#=====================================================
# File created:        Mon-06-Nov-2023-at-03-17-53PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        18.591449
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4844   -8521.2891  0.2605 
   00626    0.4867   -8454.5121  0.2569 
   00627    0.4839   -8596.4919  0.2543 
   00628    0.4761   -8649.7897  0.2650 
   00629    0.4894   -8622.3830  0.2636 
   00630    0.4822   -8659.0069  0.2598 
   00631    0.5003   -8502.6896  0.2550 
   00632    0.4850   -8636.9056  0.2559 
   00633    0.4881   -8591.7664  0.2639 
   00634    0.4839   -8671.3756  0.2681 
   00635    0.4950   -8707.6909  0.2774 
   00636    0.4939   -8622.4264  0.2708 
   00637    0.4964   -8725.3039  0.2786 
   00638    0.4869   -8709.0596  0.2876 
   00639    0.4753   -8764.2543  0.2875 
   00640    0.4742   -8750.8972  0.2909 
   00641    0.4839   -8761.7598  0.2895 
   00642    0.4842   -8784.9288  0.2869 
   00643    0.4947   -8712.7126  0.2920 
   00644    0.4856   -8637.2219  0.2895 
   00645    0.4736   -8727.9447  0.2829 
   00646    0.4994   -8700.7196  0.2941 
   00647    0.5036   -8777.0521  0.2915 
   00648    0.4819   -8752.2715  0.2884 
   00649    0.4853   -8708.6181  0.2702 
   00650    0.4869   -8635.8883  0.2677 
   00651    0.4856   -8587.4660  0.2856 
   00652    0.4981   -8508.0201  0.2907 
   00653    0.5017   -8576.4218  0.2902 
   00654    0.4842   -8558.3338  0.2803 
   00655    0.4939   -8613.9499  0.2730 
   00656    0.4906   -8587.9671  0.2760 
   00657    0.4789   -8580.4767  0.2799 
   00658    0.4767   -8568.2502  0.2723 
   00659    0.4953   -8544.0713  0.2722 
   00660    0.4933   -8545.5857  0.2881 
   00661    0.4803   -8607.4491  0.2873 
   00662    0.4892   -8469.6060  0.2806 
   00663    0.5072   -8580.8948  0.2725 
   00664    0.4867   -8534.9393  0.2765 
   00665    0.4933   -8524.2224  0.2620 
   00666    0.5000   -8498.4428  0.2733 
   00667    0.5006   -8465.8069  0.2711 
   00668    0.4964   -8511.2788  0.2812 
   00669    0.4864   -8498.9442  0.2812 
   00670    0.4933   -8498.2078  0.2870 
   00671    0.4886   -8452.3369  0.2998 
   00672    0.4933   -8466.7360  0.3001 
   00673    0.4931   -8443.7481  0.2968 
   00674    0.4919   -8527.4688  0.2992 
   00675    0.4997   -8512.0680  0.3001 
   00676    0.4931   -8468.4368  0.3030 
   00677    0.4939   -8392.7529  0.3133 
   00678    0.5022   -8314.0192  0.3216 
   00679    0.5006   -8468.5099  0.3237 
   00680    0.4917   -8445.6976  0.3292 
   00681    0.5047   -8494.0279  0.3288 
   00682    0.4978   -8462.9760  0.3309 
   00683    0.4961   -8562.4642  0.3253 
   00684    0.4892   -8559.4779  0.3248 
   00685    0.4978   -8601.0653  0.3220 
   00686    0.4778   -8581.1126  0.3243 
   00687    0.4786   -8657.0788  0.3235 
   00688    0.4997   -8544.8173  0.3237 
   00689    0.4878   -8496.8888  0.3317 
   00690    0.5039   -8518.3412  0.3317 
   00691    0.4903   -8541.3109  0.3303 
   00692    0.4969   -8545.7119  0.3377 
   00693    0.4914   -8605.6950  0.3407 
   00694    0.4831   -8654.1545  0.3334 
   00695    0.4828   -8648.2745  0.3488 
   00696    0.4839   -8626.5768  0.3520 
   00697    0.4911   -8628.1604  0.3413 
   00698    0.5031   -8610.7994  0.3438 
   00699    0.4942   -8562.9987  0.3452 
   00700    0.4836   -8530.1693  0.3605 
   00701    0.4939   -8524.9990  0.3662 
   00702    0.4892   -8551.5138  0.3662 
   00703    0.4867   -8587.2729  0.3605 
   00704    0.4956   -8591.7615  0.3491 
   00705    0.4881   -8535.6571  0.3412 
   00706    0.4817   -8488.5891  0.3470 
   00707    0.4986   -8481.6309  0.3413 
   00708    0.4897   -8616.9249  0.3230 
   00709    0.4914   -8591.7948  0.3155 
   00710    0.4894   -8693.3218  0.3126 
   00711    0.5042   -8692.6406  0.3144 
   00712    0.4803   -8693.5674  0.3151 
   00713    0.4833   -8561.5536  0.3166 
   00714    0.4967   -8658.9624  0.3245 
   00715    0.4911   -8596.8756  0.3300 
   00716    0.4819   -8549.8637  0.3394 
   00717    0.5000   -8491.4321  0.3350 
   00718    0.4922   -8629.7148  0.3293 
   00719    0.4853   -8643.4702  0.3310 
   00720    0.4903   -8607.3019  0.3225 
   00721    0.4897   -8634.7763  0.3194 
   00722    0.4894   -8582.0472  0.3233 
   00723    0.4961   -8597.1753  0.3178 
   00724    0.4722   -8570.5054  0.3214 
   00725    0.4867   -8601.3853  0.3251 
   00726    0.4792   -8706.1290  0.3277 
   00727    0.4850   -8752.1591  0.3263 
   00728    0.4906   -8709.6751  0.3307 
   00729    0.4725   -8633.0121  0.3200 
   00730    0.5011   -8642.4209  0.3265 
   00731    0.4919   -8670.7016  0.3259 
   00732    0.4814   -8638.0654  0.3197 
   00733    0.4892   -8734.7683  0.3122 
   00734    0.4847   -8679.2322  0.3205 
   00735    0.4775   -8661.3232  0.3122 
   00736    0.4836   -8638.3731  0.3126 
   00737    0.4831   -8535.2469  0.3049 
   00738    0.4908   -8606.2574  0.3071 
   00739    0.4969   -8544.7287  0.3111 
   00740    0.4967   -8456.2102  0.3035 
   00741    0.4842   -8453.7505  0.3094 
   00742    0.5033   -8498.5119  0.3092 
   00743    0.4831   -8443.8148  0.3098 
   00744    0.4817   -8521.8982  0.3153 
   00745    0.4939   -8551.5361  0.3174 
   00746    0.4892   -8695.6935  0.3340 
   00747    0.4831   -8610.8270  0.3260 
   00748    0.4769   -8628.8761  0.3301 
   00749    0.4953   -8549.5879  0.3255 
   00750    0.4900   -8521.0393  0.3232 
   00751    0.4967   -8516.5415  0.3175 
   00752    0.4872   -8573.4702  0.3175 
   00753    0.4931   -8598.0912  0.3241 
   00754    0.4856   -8599.6464  0.3162 
   00755    0.4844   -8593.0969  0.3230 
   00756    0.4819   -8638.0624  0.3109 
   00757    0.4933   -8639.8449  0.3157 
   00758    0.4767   -8677.4755  0.3114 
   00759    0.4969   -8621.5329  0.3150 
   00760    0.4803   -8695.4716  0.3239 
   00761    0.4797   -8813.2298  0.3324 
   00762    0.4714   -8769.3858  0.3346 
   00763    0.4703   -8754.1165  0.3404 
   00764    0.4869   -8676.2656  0.3444 
   00765    0.4825   -8557.1425  0.3435 
   00766    0.4706   -8616.3090  0.3386 
   00767    0.4811   -8698.8217  0.3424 
   00768    0.4858   -8698.9552  0.3377 
   00769    0.4803   -8673.1577  0.3455 
   00770    0.4889   -8531.3801  0.3445 
   00771    0.4831   -8549.0036  0.3416 
   00772    0.4983   -8528.5163  0.3389 
   00773    0.5067   -8428.8573  0.3265 
   00774    0.4917   -8561.3051  0.3218 
   00775    0.4928   -8621.0629  0.3241 
   00776    0.4828   -8710.9489  0.3201 
   00777    0.4944   -8651.2336  0.3190 
   00778    0.4978   -8650.7000  0.3135 
   00779    0.4978   -8660.3989  0.3194 
   00780    0.5044   -8482.3511  0.3094 
   00781    0.4892   -8439.4052  0.3132 
   00782    0.5019   -8424.8924  0.2998 
   00783    0.4833   -8404.6320  0.3060 
   00784    0.5028   -8399.9630  0.3108 
   00785    0.5003   -8486.3862  0.3045 
   00786    0.4942   -8380.5145  0.3101 
   00787    0.5031   -8416.5029  0.3191 
   00788    0.4819   -8360.2734  0.3142 
   00789    0.4933   -8475.7264  0.3008 
   00790    0.4914   -8513.7287  0.3010 
   00791    0.4983   -8598.0153  0.3061 
   00792    0.4831   -8582.5142  0.3009 
   00793    0.4928   -8522.0822  0.3068 
   00794    0.5081   -8512.1042  0.3113 
   00795    0.4917   -8572.7060  0.3091 
   00796    0.4919   -8545.1196  0.2936 
   00797    0.4972   -8518.9653  0.2932 
   00798    0.5047   -8524.5993  0.2707 
   00799    0.4878   -8546.6005  0.2732 
   00800    0.4981   -8603.0630  0.2836 
   00801    0.4997   -8531.1813  0.2628 
   00802    0.4886   -8593.0837  0.2713 
   00803    0.5022   -8589.0030  0.2699 
   00804    0.4978   -8507.8018  0.2663 
   00805    0.4950   -8591.2993  0.2710 
   00806    0.4894   -8675.5257  0.2797 
   00807    0.4889   -8631.8169  0.2903 
   00808    0.4958   -8597.2913  0.2970 
   00809    0.4825   -8533.9661  0.2940 
   00810    0.4939   -8530.9358  0.2964 
   00811    0.5050   -8483.3841  0.2939 
   00812    0.5022   -8492.6597  0.3068 
   00813    0.4958   -8610.7753  0.3089 
   00814    0.4936   -8542.4346  0.3119 
   00815    0.4944   -8478.9382  0.3084 
   00816    0.4925   -8411.1712  0.3001 
   00817    0.4936   -8439.0689  0.3063 
   00818    0.4850   -8422.7986  0.3096 
   00819    0.4972   -8449.6784  0.2995 
   00820    0.5042   -8345.2736  0.2928 
   00821    0.4983   -8359.0069  0.2965 
   00822    0.4986   -8316.8845  0.2927 
   00823    0.5072   -8404.6770  0.2970 
   00824    0.5042   -8463.4660  0.2999 
   00825    0.4828   -8498.4868  0.3068 
   00826    0.4897   -8537.0331  0.3070 
   00827    0.4958   -8580.2389  0.3059 
   00828    0.4847   -8467.7426  0.3079 
   00829    0.5028   -8369.4469  0.2943 
   00830    0.4969   -8514.3781  0.2954 
   00831    0.5006   -8398.0604  0.2988 
   00832    0.5128   -8411.8528  0.3029 
   00833    0.4878   -8505.1217  0.3113 
   00834    0.4961   -8540.9947  0.3093 
   00835    0.4792   -8602.5260  0.3085 
   00836    0.4697   -8552.0651  0.3006 
   00837    0.4933   -8497.0645  0.2993 
   00838    0.4956   -8525.6456  0.2994 
   00839    0.4981   -8540.9053  0.3030 
   00840    0.4842   -8595.3860  0.3114 
   00841    0.4836   -8629.6028  0.3125 
   00842    0.4817   -8606.6473  0.3101 
   00843    0.4922   -8541.5768  0.2973 
   00844    0.4803   -8499.0761  0.2926 
   00845    0.4869   -8485.4219  0.2921 
   00846    0.4908   -8501.0999  0.2915 
   00847    0.4839   -8558.0138  0.2990 
   00848    0.4836   -8426.7037  0.2897 
   00849    0.5050   -8394.1507  0.2986 
   00850    0.4986   -8389.3940  0.3020 
   00851    0.5061   -8590.1653  0.3002 
   00852    0.4889   -8583.7146  0.2986 
   00853    0.4936   -8649.7995  0.3057 
   00854    0.4653   -8842.4106  0.3115 
   00855    0.4892   -8736.1057  0.3090 
   00856    0.4933   -8740.1723  0.3146 
   00857    0.4878   -8669.4628  0.3190 
   00858    0.4817   -8471.5031  0.3180 
   00859    0.4864   -8595.8756  0.3185 
   00860    0.5033   -8508.5056  0.3115 
   00861    0.4900   -8549.2284  0.3090 
   00862    0.4903   -8552.5779  0.3111 
   00863    0.4947   -8636.1381  0.3177 
   00864    0.5058   -8604.8527  0.3200 
   00865    0.4892   -8660.1313  0.3108 
   00866    0.4797   -8776.3767  0.3054 
   00867    0.4789   -8668.4696  0.3070 
   00868    0.4769   -8649.9211  0.2933 
   00869    0.4781   -8644.1829  0.2906 
   00870    0.4983   -8674.8975  0.2962 
   00871    0.4881   -8686.3425  0.2947 
   00872    0.4972   -8693.8790  0.2958 
   00873    0.4869   -8630.5177  0.2950 
   00874    0.4725   -8603.9337  0.2819 
   00875    0.4714   -8570.0597  0.2758 
   00876    0.4889   -8622.4509  0.2776 
   00877    0.4750   -8557.8948  0.2900 
   00878    0.4864   -8512.5841  0.2871 
   00879    0.4825   -8552.9278  0.2957 
   00880    0.4900   -8476.5397  0.3036 
   00881    0.4947   -8450.6473  0.2993 
   00882    0.4967   -8512.1793  0.2957 
   00883    0.4958   -8562.9061  0.3047 
   00884    0.4908   -8495.8784  0.3108 
   00885    0.5083   -8453.2289  0.3154 
   00886    0.4889   -8425.2131  0.3161 
   00887    0.4997   -8428.2530  0.3296 
   00888    0.4842   -8353.4727  0.3200 
   00889    0.4956   -8405.1417  0.3070 
   00890    0.5033   -8419.5430  0.3024 
   00891    0.5053   -8504.6377  0.3006 
   00892    0.4942   -8521.4652  0.3040 
   00893    0.5031   -8410.0801  0.3078 
   00894    0.5081   -8472.0951  0.3087 
   00895    0.4939   -8617.9543  0.3135 
   00896    0.5019   -8545.1980  0.3062 
   00897    0.4939   -8624.6145  0.3161 
   00898    0.4911   -8551.5983  0.3081 
   00899    0.4839   -8520.2607  0.3017 
   00900    0.5089   -8460.5806  0.3004 
   00901    0.4881   -8377.7056  0.3036 
   00902    0.5008   -8375.6131  0.2958 
   00903    0.4892   -8358.8155  0.2925 
   00904    0.4953   -8304.7097  0.2829 
   00905    0.5017   -8271.2417  0.2819 
   00906    0.5019   -8376.2727  0.2939 
   00907    0.5025   -8288.3046  0.2884 
   00908    0.5222   -8194.4261  0.2921 
   00909    0.5194   -8362.1476  0.2938 
   00910    0.5031   -8377.3075  0.2889 
   00911    0.4944   -8436.3863  0.3003 
   00912    0.4917   -8428.8671  0.2939 
   00913    0.4892   -8431.8895  0.3038 
   00914    0.4997   -8415.8645  0.3017 
   00915    0.5094   -8570.6456  0.3103 
   00916    0.5014   -8455.3397  0.3014 
   00917    0.4892   -8425.7667  0.3041 
   00918    0.5044   -8463.2897  0.3099 
   00919    0.4936   -8562.4780  0.3173 
   00920    0.4828   -8616.3966  0.3116 
   00921    0.4819   -8516.2383  0.2949 
   00922    0.4806   -8644.7103  0.3015 
   00923    0.4756   -8656.7561  0.3061 
   00924    0.4756   -8615.8932  0.3030 
   00925    0.4856   -8574.4353  0.3011 
   00926    0.4956   -8481.5742  0.3125 
   00927    0.4811   -8530.4509  0.3092 
   00928    0.4783   -8544.6294  0.3095 
   00929    0.4856   -8455.3822  0.2985 
   00930    0.4917   -8475.0239  0.2907 
   00931    0.4911   -8443.3205  0.2894 
   00932    0.4928   -8365.2928  0.2937 
   00933    0.4928   -8582.8313  0.2960 
   00934    0.4789   -8493.0345  0.2933 
   00935    0.4950   -8435.2021  0.2927 
   00936    0.4972   -8540.5967  0.2830 
   00937    0.4722   -8578.8522  0.2869 
   00938    0.4956   -8595.7514  0.2748 
   00939    0.4844   -8549.4009  0.2707 
   00940    0.4975   -8550.3329  0.2741 
   00941    0.4842   -8378.6710  0.2802 
   00942    0.4833   -8357.9668  0.2790 
   00943    0.5036   -8412.9459  0.2746 
   00944    0.4931   -8403.0888  0.2700 
   00945    0.4983   -8485.6009  0.2608 
   00946    0.4897   -8492.0873  0.2594 
   00947    0.4917   -8503.0897  0.2617 
   00948    0.4917   -8521.6280  0.2710 
   00949    0.4967   -8669.0008  0.2797 
   00950    0.4650   -8681.1882  0.2812 
   00951    0.5003   -8652.4008  0.2819 
   00952    0.4897   -8528.0776  0.2860 
   00953    0.4950   -8577.7773  0.2840 
   00954    0.4914   -8542.1489  0.2852 
   00955    0.4803   -8598.0748  0.2752 
   00956    0.4869   -8476.3010  0.2713 
   00957    0.4969   -8563.8778  0.2702 
   00958    0.4958   -8477.9340  0.2784 
   00959    0.4903   -8471.6021  0.2826 
   00960    0.4869   -8407.0226  0.2840 
   00961    0.4986   -8397.7400  0.2811 
   00962    0.5033   -8382.0738  0.2856 
   00963    0.4872   -8485.6694  0.2812 
   00964    0.4958   -8477.6490  0.2961 
   00965    0.5094   -8392.0252  0.2971 
   00966    0.4919   -8495.4516  0.3036 
   00967    0.4747   -8536.1380  0.3054 
   00968    0.4944   -8472.3264  0.3081 
   00969    0.4756   -8430.4812  0.3038 
   00970    0.4861   -8493.5461  0.3046 
   00971    0.5075   -8424.5380  0.3084 
   00972    0.4936   -8464.4303  0.3144 
   00973    0.4808   -8493.1226  0.3100 
   00974    0.4906   -8569.2319  0.3141 
   00975    0.4892   -8449.4898  0.3157 
   00976    0.4956   -8461.7961  0.3141 
   00977    0.4847   -8571.3775  0.3167 
   00978    0.4925   -8541.1600  0.3280 
   00979    0.4869   -8485.0866  0.3489 
   00980    0.5033   -8445.5072  0.3403 
   00981    0.5003   -8354.7917  0.3476 
   00982    0.5039   -8441.6700  0.3462 
   00983    0.4842   -8545.0137  0.3485 
   00984    0.4894   -8564.7903  0.3520 
   00985    0.4900   -8779.6170  0.3505 
   00986    0.4683   -8854.6519  0.3456 
   00987    0.4864   -8638.7617  0.3401 
   00988    0.4886   -8730.7765  0.3482 
   00989    0.4953   -8656.1713  0.3343 
   00990    0.4728   -8661.4369  0.3408 
   00991    0.4847   -8719.9691  0.3393 
   00992    0.4883   -8733.0477  0.3350 
   00993    0.4797   -8682.4241  0.3409 
   00994    0.4956   -8618.3572  0.3571 
   00995    0.5006   -8638.0061  0.3404 
   00996    0.4919   -8625.2340  0.3391 
   00997    0.4744   -8661.8692  0.3519 
   00998    0.4836   -8729.2191  0.3637 
   00999    0.4897   -8746.9560  0.3557 
   01000    0.4803   -8682.4220  0.3688 
