#=====================================================
# File created:        Mon-06-Nov-2023-at-03-12-28PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        2.219191
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3600   -1318.1037  0.8040 
   00626    0.3625   -1313.1862  0.8084 
   00627    0.3900   -1304.2366  0.8063 
   00628    0.3750   -1310.4439  0.7901 
   00629    0.4175   -1320.1844  0.7831 
   00630    0.4050   -1314.4556  0.7831 
   00631    0.4200   -1323.6654  0.7900 
   00632    0.3625   -1341.3111  0.7883 
   00633    0.3925   -1334.6715  0.7908 
   00634    0.4250   -1321.3639  0.7780 
   00635    0.3775   -1327.5974  0.7954 
   00636    0.4050   -1346.7083  0.8103 
   00637    0.3450   -1350.3353  0.8088 
   00638    0.3975   -1334.5761  0.8109 
   00639    0.4000   -1324.4718  0.8101 
   00640    0.3925   -1310.7667  0.8022 
   00641    0.3600   -1323.0910  0.7997 
   00642    0.3750   -1323.1076  0.7935 
   00643    0.4225   -1308.8213  0.7919 
   00644    0.3825   -1310.3634  0.8002 
   00645    0.3875   -1314.1804  0.8125 
   00646    0.4125   -1308.3813  0.8032 
   00647    0.3875   -1323.3021  0.8128 
   00648    0.4150   -1325.1559  0.8191 
   00649    0.3975   -1304.6663  0.8171 
   00650    0.3725   -1323.8939  0.8180 
   00651    0.4100   -1314.0048  0.8219 
   00652    0.3875   -1320.1758  0.8374 
   00653    0.3875   -1323.0216  0.8345 
   00654    0.4250   -1331.4272  0.8313 
   00655    0.4100   -1308.0853  0.8180 
   00656    0.3900   -1301.8632  0.8241 
   00657    0.3900   -1307.6174  0.8237 
   00658    0.4025   -1296.5517  0.8251 
   00659    0.4050   -1284.6221  0.8208 
   00660    0.4150   -1285.4522  0.8086 
   00661    0.4175   -1285.8522  0.8158 
   00662    0.4450   -1287.3569  0.8027 
   00663    0.3875   -1288.5852  0.8148 
   00664    0.4225   -1309.3047  0.8138 
   00665    0.3975   -1319.5551  0.8169 
   00666    0.3675   -1305.0457  0.8194 
   00667    0.4375   -1322.7424  0.8319 
   00668    0.3800   -1323.4283  0.8280 
   00669    0.4075   -1330.9583  0.8347 
   00670    0.4200   -1312.2201  0.8352 
   00671    0.3975   -1306.5583  0.8441 
   00672    0.4225   -1306.4771  0.8371 
   00673    0.3850   -1323.5518  0.8368 
   00674    0.3650   -1335.8758  0.8359 
   00675    0.3900   -1330.2551  0.8327 
   00676    0.4325   -1335.4712  0.8271 
   00677    0.4000   -1326.9898  0.8293 
   00678    0.4100   -1320.7289  0.8345 
   00679    0.3875   -1326.8996  0.8406 
   00680    0.4525   -1338.5922  0.8445 
   00681    0.3925   -1341.3391  0.8382 
   00682    0.4150   -1351.1094  0.8397 
   00683    0.3500   -1350.2533  0.8431 
   00684    0.3650   -1361.2089  0.8510 
   00685    0.3375   -1350.9478  0.8496 
   00686    0.3575   -1346.0646  0.8446 
   00687    0.3500   -1351.6358  0.8536 
   00688    0.3700   -1343.2723  0.8543 
   00689    0.3975   -1321.3016  0.8364 
   00690    0.4050   -1305.3603  0.8281 
   00691    0.4050   -1309.3622  0.8232 
   00692    0.3525   -1340.6885  0.8287 
   00693    0.3750   -1331.3645  0.8252 
   00694    0.4050   -1319.1113  0.8113 
   00695    0.4100   -1294.5636  0.8116 
   00696    0.4150   -1283.6030  0.8092 
   00697    0.4025   -1295.4426  0.8217 
   00698    0.4375   -1307.7334  0.8174 
   00699    0.4050   -1309.4916  0.8187 
   00700    0.4200   -1309.3013  0.8176 
   00701    0.4100   -1303.0707  0.8161 
   00702    0.4100   -1303.9800  0.8266 
   00703    0.4275   -1320.2891  0.8286 
   00704    0.3875   -1310.6857  0.8183 
   00705    0.4025   -1304.6070  0.8232 
   00706    0.3950   -1300.5199  0.8192 
   00707    0.3750   -1325.2163  0.8354 
   00708    0.3675   -1317.8540  0.8183 
   00709    0.4200   -1303.0207  0.8128 
   00710    0.4075   -1312.3544  0.8143 
   00711    0.3925   -1270.9369  0.8004 
   00712    0.4525   -1290.9906  0.7977 
   00713    0.3850   -1308.6715  0.8080 
   00714    0.3675   -1292.7505  0.7970 
   00715    0.3850   -1296.8993  0.7982 
   00716    0.3925   -1309.0234  0.8124 
   00717    0.4275   -1304.7514  0.8156 
   00718    0.4200   -1313.8325  0.8072 
   00719    0.4000   -1306.6544  0.7973 
   00720    0.4075   -1294.4395  0.7921 
   00721    0.4050   -1289.8225  0.7946 
   00722    0.3950   -1295.7604  0.7979 
   00723    0.4075   -1285.1949  0.7887 
   00724    0.4000   -1316.0028  0.7899 
   00725    0.3625   -1323.3364  0.8033 
   00726    0.4150   -1288.0690  0.7921 
   00727    0.3925   -1262.6194  0.7914 
   00728    0.4350   -1273.8128  0.8081 
   00729    0.4575   -1268.1106  0.7978 
   00730    0.3775   -1290.2711  0.8016 
   00731    0.3650   -1309.8429  0.8136 
   00732    0.3400   -1305.2608  0.8205 
   00733    0.4550   -1310.1322  0.8247 
   00734    0.4375   -1317.0932  0.8264 
   00735    0.3525   -1345.4540  0.8301 
   00736    0.4150   -1351.6333  0.8317 
   00737    0.3825   -1339.4677  0.8398 
   00738    0.3875   -1313.1931  0.8382 
   00739    0.3750   -1323.8954  0.8435 
   00740    0.3900   -1319.9950  0.8430 
   00741    0.4300   -1338.8457  0.8416 
   00742    0.3950   -1352.2323  0.8454 
   00743    0.3950   -1372.2627  0.8599 
   00744    0.3675   -1361.0161  0.8542 
   00745    0.3700   -1344.6041  0.8541 
   00746    0.4075   -1340.0815  0.8581 
   00747    0.3900   -1345.6284  0.8478 
   00748    0.3900   -1337.4242  0.8403 
   00749    0.3375   -1340.3489  0.8327 
   00750    0.3675   -1341.0166  0.8357 
   00751    0.3625   -1319.0109  0.8337 
   00752    0.3525   -1319.8513  0.8320 
   00753    0.3800   -1312.5911  0.8357 
   00754    0.4225   -1322.9083  0.8441 
   00755    0.4075   -1327.6349  0.8501 
   00756    0.4200   -1334.4525  0.8560 
   00757    0.4150   -1353.3757  0.8624 
   00758    0.4100   -1375.5015  0.8685 
   00759    0.4125   -1356.3194  0.8646 
   00760    0.4300   -1359.2111  0.8517 
   00761    0.3550   -1362.3350  0.8367 
   00762    0.4125   -1340.2402  0.8327 
   00763    0.4000   -1337.8931  0.8318 
   00764    0.4275   -1328.3015  0.8437 
   00765    0.3925   -1342.6506  0.8441 
   00766    0.3450   -1344.5492  0.8512 
   00767    0.4275   -1338.6312  0.8528 
   00768    0.3975   -1340.7776  0.8557 
   00769    0.4675   -1339.3895  0.8591 
   00770    0.4175   -1335.9036  0.8493 
   00771    0.4450   -1332.1158  0.8455 
   00772    0.4250   -1328.5531  0.8398 
   00773    0.4250   -1330.4727  0.8322 
   00774    0.3775   -1306.1223  0.8276 
   00775    0.4000   -1308.9892  0.8350 
   00776    0.4325   -1316.7984  0.8428 
   00777    0.4375   -1318.5018  0.8435 
   00778    0.4050   -1311.7409  0.8367 
   00779    0.3825   -1322.5169  0.8370 
   00780    0.3950   -1298.4159  0.8295 
   00781    0.4300   -1308.7772  0.8397 
   00782    0.4075   -1321.1417  0.8501 
   00783    0.3550   -1346.7705  0.8598 
   00784    0.3775   -1344.6332  0.8502 
   00785    0.3875   -1320.4979  0.8370 
   00786    0.3750   -1320.2169  0.8379 
   00787    0.3975   -1328.9112  0.8430 
   00788    0.4075   -1325.7213  0.8357 
   00789    0.4025   -1333.9094  0.8346 
   00790    0.3775   -1318.6933  0.8339 
   00791    0.3850   -1343.6982  0.8465 
   00792    0.4050   -1336.2824  0.8408 
   00793    0.3800   -1353.4468  0.8447 
   00794    0.4225   -1350.3072  0.8446 
   00795    0.3825   -1342.0927  0.8425 
   00796    0.4275   -1344.2955  0.8472 
   00797    0.3700   -1347.0463  0.8510 
   00798    0.3925   -1352.8297  0.8553 
   00799    0.4000   -1337.3983  0.8548 
   00800    0.3550   -1349.9229  0.8620 
   00801    0.4050   -1360.6074  0.8647 
   00802    0.3975   -1357.3709  0.8665 
   00803    0.3525   -1357.4678  0.8637 
   00804    0.3875   -1340.6452  0.8680 
   00805    0.3825   -1334.9705  0.8655 
   00806    0.4250   -1341.1171  0.8578 
   00807    0.3950   -1355.8953  0.8661 
   00808    0.3875   -1380.5292  0.8726 
   00809    0.3925   -1373.5070  0.8672 
   00810    0.4150   -1351.6133  0.8587 
   00811    0.3800   -1338.5251  0.8494 
   00812    0.3850   -1335.4219  0.8439 
   00813    0.3850   -1334.5801  0.8347 
   00814    0.3850   -1324.4706  0.8339 
   00815    0.3950   -1287.7398  0.8099 
   00816    0.4050   -1277.5623  0.7959 
   00817    0.3700   -1290.5078  0.8014 
   00818    0.4275   -1299.3059  0.8117 
   00819    0.4025   -1294.7875  0.8226 
   00820    0.4225   -1287.4309  0.8298 
   00821    0.4150   -1290.8275  0.8246 
   00822    0.3875   -1293.4645  0.8269 
   00823    0.3800   -1286.6356  0.8183 
   00824    0.3950   -1301.7679  0.8207 
   00825    0.4150   -1306.3223  0.8216 
   00826    0.3950   -1325.2759  0.8257 
   00827    0.3925   -1303.7674  0.8185 
   00828    0.3725   -1307.4272  0.8246 
   00829    0.3975   -1304.4245  0.8330 
   00830    0.4350   -1295.4620  0.8245 
   00831    0.3875   -1287.4721  0.8146 
   00832    0.3750   -1305.0571  0.8278 
   00833    0.3825   -1306.9667  0.8221 
   00834    0.3725   -1278.7441  0.8192 
   00835    0.4225   -1306.5819  0.8341 
   00836    0.4275   -1313.2263  0.8296 
   00837    0.3800   -1323.6332  0.8360 
   00838    0.4175   -1322.7325  0.8414 
   00839    0.3750   -1319.2233  0.8412 
   00840    0.3825   -1343.7068  0.8414 
   00841    0.4100   -1309.3794  0.8187 
   00842    0.4275   -1312.2245  0.8118 
   00843    0.3850   -1287.5786  0.8004 
   00844    0.4425   -1292.6954  0.8107 
   00845    0.3675   -1299.3366  0.8122 
   00846    0.3875   -1316.1226  0.8169 
   00847    0.4350   -1325.6347  0.8161 
   00848    0.3925   -1297.9399  0.8036 
   00849    0.3625   -1303.9138  0.8099 
   00850    0.4450   -1293.4047  0.8081 
   00851    0.3850   -1288.2404  0.8041 
   00852    0.4125   -1321.0487  0.8151 
   00853    0.4075   -1302.1402  0.8133 
   00854    0.4000   -1292.4330  0.8125 
   00855    0.4150   -1302.4722  0.8195 
   00856    0.3875   -1321.8252  0.8229 
   00857    0.4100   -1318.6284  0.8240 
   00858    0.4175   -1327.0966  0.8234 
   00859    0.3600   -1312.0882  0.8224 
   00860    0.3825   -1313.5555  0.8161 
   00861    0.4125   -1315.3186  0.8125 
   00862    0.3925   -1318.9994  0.8146 
   00863    0.4175   -1327.9308  0.8235 
   00864    0.4250   -1325.9574  0.8209 
   00865    0.3900   -1304.1006  0.8143 
   00866    0.3925   -1296.9160  0.8081 
   00867    0.4375   -1297.9078  0.8068 
   00868    0.4175   -1303.8493  0.8086 
   00869    0.3850   -1307.0776  0.8035 
   00870    0.4175   -1308.5402  0.8103 
   00871    0.4625   -1310.6988  0.8156 
   00872    0.3975   -1302.9644  0.8077 
   00873    0.3725   -1317.5016  0.8124 
   00874    0.4500   -1312.3442  0.7989 
   00875    0.4400   -1318.2182  0.8023 
   00876    0.3775   -1303.3772  0.8006 
   00877    0.4300   -1310.7410  0.8039 
   00878    0.4450   -1308.0253  0.8096 
   00879    0.4200   -1295.1737  0.8042 
   00880    0.4000   -1306.2216  0.8066 
   00881    0.3850   -1320.4130  0.7946 
   00882    0.4000   -1322.4536  0.7964 
   00883    0.3900   -1326.8456  0.7873 
   00884    0.4075   -1337.5425  0.8036 
   00885    0.3725   -1354.1938  0.8152 
   00886    0.3475   -1333.5374  0.8150 
   00887    0.4075   -1318.0316  0.8076 
   00888    0.4225   -1308.6250  0.8087 
   00889    0.4250   -1316.2036  0.7991 
   00890    0.4125   -1321.5319  0.7998 
   00891    0.4350   -1305.5614  0.7925 
   00892    0.4575   -1289.5872  0.7842 
   00893    0.4125   -1303.6005  0.7837 
   00894    0.4325   -1285.8971  0.7912 
   00895    0.3550   -1300.9753  0.7988 
   00896    0.4250   -1302.7067  0.8066 
   00897    0.4200   -1313.8011  0.8156 
   00898    0.3875   -1303.7182  0.8099 
   00899    0.3950   -1316.7315  0.8251 
   00900    0.3650   -1307.9610  0.8129 
   00901    0.3950   -1305.1662  0.8144 
   00902    0.4250   -1343.2386  0.8358 
   00903    0.3600   -1354.9775  0.8399 
   00904    0.3875   -1368.6833  0.8563 
   00905    0.3775   -1361.5868  0.8576 
   00906    0.3925   -1355.4038  0.8423 
   00907    0.4150   -1353.1649  0.8433 
   00908    0.3575   -1333.8520  0.8336 
   00909    0.4475   -1314.8483  0.8330 
   00910    0.3975   -1315.2280  0.8186 
   00911    0.3625   -1348.8019  0.8252 
   00912    0.4225   -1318.7520  0.8261 
   00913    0.3825   -1297.2546  0.8307 
   00914    0.3900   -1304.0848  0.8268 
   00915    0.4025   -1310.3280  0.8358 
   00916    0.3975   -1339.0539  0.8453 
   00917    0.4350   -1342.1362  0.8506 
   00918    0.4325   -1333.0895  0.8471 
   00919    0.4075   -1307.6564  0.8444 
   00920    0.4050   -1307.8785  0.8330 
   00921    0.3825   -1294.0100  0.8198 
   00922    0.4025   -1335.0397  0.8211 
   00923    0.3925   -1340.2483  0.8119 
   00924    0.4050   -1331.8130  0.8047 
   00925    0.3700   -1337.8948  0.8127 
   00926    0.4025   -1313.3664  0.7956 
   00927    0.3800   -1315.4288  0.7842 
   00928    0.3750   -1305.1222  0.7783 
   00929    0.4000   -1307.3072  0.7931 
   00930    0.3625   -1320.9618  0.7899 
   00931    0.4075   -1325.9600  0.7927 
   00932    0.3450   -1324.6489  0.7885 
   00933    0.4125   -1327.6249  0.7914 
   00934    0.3975   -1325.7909  0.7812 
   00935    0.4675   -1311.4844  0.7754 
   00936    0.4225   -1304.1939  0.7768 
   00937    0.4000   -1307.4258  0.7749 
   00938    0.3975   -1331.3793  0.7728 
   00939    0.4350   -1306.2151  0.7796 
   00940    0.4100   -1319.7247  0.7959 
   00941    0.3875   -1328.9232  0.7939 
   00942    0.3925   -1322.4573  0.8015 
   00943    0.3900   -1313.2375  0.7881 
   00944    0.4400   -1323.7112  0.7998 
   00945    0.3600   -1331.3830  0.8023 
   00946    0.3550   -1336.2672  0.8059 
   00947    0.4225   -1323.6687  0.7916 
   00948    0.3775   -1309.7616  0.7845 
   00949    0.3700   -1326.2758  0.7911 
   00950    0.3525   -1313.8213  0.7882 
   00951    0.3900   -1328.8364  0.7800 
   00952    0.4025   -1322.9123  0.7761 
   00953    0.4175   -1314.8038  0.7856 
   00954    0.4275   -1312.7527  0.7964 
   00955    0.4350   -1305.0479  0.7930 
   00956    0.4200   -1317.5799  0.7925 
   00957    0.3550   -1304.3999  0.8057 
   00958    0.4125   -1323.5814  0.8152 
   00959    0.4650   -1315.7554  0.8151 
   00960    0.3850   -1311.5462  0.8136 
   00961    0.4275   -1307.7831  0.8135 
   00962    0.3850   -1311.9300  0.8016 
   00963    0.4225   -1304.5019  0.7921 
   00964    0.3875   -1310.1804  0.7943 
   00965    0.3925   -1321.1252  0.7984 
   00966    0.4250   -1326.4887  0.7945 
   00967    0.4150   -1323.4886  0.7948 
   00968    0.3800   -1323.2098  0.7944 
   00969    0.4575   -1341.6974  0.7962 
   00970    0.3525   -1328.9624  0.7845 
   00971    0.4050   -1321.2003  0.7835 
   00972    0.3925   -1293.2468  0.7768 
   00973    0.3725   -1317.5717  0.7952 
   00974    0.3700   -1316.8102  0.7919 
   00975    0.3775   -1319.5486  0.7919 
   00976    0.4450   -1307.5547  0.7882 
   00977    0.4325   -1317.2608  0.7931 
   00978    0.4125   -1308.9193  0.8014 
   00979    0.4150   -1324.5464  0.8103 
   00980    0.4250   -1308.8079  0.8164 
   00981    0.3650   -1306.2976  0.8131 
   00982    0.4325   -1316.5415  0.8255 
   00983    0.4300   -1323.7325  0.8323 
   00984    0.4250   -1345.9477  0.8388 
   00985    0.3325   -1351.5581  0.8494 
   00986    0.4125   -1347.3298  0.8521 
   00987    0.4000   -1364.6611  0.8552 
   00988    0.3825   -1359.3745  0.8536 
   00989    0.4350   -1342.3016  0.8516 
   00990    0.4050   -1338.7292  0.8444 
   00991    0.4025   -1353.2047  0.8478 
   00992    0.3800   -1340.4601  0.8445 
   00993    0.3825   -1335.4997  0.8462 
   00994    0.4250   -1353.4852  0.8542 
   00995    0.4125   -1328.7504  0.8382 
   00996    0.4150   -1339.6016  0.8446 
   00997    0.4125   -1330.7784  0.8430 
   00998    0.3925   -1351.3687  0.8468 
   00999    0.3950   -1339.4576  0.8367 
   01000    0.3950   -1330.2501  0.8328 
