#=====================================================
# File created:        Mon-06-Nov-2023-at-03-14-14PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        7.267067
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3931   -5275.5467  0.3955 
   00626    0.3862   -5194.0893  0.3795 
   00627    0.4256   -5238.9216  0.3877 
   00628    0.3850   -5228.9574  0.3854 
   00629    0.3906   -5207.2537  0.3859 
   00630    0.4138   -5216.0460  0.3892 
   00631    0.4131   -5265.1100  0.3948 
   00632    0.4088   -5243.0624  0.3913 
   00633    0.4006   -5258.2946  0.3991 
   00634    0.4081   -5212.4017  0.3930 
   00635    0.3994   -5233.0698  0.3934 
   00636    0.4125   -5200.6104  0.3972 
   00637    0.3937   -5204.1986  0.4034 
   00638    0.3956   -5182.1880  0.4029 
   00639    0.4019   -5225.2564  0.4014 
   00640    0.3669   -5251.9735  0.4051 
   00641    0.3869   -5234.1455  0.4130 
   00642    0.4056   -5232.5372  0.4193 
   00643    0.4025   -5206.8733  0.4170 
   00644    0.4188   -5185.1996  0.4179 
   00645    0.3969   -5205.7438  0.4118 
   00646    0.4263   -5211.2403  0.4182 
   00647    0.4313   -5224.6100  0.4380 
   00648    0.4000   -5277.0646  0.4342 
   00649    0.3837   -5253.5740  0.4375 
   00650    0.3894   -5224.6369  0.4272 
   00651    0.3869   -5200.1983  0.4320 
   00652    0.4275   -5188.7274  0.4262 
   00653    0.4006   -5182.5535  0.4299 
   00654    0.4031   -5176.9225  0.4349 
   00655    0.4156   -5177.2413  0.4327 
   00656    0.4031   -5144.5562  0.4280 
   00657    0.4156   -5130.3415  0.4383 
   00658    0.4200   -5120.8301  0.4279 
   00659    0.4113   -5152.5206  0.4366 
   00660    0.3975   -5202.3515  0.4344 
   00661    0.3875   -5206.6737  0.4384 
   00662    0.3962   -5197.4690  0.4432 
   00663    0.3875   -5197.6971  0.4386 
   00664    0.4037   -5123.7090  0.4357 
   00665    0.3894   -5154.9329  0.4336 
   00666    0.3956   -5200.6089  0.4338 
   00667    0.4106   -5227.2311  0.4439 
   00668    0.4225   -5210.1581  0.4527 
   00669    0.4012   -5240.4500  0.4526 
   00670    0.4050   -5256.7044  0.4547 
   00671    0.4106   -5209.3930  0.4488 
   00672    0.4188   -5253.8957  0.4586 
   00673    0.4088   -5207.0895  0.4683 
   00674    0.4138   -5161.3080  0.4785 
   00675    0.4025   -5138.3420  0.4744 
   00676    0.3937   -5117.9313  0.4747 
   00677    0.3937   -5089.1756  0.4716 
   00678    0.4056   -5106.4632  0.4681 
   00679    0.4269   -5112.6289  0.4636 
   00680    0.4031   -5079.4871  0.4672 
   00681    0.4150   -5069.6499  0.4700 
   00682    0.4075   -5107.7646  0.4773 
   00683    0.4244   -5152.2372  0.4774 
   00684    0.4125   -5164.5380  0.4765 
   00685    0.3944   -5118.1600  0.4746 
   00686    0.3975   -5122.5216  0.4678 
   00687    0.4100   -5152.3267  0.4790 
   00688    0.3975   -5207.6938  0.4864 
   00689    0.4225   -5230.2208  0.4999 
   00690    0.4294   -5171.2350  0.5031 
   00691    0.4131   -5185.6744  0.5055 
   00692    0.4050   -5198.2954  0.5069 
   00693    0.4025   -5178.0908  0.5095 
   00694    0.4138   -5096.7967  0.5037 
   00695    0.3919   -5129.4110  0.5061 
   00696    0.3975   -5112.1832  0.4969 
   00697    0.4037   -5161.1328  0.5039 
   00698    0.3894   -5162.0347  0.5041 
   00699    0.4369   -5152.7255  0.5099 
   00700    0.4119   -5163.5010  0.5165 
   00701    0.3950   -5178.2191  0.5119 
   00702    0.3887   -5188.4828  0.5149 
   00703    0.4325   -5261.1950  0.5196 
   00704    0.3925   -5245.8640  0.5179 
   00705    0.4050   -5259.5943  0.5188 
   00706    0.3887   -5228.9420  0.5204 
   00707    0.3937   -5228.1555  0.5175 
   00708    0.3825   -5165.9985  0.5137 
   00709    0.4131   -5227.1022  0.5117 
   00710    0.3912   -5239.8960  0.5158 
   00711    0.3975   -5224.0428  0.5149 
   00712    0.4081   -5216.0977  0.5170 
   00713    0.3981   -5214.2215  0.5048 
   00714    0.3919   -5221.8290  0.4979 
   00715    0.4131   -5252.9187  0.5035 
   00716    0.4150   -5242.2210  0.5055 
   00717    0.3875   -5232.4495  0.5023 
   00718    0.4175   -5252.1846  0.4930 
   00719    0.3887   -5268.2242  0.4979 
   00720    0.3981   -5303.2812  0.4984 
   00721    0.3862   -5274.6947  0.4985 
   00722    0.4194   -5305.9873  0.5026 
   00723    0.3956   -5240.5484  0.4949 
   00724    0.3925   -5275.0240  0.5012 
   00725    0.3900   -5229.2603  0.4971 
   00726    0.4088   -5222.4480  0.4945 
   00727    0.4012   -5209.5297  0.5060 
   00728    0.4225   -5210.8156  0.5129 
   00729    0.3937   -5218.8093  0.5122 
   00730    0.3775   -5184.8207  0.5073 
   00731    0.3994   -5151.8360  0.5024 
   00732    0.4131   -5220.5764  0.5029 
   00733    0.4175   -5204.7698  0.4949 
   00734    0.3956   -5184.1914  0.4923 
   00735    0.3875   -5215.0789  0.4955 
   00736    0.4081   -5186.3550  0.4912 
   00737    0.4194   -5184.7368  0.4848 
   00738    0.4100   -5210.3465  0.4893 
   00739    0.4138   -5198.3223  0.4916 
   00740    0.3850   -5235.5571  0.4996 
   00741    0.3819   -5285.2432  0.5031 
   00742    0.4044   -5232.5413  0.5022 
   00743    0.3931   -5201.7975  0.5030 
   00744    0.4025   -5193.1507  0.5010 
   00745    0.4088   -5214.1817  0.5008 
   00746    0.3987   -5219.3222  0.5002 
   00747    0.4169   -5212.1414  0.5046 
   00748    0.4219   -5176.7005  0.5002 
   00749    0.4044   -5163.9495  0.5132 
   00750    0.4006   -5189.6363  0.5117 
   00751    0.4094   -5200.4749  0.5083 
   00752    0.4006   -5173.5363  0.5090 
   00753    0.4131   -5175.4493  0.5066 
   00754    0.3894   -5190.4065  0.5014 
   00755    0.4044   -5176.4492  0.5094 
   00756    0.3825   -5145.7302  0.5013 
   00757    0.3994   -5148.1466  0.5064 
   00758    0.3881   -5159.9505  0.5074 
   00759    0.4138   -5212.4481  0.5004 
   00760    0.4100   -5190.1761  0.4963 
   00761    0.4056   -5181.7386  0.5034 
   00762    0.3987   -5199.7613  0.5064 
   00763    0.3794   -5177.7610  0.5058 
   00764    0.4050   -5132.9349  0.5126 
   00765    0.4000   -5145.7682  0.5263 
   00766    0.4194   -5138.8998  0.5173 
   00767    0.4113   -5166.0766  0.5208 
   00768    0.3950   -5154.3055  0.5216 
   00769    0.3850   -5154.3272  0.5140 
   00770    0.4050   -5141.2042  0.5131 
   00771    0.3944   -5155.5382  0.5243 
   00772    0.3931   -5140.7670  0.5254 
   00773    0.4044   -5150.2319  0.5225 
   00774    0.4044   -5156.9654  0.5162 
   00775    0.4100   -5122.7573  0.5153 
   00776    0.4025   -5111.7562  0.5183 
   00777    0.3950   -5124.1528  0.5221 
   00778    0.3937   -5141.3721  0.5242 
   00779    0.4125   -5156.9309  0.5202 
   00780    0.3819   -5185.3634  0.5282 
   00781    0.4100   -5154.4333  0.5259 
   00782    0.4181   -5201.0523  0.5246 
   00783    0.3887   -5197.4470  0.5199 
   00784    0.4250   -5197.1540  0.5141 
   00785    0.3987   -5202.0581  0.5087 
   00786    0.4138   -5262.7118  0.5169 
   00787    0.4050   -5242.5023  0.5226 
   00788    0.3894   -5239.9997  0.5204 
   00789    0.3825   -5200.8579  0.5253 
   00790    0.3981   -5212.6036  0.5369 
   00791    0.4075   -5200.6958  0.5358 
   00792    0.3906   -5230.6124  0.5282 
   00793    0.4113   -5196.9533  0.5310 
   00794    0.4044   -5193.9817  0.5300 
   00795    0.4181   -5205.7081  0.5282 
   00796    0.4269   -5227.4729  0.5297 
   00797    0.4106   -5267.0339  0.5286 
   00798    0.4106   -5242.9204  0.5217 
   00799    0.3956   -5221.0398  0.5242 
   00800    0.3919   -5158.9630  0.5216 
   00801    0.4131   -5146.5370  0.5236 
   00802    0.4106   -5113.9662  0.5242 
   00803    0.4138   -5146.1960  0.5184 
   00804    0.4231   -5119.0877  0.5245 
   00805    0.4031   -5109.6420  0.5261 
   00806    0.4100   -5132.0816  0.5240 
   00807    0.4150   -5140.2317  0.5251 
   00808    0.4037   -5137.0913  0.5190 
   00809    0.4012   -5150.6008  0.5117 
   00810    0.4006   -5153.0142  0.5092 
   00811    0.4138   -5144.0828  0.5163 
   00812    0.4181   -5148.8745  0.5190 
   00813    0.4075   -5151.9910  0.5192 
   00814    0.4094   -5158.6467  0.5191 
   00815    0.4050   -5169.2908  0.5249 
   00816    0.4075   -5202.2222  0.5238 
   00817    0.4100   -5202.9750  0.5251 
   00818    0.4050   -5235.8503  0.5229 
   00819    0.4025   -5205.3384  0.5223 
   00820    0.4025   -5238.1868  0.5280 
   00821    0.3900   -5224.0431  0.5304 
   00822    0.3937   -5222.6850  0.5330 
   00823    0.3919   -5210.5516  0.5303 
   00824    0.3981   -5231.9126  0.5222 
   00825    0.4062   -5249.7631  0.5281 
   00826    0.4050   -5274.9748  0.5318 
   00827    0.4281   -5314.0738  0.5256 
   00828    0.3962   -5290.1448  0.5300 
   00829    0.4056   -5270.6955  0.5319 
   00830    0.3962   -5299.3932  0.5363 
   00831    0.4169   -5258.6561  0.5408 
   00832    0.3919   -5237.6725  0.5335 
   00833    0.3981   -5216.2669  0.5366 
   00834    0.3919   -5217.0461  0.5269 
   00835    0.3962   -5244.5272  0.5389 
   00836    0.3981   -5240.5853  0.5380 
   00837    0.4062   -5292.9262  0.5302 
   00838    0.4150   -5286.9934  0.5416 
   00839    0.4031   -5242.5413  0.5348 
   00840    0.3987   -5209.7893  0.5235 
   00841    0.4144   -5213.3305  0.5259 
   00842    0.3919   -5176.5998  0.5214 
   00843    0.3994   -5196.4544  0.5163 
   00844    0.4175   -5223.3948  0.5112 
   00845    0.4094   -5216.9669  0.5036 
   00846    0.3912   -5162.5694  0.5001 
   00847    0.4050   -5175.8920  0.5013 
   00848    0.4219   -5141.9670  0.4933 
   00849    0.4069   -5138.6443  0.4928 
   00850    0.4188   -5105.1818  0.4855 
   00851    0.4000   -5107.9485  0.4853 
   00852    0.4175   -5061.0109  0.4864 
   00853    0.4119   -5086.7805  0.4843 
   00854    0.3969   -5196.6174  0.4917 
   00855    0.4062   -5204.7949  0.4890 
   00856    0.4000   -5194.6866  0.4914 
   00857    0.3862   -5134.5910  0.4886 
   00858    0.4213   -5164.0042  0.4825 
   00859    0.4213   -5169.8165  0.4753 
   00860    0.4331   -5174.9728  0.4769 
   00861    0.4125   -5201.2203  0.4912 
   00862    0.3969   -5206.8271  0.4929 
   00863    0.4138   -5226.4924  0.4907 
   00864    0.3962   -5239.9905  0.4909 
   00865    0.3981   -5170.5207  0.4900 
   00866    0.3981   -5181.3483  0.4859 
   00867    0.3994   -5174.2989  0.4797 
   00868    0.4238   -5153.3375  0.4787 
   00869    0.4094   -5211.1597  0.4811 
   00870    0.3912   -5174.3881  0.4864 
   00871    0.3944   -5187.1811  0.4874 
   00872    0.3950   -5202.3145  0.4854 
   00873    0.3981   -5157.5630  0.4979 
   00874    0.3906   -5143.5857  0.5017 
   00875    0.3950   -5164.7463  0.5017 
   00876    0.3937   -5122.3398  0.4983 
   00877    0.4131   -5113.0991  0.4989 
   00878    0.3862   -5120.7615  0.4974 
   00879    0.4169   -5136.0065  0.5055 
   00880    0.3937   -5139.5763  0.5135 
   00881    0.4037   -5163.8304  0.5189 
   00882    0.4244   -5189.0383  0.5261 
   00883    0.3987   -5179.7629  0.5300 
   00884    0.3837   -5162.9217  0.5348 
   00885    0.4044   -5159.2237  0.5334 
   00886    0.4019   -5124.5483  0.5342 
   00887    0.4163   -5167.4454  0.5318 
   00888    0.4150   -5156.4282  0.5325 
   00889    0.4175   -5109.6232  0.5317 
   00890    0.4163   -5119.1971  0.5322 
   00891    0.4163   -5094.6994  0.5316 
   00892    0.4263   -5085.8312  0.5356 
   00893    0.4100   -5085.4583  0.5293 
   00894    0.4119   -5112.7303  0.5269 
   00895    0.4050   -5118.0561  0.5299 
   00896    0.3931   -5130.3721  0.5322 
   00897    0.4250   -5169.1984  0.5364 
   00898    0.4081   -5140.6452  0.5325 
   00899    0.3994   -5118.1675  0.5379 
   00900    0.4156   -5150.7024  0.5462 
   00901    0.3931   -5177.7387  0.5446 
   00902    0.4144   -5181.1402  0.5454 
   00903    0.3994   -5146.7638  0.5445 
   00904    0.3944   -5160.2377  0.5507 
   00905    0.3956   -5123.3472  0.5512 
   00906    0.4062   -5102.6349  0.5509 
   00907    0.4113   -5139.7847  0.5473 
   00908    0.4088   -5141.1867  0.5526 
   00909    0.4069   -5172.0032  0.5569 
   00910    0.3931   -5203.0152  0.5556 
   00911    0.3962   -5179.8549  0.5531 
   00912    0.4031   -5166.8466  0.5538 
   00913    0.4225   -5220.6612  0.5545 
   00914    0.4206   -5201.5815  0.5577 
   00915    0.4225   -5165.6590  0.5540 
   00916    0.3987   -5199.6764  0.5439 
   00917    0.3962   -5217.2136  0.5419 
   00918    0.4025   -5208.1671  0.5533 
   00919    0.4156   -5223.5329  0.5459 
   00920    0.3937   -5170.7298  0.5394 
   00921    0.3962   -5170.0054  0.5397 
   00922    0.4313   -5162.8374  0.5412 
   00923    0.4012   -5128.8951  0.5415 
   00924    0.3875   -5135.0215  0.5416 
   00925    0.3837   -5145.7040  0.5429 
   00926    0.3912   -5192.1853  0.5477 
   00927    0.4081   -5225.0032  0.5569 
   00928    0.4106   -5213.1157  0.5588 
   00929    0.4000   -5230.6740  0.5684 
   00930    0.3731   -5201.8445  0.5598 
   00931    0.4106   -5221.0314  0.5645 
   00932    0.4012   -5171.2585  0.5605 
   00933    0.4231   -5153.1830  0.5565 
   00934    0.3844   -5135.9133  0.5595 
   00935    0.4369   -5188.8150  0.5559 
   00936    0.4000   -5198.2857  0.5504 
   00937    0.4088   -5169.0676  0.5516 
   00938    0.3862   -5136.7017  0.5444 
   00939    0.4206   -5158.9853  0.5523 
   00940    0.4169   -5154.3825  0.5572 
   00941    0.4081   -5174.5497  0.5591 
   00942    0.3931   -5188.2697  0.5539 
   00943    0.3931   -5150.7405  0.5429 
   00944    0.3987   -5105.5483  0.5372 
   00945    0.4062   -5127.0818  0.5289 
   00946    0.4069   -5148.7800  0.5269 
   00947    0.3925   -5130.8116  0.5378 
   00948    0.4050   -5141.2325  0.5307 
   00949    0.4138   -5145.5223  0.5304 
   00950    0.4031   -5129.6131  0.5337 
   00951    0.3937   -5138.0149  0.5376 
   00952    0.4031   -5137.8988  0.5334 
   00953    0.4100   -5139.3343  0.5291 
   00954    0.4062   -5114.7761  0.5232 
   00955    0.3987   -5151.6617  0.5256 
   00956    0.3937   -5131.9990  0.5243 
   00957    0.3794   -5168.4531  0.5369 
   00958    0.4244   -5186.9735  0.5441 
   00959    0.4175   -5168.4891  0.5504 
   00960    0.3781   -5160.3655  0.5446 
   00961    0.4019   -5159.5363  0.5444 
   00962    0.3875   -5175.8074  0.5462 
   00963    0.4138   -5203.8172  0.5416 
   00964    0.3987   -5246.9705  0.5441 
   00965    0.4044   -5186.1455  0.5342 
   00966    0.4163   -5183.0219  0.5326 
   00967    0.3900   -5171.8895  0.5285 
   00968    0.4119   -5166.7904  0.5207 
   00969    0.4181   -5206.7551  0.5204 
   00970    0.4250   -5231.0628  0.5179 
   00971    0.4256   -5235.7590  0.5113 
   00972    0.4206   -5256.8511  0.5076 
   00973    0.4075   -5229.7691  0.5103 
   00974    0.3969   -5224.1391  0.5059 
   00975    0.3912   -5198.0685  0.5045 
   00976    0.4194   -5201.8973  0.5144 
   00977    0.3837   -5204.1224  0.5292 
   00978    0.4062   -5210.5982  0.5280 
   00979    0.4131   -5243.3188  0.5331 
   00980    0.3950   -5244.6499  0.5378 
   00981    0.4113   -5223.5601  0.5439 
   00982    0.4056   -5216.3504  0.5379 
   00983    0.3956   -5177.1871  0.5326 
   00984    0.4044   -5187.0039  0.5350 
   00985    0.4075   -5206.8152  0.5376 
   00986    0.4225   -5192.8048  0.5389 
   00987    0.4150   -5210.1059  0.5363 
   00988    0.4056   -5207.1023  0.5335 
   00989    0.3931   -5205.0826  0.5415 
   00990    0.4156   -5144.0898  0.5357 
   00991    0.4175   -5160.9974  0.5319 
   00992    0.4075   -5236.0461  0.5285 
   00993    0.3825   -5193.8341  0.5170 
   00994    0.3862   -5206.6728  0.5134 
   00995    0.4069   -5172.5905  0.5138 
   00996    0.3981   -5179.7761  0.5174 
   00997    0.4062   -5195.7373  0.5147 
   00998    0.4006   -5190.6197  0.5178 
   00999    0.3894   -5194.5176  0.5182 
   01000    0.4012   -5224.1797  0.5317 
