#=====================================================
# File created:        Mon-06-Nov-2023-at-03-14-02PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        7.139037
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4256   -5706.5073  0.8207 
   00626    0.4138   -5716.4414  0.8174 
   00627    0.4281   -5709.6729  0.8183 
   00628    0.4206   -5703.1308  0.8185 
   00629    0.4125   -5702.9808  0.8195 
   00630    0.4400   -5715.3267  0.8188 
   00631    0.4125   -5708.7257  0.8144 
   00632    0.4175   -5692.6510  0.8135 
   00633    0.4225   -5687.7266  0.8130 
   00634    0.4125   -5705.7603  0.8120 
   00635    0.4156   -5712.3917  0.8160 
   00636    0.4294   -5705.1696  0.8198 
   00637    0.4363   -5704.8525  0.8226 
   00638    0.4281   -5667.6681  0.8171 
   00639    0.4350   -5684.2841  0.8169 
   00640    0.4037   -5669.3363  0.8168 
   00641    0.4094   -5663.8871  0.8189 
   00642    0.4019   -5669.9287  0.8191 
   00643    0.4387   -5670.8677  0.8159 
   00644    0.4181   -5660.8653  0.8186 
   00645    0.4288   -5684.2338  0.8173 
   00646    0.4250   -5657.0117  0.8142 
   00647    0.4306   -5677.6502  0.8159 
   00648    0.4219   -5692.4341  0.8218 
   00649    0.4156   -5689.4286  0.8221 
   00650    0.4094   -5695.5892  0.8254 
   00651    0.4100   -5700.1701  0.8282 
   00652    0.4213   -5697.8339  0.8294 
   00653    0.4406   -5702.9195  0.8331 
   00654    0.4294   -5692.7860  0.8346 
   00655    0.4344   -5707.7946  0.8367 
   00656    0.4150   -5681.2767  0.8367 
   00657    0.4450   -5663.9600  0.8346 
   00658    0.4319   -5680.3050  0.8350 
   00659    0.4206   -5722.3498  0.8394 
   00660    0.4375   -5738.4008  0.8429 
   00661    0.4056   -5685.8386  0.8420 
   00662    0.4156   -5688.5996  0.8422 
   00663    0.4231   -5684.7811  0.8448 
   00664    0.4369   -5678.0565  0.8426 
   00665    0.4275   -5677.0202  0.8415 
   00666    0.4163   -5683.6112  0.8445 
   00667    0.4231   -5684.2611  0.8413 
   00668    0.4150   -5703.5754  0.8403 
   00669    0.4200   -5723.9591  0.8398 
   00670    0.4156   -5709.4029  0.8378 
   00671    0.4494   -5733.8239  0.8411 
   00672    0.4138   -5724.7112  0.8376 
   00673    0.4313   -5690.7593  0.8340 
   00674    0.4250   -5707.5492  0.8379 
   00675    0.4100   -5741.5785  0.8413 
   00676    0.4138   -5703.4405  0.8399 
   00677    0.4456   -5706.7766  0.8453 
   00678    0.4319   -5697.1070  0.8471 
   00679    0.4231   -5686.1109  0.8425 
   00680    0.4412   -5679.6835  0.8363 
   00681    0.4213   -5685.2199  0.8373 
   00682    0.3906   -5705.6795  0.8361 
   00683    0.4219   -5677.1751  0.8338 
   00684    0.4144   -5677.5481  0.8376 
   00685    0.4188   -5697.6073  0.8334 
   00686    0.4125   -5714.4812  0.8377 
   00687    0.4206   -5729.6377  0.8435 
   00688    0.4319   -5702.1055  0.8396 
   00689    0.4431   -5710.6322  0.8390 
   00690    0.4244   -5717.8946  0.8343 
   00691    0.4406   -5723.0220  0.8422 
   00692    0.4263   -5710.5197  0.8428 
   00693    0.4106   -5698.3727  0.8488 
   00694    0.4188   -5703.4277  0.8454 
   00695    0.4225   -5712.3448  0.8446 
   00696    0.4363   -5693.0207  0.8430 
   00697    0.4244   -5725.7780  0.8372 
   00698    0.4075   -5694.5441  0.8364 
   00699    0.4325   -5686.0056  0.8367 
   00700    0.4250   -5658.4839  0.8385 
   00701    0.4169   -5656.5337  0.8404 
   00702    0.4338   -5651.9128  0.8413 
   00703    0.4213   -5688.8850  0.8442 
   00704    0.4181   -5710.1240  0.8423 
   00705    0.4338   -5685.9256  0.8416 
   00706    0.4106   -5689.5947  0.8393 
   00707    0.4306   -5665.0116  0.8367 
   00708    0.4213   -5632.0543  0.8349 
   00709    0.4281   -5637.0531  0.8355 
   00710    0.4363   -5636.6754  0.8376 
   00711    0.4319   -5663.5514  0.8378 
   00712    0.4194   -5689.3206  0.8390 
   00713    0.4269   -5671.2256  0.8353 
   00714    0.4144   -5695.9181  0.8396 
   00715    0.4113   -5686.5411  0.8372 
   00716    0.4181   -5694.7921  0.8317 
   00717    0.4213   -5720.1306  0.8320 
   00718    0.4188   -5702.9396  0.8369 
   00719    0.4163   -5709.7831  0.8382 
   00720    0.4363   -5686.4498  0.8303 
   00721    0.4269   -5662.9334  0.8270 
   00722    0.4338   -5693.4709  0.8331 
   00723    0.4219   -5700.1655  0.8377 
   00724    0.4469   -5702.6105  0.8368 
   00725    0.4263   -5733.8711  0.8410 
   00726    0.4113   -5734.4942  0.8454 
   00727    0.3994   -5723.2048  0.8482 
   00728    0.4231   -5750.9590  0.8541 
   00729    0.4412   -5733.8215  0.8507 
   00730    0.4394   -5725.1868  0.8541 
   00731    0.4194   -5715.7447  0.8518 
   00732    0.4150   -5700.2643  0.8474 
   00733    0.4375   -5708.5604  0.8466 
   00734    0.4225   -5713.4367  0.8441 
   00735    0.4381   -5737.7029  0.8433 
   00736    0.4106   -5733.7172  0.8414 
   00737    0.4175   -5719.9178  0.8394 
   00738    0.4456   -5751.4396  0.8398 
   00739    0.4444   -5769.1427  0.8400 
   00740    0.4019   -5747.1121  0.8385 
   00741    0.4156   -5745.9697  0.8350 
   00742    0.4319   -5713.5336  0.8350 
   00743    0.4363   -5704.9798  0.8292 
   00744    0.4331   -5667.2738  0.8231 
   00745    0.4331   -5683.2259  0.8264 
   00746    0.4050   -5702.9322  0.8262 
   00747    0.4381   -5675.3008  0.8208 
   00748    0.4069   -5669.3346  0.8209 
   00749    0.4294   -5707.8318  0.8256 
   00750    0.4081   -5725.7697  0.8258 
   00751    0.4319   -5703.4722  0.8244 
   00752    0.4219   -5712.6488  0.8220 
   00753    0.4244   -5710.0540  0.8178 
   00754    0.4094   -5705.2460  0.8141 
   00755    0.4125   -5700.9543  0.8110 
   00756    0.4244   -5725.8258  0.8149 
   00757    0.4338   -5725.3599  0.8152 
   00758    0.4194   -5703.0715  0.8154 
   00759    0.4231   -5704.8794  0.8145 
   00760    0.4194   -5710.5870  0.8220 
   00761    0.4181   -5719.0914  0.8238 
   00762    0.4100   -5714.8602  0.8255 
   00763    0.3950   -5704.7282  0.8249 
   00764    0.4113   -5696.8469  0.8255 
   00765    0.4281   -5700.2497  0.8269 
   00766    0.4144   -5741.0078  0.8331 
   00767    0.3881   -5751.1294  0.8327 
   00768    0.4306   -5723.3259  0.8277 
   00769    0.4144   -5709.3661  0.8314 
   00770    0.4188   -5714.3972  0.8312 
   00771    0.4256   -5674.6877  0.8290 
   00772    0.4138   -5666.0309  0.8289 
   00773    0.4369   -5676.8445  0.8295 
   00774    0.4288   -5686.1625  0.8282 
   00775    0.4194   -5699.1324  0.8292 
   00776    0.4462   -5700.6989  0.8221 
   00777    0.4169   -5704.5227  0.8206 
   00778    0.4238   -5701.3146  0.8186 
   00779    0.4131   -5718.6098  0.8217 
   00780    0.4306   -5692.5941  0.8214 
   00781    0.4169   -5705.0440  0.8241 
   00782    0.4125   -5713.5889  0.8211 
   00783    0.3987   -5688.3113  0.8187 
   00784    0.4350   -5691.5793  0.8205 
   00785    0.4288   -5694.8893  0.8162 
   00786    0.4406   -5699.8789  0.8172 
   00787    0.4200   -5685.6622  0.8149 
   00788    0.4412   -5689.9259  0.8165 
   00789    0.4369   -5682.1532  0.8172 
   00790    0.4138   -5666.1722  0.8189 
   00791    0.4206   -5637.2485  0.8186 
   00792    0.4306   -5652.3760  0.8171 
   00793    0.4281   -5676.8412  0.8215 
   00794    0.4050   -5691.1378  0.8214 
   00795    0.4462   -5664.0469  0.8199 
   00796    0.4081   -5639.0725  0.8259 
   00797    0.4425   -5655.1040  0.8331 
   00798    0.4194   -5645.6103  0.8345 
   00799    0.4263   -5693.0235  0.8417 
   00800    0.4412   -5696.7188  0.8394 
   00801    0.4175   -5715.4740  0.8400 
   00802    0.4231   -5702.6260  0.8358 
   00803    0.4462   -5706.2862  0.8368 
   00804    0.4125   -5720.4764  0.8419 
   00805    0.4106   -5712.6661  0.8398 
   00806    0.4325   -5681.5983  0.8363 
   00807    0.4338   -5664.6263  0.8303 
   00808    0.4412   -5667.8067  0.8270 
   00809    0.4313   -5675.2484  0.8293 
   00810    0.4075   -5649.5646  0.8255 
   00811    0.4144   -5699.9891  0.8259 
   00812    0.4294   -5725.0462  0.8302 
   00813    0.4163   -5723.7021  0.8304 
   00814    0.4150   -5760.0373  0.8342 
   00815    0.4056   -5743.7734  0.8323 
   00816    0.4150   -5746.2338  0.8293 
   00817    0.4163   -5723.3727  0.8272 
   00818    0.4281   -5709.0344  0.8248 
   00819    0.4250   -5713.4715  0.8237 
   00820    0.4406   -5705.1436  0.8225 
   00821    0.4206   -5716.1325  0.8214 
   00822    0.4094   -5698.9945  0.8205 
   00823    0.4144   -5722.8421  0.8222 
   00824    0.4131   -5730.5368  0.8263 
   00825    0.4106   -5725.9062  0.8240 
   00826    0.4450   -5743.9767  0.8217 
   00827    0.4281   -5704.8435  0.8237 
   00828    0.4331   -5707.8052  0.8267 
   00829    0.4294   -5715.5321  0.8308 
   00830    0.4331   -5716.0530  0.8288 
   00831    0.4219   -5729.3962  0.8357 
   00832    0.4406   -5704.9895  0.8343 
   00833    0.4331   -5707.3577  0.8368 
   00834    0.4338   -5698.5987  0.8358 
   00835    0.4356   -5697.3644  0.8361 
   00836    0.4350   -5671.7363  0.8318 
   00837    0.4088   -5668.6171  0.8304 
   00838    0.4150   -5694.9907  0.8356 
   00839    0.4306   -5700.7741  0.8365 
   00840    0.4169   -5729.2235  0.8395 
   00841    0.4138   -5713.3117  0.8342 
   00842    0.4325   -5699.8490  0.8296 
   00843    0.4250   -5688.9033  0.8302 
   00844    0.4331   -5708.8410  0.8330 
   00845    0.4256   -5716.0170  0.8373 
   00846    0.4219   -5716.1279  0.8381 
   00847    0.4213   -5696.3012  0.8369 
   00848    0.4119   -5699.0218  0.8387 
   00849    0.4263   -5689.5895  0.8376 
   00850    0.4394   -5690.1861  0.8387 
   00851    0.4319   -5709.2620  0.8359 
   00852    0.4319   -5711.9810  0.8360 
   00853    0.4194   -5684.6674  0.8375 
   00854    0.4381   -5683.6695  0.8388 
   00855    0.4344   -5691.7732  0.8390 
   00856    0.4206   -5687.4308  0.8409 
   00857    0.4113   -5676.9781  0.8408 
   00858    0.4456   -5673.9893  0.8414 
   00859    0.4094   -5688.7517  0.8435 
   00860    0.4075   -5690.6439  0.8428 
   00861    0.4231   -5689.1004  0.8416 
   00862    0.4238   -5680.9538  0.8435 
   00863    0.4381   -5710.4193  0.8474 
   00864    0.4113   -5720.5756  0.8470 
   00865    0.4269   -5707.5869  0.8477 
   00866    0.4462   -5715.9569  0.8462 
   00867    0.4200   -5685.6650  0.8418 
   00868    0.4288   -5702.6564  0.8416 
   00869    0.4188   -5687.1016  0.8374 
   00870    0.4294   -5691.2704  0.8367 
   00871    0.4250   -5686.2183  0.8396 
   00872    0.4269   -5686.4950  0.8398 
   00873    0.4150   -5692.4859  0.8449 
   00874    0.4356   -5712.6797  0.8474 
   00875    0.4331   -5704.0969  0.8517 
   00876    0.4294   -5729.8544  0.8554 
   00877    0.4081   -5707.5107  0.8592 
   00878    0.4156   -5683.2867  0.8606 
   00879    0.4200   -5689.2440  0.8590 
   00880    0.4419   -5713.7130  0.8597 
   00881    0.4119   -5692.0208  0.8587 
   00882    0.4188   -5708.9369  0.8605 
   00883    0.4500   -5678.6969  0.8566 
   00884    0.4194   -5705.8693  0.8582 
   00885    0.4144   -5717.5740  0.8635 
   00886    0.4256   -5739.7803  0.8648 
   00887    0.4288   -5702.4410  0.8584 
   00888    0.4163   -5741.9849  0.8648 
   00889    0.4081   -5751.7409  0.8640 
   00890    0.4250   -5775.1734  0.8693 
   00891    0.4313   -5744.1622  0.8598 
   00892    0.4356   -5724.4072  0.8619 
   00893    0.4131   -5723.7761  0.8582 
   00894    0.4213   -5707.4048  0.8575 
   00895    0.4025   -5704.6747  0.8556 
   00896    0.4269   -5725.0080  0.8556 
   00897    0.4256   -5729.3299  0.8569 
   00898    0.4156   -5729.6483  0.8506 
   00899    0.4181   -5703.6288  0.8465 
   00900    0.4244   -5685.5697  0.8490 
   00901    0.4269   -5704.7909  0.8523 
   00902    0.4175   -5714.2174  0.8506 
   00903    0.4175   -5721.0043  0.8492 
   00904    0.4113   -5728.1222  0.8485 
   00905    0.4356   -5745.3005  0.8491 
   00906    0.4206   -5711.4210  0.8469 
   00907    0.4306   -5727.8916  0.8452 
   00908    0.4288   -5709.9636  0.8480 
   00909    0.4412   -5705.3798  0.8435 
   00910    0.4056   -5715.1115  0.8431 
   00911    0.4188   -5689.8571  0.8473 
   00912    0.4263   -5682.1723  0.8450 
   00913    0.4062   -5679.9274  0.8439 
   00914    0.4194   -5686.1745  0.8421 
   00915    0.4088   -5676.8862  0.8383 
   00916    0.4106   -5655.3080  0.8389 
   00917    0.4100   -5654.6005  0.8396 
   00918    0.4350   -5682.1936  0.8418 
   00919    0.4400   -5630.5604  0.8367 
   00920    0.4144   -5627.8477  0.8384 
   00921    0.4425   -5634.1642  0.8425 
   00922    0.4169   -5671.3577  0.8434 
   00923    0.4444   -5668.6560  0.8442 
   00924    0.4194   -5662.1555  0.8448 
   00925    0.4200   -5672.6611  0.8461 
   00926    0.4131   -5678.9204  0.8421 
   00927    0.4306   -5674.4290  0.8396 
   00928    0.4450   -5679.9612  0.8373 
   00929    0.4400   -5697.0821  0.8385 
   00930    0.4300   -5684.0699  0.8408 
   00931    0.4156   -5681.3531  0.8426 
   00932    0.4188   -5687.9923  0.8394 
   00933    0.4225   -5684.3750  0.8418 
   00934    0.4163   -5649.9142  0.8416 
   00935    0.4325   -5659.8970  0.8432 
   00936    0.4150   -5698.6132  0.8493 
   00937    0.4131   -5690.8483  0.8459 
   00938    0.4294   -5702.3149  0.8523 
   00939    0.4031   -5696.6455  0.8532 
   00940    0.4119   -5704.5421  0.8572 
   00941    0.4281   -5724.4851  0.8592 
   00942    0.4100   -5718.4869  0.8590 
   00943    0.4106   -5716.2205  0.8574 
   00944    0.4069   -5698.1405  0.8531 
   00945    0.4175   -5724.0238  0.8578 
   00946    0.4163   -5719.8950  0.8597 
   00947    0.4113   -5746.5341  0.8600 
   00948    0.4238   -5738.3015  0.8593 
   00949    0.4138   -5741.6653  0.8577 
   00950    0.4125   -5768.1248  0.8585 
   00951    0.4331   -5746.3601  0.8574 
   00952    0.4425   -5743.3783  0.8593 
   00953    0.4313   -5718.5202  0.8603 
   00954    0.4150   -5714.5393  0.8575 
   00955    0.3925   -5700.3827  0.8574 
   00956    0.4294   -5732.7702  0.8600 
   00957    0.4288   -5721.5737  0.8608 
   00958    0.4281   -5720.9662  0.8586 
   00959    0.4075   -5707.4045  0.8516 
   00960    0.4056   -5704.6476  0.8510 
   00961    0.4394   -5710.1471  0.8544 
   00962    0.4381   -5718.9277  0.8556 
   00963    0.4331   -5698.4084  0.8511 
   00964    0.4263   -5701.8573  0.8517 
   00965    0.4256   -5677.1919  0.8526 
   00966    0.4250   -5711.2613  0.8550 
   00967    0.4344   -5669.0666  0.8491 
   00968    0.4363   -5629.3741  0.8431 
   00969    0.4319   -5632.7401  0.8440 
   00970    0.4163   -5640.8513  0.8451 
   00971    0.4050   -5660.5078  0.8450 
   00972    0.4138   -5676.1963  0.8445 
   00973    0.4419   -5678.4534  0.8447 
   00974    0.4200   -5674.2643  0.8449 
   00975    0.4300   -5659.7242  0.8441 
   00976    0.4144   -5680.3350  0.8467 
   00977    0.4263   -5708.8113  0.8456 
   00978    0.4288   -5692.8874  0.8434 
   00979    0.4219   -5686.4746  0.8458 
   00980    0.4088   -5695.5916  0.8446 
   00981    0.4231   -5740.2760  0.8467 
   00982    0.4450   -5745.6560  0.8493 
   00983    0.4387   -5755.1871  0.8501 
   00984    0.4300   -5766.2431  0.8492 
   00985    0.4131   -5752.0382  0.8468 
   00986    0.4144   -5732.3074  0.8399 
   00987    0.4169   -5725.4374  0.8410 
   00988    0.4050   -5692.4108  0.8374 
   00989    0.4206   -5707.1314  0.8445 
   00990    0.4462   -5702.5332  0.8443 
   00991    0.4587   -5696.3641  0.8383 
   00992    0.4156   -5704.8325  0.8392 
   00993    0.4300   -5682.2173  0.8381 
   00994    0.4319   -5707.4364  0.8323 
   00995    0.4163   -5719.1497  0.8308 
   00996    0.4244   -5685.2175  0.8260 
   00997    0.4238   -5692.0499  0.8264 
   00998    0.4331   -5680.7719  0.8269 
   00999    0.4281   -5662.4829  0.8256 
   01000    0.4094   -5669.0766  0.8240 
