#=====================================================
# File created:        Mon-06-Nov-2023-at-01-59-45PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        9.556502
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7158   -5810.3881  0.2676 
   00626    0.7228   -5777.6522  0.2677 
   00627    0.7156   -5879.9636  0.2647 
   00628    0.7261   -5891.3787  0.2589 
   00629    0.7108   -5814.0731  0.2745 
   00630    0.7286   -5678.9637  0.2767 
   00631    0.7197   -5804.6811  0.2742 
   00632    0.7225   -5729.6436  0.2775 
   00633    0.7264   -5630.6170  0.2832 
   00634    0.7269   -5649.1369  0.2823 
   00635    0.7286   -5741.8690  0.2737 
   00636    0.7386   -5700.2345  0.2858 
   00637    0.7153   -5662.9276  0.2732 
   00638    0.7211   -5819.0805  0.2750 
   00639    0.7203   -5721.4913  0.2764 
   00640    0.7436   -5782.8500  0.2895 
   00641    0.7211   -5903.8025  0.2916 
   00642    0.7197   -5969.3652  0.2858 
   00643    0.7042   -5827.6689  0.2713 
   00644    0.7228   -5689.1398  0.2658 
   00645    0.7272   -5737.8342  0.2678 
   00646    0.7225   -5772.2549  0.2641 
   00647    0.7247   -5845.9997  0.2574 
   00648    0.7114   -5774.1779  0.2557 
   00649    0.7311   -5632.1912  0.2605 
   00650    0.7208   -5799.9191  0.2543 
   00651    0.7228   -5727.0618  0.2736 
   00652    0.7211   -5735.7066  0.2788 
   00653    0.7197   -5796.8140  0.2773 
   00654    0.7231   -5906.1362  0.2781 
   00655    0.7450   -5691.5732  0.2722 
   00656    0.7411   -5743.7980  0.2571 
   00657    0.7161   -5758.4857  0.2571 
   00658    0.7267   -5713.5138  0.2526 
   00659    0.7231   -5810.0375  0.2541 
   00660    0.7283   -5790.0513  0.2634 
   00661    0.7333   -5637.9247  0.2639 
   00662    0.7331   -5765.6256  0.2734 
   00663    0.7275   -5724.4004  0.2693 
   00664    0.7325   -5796.1129  0.2626 
   00665    0.7317   -5749.5754  0.2692 
   00666    0.7361   -5717.4698  0.2602 
   00667    0.7367   -5715.1687  0.2590 
   00668    0.7319   -5648.6328  0.2601 
   00669    0.7322   -5823.0612  0.2591 
   00670    0.7200   -5666.5138  0.2643 
   00671    0.7411   -5724.1393  0.2769 
   00672    0.7244   -5864.0031  0.2710 
   00673    0.7314   -5891.3100  0.2729 
   00674    0.7183   -5824.6177  0.2764 
   00675    0.7286   -5757.9967  0.2727 
   00676    0.7236   -5820.5596  0.2729 
   00677    0.7144   -5779.1797  0.2692 
   00678    0.7378   -5658.5968  0.2780 
   00679    0.7331   -5669.2686  0.2872 
   00680    0.7319   -5783.6325  0.2857 
   00681    0.7186   -5754.4931  0.2840 
   00682    0.7161   -5790.1670  0.2826 
   00683    0.7161   -5662.5721  0.2697 
   00684    0.7211   -5750.9304  0.2769 
   00685    0.7317   -5657.6891  0.2812 
   00686    0.7233   -5744.4465  0.2793 
   00687    0.7294   -5831.3622  0.2824 
   00688    0.7233   -5714.0140  0.2553 
   00689    0.7386   -5634.8187  0.2625 
   00690    0.7331   -5697.9197  0.2693 
   00691    0.7414   -5782.7387  0.2654 
   00692    0.7147   -5796.9902  0.2621 
   00693    0.7175   -5699.8105  0.2594 
   00694    0.7281   -5751.3212  0.2610 
   00695    0.7303   -5715.3604  0.2646 
   00696    0.7233   -5762.9699  0.2801 
   00697    0.7267   -5723.6110  0.2740 
   00698    0.7292   -5719.9763  0.2796 
   00699    0.7228   -5822.8783  0.2678 
   00700    0.7361   -5764.5715  0.2603 
   00701    0.7125   -5708.1165  0.2788 
   00702    0.7108   -5676.6134  0.2873 
   00703    0.7222   -5709.2495  0.2867 
   00704    0.7300   -5600.9434  0.2616 
   00705    0.7236   -5790.0892  0.2710 
   00706    0.7183   -5850.4826  0.2682 
   00707    0.7239   -5784.0572  0.2739 
   00708    0.7272   -5802.5210  0.2779 
   00709    0.7308   -5741.5134  0.2640 
   00710    0.7292   -5573.7840  0.2726 
   00711    0.7333   -5615.8486  0.2682 
   00712    0.7164   -5718.9188  0.2773 
   00713    0.7281   -5836.3464  0.2716 
   00714    0.7239   -5979.0608  0.2790 
   00715    0.7131   -5715.8007  0.2823 
   00716    0.7311   -5851.6707  0.2790 
   00717    0.7411   -5794.8380  0.2724 
   00718    0.7153   -5791.9927  0.2576 
   00719    0.7272   -5687.5828  0.2585 
   00720    0.7431   -5625.8358  0.2724 
   00721    0.7319   -5805.7327  0.2635 
   00722    0.7275   -5752.6081  0.2528 
   00723    0.7153   -5649.7656  0.2603 
   00724    0.7253   -5593.3992  0.2538 
   00725    0.7392   -5743.6830  0.2574 
   00726    0.7225   -5736.3088  0.2573 
   00727    0.7228   -5524.6196  0.2555 
   00728    0.7444   -5718.9654  0.2731 
   00729    0.7353   -5690.2740  0.2965 
   00730    0.7333   -5705.4982  0.3096 
   00731    0.7314   -5718.1545  0.2962 
   00732    0.7336   -5809.2124  0.2900 
   00733    0.7347   -5854.1679  0.2974 
   00734    0.7053   -5812.5690  0.2886 
   00735    0.7306   -5715.0041  0.2726 
   00736    0.7281   -5735.5627  0.2817 
   00737    0.7394   -5777.2196  0.2774 
   00738    0.7342   -5708.6095  0.2910 
   00739    0.7297   -5704.2128  0.2955 
   00740    0.7136   -5705.2130  0.2970 
   00741    0.7242   -5731.1158  0.2874 
   00742    0.7317   -5702.7143  0.2586 
   00743    0.7264   -5591.1593  0.2592 
   00744    0.7317   -5605.7438  0.2574 
   00745    0.7339   -5656.4204  0.2695 
   00746    0.7325   -5697.0648  0.2656 
   00747    0.7300   -5765.0075  0.2565 
   00748    0.7381   -5707.8363  0.2557 
   00749    0.7447   -5717.3605  0.2629 
   00750    0.7317   -5651.8870  0.2590 
   00751    0.7261   -5644.6402  0.2672 
   00752    0.7283   -5668.8680  0.2560 
   00753    0.7403   -5610.9393  0.2663 
   00754    0.7197   -5683.0075  0.2577 
   00755    0.7203   -5781.9852  0.2627 
   00756    0.7211   -5762.5685  0.2668 
   00757    0.7211   -5841.1746  0.2695 
   00758    0.7208   -5697.9943  0.2594 
   00759    0.7308   -5726.7310  0.2793 
   00760    0.7319   -5642.1318  0.2880 
   00761    0.7306   -5709.5249  0.2787 
   00762    0.7286   -5854.6988  0.2878 
   00763    0.7217   -5784.9451  0.2757 
   00764    0.7167   -5676.7139  0.2824 
   00765    0.7244   -5772.0283  0.2806 
   00766    0.7211   -5897.3225  0.2638 
   00767    0.7194   -5806.9098  0.2683 
   00768    0.7197   -5704.2598  0.2603 
   00769    0.7336   -5815.7229  0.2726 
   00770    0.7297   -5666.7097  0.2835 
   00771    0.7358   -5584.2288  0.2872 
   00772    0.7333   -5644.1337  0.2868 
   00773    0.7328   -5758.7798  0.2818 
   00774    0.7261   -5840.1388  0.2771 
   00775    0.7161   -5882.0555  0.2782 
   00776    0.7225   -5753.2675  0.2924 
   00777    0.7125   -5810.3958  0.2734 
   00778    0.7214   -5839.1967  0.2673 
   00779    0.7281   -5767.4004  0.2601 
   00780    0.7258   -5683.5718  0.2602 
   00781    0.7319   -5737.2692  0.2546 
   00782    0.7142   -5777.1805  0.2528 
   00783    0.7233   -5556.8889  0.2592 
   00784    0.7178   -5562.6371  0.2515 
   00785    0.7122   -5663.8733  0.2565 
   00786    0.7333   -5665.7777  0.2612 
   00787    0.7269   -5819.3200  0.2596 
   00788    0.7208   -5653.4436  0.2591 
   00789    0.7381   -5653.8519  0.2572 
   00790    0.7217   -5783.3514  0.2660 
   00791    0.7161   -5720.9075  0.2613 
   00792    0.7133   -5786.2170  0.2666 
   00793    0.7317   -5689.1013  0.2658 
   00794    0.7339   -5841.1890  0.2748 
   00795    0.7175   -5822.1815  0.2608 
   00796    0.7217   -5742.5990  0.2655 
   00797    0.7261   -5573.4483  0.2665 
   00798    0.7333   -5667.6546  0.2675 
   00799    0.7222   -5694.4312  0.2666 
   00800    0.7347   -5779.1297  0.2628 
   00801    0.7372   -5701.3343  0.2654 
   00802    0.7261   -5589.9561  0.2630 
   00803    0.7306   -5677.1033  0.2555 
   00804    0.7319   -5541.2728  0.2533 
   00805    0.7328   -5611.4629  0.2605 
   00806    0.7333   -5671.3527  0.2690 
   00807    0.7267   -5678.7667  0.2622 
   00808    0.7328   -5509.7137  0.2705 
   00809    0.7389   -5512.9024  0.2769 
   00810    0.7253   -5755.9542  0.2667 
   00811    0.7272   -5565.6379  0.2691 
   00812    0.7392   -5565.5344  0.2719 
   00813    0.7250   -5865.2344  0.2781 
   00814    0.7389   -5893.0205  0.2712 
   00815    0.7353   -5925.5768  0.2778 
   00816    0.7122   -5855.5467  0.2599 
   00817    0.7294   -5853.5228  0.2652 
   00818    0.7281   -5782.6477  0.2566 
   00819    0.7197   -5893.6456  0.2580 
   00820    0.7253   -5888.6686  0.2573 
   00821    0.7183   -5813.2657  0.2557 
   00822    0.7369   -5789.8177  0.2637 
   00823    0.7303   -5718.4486  0.2621 
   00824    0.7114   -5921.8685  0.2572 
   00825    0.7192   -5670.5492  0.2611 
   00826    0.7031   -5745.7305  0.2629 
   00827    0.7194   -5794.4431  0.2551 
   00828    0.7250   -5762.6157  0.2655 
   00829    0.7414   -5829.3476  0.2572 
   00830    0.7272   -5754.9405  0.2637 
   00831    0.7189   -5780.7473  0.2736 
   00832    0.7211   -5786.3360  0.2815 
   00833    0.7225   -5867.2378  0.2785 
   00834    0.7144   -5717.8567  0.2684 
   00835    0.7253   -5817.7538  0.2626 
   00836    0.7267   -5841.2667  0.2611 
   00837    0.7453   -5831.0862  0.2630 
   00838    0.7144   -5816.6642  0.2750 
   00839    0.7264   -5894.9464  0.2790 
   00840    0.7128   -5909.4599  0.2652 
   00841    0.7189   -5943.7278  0.2724 
   00842    0.7239   -5796.1750  0.2718 
   00843    0.7267   -5778.4158  0.2690 
   00844    0.7397   -5663.4280  0.2598 
   00845    0.7253   -5675.4863  0.2604 
   00846    0.7247   -5769.8662  0.2547 
   00847    0.7264   -5745.5076  0.2626 
   00848    0.7000   -5819.5161  0.2536 
   00849    0.7272   -5704.4930  0.2573 
   00850    0.7217   -5791.5590  0.2751 
   00851    0.7339   -5911.7550  0.2763 
   00852    0.7303   -6013.1315  0.2735 
   00853    0.7214   -5833.8175  0.2585 
   00854    0.7247   -5862.8971  0.2714 
   00855    0.7214   -5734.7491  0.2676 
   00856    0.7206   -5611.6247  0.2622 
   00857    0.7339   -5615.3658  0.2513 
   00858    0.7328   -5814.0523  0.2622 
   00859    0.7289   -5698.2932  0.2625 
   00860    0.7228   -5710.4513  0.2592 
   00861    0.7292   -5795.6583  0.2810 
   00862    0.7228   -5851.5406  0.2697 
   00863    0.7164   -5817.1464  0.2620 
   00864    0.7181   -5775.3576  0.2608 
   00865    0.7172   -5797.1833  0.2640 
   00866    0.7392   -5769.2883  0.2535 
   00867    0.7369   -5712.0182  0.2615 
   00868    0.7311   -5696.0796  0.2575 
   00869    0.7194   -5767.7356  0.2650 
   00870    0.7211   -5725.6482  0.2667 
   00871    0.7169   -5670.8764  0.2616 
   00872    0.7233   -5755.2263  0.2606 
   00873    0.7325   -5587.2085  0.2619 
   00874    0.7328   -5800.4105  0.2680 
   00875    0.7156   -5613.8562  0.2634 
   00876    0.7444   -5557.8708  0.2719 
   00877    0.7319   -5713.5937  0.2708 
   00878    0.7286   -5711.0361  0.2739 
   00879    0.7336   -5613.1333  0.2721 
   00880    0.7258   -5730.7783  0.2730 
   00881    0.7308   -5816.4809  0.2793 
   00882    0.7203   -5812.3320  0.2707 
   00883    0.7214   -5877.1716  0.2801 
   00884    0.7222   -5729.5697  0.2587 
   00885    0.7319   -5867.6221  0.2611 
   00886    0.7167   -5698.3667  0.2518 
   00887    0.7389   -5613.9566  0.2593 
   00888    0.7378   -5636.8451  0.2559 
   00889    0.7372   -5676.4990  0.2679 
   00890    0.7239   -5642.5494  0.2659 
   00891    0.7347   -5728.0670  0.2723 
   00892    0.7211   -5762.7361  0.2838 
   00893    0.7322   -5690.2052  0.2785 
   00894    0.7247   -5748.8068  0.2811 
   00895    0.7222   -5660.7979  0.2760 
   00896    0.7356   -5865.3202  0.2713 
   00897    0.7203   -5868.6391  0.2795 
   00898    0.7172   -5896.0094  0.2844 
   00899    0.7261   -5847.5978  0.2831 
   00900    0.7300   -5837.1143  0.2629 
   00901    0.7208   -5725.5393  0.2798 
   00902    0.7367   -5758.1858  0.2781 
   00903    0.7281   -5650.1961  0.2687 
   00904    0.7356   -5694.1480  0.2693 
   00905    0.7233   -5802.4290  0.2616 
   00906    0.7089   -5901.7429  0.2699 
   00907    0.7194   -5797.6328  0.2664 
   00908    0.7261   -5773.2683  0.2749 
   00909    0.7347   -5868.8525  0.2770 
   00910    0.7322   -5712.0455  0.2740 
   00911    0.7247   -5778.9510  0.2752 
   00912    0.7281   -5643.4227  0.2648 
   00913    0.7233   -5692.6387  0.2723 
   00914    0.7403   -5706.1019  0.2604 
   00915    0.7253   -5664.0762  0.2531 
   00916    0.7422   -5836.8743  0.2601 
   00917    0.7203   -5772.9175  0.2677 
   00918    0.7317   -5760.7489  0.2690 
   00919    0.7214   -5766.9027  0.2730 
   00920    0.7314   -5833.6072  0.2839 
   00921    0.7183   -5854.2426  0.2685 
   00922    0.7194   -5753.5465  0.2666 
   00923    0.7169   -5823.2370  0.2862 
   00924    0.7253   -5867.9637  0.2724 
   00925    0.7250   -5643.7547  0.2771 
   00926    0.7278   -5786.2564  0.2803 
   00927    0.7222   -5884.0512  0.2712 
   00928    0.7244   -5738.6828  0.2568 
   00929    0.7350   -5694.4153  0.2626 
   00930    0.7278   -5797.5000  0.2582 
   00931    0.7219   -5766.3931  0.2587 
   00932    0.7306   -5770.3747  0.2633 
   00933    0.7392   -5767.5654  0.2719 
   00934    0.7492   -5702.0359  0.2829 
   00935    0.7231   -5785.8220  0.2733 
   00936    0.7294   -5809.0478  0.2740 
   00937    0.7233   -5739.0888  0.2630 
   00938    0.7150   -5783.9876  0.2653 
   00939    0.7272   -5695.9161  0.2705 
   00940    0.7186   -5837.9716  0.2667 
   00941    0.7119   -5803.6110  0.2627 
   00942    0.7167   -5743.3875  0.2578 
   00943    0.7189   -5794.7076  0.2538 
   00944    0.7133   -5737.7827  0.2641 
   00945    0.7178   -5782.9418  0.2585 
   00946    0.7172   -5698.2503  0.2654 
   00947    0.7256   -5796.2418  0.2576 
   00948    0.7139   -5826.7471  0.2594 
   00949    0.7325   -5707.7993  0.2596 
   00950    0.7394   -5633.2186  0.2609 
   00951    0.7278   -5710.5248  0.2616 
   00952    0.7244   -5882.5890  0.2652 
   00953    0.7161   -5887.7935  0.2627 
   00954    0.7142   -5909.6063  0.2633 
   00955    0.7075   -5819.8849  0.2616 
   00956    0.7114   -5788.9584  0.2692 
   00957    0.7178   -5854.8250  0.2577 
   00958    0.7358   -5788.5458  0.2541 
   00959    0.7075   -5903.5786  0.2628 
   00960    0.7311   -5812.2479  0.2600 
   00961    0.7236   -5686.7442  0.2740 
   00962    0.7167   -5776.2164  0.2712 
   00963    0.7247   -5710.8338  0.2693 
   00964    0.7272   -5870.4741  0.2616 
   00965    0.7247   -5744.5282  0.2699 
   00966    0.7244   -5745.4081  0.2660 
   00967    0.7236   -5835.0950  0.2659 
   00968    0.7325   -5716.0160  0.2706 
   00969    0.7292   -5697.5752  0.2516 
   00970    0.7419   -5610.0065  0.2731 
   00971    0.7369   -5759.1144  0.2846 
   00972    0.7275   -5802.1359  0.2750 
   00973    0.7269   -5664.3659  0.2683 
   00974    0.7228   -5708.2278  0.2555 
   00975    0.7361   -5824.8181  0.2506 
   00976    0.7464   -5713.6566  0.2721 
   00977    0.7303   -5866.4106  0.2689 
   00978    0.7264   -5765.2493  0.2574 
   00979    0.7189   -5607.5450  0.2667 
   00980    0.7394   -5562.2159  0.2762 
   00981    0.7253   -5575.0920  0.2704 
   00982    0.7264   -5728.7538  0.2647 
   00983    0.7261   -5890.8598  0.2731 
   00984    0.7211   -5772.4356  0.2881 
   00985    0.7192   -5827.5160  0.2833 
   00986    0.7269   -5782.3855  0.2702 
   00987    0.7322   -5767.6111  0.2792 
   00988    0.7269   -5778.7121  0.2734 
   00989    0.7267   -5693.0152  0.2734 
   00990    0.7394   -5698.5635  0.2721 
   00991    0.7236   -5918.3853  0.2867 
   00992    0.7108   -6026.8249  0.2671 
   00993    0.7206   -5835.0285  0.2693 
   00994    0.7078   -5746.8469  0.2602 
   00995    0.7436   -5837.2720  0.2694 
   00996    0.7272   -5774.8029  0.2577 
   00997    0.7225   -5742.8135  0.2558 
   00998    0.7300   -5630.7146  0.2623 
   00999    0.7144   -5626.3578  0.2637 
   01000    0.7383   -5713.5581  0.2622 
