#=====================================================
# File created:        Mon-06-Nov-2023-at-03-20-51PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        36.245802
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4639  -24038.3248  0.4066 
   00626    0.4684  -24047.2091  0.4074 
   00627    0.4736  -24040.1108  0.4068 
   00628    0.4673  -24049.2434  0.4073 
   00629    0.4631  -24058.0766  0.4056 
   00630    0.4575  -24041.6157  0.4063 
   00631    0.4631  -24039.6927  0.4064 
   00632    0.4508  -24068.3234  0.4029 
   00633    0.4662  -24099.3665  0.4033 
   00634    0.4681  -24089.5108  0.4021 
   00635    0.4711  -24067.0769  0.4017 
   00636    0.4652  -24067.9114  0.4033 
   00637    0.4683  -24068.6982  0.4029 
   00638    0.4620  -24061.2157  0.4047 
   00639    0.4594  -24052.4217  0.4017 
   00640    0.4834  -24052.6809  0.4019 
   00641    0.4667  -24074.7056  0.4034 
   00642    0.4605  -24042.4294  0.4036 
   00643    0.4530  -24029.5340  0.4052 
   00644    0.4664  -24033.6476  0.4059 
   00645    0.4817  -24030.9964  0.4065 
   00646    0.4636  -24014.4996  0.4046 
   00647    0.4644  -24003.1475  0.4041 
   00648    0.4650  -24012.1498  0.4068 
   00649    0.4562  -24009.9908  0.4066 
   00650    0.4675  -24014.5183  0.4075 
   00651    0.4658  -24023.2846  0.4082 
   00652    0.4644  -23992.5686  0.4086 
   00653    0.4633  -24037.2336  0.4083 
   00654    0.4667  -24054.9198  0.4089 
   00655    0.4587  -24057.5063  0.4099 
   00656    0.4678  -24060.9859  0.4094 
   00657    0.4734  -24037.1707  0.4076 
   00658    0.4630  -24060.2932  0.4071 
   00659    0.4656  -24070.8263  0.4073 
   00660    0.4689  -24055.9049  0.4088 
   00661    0.4694  -24039.9520  0.4070 
   00662    0.4700  -24059.8967  0.4092 
   00663    0.4695  -24030.3173  0.4071 
   00664    0.4534  -24039.6157  0.4081 
   00665    0.4573  -24043.4762  0.4094 
   00666    0.4778  -24031.2122  0.4093 
   00667    0.4627  -24041.6604  0.4091 
   00668    0.4591  -24055.5698  0.4103 
   00669    0.4581  -24052.5730  0.4098 
   00670    0.4587  -24069.6171  0.4100 
   00671    0.4681  -24074.8835  0.4107 
   00672    0.4633  -24035.7731  0.4100 
   00673    0.4586  -24057.0293  0.4097 
   00674    0.4678  -24064.5213  0.4099 
   00675    0.4605  -24043.0780  0.4098 
   00676    0.4688  -24042.5634  0.4097 
   00677    0.4550  -24032.9833  0.4070 
   00678    0.4677  -24040.6543  0.4046 
   00679    0.4611  -24048.1691  0.4046 
   00680    0.4784  -24064.8221  0.4062 
   00681    0.4612  -24050.6317  0.4060 
   00682    0.4564  -24060.3603  0.4041 
   00683    0.4662  -24037.0239  0.4058 
   00684    0.4566  -24037.3537  0.4052 
   00685    0.4623  -24029.0103  0.4012 
   00686    0.4628  -24034.6161  0.4020 
   00687    0.4612  -24097.1543  0.4032 
   00688    0.4612  -24057.2813  0.4026 
   00689    0.4619  -24077.2350  0.4019 
   00690    0.4625  -24101.2690  0.4042 
   00691    0.4664  -24096.6183  0.4021 
   00692    0.4519  -24075.3677  0.4014 
   00693    0.4694  -24089.5019  0.4025 
   00694    0.4678  -24102.0186  0.4019 
   00695    0.4569  -24119.9073  0.4024 
   00696    0.4669  -24080.7405  0.4012 
   00697    0.4688  -24088.4682  0.4021 
   00698    0.4619  -24090.4326  0.4024 
   00699    0.4572  -24092.0047  0.4035 
   00700    0.4728  -24062.4503  0.4065 
   00701    0.4675  -24065.4643  0.4079 
   00702    0.4572  -24053.7343  0.4093 
   00703    0.4573  -24062.5937  0.4087 
   00704    0.4587  -24067.8384  0.4075 
   00705    0.4603  -24072.5297  0.4043 
   00706    0.4545  -24050.9072  0.4050 
   00707    0.4586  -24080.9901  0.4068 
   00708    0.4539  -24074.3890  0.4079 
   00709    0.4758  -24071.9598  0.4093 
   00710    0.4584  -24089.5380  0.4090 
   00711    0.4581  -24056.2179  0.4091 
   00712    0.4655  -24082.4842  0.4093 
   00713    0.4705  -24066.4131  0.4088 
   00714    0.4695  -24074.0491  0.4088 
   00715    0.4628  -24063.1463  0.4098 
   00716    0.4653  -24055.5295  0.4109 
   00717    0.4677  -24056.5261  0.4102 
   00718    0.4631  -24034.5014  0.4124 
   00719    0.4717  -24020.9608  0.4131 
   00720    0.4630  -24023.9433  0.4138 
   00721    0.4658  -24043.7474  0.4120 
   00722    0.4731  -24052.8173  0.4126 
   00723    0.4672  -24066.5012  0.4135 
   00724    0.4523  -24074.4473  0.4163 
   00725    0.4713  -24067.1039  0.4186 
   00726    0.4641  -24055.6072  0.4190 
   00727    0.4730  -24097.1471  0.4219 
   00728    0.4628  -24083.7848  0.4225 
   00729    0.4677  -24094.6601  0.4189 
   00730    0.4739  -24074.1588  0.4210 
   00731    0.4620  -24072.3650  0.4213 
   00732    0.4502  -24075.9721  0.4231 
   00733    0.4578  -24060.3571  0.4246 
   00734    0.4500  -24068.4617  0.4218 
   00735    0.4633  -24065.3505  0.4199 
   00736    0.4678  -24095.0249  0.4206 
   00737    0.4678  -24075.4749  0.4172 
   00738    0.4645  -24082.8721  0.4143 
   00739    0.4659  -24053.5373  0.4140 
   00740    0.4744  -24065.5445  0.4164 
   00741    0.4656  -24057.8643  0.4188 
   00742    0.4706  -24067.7425  0.4192 
   00743    0.4719  -24092.4641  0.4182 
   00744    0.4686  -24089.8291  0.4178 
   00745    0.4673  -24114.6947  0.4189 
   00746    0.4652  -24113.1866  0.4196 
   00747    0.4595  -24127.2266  0.4195 
   00748    0.4677  -24128.8556  0.4208 
   00749    0.4522  -24126.6829  0.4215 
   00750    0.4800  -24120.9546  0.4190 
   00751    0.4653  -24095.7468  0.4175 
   00752    0.4695  -24116.1335  0.4183 
   00753    0.4580  -24100.3010  0.4207 
   00754    0.4684  -24118.6975  0.4187 
   00755    0.4683  -24112.5336  0.4201 
   00756    0.4575  -24104.0784  0.4178 
   00757    0.4573  -24081.4224  0.4185 
   00758    0.4748  -24089.7728  0.4193 
   00759    0.4677  -24078.7709  0.4222 
   00760    0.4777  -24086.2300  0.4229 
   00761    0.4669  -24076.8897  0.4249 
   00762    0.4587  -24084.9354  0.4262 
   00763    0.4672  -24118.5223  0.4235 
   00764    0.4667  -24094.1824  0.4241 
   00765    0.4622  -24072.6756  0.4262 
   00766    0.4683  -24083.9311  0.4242 
   00767    0.4691  -24044.8467  0.4227 
   00768    0.4614  -24054.3694  0.4248 
   00769    0.4759  -24057.0964  0.4256 
   00770    0.4667  -24065.1607  0.4253 
   00771    0.4683  -24097.4633  0.4259 
   00772    0.4681  -24110.5846  0.4265 
   00773    0.4473  -24099.8717  0.4263 
   00774    0.4602  -24115.0666  0.4270 
   00775    0.4695  -24112.4981  0.4283 
   00776    0.4694  -24113.1579  0.4279 
   00777    0.4584  -24095.7962  0.4260 
   00778    0.4630  -24078.5893  0.4240 
   00779    0.4662  -24098.6653  0.4268 
   00780    0.4653  -24105.2568  0.4266 
   00781    0.4639  -24096.9077  0.4257 
   00782    0.4589  -24083.5286  0.4246 
   00783    0.4727  -24073.0462  0.4266 
   00784    0.4661  -24078.0646  0.4272 
   00785    0.4639  -24080.1042  0.4258 
   00786    0.4597  -24084.6834  0.4271 
   00787    0.4561  -24078.4895  0.4283 
   00788    0.4647  -24068.7855  0.4294 
   00789    0.4653  -24063.1189  0.4295 
   00790    0.4589  -24063.2586  0.4296 
   00791    0.4700  -24063.0816  0.4290 
   00792    0.4641  -24079.4930  0.4307 
   00793    0.4475  -24066.5434  0.4309 
   00794    0.4717  -24038.6470  0.4322 
   00795    0.4661  -24041.7640  0.4324 
   00796    0.4681  -24025.0203  0.4319 
   00797    0.4666  -24056.2962  0.4306 
   00798    0.4600  -24094.7879  0.4292 
   00799    0.4667  -24085.5003  0.4299 
   00800    0.4695  -24092.1195  0.4304 
   00801    0.4763  -24109.4772  0.4310 
   00802    0.4536  -24112.9736  0.4317 
   00803    0.4598  -24111.2060  0.4333 
   00804    0.4594  -24125.4388  0.4320 
   00805    0.4672  -24130.7442  0.4330 
   00806    0.4664  -24108.4008  0.4323 
   00807    0.4692  -24109.0460  0.4306 
   00808    0.4702  -24107.3066  0.4300 
   00809    0.4664  -24115.5336  0.4299 
   00810    0.4723  -24113.6854  0.4299 
   00811    0.4655  -24106.1902  0.4321 
   00812    0.4555  -24104.9117  0.4302 
   00813    0.4592  -24078.6996  0.4279 
   00814    0.4589  -24078.9700  0.4261 
   00815    0.4598  -24074.7934  0.4263 
   00816    0.4644  -24079.9237  0.4289 
   00817    0.4666  -24054.6346  0.4281 
   00818    0.4664  -24059.3924  0.4300 
   00819    0.4658  -24026.3291  0.4309 
   00820    0.4558  -24049.2616  0.4307 
   00821    0.4691  -24048.0301  0.4293 
   00822    0.4778  -24081.5231  0.4297 
   00823    0.4633  -24075.8242  0.4283 
   00824    0.4552  -24081.0241  0.4292 
   00825    0.4578  -24078.1820  0.4283 
   00826    0.4628  -24057.6578  0.4283 
   00827    0.4602  -24071.0014  0.4288 
   00828    0.4769  -24031.6197  0.4303 
   00829    0.4695  -24072.2723  0.4312 
   00830    0.4670  -24095.6084  0.4297 
   00831    0.4677  -24107.5256  0.4270 
   00832    0.4641  -24109.2326  0.4288 
   00833    0.4695  -24110.2183  0.4284 
   00834    0.4559  -24091.5165  0.4283 
   00835    0.4587  -24073.8425  0.4307 
   00836    0.4661  -24087.4056  0.4322 
   00837    0.4664  -24070.4170  0.4314 
   00838    0.4525  -24101.6378  0.4309 
   00839    0.4678  -24106.7436  0.4314 
   00840    0.4734  -24111.7496  0.4306 
   00841    0.4669  -24111.0380  0.4287 
   00842    0.4783  -24105.1012  0.4304 
   00843    0.4595  -24079.9263  0.4290 
   00844    0.4700  -24082.3599  0.4307 
   00845    0.4839  -24079.2033  0.4294 
   00846    0.4545  -24103.8618  0.4310 
   00847    0.4667  -24112.6934  0.4310 
   00848    0.4689  -24091.1352  0.4341 
   00849    0.4727  -24121.8119  0.4356 
   00850    0.4595  -24115.3930  0.4348 
   00851    0.4714  -24134.6103  0.4330 
   00852    0.4672  -24118.1455  0.4318 
   00853    0.4573  -24122.2214  0.4333 
   00854    0.4659  -24120.5797  0.4336 
   00855    0.4569  -24128.2997  0.4350 
   00856    0.4741  -24094.1163  0.4340 
   00857    0.4503  -24101.6060  0.4347 
   00858    0.4675  -24114.7703  0.4356 
   00859    0.4709  -24108.9732  0.4351 
   00860    0.4584  -24133.4694  0.4341 
   00861    0.4669  -24155.2667  0.4339 
   00862    0.4539  -24149.7549  0.4336 
   00863    0.4597  -24160.6061  0.4329 
   00864    0.4678  -24121.9637  0.4331 
   00865    0.4630  -24122.8152  0.4321 
   00866    0.4652  -24079.3315  0.4324 
   00867    0.4569  -24094.3399  0.4322 
   00868    0.4644  -24104.3284  0.4326 
   00869    0.4612  -24141.7018  0.4335 
   00870    0.4673  -24131.7668  0.4374 
   00871    0.4681  -24124.1126  0.4405 
   00872    0.4616  -24151.7333  0.4434 
   00873    0.4667  -24127.1349  0.4452 
   00874    0.4484  -24148.8371  0.4455 
   00875    0.4594  -24167.9907  0.4468 
   00876    0.4648  -24161.0659  0.4471 
   00877    0.4573  -24146.5006  0.4468 
   00878    0.4758  -24124.5068  0.4473 
   00879    0.4644  -24151.4666  0.4478 
   00880    0.4620  -24155.7988  0.4501 
   00881    0.4706  -24121.2641  0.4496 
   00882    0.4628  -24135.6865  0.4512 
   00883    0.4547  -24146.4352  0.4529 
   00884    0.4589  -24152.0164  0.4516 
   00885    0.4702  -24125.5820  0.4522 
   00886    0.4597  -24136.3389  0.4522 
   00887    0.4672  -24109.4428  0.4501 
   00888    0.4670  -24126.5218  0.4494 
   00889    0.4578  -24159.3221  0.4530 
   00890    0.4637  -24156.9636  0.4539 
   00891    0.4622  -24156.0344  0.4535 
   00892    0.4594  -24147.1315  0.4555 
   00893    0.4587  -24125.6273  0.4560 
   00894    0.4573  -24115.8120  0.4540 
   00895    0.4664  -24157.3253  0.4554 
   00896    0.4559  -24132.2855  0.4558 
   00897    0.4722  -24128.7351  0.4542 
   00898    0.4480  -24130.0648  0.4540 
   00899    0.4625  -24149.8627  0.4544 
   00900    0.4734  -24139.1588  0.4564 
   00901    0.4552  -24126.8054  0.4533 
   00902    0.4709  -24112.0774  0.4541 
   00903    0.4541  -24119.7791  0.4534 
   00904    0.4650  -24090.0290  0.4559 
   00905    0.4695  -24111.9554  0.4580 
   00906    0.4656  -24106.9040  0.4595 
   00907    0.4750  -24125.0311  0.4586 
   00908    0.4738  -24135.6723  0.4600 
   00909    0.4686  -24108.4820  0.4575 
   00910    0.4653  -24123.0109  0.4580 
   00911    0.4622  -24128.9114  0.4586 
   00912    0.4517  -24116.6606  0.4611 
   00913    0.4642  -24112.7937  0.4593 
   00914    0.4741  -24122.9761  0.4604 
   00915    0.4581  -24129.2860  0.4600 
   00916    0.4561  -24161.1911  0.4605 
   00917    0.4605  -24177.3517  0.4601 
   00918    0.4780  -24169.5347  0.4620 
   00919    0.4591  -24131.1802  0.4595 
   00920    0.4669  -24164.8516  0.4591 
   00921    0.4583  -24143.6599  0.4579 
   00922    0.4647  -24140.5366  0.4597 
   00923    0.4645  -24104.0711  0.4579 
   00924    0.4694  -24128.8662  0.4592 
   00925    0.4612  -24106.3181  0.4570 
   00926    0.4564  -24122.7872  0.4553 
   00927    0.4648  -24129.4330  0.4555 
   00928    0.4606  -24163.6150  0.4569 
   00929    0.4598  -24133.7795  0.4532 
   00930    0.4570  -24131.1716  0.4517 
   00931    0.4680  -24143.8707  0.4535 
   00932    0.4688  -24133.0472  0.4544 
   00933    0.4566  -24140.5004  0.4563 
   00934    0.4692  -24128.2937  0.4546 
   00935    0.4669  -24127.9834  0.4566 
   00936    0.4667  -24136.6415  0.4577 
   00937    0.4627  -24133.4150  0.4557 
   00938    0.4758  -24113.1216  0.4571 
   00939    0.4695  -24133.5840  0.4578 
   00940    0.4495  -24107.1663  0.4577 
   00941    0.4553  -24105.6534  0.4574 
   00942    0.4584  -24115.2991  0.4563 
   00943    0.4689  -24125.0195  0.4574 
   00944    0.4706  -24088.1821  0.4570 
   00945    0.4652  -24076.6375  0.4579 
   00946    0.4686  -24075.0188  0.4610 
   00947    0.4767  -24075.9958  0.4608 
   00948    0.4508  -24086.5918  0.4595 
   00949    0.4639  -24096.7903  0.4601 
   00950    0.4572  -24089.5499  0.4615 
   00951    0.4633  -24103.7010  0.4606 
   00952    0.4614  -24110.4917  0.4605 
   00953    0.4720  -24131.8521  0.4605 
   00954    0.4598  -24114.4903  0.4599 
   00955    0.4708  -24105.8185  0.4604 
   00956    0.4691  -24129.0925  0.4604 
   00957    0.4584  -24133.8974  0.4622 
   00958    0.4691  -24115.8223  0.4643 
   00959    0.4545  -24130.7472  0.4634 
   00960    0.4681  -24168.4713  0.4631 
   00961    0.4614  -24173.1532  0.4628 
   00962    0.4589  -24147.2504  0.4596 
   00963    0.4514  -24130.8068  0.4591 
   00964    0.4723  -24109.3077  0.4570 
   00965    0.4584  -24102.2350  0.4598 
   00966    0.4662  -24105.8881  0.4619 
   00967    0.4664  -24103.1288  0.4604 
   00968    0.4667  -24105.0134  0.4602 
   00969    0.4662  -24105.5540  0.4622 
   00970    0.4706  -24118.1801  0.4606 
   00971    0.4464  -24101.6278  0.4619 
   00972    0.4727  -24100.9957  0.4613 
   00973    0.4633  -24123.2698  0.4609 
   00974    0.4675  -24144.7466  0.4620 
   00975    0.4625  -24167.4509  0.4642 
   00976    0.4666  -24144.1476  0.4668 
   00977    0.4639  -24148.9160  0.4676 
   00978    0.4602  -24165.8109  0.4683 
   00979    0.4703  -24153.2502  0.4693 
   00980    0.4611  -24150.7575  0.4711 
   00981    0.4691  -24162.0136  0.4704 
   00982    0.4656  -24155.8992  0.4722 
   00983    0.4744  -24152.6768  0.4748 
   00984    0.4595  -24163.8820  0.4773 
   00985    0.4605  -24137.0121  0.4787 
   00986    0.4673  -24127.0344  0.4779 
   00987    0.4666  -24134.4577  0.4808 
   00988    0.4591  -24112.1493  0.4815 
   00989    0.4639  -24133.8985  0.4819 
   00990    0.4677  -24152.2068  0.4835 
   00991    0.4580  -24160.5439  0.4850 
   00992    0.4520  -24131.5783  0.4843 
   00993    0.4653  -24136.7337  0.4834 
   00994    0.4605  -24146.8650  0.4839 
   00995    0.4664  -24128.0504  0.4834 
   00996    0.4587  -24133.2129  0.4851 
   00997    0.4688  -24140.6980  0.4862 
   00998    0.4633  -24130.8656  0.4872 
   00999    0.4645  -24156.1466  0.4882 
   01000    0.4587  -24148.9859  0.4870 
