#=====================================================
# File created:        Mon-06-Nov-2023-at-03-10-23PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        110.763848
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7317   -9903.1675  0.2619 
   00626    0.7209  -10273.9181  0.2562 
   00627    0.7223  -10149.9210  0.2560 
   00628    0.7242  -10236.6878  0.2665 
   00629    0.7244  -10104.0589  0.2638 
   00630    0.7342   -9943.1172  0.2567 
   00631    0.7375  -10014.7062  0.2629 
   00632    0.7264  -10199.7130  0.2586 
   00633    0.7256  -10265.1669  0.2662 
   00634    0.7198  -10193.1842  0.2570 
   00635    0.7331  -10222.0355  0.2556 
   00636    0.7252  -10396.4066  0.2640 
   00637    0.7159  -10471.3923  0.2701 
   00638    0.7262  -10368.2412  0.2606 
   00639    0.7270  -10241.4280  0.2574 
   00640    0.7236   -9951.6384  0.2557 
   00641    0.7400  -10078.5601  0.2577 
   00642    0.7319  -10189.7458  0.2690 
   00643    0.7258  -10342.6030  0.2720 
   00644    0.7242  -10091.7024  0.2663 
   00645    0.7258  -10100.5606  0.2686 
   00646    0.7417  -10088.5826  0.2676 
   00647    0.7206  -10167.8044  0.2638 
   00648    0.7156  -10019.6758  0.2696 
   00649    0.7416   -9934.0850  0.2736 
   00650    0.7314   -9994.2181  0.2686 
   00651    0.7372  -10105.4774  0.2587 
   00652    0.7183  -10180.8880  0.2633 
   00653    0.7366  -10282.5288  0.2645 
   00654    0.7255  -10241.9749  0.2695 
   00655    0.7311  -10333.9891  0.2648 
   00656    0.7272  -10170.8891  0.2595 
   00657    0.7391  -10086.4474  0.2536 
   00658    0.7194  -10208.6742  0.2587 
   00659    0.7317   -9960.5596  0.2649 
   00660    0.7262  -10036.1886  0.2767 
   00661    0.7280   -9987.0691  0.2777 
   00662    0.7353  -10156.1804  0.2695 
   00663    0.7220  -10034.2038  0.2706 
   00664    0.7256  -10276.0936  0.2683 
   00665    0.7323  -10169.4607  0.2750 
   00666    0.7183  -10124.4662  0.2637 
   00667    0.7261  -10018.7866  0.2595 
   00668    0.7280  -10152.1890  0.2645 
   00669    0.7272  -10148.6897  0.2614 
   00670    0.7320  -10136.4952  0.2549 
   00671    0.7311   -9988.0043  0.2691 
   00672    0.7322   -9996.9938  0.2661 
   00673    0.7291  -10040.5445  0.2673 
   00674    0.7325  -10231.8978  0.2579 
   00675    0.7245  -10289.0669  0.2527 
   00676    0.7172  -10271.4556  0.2637 
   00677    0.7198  -10189.6928  0.2697 
   00678    0.7298  -10080.7035  0.2611 
   00679    0.7311  -10078.4418  0.2648 
   00680    0.7347   -9991.1199  0.2614 
   00681    0.7286   -9832.8856  0.2589 
   00682    0.7336  -10169.8260  0.2674 
   00683    0.7241  -10128.5333  0.2572 
   00684    0.7317  -10125.6336  0.2598 
   00685    0.7278  -10280.8964  0.2578 
   00686    0.7137  -10182.9875  0.2568 
   00687    0.7380  -10184.3761  0.2538 
   00688    0.7303  -10171.6396  0.2532 
   00689    0.7264  -10244.5116  0.2667 
   00690    0.7084  -10384.3186  0.2563 
   00691    0.7238  -10295.4224  0.2575 
   00692    0.7200  -10294.9675  0.2609 
   00693    0.7255  -10296.4292  0.2695 
   00694    0.7209  -10435.7698  0.2616 
   00695    0.7261  -10338.5101  0.2550 
   00696    0.7292  -10457.6000  0.2521 
   00697    0.7223  -10381.6314  0.2606 
   00698    0.7277  -10412.5323  0.2602 
   00699    0.7155  -10335.9354  0.2571 
   00700    0.7294  -10217.2042  0.2560 
   00701    0.7284  -10091.7231  0.2551 
   00702    0.7277  -10163.8190  0.2645 
   00703    0.7306  -10114.9964  0.2647 
   00704    0.7316  -10189.0963  0.2656 
   00705    0.7331  -10114.9159  0.2600 
   00706    0.7252  -10513.2192  0.2509 
   00707    0.7141  -10172.3425  0.2565 
   00708    0.7323  -10201.0166  0.2603 
   00709    0.7294   -9960.9515  0.2649 
   00710    0.7261  -10111.3483  0.2699 
   00711    0.7202  -10292.1725  0.2608 
   00712    0.7239  -10138.1299  0.2609 
   00713    0.7272  -10351.5173  0.2545 
   00714    0.7191  -10307.6733  0.2542 
   00715    0.7212  -10274.2547  0.2578 
   00716    0.7180  -10338.0820  0.2581 
   00717    0.7314  -10290.6618  0.2529 
   00718    0.7192  -10367.7734  0.2547 
   00719    0.7141  -10299.1682  0.2616 
   00720    0.7262  -10257.6732  0.2635 
   00721    0.7181  -10219.2432  0.2723 
   00722    0.7195  -10128.7526  0.2698 
   00723    0.7255  -10142.6807  0.2553 
   00724    0.7286   -9997.0498  0.2554 
   00725    0.7267  -10162.2017  0.2566 
   00726    0.7294  -10161.7024  0.2558 
   00727    0.7300  -10061.7079  0.2559 
   00728    0.7341  -10293.2125  0.2614 
   00729    0.7325  -10107.7438  0.2673 
   00730    0.7294  -10155.9211  0.2633 
   00731    0.7291  -10036.3967  0.2649 
   00732    0.7225  -10010.3230  0.2666 
   00733    0.7311  -10135.4246  0.2752 
   00734    0.7312  -10101.2539  0.2698 
   00735    0.7294  -10222.6020  0.2619 
   00736    0.7252  -10177.2165  0.2636 
   00737    0.7238  -10074.7732  0.2611 
   00738    0.7288  -10155.9307  0.2618 
   00739    0.7216  -10333.1152  0.2735 
   00740    0.7188  -10246.4752  0.2885 
   00741    0.7211  -10237.9951  0.2702 
   00742    0.7306  -10305.4752  0.2673 
   00743    0.7256  -10063.7766  0.2619 
   00744    0.7350  -10168.1422  0.2605 
   00745    0.7281  -10044.3146  0.2544 
   00746    0.7389   -9972.9188  0.2554 
   00747    0.7330  -10017.1001  0.2528 
   00748    0.7230  -10084.2980  0.2567 
   00749    0.7269  -10169.5918  0.2568 
   00750    0.7319  -10061.8302  0.2630 
   00751    0.7275  -10065.8421  0.2630 
   00752    0.7306  -10203.3197  0.2579 
   00753    0.7175  -10411.7803  0.2640 
   00754    0.7272  -10199.5769  0.2703 
   00755    0.7212  -10190.0273  0.2709 
   00756    0.7250  -10399.7752  0.2796 
   00757    0.7170  -10330.8137  0.2716 
   00758    0.7305  -10417.2844  0.2667 
   00759    0.7163  -10415.5608  0.2787 
   00760    0.7159  -10568.0528  0.2762 
   00761    0.7233  -10425.5547  0.2803 
   00762    0.7325  -10125.3335  0.2842 
   00763    0.7303  -10193.6078  0.2855 
   00764    0.7264   -9986.3161  0.2761 
   00765    0.7342  -10126.4474  0.2805 
   00766    0.7348  -10179.6801  0.2619 
   00767    0.7292  -10147.4404  0.2601 
   00768    0.7208  -10106.7060  0.2616 
   00769    0.7417  -10105.0123  0.2545 
   00770    0.7228  -10199.1496  0.2595 
   00771    0.7331  -10132.5103  0.2660 
   00772    0.7248  -10279.8413  0.2724 
   00773    0.7308  -10139.6858  0.2649 
   00774    0.7250  -10200.7846  0.2548 
   00775    0.7205  -10246.4355  0.2640 
   00776    0.7241  -10327.3773  0.2677 
   00777    0.7280  -10368.9118  0.2670 
   00778    0.7217  -10289.6865  0.2577 
   00779    0.7214  -10302.9461  0.2663 
   00780    0.7231  -10383.7920  0.2549 
   00781    0.7177  -10436.1383  0.2525 
   00782    0.7069  -10347.7956  0.2642 
   00783    0.7222  -10183.3400  0.2660 
   00784    0.7269  -10467.3310  0.2702 
   00785    0.7219  -10381.4130  0.2685 
   00786    0.7331  -10141.8536  0.2583 
   00787    0.7158  -10093.7338  0.2505 
   00788    0.7334  -10213.9455  0.2550 
   00789    0.7183  -10462.3860  0.2541 
   00790    0.7164  -10415.5204  0.2577 
   00791    0.7294  -10179.5100  0.2589 
   00792    0.7280  -10007.0312  0.2680 
   00793    0.7336  -10107.6335  0.2623 
   00794    0.7258  -10242.4477  0.2598 
   00795    0.7242  -10226.2765  0.2624 
   00796    0.7248  -10188.6311  0.2608 
   00797    0.7222  -10054.2338  0.2657 
   00798    0.7244  -10191.5744  0.2693 
   00799    0.7234  -10247.6241  0.2563 
   00800    0.7300  -10099.3020  0.2534 
   00801    0.7331  -10172.3052  0.2627 
   00802    0.7250  -10166.8329  0.2535 
   00803    0.7302  -10293.1284  0.2611 
   00804    0.7272  -10251.6620  0.2549 
   00805    0.7209  -10246.9464  0.2545 
   00806    0.7428   -9838.8717  0.2545 
   00807    0.7366   -9838.8757  0.2550 
   00808    0.7341   -9891.4129  0.2581 
   00809    0.7231  -10137.4676  0.2570 
   00810    0.7308  -10119.9514  0.2700 
   00811    0.7319  -10051.0219  0.2694 
   00812    0.7214  -10097.6281  0.2703 
   00813    0.7292  -10156.5808  0.2651 
   00814    0.7281  -10105.5834  0.2558 
   00815    0.7305   -9861.5564  0.2573 
   00816    0.7316   -9902.8786  0.2635 
   00817    0.7436  -10039.7394  0.2563 
   00818    0.7256   -9908.2251  0.2564 
   00819    0.7394   -9980.2390  0.2620 
   00820    0.7348  -10113.0241  0.2618 
   00821    0.7345   -9991.7525  0.2608 
   00822    0.7234  -10103.7980  0.2654 
   00823    0.7284  -10226.9946  0.2568 
   00824    0.7270  -10107.4173  0.2633 
   00825    0.7306  -10012.7540  0.2670 
   00826    0.7244  -10157.8160  0.2784 
   00827    0.7244  -10206.1605  0.2594 
   00828    0.7341  -10198.3008  0.2528 
   00829    0.7348  -10311.4280  0.2545 
   00830    0.7169  -10209.4616  0.2611 
   00831    0.7267  -10248.7104  0.2634 
   00832    0.7325  -10172.8272  0.2684 
   00833    0.7267  -10089.1372  0.2619 
   00834    0.7238  -10051.7912  0.2620 
   00835    0.7231   -9937.9979  0.2631 
   00836    0.7284  -10104.3713  0.2562 
   00837    0.7216  -10119.6621  0.2555 
   00838    0.7325  -10205.0709  0.2663 
   00839    0.7244  -10368.5964  0.2661 
   00840    0.7211  -10285.2978  0.2602 
   00841    0.7212  -10387.0291  0.2694 
   00842    0.7269  -10169.1278  0.2638 
   00843    0.7236  -10096.1479  0.2564 
   00844    0.7211  -10378.7749  0.2619 
   00845    0.7297  -10288.9143  0.2634 
   00846    0.7309  -10067.3173  0.2594 
   00847    0.7259  -10204.6538  0.2653 
   00848    0.7283  -10099.8840  0.2662 
   00849    0.7272  -10233.4909  0.2634 
   00850    0.7180  -10095.7304  0.2611 
   00851    0.7327  -10097.0433  0.2718 
   00852    0.7312  -10293.1685  0.2729 
   00853    0.7242  -10196.8048  0.2625 
   00854    0.7231  -10195.8636  0.2596 
   00855    0.7211  -10183.3303  0.2557 
   00856    0.7238  -10173.6174  0.2602 
   00857    0.7163  -10265.7134  0.2566 
   00858    0.7191  -10426.7543  0.2610 
   00859    0.7266  -10042.8646  0.2544 
   00860    0.7348  -10229.3746  0.2664 
   00861    0.7273  -10153.5858  0.2613 
   00862    0.7328  -10458.8460  0.2639 
   00863    0.7136  -10331.4513  0.2651 
   00864    0.7355  -10174.8899  0.2562 
   00865    0.7239   -9975.5909  0.2576 
   00866    0.7319  -10060.1960  0.2548 
   00867    0.7295  -10091.4599  0.2557 
   00868    0.7298  -10157.8257  0.2591 
   00869    0.7292  -10242.0345  0.2640 
   00870    0.7309  -10200.0724  0.2717 
   00871    0.7247  -10311.2205  0.2782 
   00872    0.7284  -10029.3365  0.2800 
   00873    0.7323  -10228.6177  0.2716 
   00874    0.7227  -10130.1670  0.2689 
   00875    0.7192  -10151.9047  0.2621 
   00876    0.7370  -10120.2371  0.2590 
   00877    0.7231  -10354.4912  0.2682 
   00878    0.7225  -10368.5001  0.2612 
   00879    0.7219  -10181.4007  0.2601 
   00880    0.7189  -10190.9681  0.2578 
   00881    0.7436  -10168.3463  0.2694 
   00882    0.7303  -10233.6766  0.2704 
   00883    0.7141  -10457.5322  0.2602 
   00884    0.7183  -10394.5025  0.2706 
   00885    0.7277  -10332.2690  0.2692 
   00886    0.7316  -10330.0541  0.2728 
   00887    0.7247  -10204.7534  0.2688 
   00888    0.7273  -10215.1264  0.2731 
   00889    0.7223  -10061.9934  0.2641 
   00890    0.7353  -10080.1730  0.2701 
   00891    0.7352  -10105.4253  0.2753 
   00892    0.7202  -10026.0010  0.2714 
   00893    0.7241  -10163.8641  0.2768 
   00894    0.7370  -10002.1302  0.2710 
   00895    0.7341  -10093.8762  0.2613 
   00896    0.7306  -10052.8454  0.2519 
   00897    0.7408  -10201.3429  0.2676 
   00898    0.7250  -10201.2053  0.2571 
   00899    0.7211  -10193.1033  0.2669 
   00900    0.7206  -10404.5362  0.2660 
   00901    0.7134  -10386.2738  0.2702 
   00902    0.7238  -10303.5945  0.2614 
   00903    0.7245  -10126.1879  0.2649 
   00904    0.7314   -9784.0109  0.2604 
   00905    0.7425   -9947.5327  0.2572 
   00906    0.7366   -9995.7480  0.2596 
   00907    0.7277  -10236.5381  0.2538 
   00908    0.7328  -10366.7479  0.2696 
   00909    0.7158  -10328.4411  0.2712 
   00910    0.7303  -10130.2498  0.2759 
   00911    0.7258  -10324.6401  0.2759 
   00912    0.7234  -10395.3370  0.2746 
   00913    0.7166  -10349.0859  0.2669 
   00914    0.7166  -10449.9739  0.2599 
   00915    0.7317  -10127.7929  0.2638 
   00916    0.7277  -10053.5399  0.2589 
   00917    0.7347  -10143.4757  0.2639 
   00918    0.7309  -10298.0287  0.2610 
   00919    0.7228  -10247.6393  0.2659 
   00920    0.7197  -10103.3138  0.2583 
   00921    0.7339  -10097.8477  0.2554 
   00922    0.7256  -10134.2523  0.2602 
   00923    0.7377  -10208.0505  0.2537 
   00924    0.7245  -10305.9963  0.2642 
   00925    0.7167  -10434.3600  0.2692 
   00926    0.7181  -10262.6425  0.2566 
   00927    0.7197  -10359.9012  0.2572 
   00928    0.7286  -10263.6542  0.2659 
   00929    0.7319  -10035.1986  0.2637 
   00930    0.7289  -10004.9879  0.2686 
   00931    0.7331   -9942.4293  0.2601 
   00932    0.7173  -10121.6842  0.2592 
   00933    0.7209   -9966.6570  0.2606 
   00934    0.7328  -10158.5169  0.2596 
   00935    0.7266  -10359.4500  0.2655 
   00936    0.7227  -10191.8460  0.2667 
   00937    0.7238  -10274.7204  0.2779 
   00938    0.7253  -10301.9789  0.2776 
   00939    0.7242  -10172.7667  0.2691 
   00940    0.7163  -10305.8281  0.2685 
   00941    0.7280  -10070.4412  0.2602 
   00942    0.7384  -10049.1848  0.2572 
   00943    0.7336  -10049.0376  0.2553 
   00944    0.7377  -10152.6592  0.2524 
   00945    0.7137  -10262.1122  0.2621 
   00946    0.7295  -10097.2398  0.2586 
   00947    0.7302  -10310.6357  0.2574 
   00948    0.7259  -10323.0920  0.2641 
   00949    0.7173  -10254.4062  0.2684 
   00950    0.7372  -10154.1466  0.2635 
   00951    0.7250  -10165.9825  0.2663 
   00952    0.7234  -10175.1206  0.2582 
   00953    0.7231  -10195.2392  0.2556 
   00954    0.7270  -10122.5843  0.2534 
   00955    0.7298  -10133.0543  0.2553 
   00956    0.7236  -10268.4160  0.2528 
   00957    0.7242  -10299.2586  0.2615 
   00958    0.7228  -10206.0589  0.2594 
   00959    0.7209  -10150.8128  0.2579 
   00960    0.7403  -10018.4308  0.2586 
   00961    0.7197   -9917.2391  0.2525 
   00962    0.7339   -9995.5405  0.2526 
   00963    0.7264  -10254.4042  0.2617 
   00964    0.7292  -10369.2615  0.2664 
   00965    0.7239  -10223.4778  0.2627 
   00966    0.7178  -10474.1958  0.2610 
   00967    0.7191  -10167.5831  0.2590 
   00968    0.7366   -9977.9851  0.2581 
   00969    0.7306  -10049.9384  0.2595 
   00970    0.7300  -10189.2436  0.2615 
   00971    0.7309  -10079.4227  0.2709 
   00972    0.7348  -10204.8209  0.2636 
   00973    0.7091  -10306.7049  0.2629 
   00974    0.7242  -10238.6790  0.2566 
   00975    0.7264  -10382.6868  0.2532 
   00976    0.7184  -10226.9693  0.2586 
   00977    0.7259   -9991.1999  0.2583 
   00978    0.7398  -10200.9800  0.2592 
   00979    0.7356  -10278.9762  0.2620 
   00980    0.7214  -10339.2710  0.2557 
   00981    0.7261  -10430.7054  0.2641 
   00982    0.7256  -10271.4227  0.2580 
   00983    0.7339  -10240.3941  0.2622 
   00984    0.7225  -10125.2916  0.2566 
   00985    0.7312  -10206.0550  0.2569 
   00986    0.7303  -10091.8379  0.2608 
   00987    0.7206  -10132.2942  0.2601 
   00988    0.7259  -10091.3879  0.2683 
   00989    0.7283  -10194.9345  0.2628 
   00990    0.7164  -10529.9987  0.2566 
   00991    0.7137  -10432.3332  0.2654 
   00992    0.7191  -10370.0578  0.2641 
   00993    0.7228  -10286.7938  0.2646 
   00994    0.7269  -10365.6239  0.2683 
   00995    0.7316  -10250.2597  0.2730 
   00996    0.7222  -10125.1951  0.2679 
   00997    0.7320   -9993.7001  0.2757 
   00998    0.7303  -10183.1148  0.2626 
   00999    0.7372  -10166.1363  0.2587 
   01000    0.7320  -10246.0935  0.2594 
