#=====================================================
# File created:        Mon-06-Nov-2023-at-03-16-45PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        16.107060
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4319  -12775.6167  0.6542 
   00626    0.4319  -12762.6637  0.6525 
   00627    0.4264  -12809.8793  0.6572 
   00628    0.4244  -12778.5426  0.6548 
   00629    0.4303  -12747.1007  0.6531 
   00630    0.4250  -12755.3163  0.6529 
   00631    0.4178  -12730.0341  0.6550 
   00632    0.4281  -12775.7302  0.6581 
   00633    0.4267  -12801.8562  0.6554 
   00634    0.4172  -12792.2554  0.6573 
   00635    0.4194  -12794.6727  0.6603 
   00636    0.4156  -12791.4857  0.6629 
   00637    0.4394  -12761.7792  0.6671 
   00638    0.4303  -12787.2089  0.6665 
   00639    0.4219  -12802.9407  0.6686 
   00640    0.4389  -12784.4602  0.6684 
   00641    0.4247  -12773.7869  0.6694 
   00642    0.4261  -12774.1204  0.6743 
   00643    0.4242  -12781.1353  0.6745 
   00644    0.4244  -12759.7719  0.6725 
   00645    0.4356  -12774.1755  0.6687 
   00646    0.4317  -12777.0175  0.6683 
   00647    0.4236  -12783.9282  0.6690 
   00648    0.4214  -12772.7527  0.6677 
   00649    0.4331  -12804.7558  0.6672 
   00650    0.4175  -12738.7318  0.6673 
   00651    0.4122  -12751.1551  0.6667 
   00652    0.4108  -12793.5926  0.6696 
   00653    0.4306  -12792.8892  0.6703 
   00654    0.4422  -12757.9508  0.6730 
   00655    0.4183  -12725.2854  0.6758 
   00656    0.4294  -12753.9886  0.6758 
   00657    0.4200  -12707.4938  0.6741 
   00658    0.4256  -12701.9544  0.6738 
   00659    0.4308  -12702.4798  0.6737 
   00660    0.4214  -12698.2819  0.6734 
   00661    0.4269  -12701.1891  0.6692 
   00662    0.4144  -12741.2617  0.6733 
   00663    0.4258  -12760.1877  0.6761 
   00664    0.4156  -12767.6544  0.6772 
   00665    0.4206  -12784.4721  0.6756 
   00666    0.4189  -12819.4827  0.6752 
   00667    0.4094  -12823.9516  0.6758 
   00668    0.4275  -12820.1735  0.6756 
   00669    0.4278  -12804.1089  0.6719 
   00670    0.4286  -12793.5134  0.6726 
   00671    0.4389  -12782.8932  0.6777 
   00672    0.4411  -12773.4014  0.6766 
   00673    0.4353  -12790.5160  0.6766 
   00674    0.4150  -12778.2362  0.6765 
   00675    0.4381  -12748.4371  0.6739 
   00676    0.4172  -12727.5337  0.6737 
   00677    0.4286  -12705.6746  0.6742 
   00678    0.4264  -12724.1374  0.6724 
   00679    0.4094  -12741.2738  0.6717 
   00680    0.4322  -12747.5504  0.6747 
   00681    0.4350  -12743.5214  0.6768 
   00682    0.4158  -12745.2395  0.6755 
   00683    0.4306  -12780.5154  0.6799 
   00684    0.4178  -12793.4119  0.6824 
   00685    0.4325  -12789.4948  0.6809 
   00686    0.4347  -12790.7277  0.6846 
   00687    0.4208  -12792.3414  0.6850 
   00688    0.4083  -12779.2563  0.6827 
   00689    0.4306  -12758.9525  0.6816 
   00690    0.4383  -12749.5266  0.6876 
   00691    0.4233  -12823.3415  0.6907 
   00692    0.4272  -12821.7134  0.6910 
   00693    0.4133  -12815.2246  0.6935 
   00694    0.4103  -12810.2489  0.6957 
   00695    0.4328  -12838.2248  0.6951 
   00696    0.4197  -12862.4782  0.6955 
   00697    0.4158  -12797.7202  0.6936 
   00698    0.4283  -12798.6155  0.6966 
   00699    0.4281  -12805.4250  0.6965 
   00700    0.4147  -12818.4933  0.6959 
   00701    0.4344  -12814.3269  0.6956 
   00702    0.4322  -12813.0358  0.6971 
   00703    0.4214  -12775.6047  0.6940 
   00704    0.4133  -12713.3119  0.6901 
   00705    0.4400  -12712.7255  0.6879 
   00706    0.4353  -12714.3750  0.6841 
   00707    0.4128  -12724.9116  0.6854 
   00708    0.4200  -12747.5224  0.6882 
   00709    0.4222  -12738.2329  0.6867 
   00710    0.4250  -12787.4551  0.6913 
   00711    0.4164  -12775.9051  0.6885 
   00712    0.4347  -12748.8752  0.6890 
   00713    0.4356  -12770.0812  0.6871 
   00714    0.4183  -12796.7918  0.6870 
   00715    0.4322  -12794.7563  0.6833 
   00716    0.4275  -12813.8831  0.6804 
   00717    0.4400  -12844.1818  0.6783 
   00718    0.4264  -12817.3988  0.6824 
   00719    0.4236  -12804.0865  0.6819 
   00720    0.4217  -12808.6970  0.6824 
   00721    0.4206  -12764.5630  0.6796 
   00722    0.4117  -12706.4039  0.6808 
   00723    0.4264  -12725.8996  0.6797 
   00724    0.4417  -12724.1297  0.6847 
   00725    0.4381  -12724.6369  0.6810 
   00726    0.4131  -12730.4880  0.6827 
   00727    0.4275  -12776.5967  0.6840 
   00728    0.4167  -12779.6939  0.6813 
   00729    0.4339  -12798.5999  0.6793 
   00730    0.4458  -12752.1261  0.6771 
   00731    0.4250  -12824.6980  0.6789 
   00732    0.4242  -12808.7287  0.6752 
   00733    0.4250  -12814.9172  0.6722 
   00734    0.4244  -12837.0434  0.6710 
   00735    0.4131  -12819.9196  0.6677 
   00736    0.4228  -12815.3844  0.6704 
   00737    0.4225  -12778.0661  0.6662 
   00738    0.4219  -12782.3008  0.6690 
   00739    0.4131  -12787.6498  0.6716 
   00740    0.4292  -12791.8418  0.6748 
   00741    0.4289  -12795.1430  0.6743 
   00742    0.4306  -12799.9189  0.6783 
   00743    0.4236  -12795.1891  0.6791 
   00744    0.4075  -12782.9048  0.6794 
   00745    0.4097  -12797.5679  0.6786 
   00746    0.4356  -12835.3173  0.6823 
   00747    0.4281  -12853.5753  0.6820 
   00748    0.4114  -12845.8774  0.6835 
   00749    0.4256  -12861.0013  0.6847 
   00750    0.4422  -12841.3030  0.6834 
   00751    0.4267  -12792.5688  0.6812 
   00752    0.4128  -12752.9861  0.6815 
   00753    0.4344  -12808.0352  0.6822 
   00754    0.4300  -12771.4912  0.6810 
   00755    0.4319  -12810.8641  0.6853 
   00756    0.4242  -12826.3765  0.6829 
   00757    0.4128  -12836.0381  0.6855 
   00758    0.4228  -12808.1985  0.6821 
   00759    0.4339  -12794.4935  0.6840 
   00760    0.4175  -12762.5744  0.6839 
   00761    0.4383  -12733.5113  0.6833 
   00762    0.4300  -12733.2805  0.6858 
   00763    0.4300  -12749.4125  0.6890 
   00764    0.4331  -12747.8244  0.6888 
   00765    0.4217  -12773.8148  0.6919 
   00766    0.4272  -12803.3470  0.6935 
   00767    0.4347  -12822.2811  0.6934 
   00768    0.4339  -12788.6137  0.6916 
   00769    0.4042  -12814.0830  0.6911 
   00770    0.4186  -12785.9207  0.6934 
   00771    0.4311  -12751.2106  0.6925 
   00772    0.4208  -12771.1167  0.6947 
   00773    0.4253  -12817.3109  0.6938 
   00774    0.4264  -12820.8819  0.6946 
   00775    0.4231  -12828.0276  0.6920 
   00776    0.4214  -12787.6146  0.6939 
   00777    0.4069  -12804.6413  0.6921 
   00778    0.4269  -12790.5653  0.6947 
   00779    0.4142  -12813.2419  0.6990 
   00780    0.4339  -12787.5249  0.6993 
   00781    0.4278  -12775.9540  0.7020 
   00782    0.4300  -12813.9396  0.7010 
   00783    0.4217  -12808.4292  0.7044 
   00784    0.4275  -12780.0907  0.7053 
   00785    0.4194  -12780.6060  0.7071 
   00786    0.4294  -12754.2024  0.7058 
   00787    0.4281  -12741.8439  0.7043 
   00788    0.4272  -12722.3376  0.7067 
   00789    0.4206  -12724.3868  0.7119 
   00790    0.4164  -12779.8605  0.7134 
   00791    0.4219  -12759.2392  0.7151 
   00792    0.4239  -12760.8602  0.7094 
   00793    0.4294  -12738.0996  0.7055 
   00794    0.4303  -12789.7116  0.7128 
   00795    0.4072  -12802.2884  0.7104 
   00796    0.4264  -12807.0741  0.7118 
   00797    0.4325  -12795.7435  0.7072 
   00798    0.4075  -12784.8828  0.7105 
   00799    0.4278  -12765.7433  0.7076 
   00800    0.4308  -12746.8095  0.7063 
   00801    0.4086  -12711.7591  0.7058 
   00802    0.4400  -12727.7517  0.7031 
   00803    0.4161  -12711.0982  0.7017 
   00804    0.4106  -12751.8290  0.7050 
   00805    0.4311  -12748.7834  0.7020 
   00806    0.4247  -12770.8022  0.7050 
   00807    0.4008  -12724.9572  0.7121 
   00808    0.4244  -12689.5263  0.7090 
   00809    0.4244  -12675.6056  0.7078 
   00810    0.4239  -12691.7120  0.7108 
   00811    0.4247  -12693.8384  0.7147 
   00812    0.4403  -12716.0464  0.7133 
   00813    0.4328  -12698.1047  0.7082 
   00814    0.4236  -12669.0302  0.7133 
   00815    0.4128  -12692.5146  0.7135 
   00816    0.4350  -12710.7771  0.7149 
   00817    0.4253  -12723.1677  0.7178 
   00818    0.4200  -12761.1264  0.7186 
   00819    0.4183  -12772.8791  0.7159 
   00820    0.4250  -12760.0653  0.7155 
   00821    0.4231  -12796.8780  0.7209 
   00822    0.4300  -12765.6927  0.7187 
   00823    0.4203  -12730.6067  0.7164 
   00824    0.4231  -12772.1459  0.7161 
   00825    0.4294  -12739.5270  0.7134 
   00826    0.4319  -12729.9224  0.7177 
   00827    0.4131  -12753.9158  0.7183 
   00828    0.4206  -12720.9347  0.7163 
   00829    0.4194  -12706.9553  0.7196 
   00830    0.4181  -12727.3160  0.7220 
   00831    0.4256  -12758.9651  0.7254 
   00832    0.4311  -12690.7708  0.7258 
   00833    0.4219  -12678.7482  0.7223 
   00834    0.4381  -12691.1878  0.7256 
   00835    0.4053  -12675.5013  0.7218 
   00836    0.4397  -12648.9139  0.7232 
   00837    0.4244  -12657.5236  0.7229 
   00838    0.4278  -12671.0587  0.7224 
   00839    0.4353  -12713.5592  0.7226 
   00840    0.4208  -12736.1917  0.7251 
   00841    0.4242  -12745.1467  0.7228 
   00842    0.4183  -12757.0535  0.7227 
   00843    0.4264  -12749.6169  0.7206 
   00844    0.4553  -12772.2637  0.7240 
   00845    0.4308  -12785.6351  0.7261 
   00846    0.4358  -12789.0544  0.7239 
   00847    0.4200  -12823.8122  0.7275 
   00848    0.4128  -12832.8973  0.7308 
   00849    0.4083  -12816.5164  0.7292 
   00850    0.4261  -12799.9801  0.7292 
   00851    0.4292  -12821.2999  0.7293 
   00852    0.4119  -12844.2388  0.7312 
   00853    0.4339  -12799.8105  0.7325 
   00854    0.4350  -12825.7727  0.7299 
   00855    0.4206  -12837.4216  0.7279 
   00856    0.4272  -12819.8909  0.7258 
   00857    0.4264  -12794.1368  0.7279 
   00858    0.4275  -12795.3714  0.7259 
   00859    0.4222  -12791.6182  0.7279 
   00860    0.4233  -12769.9783  0.7215 
   00861    0.4422  -12752.4574  0.7208 
   00862    0.4272  -12755.9941  0.7230 
   00863    0.4194  -12781.8417  0.7255 
   00864    0.4286  -12805.4969  0.7292 
   00865    0.4322  -12820.1647  0.7302 
   00866    0.4356  -12839.7107  0.7313 
   00867    0.4131  -12789.9133  0.7261 
   00868    0.4269  -12790.7346  0.7283 
   00869    0.4347  -12822.6370  0.7293 
   00870    0.4294  -12806.4606  0.7325 
   00871    0.4292  -12771.4642  0.7330 
   00872    0.4408  -12782.9559  0.7338 
   00873    0.4217  -12802.8926  0.7319 
   00874    0.4203  -12774.1710  0.7273 
   00875    0.4258  -12783.4360  0.7285 
   00876    0.4222  -12820.5834  0.7310 
   00877    0.4186  -12824.7114  0.7279 
   00878    0.4208  -12829.7803  0.7265 
   00879    0.4169  -12796.8404  0.7275 
   00880    0.4217  -12774.6152  0.7287 
   00881    0.4286  -12809.9263  0.7285 
   00882    0.4328  -12828.4174  0.7297 
   00883    0.4247  -12808.0503  0.7294 
   00884    0.4297  -12813.3349  0.7287 
   00885    0.4306  -12779.1784  0.7249 
   00886    0.4364  -12814.2248  0.7279 
   00887    0.4217  -12810.2980  0.7339 
   00888    0.4422  -12811.9122  0.7321 
   00889    0.4306  -12784.3356  0.7280 
   00890    0.4214  -12748.1006  0.7249 
   00891    0.4167  -12775.1210  0.7210 
   00892    0.4236  -12743.4163  0.7194 
   00893    0.4308  -12763.6330  0.7221 
   00894    0.4358  -12767.5520  0.7227 
   00895    0.4297  -12749.0044  0.7247 
   00896    0.4231  -12773.1370  0.7282 
   00897    0.4328  -12819.0035  0.7301 
   00898    0.4250  -12760.9094  0.7277 
   00899    0.4311  -12805.4957  0.7309 
   00900    0.4169  -12821.5565  0.7365 
   00901    0.4303  -12816.7354  0.7369 
   00902    0.4150  -12836.0972  0.7392 
   00903    0.4128  -12817.9934  0.7383 
   00904    0.4272  -12809.4021  0.7383 
   00905    0.4144  -12845.2584  0.7399 
   00906    0.4314  -12829.9260  0.7380 
   00907    0.4158  -12793.4537  0.7400 
   00908    0.4342  -12823.4818  0.7343 
   00909    0.4158  -12803.6881  0.7311 
   00910    0.4206  -12830.2447  0.7326 
   00911    0.4089  -12832.2781  0.7344 
   00912    0.4219  -12789.3813  0.7305 
   00913    0.4186  -12735.0466  0.7289 
   00914    0.4408  -12757.5142  0.7311 
   00915    0.4292  -12771.2786  0.7274 
   00916    0.4297  -12812.2648  0.7308 
   00917    0.4278  -12829.2979  0.7328 
   00918    0.4306  -12785.0741  0.7338 
   00919    0.4361  -12785.2526  0.7329 
   00920    0.4244  -12810.9514  0.7317 
   00921    0.4222  -12879.4841  0.7364 
   00922    0.4239  -12885.6716  0.7381 
   00923    0.4261  -12867.4171  0.7387 
   00924    0.4258  -12855.7704  0.7380 
   00925    0.4156  -12862.2157  0.7398 
   00926    0.4200  -12837.9622  0.7404 
   00927    0.4117  -12890.2839  0.7410 
   00928    0.4328  -12909.5995  0.7413 
   00929    0.4200  -12843.3480  0.7416 
   00930    0.4147  -12834.0821  0.7412 
   00931    0.4178  -12798.8246  0.7391 
   00932    0.4289  -12827.2817  0.7353 
   00933    0.4103  -12778.0657  0.7344 
   00934    0.4256  -12838.5607  0.7362 
   00935    0.4133  -12807.4271  0.7336 
   00936    0.4314  -12803.3975  0.7324 
   00937    0.4283  -12795.2928  0.7294 
   00938    0.4131  -12812.1425  0.7290 
   00939    0.4222  -12798.0160  0.7294 
   00940    0.4147  -12833.3849  0.7294 
   00941    0.4256  -12807.1496  0.7303 
   00942    0.4181  -12834.4087  0.7331 
   00943    0.4167  -12851.5117  0.7322 
   00944    0.4211  -12841.9060  0.7296 
   00945    0.4147  -12825.4959  0.7318 
   00946    0.4167  -12859.0436  0.7321 
   00947    0.4111  -12826.6182  0.7305 
   00948    0.4094  -12816.9331  0.7268 
   00949    0.4178  -12815.2250  0.7277 
   00950    0.4250  -12785.8013  0.7289 
   00951    0.4331  -12811.0959  0.7309 
   00952    0.4125  -12850.7596  0.7296 
   00953    0.4150  -12833.5206  0.7308 
   00954    0.4244  -12836.8099  0.7355 
   00955    0.4217  -12815.1962  0.7341 
   00956    0.4181  -12800.5382  0.7332 
   00957    0.4150  -12842.6596  0.7337 
   00958    0.4211  -12841.2630  0.7331 
   00959    0.4222  -12842.7093  0.7291 
   00960    0.4233  -12815.8134  0.7288 
   00961    0.4200  -12787.4391  0.7330 
   00962    0.4261  -12789.7743  0.7351 
   00963    0.4208  -12789.7249  0.7335 
   00964    0.4231  -12850.1560  0.7336 
   00965    0.4197  -12829.5379  0.7310 
   00966    0.4047  -12816.7264  0.7331 
   00967    0.4267  -12825.8673  0.7343 
   00968    0.4350  -12760.6670  0.7332 
   00969    0.4239  -12780.5162  0.7323 
   00970    0.4233  -12806.5555  0.7347 
   00971    0.4256  -12798.3166  0.7394 
   00972    0.4431  -12778.1344  0.7375 
   00973    0.4164  -12789.7313  0.7387 
   00974    0.4164  -12799.3560  0.7406 
   00975    0.4244  -12833.6257  0.7450 
   00976    0.4250  -12818.4301  0.7451 
   00977    0.4269  -12781.8345  0.7366 
   00978    0.4258  -12798.8188  0.7373 
   00979    0.4211  -12813.7324  0.7347 
   00980    0.4319  -12783.3430  0.7318 
   00981    0.4347  -12842.1511  0.7330 
   00982    0.4289  -12817.7212  0.7318 
   00983    0.4386  -12783.4457  0.7292 
   00984    0.4253  -12744.5909  0.7255 
   00985    0.4289  -12796.3021  0.7302 
   00986    0.4342  -12804.8297  0.7281 
   00987    0.4161  -12803.1972  0.7254 
   00988    0.4222  -12809.7480  0.7254 
   00989    0.4156  -12793.0383  0.7282 
   00990    0.4111  -12848.7307  0.7299 
   00991    0.4369  -12831.7213  0.7303 
   00992    0.4294  -12836.6931  0.7283 
   00993    0.4150  -12813.6171  0.7282 
   00994    0.4225  -12797.4847  0.7290 
   00995    0.4342  -12795.8700  0.7306 
   00996    0.4414  -12823.0855  0.7308 
   00997    0.4136  -12795.4294  0.7294 
   00998    0.4211  -12850.4555  0.7330 
   00999    0.4297  -12830.4861  0.7359 
   01000    0.4369  -12844.1944  0.7372 
