#=====================================================
# File created:        Mon-06-Nov-2023-at-03-05-52PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.600
# Run time (s):        113.021199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6658  -11427.6368  0.2634 
   00626    0.6467  -11407.3213  0.2667 
   00627    0.6541  -11462.5525  0.2700 
   00628    0.6555  -11408.5080  0.2709 
   00629    0.6602  -11360.6514  0.2789 
   00630    0.6605  -11378.5739  0.2817 
   00631    0.6522  -11405.1603  0.2744 
   00632    0.6544  -11328.2312  0.2708 
   00633    0.6591  -11191.6361  0.2711 
   00634    0.6542  -11240.6005  0.2706 
   00635    0.6694  -11062.7924  0.2763 
   00636    0.6522  -11164.1069  0.2763 
   00637    0.6553  -11343.5011  0.2730 
   00638    0.6516  -11322.3414  0.2638 
   00639    0.6553  -11302.0571  0.2686 
   00640    0.6555  -11408.2248  0.2803 
   00641    0.6659  -11347.6596  0.2756 
   00642    0.6661  -11170.6956  0.2692 
   00643    0.6655  -11278.3420  0.2664 
   00644    0.6666  -11063.6801  0.2676 
   00645    0.6597  -11168.6881  0.2656 
   00646    0.6548  -11118.4211  0.2663 
   00647    0.6584  -11039.4838  0.2578 
   00648    0.6567  -11110.9875  0.2628 
   00649    0.6653  -11275.7270  0.2700 
   00650    0.6758  -11389.3937  0.2610 
   00651    0.6491  -11296.6902  0.2595 
   00652    0.6561  -11194.2421  0.2632 
   00653    0.6552  -11197.0621  0.2746 
   00654    0.6627  -11180.2778  0.2657 
   00655    0.6548  -11313.4516  0.2594 
   00656    0.6475  -11350.0431  0.2551 
   00657    0.6534  -11402.7284  0.2548 
   00658    0.6630  -11328.8154  0.2518 
   00659    0.6622  -11470.2354  0.2628 
   00660    0.6531  -11434.2473  0.2739 
   00661    0.6566  -11387.4746  0.2732 
   00662    0.6586  -11460.9321  0.2671 
   00663    0.6573  -11442.5566  0.2739 
   00664    0.6553  -11239.2437  0.2751 
   00665    0.6545  -11244.2826  0.2729 
   00666    0.6548  -11305.6129  0.2823 
   00667    0.6620  -11196.2793  0.2798 
   00668    0.6716  -11077.7629  0.2847 
   00669    0.6711  -11160.7853  0.2898 
   00670    0.6542  -11377.0070  0.2843 
   00671    0.6531  -11364.1316  0.2834 
   00672    0.6495  -11383.3901  0.2794 
   00673    0.6591  -11283.3275  0.2696 
   00674    0.6559  -11153.6566  0.2629 
   00675    0.6614  -11257.9432  0.2640 
   00676    0.6766  -11082.3188  0.2598 
   00677    0.6637  -11234.7452  0.2606 
   00678    0.6648  -11142.7399  0.2569 
   00679    0.6641  -11173.5076  0.2529 
   00680    0.6652  -11392.4145  0.2618 
   00681    0.6602  -11303.5041  0.2700 
   00682    0.6575  -11326.2234  0.2640 
   00683    0.6552  -11424.0886  0.2682 
   00684    0.6666  -11186.5206  0.2708 
   00685    0.6587  -11122.4903  0.2736 
   00686    0.6586  -11242.4913  0.2722 
   00687    0.6663  -11233.0099  0.2687 
   00688    0.6694  -11349.3351  0.2702 
   00689    0.6592  -11233.4706  0.2692 
   00690    0.6684  -11328.3161  0.2800 
   00691    0.6764  -11358.0371  0.2856 
   00692    0.6653  -11217.7010  0.2803 
   00693    0.6553  -11320.9151  0.2734 
   00694    0.6572  -11219.8214  0.2826 
   00695    0.6586  -11044.5838  0.2749 
   00696    0.6670  -11091.0706  0.2758 
   00697    0.6589  -11176.3632  0.2679 
   00698    0.6570  -11159.1872  0.2714 
   00699    0.6737  -11113.5225  0.2801 
   00700    0.6573  -11013.5048  0.2708 
   00701    0.6525  -11210.1978  0.2618 
   00702    0.6664  -11311.8948  0.2665 
   00703    0.6658  -11383.8755  0.2516 
   00704    0.6548  -11422.0552  0.2550 
   00705    0.6450  -11383.8338  0.2586 
   00706    0.6562  -11450.0064  0.2660 
   00707    0.6547  -11411.1509  0.2555 
   00708    0.6520  -11311.1364  0.2644 
   00709    0.6525  -11293.7384  0.2530 
   00710    0.6577  -11348.6419  0.2539 
   00711    0.6581  -11383.2629  0.2582 
   00712    0.6658  -11429.4718  0.2559 
   00713    0.6455  -11281.1779  0.2602 
   00714    0.6569  -11277.0940  0.2675 
   00715    0.6639  -11227.5892  0.2652 
   00716    0.6519  -11240.5754  0.2727 
   00717    0.6527  -11120.4813  0.2839 
   00718    0.6655  -11281.5146  0.2793 
   00719    0.6583  -11143.5664  0.2622 
   00720    0.6609  -11453.5805  0.2617 
   00721    0.6552  -11472.1820  0.2603 
   00722    0.6481  -11406.3747  0.2560 
   00723    0.6608  -11413.0786  0.2524 
   00724    0.6444  -11653.1327  0.2541 
   00725    0.6536  -11548.1791  0.2548 
   00726    0.6466  -11543.2535  0.2551 
   00727    0.6553  -11555.5418  0.2583 
   00728    0.6450  -11655.2310  0.2644 
   00729    0.6658  -11385.5780  0.2597 
   00730    0.6528  -11469.0512  0.2682 
   00731    0.6512  -11355.4643  0.2584 
   00732    0.6584  -11238.4241  0.2645 
   00733    0.6686  -11188.0499  0.2565 
   00734    0.6611  -11164.5475  0.2598 
   00735    0.6602  -11177.6461  0.2626 
   00736    0.6669  -11139.3755  0.2597 
   00737    0.6561  -11094.1343  0.2633 
   00738    0.6725  -11120.6716  0.2536 
   00739    0.6592  -11346.1240  0.2532 
   00740    0.6528  -11343.1862  0.2568 
   00741    0.6648  -11248.4352  0.2573 
   00742    0.6595  -11308.3281  0.2602 
   00743    0.6627  -11213.0115  0.2661 
   00744    0.6547  -11332.7457  0.2699 
   00745    0.6605  -11358.9862  0.2813 
   00746    0.6622  -11348.0607  0.2843 
   00747    0.6594  -11288.5617  0.2836 
   00748    0.6488  -11286.6059  0.2787 
   00749    0.6572  -11260.6054  0.2809 
   00750    0.6722  -11322.0215  0.2773 
   00751    0.6597  -11233.6588  0.2756 
   00752    0.6648  -11434.8963  0.2825 
   00753    0.6603  -11204.6912  0.2720 
   00754    0.6675  -11120.1288  0.2551 
   00755    0.6678  -10944.9323  0.2545 
   00756    0.6716  -10942.7087  0.2601 
   00757    0.6645  -11189.5167  0.2622 
   00758    0.6491  -11233.2481  0.2690 
   00759    0.6666  -11308.7257  0.2518 
   00760    0.6669  -11140.7341  0.2660 
   00761    0.6761  -11307.7117  0.2682 
   00762    0.6723  -11298.2953  0.2621 
   00763    0.6705  -11242.2811  0.2557 
   00764    0.6486  -11165.9352  0.2551 
   00765    0.6652  -11212.1847  0.2524 
   00766    0.6589  -11167.5958  0.2546 
   00767    0.6644  -11102.5111  0.2570 
   00768    0.6628  -11153.7885  0.2594 
   00769    0.6567  -11222.4228  0.2565 
   00770    0.6591  -11055.8431  0.2586 
   00771    0.6706  -11075.3983  0.2626 
   00772    0.6653  -11267.0785  0.2731 
   00773    0.6527  -11192.5547  0.2661 
   00774    0.6683  -11320.4294  0.2641 
   00775    0.6531  -11261.9678  0.2642 
   00776    0.6647  -11155.6155  0.2723 
   00777    0.6655  -11125.0771  0.2673 
   00778    0.6720  -11059.3464  0.2657 
   00779    0.6577  -11256.5627  0.2680 
   00780    0.6564  -11486.6295  0.2761 
   00781    0.6639  -11193.6686  0.2752 
   00782    0.6522  -11223.1271  0.2782 
   00783    0.6652  -11097.5073  0.2678 
   00784    0.6673  -11105.3930  0.2773 
   00785    0.6631  -11212.7731  0.2745 
   00786    0.6652  -11114.9135  0.2674 
   00787    0.6572  -11255.9830  0.2702 
   00788    0.6538  -11256.7055  0.2753 
   00789    0.6608  -11334.2133  0.2821 
   00790    0.6522  -11427.7278  0.2810 
   00791    0.6508  -11305.1127  0.2772 
   00792    0.6620  -11400.5517  0.2709 
   00793    0.6497  -11397.0776  0.2693 
   00794    0.6555  -11304.4481  0.2707 
   00795    0.6597  -11446.7150  0.2721 
   00796    0.6600  -11343.5830  0.2808 
   00797    0.6553  -11038.8372  0.2786 
   00798    0.6766  -11044.6681  0.2772 
   00799    0.6634  -11051.7785  0.2705 
   00800    0.6631  -11065.5266  0.2677 
   00801    0.6580  -11166.7205  0.2676 
   00802    0.6716  -11070.4793  0.2676 
   00803    0.6656  -11214.1897  0.2586 
   00804    0.6494  -11352.9379  0.2585 
   00805    0.6613  -11227.6517  0.2619 
   00806    0.6663  -11229.5642  0.2553 
   00807    0.6602  -11200.2673  0.2617 
   00808    0.6595  -11229.6810  0.2664 
   00809    0.6658  -11055.2260  0.2671 
   00810    0.6623  -11014.8278  0.2679 
   00811    0.6594  -11079.6717  0.2670 
   00812    0.6669  -11118.0308  0.2716 
   00813    0.6575  -11244.1077  0.2644 
   00814    0.6644  -11243.9888  0.2733 
   00815    0.6580  -11178.8369  0.2700 
   00816    0.6653  -11154.7766  0.2694 
   00817    0.6619  -11096.3294  0.2681 
   00818    0.6459  -11296.7960  0.2688 
   00819    0.6548  -11237.8256  0.2772 
   00820    0.6547  -11205.4997  0.2718 
   00821    0.6589  -11088.6004  0.2748 
   00822    0.6614  -11347.0654  0.2801 
   00823    0.6620  -11164.7779  0.2673 
   00824    0.6609  -11131.3920  0.2751 
   00825    0.6492  -11307.4294  0.2737 
   00826    0.6647  -11186.4947  0.2759 
   00827    0.6656  -11280.5557  0.2784 
   00828    0.6492  -11344.9272  0.2653 
   00829    0.6630  -11295.9329  0.2645 
   00830    0.6634  -11278.2606  0.2620 
   00831    0.6581  -11292.6354  0.2564 
   00832    0.6594  -11293.3993  0.2574 
   00833    0.6644  -11024.7206  0.2591 
   00834    0.6586  -11199.0731  0.2649 
   00835    0.6655  -11093.5289  0.2720 
   00836    0.6620  -11210.2534  0.2810 
   00837    0.6553  -11330.9399  0.2780 
   00838    0.6572  -11218.9608  0.2809 
   00839    0.6689  -11263.7130  0.2828 
   00840    0.6589  -11400.4667  0.2889 
   00841    0.6617  -11410.0587  0.2797 
   00842    0.6444  -11268.6574  0.2706 
   00843    0.6634  -11355.7415  0.2783 
   00844    0.6422  -11310.1228  0.2708 
   00845    0.6678  -11100.5721  0.2753 
   00846    0.6603  -11016.2831  0.2753 
   00847    0.6711  -11234.0421  0.2751 
   00848    0.6558  -11134.9488  0.2650 
   00849    0.6573  -11362.1411  0.2591 
   00850    0.6516  -11348.5924  0.2587 
   00851    0.6683  -11314.9616  0.2587 
   00852    0.6494  -11504.8091  0.2618 
   00853    0.6441  -11702.8443  0.2545 
   00854    0.6550  -11561.1896  0.2599 
   00855    0.6627  -11307.7073  0.2661 
   00856    0.6577  -11346.2459  0.2728 
   00857    0.6589  -11292.7673  0.2745 
   00858    0.6534  -11288.6679  0.2770 
   00859    0.6581  -11380.0787  0.2694 
   00860    0.6608  -11233.2912  0.2757 
   00861    0.6684  -11179.5770  0.2760 
   00862    0.6686  -11276.5511  0.2809 
   00863    0.6659  -11424.5753  0.2797 
   00864    0.6455  -11570.6427  0.2737 
   00865    0.6502  -11526.9894  0.2830 
   00866    0.6566  -11271.1560  0.2794 
   00867    0.6594  -11386.2729  0.2819 
   00868    0.6495  -11416.6905  0.2742 
   00869    0.6598  -11343.7255  0.2670 
   00870    0.6567  -11245.2404  0.2572 
   00871    0.6613  -11188.0971  0.2525 
   00872    0.6497  -11338.8258  0.2611 
   00873    0.6595  -11345.9533  0.2620 
   00874    0.6495  -11365.6895  0.2589 
   00875    0.6602  -11360.6576  0.2642 
   00876    0.6508  -11499.4273  0.2644 
   00877    0.6530  -11277.4715  0.2673 
   00878    0.6663  -11156.0457  0.2619 
   00879    0.6587  -11144.1412  0.2626 
   00880    0.6702  -11092.6726  0.2680 
   00881    0.6564  -11347.8789  0.2589 
   00882    0.6689  -11178.8729  0.2593 
   00883    0.6525  -11311.0032  0.2663 
   00884    0.6592  -11418.8400  0.2664 
   00885    0.6495  -11559.4033  0.2579 
   00886    0.6542  -11328.1610  0.2593 
   00887    0.6628  -11371.1471  0.2659 
   00888    0.6637  -11402.5532  0.2624 
   00889    0.6661  -11153.9176  0.2630 
   00890    0.6641  -11294.9157  0.2611 
   00891    0.6559  -11186.4966  0.2658 
   00892    0.6709  -11241.5164  0.2660 
   00893    0.6686  -10946.1161  0.2523 
   00894    0.6725  -11061.9625  0.2611 
   00895    0.6728  -11134.3017  0.2610 
   00896    0.6592  -11157.8969  0.2540 
   00897    0.6464  -11235.9611  0.2604 
   00898    0.6567  -11318.6042  0.2720 
   00899    0.6578  -11355.2266  0.2708 
   00900    0.6541  -11222.4186  0.2580 
   00901    0.6605  -11284.6576  0.2640 
   00902    0.6642  -11272.0027  0.2695 
   00903    0.6517  -11241.7561  0.2602 
   00904    0.6681  -11206.9497  0.2639 
   00905    0.6634  -11159.1270  0.2687 
   00906    0.6739  -11229.2502  0.2681 
   00907    0.6737  -11252.1892  0.2728 
   00908    0.6681  -11071.1168  0.2755 
   00909    0.6698  -11027.7082  0.2722 
   00910    0.6708  -11228.2128  0.2721 
   00911    0.6641  -11238.6935  0.2763 
   00912    0.6598  -11224.6202  0.2794 
   00913    0.6636  -11378.9228  0.2779 
   00914    0.6653  -11180.7077  0.2724 
   00915    0.6692  -11370.1977  0.2640 
   00916    0.6523  -11322.7366  0.2610 
   00917    0.6652  -11392.2770  0.2657 
   00918    0.6556  -11365.6558  0.2610 
   00919    0.6500  -11393.8318  0.2614 
   00920    0.6522  -11731.1053  0.2615 
   00921    0.6475  -11655.7585  0.2584 
   00922    0.6595  -11571.8195  0.2562 
   00923    0.6616  -11541.7759  0.2543 
   00924    0.6464  -11621.6343  0.2657 
   00925    0.6552  -11488.7297  0.2679 
   00926    0.6670  -11407.7453  0.2635 
   00927    0.6519  -11475.3828  0.2702 
   00928    0.6392  -11279.5286  0.2784 
   00929    0.6630  -11272.7389  0.2775 
   00930    0.6619  -11404.1940  0.2654 
   00931    0.6531  -11307.4676  0.2571 
   00932    0.6606  -11424.6924  0.2638 
   00933    0.6583  -11371.2912  0.2571 
   00934    0.6636  -11277.6520  0.2625 
   00935    0.6473  -11242.9068  0.2595 
   00936    0.6586  -11131.6977  0.2518 
   00937    0.6581  -11316.9411  0.2655 
   00938    0.6520  -11243.9546  0.2625 
   00939    0.6622  -11239.0993  0.2679 
   00940    0.6519  -11360.5008  0.2618 
   00941    0.6597  -11334.8801  0.2684 
   00942    0.6519  -11430.0055  0.2721 
   00943    0.6539  -11398.7754  0.2707 
   00944    0.6664  -11457.7260  0.2626 
   00945    0.6717  -11333.6157  0.2607 
   00946    0.6561  -11277.5760  0.2598 
   00947    0.6603  -11394.0525  0.2627 
   00948    0.6464  -11343.9264  0.2726 
   00949    0.6488  -11359.4387  0.2650 
   00950    0.6614  -11351.5965  0.2537 
   00951    0.6420  -11462.6097  0.2604 
   00952    0.6517  -11523.1674  0.2702 
   00953    0.6447  -11508.9996  0.2681 
   00954    0.6497  -11581.6095  0.2671 
   00955    0.6488  -11415.1891  0.2587 
   00956    0.6580  -11275.9493  0.2619 
   00957    0.6491  -11486.1882  0.2572 
   00958    0.6617  -11392.4509  0.2531 
   00959    0.6458  -11364.0753  0.2543 
   00960    0.6520  -11246.5172  0.2553 
   00961    0.6695  -11212.1847  0.2569 
   00962    0.6652  -11082.4533  0.2609 
   00963    0.6541  -11231.2472  0.2578 
   00964    0.6614  -11209.8685  0.2602 
   00965    0.6595  -11144.6008  0.2621 
   00966    0.6547  -11337.2648  0.2591 
   00967    0.6481  -11347.0105  0.2647 
   00968    0.6572  -11394.3846  0.2687 
   00969    0.6605  -11544.2934  0.2691 
   00970    0.6509  -11420.8500  0.2726 
   00971    0.6531  -11261.9261  0.2617 
   00972    0.6541  -11439.5264  0.2611 
   00973    0.6480  -11334.6085  0.2596 
   00974    0.6725  -11407.6263  0.2584 
   00975    0.6630  -11304.6501  0.2519 
   00976    0.6508  -11491.7222  0.2538 
   00977    0.6555  -11559.0316  0.2583 
   00978    0.6459  -11446.6780  0.2555 
   00979    0.6498  -11592.4933  0.2546 
   00980    0.6442  -11474.8959  0.2714 
   00981    0.6531  -11310.3131  0.2655 
   00982    0.6570  -11142.3178  0.2657 
   00983    0.6548  -11306.3488  0.2590 
   00984    0.6523  -11247.2203  0.2696 
   00985    0.6542  -11285.9232  0.2691 
   00986    0.6525  -11246.6044  0.2686 
   00987    0.6719  -11230.6549  0.2680 
   00988    0.6587  -11241.2026  0.2733 
   00989    0.6561  -11341.8481  0.2667 
   00990    0.6681  -11253.8117  0.2684 
   00991    0.6539  -11353.4704  0.2687 
   00992    0.6691  -11208.0401  0.2592 
   00993    0.6613  -11336.1010  0.2620 
   00994    0.6678  -11238.1420  0.2665 
   00995    0.6691  -11330.2658  0.2577 
   00996    0.6498  -11355.1754  0.2599 
   00997    0.6619  -11365.2416  0.2646 
   00998    0.6683  -11237.5498  0.2778 
   00999    0.6616  -11552.0406  0.2691 
   01000    0.6531  -11496.8322  0.2670 
