#=====================================================
# File created:        Mon-06-Nov-2023-at-12-34-06PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        15.327668
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4319  -12722.5583  0.5512 
   00626    0.4303  -12740.5660  0.5518 
   00627    0.4150  -12735.6307  0.5561 
   00628    0.4225  -12681.5674  0.5545 
   00629    0.4333  -12699.5273  0.5580 
   00630    0.4250  -12679.6061  0.5614 
   00631    0.4319  -12636.0868  0.5582 
   00632    0.4381  -12641.0003  0.5608 
   00633    0.4297  -12653.1036  0.5638 
   00634    0.4444  -12626.4212  0.5616 
   00635    0.4308  -12631.9949  0.5638 
   00636    0.4158  -12638.5182  0.5641 
   00637    0.4358  -12595.0909  0.5647 
   00638    0.4314  -12657.4917  0.5643 
   00639    0.4356  -12687.8462  0.5649 
   00640    0.4297  -12695.7249  0.5685 
   00641    0.4342  -12651.7320  0.5637 
   00642    0.4408  -12648.2362  0.5653 
   00643    0.4258  -12664.6519  0.5680 
   00644    0.4322  -12654.6685  0.5692 
   00645    0.4308  -12661.6963  0.5710 
   00646    0.4233  -12678.6698  0.5741 
   00647    0.4422  -12698.4677  0.5736 
   00648    0.4303  -12689.5458  0.5759 
   00649    0.4333  -12666.0860  0.5781 
   00650    0.4378  -12662.7127  0.5763 
   00651    0.4275  -12703.1758  0.5806 
   00652    0.4258  -12689.5726  0.5818 
   00653    0.4292  -12675.0902  0.5819 
   00654    0.4311  -12659.4389  0.5823 
   00655    0.4131  -12630.8687  0.5803 
   00656    0.4283  -12680.9772  0.5811 
   00657    0.4333  -12644.7999  0.5787 
   00658    0.4258  -12649.9073  0.5775 
   00659    0.4281  -12687.0495  0.5776 
   00660    0.4203  -12704.6376  0.5799 
   00661    0.4158  -12702.1349  0.5797 
   00662    0.4047  -12695.3792  0.5782 
   00663    0.4319  -12708.7401  0.5801 
   00664    0.4192  -12752.7816  0.5813 
   00665    0.4194  -12727.6842  0.5800 
   00666    0.4139  -12666.5396  0.5813 
   00667    0.4381  -12660.2535  0.5803 
   00668    0.4222  -12659.0860  0.5803 
   00669    0.4253  -12610.3043  0.5806 
   00670    0.4306  -12608.3899  0.5771 
   00671    0.4353  -12614.4228  0.5803 
   00672    0.4339  -12647.2109  0.5814 
   00673    0.4267  -12635.1756  0.5803 
   00674    0.4344  -12681.1445  0.5791 
   00675    0.4322  -12662.8758  0.5814 
   00676    0.4219  -12638.6565  0.5820 
   00677    0.4233  -12631.2599  0.5793 
   00678    0.4308  -12624.7908  0.5817 
   00679    0.4303  -12658.2923  0.5845 
   00680    0.4186  -12661.0590  0.5867 
   00681    0.4150  -12694.1616  0.5875 
   00682    0.4331  -12742.4112  0.5905 
   00683    0.4219  -12720.4705  0.5857 
   00684    0.4183  -12720.8714  0.5837 
   00685    0.4261  -12717.7025  0.5887 
   00686    0.4211  -12684.3048  0.5849 
   00687    0.4256  -12691.7126  0.5858 
   00688    0.4272  -12715.0566  0.5906 
   00689    0.4189  -12711.1972  0.5882 
   00690    0.4183  -12692.6085  0.5837 
   00691    0.4333  -12705.9128  0.5813 
   00692    0.4319  -12678.1498  0.5796 
   00693    0.4347  -12643.5009  0.5780 
   00694    0.4303  -12626.5626  0.5793 
   00695    0.4219  -12658.9520  0.5790 
   00696    0.4139  -12692.1691  0.5772 
   00697    0.4319  -12666.0689  0.5814 
   00698    0.4325  -12630.5322  0.5842 
   00699    0.4233  -12672.7369  0.5852 
   00700    0.4386  -12655.5173  0.5884 
   00701    0.4244  -12661.0457  0.5928 
   00702    0.4233  -12671.5329  0.5967 
   00703    0.4272  -12672.5378  0.5974 
   00704    0.4233  -12686.0717  0.5972 
   00705    0.4292  -12713.0597  0.6005 
   00706    0.4297  -12693.2392  0.5991 
   00707    0.4283  -12670.0455  0.5993 
   00708    0.4219  -12690.1901  0.5969 
   00709    0.4344  -12739.0232  0.5982 
   00710    0.4250  -12695.6515  0.5945 
   00711    0.4192  -12717.8195  0.5975 
   00712    0.4325  -12716.2848  0.5932 
   00713    0.4389  -12717.6007  0.5969 
   00714    0.4167  -12709.5059  0.5935 
   00715    0.4222  -12713.9036  0.5950 
   00716    0.4167  -12684.7918  0.5954 
   00717    0.4308  -12663.0795  0.5952 
   00718    0.4292  -12678.5738  0.5931 
   00719    0.4250  -12683.0212  0.5954 
   00720    0.4244  -12676.9835  0.5995 
   00721    0.4239  -12612.5442  0.5988 
   00722    0.4419  -12604.8800  0.5947 
   00723    0.4247  -12640.8068  0.5988 
   00724    0.4294  -12662.0893  0.5985 
   00725    0.4214  -12669.6082  0.5983 
   00726    0.4247  -12624.5546  0.5984 
   00727    0.4297  -12644.8408  0.6009 
   00728    0.4319  -12676.4514  0.6032 
   00729    0.4411  -12653.6160  0.6057 
   00730    0.4344  -12663.6548  0.6066 
   00731    0.4239  -12696.6218  0.6101 
   00732    0.4333  -12677.4994  0.6070 
   00733    0.4344  -12696.4768  0.6081 
   00734    0.4078  -12710.9111  0.6053 
   00735    0.4214  -12735.5832  0.6063 
   00736    0.4164  -12768.7754  0.6127 
   00737    0.4342  -12720.3709  0.6117 
   00738    0.4178  -12694.8696  0.6096 
   00739    0.4086  -12706.2912  0.6114 
   00740    0.4361  -12682.2850  0.6121 
   00741    0.4308  -12686.0890  0.6095 
   00742    0.4114  -12687.2403  0.6082 
   00743    0.4300  -12736.4186  0.6104 
   00744    0.4311  -12732.8826  0.6133 
   00745    0.4253  -12713.8752  0.6136 
   00746    0.4336  -12713.2964  0.6114 
   00747    0.4294  -12683.0083  0.6107 
   00748    0.4214  -12717.1973  0.6155 
   00749    0.4264  -12726.7047  0.6100 
   00750    0.4178  -12726.0550  0.6106 
   00751    0.4264  -12669.9199  0.6114 
   00752    0.4306  -12661.1811  0.6154 
   00753    0.4275  -12641.5659  0.6109 
   00754    0.4319  -12631.4135  0.6061 
   00755    0.4283  -12661.6976  0.6067 
   00756    0.4300  -12620.0961  0.6082 
   00757    0.4278  -12610.9556  0.6044 
   00758    0.4392  -12619.7788  0.6045 
   00759    0.4258  -12674.9792  0.6066 
   00760    0.4306  -12646.2596  0.6054 
   00761    0.4228  -12659.5076  0.6034 
   00762    0.4281  -12619.5123  0.6040 
   00763    0.4389  -12605.6670  0.6021 
   00764    0.4244  -12656.3242  0.6058 
   00765    0.4203  -12684.8438  0.6073 
   00766    0.4278  -12677.1049  0.6120 
   00767    0.4361  -12658.6886  0.6084 
   00768    0.4139  -12701.7932  0.6105 
   00769    0.4367  -12731.7286  0.6140 
   00770    0.4117  -12733.9115  0.6154 
   00771    0.4167  -12733.9276  0.6155 
   00772    0.4303  -12751.1115  0.6203 
   00773    0.4231  -12774.3180  0.6186 
   00774    0.4175  -12776.8399  0.6174 
   00775    0.4158  -12769.6130  0.6209 
   00776    0.4336  -12755.5808  0.6235 
   00777    0.4208  -12689.2001  0.6221 
   00778    0.4069  -12714.0075  0.6248 
   00779    0.4217  -12752.3320  0.6271 
   00780    0.4286  -12737.9399  0.6264 
   00781    0.4306  -12645.4360  0.6241 
   00782    0.4228  -12647.0359  0.6251 
   00783    0.4253  -12586.9798  0.6254 
   00784    0.4353  -12628.0044  0.6278 
   00785    0.4181  -12664.4671  0.6291 
   00786    0.4322  -12666.4128  0.6323 
   00787    0.4242  -12657.2299  0.6277 
   00788    0.4136  -12652.5496  0.6299 
   00789    0.4339  -12648.1301  0.6272 
   00790    0.4331  -12643.0103  0.6264 
   00791    0.4200  -12678.5088  0.6228 
   00792    0.4208  -12678.8666  0.6229 
   00793    0.4219  -12664.8451  0.6256 
   00794    0.4372  -12655.5575  0.6265 
   00795    0.4292  -12673.2006  0.6243 
   00796    0.4283  -12656.1329  0.6228 
   00797    0.4122  -12663.1291  0.6228 
   00798    0.4414  -12713.3095  0.6267 
   00799    0.4050  -12728.3028  0.6281 
   00800    0.4278  -12741.2276  0.6283 
   00801    0.4189  -12740.2834  0.6275 
   00802    0.4422  -12749.5297  0.6244 
   00803    0.4306  -12726.7200  0.6242 
   00804    0.4122  -12672.0602  0.6197 
   00805    0.4231  -12656.0633  0.6200 
   00806    0.4278  -12660.3080  0.6147 
   00807    0.4286  -12653.4239  0.6116 
   00808    0.4383  -12689.2150  0.6131 
   00809    0.4089  -12684.1380  0.6132 
   00810    0.4089  -12665.9112  0.6120 
   00811    0.4294  -12671.0256  0.6149 
   00812    0.4233  -12699.9171  0.6160 
   00813    0.4292  -12672.2370  0.6156 
   00814    0.4367  -12669.3328  0.6143 
   00815    0.4303  -12700.1696  0.6170 
   00816    0.4122  -12704.8501  0.6203 
   00817    0.4236  -12694.4224  0.6205 
   00818    0.4275  -12697.5303  0.6138 
   00819    0.4258  -12686.3850  0.6121 
   00820    0.4314  -12708.0832  0.6147 
   00821    0.4356  -12684.1200  0.6157 
   00822    0.4428  -12695.2082  0.6175 
   00823    0.4025  -12680.0644  0.6148 
   00824    0.4353  -12693.4377  0.6132 
   00825    0.4053  -12675.1100  0.6127 
   00826    0.4161  -12641.6444  0.6072 
   00827    0.4250  -12595.1308  0.6077 
   00828    0.4267  -12632.3869  0.6068 
   00829    0.4331  -12650.7961  0.6061 
   00830    0.4378  -12655.0662  0.6094 
   00831    0.4331  -12664.3262  0.6091 
   00832    0.4203  -12639.6585  0.6075 
   00833    0.4308  -12613.1513  0.6079 
   00834    0.4342  -12596.8181  0.6115 
   00835    0.4361  -12660.6599  0.6133 
   00836    0.4286  -12654.3890  0.6162 
   00837    0.4406  -12631.3142  0.6160 
   00838    0.4283  -12683.3425  0.6191 
   00839    0.4278  -12716.1879  0.6212 
   00840    0.4350  -12675.6619  0.6207 
   00841    0.4283  -12659.4030  0.6223 
   00842    0.4186  -12629.0888  0.6192 
   00843    0.4372  -12634.7943  0.6174 
   00844    0.4178  -12631.6988  0.6197 
   00845    0.4214  -12632.3845  0.6189 
   00846    0.4264  -12633.1583  0.6169 
   00847    0.4139  -12660.0224  0.6163 
   00848    0.4139  -12654.2839  0.6139 
   00849    0.4283  -12641.3974  0.6138 
   00850    0.4281  -12652.1323  0.6116 
   00851    0.4283  -12705.2510  0.6153 
   00852    0.4292  -12719.0431  0.6216 
   00853    0.4211  -12710.6258  0.6201 
   00854    0.4308  -12698.1563  0.6228 
   00855    0.4322  -12716.2788  0.6274 
   00856    0.4203  -12658.7208  0.6266 
   00857    0.4183  -12660.0525  0.6243 
   00858    0.4344  -12692.6253  0.6230 
   00859    0.4275  -12715.9022  0.6216 
   00860    0.4242  -12679.3242  0.6224 
   00861    0.4353  -12687.9518  0.6203 
   00862    0.4428  -12684.9785  0.6189 
   00863    0.4225  -12692.6759  0.6161 
   00864    0.4253  -12712.9651  0.6204 
   00865    0.4297  -12692.8907  0.6225 
   00866    0.4272  -12702.5608  0.6230 
   00867    0.4364  -12661.3569  0.6215 
   00868    0.4167  -12691.0176  0.6239 
   00869    0.4383  -12714.4761  0.6285 
   00870    0.4406  -12719.5108  0.6291 
   00871    0.4231  -12747.6761  0.6261 
   00872    0.4183  -12778.0727  0.6258 
   00873    0.4192  -12754.4311  0.6242 
   00874    0.4289  -12719.7433  0.6256 
   00875    0.4375  -12714.5752  0.6262 
   00876    0.4322  -12665.8579  0.6267 
   00877    0.4389  -12678.7712  0.6229 
   00878    0.4136  -12665.8417  0.6222 
   00879    0.4269  -12642.2051  0.6241 
   00880    0.4389  -12645.9722  0.6270 
   00881    0.4303  -12655.1370  0.6281 
   00882    0.4278  -12663.9391  0.6286 
   00883    0.4283  -12636.6357  0.6309 
   00884    0.4375  -12651.3206  0.6295 
   00885    0.4108  -12699.7716  0.6315 
   00886    0.4297  -12695.2046  0.6294 
   00887    0.4172  -12702.2126  0.6310 
   00888    0.4347  -12638.6524  0.6213 
   00889    0.4289  -12641.6249  0.6221 
   00890    0.4289  -12721.1909  0.6224 
   00891    0.4219  -12687.1270  0.6246 
   00892    0.4106  -12669.5107  0.6250 
   00893    0.4422  -12674.4731  0.6246 
   00894    0.4231  -12667.6693  0.6287 
   00895    0.4311  -12701.2284  0.6276 
   00896    0.4253  -12757.2126  0.6322 
   00897    0.4322  -12726.5333  0.6333 
   00898    0.4314  -12689.7998  0.6313 
   00899    0.4203  -12690.5343  0.6315 
   00900    0.4250  -12647.9799  0.6267 
   00901    0.4306  -12693.2631  0.6308 
   00902    0.4244  -12753.5699  0.6345 
   00903    0.4131  -12704.1818  0.6323 
   00904    0.4419  -12678.6465  0.6306 
   00905    0.4475  -12733.5689  0.6324 
   00906    0.4200  -12716.8960  0.6328 
   00907    0.4308  -12702.5209  0.6342 
   00908    0.4061  -12664.7014  0.6323 
   00909    0.4106  -12686.2745  0.6320 
   00910    0.4250  -12661.8994  0.6339 
   00911    0.4186  -12615.6849  0.6289 
   00912    0.4400  -12600.1405  0.6295 
   00913    0.4075  -12628.7402  0.6352 
   00914    0.4297  -12638.6593  0.6423 
   00915    0.4311  -12648.7806  0.6424 
   00916    0.4144  -12677.5659  0.6440 
   00917    0.4267  -12698.9069  0.6440 
   00918    0.4219  -12688.6379  0.6465 
   00919    0.4281  -12701.6668  0.6446 
   00920    0.4364  -12728.6487  0.6487 
   00921    0.4233  -12688.1748  0.6516 
   00922    0.4194  -12660.2377  0.6504 
   00923    0.4375  -12667.1753  0.6553 
   00924    0.4264  -12641.9368  0.6592 
   00925    0.4161  -12678.0625  0.6581 
   00926    0.4311  -12696.9258  0.6587 
   00927    0.4286  -12717.2144  0.6566 
   00928    0.4375  -12739.3751  0.6577 
   00929    0.4172  -12719.1716  0.6589 
   00930    0.4361  -12738.0461  0.6635 
   00931    0.4303  -12741.6049  0.6658 
   00932    0.4181  -12739.9406  0.6688 
   00933    0.4258  -12719.6025  0.6698 
   00934    0.4336  -12728.9417  0.6728 
   00935    0.4139  -12714.4194  0.6750 
   00936    0.4136  -12721.6898  0.6776 
   00937    0.4244  -12731.4726  0.6788 
   00938    0.4231  -12733.1833  0.6763 
   00939    0.4381  -12763.8004  0.6784 
   00940    0.4297  -12709.1728  0.6766 
   00941    0.4267  -12664.9379  0.6782 
   00942    0.4331  -12647.3995  0.6744 
   00943    0.4106  -12665.7215  0.6777 
   00944    0.4158  -12690.0966  0.6768 
   00945    0.4186  -12739.7271  0.6744 
   00946    0.4225  -12725.0015  0.6704 
   00947    0.4406  -12704.8950  0.6729 
   00948    0.4222  -12687.0896  0.6747 
   00949    0.4258  -12654.5082  0.6719 
   00950    0.4256  -12649.0009  0.6721 
   00951    0.4247  -12653.4460  0.6714 
   00952    0.4314  -12689.4005  0.6718 
   00953    0.4300  -12701.3253  0.6739 
   00954    0.4219  -12660.7975  0.6720 
   00955    0.4242  -12659.5388  0.6726 
   00956    0.4222  -12678.8453  0.6713 
   00957    0.4278  -12687.1423  0.6700 
   00958    0.4333  -12723.5254  0.6713 
   00959    0.4275  -12723.4640  0.6710 
   00960    0.4194  -12722.9546  0.6677 
   00961    0.4231  -12778.1959  0.6691 
   00962    0.4144  -12782.0225  0.6714 
   00963    0.4242  -12782.6089  0.6724 
   00964    0.4239  -12766.2088  0.6701 
   00965    0.4303  -12769.9440  0.6723 
   00966    0.4108  -12732.8176  0.6771 
   00967    0.4178  -12773.2604  0.6752 
   00968    0.4133  -12752.8313  0.6759 
   00969    0.4144  -12715.2046  0.6765 
   00970    0.4261  -12731.5779  0.6737 
   00971    0.4256  -12739.6684  0.6760 
   00972    0.4075  -12749.9733  0.6817 
   00973    0.4267  -12748.6163  0.6805 
   00974    0.4250  -12769.5589  0.6841 
   00975    0.4311  -12807.7848  0.6902 
   00976    0.4325  -12794.8300  0.6871 
   00977    0.4428  -12794.1612  0.6887 
   00978    0.4219  -12748.4876  0.6860 
   00979    0.4147  -12748.2723  0.6866 
   00980    0.4342  -12810.3255  0.6865 
   00981    0.4153  -12823.8965  0.6880 
   00982    0.4128  -12833.7231  0.6868 
   00983    0.4200  -12799.8058  0.6874 
   00984    0.4239  -12816.4142  0.6885 
   00985    0.4158  -12821.4961  0.6932 
   00986    0.4219  -12763.6779  0.6886 
   00987    0.4300  -12759.9941  0.6869 
   00988    0.4333  -12780.5098  0.6880 
   00989    0.4239  -12777.9245  0.6869 
   00990    0.4411  -12729.7208  0.6840 
   00991    0.4208  -12754.8578  0.6843 
   00992    0.4281  -12745.7174  0.6816 
   00993    0.4308  -12782.9050  0.6851 
   00994    0.4369  -12799.0100  0.6881 
   00995    0.4325  -12799.9850  0.6920 
   00996    0.4217  -12835.9505  0.6942 
   00997    0.4231  -12799.1585  0.6929 
   00998    0.4261  -12795.9784  0.6924 
   00999    0.4353  -12777.4510  0.6877 
   01000    0.4219  -12809.0904  0.6875 
