#=====================================================
# File created:        Mon-06-Nov-2023-at-02-46-32PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        63.536829
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7125   -5906.2546  0.2705 
   00626    0.7183   -5955.6740  0.2742 
   00627    0.7181   -5889.1872  0.2672 
   00628    0.7256   -5778.7987  0.2567 
   00629    0.7275   -5778.7338  0.2565 
   00630    0.7322   -5660.1674  0.2566 
   00631    0.7425   -5578.9468  0.2608 
   00632    0.7256   -5556.8901  0.2576 
   00633    0.7392   -5582.9400  0.2636 
   00634    0.7203   -5606.4274  0.2624 
   00635    0.7278   -5752.6999  0.2588 
   00636    0.7242   -5770.9746  0.2586 
   00637    0.7078   -5767.7070  0.2679 
   00638    0.7167   -5728.0381  0.2722 
   00639    0.7297   -5715.8425  0.2771 
   00640    0.7308   -5774.1236  0.2677 
   00641    0.7122   -5944.4476  0.2816 
   00642    0.7192   -5819.4864  0.2657 
   00643    0.7203   -5910.5491  0.2564 
   00644    0.7133   -5827.4956  0.2612 
   00645    0.7336   -5864.9416  0.2746 
   00646    0.7097   -5872.9195  0.2806 
   00647    0.7261   -5757.3286  0.2813 
   00648    0.7269   -5721.4546  0.2872 
   00649    0.7228   -5633.6787  0.2810 
   00650    0.7472   -5607.1950  0.2765 
   00651    0.7242   -5597.8823  0.2652 
   00652    0.7242   -5598.6489  0.2613 
   00653    0.7253   -5676.1687  0.2548 
   00654    0.7475   -5749.5976  0.2737 
   00655    0.7297   -5764.7899  0.2726 
   00656    0.7228   -5722.0827  0.2604 
   00657    0.7147   -5761.1793  0.2570 
   00658    0.7169   -5828.0515  0.2610 
   00659    0.7194   -5753.6493  0.2558 
   00660    0.7144   -5703.1783  0.2749 
   00661    0.7375   -5799.0268  0.2629 
   00662    0.7350   -5700.7560  0.2606 
   00663    0.7256   -5775.6985  0.2553 
   00664    0.7150   -5650.4422  0.2570 
   00665    0.7297   -5519.1578  0.2637 
   00666    0.7297   -5627.5610  0.2591 
   00667    0.7403   -5575.9786  0.2739 
   00668    0.7300   -5595.3242  0.2700 
   00669    0.7561   -5725.9068  0.2692 
   00670    0.7275   -5692.4442  0.2809 
   00671    0.7217   -5724.4681  0.2745 
   00672    0.7150   -5903.2312  0.2759 
   00673    0.7178   -5752.5297  0.2740 
   00674    0.7208   -5813.6338  0.2832 
   00675    0.7256   -5800.7025  0.2847 
   00676    0.7256   -5676.0369  0.2787 
   00677    0.7231   -5711.0378  0.2803 
   00678    0.7281   -5776.4462  0.2781 
   00679    0.7292   -5624.7491  0.2657 
   00680    0.7347   -5725.0408  0.2520 
   00681    0.7386   -5599.9172  0.2711 
   00682    0.7350   -5565.1562  0.2701 
   00683    0.7256   -5581.7382  0.2593 
   00684    0.7325   -5623.0831  0.2574 
   00685    0.7403   -5641.4627  0.2634 
   00686    0.7364   -5743.3720  0.2668 
   00687    0.7278   -5713.7938  0.2563 
   00688    0.7311   -5718.9040  0.2678 
   00689    0.7311   -5716.5167  0.2816 
   00690    0.7186   -5707.2498  0.2829 
   00691    0.7264   -5737.3316  0.2788 
   00692    0.7231   -5839.5653  0.2757 
   00693    0.7117   -5893.8086  0.2910 
   00694    0.7331   -5714.5602  0.2829 
   00695    0.7358   -5744.7486  0.2682 
   00696    0.7358   -5767.9335  0.2642 
   00697    0.7378   -5707.6472  0.2576 
   00698    0.7264   -5758.8201  0.2635 
   00699    0.7236   -5668.1715  0.2613 
   00700    0.7367   -5611.0146  0.2688 
   00701    0.7294   -5844.0543  0.2576 
   00702    0.7206   -5894.1086  0.2585 
   00703    0.7228   -5774.5212  0.2519 
   00704    0.7350   -5532.2221  0.2540 
   00705    0.7392   -5699.2518  0.2798 
   00706    0.7261   -5664.1742  0.2661 
   00707    0.7300   -5653.5751  0.2672 
   00708    0.7369   -5732.0443  0.2724 
   00709    0.7256   -5559.7297  0.2735 
   00710    0.7331   -5676.3453  0.2547 
   00711    0.7317   -5823.2350  0.2661 
   00712    0.7247   -5815.2806  0.2679 
   00713    0.7358   -5812.1273  0.2725 
   00714    0.7283   -5877.9901  0.2791 
   00715    0.7367   -5672.7072  0.2692 
   00716    0.7264   -5597.7616  0.2554 
   00717    0.7283   -5742.4092  0.2590 
   00718    0.7217   -5812.2063  0.2679 
   00719    0.7211   -5726.9490  0.2694 
   00720    0.7267   -5713.8728  0.2930 
   00721    0.7372   -5675.9483  0.2765 
   00722    0.7264   -5794.6927  0.2757 
   00723    0.7169   -5915.9154  0.2682 
   00724    0.7225   -5779.8281  0.2533 
   00725    0.7225   -5802.8803  0.2713 
   00726    0.7353   -5583.0036  0.2639 
   00727    0.7381   -5597.9316  0.2595 
   00728    0.7325   -5596.3807  0.2704 
   00729    0.7075   -5591.2415  0.2724 
   00730    0.7236   -5642.7819  0.2776 
   00731    0.7261   -5786.0418  0.2901 
   00732    0.7247   -5852.5908  0.2928 
   00733    0.7211   -5666.2327  0.2772 
   00734    0.7264   -5732.2302  0.2683 
   00735    0.7383   -5743.1599  0.2729 
   00736    0.7356   -5727.2819  0.2696 
   00737    0.7331   -5633.9613  0.2602 
   00738    0.7403   -5584.1885  0.2595 
   00739    0.7294   -5537.8769  0.2727 
   00740    0.7486   -5425.7724  0.2740 
   00741    0.7406   -5527.3363  0.2584 
   00742    0.7375   -5656.9080  0.2529 
   00743    0.7231   -5687.0559  0.2666 
   00744    0.7325   -5599.7930  0.2708 
   00745    0.7431   -5464.2494  0.2679 
   00746    0.7344   -5607.2845  0.2682 
   00747    0.7158   -5841.5511  0.2619 
   00748    0.7111   -5904.4513  0.2650 
   00749    0.7106   -5697.6013  0.2588 
   00750    0.7353   -5601.7709  0.2598 
   00751    0.7289   -5620.8128  0.2622 
   00752    0.7414   -5655.9019  0.2789 
   00753    0.7233   -5778.9332  0.2673 
   00754    0.7369   -5800.5496  0.2686 
   00755    0.7422   -5693.7488  0.2654 
   00756    0.7317   -5662.2042  0.2767 
   00757    0.7125   -5890.2963  0.2798 
   00758    0.7294   -5670.9910  0.2801 
   00759    0.7247   -5719.1782  0.2743 
   00760    0.7425   -5699.6237  0.2800 
   00761    0.7283   -5637.7289  0.2788 
   00762    0.7325   -5843.6598  0.2902 
   00763    0.7242   -5816.2064  0.2645 
   00764    0.7169   -5858.2729  0.2637 
   00765    0.7108   -5711.2926  0.2695 
   00766    0.7397   -5712.4287  0.2585 
   00767    0.7167   -5705.7742  0.2659 
   00768    0.7372   -5551.3585  0.2691 
   00769    0.7261   -5551.4128  0.2696 
   00770    0.7389   -5606.2001  0.2654 
   00771    0.7383   -5586.4955  0.2752 
   00772    0.7383   -5628.4731  0.2696 
   00773    0.7278   -5651.1399  0.2783 
   00774    0.7331   -5771.6878  0.2651 
   00775    0.7306   -5841.4414  0.2615 
   00776    0.7272   -5651.2506  0.2671 
   00777    0.7225   -5649.4048  0.2669 
   00778    0.7403   -5676.2372  0.2646 
   00779    0.7244   -5553.4583  0.2707 
   00780    0.7419   -5787.1653  0.2645 
   00781    0.7269   -5812.9530  0.2578 
   00782    0.7208   -5796.3300  0.2591 
   00783    0.7183   -5841.1680  0.2595 
   00784    0.7156   -5873.8937  0.2610 
   00785    0.7200   -5806.9442  0.2631 
   00786    0.7156   -5733.3999  0.2669 
   00787    0.7214   -5837.8686  0.2592 
   00788    0.7411   -5630.1176  0.2653 
   00789    0.7203   -5714.8195  0.2635 
   00790    0.7369   -5553.7668  0.2639 
   00791    0.7372   -5656.3026  0.2684 
   00792    0.7317   -5651.8081  0.2559 
   00793    0.7242   -5637.1778  0.2686 
   00794    0.7239   -5640.1464  0.2676 
   00795    0.7164   -5740.5755  0.2652 
   00796    0.7281   -5612.2864  0.2636 
   00797    0.7367   -5583.3642  0.2533 
   00798    0.7517   -5494.7506  0.2668 
   00799    0.7236   -5622.2327  0.2687 
   00800    0.7367   -5679.9637  0.2804 
   00801    0.7158   -5710.8276  0.2828 
   00802    0.7186   -5777.9822  0.2639 
   00803    0.7142   -5770.0711  0.2622 
   00804    0.7239   -5741.4253  0.2785 
   00805    0.7208   -5740.2130  0.2722 
   00806    0.7214   -5787.5356  0.2801 
   00807    0.7217   -5690.6562  0.2757 
   00808    0.7400   -5749.0284  0.2819 
   00809    0.7311   -5804.6855  0.2681 
   00810    0.7108   -5930.9561  0.2719 
   00811    0.7258   -5735.0382  0.2555 
   00812    0.7272   -5698.4199  0.2647 
   00813    0.7186   -5739.7529  0.2517 
   00814    0.7261   -5727.7567  0.2561 
   00815    0.7211   -5648.9734  0.2541 
   00816    0.7408   -5590.5818  0.2655 
   00817    0.7375   -5523.9008  0.2581 
   00818    0.7314   -5633.8298  0.2648 
   00819    0.7278   -5611.9281  0.2728 
   00820    0.7233   -5515.2156  0.2714 
   00821    0.7439   -5653.1353  0.2736 
   00822    0.7311   -5838.3975  0.2744 
   00823    0.7319   -5900.5212  0.2669 
   00824    0.7075   -5827.1894  0.2617 
   00825    0.7181   -5701.3130  0.2554 
   00826    0.7361   -5699.7296  0.2577 
   00827    0.7292   -5796.4246  0.2593 
   00828    0.7375   -5693.5374  0.2636 
   00829    0.7250   -5632.1361  0.2582 
   00830    0.7267   -5689.4166  0.2522 
   00831    0.7322   -5663.2149  0.2578 
   00832    0.7275   -5734.3579  0.2645 
   00833    0.7331   -5738.4364  0.2712 
   00834    0.7344   -5717.9995  0.2625 
   00835    0.7456   -5832.8992  0.2791 
   00836    0.7203   -5765.0159  0.2882 
   00837    0.7139   -5761.5325  0.2803 
   00838    0.7183   -5869.5735  0.2830 
   00839    0.7169   -5706.9338  0.2690 
   00840    0.7272   -5772.8355  0.2644 
   00841    0.7125   -5850.8537  0.2647 
   00842    0.7242   -5687.1530  0.2650 
   00843    0.7294   -5795.3728  0.2600 
   00844    0.7078   -5748.8342  0.2626 
   00845    0.7239   -5903.5085  0.2531 
   00846    0.7269   -5810.2795  0.2570 
   00847    0.7269   -5771.5012  0.2644 
   00848    0.7322   -5752.5696  0.2555 
   00849    0.7336   -5590.5389  0.2673 
   00850    0.7422   -5571.0718  0.2719 
   00851    0.7250   -5726.0304  0.2920 
   00852    0.7292   -5786.0944  0.3045 
   00853    0.7222   -5888.0333  0.3126 
   00854    0.7211   -5770.7822  0.3071 
   00855    0.7153   -5784.7554  0.2891 
   00856    0.7239   -5807.4189  0.2833 
   00857    0.7167   -5804.3168  0.2726 
   00858    0.7356   -5741.0210  0.2675 
   00859    0.7106   -5772.4394  0.2753 
   00860    0.7256   -5715.1833  0.2835 
   00861    0.7264   -5651.0593  0.2822 
   00862    0.7306   -5601.6999  0.2764 
   00863    0.7225   -5858.0565  0.2579 
   00864    0.7372   -5725.3699  0.2589 
   00865    0.7431   -5665.6556  0.2759 
   00866    0.7339   -5685.3597  0.2671 
   00867    0.7289   -5592.1107  0.2804 
   00868    0.7289   -5850.5370  0.2759 
   00869    0.7133   -5732.3282  0.2635 
   00870    0.7322   -5763.0354  0.2660 
   00871    0.7142   -5741.2642  0.2815 
   00872    0.7278   -5811.4269  0.2872 
   00873    0.7181   -5666.9731  0.2793 
   00874    0.7269   -5723.2909  0.2628 
   00875    0.7164   -5762.6110  0.2698 
   00876    0.7125   -5890.9760  0.2686 
   00877    0.7314   -5688.2680  0.2665 
   00878    0.7278   -5662.5165  0.2626 
   00879    0.7250   -5737.8467  0.2595 
   00880    0.7253   -5680.3914  0.2552 
   00881    0.7344   -5792.3709  0.2756 
   00882    0.7158   -5720.0991  0.2599 
   00883    0.7242   -5808.8424  0.2592 
   00884    0.7322   -5717.3501  0.2701 
   00885    0.7353   -5589.7603  0.2719 
   00886    0.7267   -5489.6042  0.2751 
   00887    0.7264   -5655.7028  0.2811 
   00888    0.7208   -5598.7421  0.2809 
   00889    0.7322   -5732.6977  0.2696 
   00890    0.7292   -5726.2974  0.2672 
   00891    0.7228   -5752.0907  0.2701 
   00892    0.7183   -5889.0368  0.2658 
   00893    0.7150   -5789.4151  0.2635 
   00894    0.7283   -5808.3052  0.2691 
   00895    0.7294   -5631.8865  0.2723 
   00896    0.7400   -5553.6077  0.2804 
   00897    0.7447   -5452.6488  0.2817 
   00898    0.7281   -5574.9388  0.2711 
   00899    0.7222   -5680.9033  0.2743 
   00900    0.7264   -5608.8200  0.2599 
   00901    0.7353   -5501.3796  0.2603 
   00902    0.7375   -5632.9083  0.2528 
   00903    0.7325   -5549.7281  0.2575 
   00904    0.7375   -5654.2446  0.2541 
   00905    0.7197   -5570.0983  0.2602 
   00906    0.7328   -5638.6418  0.2654 
   00907    0.7428   -5817.8072  0.2650 
   00908    0.7267   -5918.8667  0.2727 
   00909    0.7194   -5800.3521  0.2784 
   00910    0.7289   -5960.5779  0.2773 
   00911    0.7283   -5686.6345  0.2665 
   00912    0.7383   -5734.8933  0.2664 
   00913    0.7317   -5636.9154  0.2571 
   00914    0.7269   -5739.1835  0.2653 
   00915    0.7411   -5746.2424  0.2574 
   00916    0.7153   -5711.7330  0.2516 
   00917    0.7358   -5637.6287  0.2583 
   00918    0.7231   -5653.3519  0.2703 
   00919    0.7339   -5738.2818  0.2743 
   00920    0.7178   -5837.7388  0.2706 
   00921    0.7336   -5758.0071  0.2595 
   00922    0.7133   -5902.2339  0.2655 
   00923    0.7147   -5806.4854  0.2655 
   00924    0.7019   -5760.4321  0.2675 
   00925    0.7281   -5681.6770  0.2669 
   00926    0.7356   -5666.0669  0.2587 
   00927    0.7378   -5631.4354  0.2658 
   00928    0.7383   -5549.7629  0.2560 
   00929    0.7297   -5568.9046  0.2568 
   00930    0.7419   -5672.0427  0.2642 
   00931    0.7303   -5790.9299  0.2717 
   00932    0.7250   -5729.2692  0.2763 
   00933    0.7272   -5725.5023  0.2771 
   00934    0.7242   -5766.9884  0.2660 
   00935    0.7139   -5742.8800  0.2692 
   00936    0.7272   -5762.5284  0.2677 
   00937    0.7294   -5752.5774  0.2644 
   00938    0.7328   -5669.5838  0.2643 
   00939    0.7281   -5606.1715  0.2664 
   00940    0.7314   -5819.6004  0.2705 
   00941    0.7283   -5837.1776  0.2502 
   00942    0.7200   -5725.8512  0.2619 
   00943    0.7158   -5729.6341  0.2655 
   00944    0.7250   -5750.0394  0.2646 
   00945    0.7394   -5705.4942  0.2725 
   00946    0.7258   -5733.2350  0.2593 
   00947    0.7172   -5713.9746  0.2809 
   00948    0.7317   -5586.8093  0.2766 
   00949    0.7319   -5643.3374  0.2518 
   00950    0.7342   -5675.8045  0.2557 
   00951    0.7289   -5753.1740  0.2598 
   00952    0.7233   -5796.8720  0.2665 
   00953    0.7231   -5625.6001  0.2651 
   00954    0.7319   -5603.4145  0.2626 
   00955    0.7406   -5656.5134  0.2562 
   00956    0.7294   -5613.1964  0.2593 
   00957    0.7250   -5817.8704  0.2626 
   00958    0.7172   -5771.4885  0.2711 
   00959    0.7389   -5748.3786  0.2819 
   00960    0.7300   -5798.3704  0.2763 
   00961    0.7281   -5680.5498  0.2679 
   00962    0.7367   -5656.7159  0.2704 
   00963    0.7294   -5583.7367  0.2600 
   00964    0.7347   -5682.6363  0.2768 
   00965    0.7389   -5681.0394  0.2709 
   00966    0.7281   -5556.4739  0.2680 
   00967    0.7431   -5614.1208  0.2715 
   00968    0.7369   -5785.8116  0.2614 
   00969    0.7242   -5785.1925  0.2732 
   00970    0.7189   -5728.8506  0.2796 
   00971    0.7247   -5817.3659  0.2888 
   00972    0.7392   -5770.9048  0.2857 
   00973    0.7272   -5736.0204  0.2935 
   00974    0.7228   -5876.8720  0.2809 
   00975    0.7381   -5811.2701  0.2671 
   00976    0.7183   -5724.2089  0.2534 
   00977    0.7297   -5832.0352  0.2591 
   00978    0.7244   -5823.4096  0.2625 
   00979    0.7158   -5703.4209  0.2744 
   00980    0.7233   -5696.3653  0.2729 
   00981    0.7311   -5585.7738  0.2719 
   00982    0.7325   -5692.9332  0.2739 
   00983    0.7175   -5833.3791  0.2703 
   00984    0.7247   -5800.6695  0.2634 
   00985    0.7467   -5643.4553  0.2651 
   00986    0.7433   -5619.1904  0.2748 
   00987    0.7281   -5559.7137  0.2670 
   00988    0.7331   -5748.1007  0.2682 
   00989    0.7231   -5736.3163  0.2616 
   00990    0.7347   -5593.3957  0.2551 
   00991    0.7256   -5668.7271  0.2613 
   00992    0.7267   -5755.7452  0.2710 
   00993    0.7189   -5914.5689  0.2646 
   00994    0.7117   -5853.5736  0.2635 
   00995    0.7272   -5817.1047  0.2551 
   00996    0.7281   -5873.9387  0.2666 
   00997    0.7272   -5856.2502  0.2697 
   00998    0.7269   -5837.8578  0.2556 
   00999    0.7158   -5950.8660  0.2729 
   01000    0.7239   -5745.9302  0.2665 
