#=====================================================
# File created:        Mon-06-Nov-2023-at-02-58-59PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        113.095690
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4886  -15206.6217  0.2966 
   00626    0.4892  -14838.5301  0.2891 
   00627    0.4995  -14882.0335  0.2898 
   00628    0.4953  -15031.0135  0.2945 
   00629    0.4900  -15142.1135  0.2891 
   00630    0.4802  -15144.8101  0.2898 
   00631    0.4908  -15244.0546  0.2904 
   00632    0.5067  -15074.9408  0.2979 
   00633    0.4956  -15110.7516  0.3025 
   00634    0.4978  -15077.6217  0.2939 
   00635    0.4920  -15035.6866  0.2943 
   00636    0.4988  -15087.8146  0.2939 
   00637    0.4997  -15108.6218  0.2938 
   00638    0.4948  -15112.9477  0.2836 
   00639    0.5016  -15120.1063  0.2833 
   00640    0.4884  -15144.5225  0.2812 
   00641    0.4895  -15179.2314  0.2786 
   00642    0.4911  -15193.6897  0.2789 
   00643    0.4786  -15073.7999  0.2746 
   00644    0.5073  -14985.4103  0.2715 
   00645    0.4914  -15125.2130  0.2814 
   00646    0.5002  -15114.8381  0.2703 
   00647    0.4864  -15189.0124  0.2748 
   00648    0.4883  -15358.4884  0.2781 
   00649    0.4822  -15320.7835  0.2853 
   00650    0.4855  -15191.0601  0.2953 
   00651    0.4938  -15367.0010  0.2956 
   00652    0.4898  -15443.3204  0.2905 
   00653    0.4953  -15365.1839  0.2877 
   00654    0.4845  -15333.4994  0.2887 
   00655    0.4850  -15298.3110  0.2830 
   00656    0.4914  -15348.6268  0.2810 
   00657    0.4855  -15322.9818  0.2874 
   00658    0.4781  -15313.0988  0.2795 
   00659    0.4856  -15354.2476  0.2757 
   00660    0.4819  -15365.8916  0.2719 
   00661    0.4770  -15387.7585  0.2776 
   00662    0.4828  -15470.2822  0.2821 
   00663    0.4839  -15422.4528  0.2824 
   00664    0.4992  -15378.8005  0.2826 
   00665    0.4867  -15235.8714  0.2793 
   00666    0.4989  -14977.1942  0.2784 
   00667    0.4995  -15215.7796  0.2689 
   00668    0.4881  -15195.6166  0.2636 
   00669    0.4906  -15353.4288  0.2546 
   00670    0.4870  -15222.9712  0.2538 
   00671    0.4820  -15174.3619  0.2544 
   00672    0.4956  -15240.7900  0.2513 
   00673    0.4830  -15312.2634  0.2540 
   00674    0.4870  -15302.1334  0.2559 
   00675    0.4869  -15259.2780  0.2627 
   00676    0.4909  -15289.8045  0.2699 
   00677    0.4891  -15167.0924  0.2672 
   00678    0.4911  -15177.2804  0.2670 
   00679    0.4913  -15283.0712  0.2701 
   00680    0.4942  -15138.3591  0.2678 
   00681    0.4955  -15048.4183  0.2818 
   00682    0.4997  -14996.1327  0.2885 
   00683    0.4936  -14916.9658  0.2863 
   00684    0.4913  -14972.7654  0.2900 
   00685    0.4956  -14938.4458  0.2854 
   00686    0.5038  -15116.8231  0.2882 
   00687    0.4939  -14988.8575  0.2879 
   00688    0.5014  -15138.9781  0.2817 
   00689    0.4813  -15158.7695  0.2842 
   00690    0.4764  -15252.3045  0.2797 
   00691    0.4880  -15157.8173  0.2711 
   00692    0.4998  -14987.9148  0.2616 
   00693    0.5125  -14838.9198  0.2594 
   00694    0.5056  -14923.5452  0.2621 
   00695    0.4980  -14965.7480  0.2581 
   00696    0.4973  -15071.2949  0.2614 
   00697    0.5044  -15156.4332  0.2637 
   00698    0.4925  -15150.0949  0.2622 
   00699    0.5000  -15064.5010  0.2692 
   00700    0.4980  -15001.0763  0.2699 
   00701    0.5034  -15065.0212  0.2683 
   00702    0.4953  -15192.3805  0.2647 
   00703    0.4859  -15273.6156  0.2718 
   00704    0.5008  -15142.7693  0.2726 
   00705    0.4855  -15031.4654  0.2737 
   00706    0.4988  -14986.6525  0.2815 
   00707    0.5031  -14973.4213  0.2845 
   00708    0.4998  -14933.3404  0.2891 
   00709    0.4941  -14857.0286  0.2773 
   00710    0.5030  -14898.3383  0.2722 
   00711    0.4809  -15121.1693  0.2687 
   00712    0.4900  -15121.6054  0.2668 
   00713    0.4889  -15295.3667  0.2796 
   00714    0.4781  -15230.8039  0.2778 
   00715    0.4902  -15284.8111  0.2810 
   00716    0.4836  -15293.2732  0.2781 
   00717    0.4875  -15270.7385  0.2755 
   00718    0.4947  -15261.5904  0.2710 
   00719    0.4839  -15189.6122  0.2627 
   00720    0.4930  -15206.0388  0.2628 
   00721    0.5011  -15097.4445  0.2681 
   00722    0.4925  -14982.1211  0.2688 
   00723    0.5073  -14934.1858  0.2669 
   00724    0.5041  -14961.2097  0.2673 
   00725    0.4986  -15008.6115  0.2631 
   00726    0.4900  -15074.1484  0.2611 
   00727    0.4989  -15129.1741  0.2706 
   00728    0.4909  -15237.5813  0.2689 
   00729    0.4938  -15187.3800  0.2683 
   00730    0.4997  -15278.0703  0.2750 
   00731    0.4805  -15200.1537  0.2724 
   00732    0.4944  -15193.7583  0.2808 
   00733    0.4803  -15179.4955  0.2755 
   00734    0.4928  -15264.9300  0.2839 
   00735    0.4952  -15108.0030  0.2854 
   00736    0.4891  -15071.4180  0.2893 
   00737    0.4956  -15250.3298  0.2844 
   00738    0.4800  -15214.9223  0.2842 
   00739    0.4905  -15184.6602  0.2816 
   00740    0.4952  -15353.9399  0.2866 
   00741    0.5025  -15305.7381  0.2812 
   00742    0.4980  -15353.9236  0.2788 
   00743    0.4884  -15343.3941  0.2785 
   00744    0.4842  -15272.8581  0.2783 
   00745    0.4827  -15303.1481  0.2778 
   00746    0.4841  -15402.2248  0.2812 
   00747    0.4834  -15285.0027  0.2856 
   00748    0.4855  -15165.0133  0.2964 
   00749    0.4986  -15362.4574  0.2949 
   00750    0.4894  -15233.1209  0.2963 
   00751    0.4967  -15274.9838  0.2971 
   00752    0.5003  -15306.4191  0.2969 
   00753    0.4955  -15256.2626  0.2982 
   00754    0.4861  -15340.6582  0.3030 
   00755    0.4825  -15464.9975  0.3049 
   00756    0.4956  -15469.4823  0.3084 
   00757    0.4934  -15330.9549  0.3062 
   00758    0.4819  -15399.4867  0.3091 
   00759    0.4803  -15451.6534  0.3123 
   00760    0.4920  -15252.8748  0.3166 
   00761    0.4917  -15278.8043  0.3131 
   00762    0.4986  -15143.5127  0.3095 
   00763    0.4939  -15132.8324  0.3026 
   00764    0.4991  -15103.2494  0.3025 
   00765    0.4997  -15086.5332  0.3030 
   00766    0.5023  -15069.5394  0.3035 
   00767    0.4916  -15106.2082  0.3122 
   00768    0.5045  -15019.2637  0.3112 
   00769    0.4930  -15024.5690  0.3013 
   00770    0.4925  -14839.6527  0.2993 
   00771    0.4959  -14764.9930  0.3040 
   00772    0.4984  -14788.7709  0.2971 
   00773    0.5038  -15019.4476  0.3011 
   00774    0.4934  -15051.2000  0.2994 
   00775    0.4938  -14992.7283  0.2940 
   00776    0.4977  -15023.9412  0.2920 
   00777    0.5097  -15108.0761  0.2899 
   00778    0.4848  -15283.1939  0.2916 
   00779    0.4822  -15252.5934  0.2987 
   00780    0.4813  -15100.8186  0.3018 
   00781    0.4906  -14972.2441  0.2996 
   00782    0.4950  -15021.0978  0.2926 
   00783    0.4969  -14995.6101  0.2897 
   00784    0.4994  -14990.1303  0.2950 
   00785    0.4891  -14950.5807  0.2979 
   00786    0.4916  -15087.4414  0.2990 
   00787    0.4920  -15230.9701  0.3035 
   00788    0.4858  -15347.2146  0.2941 
   00789    0.4853  -15124.6987  0.2872 
   00790    0.4955  -15292.5382  0.2811 
   00791    0.4889  -15199.8979  0.2878 
   00792    0.4948  -15026.1830  0.2871 
   00793    0.4958  -15163.9492  0.2890 
   00794    0.4878  -15315.5162  0.2862 
   00795    0.4822  -15267.9406  0.2949 
   00796    0.4736  -15317.8816  0.2949 
   00797    0.4850  -15441.3637  0.2945 
   00798    0.4945  -15354.0223  0.2898 
   00799    0.4881  -15226.8289  0.2932 
   00800    0.4998  -15247.2423  0.2921 
   00801    0.4934  -15323.3774  0.2920 
   00802    0.4880  -15235.3229  0.2903 
   00803    0.5027  -15164.0465  0.3072 
   00804    0.4869  -15132.8536  0.3111 
   00805    0.4863  -15217.8749  0.3121 
   00806    0.4908  -15183.2690  0.3149 
   00807    0.4934  -15203.6589  0.3098 
   00808    0.4922  -15137.4186  0.3064 
   00809    0.4909  -15285.2122  0.3066 
   00810    0.4909  -15354.7530  0.3042 
   00811    0.4933  -15373.1046  0.2998 
   00812    0.4855  -15485.6473  0.3013 
   00813    0.4888  -15500.5827  0.2928 
   00814    0.4828  -15451.3274  0.2920 
   00815    0.4763  -15469.5400  0.2894 
   00816    0.4938  -15457.7447  0.2878 
   00817    0.4697  -15318.6272  0.2916 
   00818    0.4831  -15425.8731  0.2891 
   00819    0.4764  -15356.7796  0.2807 
   00820    0.4919  -15313.8188  0.2797 
   00821    0.4850  -15214.4319  0.2777 
   00822    0.4947  -15069.1195  0.2783 
   00823    0.5025  -15002.4282  0.2803 
   00824    0.4841  -15118.3538  0.2748 
   00825    0.4988  -15096.1517  0.2667 
   00826    0.4952  -15148.5037  0.2664 
   00827    0.4817  -15184.3596  0.2687 
   00828    0.4925  -15118.6901  0.2726 
   00829    0.5006  -15037.3056  0.2618 
   00830    0.4853  -15165.3029  0.2698 
   00831    0.4852  -15093.0889  0.2669 
   00832    0.5033  -15120.9771  0.2616 
   00833    0.4869  -15061.8280  0.2691 
   00834    0.4930  -15007.0213  0.2720 
   00835    0.5008  -15038.8282  0.2713 
   00836    0.4878  -15186.0856  0.2707 
   00837    0.4984  -15024.8140  0.2680 
   00838    0.4903  -15094.4719  0.2640 
   00839    0.4958  -15169.2768  0.2638 
   00840    0.4906  -15247.0348  0.2612 
   00841    0.4941  -15136.7402  0.2644 
   00842    0.5048  -15068.0535  0.2701 
   00843    0.4969  -15126.2873  0.2727 
   00844    0.4950  -15169.8343  0.2752 
   00845    0.4894  -15222.8371  0.2841 
   00846    0.4891  -15235.3507  0.2949 
   00847    0.4898  -15126.3320  0.2909 
   00848    0.4850  -15165.8654  0.2946 
   00849    0.4806  -15295.9342  0.2939 
   00850    0.4898  -15366.5062  0.2914 
   00851    0.4794  -15392.0801  0.2798 
   00852    0.4894  -15387.2728  0.2736 
   00853    0.4930  -15296.4023  0.2772 
   00854    0.4913  -15389.9899  0.2812 
   00855    0.4786  -15607.5388  0.2726 
   00856    0.4783  -15568.4859  0.2734 
   00857    0.4792  -15410.6002  0.2689 
   00858    0.4797  -15369.4514  0.2738 
   00859    0.5005  -15299.4414  0.2764 
   00860    0.4909  -15314.7877  0.2747 
   00861    0.4955  -15264.7951  0.2744 
   00862    0.4797  -15398.3168  0.2683 
   00863    0.4906  -15397.9562  0.2646 
   00864    0.4950  -15443.9007  0.2657 
   00865    0.4817  -15362.0875  0.2680 
   00866    0.4917  -15420.8154  0.2645 
   00867    0.4792  -15164.5932  0.2601 
   00868    0.4808  -15138.7293  0.2661 
   00869    0.4953  -15295.3080  0.2648 
   00870    0.4878  -15378.7206  0.2739 
   00871    0.5002  -15350.0374  0.2770 
   00872    0.4864  -15368.9616  0.2691 
   00873    0.4883  -15216.9545  0.2693 
   00874    0.4878  -15254.1216  0.2709 
   00875    0.4944  -15370.1084  0.2670 
   00876    0.4942  -15258.4650  0.2689 
   00877    0.5017  -15140.3045  0.2707 
   00878    0.4959  -15164.6198  0.2723 
   00879    0.4980  -15092.8374  0.2760 
   00880    0.4888  -15080.0489  0.2788 
   00881    0.4973  -15250.9457  0.2763 
   00882    0.4833  -15270.6847  0.2852 
   00883    0.4816  -15315.7568  0.2775 
   00884    0.4909  -15181.4479  0.2750 
   00885    0.4970  -15032.3920  0.2707 
   00886    0.5038  -15079.7094  0.2722 
   00887    0.4980  -15090.0999  0.2692 
   00888    0.4916  -15280.8536  0.2638 
   00889    0.4959  -15189.6507  0.2704 
   00890    0.5019  -15098.0235  0.2725 
   00891    0.4984  -15222.6798  0.2690 
   00892    0.4923  -15154.4184  0.2700 
   00893    0.4972  -15090.0432  0.2753 
   00894    0.4938  -15112.1634  0.2780 
   00895    0.4973  -15150.5084  0.2760 
   00896    0.4995  -15102.2539  0.2702 
   00897    0.5005  -14879.6565  0.2629 
   00898    0.4956  -14964.3782  0.2586 
   00899    0.4997  -15027.3729  0.2591 
   00900    0.4786  -15132.1793  0.2617 
   00901    0.4944  -15085.6378  0.2588 
   00902    0.4936  -15115.4901  0.2580 
   00903    0.5047  -15033.2041  0.2627 
   00904    0.5014  -15124.9717  0.2690 
   00905    0.4811  -15296.6098  0.2718 
   00906    0.4878  -15419.5981  0.2672 
   00907    0.4861  -15310.5482  0.2687 
   00908    0.4888  -15260.1737  0.2720 
   00909    0.4877  -15337.8163  0.2707 
   00910    0.4831  -15260.9593  0.2613 
   00911    0.4777  -15158.3113  0.2607 
   00912    0.5012  -15175.7717  0.2596 
   00913    0.4789  -15227.4722  0.2540 
   00914    0.4952  -15184.7349  0.2595 
   00915    0.4950  -15383.4400  0.2571 
   00916    0.4767  -15425.7060  0.2620 
   00917    0.4831  -15266.7801  0.2647 
   00918    0.4881  -15262.5001  0.2569 
   00919    0.4823  -15303.9615  0.2580 
   00920    0.4827  -15213.9289  0.2596 
   00921    0.4944  -15180.6705  0.2634 
   00922    0.4998  -15056.2625  0.2706 
   00923    0.4995  -15246.6185  0.2724 
   00924    0.4856  -15249.7588  0.2735 
   00925    0.4936  -15218.4612  0.2729 
   00926    0.4927  -15120.7967  0.2745 
   00927    0.4944  -15101.0700  0.2756 
   00928    0.4983  -15034.9097  0.2727 
   00929    0.4900  -15004.6621  0.2686 
   00930    0.4980  -15146.0433  0.2717 
   00931    0.4963  -15095.4162  0.2732 
   00932    0.4997  -15138.1580  0.2711 
   00933    0.4923  -15073.1027  0.2771 
   00934    0.4825  -15071.3981  0.2824 
   00935    0.4853  -15074.4637  0.2852 
   00936    0.4959  -15099.9504  0.2891 
   00937    0.4913  -14972.6944  0.2890 
   00938    0.5122  -14947.5439  0.2960 
   00939    0.4963  -14948.5448  0.2902 
   00940    0.5069  -14963.4911  0.2841 
   00941    0.5045  -14994.7983  0.2857 
   00942    0.4892  -15008.3009  0.2951 
   00943    0.4863  -14998.0438  0.2901 
   00944    0.4964  -14988.9285  0.2957 
   00945    0.4864  -15042.0842  0.2961 
   00946    0.4952  -15138.8427  0.2964 
   00947    0.4863  -15189.5914  0.2961 
   00948    0.4895  -15334.9584  0.2926 
   00949    0.4797  -15365.5314  0.2982 
   00950    0.4684  -15349.2111  0.2995 
   00951    0.4856  -15222.7292  0.2979 
   00952    0.4858  -15256.0390  0.2979 
   00953    0.4897  -15164.5517  0.2992 
   00954    0.4931  -15240.8811  0.2985 
   00955    0.4830  -15270.4163  0.2962 
   00956    0.4794  -15266.4514  0.2975 
   00957    0.4869  -15286.9539  0.2903 
   00958    0.4942  -15312.6846  0.2899 
   00959    0.4892  -15343.6892  0.2948 
   00960    0.4916  -15348.2687  0.2920 
   00961    0.4802  -15315.5864  0.2898 
   00962    0.4914  -15320.0421  0.2809 
   00963    0.4895  -15362.6993  0.2800 
   00964    0.4934  -15137.8936  0.2799 
   00965    0.5016  -15235.4845  0.2901 
   00966    0.4863  -15216.3985  0.2918 
   00967    0.4884  -15212.4352  0.2930 
   00968    0.4981  -15187.6041  0.2861 
   00969    0.4955  -15152.0805  0.2732 
   00970    0.4941  -14931.3662  0.2753 
   00971    0.4991  -14763.3106  0.2751 
   00972    0.5002  -14714.1576  0.2829 
   00973    0.4923  -14885.4500  0.2806 
   00974    0.5000  -14905.9252  0.2731 
   00975    0.4989  -14921.7374  0.2705 
   00976    0.4998  -14771.2818  0.2604 
   00977    0.4994  -14809.6252  0.2527 
   00978    0.4927  -14854.2718  0.2586 
   00979    0.4986  -14859.3642  0.2608 
   00980    0.5098  -14815.4284  0.2571 
   00981    0.5008  -14940.6667  0.2588 
   00982    0.4859  -14957.7274  0.2559 
   00983    0.4927  -14800.2575  0.2593 
   00984    0.5000  -14859.2671  0.2518 
   00985    0.5106  -14810.2132  0.2561 
   00986    0.4903  -14863.2459  0.2664 
   00987    0.4969  -14839.7378  0.2734 
   00988    0.4939  -14992.1152  0.2798 
   00989    0.4914  -14969.3296  0.2834 
   00990    0.5106  -14962.1844  0.2913 
   00991    0.5095  -14918.6676  0.2968 
   00992    0.4833  -15068.9980  0.3067 
   00993    0.4884  -14991.2105  0.3047 
   00994    0.4977  -15179.6425  0.3060 
   00995    0.4939  -15160.4591  0.3042 
   00996    0.4973  -15110.2731  0.3044 
   00997    0.4961  -15106.2726  0.3089 
   00998    0.4863  -15129.1960  0.3096 
   00999    0.4934  -15131.0318  0.3009 
   01000    0.4867  -15114.3658  0.3016 
