#=====================================================
# File created:        Mon-06-Nov-2023-at-02-26-22PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        31.083049
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4494   -6039.0220  0.8155 
   00626    0.4644   -6044.0083  0.8172 
   00627    0.4537   -6044.0609  0.8155 
   00628    0.4806   -6040.6178  0.8155 
   00629    0.4619   -6049.1153  0.8181 
   00630    0.4738   -6038.7086  0.8175 
   00631    0.4675   -6026.7884  0.8191 
   00632    0.4731   -6037.0308  0.8197 
   00633    0.4469   -6030.0754  0.8212 
   00634    0.4731   -6053.7016  0.8219 
   00635    0.4419   -6061.9991  0.8248 
   00636    0.4713   -6055.2303  0.8260 
   00637    0.4475   -6052.7105  0.8259 
   00638    0.4606   -6044.9225  0.8250 
   00639    0.4456   -6044.7497  0.8249 
   00640    0.4669   -6050.2626  0.8291 
   00641    0.4562   -6042.9009  0.8275 
   00642    0.4819   -6034.4518  0.8269 
   00643    0.4731   -6037.5938  0.8256 
   00644    0.4650   -6042.3265  0.8253 
   00645    0.4781   -6022.0836  0.8224 
   00646    0.4631   -6035.3757  0.8255 
   00647    0.5050   -6035.2051  0.8279 
   00648    0.4537   -6024.9489  0.8246 
   00649    0.4550   -6027.6937  0.8254 
   00650    0.4544   -6030.7673  0.8261 
   00651    0.4925   -6042.0201  0.8227 
   00652    0.4637   -6042.8470  0.8252 
   00653    0.4587   -6038.5770  0.8269 
   00654    0.4612   -6033.8533  0.8271 
   00655    0.4794   -6032.1224  0.8312 
   00656    0.4594   -6048.9060  0.8346 
   00657    0.4363   -6037.9339  0.8324 
   00658    0.4713   -6044.6795  0.8353 
   00659    0.4838   -6044.8591  0.8341 
   00660    0.4544   -6055.4585  0.8388 
   00661    0.4763   -6051.0904  0.8395 
   00662    0.4669   -6048.6403  0.8388 
   00663    0.4713   -6053.6658  0.8339 
   00664    0.4406   -6053.1048  0.8334 
   00665    0.4644   -6045.3495  0.8317 
   00666    0.4675   -6032.1682  0.8333 
   00667    0.4863   -6042.3580  0.8376 
   00668    0.4587   -6035.7292  0.8355 
   00669    0.4619   -6049.3122  0.8378 
   00670    0.4500   -6062.5753  0.8378 
   00671    0.4688   -6062.8853  0.8361 
   00672    0.4688   -6065.5600  0.8329 
   00673    0.4806   -6070.2038  0.8352 
   00674    0.4494   -6077.9128  0.8398 
   00675    0.4575   -6060.6864  0.8414 
   00676    0.4644   -6052.7428  0.8419 
   00677    0.4512   -6048.7962  0.8428 
   00678    0.4631   -6046.1354  0.8434 
   00679    0.4469   -6041.2826  0.8424 
   00680    0.4688   -6046.8160  0.8424 
   00681    0.4544   -6047.2183  0.8433 
   00682    0.4625   -6049.2611  0.8426 
   00683    0.4600   -6050.7514  0.8432 
   00684    0.4525   -6040.3325  0.8415 
   00685    0.4569   -6035.7888  0.8410 
   00686    0.4800   -6029.4831  0.8371 
   00687    0.4569   -6023.9935  0.8383 
   00688    0.4544   -6035.8028  0.8380 
   00689    0.4750   -6035.9278  0.8375 
   00690    0.4844   -6032.5157  0.8353 
   00691    0.4537   -6028.6576  0.8344 
   00692    0.4406   -6030.0407  0.8331 
   00693    0.4700   -6026.5199  0.8307 
   00694    0.4706   -6021.8377  0.8318 
   00695    0.4913   -6039.3942  0.8304 
   00696    0.4781   -6031.8645  0.8287 
   00697    0.4656   -6051.3317  0.8300 
   00698    0.4444   -6048.7090  0.8304 
   00699    0.4550   -6039.4874  0.8326 
   00700    0.4813   -6060.2523  0.8342 
   00701    0.4456   -6062.4795  0.8359 
   00702    0.4713   -6053.6915  0.8344 
   00703    0.4512   -6046.3519  0.8346 
   00704    0.4956   -6042.0187  0.8340 
   00705    0.4819   -6036.2425  0.8296 
   00706    0.4637   -6040.6588  0.8277 
   00707    0.4763   -6043.4742  0.8292 
   00708    0.4688   -6042.5124  0.8297 
   00709    0.4713   -6038.6605  0.8311 
   00710    0.4569   -6046.1637  0.8359 
   00711    0.4769   -6043.0058  0.8326 
   00712    0.4813   -6040.3632  0.8366 
   00713    0.4781   -6041.8504  0.8310 
   00714    0.4606   -6054.5773  0.8325 
   00715    0.4575   -6042.3916  0.8313 
   00716    0.4581   -6038.3597  0.8294 
   00717    0.4550   -6036.0921  0.8314 
   00718    0.4844   -6049.9876  0.8363 
   00719    0.4662   -6055.0361  0.8372 
   00720    0.4644   -6058.8018  0.8396 
   00721    0.4731   -6047.0835  0.8387 
   00722    0.4669   -6053.1848  0.8397 
   00723    0.4444   -6054.3739  0.8384 
   00724    0.4500   -6058.3497  0.8385 
   00725    0.4512   -6051.8776  0.8410 
   00726    0.4675   -6053.5129  0.8402 
   00727    0.4462   -6056.8362  0.8394 
   00728    0.4550   -6036.9476  0.8368 
   00729    0.4444   -6023.5932  0.8387 
   00730    0.4750   -6022.9329  0.8371 
   00731    0.4606   -6028.4198  0.8370 
   00732    0.4881   -6034.8234  0.8362 
   00733    0.4713   -6030.2376  0.8330 
   00734    0.4650   -6046.1420  0.8352 
   00735    0.4531   -6041.9667  0.8386 
   00736    0.4825   -6042.4966  0.8385 
   00737    0.4838   -6046.1010  0.8407 
   00738    0.4669   -6042.7012  0.8361 
   00739    0.4412   -6040.3544  0.8382 
   00740    0.4612   -6038.2016  0.8341 
   00741    0.4575   -6028.6581  0.8332 
   00742    0.4431   -6032.2009  0.8367 
   00743    0.4612   -6036.1738  0.8325 
   00744    0.4537   -6030.7653  0.8323 
   00745    0.4481   -6028.0894  0.8329 
   00746    0.4600   -6016.5627  0.8360 
   00747    0.4919   -6024.1638  0.8385 
   00748    0.4506   -6037.3068  0.8423 
   00749    0.4781   -6035.0105  0.8432 
   00750    0.4806   -6032.9345  0.8451 
   00751    0.4600   -6036.2933  0.8473 
   00752    0.4656   -6041.8964  0.8489 
   00753    0.4500   -6052.3188  0.8483 
   00754    0.4719   -6034.1512  0.8443 
   00755    0.4587   -6031.1738  0.8448 
   00756    0.4700   -6035.7583  0.8496 
   00757    0.4512   -6034.0047  0.8491 
   00758    0.4612   -6042.8826  0.8485 
   00759    0.4719   -6043.0977  0.8466 
   00760    0.4719   -6040.6303  0.8431 
   00761    0.4400   -6042.1596  0.8461 
   00762    0.4750   -6048.8750  0.8483 
   00763    0.4637   -6034.3008  0.8439 
   00764    0.4519   -6035.2528  0.8445 
   00765    0.4831   -6028.6949  0.8448 
   00766    0.4719   -6031.8899  0.8428 
   00767    0.4875   -6035.8231  0.8425 
   00768    0.4738   -6020.5634  0.8393 
   00769    0.4500   -6026.3575  0.8398 
   00770    0.4381   -6031.6249  0.8414 
   00771    0.4644   -6035.2451  0.8432 
   00772    0.4525   -6046.2169  0.8436 
   00773    0.4400   -6057.6944  0.8478 
   00774    0.4481   -6046.1218  0.8461 
   00775    0.4437   -6040.6603  0.8489 
   00776    0.4713   -6039.7689  0.8484 
   00777    0.4450   -6051.1326  0.8509 
   00778    0.4694   -6064.4645  0.8493 
   00779    0.4700   -6046.6522  0.8464 
   00780    0.4600   -6044.7732  0.8495 
   00781    0.4594   -6043.0866  0.8509 
   00782    0.4644   -6042.8543  0.8507 
   00783    0.4575   -6045.4952  0.8515 
   00784    0.4781   -6052.4725  0.8491 
   00785    0.4681   -6061.5342  0.8542 
   00786    0.4806   -6049.5229  0.8548 
   00787    0.4619   -6040.9443  0.8530 
   00788    0.4844   -6031.4440  0.8546 
   00789    0.4444   -6049.2876  0.8551 
   00790    0.4537   -6026.1637  0.8524 
   00791    0.4975   -6026.9304  0.8516 
   00792    0.4781   -6034.0660  0.8536 
   00793    0.4694   -6044.8723  0.8536 
   00794    0.4656   -6041.1942  0.8582 
   00795    0.4562   -6031.2356  0.8571 
   00796    0.4537   -6036.6644  0.8572 
   00797    0.4612   -6029.8558  0.8615 
   00798    0.4881   -6038.9411  0.8616 
   00799    0.4631   -6044.5395  0.8624 
   00800    0.4788   -6037.7665  0.8605 
   00801    0.4288   -6040.5068  0.8639 
   00802    0.4800   -6039.0563  0.8656 
   00803    0.4562   -6037.3526  0.8645 
   00804    0.4719   -6043.4600  0.8670 
   00805    0.4738   -6039.9334  0.8690 
   00806    0.4800   -6022.9298  0.8687 
   00807    0.4831   -6032.6200  0.8673 
   00808    0.4850   -6032.1983  0.8668 
   00809    0.4650   -6026.6953  0.8653 
   00810    0.4644   -6033.8724  0.8691 
   00811    0.4769   -6027.9662  0.8688 
   00812    0.4731   -6037.3676  0.8726 
   00813    0.4763   -6029.0708  0.8739 
   00814    0.4662   -6028.5703  0.8737 
   00815    0.4713   -6025.0458  0.8739 
   00816    0.4644   -6021.8005  0.8763 
   00817    0.4619   -6038.4334  0.8778 
   00818    0.4669   -6035.7726  0.8798 
   00819    0.4637   -6030.9607  0.8788 
   00820    0.4625   -6036.6478  0.8795 
   00821    0.4869   -6040.4160  0.8780 
   00822    0.4731   -6050.4522  0.8781 
   00823    0.4569   -6051.3984  0.8799 
   00824    0.4575   -6068.8020  0.8830 
   00825    0.4775   -6062.9625  0.8869 
   00826    0.4700   -6063.6874  0.8909 
   00827    0.4719   -6056.6108  0.8898 
   00828    0.4412   -6053.0823  0.8885 
   00829    0.4669   -6059.5223  0.8909 
   00830    0.4487   -6060.8793  0.8923 
   00831    0.4688   -6046.3963  0.8903 
   00832    0.4681   -6036.3110  0.8890 
   00833    0.4731   -6043.6165  0.8874 
   00834    0.4750   -6035.8614  0.8860 
   00835    0.4562   -6042.6830  0.8878 
   00836    0.4631   -6041.2185  0.8851 
   00837    0.4487   -6047.6163  0.8887 
   00838    0.4775   -6047.7080  0.8896 
   00839    0.4581   -6044.0421  0.8882 
   00840    0.4500   -6042.2363  0.8889 
   00841    0.4719   -6044.8238  0.8923 
   00842    0.4881   -6048.5774  0.8927 
   00843    0.4481   -6055.2450  0.8954 
   00844    0.4519   -6053.1075  0.8950 
   00845    0.4775   -6055.8611  0.8953 
   00846    0.4544   -6047.5223  0.8933 
   00847    0.4881   -6034.8428  0.8909 
   00848    0.4731   -6034.5956  0.8940 
   00849    0.4637   -6053.1527  0.8951 
   00850    0.4637   -6051.4153  0.8953 
   00851    0.4625   -6062.0528  0.8979 
   00852    0.4544   -6062.1979  0.8975 
   00853    0.4731   -6047.7160  0.8971 
   00854    0.4775   -6046.1685  0.8949 
   00855    0.4688   -6052.6591  0.8963 
   00856    0.4650   -6050.6475  0.8961 
   00857    0.4781   -6066.9466  0.9005 
   00858    0.4694   -6060.7500  0.9030 
   00859    0.4688   -6056.6000  0.9053 
   00860    0.4581   -6057.2484  0.9064 
   00861    0.4650   -6045.6248  0.9042 
   00862    0.4562   -6065.0679  0.9057 
   00863    0.4369   -6067.1331  0.9021 
   00864    0.4700   -6058.5764  0.9051 
   00865    0.4531   -6064.8394  0.9050 
   00866    0.4669   -6068.4469  0.9060 
   00867    0.4644   -6076.1033  0.9068 
   00868    0.4625   -6054.7240  0.9088 
   00869    0.4856   -6061.8476  0.9086 
   00870    0.4706   -6071.4635  0.9113 
   00871    0.4631   -6067.7769  0.9086 
   00872    0.4600   -6074.3239  0.9095 
   00873    0.4681   -6069.9228  0.9096 
   00874    0.4769   -6052.5045  0.9081 
   00875    0.4662   -6051.6219  0.9092 
   00876    0.4688   -6046.0569  0.9096 
   00877    0.4869   -6042.1700  0.9096 
   00878    0.4444   -6047.4138  0.9066 
   00879    0.4525   -6046.5080  0.9074 
   00880    0.4794   -6044.3979  0.9086 
   00881    0.4606   -6053.4040  0.9062 
   00882    0.4825   -6059.8094  0.9084 
   00883    0.4788   -6066.4369  0.9086 
   00884    0.4550   -6071.7145  0.9102 
   00885    0.4700   -6080.1463  0.9128 
   00886    0.4519   -6085.0469  0.9130 
   00887    0.4294   -6078.5116  0.9121 
   00888    0.4544   -6084.0239  0.9122 
   00889    0.4569   -6073.6176  0.9088 
   00890    0.4750   -6063.0337  0.9064 
   00891    0.4662   -6069.1293  0.9086 
   00892    0.4575   -6063.2361  0.9080 
   00893    0.4500   -6059.4394  0.9086 
   00894    0.4669   -6061.6602  0.9076 
   00895    0.4631   -6080.6096  0.9086 
   00896    0.4844   -6074.1673  0.9071 
   00897    0.4412   -6075.4920  0.9079 
   00898    0.4612   -6058.5311  0.9040 
   00899    0.4669   -6050.1558  0.8985 
   00900    0.4612   -6050.1532  0.9003 
   00901    0.4719   -6052.9150  0.9000 
   00902    0.4494   -6059.5701  0.9028 
   00903    0.4675   -6079.7512  0.9031 
   00904    0.4400   -6066.2938  0.9009 
   00905    0.4500   -6071.2088  0.9002 
   00906    0.4569   -6065.9444  0.9001 
   00907    0.4587   -6052.1997  0.9002 
   00908    0.4575   -6059.2379  0.9008 
   00909    0.4581   -6063.7180  0.9003 
   00910    0.4363   -6057.0280  0.8992 
   00911    0.4575   -6048.8071  0.9006 
   00912    0.4550   -6055.3670  0.9014 
   00913    0.4519   -6042.9690  0.8994 
   00914    0.4738   -6041.6724  0.8989 
   00915    0.4825   -6045.1476  0.8955 
   00916    0.4763   -6062.7610  0.8944 
   00917    0.4600   -6073.4678  0.8927 
   00918    0.4688   -6070.1356  0.8915 
   00919    0.4581   -6065.8457  0.8906 
   00920    0.4662   -6073.7884  0.8932 
   00921    0.4688   -6070.8314  0.8957 
   00922    0.4537   -6075.4704  0.8986 
   00923    0.4713   -6068.3516  0.8988 
   00924    0.4725   -6064.7983  0.8973 
   00925    0.4656   -6070.8593  0.8951 
   00926    0.4462   -6067.2077  0.8917 
   00927    0.4625   -6074.6020  0.8938 
   00928    0.4619   -6080.0718  0.8944 
   00929    0.4662   -6069.7124  0.8964 
   00930    0.4594   -6074.0885  0.8975 
   00931    0.4744   -6068.5649  0.8994 
   00932    0.4806   -6069.4828  0.8992 
   00933    0.4581   -6070.7471  0.8977 
   00934    0.4719   -6057.3950  0.8955 
   00935    0.4806   -6067.6935  0.8980 
   00936    0.4619   -6053.3061  0.8961 
   00937    0.4756   -6055.3386  0.8957 
   00938    0.4931   -6075.5653  0.8979 
   00939    0.4600   -6059.6597  0.8970 
   00940    0.4869   -6061.3913  0.8977 
   00941    0.4763   -6055.0328  0.9004 
   00942    0.4594   -6058.9654  0.9025 
   00943    0.4269   -6058.0730  0.9011 
   00944    0.4575   -6050.9115  0.9043 
   00945    0.4600   -6055.0568  0.9038 
   00946    0.4763   -6056.2462  0.9021 
   00947    0.4819   -6048.6215  0.8986 
   00948    0.4412   -6062.1712  0.8996 
   00949    0.4694   -6066.5760  0.8999 
   00950    0.4706   -6073.0274  0.9018 
   00951    0.4713   -6073.0200  0.9056 
   00952    0.4694   -6075.7084  0.9051 
   00953    0.4519   -6065.0466  0.9054 
   00954    0.4537   -6062.9339  0.9047 
   00955    0.4788   -6063.5228  0.9071 
   00956    0.4562   -6069.4649  0.9085 
   00957    0.4644   -6058.8451  0.9072 
   00958    0.4794   -6057.8889  0.9050 
   00959    0.4688   -6051.7369  0.9051 
   00960    0.4700   -6041.4469  0.9064 
   00961    0.4575   -6052.2208  0.9065 
   00962    0.4531   -6052.3691  0.9066 
   00963    0.4706   -6066.1411  0.9066 
   00964    0.4537   -6054.8325  0.9050 
   00965    0.4788   -6058.9278  0.9071 
   00966    0.4725   -6055.8586  0.9050 
   00967    0.4581   -6057.1045  0.9045 
   00968    0.4806   -6067.7440  0.9056 
   00969    0.4788   -6071.6009  0.9063 
   00970    0.4662   -6079.1498  0.9084 
   00971    0.4619   -6084.6070  0.9107 
   00972    0.4919   -6071.7893  0.9113 
   00973    0.4644   -6081.4390  0.9132 
   00974    0.4706   -6072.5051  0.9118 
   00975    0.4437   -6061.5373  0.9106 
   00976    0.4425   -6058.3048  0.9116 
   00977    0.4469   -6058.1110  0.9120 
   00978    0.4637   -6058.5970  0.9124 
   00979    0.4581   -6054.8993  0.9121 
   00980    0.4569   -6061.7602  0.9130 
   00981    0.4575   -6065.4803  0.9122 
   00982    0.4587   -6063.4539  0.9088 
   00983    0.4688   -6063.3605  0.9069 
   00984    0.4637   -6071.4066  0.9104 
   00985    0.4725   -6073.7813  0.9100 
   00986    0.4669   -6071.1018  0.9099 
   00987    0.4556   -6075.4313  0.9125 
   00988    0.4819   -6088.6042  0.9154 
   00989    0.4637   -6075.1469  0.9132 
   00990    0.4612   -6074.3119  0.9139 
   00991    0.4662   -6072.6146  0.9155 
   00992    0.4688   -6068.9041  0.9178 
   00993    0.4575   -6061.3113  0.9147 
   00994    0.4662   -6069.6529  0.9150 
   00995    0.4600   -6063.1140  0.9155 
   00996    0.4519   -6059.5106  0.9158 
   00997    0.4575   -6049.2669  0.9162 
   00998    0.4369   -6059.2049  0.9177 
   00999    0.4694   -6074.4442  0.9182 
   01000    0.4688   -6075.3014  0.9174 
