#=====================================================
# File created:        Mon-06-Nov-2023-at-12-26-17PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        2.105526
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4925   -1515.9792  0.9403 
   00626    0.4175   -1514.8224  0.9402 
   00627    0.4975   -1514.6488  0.9430 
   00628    0.4325   -1517.1456  0.9427 
   00629    0.4650   -1517.2590  0.9414 
   00630    0.4250   -1522.8164  0.9421 
   00631    0.4525   -1521.8808  0.9438 
   00632    0.4575   -1525.6661  0.9448 
   00633    0.4425   -1526.3458  0.9451 
   00634    0.5150   -1523.4308  0.9445 
   00635    0.4425   -1523.7650  0.9476 
   00636    0.4700   -1529.6998  0.9523 
   00637    0.4825   -1529.0603  0.9514 
   00638    0.4625   -1529.7383  0.9516 
   00639    0.4850   -1523.8874  0.9504 
   00640    0.4500   -1522.9093  0.9503 
   00641    0.4450   -1517.4951  0.9484 
   00642    0.4675   -1520.9900  0.9484 
   00643    0.4725   -1521.0365  0.9537 
   00644    0.4425   -1522.8466  0.9534 
   00645    0.4675   -1516.0380  0.9510 
   00646    0.4625   -1520.3326  0.9547 
   00647    0.4175   -1516.8033  0.9546 
   00648    0.4900   -1516.5502  0.9572 
   00649    0.4625   -1520.4087  0.9560 
   00650    0.4525   -1526.0317  0.9543 
   00651    0.4525   -1526.8218  0.9540 
   00652    0.4500   -1524.9774  0.9519 
   00653    0.4225   -1529.4958  0.9531 
   00654    0.4400   -1527.0269  0.9514 
   00655    0.5375   -1520.9279  0.9487 
   00656    0.4600   -1514.5100  0.9446 
   00657    0.4700   -1521.3910  0.9444 
   00658    0.4250   -1526.1864  0.9442 
   00659    0.4650   -1520.6227  0.9413 
   00660    0.4800   -1524.4715  0.9412 
   00661    0.4600   -1521.1036  0.9391 
   00662    0.4575   -1519.0910  0.9381 
   00663    0.5100   -1515.7756  0.9358 
   00664    0.4175   -1514.7132  0.9389 
   00665    0.4600   -1522.6462  0.9407 
   00666    0.4675   -1521.7984  0.9387 
   00667    0.5225   -1525.9128  0.9396 
   00668    0.4450   -1526.6600  0.9425 
   00669    0.4350   -1526.6431  0.9453 
   00670    0.4900   -1522.1002  0.9462 
   00671    0.4700   -1519.1644  0.9477 
   00672    0.4925   -1518.2607  0.9495 
   00673    0.4500   -1516.7165  0.9525 
   00674    0.4450   -1525.7260  0.9557 
   00675    0.4425   -1525.6917  0.9535 
   00676    0.4900   -1527.2436  0.9542 
   00677    0.4325   -1525.6499  0.9530 
   00678    0.4575   -1522.0219  0.9510 
   00679    0.4325   -1526.0663  0.9517 
   00680    0.4700   -1519.0202  0.9496 
   00681    0.4525   -1521.4187  0.9494 
   00682    0.4350   -1520.3892  0.9498 
   00683    0.4450   -1518.4320  0.9454 
   00684    0.4125   -1514.5118  0.9424 
   00685    0.4475   -1517.0446  0.9447 
   00686    0.4675   -1510.7732  0.9410 
   00687    0.4400   -1520.2350  0.9423 
   00688    0.4825   -1513.1049  0.9399 
   00689    0.4575   -1510.8945  0.9402 
   00690    0.4725   -1509.0983  0.9405 
   00691    0.4475   -1515.6555  0.9443 
   00692    0.5050   -1517.5677  0.9454 
   00693    0.4750   -1510.4626  0.9415 
   00694    0.4650   -1509.6719  0.9399 
   00695    0.4925   -1506.6387  0.9412 
   00696    0.5075   -1508.6363  0.9430 
   00697    0.4600   -1510.0582  0.9437 
   00698    0.4925   -1506.4636  0.9419 
   00699    0.4700   -1511.5821  0.9466 
   00700    0.5150   -1517.4659  0.9494 
   00701    0.4800   -1520.3995  0.9496 
   00702    0.4750   -1518.7795  0.9500 
   00703    0.4425   -1516.4794  0.9450 
   00704    0.4750   -1514.2296  0.9453 
   00705    0.4850   -1517.6210  0.9491 
   00706    0.4725   -1520.9225  0.9483 
   00707    0.4500   -1524.4414  0.9491 
   00708    0.4550   -1523.0506  0.9478 
   00709    0.4925   -1515.1889  0.9462 
   00710    0.4600   -1514.2553  0.9467 
   00711    0.4425   -1522.8530  0.9506 
   00712    0.4650   -1522.6119  0.9472 
   00713    0.4275   -1520.5448  0.9454 
   00714    0.4550   -1510.5443  0.9426 
   00715    0.4575   -1510.3143  0.9390 
   00716    0.4500   -1506.8750  0.9350 
   00717    0.4600   -1502.9894  0.9300 
   00718    0.4500   -1500.5897  0.9319 
   00719    0.4625   -1506.4279  0.9301 
   00720    0.4925   -1513.5428  0.9390 
   00721    0.4275   -1514.5852  0.9415 
   00722    0.4700   -1509.8040  0.9365 
   00723    0.4800   -1512.1660  0.9383 
   00724    0.4725   -1512.6235  0.9420 
   00725    0.4525   -1516.7510  0.9468 
   00726    0.4725   -1521.7640  0.9456 
   00727    0.4150   -1520.3542  0.9417 
   00728    0.4725   -1513.8412  0.9382 
   00729    0.4675   -1517.5422  0.9448 
   00730    0.4725   -1518.5238  0.9437 
   00731    0.5000   -1521.1120  0.9400 
   00732    0.4900   -1521.5423  0.9421 
   00733    0.4800   -1522.0296  0.9437 
   00734    0.4850   -1515.9757  0.9448 
   00735    0.4675   -1510.1331  0.9358 
   00736    0.4600   -1511.7040  0.9368 
   00737    0.4675   -1510.3719  0.9332 
   00738    0.5275   -1513.1709  0.9393 
   00739    0.4300   -1508.2014  0.9383 
   00740    0.4150   -1500.1372  0.9363 
   00741    0.4775   -1500.9569  0.9402 
   00742    0.4050   -1501.1662  0.9344 
   00743    0.4450   -1501.5144  0.9349 
   00744    0.4725   -1511.9347  0.9356 
   00745    0.4600   -1511.1969  0.9356 
   00746    0.4825   -1513.1913  0.9342 
   00747    0.5150   -1513.1048  0.9368 
   00748    0.4925   -1515.1003  0.9368 
   00749    0.5300   -1513.5829  0.9364 
   00750    0.4400   -1518.0187  0.9416 
   00751    0.4675   -1516.7970  0.9422 
   00752    0.4800   -1514.2265  0.9440 
   00753    0.4550   -1522.6070  0.9474 
   00754    0.5025   -1522.9798  0.9450 
   00755    0.4150   -1516.6905  0.9405 
   00756    0.4875   -1512.2726  0.9364 
   00757    0.4925   -1521.6171  0.9371 
   00758    0.4850   -1516.4307  0.9340 
   00759    0.4500   -1510.8900  0.9331 
   00760    0.4900   -1516.0924  0.9356 
   00761    0.4850   -1515.2235  0.9379 
   00762    0.4425   -1512.7500  0.9390 
   00763    0.4750   -1523.4165  0.9364 
   00764    0.4275   -1521.3260  0.9375 
   00765    0.4600   -1519.3468  0.9364 
   00766    0.4675   -1521.9919  0.9397 
   00767    0.4525   -1520.0566  0.9405 
   00768    0.4950   -1517.6703  0.9437 
   00769    0.4900   -1525.6114  0.9445 
   00770    0.4600   -1526.6500  0.9457 
   00771    0.4950   -1522.1243  0.9454 
   00772    0.4775   -1520.7065  0.9438 
   00773    0.4575   -1520.7281  0.9438 
   00774    0.4650   -1524.5867  0.9472 
   00775    0.4500   -1515.7655  0.9462 
   00776    0.4250   -1517.8175  0.9480 
   00777    0.4375   -1511.4935  0.9475 
   00778    0.4925   -1508.9087  0.9456 
   00779    0.4275   -1510.2350  0.9438 
   00780    0.4325   -1513.2218  0.9417 
   00781    0.4200   -1514.0927  0.9397 
   00782    0.4475   -1516.9035  0.9396 
   00783    0.4950   -1522.8458  0.9395 
   00784    0.4825   -1521.0403  0.9399 
   00785    0.4750   -1524.3804  0.9423 
   00786    0.4450   -1523.2812  0.9427 
   00787    0.5275   -1514.5370  0.9430 
   00788    0.4800   -1513.9891  0.9413 
   00789    0.4800   -1517.4905  0.9438 
   00790    0.4775   -1514.9589  0.9398 
   00791    0.4650   -1515.6070  0.9409 
   00792    0.4600   -1513.0091  0.9426 
   00793    0.4375   -1513.5952  0.9413 
   00794    0.4500   -1514.2918  0.9416 
   00795    0.4625   -1511.3208  0.9371 
   00796    0.4775   -1514.9252  0.9365 
   00797    0.4525   -1517.3517  0.9426 
   00798    0.4725   -1513.8264  0.9419 
   00799    0.4825   -1514.7280  0.9428 
   00800    0.4625   -1513.7051  0.9418 
   00801    0.4600   -1509.8311  0.9370 
   00802    0.4475   -1509.6937  0.9413 
   00803    0.4500   -1514.9536  0.9422 
   00804    0.4475   -1513.8135  0.9417 
   00805    0.4425   -1516.7655  0.9418 
   00806    0.4625   -1514.0368  0.9422 
   00807    0.4675   -1516.6747  0.9412 
   00808    0.4775   -1512.8612  0.9394 
   00809    0.4525   -1509.2162  0.9344 
   00810    0.4550   -1503.6976  0.9381 
   00811    0.5050   -1509.4438  0.9360 
   00812    0.4650   -1513.3864  0.9397 
   00813    0.5225   -1512.1752  0.9419 
   00814    0.4625   -1513.4394  0.9459 
   00815    0.4700   -1514.5879  0.9467 
   00816    0.5050   -1517.7217  0.9502 
   00817    0.4600   -1525.2924  0.9511 
   00818    0.5125   -1524.1340  0.9500 
   00819    0.4750   -1522.1223  0.9478 
   00820    0.4475   -1515.0997  0.9442 
   00821    0.4425   -1512.4687  0.9450 
   00822    0.4625   -1514.7004  0.9448 
   00823    0.4825   -1515.1921  0.9444 
   00824    0.4500   -1520.1044  0.9458 
   00825    0.4525   -1519.8864  0.9497 
   00826    0.4625   -1518.3428  0.9488 
   00827    0.4875   -1516.1727  0.9520 
   00828    0.4700   -1521.4836  0.9535 
   00829    0.4450   -1525.1209  0.9558 
   00830    0.4125   -1519.8639  0.9555 
   00831    0.4350   -1514.1225  0.9540 
   00832    0.4575   -1506.1142  0.9499 
   00833    0.4425   -1511.3975  0.9505 
   00834    0.4500   -1513.7105  0.9510 
   00835    0.4575   -1514.7556  0.9476 
   00836    0.4450   -1514.6193  0.9483 
   00837    0.4500   -1510.9191  0.9472 
   00838    0.4650   -1507.0892  0.9483 
   00839    0.4650   -1511.9635  0.9491 
   00840    0.4775   -1519.2885  0.9483 
   00841    0.4425   -1525.3294  0.9523 
   00842    0.4425   -1524.5611  0.9510 
   00843    0.4625   -1520.3273  0.9518 
   00844    0.5275   -1515.3651  0.9501 
   00845    0.4800   -1512.5681  0.9447 
   00846    0.5250   -1514.1312  0.9444 
   00847    0.4625   -1512.4336  0.9460 
   00848    0.4925   -1510.8073  0.9469 
   00849    0.4575   -1513.6519  0.9484 
   00850    0.4600   -1513.9498  0.9479 
   00851    0.4825   -1516.9829  0.9481 
   00852    0.4325   -1524.2703  0.9526 
   00853    0.4425   -1526.6539  0.9554 
   00854    0.4450   -1526.6464  0.9552 
   00855    0.4475   -1525.4764  0.9543 
   00856    0.4175   -1525.0968  0.9540 
   00857    0.4400   -1528.4448  0.9523 
   00858    0.4700   -1528.2329  0.9536 
   00859    0.4975   -1521.6175  0.9492 
   00860    0.4850   -1517.3643  0.9483 
   00861    0.4650   -1522.1623  0.9452 
   00862    0.4575   -1521.4741  0.9432 
   00863    0.4900   -1509.4348  0.9424 
   00864    0.4700   -1517.5449  0.9450 
   00865    0.4650   -1513.0142  0.9462 
   00866    0.4075   -1511.2106  0.9479 
   00867    0.4925   -1512.2144  0.9476 
   00868    0.5025   -1512.0360  0.9475 
   00869    0.4425   -1506.5350  0.9479 
   00870    0.4500   -1515.1739  0.9497 
   00871    0.4525   -1515.9197  0.9493 
   00872    0.4300   -1518.4411  0.9478 
   00873    0.4600   -1516.1008  0.9488 
   00874    0.4800   -1518.9006  0.9476 
   00875    0.4400   -1516.5744  0.9469 
   00876    0.4425   -1522.0905  0.9493 
   00877    0.4525   -1524.7413  0.9545 
   00878    0.4850   -1521.0311  0.9508 
   00879    0.4825   -1519.0729  0.9472 
   00880    0.4525   -1515.4612  0.9415 
   00881    0.5225   -1517.8308  0.9454 
   00882    0.4650   -1521.5375  0.9461 
   00883    0.4525   -1526.3408  0.9482 
   00884    0.4525   -1520.6725  0.9442 
   00885    0.4800   -1523.4547  0.9461 
   00886    0.4525   -1524.3029  0.9457 
   00887    0.4375   -1521.1927  0.9469 
   00888    0.4900   -1521.7888  0.9465 
   00889    0.4450   -1523.7883  0.9495 
   00890    0.4850   -1520.1836  0.9487 
   00891    0.4600   -1520.3658  0.9502 
   00892    0.4675   -1516.7782  0.9477 
   00893    0.4550   -1516.1408  0.9490 
   00894    0.4175   -1519.0878  0.9458 
   00895    0.4750   -1517.0564  0.9438 
   00896    0.4400   -1516.0268  0.9438 
   00897    0.4275   -1516.7807  0.9435 
   00898    0.4525   -1517.9717  0.9436 
   00899    0.4750   -1513.9764  0.9438 
   00900    0.4625   -1521.0577  0.9432 
   00901    0.4775   -1518.2899  0.9423 
   00902    0.4650   -1518.1832  0.9464 
   00903    0.4800   -1517.3554  0.9480 
   00904    0.4400   -1522.7950  0.9442 
   00905    0.4125   -1516.0771  0.9429 
   00906    0.5150   -1513.8179  0.9373 
   00907    0.4400   -1520.3419  0.9392 
   00908    0.4825   -1505.9336  0.9390 
   00909    0.4525   -1499.9202  0.9365 
   00910    0.5000   -1511.0127  0.9338 
   00911    0.5075   -1508.2922  0.9349 
   00912    0.4400   -1503.5559  0.9382 
   00913    0.4950   -1502.1417  0.9391 
   00914    0.4650   -1503.3349  0.9369 
   00915    0.4625   -1497.8544  0.9369 
   00916    0.4575   -1509.5325  0.9401 
   00917    0.4425   -1511.7621  0.9391 
   00918    0.5000   -1517.5522  0.9456 
   00919    0.4525   -1521.6418  0.9457 
   00920    0.5150   -1521.6262  0.9481 
   00921    0.4650   -1519.3914  0.9497 
   00922    0.5000   -1523.7443  0.9516 
   00923    0.4575   -1519.9442  0.9497 
   00924    0.4450   -1516.3902  0.9503 
   00925    0.4450   -1514.2405  0.9478 
   00926    0.4575   -1517.1893  0.9497 
   00927    0.4850   -1519.6775  0.9520 
   00928    0.4850   -1514.7242  0.9495 
   00929    0.5000   -1515.3761  0.9509 
   00930    0.4725   -1518.5368  0.9522 
   00931    0.4950   -1511.8225  0.9469 
   00932    0.4475   -1510.2870  0.9482 
   00933    0.4500   -1513.5894  0.9512 
   00934    0.4350   -1513.2345  0.9495 
   00935    0.4375   -1513.6470  0.9463 
   00936    0.4325   -1513.4985  0.9424 
   00937    0.4850   -1512.4372  0.9428 
   00938    0.4625   -1512.6403  0.9409 
   00939    0.4800   -1510.3092  0.9364 
   00940    0.4850   -1504.3550  0.9339 
   00941    0.4625   -1514.5926  0.9348 
   00942    0.3850   -1517.3366  0.9327 
   00943    0.4875   -1510.2750  0.9312 
   00944    0.4850   -1508.3963  0.9332 
   00945    0.4225   -1512.4601  0.9332 
   00946    0.4300   -1510.7038  0.9344 
   00947    0.4875   -1513.4163  0.9348 
   00948    0.4425   -1515.6866  0.9378 
   00949    0.4225   -1506.8859  0.9357 
   00950    0.4650   -1506.5956  0.9362 
   00951    0.5000   -1503.6181  0.9302 
   00952    0.4675   -1501.0400  0.9267 
   00953    0.4725   -1510.6270  0.9264 
   00954    0.4275   -1513.1658  0.9311 
   00955    0.5000   -1504.4597  0.9293 
   00956    0.4625   -1503.4559  0.9284 
   00957    0.4250   -1507.5896  0.9301 
   00958    0.4825   -1504.0827  0.9265 
   00959    0.4625   -1509.1645  0.9262 
   00960    0.4675   -1509.2549  0.9272 
   00961    0.4725   -1503.5019  0.9219 
   00962    0.5000   -1509.5322  0.9242 
   00963    0.4675   -1506.4771  0.9220 
   00964    0.4475   -1506.1189  0.9193 
   00965    0.4675   -1512.6272  0.9245 
   00966    0.4450   -1511.3671  0.9256 
   00967    0.4775   -1509.8382  0.9249 
   00968    0.4625   -1508.5936  0.9285 
   00969    0.4675   -1507.8636  0.9213 
   00970    0.4250   -1512.1897  0.9194 
   00971    0.4600   -1505.1504  0.9152 
   00972    0.4625   -1510.1103  0.9203 
   00973    0.4175   -1503.3796  0.9202 
   00974    0.4750   -1503.2011  0.9245 
   00975    0.5025   -1508.5259  0.9261 
   00976    0.4250   -1513.1163  0.9229 
   00977    0.4725   -1518.9782  0.9242 
   00978    0.4525   -1515.9781  0.9177 
   00979    0.3875   -1512.5638  0.9167 
   00980    0.4600   -1515.3018  0.9187 
   00981    0.4700   -1512.1492  0.9187 
   00982    0.4475   -1510.0002  0.9158 
   00983    0.4500   -1515.1793  0.9144 
   00984    0.4400   -1517.2803  0.9137 
   00985    0.4350   -1514.7668  0.9154 
   00986    0.4475   -1517.9428  0.9240 
   00987    0.4800   -1517.6347  0.9249 
   00988    0.4625   -1516.4975  0.9300 
   00989    0.4750   -1522.5106  0.9324 
   00990    0.4825   -1526.9467  0.9334 
   00991    0.4675   -1523.0630  0.9343 
   00992    0.4775   -1517.7529  0.9317 
   00993    0.4600   -1513.3109  0.9326 
   00994    0.4850   -1519.4597  0.9310 
   00995    0.4700   -1520.0329  0.9335 
   00996    0.4775   -1518.1619  0.9356 
   00997    0.4500   -1518.2938  0.9320 
   00998    0.4650   -1510.8801  0.9242 
   00999    0.4900   -1513.3978  0.9259 
   01000    0.4775   -1517.6022  0.9265 
