#=====================================================
# File created:        Mon-06-Nov-2023-at-02-03-30PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        30.949115
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4945  -14971.4776  0.2639 
   00626    0.5091  -15143.5820  0.2597 
   00627    0.4898  -14912.2000  0.2640 
   00628    0.4916  -14918.0286  0.2669 
   00629    0.4900  -14920.6788  0.2683 
   00630    0.4830  -15056.8917  0.2584 
   00631    0.4903  -15114.5215  0.2576 
   00632    0.4961  -14966.4461  0.2535 
   00633    0.5017  -14938.1369  0.2527 
   00634    0.5031  -15004.6160  0.2516 
   00635    0.5000  -14825.3394  0.2578 
   00636    0.5011  -14954.9256  0.2543 
   00637    0.4914  -14825.5615  0.2584 
   00638    0.4956  -15002.8070  0.2642 
   00639    0.4945  -14933.9041  0.2635 
   00640    0.5025  -14995.4144  0.2659 
   00641    0.4963  -15047.3760  0.2655 
   00642    0.5091  -15121.3229  0.2648 
   00643    0.5034  -15110.1186  0.2617 
   00644    0.5005  -14965.9977  0.2590 
   00645    0.4947  -15094.8343  0.2573 
   00646    0.4925  -15109.7246  0.2557 
   00647    0.4919  -15007.4443  0.2555 
   00648    0.4927  -15086.4276  0.2659 
   00649    0.4883  -15160.0039  0.2698 
   00650    0.4950  -15109.7239  0.2648 
   00651    0.4900  -15161.3439  0.2665 
   00652    0.4764  -15234.1794  0.2635 
   00653    0.4970  -15141.9356  0.2663 
   00654    0.5012  -15108.2150  0.2639 
   00655    0.4894  -15148.0870  0.2713 
   00656    0.4953  -15033.4595  0.2664 
   00657    0.5027  -14895.1073  0.2674 
   00658    0.5009  -15103.2827  0.2690 
   00659    0.4898  -15144.2170  0.2768 
   00660    0.4919  -15093.9375  0.2745 
   00661    0.5009  -14978.0399  0.2674 
   00662    0.4984  -14930.9064  0.2730 
   00663    0.5002  -14928.1376  0.2770 
   00664    0.4894  -15164.0443  0.2795 
   00665    0.4834  -15102.0978  0.2821 
   00666    0.4902  -15122.6381  0.2846 
   00667    0.4988  -15216.8709  0.2782 
   00668    0.4905  -15215.8225  0.2844 
   00669    0.4983  -15363.1776  0.2816 
   00670    0.4820  -15324.7018  0.2773 
   00671    0.4848  -15350.3401  0.2648 
   00672    0.4900  -15265.2066  0.2704 
   00673    0.4753  -15334.6650  0.2771 
   00674    0.4889  -15253.2648  0.2766 
   00675    0.4963  -15156.3989  0.2744 
   00676    0.5000  -15131.1440  0.2794 
   00677    0.4961  -15163.6319  0.2824 
   00678    0.4958  -15080.4752  0.2798 
   00679    0.4970  -15145.8368  0.2807 
   00680    0.4897  -15169.1385  0.2838 
   00681    0.4958  -15157.3091  0.2870 
   00682    0.4842  -15167.2729  0.2917 
   00683    0.4897  -15323.6591  0.2920 
   00684    0.4983  -15250.9689  0.3042 
   00685    0.4841  -15267.0980  0.3044 
   00686    0.4964  -15207.6253  0.3049 
   00687    0.4766  -15202.1304  0.3088 
   00688    0.5059  -15161.7930  0.3173 
   00689    0.4922  -15180.6706  0.3201 
   00690    0.4808  -15197.1937  0.3168 
   00691    0.5005  -15078.6092  0.3042 
   00692    0.4909  -15180.1275  0.3042 
   00693    0.4913  -15174.4062  0.3075 
   00694    0.4942  -15367.6115  0.3082 
   00695    0.4884  -15097.6310  0.3085 
   00696    0.4948  -15103.7579  0.3036 
   00697    0.4805  -15130.7587  0.3025 
   00698    0.4831  -15187.3091  0.3078 
   00699    0.5009  -15147.3578  0.3127 
   00700    0.4883  -15076.5808  0.3113 
   00701    0.4975  -15120.5551  0.3119 
   00702    0.4950  -15224.8066  0.3105 
   00703    0.4789  -15284.0903  0.3145 
   00704    0.4898  -15229.1717  0.3177 
   00705    0.4845  -15417.0908  0.3111 
   00706    0.4873  -15330.9479  0.3054 
   00707    0.4822  -15371.4674  0.3150 
   00708    0.4842  -15322.4759  0.3138 
   00709    0.4816  -15234.5475  0.3181 
   00710    0.4873  -15321.6974  0.3186 
   00711    0.4909  -15343.4665  0.3218 
   00712    0.4973  -15379.1179  0.3268 
   00713    0.4805  -15390.8626  0.3377 
   00714    0.4859  -15439.1228  0.3442 
   00715    0.4881  -15337.3476  0.3425 
   00716    0.4972  -15390.3360  0.3434 
   00717    0.4994  -15334.6331  0.3462 
   00718    0.4900  -15418.7742  0.3467 
   00719    0.4842  -15445.9661  0.3474 
   00720    0.4881  -15317.2963  0.3479 
   00721    0.4972  -15203.3292  0.3534 
   00722    0.4923  -15195.0140  0.3501 
   00723    0.4908  -15117.4439  0.3404 
   00724    0.4941  -15040.6779  0.3279 
   00725    0.4933  -15149.2193  0.3236 
   00726    0.4959  -15032.5898  0.3174 
   00727    0.5091  -14975.1501  0.3074 
   00728    0.4941  -15006.2623  0.3059 
   00729    0.4955  -15049.1041  0.3190 
   00730    0.4939  -14970.5384  0.3203 
   00731    0.4880  -15050.8566  0.3103 
   00732    0.5028  -14978.8265  0.3083 
   00733    0.5056  -14939.8727  0.3109 
   00734    0.4872  -15017.4847  0.3200 
   00735    0.4917  -14980.1798  0.3230 
   00736    0.4963  -15058.2190  0.3176 
   00737    0.4959  -15213.2847  0.3184 
   00738    0.4828  -15175.0702  0.3168 
   00739    0.4919  -15077.2993  0.3103 
   00740    0.4819  -15313.2180  0.2996 
   00741    0.4947  -15068.3191  0.3045 
   00742    0.5027  -14966.5667  0.3067 
   00743    0.4950  -14939.2685  0.2993 
   00744    0.4995  -15108.9761  0.2991 
   00745    0.4881  -15046.3722  0.2985 
   00746    0.4967  -15072.0528  0.2978 
   00747    0.4920  -15270.0570  0.3060 
   00748    0.4903  -15195.0780  0.3126 
   00749    0.4928  -15102.8965  0.3100 
   00750    0.5012  -15218.7267  0.3027 
   00751    0.4958  -15116.9720  0.2947 
   00752    0.4820  -15208.9106  0.3033 
   00753    0.4791  -15268.8447  0.3075 
   00754    0.4897  -15070.6443  0.3112 
   00755    0.5034  -15040.0783  0.3086 
   00756    0.4939  -15019.5778  0.3035 
   00757    0.4936  -15108.7665  0.2966 
   00758    0.4909  -15068.3227  0.2855 
   00759    0.4997  -14990.9617  0.2882 
   00760    0.4992  -15012.6681  0.2911 
   00761    0.4848  -14955.2261  0.2891 
   00762    0.4986  -14969.9451  0.2869 
   00763    0.4998  -15071.6308  0.2850 
   00764    0.4948  -15105.4704  0.2914 
   00765    0.4802  -15313.3184  0.2897 
   00766    0.4863  -15188.3708  0.2882 
   00767    0.4869  -15227.3502  0.2937 
   00768    0.5005  -15198.7638  0.2978 
   00769    0.4722  -15242.9583  0.3033 
   00770    0.4911  -15153.6496  0.2951 
   00771    0.4792  -15150.1365  0.2995 
   00772    0.4945  -15033.4283  0.2995 
   00773    0.4941  -15068.6513  0.3062 
   00774    0.4941  -15066.2735  0.3061 
   00775    0.4848  -15133.9915  0.3022 
   00776    0.4969  -15146.4813  0.3055 
   00777    0.4988  -15094.4946  0.3077 
   00778    0.5066  -14875.1276  0.3044 
   00779    0.4983  -14924.6164  0.2995 
   00780    0.5028  -14985.6796  0.2903 
   00781    0.4997  -15078.7746  0.2873 
   00782    0.4927  -15061.8908  0.2789 
   00783    0.4900  -15174.2693  0.2774 
   00784    0.4830  -15176.4457  0.2849 
   00785    0.4984  -15106.2851  0.2820 
   00786    0.4900  -15266.3692  0.2798 
   00787    0.4842  -15219.6702  0.2823 
   00788    0.4831  -15054.9067  0.2856 
   00789    0.4944  -15144.4944  0.2855 
   00790    0.4766  -15279.6110  0.2840 
   00791    0.4894  -15230.6647  0.2868 
   00792    0.4833  -15289.0840  0.2808 
   00793    0.4941  -15251.4439  0.2799 
   00794    0.4814  -15158.1593  0.2752 
   00795    0.4927  -15123.3167  0.2821 
   00796    0.4923  -15103.3410  0.2920 
   00797    0.4916  -14915.3947  0.2898 
   00798    0.4983  -14990.3830  0.2836 
   00799    0.5028  -15072.8520  0.2848 
   00800    0.4923  -15023.5118  0.2865 
   00801    0.4969  -15062.8222  0.2877 
   00802    0.4939  -15079.5801  0.2836 
   00803    0.4933  -15110.1894  0.2825 
   00804    0.4917  -15146.5253  0.2884 
   00805    0.4992  -15185.8293  0.2890 
   00806    0.4952  -15083.0618  0.2928 
   00807    0.4969  -15063.8103  0.2922 
   00808    0.4873  -15094.3893  0.2920 
   00809    0.5028  -15148.6320  0.2916 
   00810    0.4852  -15245.7112  0.2842 
   00811    0.4939  -15275.3094  0.2890 
   00812    0.4900  -15269.7281  0.2928 
   00813    0.4830  -15373.7293  0.3028 
   00814    0.4852  -15256.5339  0.2990 
   00815    0.4888  -15255.6487  0.2944 
   00816    0.4892  -15025.3257  0.2907 
   00817    0.4889  -15102.5826  0.2959 
   00818    0.4898  -15096.8116  0.2882 
   00819    0.4977  -15133.7731  0.2827 
   00820    0.5039  -15138.4367  0.2859 
   00821    0.4927  -15060.9712  0.2885 
   00822    0.4856  -15198.6483  0.2947 
   00823    0.4844  -15289.0474  0.2932 
   00824    0.4883  -15284.0207  0.2924 
   00825    0.4852  -15340.0227  0.2938 
   00826    0.4959  -15465.0760  0.2976 
   00827    0.4816  -15291.9418  0.2952 
   00828    0.4864  -15254.7606  0.2980 
   00829    0.4870  -15166.1042  0.3014 
   00830    0.4983  -15169.7873  0.2987 
   00831    0.4863  -15321.3585  0.3035 
   00832    0.4934  -15276.4185  0.2989 
   00833    0.4877  -15338.9577  0.2961 
   00834    0.4842  -15299.5435  0.2895 
   00835    0.4777  -15277.6150  0.2934 
   00836    0.4902  -15174.3814  0.2864 
   00837    0.4955  -14974.5730  0.2800 
   00838    0.4916  -15026.8620  0.2766 
   00839    0.4961  -15180.9852  0.2796 
   00840    0.4845  -15332.0332  0.2849 
   00841    0.4833  -15292.0871  0.2801 
   00842    0.4811  -15262.2980  0.2707 
   00843    0.4948  -15138.6331  0.2692 
   00844    0.4986  -15093.6710  0.2765 
   00845    0.4889  -15168.2931  0.2847 
   00846    0.4836  -15248.6065  0.2955 
   00847    0.4888  -15232.8514  0.2967 
   00848    0.4725  -15287.7386  0.2954 
   00849    0.4933  -15309.0004  0.2942 
   00850    0.4872  -15267.7402  0.2889 
   00851    0.4920  -15320.1031  0.2887 
   00852    0.4794  -15310.1258  0.2881 
   00853    0.4833  -15357.6152  0.2824 
   00854    0.4833  -15267.3738  0.2804 
   00855    0.5023  -15148.0967  0.2886 
   00856    0.4925  -15258.6481  0.2849 
   00857    0.4959  -15111.7165  0.2869 
   00858    0.4975  -15090.7120  0.2843 
   00859    0.4911  -15235.4502  0.2853 
   00860    0.4930  -15250.0721  0.2843 
   00861    0.4794  -15271.4835  0.2847 
   00862    0.4950  -15235.2650  0.2850 
   00863    0.4780  -15076.9784  0.2817 
   00864    0.4948  -15183.2251  0.2859 
   00865    0.4888  -15038.9381  0.2892 
   00866    0.5027  -14966.9550  0.2859 
   00867    0.4916  -14972.9799  0.2835 
   00868    0.4980  -14920.2408  0.2824 
   00869    0.4978  -15133.1096  0.2828 
   00870    0.4803  -15124.9441  0.2835 
   00871    0.4870  -15068.3366  0.2870 
   00872    0.4927  -15162.7825  0.2917 
   00873    0.4872  -15042.5000  0.2881 
   00874    0.4917  -15224.1407  0.2856 
   00875    0.4873  -15114.5941  0.2825 
   00876    0.5025  -15233.3394  0.2773 
   00877    0.4820  -15251.8586  0.2827 
   00878    0.4809  -15305.1652  0.2745 
   00879    0.4895  -15197.0569  0.2756 
   00880    0.4936  -15168.1059  0.2751 
   00881    0.4995  -15172.1880  0.2845 
   00882    0.4919  -15330.7404  0.2798 
   00883    0.4873  -15163.9461  0.2765 
   00884    0.4895  -15277.3238  0.2699 
   00885    0.4894  -15301.6094  0.2793 
   00886    0.4753  -15258.0935  0.2833 
   00887    0.4769  -15357.1017  0.2847 
   00888    0.4834  -15376.1859  0.2854 
   00889    0.4861  -15275.1577  0.2899 
   00890    0.4914  -15241.9535  0.2895 
   00891    0.4986  -15164.4049  0.2966 
   00892    0.4908  -15116.2102  0.2903 
   00893    0.4913  -15003.8115  0.2884 
   00894    0.4884  -14967.9638  0.2732 
   00895    0.4863  -15059.0560  0.2774 
   00896    0.4822  -15065.3701  0.2768 
   00897    0.4964  -14906.7115  0.2818 
   00898    0.5008  -14841.7550  0.2868 
   00899    0.4948  -15030.9294  0.2801 
   00900    0.4902  -14998.4485  0.2835 
   00901    0.4834  -14968.7565  0.2889 
   00902    0.4936  -15128.7462  0.2924 
   00903    0.4784  -15188.2655  0.2987 
   00904    0.4845  -15262.6170  0.2929 
   00905    0.4903  -15209.4120  0.2928 
   00906    0.4917  -15135.4672  0.2971 
   00907    0.4903  -15112.6606  0.2970 
   00908    0.5006  -15235.5035  0.3028 
   00909    0.4894  -15110.3819  0.2983 
   00910    0.4881  -15216.3863  0.2912 
   00911    0.4839  -15322.4683  0.2923 
   00912    0.4825  -15335.2670  0.2827 
   00913    0.4641  -15352.5284  0.2815 
   00914    0.4836  -15309.3857  0.2783 
   00915    0.4902  -15189.8115  0.2697 
   00916    0.4922  -15117.8505  0.2584 
   00917    0.4866  -15216.0702  0.2603 
   00918    0.4848  -15078.0392  0.2647 
   00919    0.5006  -14975.7394  0.2580 
   00920    0.4973  -14782.3457  0.2654 
   00921    0.4866  -14851.4181  0.2572 
   00922    0.4920  -15025.4347  0.2510 
   00923    0.4945  -15037.0085  0.2531 
   00924    0.4852  -15079.0819  0.2610 
   00925    0.4908  -14976.0916  0.2600 
   00926    0.4983  -14896.2327  0.2568 
   00927    0.5017  -14984.7361  0.2618 
   00928    0.4861  -15219.2614  0.2599 
   00929    0.4728  -15247.8629  0.2629 
   00930    0.4964  -15283.7548  0.2757 
   00931    0.4911  -15300.6482  0.2853 
   00932    0.4914  -15161.0824  0.2889 
   00933    0.5033  -15137.3998  0.2824 
   00934    0.4892  -15275.8677  0.2816 
   00935    0.4855  -15239.8530  0.2862 
   00936    0.4873  -15149.0374  0.2860 
   00937    0.4905  -15109.9085  0.2896 
   00938    0.4894  -15144.0886  0.2896 
   00939    0.4941  -15316.4397  0.2919 
   00940    0.4813  -15387.1066  0.2943 
   00941    0.4858  -15440.5937  0.2967 
   00942    0.4764  -15217.8224  0.2941 
   00943    0.4861  -15127.3017  0.2891 
   00944    0.5005  -15057.8335  0.2881 
   00945    0.4994  -15105.2572  0.2880 
   00946    0.4958  -15035.4961  0.2847 
   00947    0.4866  -15212.0431  0.2881 
   00948    0.5045  -15262.9822  0.2873 
   00949    0.4827  -15340.2773  0.2949 
   00950    0.4808  -15313.2969  0.2912 
   00951    0.4927  -15091.8656  0.2963 
   00952    0.5069  -15138.7636  0.2876 
   00953    0.5036  -14951.3525  0.2868 
   00954    0.4931  -15085.9516  0.2745 
   00955    0.4944  -14998.2205  0.2667 
   00956    0.4920  -14996.2552  0.2656 
   00957    0.5009  -15040.6898  0.2678 
   00958    0.4880  -15191.9721  0.2700 
   00959    0.4908  -15113.7354  0.2743 
   00960    0.4895  -15189.8766  0.2689 
   00961    0.4850  -15075.2346  0.2707 
   00962    0.4861  -15193.3136  0.2666 
   00963    0.4959  -15234.6993  0.2708 
   00964    0.4939  -15266.2193  0.2718 
   00965    0.4808  -15301.8364  0.2760 
   00966    0.4855  -15429.0358  0.2785 
   00967    0.4848  -15388.9792  0.2744 
   00968    0.4884  -15330.9317  0.2775 
   00969    0.4864  -15266.1984  0.2718 
   00970    0.4855  -15321.6708  0.2753 
   00971    0.5023  -15281.0331  0.2744 
   00972    0.4797  -15508.3392  0.2831 
   00973    0.4902  -15622.4092  0.2836 
   00974    0.4813  -15534.5890  0.2907 
   00975    0.4744  -15537.7339  0.2944 
   00976    0.4756  -15460.1078  0.2974 
   00977    0.4823  -15445.7911  0.2878 
   00978    0.4816  -15226.6990  0.2877 
   00979    0.4794  -15423.0975  0.2949 
   00980    0.4844  -15330.5220  0.2977 
   00981    0.4913  -15352.7995  0.2822 
   00982    0.4923  -15499.5574  0.2887 
   00983    0.4805  -15357.1479  0.2819 
   00984    0.4934  -15218.8137  0.2895 
   00985    0.4806  -15156.8275  0.2883 
   00986    0.4920  -15178.6043  0.2886 
   00987    0.4886  -15353.5235  0.2872 
   00988    0.4889  -15253.1824  0.2885 
   00989    0.4850  -15301.9323  0.2997 
   00990    0.4981  -15183.5277  0.2986 
   00991    0.4958  -15271.7318  0.2935 
   00992    0.4897  -15104.6574  0.2928 
   00993    0.4839  -15091.7427  0.2821 
   00994    0.4863  -15041.0375  0.2844 
   00995    0.4988  -15005.0816  0.2862 
   00996    0.5025  -14983.4107  0.2862 
   00997    0.4898  -15142.2965  0.2826 
   00998    0.4952  -15138.2744  0.2880 
   00999    0.5050  -15024.6988  0.2954 
   01000    0.4931  -15002.3017  0.2996 
