#=====================================================
# File created:        Mon-06-Nov-2023-at-12-36-16PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        14.931983
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5617   -7493.4265  0.3177 
   00626    0.5550   -7554.9253  0.3247 
   00627    0.5669   -7487.2103  0.3220 
   00628    0.5611   -7361.8668  0.3233 
   00629    0.5531   -7399.7311  0.3132 
   00630    0.5608   -7206.8466  0.3203 
   00631    0.5636   -7233.6460  0.3332 
   00632    0.5878   -7325.6490  0.3277 
   00633    0.5789   -7396.1014  0.3307 
   00634    0.5722   -7266.3868  0.3313 
   00635    0.5617   -7446.5734  0.3283 
   00636    0.5553   -7486.3650  0.3240 
   00637    0.5517   -7519.0997  0.3174 
   00638    0.5483   -7540.1527  0.3189 
   00639    0.5614   -7525.0836  0.3229 
   00640    0.5586   -7516.1831  0.3142 
   00641    0.5533   -7546.3866  0.3176 
   00642    0.5744   -7519.2606  0.3152 
   00643    0.5569   -7500.7331  0.3105 
   00644    0.5406   -7526.9567  0.3052 
   00645    0.5578   -7284.2481  0.3149 
   00646    0.5686   -7322.3501  0.3020 
   00647    0.5642   -7447.4806  0.2872 
   00648    0.5569   -7407.6102  0.2760 
   00649    0.5539   -7570.6918  0.2738 
   00650    0.5628   -7453.5590  0.2905 
   00651    0.5433   -7566.6141  0.2980 
   00652    0.5550   -7332.4860  0.2909 
   00653    0.5486   -7562.8943  0.2892 
   00654    0.5447   -7451.8353  0.3038 
   00655    0.5739   -7601.0494  0.3043 
   00656    0.5564   -7438.3768  0.2893 
   00657    0.5564   -7455.8223  0.2840 
   00658    0.5581   -7469.7644  0.2930 
   00659    0.5539   -7533.4323  0.2896 
   00660    0.5569   -7386.2975  0.2831 
   00661    0.5681   -7414.8726  0.2879 
   00662    0.5503   -7407.3627  0.2806 
   00663    0.5583   -7505.8808  0.2808 
   00664    0.5422   -7492.8675  0.2689 
   00665    0.5617   -7611.5329  0.2672 
   00666    0.5419   -7777.5004  0.2695 
   00667    0.5636   -7676.6928  0.2746 
   00668    0.5553   -7573.8460  0.2660 
   00669    0.5583   -7511.3851  0.2699 
   00670    0.5442   -7540.3255  0.2702 
   00671    0.5586   -7553.9297  0.2636 
   00672    0.5444   -7514.2235  0.2693 
   00673    0.5667   -7488.1366  0.2624 
   00674    0.5567   -7507.7933  0.2645 
   00675    0.5664   -7451.8082  0.2663 
   00676    0.5647   -7474.8263  0.2717 
   00677    0.5544   -7479.7951  0.2690 
   00678    0.5561   -7391.6178  0.2768 
   00679    0.5739   -7419.5818  0.2782 
   00680    0.5678   -7384.5007  0.2820 
   00681    0.5650   -7491.5294  0.2851 
   00682    0.5575   -7440.9847  0.2741 
   00683    0.5747   -7468.8868  0.2793 
   00684    0.5650   -7488.3014  0.2825 
   00685    0.5514   -7458.3620  0.2902 
   00686    0.5547   -7539.3206  0.2823 
   00687    0.5625   -7613.9602  0.2708 
   00688    0.5369   -7543.7930  0.2760 
   00689    0.5619   -7601.3214  0.2677 
   00690    0.5600   -7584.7543  0.2621 
   00691    0.5422   -7611.7402  0.2669 
   00692    0.5369   -7615.4527  0.2780 
   00693    0.5450   -7552.1848  0.2713 
   00694    0.5525   -7621.4771  0.2665 
   00695    0.5531   -7491.6567  0.2670 
   00696    0.5492   -7476.5250  0.2792 
   00697    0.5533   -7459.2056  0.2662 
   00698    0.5586   -7530.8620  0.2702 
   00699    0.5558   -7615.9969  0.2664 
   00700    0.5683   -7519.6803  0.2680 
   00701    0.5686   -7387.5976  0.2642 
   00702    0.5442   -7419.6629  0.2645 
   00703    0.5561   -7455.0982  0.2664 
   00704    0.5667   -7531.4243  0.2707 
   00705    0.5628   -7505.9960  0.2751 
   00706    0.5600   -7431.9338  0.2788 
   00707    0.5703   -7399.7266  0.2657 
   00708    0.5614   -7333.4785  0.2517 
   00709    0.5644   -7380.5627  0.2616 
   00710    0.5747   -7348.2524  0.2540 
   00711    0.5661   -7367.9129  0.2528 
   00712    0.5708   -7418.8227  0.2597 
   00713    0.5603   -7407.7931  0.2637 
   00714    0.5617   -7431.2682  0.2653 
   00715    0.5661   -7449.1989  0.2674 
   00716    0.5469   -7430.3623  0.2577 
   00717    0.5569   -7382.5738  0.2710 
   00718    0.5667   -7440.5057  0.2672 
   00719    0.5647   -7305.4522  0.2706 
   00720    0.5647   -7463.8889  0.2731 
   00721    0.5583   -7466.8788  0.2717 
   00722    0.5608   -7424.2784  0.2806 
   00723    0.5533   -7451.4241  0.2693 
   00724    0.5528   -7493.4198  0.2765 
   00725    0.5475   -7478.2066  0.2704 
   00726    0.5764   -7405.6203  0.2719 
   00727    0.5583   -7500.3527  0.2735 
   00728    0.5542   -7514.6785  0.2757 
   00729    0.5528   -7540.8748  0.2812 
   00730    0.5344   -7431.1248  0.2763 
   00731    0.5533   -7376.1823  0.2855 
   00732    0.5539   -7502.9757  0.2878 
   00733    0.5758   -7437.6343  0.2886 
   00734    0.5478   -7621.9538  0.2904 
   00735    0.5611   -7474.4784  0.2883 
   00736    0.5542   -7593.9596  0.3026 
   00737    0.5544   -7633.6908  0.2981 
   00738    0.5442   -7657.7719  0.2933 
   00739    0.5503   -7657.4658  0.2974 
   00740    0.5564   -7571.5115  0.2956 
   00741    0.5544   -7462.5771  0.2921 
   00742    0.5583   -7401.9086  0.2961 
   00743    0.5522   -7511.0160  0.2949 
   00744    0.5608   -7440.0387  0.2765 
   00745    0.5481   -7576.7424  0.2879 
   00746    0.5556   -7640.7716  0.3026 
   00747    0.5469   -7559.4664  0.2939 
   00748    0.5528   -7599.1272  0.2938 
   00749    0.5428   -7408.3380  0.2953 
   00750    0.5722   -7441.5072  0.2993 
   00751    0.5769   -7458.2548  0.2879 
   00752    0.5450   -7487.1030  0.2790 
   00753    0.5572   -7441.7492  0.2833 
   00754    0.5392   -7585.7003  0.2826 
   00755    0.5536   -7573.2265  0.2933 
   00756    0.5481   -7519.4466  0.2991 
   00757    0.5603   -7620.4739  0.3043 
   00758    0.5650   -7504.4016  0.2965 
   00759    0.5517   -7418.6884  0.2925 
   00760    0.5578   -7526.1361  0.2926 
   00761    0.5514   -7370.7424  0.2914 
   00762    0.5550   -7420.7012  0.2927 
   00763    0.5481   -7612.6219  0.2901 
   00764    0.5656   -7563.6398  0.3007 
   00765    0.5514   -7523.8951  0.2944 
   00766    0.5511   -7493.6296  0.2841 
   00767    0.5608   -7577.8298  0.2969 
   00768    0.5536   -7609.1241  0.2886 
   00769    0.5519   -7510.0700  0.2927 
   00770    0.5547   -7434.1317  0.2850 
   00771    0.5406   -7512.3131  0.2760 
   00772    0.5486   -7583.9526  0.2735 
   00773    0.5500   -7571.3354  0.2667 
   00774    0.5461   -7516.8888  0.2586 
   00775    0.5525   -7479.8425  0.2646 
   00776    0.5567   -7432.0824  0.2729 
   00777    0.5639   -7395.4133  0.2816 
   00778    0.5608   -7203.1172  0.2801 
   00779    0.5794   -7350.6412  0.2796 
   00780    0.5581   -7432.5359  0.2709 
   00781    0.5647   -7394.7398  0.2744 
   00782    0.5528   -7503.9054  0.2778 
   00783    0.5608   -7493.3118  0.2718 
   00784    0.5517   -7572.5773  0.2767 
   00785    0.5594   -7512.2124  0.2672 
   00786    0.5569   -7461.4019  0.2785 
   00787    0.5433   -7421.4272  0.2593 
   00788    0.5581   -7454.1089  0.2579 
   00789    0.5453   -7517.1064  0.2654 
   00790    0.5547   -7548.8051  0.2571 
   00791    0.5481   -7443.2313  0.2596 
   00792    0.5478   -7437.2484  0.2625 
   00793    0.5700   -7458.4910  0.2651 
   00794    0.5653   -7347.1078  0.2592 
   00795    0.5761   -7384.3674  0.2644 
   00796    0.5700   -7238.4626  0.2608 
   00797    0.5628   -7413.5097  0.2632 
   00798    0.5558   -7476.1887  0.2644 
   00799    0.5567   -7504.2245  0.2681 
   00800    0.5469   -7431.1016  0.2834 
   00801    0.5681   -7410.0686  0.3027 
   00802    0.5475   -7372.5824  0.2884 
   00803    0.5583   -7365.9129  0.2769 
   00804    0.5731   -7395.2363  0.2723 
   00805    0.5561   -7278.4929  0.2810 
   00806    0.5575   -7396.7337  0.2771 
   00807    0.5836   -7487.7439  0.2771 
   00808    0.5633   -7366.3531  0.2726 
   00809    0.5564   -7366.1599  0.2870 
   00810    0.5767   -7333.6031  0.2775 
   00811    0.5647   -7376.0917  0.2814 
   00812    0.5661   -7364.9401  0.2743 
   00813    0.5489   -7506.1096  0.2748 
   00814    0.5592   -7339.3405  0.2610 
   00815    0.5569   -7382.8623  0.2586 
   00816    0.5678   -7484.9221  0.2606 
   00817    0.5542   -7399.5763  0.2788 
   00818    0.5775   -7285.8949  0.2824 
   00819    0.5669   -7195.7185  0.2783 
   00820    0.5781   -7309.9673  0.2790 
   00821    0.5628   -7352.2616  0.2664 
   00822    0.5619   -7306.3347  0.2576 
   00823    0.5583   -7365.3548  0.2566 
   00824    0.5561   -7464.6394  0.2563 
   00825    0.5608   -7446.0884  0.2617 
   00826    0.5544   -7364.0203  0.2578 
   00827    0.5664   -7496.3245  0.2544 
   00828    0.5617   -7539.3134  0.2548 
   00829    0.5653   -7685.5760  0.2613 
   00830    0.5503   -7622.7752  0.2695 
   00831    0.5550   -7601.1666  0.2754 
   00832    0.5514   -7570.9191  0.2764 
   00833    0.5369   -7491.1146  0.2696 
   00834    0.5592   -7514.5833  0.2668 
   00835    0.5397   -7505.4343  0.2623 
   00836    0.5519   -7436.6642  0.2670 
   00837    0.5469   -7451.7036  0.2615 
   00838    0.5567   -7559.0546  0.2537 
   00839    0.5353   -7469.1629  0.2515 
   00840    0.5661   -7440.3391  0.2645 
   00841    0.5586   -7519.9203  0.2632 
   00842    0.5611   -7565.1772  0.2612 
   00843    0.5711   -7632.2204  0.2597 
   00844    0.5414   -7588.5322  0.2591 
   00845    0.5669   -7608.4398  0.2566 
   00846    0.5572   -7625.8665  0.2509 
   00847    0.5572   -7630.6327  0.2575 
   00848    0.5450   -7552.5174  0.2642 
   00849    0.5481   -7488.8695  0.2650 
   00850    0.5658   -7517.6708  0.2561 
   00851    0.5581   -7416.7250  0.2618 
   00852    0.5642   -7432.9961  0.2618 
   00853    0.5736   -7462.5747  0.2745 
   00854    0.5611   -7411.4260  0.2812 
   00855    0.5586   -7524.0257  0.2776 
   00856    0.5511   -7391.2902  0.2823 
   00857    0.5508   -7437.5271  0.2802 
   00858    0.5578   -7535.9551  0.2729 
   00859    0.5750   -7442.1383  0.2807 
   00860    0.5578   -7458.3663  0.2744 
   00861    0.5556   -7479.0704  0.2735 
   00862    0.5614   -7319.5748  0.2741 
   00863    0.5647   -7322.7945  0.2735 
   00864    0.5694   -7394.8904  0.2825 
   00865    0.5717   -7277.6008  0.2851 
   00866    0.5783   -7385.6360  0.2923 
   00867    0.5706   -7406.7224  0.2866 
   00868    0.5736   -7443.0324  0.2859 
   00869    0.5581   -7470.8196  0.2939 
   00870    0.5586   -7454.8934  0.2992 
   00871    0.5556   -7414.7393  0.3045 
   00872    0.5694   -7316.2094  0.3089 
   00873    0.5664   -7500.0281  0.3007 
   00874    0.5578   -7443.1646  0.2976 
   00875    0.5569   -7503.7993  0.2949 
   00876    0.5489   -7586.1811  0.2938 
   00877    0.5561   -7564.8818  0.2979 
   00878    0.5692   -7479.2119  0.2982 
   00879    0.5553   -7518.6984  0.2969 
   00880    0.5425   -7552.1015  0.2907 
   00881    0.5592   -7527.5707  0.2812 
   00882    0.5325   -7545.2962  0.2681 
   00883    0.5547   -7667.2372  0.2765 
   00884    0.5658   -7610.8872  0.2818 
   00885    0.5506   -7501.9760  0.2752 
   00886    0.5517   -7489.4539  0.2818 
   00887    0.5547   -7448.0290  0.2847 
   00888    0.5503   -7455.5548  0.2770 
   00889    0.5689   -7474.1670  0.2922 
   00890    0.5728   -7440.8250  0.2752 
   00891    0.5425   -7530.3829  0.2901 
   00892    0.5519   -7371.9290  0.2886 
   00893    0.5569   -7387.9817  0.2856 
   00894    0.5686   -7438.6537  0.2882 
   00895    0.5514   -7536.1016  0.2937 
   00896    0.5611   -7355.8008  0.2893 
   00897    0.5608   -7452.5996  0.3013 
   00898    0.5619   -7371.1070  0.3071 
   00899    0.5589   -7380.4833  0.2989 
   00900    0.5608   -7337.5214  0.3015 
   00901    0.5728   -7282.2506  0.3020 
   00902    0.5608   -7382.2844  0.3035 
   00903    0.5614   -7311.3635  0.3078 
   00904    0.5792   -7332.5715  0.2852 
   00905    0.5700   -7363.0803  0.2845 
   00906    0.5650   -7307.4519  0.2808 
   00907    0.5631   -7373.6847  0.2728 
   00908    0.5594   -7574.9136  0.2770 
   00909    0.5750   -7636.6904  0.2760 
   00910    0.5517   -7532.5288  0.2720 
   00911    0.5519   -7530.1452  0.2815 
   00912    0.5586   -7492.2389  0.2834 
   00913    0.5619   -7497.6879  0.2737 
   00914    0.5389   -7591.4308  0.2776 
   00915    0.5519   -7406.7433  0.2849 
   00916    0.5594   -7480.6363  0.2840 
   00917    0.5583   -7459.5698  0.2837 
   00918    0.5547   -7458.7759  0.2822 
   00919    0.5611   -7600.5915  0.2867 
   00920    0.5392   -7660.9316  0.2840 
   00921    0.5511   -7664.8409  0.2760 
   00922    0.5653   -7597.0368  0.2767 
   00923    0.5539   -7463.0585  0.2824 
   00924    0.5533   -7410.6847  0.2875 
   00925    0.5697   -7386.6423  0.2922 
   00926    0.5708   -7355.4068  0.3002 
   00927    0.5592   -7366.1607  0.2927 
   00928    0.5586   -7493.8264  0.2951 
   00929    0.5600   -7512.3974  0.2987 
   00930    0.5622   -7442.3504  0.2966 
   00931    0.5447   -7491.2798  0.2851 
   00932    0.5614   -7476.8168  0.2890 
   00933    0.5556   -7476.9598  0.2819 
   00934    0.5578   -7355.6577  0.2829 
   00935    0.5733   -7523.4117  0.2835 
   00936    0.5658   -7486.3638  0.2837 
   00937    0.5461   -7561.5582  0.2720 
   00938    0.5589   -7537.2501  0.2719 
   00939    0.5522   -7455.2645  0.2738 
   00940    0.5742   -7389.5788  0.2705 
   00941    0.5486   -7361.7737  0.2710 
   00942    0.5681   -7372.2912  0.2665 
   00943    0.5472   -7487.8598  0.2655 
   00944    0.5583   -7521.5848  0.2778 
   00945    0.5650   -7464.6023  0.2704 
   00946    0.5622   -7483.3936  0.2710 
   00947    0.5519   -7456.3708  0.2875 
   00948    0.5414   -7560.5538  0.3010 
   00949    0.5456   -7609.4040  0.3121 
   00950    0.5558   -7637.4182  0.2950 
   00951    0.5583   -7609.8981  0.2840 
   00952    0.5542   -7576.0932  0.2725 
   00953    0.5453   -7636.8755  0.2755 
   00954    0.5578   -7670.0878  0.2804 
   00955    0.5408   -7706.8070  0.2812 
   00956    0.5542   -7764.4854  0.2769 
   00957    0.5381   -7840.4090  0.2821 
   00958    0.5378   -7576.4519  0.2798 
   00959    0.5467   -7629.9748  0.2781 
   00960    0.5431   -7632.7085  0.2639 
   00961    0.5586   -7669.5648  0.2620 
   00962    0.5528   -7490.0434  0.2602 
   00963    0.5389   -7473.1797  0.2719 
   00964    0.5428   -7532.6639  0.2858 
   00965    0.5517   -7524.2987  0.2872 
   00966    0.5486   -7598.0858  0.2854 
   00967    0.5467   -7627.9293  0.2799 
   00968    0.5531   -7635.4268  0.2944 
   00969    0.5636   -7483.9549  0.2865 
   00970    0.5589   -7522.2097  0.2872 
   00971    0.5608   -7465.7480  0.2847 
   00972    0.5639   -7435.8032  0.2775 
   00973    0.5661   -7393.2873  0.2830 
   00974    0.5631   -7295.9187  0.2918 
   00975    0.5703   -7341.6923  0.2891 
   00976    0.5697   -7449.7181  0.2865 
   00977    0.5583   -7697.2780  0.2953 
   00978    0.5539   -7615.8786  0.2879 
   00979    0.5611   -7613.7726  0.2932 
   00980    0.5439   -7541.5193  0.3005 
   00981    0.5625   -7500.4037  0.3025 
   00982    0.5492   -7361.3253  0.3018 
   00983    0.5758   -7459.0562  0.3043 
   00984    0.5650   -7457.0449  0.3040 
   00985    0.5600   -7497.1037  0.2921 
   00986    0.5561   -7578.3805  0.2873 
   00987    0.5564   -7378.0569  0.2943 
   00988    0.5628   -7459.6533  0.2863 
   00989    0.5461   -7406.2802  0.2947 
   00990    0.5708   -7341.4911  0.2918 
   00991    0.5692   -7380.2044  0.2844 
   00992    0.5639   -7439.8411  0.2827 
   00993    0.5628   -7564.5105  0.2801 
   00994    0.5472   -7418.4299  0.2874 
   00995    0.5564   -7463.3366  0.2873 
   00996    0.5772   -7376.3290  0.2880 
   00997    0.5569   -7552.4627  0.2833 
   00998    0.5469   -7592.7893  0.2808 
   00999    0.5397   -7502.7972  0.2792 
   01000    0.5525   -7607.0218  0.2749 
