#=====================================================
# File created:        Mon-06-Nov-2023-at-02-00-55PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        18.388209
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4692  -24106.7604  0.4836 
   00626    0.4461  -24091.3938  0.4834 
   00627    0.4681  -24101.5776  0.4863 
   00628    0.4625  -24077.1674  0.4848 
   00629    0.4703  -24078.5714  0.4828 
   00630    0.4664  -24088.2786  0.4827 
   00631    0.4692  -24084.8263  0.4860 
   00632    0.4639  -24068.4712  0.4872 
   00633    0.4639  -24067.9394  0.4889 
   00634    0.4658  -24053.6744  0.4908 
   00635    0.4641  -24040.6549  0.4897 
   00636    0.4650  -24040.3679  0.4900 
   00637    0.4634  -24051.5925  0.4913 
   00638    0.4633  -24061.4046  0.4906 
   00639    0.4612  -24065.3847  0.4908 
   00640    0.4669  -24067.1036  0.4921 
   00641    0.4602  -24087.2369  0.4909 
   00642    0.4700  -24056.3730  0.4923 
   00643    0.4655  -24094.8820  0.4946 
   00644    0.4548  -24096.5135  0.4970 
   00645    0.4605  -24112.6914  0.4985 
   00646    0.4655  -24109.8328  0.5015 
   00647    0.4644  -24102.1669  0.5009 
   00648    0.4756  -24094.3726  0.4987 
   00649    0.4577  -24110.0959  0.4994 
   00650    0.4578  -24106.6680  0.4977 
   00651    0.4575  -24080.3791  0.4978 
   00652    0.4831  -24090.6691  0.4955 
   00653    0.4769  -24086.5309  0.4943 
   00654    0.4572  -24101.0065  0.4946 
   00655    0.4592  -24081.7291  0.4923 
   00656    0.4691  -24090.2663  0.4942 
   00657    0.4691  -24110.8448  0.4948 
   00658    0.4609  -24104.4403  0.4945 
   00659    0.4773  -24090.4325  0.4946 
   00660    0.4683  -24073.1233  0.4947 
   00661    0.4641  -24059.8861  0.4942 
   00662    0.4644  -24090.3569  0.4922 
   00663    0.4544  -24121.6125  0.4911 
   00664    0.4736  -24122.5160  0.4901 
   00665    0.4517  -24113.3863  0.4903 
   00666    0.4645  -24105.0427  0.4887 
   00667    0.4697  -24094.3383  0.4867 
   00668    0.4622  -24081.0919  0.4872 
   00669    0.4636  -24083.6592  0.4885 
   00670    0.4683  -24066.1093  0.4883 
   00671    0.4705  -24054.4403  0.4884 
   00672    0.4667  -24047.5648  0.4879 
   00673    0.4612  -24059.6613  0.4883 
   00674    0.4648  -24054.6504  0.4908 
   00675    0.4661  -24092.1782  0.4895 
   00676    0.4666  -24089.9060  0.4903 
   00677    0.4761  -24102.2265  0.4924 
   00678    0.4692  -24089.0283  0.4912 
   00679    0.4691  -24084.6261  0.4934 
   00680    0.4652  -24095.5974  0.4963 
   00681    0.4630  -24066.7583  0.4971 
   00682    0.4694  -24064.0255  0.4974 
   00683    0.4741  -24064.4319  0.4990 
   00684    0.4659  -24040.1285  0.5005 
   00685    0.4755  -24056.7157  0.5004 
   00686    0.4666  -24069.3151  0.5009 
   00687    0.4655  -24035.3610  0.5012 
   00688    0.4653  -24021.7352  0.5029 
   00689    0.4606  -24041.3256  0.5039 
   00690    0.4606  -24076.2456  0.5052 
   00691    0.4580  -24068.7054  0.5045 
   00692    0.4661  -24076.9509  0.5044 
   00693    0.4713  -24081.9244  0.5024 
   00694    0.4577  -24101.8363  0.5026 
   00695    0.4647  -24091.6681  0.5022 
   00696    0.4597  -24117.6083  0.5001 
   00697    0.4686  -24125.4233  0.4989 
   00698    0.4545  -24123.5848  0.5024 
   00699    0.4592  -24115.5197  0.5025 
   00700    0.4627  -24120.5770  0.5021 
   00701    0.4619  -24109.0139  0.5044 
   00702    0.4583  -24113.8656  0.5051 
   00703    0.4522  -24099.3325  0.5039 
   00704    0.4795  -24100.8717  0.5028 
   00705    0.4581  -24104.4819  0.5023 
   00706    0.4733  -24088.1672  0.5007 
   00707    0.4725  -24089.8052  0.5021 
   00708    0.4634  -24088.1139  0.5022 
   00709    0.4669  -24102.7470  0.5066 
   00710    0.4614  -24095.9414  0.5056 
   00711    0.4619  -24073.8165  0.5070 
   00712    0.4741  -24075.8021  0.5087 
   00713    0.4659  -24096.2877  0.5097 
   00714    0.4525  -24065.8950  0.5096 
   00715    0.4664  -24099.8231  0.5072 
   00716    0.4647  -24090.6487  0.5094 
   00717    0.4666  -24093.6467  0.5109 
   00718    0.4711  -24116.4873  0.5119 
   00719    0.4678  -24108.7013  0.5127 
   00720    0.4717  -24106.5064  0.5137 
   00721    0.4614  -24096.5314  0.5137 
   00722    0.4702  -24097.4886  0.5121 
   00723    0.4667  -24097.3794  0.5123 
   00724    0.4633  -24103.5535  0.5145 
   00725    0.4680  -24089.3383  0.5136 
   00726    0.4619  -24113.1084  0.5137 
   00727    0.4617  -24107.4561  0.5127 
   00728    0.4561  -24118.6580  0.5154 
   00729    0.4620  -24112.8317  0.5151 
   00730    0.4622  -24108.5896  0.5142 
   00731    0.4645  -24107.3090  0.5147 
   00732    0.4744  -24103.1501  0.5155 
   00733    0.4664  -24118.4409  0.5150 
   00734    0.4708  -24132.2599  0.5153 
   00735    0.4619  -24137.5167  0.5140 
   00736    0.4517  -24127.0221  0.5141 
   00737    0.4650  -24104.7816  0.5136 
   00738    0.4511  -24103.9574  0.5117 
   00739    0.4616  -24109.1929  0.5111 
   00740    0.4720  -24112.3275  0.5127 
   00741    0.4658  -24112.8495  0.5123 
   00742    0.4642  -24136.0612  0.5127 
   00743    0.4688  -24142.4260  0.5105 
   00744    0.4664  -24122.2732  0.5083 
   00745    0.4650  -24101.4158  0.5080 
   00746    0.4641  -24123.6355  0.5071 
   00747    0.4541  -24104.0107  0.5085 
   00748    0.4566  -24108.3150  0.5099 
   00749    0.4627  -24122.9305  0.5112 
   00750    0.4639  -24114.8026  0.5121 
   00751    0.4612  -24132.8859  0.5115 
   00752    0.4630  -24151.4978  0.5115 
   00753    0.4633  -24157.9569  0.5139 
   00754    0.4606  -24140.8060  0.5123 
   00755    0.4706  -24151.3948  0.5116 
   00756    0.4625  -24143.7187  0.5159 
   00757    0.4706  -24143.1861  0.5165 
   00758    0.4580  -24128.5013  0.5147 
   00759    0.4711  -24091.4568  0.5143 
   00760    0.4686  -24070.3015  0.5149 
   00761    0.4681  -24092.6656  0.5158 
   00762    0.4597  -24081.0801  0.5145 
   00763    0.4600  -24105.3699  0.5133 
   00764    0.4678  -24106.9991  0.5101 
   00765    0.4630  -24121.2764  0.5111 
   00766    0.4698  -24158.1064  0.5120 
   00767    0.4706  -24156.2507  0.5117 
   00768    0.4661  -24155.1879  0.5106 
   00769    0.4791  -24140.8670  0.5116 
   00770    0.4584  -24124.7625  0.5095 
   00771    0.4658  -24107.6471  0.5100 
   00772    0.4697  -24114.9943  0.5111 
   00773    0.4677  -24120.0880  0.5114 
   00774    0.4734  -24113.9399  0.5128 
   00775    0.4736  -24067.0512  0.5129 
   00776    0.4672  -24076.2371  0.5164 
   00777    0.4636  -24081.3314  0.5167 
   00778    0.4705  -24099.3747  0.5164 
   00779    0.4614  -24097.7140  0.5168 
   00780    0.4597  -24107.2685  0.5171 
   00781    0.4561  -24138.1157  0.5178 
   00782    0.4791  -24149.7102  0.5193 
   00783    0.4612  -24145.1135  0.5184 
   00784    0.4550  -24161.7437  0.5192 
   00785    0.4709  -24154.3865  0.5195 
   00786    0.4511  -24146.5735  0.5182 
   00787    0.4573  -24159.5486  0.5184 
   00788    0.4700  -24138.7511  0.5201 
   00789    0.4691  -24151.2718  0.5213 
   00790    0.4492  -24137.9786  0.5223 
   00791    0.4798  -24149.5698  0.5234 
   00792    0.4620  -24118.8500  0.5252 
   00793    0.4686  -24116.6833  0.5242 
   00794    0.4692  -24103.1502  0.5265 
   00795    0.4522  -24107.2972  0.5262 
   00796    0.4522  -24102.2112  0.5258 
   00797    0.4647  -24095.5250  0.5241 
   00798    0.4781  -24096.6925  0.5227 
   00799    0.4805  -24110.3393  0.5230 
   00800    0.4684  -24131.4820  0.5233 
   00801    0.4644  -24138.9019  0.5248 
   00802    0.4631  -24124.1871  0.5248 
   00803    0.4572  -24138.1853  0.5247 
   00804    0.4627  -24144.4629  0.5245 
   00805    0.4573  -24113.9147  0.5265 
   00806    0.4667  -24093.9786  0.5253 
   00807    0.4766  -24108.8116  0.5251 
   00808    0.4628  -24101.6896  0.5226 
   00809    0.4692  -24116.5788  0.5232 
   00810    0.4561  -24125.3583  0.5249 
   00811    0.4580  -24139.0713  0.5252 
   00812    0.4767  -24110.9051  0.5292 
   00813    0.4619  -24119.4620  0.5299 
   00814    0.4614  -24117.8840  0.5323 
   00815    0.4670  -24139.7456  0.5341 
   00816    0.4605  -24113.8556  0.5345 
   00817    0.4620  -24120.5037  0.5332 
   00818    0.4634  -24115.7858  0.5347 
   00819    0.4692  -24115.3096  0.5332 
   00820    0.4675  -24110.8645  0.5313 
   00821    0.4577  -24120.6943  0.5330 
   00822    0.4577  -24117.8517  0.5348 
   00823    0.4594  -24124.3773  0.5355 
   00824    0.4672  -24108.3371  0.5341 
   00825    0.4614  -24128.3048  0.5343 
   00826    0.4644  -24139.7848  0.5352 
   00827    0.4555  -24129.5936  0.5357 
   00828    0.4622  -24137.9355  0.5342 
   00829    0.4605  -24138.4810  0.5331 
   00830    0.4552  -24136.5468  0.5345 
   00831    0.4625  -24129.5086  0.5349 
   00832    0.4569  -24099.1702  0.5336 
   00833    0.4586  -24107.9154  0.5331 
   00834    0.4698  -24094.3110  0.5319 
   00835    0.4605  -24112.1638  0.5341 
   00836    0.4564  -24111.9942  0.5344 
   00837    0.4670  -24127.4415  0.5314 
   00838    0.4567  -24109.9771  0.5327 
   00839    0.4728  -24119.2534  0.5304 
   00840    0.4587  -24117.3321  0.5334 
   00841    0.4692  -24138.9656  0.5332 
   00842    0.4575  -24119.9801  0.5339 
   00843    0.4647  -24132.0359  0.5347 
   00844    0.4652  -24106.2599  0.5339 
   00845    0.4631  -24097.8329  0.5331 
   00846    0.4606  -24095.3715  0.5339 
   00847    0.4636  -24094.1646  0.5325 
   00848    0.4730  -24093.2594  0.5334 
   00849    0.4578  -24091.1556  0.5331 
   00850    0.4577  -24070.3409  0.5339 
   00851    0.4702  -24066.9459  0.5319 
   00852    0.4692  -24111.9171  0.5305 
   00853    0.4644  -24126.2139  0.5316 
   00854    0.4695  -24100.7969  0.5323 
   00855    0.4725  -24103.2332  0.5324 
   00856    0.4700  -24078.0812  0.5321 
   00857    0.4788  -24081.3443  0.5321 
   00858    0.4664  -24086.3369  0.5313 
   00859    0.4614  -24083.1645  0.5317 
   00860    0.4695  -24094.1021  0.5309 
   00861    0.4639  -24107.8392  0.5292 
   00862    0.4608  -24123.3452  0.5325 
   00863    0.4581  -24125.1512  0.5314 
   00864    0.4625  -24137.6312  0.5317 
   00865    0.4591  -24116.8420  0.5306 
   00866    0.4617  -24134.1032  0.5306 
   00867    0.4702  -24115.2664  0.5328 
   00868    0.4656  -24128.1563  0.5313 
   00869    0.4620  -24102.6012  0.5329 
   00870    0.4744  -24097.1980  0.5327 
   00871    0.4686  -24115.3560  0.5321 
   00872    0.4575  -24146.0284  0.5346 
   00873    0.4617  -24158.0190  0.5371 
   00874    0.4516  -24149.6284  0.5379 
   00875    0.4536  -24150.9012  0.5390 
   00876    0.4522  -24152.8275  0.5401 
   00877    0.4637  -24119.1728  0.5387 
   00878    0.4573  -24139.2998  0.5381 
   00879    0.4619  -24114.4283  0.5363 
   00880    0.4550  -24107.9093  0.5350 
   00881    0.4661  -24135.3459  0.5364 
   00882    0.4713  -24145.0674  0.5371 
   00883    0.4688  -24122.1785  0.5370 
   00884    0.4570  -24134.6765  0.5377 
   00885    0.4700  -24116.4434  0.5396 
   00886    0.4772  -24093.7169  0.5376 
   00887    0.4609  -24118.0164  0.5373 
   00888    0.4730  -24135.5619  0.5383 
   00889    0.4688  -24123.1935  0.5400 
   00890    0.4669  -24141.5318  0.5399 
   00891    0.4600  -24157.5771  0.5394 
   00892    0.4612  -24164.8669  0.5412 
   00893    0.4658  -24183.1733  0.5421 
   00894    0.4722  -24192.9185  0.5414 
   00895    0.4655  -24166.2647  0.5405 
   00896    0.4639  -24124.4900  0.5391 
   00897    0.4661  -24125.2927  0.5375 
   00898    0.4661  -24108.7896  0.5389 
   00899    0.4639  -24088.8916  0.5404 
   00900    0.4612  -24106.9953  0.5410 
   00901    0.4684  -24113.0885  0.5434 
   00902    0.4677  -24109.7177  0.5426 
   00903    0.4609  -24118.4682  0.5439 
   00904    0.4611  -24118.7504  0.5448 
   00905    0.4634  -24112.4683  0.5450 
   00906    0.4595  -24095.3597  0.5444 
   00907    0.4570  -24105.9497  0.5441 
   00908    0.4691  -24085.1634  0.5437 
   00909    0.4634  -24092.8389  0.5419 
   00910    0.4630  -24111.4179  0.5442 
   00911    0.4692  -24117.7155  0.5444 
   00912    0.4678  -24102.1997  0.5458 
   00913    0.4633  -24102.6184  0.5466 
   00914    0.4652  -24127.4024  0.5496 
   00915    0.4688  -24152.9827  0.5486 
   00916    0.4619  -24143.8200  0.5494 
   00917    0.4738  -24136.7162  0.5498 
   00918    0.4623  -24134.6230  0.5506 
   00919    0.4541  -24123.4644  0.5495 
   00920    0.4636  -24126.1103  0.5500 
   00921    0.4678  -24140.7124  0.5495 
   00922    0.4697  -24133.1262  0.5520 
   00923    0.4455  -24121.7193  0.5536 
   00924    0.4561  -24130.5396  0.5518 
   00925    0.4658  -24126.4454  0.5516 
   00926    0.4738  -24123.9133  0.5505 
   00927    0.4644  -24103.1625  0.5495 
   00928    0.4520  -24106.0103  0.5489 
   00929    0.4670  -24098.5269  0.5471 
   00930    0.4548  -24098.3106  0.5458 
   00931    0.4519  -24110.9884  0.5448 
   00932    0.4605  -24052.7725  0.5441 
   00933    0.4723  -24051.8162  0.5427 
   00934    0.4633  -24087.8209  0.5444 
   00935    0.4592  -24103.5902  0.5454 
   00936    0.4770  -24092.7919  0.5458 
   00937    0.4606  -24116.4720  0.5448 
   00938    0.4681  -24108.5264  0.5453 
   00939    0.4639  -24108.9072  0.5457 
   00940    0.4558  -24102.7191  0.5461 
   00941    0.4788  -24105.4485  0.5455 
   00942    0.4741  -24107.4043  0.5446 
   00943    0.4620  -24093.7006  0.5417 
   00944    0.4644  -24106.4350  0.5424 
   00945    0.4534  -24121.5252  0.5418 
   00946    0.4591  -24138.5022  0.5436 
   00947    0.4661  -24142.1171  0.5445 
   00948    0.4675  -24152.1850  0.5433 
   00949    0.4700  -24171.6276  0.5444 
   00950    0.4598  -24159.2092  0.5436 
   00951    0.4664  -24152.3836  0.5455 
   00952    0.4577  -24156.0304  0.5453 
   00953    0.4669  -24130.8461  0.5438 
   00954    0.4744  -24106.1341  0.5430 
   00955    0.4512  -24100.0009  0.5437 
   00956    0.4675  -24108.9226  0.5415 
   00957    0.4591  -24114.2710  0.5382 
   00958    0.4713  -24098.5729  0.5368 
   00959    0.4561  -24117.7665  0.5379 
   00960    0.4655  -24117.6227  0.5373 
   00961    0.4633  -24130.1674  0.5367 
   00962    0.4598  -24141.5357  0.5369 
   00963    0.4608  -24153.1704  0.5358 
   00964    0.4583  -24157.5326  0.5365 
   00965    0.4683  -24152.6035  0.5363 
   00966    0.4734  -24149.9537  0.5358 
   00967    0.4653  -24106.2842  0.5354 
   00968    0.4708  -24105.9524  0.5379 
   00969    0.4666  -24083.0574  0.5373 
   00970    0.4602  -24104.3348  0.5371 
   00971    0.4594  -24107.3857  0.5354 
   00972    0.4670  -24140.3823  0.5352 
   00973    0.4662  -24118.5188  0.5358 
   00974    0.4623  -24131.0300  0.5386 
   00975    0.4694  -24115.1720  0.5399 
   00976    0.4625  -24120.3066  0.5410 
   00977    0.4614  -24107.8207  0.5405 
   00978    0.4709  -24143.4864  0.5409 
   00979    0.4641  -24124.9575  0.5412 
   00980    0.4622  -24163.4729  0.5412 
   00981    0.4745  -24148.1694  0.5408 
   00982    0.4658  -24135.5368  0.5424 
   00983    0.4708  -24140.2179  0.5443 
   00984    0.4644  -24138.4140  0.5448 
   00985    0.4672  -24141.0595  0.5438 
   00986    0.4598  -24140.1986  0.5435 
   00987    0.4777  -24150.9768  0.5426 
   00988    0.4552  -24143.1675  0.5438 
   00989    0.4688  -24157.4926  0.5446 
   00990    0.4725  -24148.1021  0.5485 
   00991    0.4686  -24118.0374  0.5479 
   00992    0.4656  -24125.5690  0.5475 
   00993    0.4609  -24109.4698  0.5469 
   00994    0.4572  -24106.7250  0.5469 
   00995    0.4553  -24111.0209  0.5452 
   00996    0.4653  -24142.6914  0.5456 
   00997    0.4637  -24119.1005  0.5452 
   00998    0.4634  -24121.5880  0.5460 
   00999    0.4570  -24097.5426  0.5473 
   01000    0.4548  -24111.5224  0.5464 
