#=====================================================
# File created:        Mon-06-Nov-2023-at-03-13-35PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        1.630255
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.7075    -661.4094  0.3112 
   00655    0.7100    -635.9851  0.3229 
   00656    0.7325    -649.1609  0.3418 
   00657    0.7575    -611.6949  0.3418 
   00658    0.7175    -610.9808  0.3357 
   00659    0.7450    -677.9428  0.3092 
   00660    0.7250    -652.7273  0.2705 
   00661    0.7575    -630.0838  0.2881 
   00662    0.7575    -628.1752  0.3117 
   00663    0.7350    -560.5904  0.2962 
   00664    0.7700    -584.5138  0.3095 
   00665    0.7450    -596.1869  0.3137 
   00666    0.7500    -634.6681  0.2999 
   00667    0.7200    -630.8530  0.3251 
   00668    0.6750    -597.9793  0.3310 
   00669    0.7525    -599.9737  0.2781 
   00670    0.7525    -625.5240  0.3006 
   00671    0.7125    -601.2195  0.2820 
   00672    0.8100    -570.6767  0.2956 
   00673    0.7200    -580.8699  0.3085 
   00674    0.7850    -589.0132  0.2628 
   00675    0.7450    -595.3412  0.3053 
   00676    0.7525    -606.4190  0.3278 
   00677    0.7125    -646.8710  0.3314 
   00678    0.6900    -613.5047  0.3185 
   00679    0.7625    -623.7320  0.3207 
   00680    0.7225    -643.3438  0.3025 
   00681    0.7225    -604.2749  0.2799 
   00682    0.7400    -629.0229  0.3221 
   00683    0.7375    -609.7296  0.3099 
   00684    0.7175    -659.1312  0.3363 
   00685    0.7250    -643.6239  0.3016 
   00686    0.7375    -602.4664  0.2963 
   00687    0.7550    -619.2824  0.2688 
   00688    0.7125    -649.9347  0.2973 
   00689    0.7125    -614.0292  0.2876 
   00690    0.7150    -592.3329  0.2687 
   00691    0.7450    -575.6301  0.2702 
   00692    0.7300    -621.0446  0.3074 
   00693    0.7425    -598.7660  0.2988 
   00694    0.6825    -622.9306  0.2697 
   00695    0.7525    -624.7667  0.3107 
   00696    0.7375    -610.3209  0.3212 
   00697    0.7275    -704.3197  0.2936 
   00698    0.7100    -660.3200  0.3176 
   00699    0.7175    -644.9956  0.3313 
   00700    0.7300    -645.7695  0.3105 
   00701    0.7450    -602.4631  0.3214 
   00702    0.7325    -618.2539  0.3355 
   00703    0.7225    -578.2702  0.3376 
   00704    0.7225    -622.4695  0.3201 
   00705    0.7500    -616.2066  0.3140 
   00706    0.7300    -608.2440  0.3307 
   00707    0.7500    -612.2245  0.3416 
   00708    0.7075    -654.6516  0.3438 
   00709    0.7150    -611.6107  0.3173 
   00710    0.7075    -663.8449  0.3109 
   00711    0.7500    -629.9024  0.3356 
   00712    0.7300    -597.4214  0.3273 
   00713    0.7400    -644.1943  0.3295 
   00714    0.7275    -636.3812  0.3603 
   00715    0.7350    -645.0291  0.3412 
   00716    0.7000    -618.9797  0.3531 
   00717    0.7050    -636.1327  0.3208 
   00718    0.7325    -647.0360  0.2800 
   00719    0.7050    -577.5570  0.3019 
   00720    0.7450    -599.0994  0.2864 
   00721    0.7350    -625.0903  0.2774 
   00722    0.7075    -683.2569  0.2808 
   00723    0.6875    -659.4827  0.2719 
   00724    0.7125    -665.2508  0.2777 
   00725    0.7600    -640.4945  0.2817 
   00726    0.7250    -649.3132  0.2687 
   00727    0.7225    -582.8305  0.2572 
   00728    0.7500    -629.2138  0.2783 
   00729    0.7925    -654.8487  0.2885 
   00730    0.7525    -667.3638  0.3188 
   00731    0.7425    -691.7277  0.3243 
   00732    0.7125    -625.4821  0.3619 
   00733    0.7800    -671.2788  0.3491 
   00734    0.7175    -697.5443  0.3438 
   00735    0.7100    -674.0476  0.2654 
   00736    0.7375    -646.3930  0.2978 
   00737    0.7225    -616.7684  0.3098 
   00738    0.7450    -643.8826  0.3289 
   00739    0.7450    -690.5211  0.3460 
   00740    0.7350    -655.3759  0.3401 
   00741    0.7175    -651.7658  0.3599 
   00742    0.7225    -647.3050  0.3402 
   00743    0.6975    -682.8196  0.3260 
   00744    0.6950    -662.8452  0.3272 
   00745    0.7600    -641.3946  0.2781 
   00746    0.7550    -619.5791  0.3184 
   00747    0.7025    -663.8156  0.3263 
   00748    0.7125    -629.3659  0.3295 
   00749    0.7300    -571.9710  0.3252 
   00750    0.7200    -633.2266  0.3197 
   00751    0.7450    -563.9295  0.3236 
   00752    0.7550    -601.9764  0.3136 
   00753    0.7300    -588.4467  0.2949 
   00754    0.6875    -620.5657  0.2957 
   00755    0.7500    -608.2764  0.3019 
   00756    0.7275    -631.9450  0.2962 
   00757    0.7225    -591.1918  0.2833 
   00758    0.7375    -589.9649  0.2766 
   00759    0.7025    -614.2624  0.2852 
   00760    0.7375    -585.4154  0.2665 
   00761    0.7675    -567.5351  0.2613 
   00762    0.7800    -611.1792  0.3305 
   00763    0.7450    -648.6347  0.3368 
   00764    0.6900    -616.0589  0.3361 
   00765    0.7200    -665.6718  0.2734 
   00766    0.7200    -660.2407  0.2716 
   00767    0.7050    -646.6836  0.3146 
   00768    0.6775    -641.8829  0.3014 
   00769    0.6875    -634.6791  0.2718 
   00770    0.7450    -661.9389  0.2585 
   00771    0.7100    -620.3190  0.2863 
   00772    0.7625    -647.1323  0.2777 
   00773    0.7075    -651.1844  0.2873 
   00774    0.7300    -656.8622  0.2869 
   00775    0.7175    -631.6684  0.2944 
   00776    0.6950    -645.3772  0.2932 
   00777    0.6925    -668.0033  0.2950 
   00778    0.6975    -605.8388  0.2981 
   00779    0.7350    -643.7623  0.3008 
   00780    0.7125    -594.7216  0.2807 
   00781    0.8075    -564.6694  0.3153 
   00782    0.7625    -598.7175  0.2877 
   00783    0.7675    -623.0390  0.3105 
   00784    0.7300    -645.1746  0.2994 
   00785    0.7075    -645.6467  0.3140 
   00786    0.7275    -604.5035  0.2832 
   00787    0.7250    -539.0513  0.2644 
   00788    0.7825    -587.7431  0.2624 
   00789    0.7625    -580.8772  0.3013 
   00790    0.7550    -567.8107  0.2673 
   00791    0.7375    -616.8103  0.3112 
   00792    0.6925    -614.6914  0.2822 
   00793    0.7325    -608.5636  0.3099 
   00794    0.7375    -670.0418  0.3162 
   00795    0.7275    -628.0958  0.3165 
   00796    0.7050    -648.8544  0.3012 
   00797    0.6925    -686.8538  0.2923 
   00798    0.7200    -660.9673  0.2911 
   00799    0.7425    -676.8267  0.3032 
   00800    0.7200    -624.9505  0.3173 
   00801    0.6950    -656.6454  0.2806 
   00802    0.7350    -640.8327  0.2902 
   00803    0.6875    -683.2471  0.2659 
   00804    0.7200    -677.4142  0.2620 
   00805    0.7475    -606.2445  0.2860 
   00806    0.7275    -620.7153  0.2782 
   00807    0.7225    -645.2483  0.3098 
   00808    0.7550    -656.6440  0.2974 
   00809    0.7225    -634.6642  0.3031 
   00810    0.7300    -611.3688  0.2843 
   00811    0.7275    -622.2110  0.3045 
   00812    0.7600    -587.6257  0.3320 
   00813    0.7500    -660.7072  0.2940 
   00814    0.7050    -627.1402  0.2935 
   00815    0.7100    -679.1722  0.2576 
   00816    0.7550    -609.6629  0.2969 
   00817    0.7100    -646.8472  0.3052 
   00818    0.7800    -657.7109  0.3528 
   00819    0.6675    -706.4166  0.3346 
   00820    0.7075    -668.1063  0.3051 
   00821    0.7150    -686.8134  0.2885 
   00822    0.7125    -658.6775  0.2938 
   00823    0.7350    -645.6516  0.2649 
   00824    0.7225    -607.9630  0.2641 
   00825    0.7700    -623.2437  0.2590 
   00826    0.7400    -598.4494  0.3061 
   00827    0.7300    -603.9401  0.2993 
   00828    0.7475    -633.1670  0.2960 
   00829    0.7075    -635.3344  0.2955 
   00830    0.7500    -608.6233  0.3064 
   00831    0.7525    -609.8013  0.3078 
   00832    0.7325    -648.4121  0.3100 
   00833    0.7300    -612.5957  0.2823 
   00834    0.7175    -595.1736  0.3118 
   00835    0.7625    -630.5537  0.2955 
   00836    0.7600    -632.0321  0.2910 
   00837    0.7375    -618.4505  0.2802 
   00838    0.7000    -580.4195  0.2814 
   00839    0.7425    -591.2474  0.2817 
   00840    0.7200    -644.9044  0.2711 
   00841    0.7075    -668.7943  0.2879 
   00842    0.6825    -669.1947  0.2687 
   00843    0.7325    -636.4268  0.2610 
   00844    0.6775    -624.6502  0.2967 
   00845    0.6825    -659.2413  0.3007 
   00846    0.6875    -665.4941  0.2965 
   00847    0.7300    -651.6708  0.3077 
   00848    0.7400    -628.6672  0.2967 
   00849    0.7150    -639.6353  0.2676 
   00850    0.7100    -666.7112  0.2880 
   00851    0.7100    -568.2864  0.2536 
   00852    0.7650    -580.6038  0.2697 
   00853    0.7875    -579.7788  0.2663 
   00854    0.7825    -618.4256  0.2609 
   00855    0.7625    -590.3520  0.2861 
   00856    0.7525    -653.7525  0.2780 
   00857    0.7100    -609.5591  0.3088 
   00858    0.6900    -650.6339  0.3054 
   00859    0.7500    -668.3569  0.2945 
   00860    0.7425    -674.5418  0.2679 
   00861    0.7225    -681.3512  0.2913 
   00862    0.7025    -678.1348  0.3106 
   00863    0.7450    -633.2647  0.3002 
   00864    0.6850    -658.4428  0.2731 
   00865    0.7225    -624.7958  0.3002 
   00866    0.7025    -659.3299  0.2797 
   00867    0.7400    -693.0593  0.2620 
   00868    0.7100    -701.9616  0.2899 
   00869    0.7050    -674.5487  0.3042 
   00870    0.7475    -588.2767  0.2795 
   00871    0.7725    -580.0318  0.3149 
   00872    0.7650    -607.3159  0.3360 
   00873    0.7300    -665.0949  0.3359 
   00874    0.7350    -618.5174  0.3391 
   00875    0.7200    -612.3310  0.3230 
   00876    0.7650    -624.4080  0.3332 
   00877    0.6900    -634.6767  0.3523 
   00878    0.7075    -646.1719  0.2922 
   00879    0.7300    -671.5903  0.2940 
   00880    0.7275    -665.9146  0.2579 
   00881    0.7125    -634.1810  0.2826 
   00882    0.7400    -606.5935  0.3057 
   00883    0.7175    -699.5419  0.2728 
   00884    0.7025    -727.9943  0.2888 
   00885    0.7225    -670.0918  0.2955 
   00886    0.7325    -696.0032  0.3416 
   00887    0.7075    -660.6534  0.3226 
   00888    0.7225    -629.3118  0.3185 
   00889    0.7450    -623.7414  0.2942 
   00890    0.7525    -629.9209  0.2737 
   00891    0.7600    -649.1334  0.2980 
   00892    0.6975    -668.3324  0.3280 
   00893    0.7150    -645.4871  0.3664 
   00894    0.7650    -633.5717  0.3306 
   00895    0.7425    -628.0200  0.3084 
   00896    0.7250    -639.2017  0.3264 
   00897    0.7225    -659.2221  0.3070 
   00898    0.7275    -620.0412  0.2843 
   00899    0.7575    -618.5181  0.2943 
   00900    0.6900    -647.3082  0.3097 
   00901    0.7225    -614.3668  0.2727 
   00902    0.7200    -623.7662  0.2845 
   00903    0.7425    -630.6511  0.2780 
   00904    0.7250    -593.0166  0.2753 
   00905    0.7175    -637.3032  0.3555 
   00906    0.7700    -650.7971  0.3234 
   00907    0.6750    -626.9568  0.3054 
   00908    0.7350    -634.2598  0.2859 
   00909    0.6950    -683.7185  0.2902 
   00910    0.7275    -665.5725  0.2979 
   00911    0.7525    -618.3001  0.3022 
   00912    0.7525    -656.8881  0.3254 
   00913    0.7150    -655.8500  0.2978 
   00914    0.6925    -606.3212  0.3256 
   00915    0.7625    -606.5511  0.2913 
   00916    0.7100    -637.2122  0.2880 
   00917    0.7050    -635.2015  0.2778 
   00918    0.7100    -640.1369  0.2936 
   00919    0.7150    -611.5800  0.2673 
   00920    0.6950    -582.3177  0.2910 
   00921    0.6975    -644.1051  0.3072 
   00922    0.7275    -607.9855  0.2703 
   00923    0.7025    -666.1663  0.3064 
   00924    0.7250    -586.1966  0.2671 
   00925    0.7550    -591.5164  0.2595 
   00926    0.7650    -604.3213  0.2872 
   00927    0.7175    -659.2569  0.2985 
   00928    0.7525    -596.7235  0.2675 
   00929    0.7325    -617.5765  0.3014 
   00930    0.7350    -661.9160  0.2845 
   00931    0.7075    -644.1435  0.2939 
   00932    0.7475    -607.5887  0.2694 
   00933    0.7300    -626.7584  0.2908 
   00934    0.7275    -673.7652  0.3057 
   00935    0.7175    -659.7823  0.2809 
   00936    0.7625    -597.3252  0.2752 
   00937    0.7375    -592.3037  0.3274 
   00938    0.7275    -620.4665  0.3432 
   00939    0.7275    -638.4068  0.3375 
   00940    0.7250    -642.9920  0.3519 
   00941    0.7425    -579.6919  0.3417 
   00942    0.7775    -586.9646  0.3418 
   00943    0.7350    -588.9579  0.3388 
   00944    0.7050    -573.5250  0.2690 
   00945    0.7275    -634.6784  0.3343 
   00946    0.7200    -648.2000  0.3536 
   00947    0.7500    -651.4695  0.3676 
   00948    0.7075    -634.2696  0.3571 
   00949    0.7700    -624.3345  0.3407 
   00950    0.7200    -639.4890  0.3272 
   00951    0.7250    -593.1552  0.3318 
   00952    0.7125    -647.0510  0.3330 
   00953    0.6925    -667.7963  0.3204 
   00954    0.6975    -620.1402  0.2916 
   00955    0.7225    -606.3393  0.2676 
   00956    0.7350    -590.1545  0.2862 
   00957    0.7550    -634.1409  0.3061 
   00958    0.7600    -662.5291  0.3102 
   00959    0.7525    -629.5478  0.3154 
   00960    0.7225    -656.2218  0.3027 
   00961    0.7300    -635.4093  0.3007 
   00962    0.7200    -662.7047  0.2932 
   00963    0.7700    -638.5969  0.2747 
   00964    0.6800    -662.0421  0.2779 
   00965    0.7150    -607.6286  0.2835 
   00966    0.7650    -669.0496  0.3093 
   00967    0.7350    -595.9201  0.2788 
   00968    0.7725    -620.0133  0.2567 
   00969    0.7550    -606.5952  0.2790 
   00970    0.7550    -636.8818  0.2723 
   00971    0.7375    -570.0749  0.2945 
   00972    0.7225    -627.5766  0.3100 
   00973    0.7400    -622.4681  0.3146 
   00974    0.7175    -600.2517  0.2666 
   00975    0.7350    -622.4803  0.3040 
   00976    0.7625    -594.6435  0.2950 
   00977    0.6825    -634.0444  0.2615 
   00978    0.6925    -652.6531  0.2679 
   00979    0.7050    -681.5459  0.3126 
   00980    0.7175    -645.7151  0.3182 
   00981    0.7100    -672.1429  0.3408 
   00982    0.6325    -646.7808  0.3735 
   00983    0.7200    -672.4379  0.3377 
   00984    0.7275    -658.0595  0.3028 
   00985    0.6875    -697.3768  0.3171 
   00986    0.6775    -690.5758  0.3177 
   00987    0.7375    -646.7886  0.2939 
   00988    0.7100    -631.0746  0.3378 
   00989    0.7175    -682.4989  0.3444 
   00990    0.6900    -596.5918  0.2948 
   00991    0.7250    -555.9761  0.3030 
   00992    0.7575    -569.7403  0.2633 
   00993    0.7600    -597.6505  0.2584 
   00994    0.7350    -656.3048  0.2666 
   00995    0.6875    -635.3247  0.2591 
   00996    0.7500    -627.1325  0.2902 
   00997    0.6975    -612.8354  0.2973 
   00998    0.7500    -701.2795  0.2619 
   00999    0.7200    -671.5679  0.2721 
   01000    0.6900    -659.6651  0.3413 
