#=====================================================
# File created:        Mon-06-Nov-2023-at-11-23-39AM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        84.216963
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3944  -10266.0189  0.3468 
   00626    0.3767  -10268.3218  0.3423 
   00627    0.3989  -10259.2368  0.3380 
   00628    0.3956  -10309.8649  0.3374 
   00629    0.4033  -10319.7962  0.3392 
   00630    0.4033  -10330.3072  0.3428 
   00631    0.3744  -10300.8966  0.3390 
   00632    0.4222  -10305.1410  0.3397 
   00633    0.3867  -10337.1079  0.3379 
   00634    0.3944  -10305.1788  0.3369 
   00635    0.4100  -10268.4167  0.3362 
   00636    0.3833  -10238.6553  0.3366 
   00637    0.3844  -10234.7361  0.3409 
   00638    0.3900  -10257.4272  0.3397 
   00639    0.4067  -10173.1785  0.3428 
   00640    0.4111  -10175.4205  0.3417 
   00641    0.4222  -10127.5148  0.3436 
   00642    0.3922  -10153.6879  0.3447 
   00643    0.3644  -10128.8814  0.3411 
   00644    0.4289  -10179.0165  0.3451 
   00645    0.4156  -10164.9870  0.3411 
   00646    0.3922  -10129.7093  0.3435 
   00647    0.4211  -10143.0154  0.3429 
   00648    0.4156  -10149.1407  0.3428 
   00649    0.4133  -10165.1864  0.3411 
   00650    0.4100  -10135.6081  0.3413 
   00651    0.3722  -10116.5684  0.3428 
   00652    0.4189  -10120.3659  0.3400 
   00653    0.3833  -10139.7470  0.3402 
   00654    0.3933  -10168.0738  0.3419 
   00655    0.3933  -10152.8858  0.3403 
   00656    0.3967  -10106.1980  0.3399 
   00657    0.4178  -10097.5472  0.3398 
   00658    0.3922  -10081.0934  0.3394 
   00659    0.4078  -10081.4893  0.3394 
   00660    0.3989  -10027.5932  0.3391 
   00661    0.4022  -10015.8476  0.3403 
   00662    0.3967   -9998.3561  0.3349 
   00663    0.4000  -10008.1327  0.3354 
   00664    0.4022  -10038.4810  0.3368 
   00665    0.3989  -10017.0408  0.3373 
   00666    0.3978  -10044.6170  0.3386 
   00667    0.4056  -10072.0976  0.3419 
   00668    0.4033  -10061.1606  0.3409 
   00669    0.3944  -10021.3043  0.3427 
   00670    0.3833  -10012.7865  0.3411 
   00671    0.3989  -10018.8618  0.3421 
   00672    0.3989  -10013.7809  0.3422 
   00673    0.3689  -10033.6846  0.3427 
   00674    0.3867  -10088.8850  0.3425 
   00675    0.4078  -10070.1821  0.3411 
   00676    0.3911  -10139.9946  0.3385 
   00677    0.4022  -10199.3402  0.3367 
   00678    0.4000  -10215.2942  0.3353 
   00679    0.4000  -10167.6289  0.3360 
   00680    0.3711  -10174.3705  0.3384 
   00681    0.4167  -10156.5831  0.3451 
   00682    0.3756  -10213.2234  0.3446 
   00683    0.3978  -10250.8899  0.3411 
   00684    0.3900  -10316.1436  0.3449 
   00685    0.3822  -10281.4166  0.3434 
   00686    0.4056  -10288.3094  0.3477 
   00687    0.3911  -10312.9408  0.3485 
   00688    0.3856  -10323.1100  0.3482 
   00689    0.4156  -10274.9854  0.3524 
   00690    0.3867  -10322.4697  0.3547 
   00691    0.3833  -10297.4861  0.3528 
   00692    0.3800  -10259.3788  0.3529 
   00693    0.3900  -10248.8157  0.3560 
   00694    0.3856  -10249.1465  0.3557 
   00695    0.3700  -10277.2602  0.3545 
   00696    0.4144  -10263.4899  0.3501 
   00697    0.4122  -10302.3678  0.3514 
   00698    0.3989  -10282.7309  0.3542 
   00699    0.4056  -10221.3610  0.3540 
   00700    0.3889  -10180.0093  0.3567 
   00701    0.4100  -10142.0013  0.3586 
   00702    0.4011  -10165.5868  0.3590 
   00703    0.4089  -10201.3268  0.3596 
   00704    0.3656  -10196.7980  0.3600 
   00705    0.4044  -10224.2203  0.3624 
   00706    0.3944  -10217.3832  0.3635 
   00707    0.3844  -10212.5243  0.3633 
   00708    0.3667  -10205.5386  0.3608 
   00709    0.3956  -10217.1490  0.3591 
   00710    0.4322  -10203.5364  0.3541 
   00711    0.4222  -10186.5975  0.3549 
   00712    0.3989  -10194.2443  0.3505 
   00713    0.3911  -10222.6948  0.3491 
   00714    0.3711  -10204.4355  0.3477 
   00715    0.3911  -10149.8558  0.3471 
   00716    0.3867  -10143.5226  0.3445 
   00717    0.3922  -10133.5177  0.3395 
   00718    0.3989  -10096.4928  0.3409 
   00719    0.3844  -10073.2032  0.3435 
   00720    0.3900  -10099.9455  0.3467 
   00721    0.3811  -10082.3842  0.3492 
   00722    0.3867  -10121.3552  0.3491 
   00723    0.3711  -10101.9504  0.3454 
   00724    0.4044  -10122.2034  0.3476 
   00725    0.4167  -10102.5062  0.3478 
   00726    0.4044  -10119.0318  0.3451 
   00727    0.4167  -10090.2774  0.3495 
   00728    0.3811  -10124.8374  0.3514 
   00729    0.3967  -10132.9054  0.3529 
   00730    0.3733  -10159.2536  0.3529 
   00731    0.4211  -10132.2408  0.3521 
   00732    0.3911  -10117.5640  0.3552 
   00733    0.4067  -10081.3681  0.3557 
   00734    0.3944  -10146.2190  0.3574 
   00735    0.4067  -10132.9161  0.3589 
   00736    0.4511  -10127.1600  0.3594 
   00737    0.4156  -10091.4261  0.3576 
   00738    0.3989  -10138.4564  0.3567 
   00739    0.3967  -10131.9836  0.3589 
   00740    0.4044  -10163.8297  0.3553 
   00741    0.3789  -10145.5629  0.3568 
   00742    0.3822  -10190.5411  0.3590 
   00743    0.4044  -10175.1565  0.3571 
   00744    0.3878  -10175.5838  0.3567 
   00745    0.3678  -10208.7894  0.3576 
   00746    0.4056  -10162.4191  0.3577 
   00747    0.3822  -10147.6318  0.3554 
   00748    0.3833  -10193.0310  0.3531 
   00749    0.4100  -10240.1981  0.3530 
   00750    0.3778  -10269.2960  0.3549 
   00751    0.3567  -10269.6875  0.3515 
   00752    0.3911  -10268.1291  0.3524 
   00753    0.3778  -10279.0004  0.3509 
   00754    0.3867  -10312.1606  0.3518 
   00755    0.3956  -10322.4088  0.3514 
   00756    0.3800  -10331.0955  0.3475 
   00757    0.3744  -10327.7793  0.3451 
   00758    0.3789  -10328.4152  0.3442 
   00759    0.4033  -10330.9104  0.3428 
   00760    0.4033  -10334.9429  0.3409 
   00761    0.3900  -10307.5747  0.3365 
   00762    0.4067  -10295.9155  0.3346 
   00763    0.3667  -10287.8880  0.3337 
   00764    0.4067  -10325.8029  0.3323 
   00765    0.3978  -10359.1022  0.3310 
   00766    0.3578  -10356.5157  0.3339 
   00767    0.4211  -10431.8662  0.3388 
   00768    0.3856  -10465.9020  0.3382 
   00769    0.4044  -10521.6124  0.3377 
   00770    0.4022  -10508.2403  0.3386 
   00771    0.3878  -10528.0368  0.3354 
   00772    0.3544  -10487.3002  0.3354 
   00773    0.3900  -10497.2002  0.3309 
   00774    0.4067  -10512.8597  0.3331 
   00775    0.3856  -10486.8933  0.3332 
   00776    0.4000  -10465.8860  0.3329 
   00777    0.3800  -10474.1106  0.3298 
   00778    0.3911  -10436.1353  0.3283 
   00779    0.3922  -10387.7693  0.3306 
   00780    0.3844  -10360.3783  0.3295 
   00781    0.3767  -10378.4546  0.3304 
   00782    0.3667  -10371.4797  0.3343 
   00783    0.4344  -10395.9798  0.3323 
   00784    0.3878  -10381.1518  0.3303 
   00785    0.4000  -10345.5316  0.3286 
   00786    0.4111  -10319.7377  0.3252 
   00787    0.3822  -10324.5850  0.3220 
   00788    0.3867  -10302.5670  0.3207 
   00789    0.3900  -10334.8510  0.3238 
   00790    0.4122  -10334.0797  0.3251 
   00791    0.4100  -10311.6249  0.3269 
   00792    0.4167  -10285.0688  0.3284 
   00793    0.3956  -10264.9425  0.3265 
   00794    0.3867  -10294.5318  0.3260 
   00795    0.4022  -10281.0609  0.3240 
   00796    0.3900  -10293.4332  0.3234 
   00797    0.4089  -10274.3225  0.3247 
   00798    0.4211  -10266.0599  0.3241 
   00799    0.4022  -10249.0170  0.3237 
   00800    0.3722  -10239.2331  0.3235 
   00801    0.3722  -10221.7373  0.3241 
   00802    0.3844  -10243.0183  0.3234 
   00803    0.4000  -10196.1626  0.3216 
   00804    0.3789  -10226.1248  0.3236 
   00805    0.3878  -10275.8045  0.3213 
   00806    0.4033  -10256.1840  0.3240 
   00807    0.3867  -10270.0739  0.3250 
   00808    0.3900  -10293.3388  0.3212 
   00809    0.3911  -10319.2243  0.3243 
   00810    0.3856  -10296.1431  0.3211 
   00811    0.4011  -10312.5981  0.3230 
   00812    0.3867  -10297.0976  0.3221 
   00813    0.4044  -10334.6282  0.3206 
   00814    0.3589  -10357.8107  0.3217 
   00815    0.4033  -10276.4744  0.3217 
   00816    0.3667  -10285.9397  0.3223 
   00817    0.3833  -10331.2900  0.3226 
   00818    0.3656  -10277.3794  0.3242 
   00819    0.3822  -10277.1508  0.3239 
   00820    0.3989  -10230.8872  0.3231 
   00821    0.3833  -10206.5339  0.3252 
   00822    0.4078  -10140.5390  0.3231 
   00823    0.3889  -10102.2255  0.3256 
   00824    0.3967  -10099.3186  0.3293 
   00825    0.4133  -10071.8835  0.3312 
   00826    0.4089  -10122.4363  0.3299 
   00827    0.4056  -10086.4198  0.3284 
   00828    0.3978  -10102.6210  0.3276 
   00829    0.4078  -10131.9941  0.3267 
   00830    0.4144  -10131.2298  0.3287 
   00831    0.3811  -10127.1430  0.3270 
   00832    0.3956  -10137.7187  0.3233 
   00833    0.3789  -10064.3287  0.3216 
   00834    0.4044  -10080.6934  0.3243 
   00835    0.3800  -10062.5451  0.3255 
   00836    0.4056  -10102.2358  0.3304 
   00837    0.4289  -10100.2704  0.3335 
   00838    0.3756  -10102.1345  0.3333 
   00839    0.4022  -10107.3239  0.3316 
   00840    0.4100  -10058.3444  0.3307 
   00841    0.4044  -10089.1272  0.3337 
   00842    0.4033  -10074.7943  0.3344 
   00843    0.4022  -10118.4131  0.3337 
   00844    0.3867  -10152.9259  0.3326 
   00845    0.4089  -10165.4269  0.3361 
   00846    0.3678  -10123.1422  0.3358 
   00847    0.4089  -10108.1254  0.3372 
   00848    0.4100  -10159.1642  0.3370 
   00849    0.3978  -10111.5004  0.3388 
   00850    0.3867  -10120.0981  0.3414 
   00851    0.3956  -10103.1583  0.3445 
   00852    0.3933  -10150.6892  0.3440 
   00853    0.3733  -10166.5616  0.3452 
   00854    0.3522  -10160.8700  0.3435 
   00855    0.4078  -10158.7281  0.3421 
   00856    0.3933  -10118.1481  0.3412 
   00857    0.3944  -10143.3031  0.3389 
   00858    0.3667  -10154.3322  0.3408 
   00859    0.3722  -10177.6447  0.3388 
   00860    0.4011  -10185.8751  0.3358 
   00861    0.3933  -10233.4659  0.3355 
   00862    0.4100  -10227.5017  0.3397 
   00863    0.3933  -10228.0350  0.3421 
   00864    0.3889  -10267.6723  0.3440 
   00865    0.4189  -10250.1340  0.3411 
   00866    0.3933  -10271.1744  0.3425 
   00867    0.3700  -10209.8111  0.3442 
   00868    0.3911  -10241.2813  0.3424 
   00869    0.3867  -10206.1322  0.3401 
   00870    0.4189  -10240.9799  0.3397 
   00871    0.3833  -10233.2664  0.3419 
   00872    0.4044  -10223.5897  0.3410 
   00873    0.3944  -10202.3671  0.3423 
   00874    0.3989  -10185.3287  0.3423 
   00875    0.3767  -10205.7161  0.3409 
   00876    0.3900  -10217.7447  0.3455 
   00877    0.4244  -10231.1169  0.3488 
   00878    0.4067  -10235.2654  0.3455 
   00879    0.4144  -10287.4571  0.3497 
   00880    0.4056  -10308.4315  0.3513 
   00881    0.3778  -10352.8817  0.3539 
   00882    0.3822  -10298.2375  0.3570 
   00883    0.3667  -10219.7168  0.3589 
   00884    0.3933  -10249.0273  0.3627 
   00885    0.4011  -10243.5082  0.3642 
   00886    0.3967  -10180.2267  0.3665 
   00887    0.3878  -10192.8216  0.3657 
   00888    0.3778  -10180.9562  0.3645 
   00889    0.4056  -10160.6251  0.3639 
   00890    0.4200  -10147.7117  0.3639 
   00891    0.3978  -10119.0034  0.3668 
   00892    0.4300  -10193.2648  0.3674 
   00893    0.3578  -10212.2412  0.3619 
   00894    0.3844  -10220.3432  0.3553 
   00895    0.4311  -10192.5904  0.3545 
   00896    0.4078  -10191.9143  0.3585 
   00897    0.4078  -10204.4711  0.3564 
   00898    0.3878  -10248.5174  0.3543 
   00899    0.3900  -10278.3881  0.3553 
   00900    0.4033  -10193.3149  0.3550 
   00901    0.3967  -10218.9352  0.3541 
   00902    0.3922  -10239.9766  0.3581 
   00903    0.4244  -10226.2593  0.3611 
   00904    0.4122  -10250.9772  0.3595 
   00905    0.3744  -10280.6921  0.3599 
   00906    0.3700  -10282.1723  0.3611 
   00907    0.4189  -10281.3779  0.3616 
   00908    0.3911  -10327.4019  0.3631 
   00909    0.3800  -10336.3021  0.3651 
   00910    0.3900  -10317.3505  0.3649 
   00911    0.3867  -10317.9327  0.3678 
   00912    0.3922  -10335.3365  0.3668 
   00913    0.3978  -10295.7396  0.3683 
   00914    0.3867  -10308.0667  0.3704 
   00915    0.3967  -10316.8786  0.3722 
   00916    0.3978  -10310.3361  0.3729 
   00917    0.4089  -10300.1308  0.3748 
   00918    0.3856  -10331.6066  0.3727 
   00919    0.3967  -10360.1996  0.3730 
   00920    0.3944  -10338.9095  0.3746 
   00921    0.3833  -10305.2639  0.3728 
   00922    0.4022  -10274.6860  0.3779 
   00923    0.3644  -10218.7367  0.3762 
   00924    0.3878  -10205.3311  0.3814 
   00925    0.3900  -10202.3230  0.3824 
   00926    0.3744  -10225.7769  0.3815 
   00927    0.4067  -10213.7341  0.3794 
   00928    0.4244  -10207.1310  0.3774 
   00929    0.4078  -10193.6294  0.3782 
   00930    0.4133  -10143.3623  0.3794 
   00931    0.4222  -10177.2561  0.3823 
   00932    0.4333  -10194.5513  0.3834 
   00933    0.3944  -10172.2922  0.3781 
   00934    0.4144  -10131.0982  0.3770 
   00935    0.4144  -10097.1088  0.3759 
   00936    0.4033  -10070.6887  0.3749 
   00937    0.3944  -10123.5264  0.3721 
   00938    0.3900  -10138.1991  0.3719 
   00939    0.4022  -10160.7704  0.3742 
   00940    0.3956  -10181.2210  0.3751 
   00941    0.3867  -10171.7885  0.3774 
   00942    0.3978  -10127.0568  0.3733 
   00943    0.3956  -10184.9449  0.3721 
   00944    0.4044  -10162.9510  0.3744 
   00945    0.3811  -10221.3857  0.3783 
   00946    0.3944  -10222.3797  0.3793 
   00947    0.4056  -10227.6667  0.3824 
   00948    0.3944  -10233.6838  0.3860 
   00949    0.4056  -10233.3422  0.3862 
   00950    0.4067  -10237.4369  0.3890 
   00951    0.3889  -10236.9116  0.3924 
   00952    0.3800  -10253.9090  0.3916 
   00953    0.3911  -10296.8719  0.3946 
   00954    0.3956  -10296.8498  0.3894 
   00955    0.3933  -10303.9107  0.3897 
   00956    0.3922  -10283.9510  0.3902 
   00957    0.3944  -10252.7219  0.3886 
   00958    0.3711  -10184.3047  0.3883 
   00959    0.4000  -10180.2294  0.3890 
   00960    0.3978  -10176.4451  0.3897 
   00961    0.4056  -10170.9712  0.3847 
   00962    0.3644  -10199.6612  0.3900 
   00963    0.4044  -10160.1673  0.3871 
   00964    0.3967  -10190.1450  0.3856 
   00965    0.4100  -10233.2563  0.3858 
   00966    0.3967  -10259.0367  0.3870 
   00967    0.3922  -10285.9753  0.3881 
   00968    0.3889  -10247.2488  0.3904 
   00969    0.3911  -10214.7618  0.3883 
   00970    0.3900  -10216.2008  0.3898 
   00971    0.3967  -10183.6283  0.3910 
   00972    0.3811  -10206.3963  0.3887 
   00973    0.4056  -10169.4299  0.3895 
   00974    0.3989  -10176.5975  0.3878 
   00975    0.3656  -10213.2025  0.3888 
   00976    0.3911  -10189.5103  0.3857 
   00977    0.3889  -10248.3073  0.3842 
   00978    0.3933  -10271.4172  0.3838 
   00979    0.3711  -10326.8982  0.3854 
   00980    0.3889  -10303.0219  0.3828 
   00981    0.4089  -10306.6052  0.3869 
   00982    0.3867  -10310.4902  0.3809 
   00983    0.4133  -10300.8453  0.3813 
   00984    0.3889  -10328.4960  0.3801 
   00985    0.4278  -10270.8724  0.3776 
   00986    0.3822  -10240.8114  0.3746 
   00987    0.3922  -10263.9234  0.3742 
   00988    0.3633  -10254.4605  0.3755 
   00989    0.3989  -10249.5608  0.3736 
   00990    0.4122  -10320.8152  0.3753 
   00991    0.3778  -10298.1674  0.3746 
   00992    0.3878  -10325.0452  0.3761 
   00993    0.3922  -10304.2230  0.3758 
   00994    0.3811  -10298.8913  0.3774 
   00995    0.3844  -10299.5803  0.3834 
   00996    0.4000  -10280.5282  0.3834 
   00997    0.3978  -10269.0142  0.3814 
   00998    0.3611  -10233.5053  0.3810 
   00999    0.3989  -10208.7994  0.3820 
   01000    0.4211  -10207.3566  0.3805 
