#=====================================================
# File created:        Mon-06-Nov-2023-at-03-22-16PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        35.198299
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4053  -21023.4739  0.5563 
   00626    0.3864  -20967.0711  0.5564 
   00627    0.3962  -20955.8528  0.5597 
   00628    0.4111  -20892.1372  0.5558 
   00629    0.3950  -20889.2352  0.5525 
   00630    0.3970  -20843.6052  0.5563 
   00631    0.3975  -20919.7822  0.5609 
   00632    0.4048  -20917.0748  0.5614 
   00633    0.4028  -20853.9213  0.5593 
   00634    0.3964  -20839.1077  0.5636 
   00635    0.3927  -20955.2333  0.5639 
   00636    0.4042  -20973.0622  0.5685 
   00637    0.4027  -21016.6589  0.5669 
   00638    0.4014  -20908.0332  0.5621 
   00639    0.4075  -20903.5928  0.5603 
   00640    0.4069  -20958.4189  0.5625 
   00641    0.4114  -20932.8867  0.5655 
   00642    0.3914  -20874.7900  0.5658 
   00643    0.4044  -20892.5002  0.5648 
   00644    0.4091  -20815.0337  0.5645 
   00645    0.3997  -20761.0480  0.5616 
   00646    0.4030  -20797.5156  0.5612 
   00647    0.4033  -20807.2623  0.5591 
   00648    0.4022  -20797.9342  0.5626 
   00649    0.4131  -20858.5171  0.5662 
   00650    0.4042  -20836.9814  0.5659 
   00651    0.4058  -20942.5536  0.5695 
   00652    0.4036  -20967.2443  0.5635 
   00653    0.4028  -20985.4969  0.5652 
   00654    0.4044  -20918.1714  0.5677 
   00655    0.3980  -20910.2765  0.5703 
   00656    0.4009  -20963.2467  0.5743 
   00657    0.4067  -21013.3500  0.5745 
   00658    0.3994  -20969.8728  0.5717 
   00659    0.4153  -20942.7045  0.5753 
   00660    0.3984  -21034.7002  0.5754 
   00661    0.4036  -20933.7552  0.5738 
   00662    0.4022  -20853.6875  0.5737 
   00663    0.4088  -20728.1567  0.5752 
   00664    0.4027  -20759.0603  0.5757 
   00665    0.3998  -20938.1904  0.5809 
   00666    0.4044  -20969.2185  0.5813 
   00667    0.4064  -21023.5290  0.5863 
   00668    0.4019  -20933.3255  0.5828 
   00669    0.4098  -20934.8709  0.5835 
   00670    0.4005  -20971.0744  0.5834 
   00671    0.4048  -21031.0548  0.5839 
   00672    0.4069  -21059.6030  0.5789 
   00673    0.4055  -21093.1112  0.5826 
   00674    0.3956  -21033.5146  0.5829 
   00675    0.4077  -21041.3498  0.5853 
   00676    0.3881  -21070.0894  0.5890 
   00677    0.3964  -20984.0305  0.5880 
   00678    0.3922  -20963.2816  0.5852 
   00679    0.4003  -21019.5524  0.5851 
   00680    0.4033  -20970.0753  0.5856 
   00681    0.4067  -20931.8280  0.5810 
   00682    0.3981  -20958.1012  0.5783 
   00683    0.3998  -20971.6399  0.5771 
   00684    0.4097  -20980.3429  0.5772 
   00685    0.4016  -20928.6812  0.5785 
   00686    0.4011  -20944.3521  0.5758 
   00687    0.4078  -20939.9317  0.5772 
   00688    0.4066  -20953.4056  0.5799 
   00689    0.4053  -21003.4411  0.5819 
   00690    0.4000  -20962.1439  0.5843 
   00691    0.3964  -20975.3569  0.5846 
   00692    0.4077  -20911.5404  0.5843 
   00693    0.3952  -20843.6054  0.5843 
   00694    0.4014  -20870.2955  0.5859 
   00695    0.4136  -20934.4423  0.5883 
   00696    0.4061  -20924.1165  0.5859 
   00697    0.4072  -20906.5043  0.5845 
   00698    0.3992  -20866.4824  0.5840 
   00699    0.4044  -20879.2149  0.5874 
   00700    0.3961  -20846.8854  0.5871 
   00701    0.4067  -20889.3603  0.5859 
   00702    0.3998  -20948.0652  0.5843 
   00703    0.4042  -20887.6726  0.5822 
   00704    0.3903  -20909.2169  0.5814 
   00705    0.4019  -20893.1667  0.5830 
   00706    0.4130  -20929.8926  0.5820 
   00707    0.3964  -21022.2344  0.5859 
   00708    0.3942  -21044.1229  0.5819 
   00709    0.3967  -21034.3641  0.5786 
   00710    0.4064  -20984.0739  0.5775 
   00711    0.3902  -20915.5659  0.5742 
   00712    0.3989  -20872.9781  0.5712 
   00713    0.3895  -20852.7978  0.5734 
   00714    0.4158  -20803.3245  0.5704 
   00715    0.4142  -20812.5219  0.5715 
   00716    0.3941  -20816.9938  0.5714 
   00717    0.4025  -20761.6488  0.5727 
   00718    0.4116  -20791.5950  0.5753 
   00719    0.4059  -20795.5453  0.5786 
   00720    0.4186  -20870.5757  0.5772 
   00721    0.4039  -20868.8079  0.5831 
   00722    0.3953  -20863.5704  0.5815 
   00723    0.4170  -20793.9389  0.5837 
   00724    0.3967  -20943.7000  0.5803 
   00725    0.4078  -20932.6394  0.5836 
   00726    0.3983  -20934.2728  0.5827 
   00727    0.4089  -20974.6250  0.5852 
   00728    0.4041  -20963.6226  0.5847 
   00729    0.4037  -20983.6199  0.5834 
   00730    0.4030  -21007.4247  0.5846 
   00731    0.3942  -21003.4569  0.5857 
   00732    0.4036  -20955.5263  0.5824 
   00733    0.4066  -20919.5137  0.5824 
   00734    0.3937  -20867.1086  0.5834 
   00735    0.3942  -20897.4618  0.5846 
   00736    0.4134  -21028.2104  0.5844 
   00737    0.4031  -21014.8083  0.5826 
   00738    0.3972  -21020.4113  0.5787 
   00739    0.4044  -20961.1087  0.5836 
   00740    0.4191  -20993.1661  0.5803 
   00741    0.4009  -20977.4134  0.5826 
   00742    0.3986  -20922.2219  0.5827 
   00743    0.4025  -20797.4875  0.5776 
   00744    0.4158  -20838.7657  0.5823 
   00745    0.4113  -20920.7451  0.5818 
   00746    0.4073  -20844.7675  0.5806 
   00747    0.4067  -20967.3725  0.5823 
   00748    0.3947  -20878.0413  0.5815 
   00749    0.3944  -20965.9005  0.5856 
   00750    0.4022  -20989.4895  0.5849 
   00751    0.4147  -20985.3900  0.5913 
   00752    0.4027  -21041.2034  0.5913 
   00753    0.3992  -20991.3453  0.5920 
   00754    0.3902  -21088.0397  0.5954 
   00755    0.4014  -21028.4697  0.5954 
   00756    0.4037  -21156.9005  0.5986 
   00757    0.3912  -21216.7556  0.5990 
   00758    0.4116  -21040.5900  0.5944 
   00759    0.4061  -21007.4873  0.5942 
   00760    0.3945  -20920.8540  0.5912 
   00761    0.3987  -20866.0473  0.5902 
   00762    0.4061  -20852.2808  0.5910 
   00763    0.3964  -20807.5742  0.5867 
   00764    0.4009  -20856.0319  0.5876 
   00765    0.4025  -20874.2645  0.5876 
   00766    0.4100  -20968.6029  0.5894 
   00767    0.3970  -20986.1027  0.5873 
   00768    0.3936  -20908.1585  0.5894 
   00769    0.3925  -20921.6576  0.5884 
   00770    0.4083  -20937.1259  0.5875 
   00771    0.4084  -20925.0253  0.5926 
   00772    0.3986  -20986.7280  0.5906 
   00773    0.4005  -20923.7186  0.5904 
   00774    0.4034  -20972.9231  0.5910 
   00775    0.4012  -21002.7881  0.5897 
   00776    0.4033  -21015.1605  0.5952 
   00777    0.4045  -21063.0228  0.5972 
   00778    0.4045  -21027.7002  0.5945 
   00779    0.3964  -21034.4995  0.5949 
   00780    0.4067  -20977.5242  0.5928 
   00781    0.4033  -20959.1717  0.5920 
   00782    0.4052  -20959.8643  0.5908 
   00783    0.4012  -20963.8158  0.5908 
   00784    0.4056  -20932.0803  0.5934 
   00785    0.3930  -20908.4717  0.5893 
   00786    0.3989  -20924.0042  0.5852 
   00787    0.4034  -20887.8732  0.5847 
   00788    0.3995  -20965.9302  0.5897 
   00789    0.3942  -20972.7097  0.5896 
   00790    0.4006  -20944.2189  0.5916 
   00791    0.3989  -20983.0961  0.5945 
   00792    0.3998  -21018.1589  0.6012 
   00793    0.3962  -20986.3056  0.5981 
   00794    0.3962  -20961.7198  0.5966 
   00795    0.3956  -20948.5190  0.5971 
   00796    0.4017  -20929.5923  0.5985 
   00797    0.3989  -20901.6353  0.5963 
   00798    0.4113  -20933.3955  0.5992 
   00799    0.4070  -20921.4568  0.5992 
   00800    0.4156  -20881.7906  0.5983 
   00801    0.4070  -20962.1048  0.5988 
   00802    0.4002  -20969.6749  0.5978 
   00803    0.4039  -20987.2556  0.5961 
   00804    0.4012  -20933.7454  0.5928 
   00805    0.4030  -20931.4749  0.5869 
   00806    0.4119  -20986.2590  0.5931 
   00807    0.4037  -20985.7677  0.5975 
   00808    0.4134  -20999.6897  0.5972 
   00809    0.4088  -20977.7555  0.5963 
   00810    0.4109  -20984.4530  0.5992 
   00811    0.3956  -20913.8197  0.5976 
   00812    0.4028  -20867.2415  0.5952 
   00813    0.3981  -20860.7960  0.5926 
   00814    0.3972  -20877.7775  0.5901 
   00815    0.3987  -20811.6289  0.5884 
   00816    0.3981  -20816.6462  0.5931 
   00817    0.3995  -20832.8788  0.5955 
   00818    0.3909  -20888.4604  0.5923 
   00819    0.3983  -20936.6049  0.5934 
   00820    0.4122  -20843.5402  0.5924 
   00821    0.4025  -20953.3448  0.5933 
   00822    0.4014  -20876.2788  0.5956 
   00823    0.3997  -20868.8802  0.5979 
   00824    0.4141  -20833.5626  0.5978 
   00825    0.4062  -20934.3091  0.5995 
   00826    0.4088  -20907.0368  0.5976 
   00827    0.3984  -20822.0586  0.5948 
   00828    0.4088  -20763.3417  0.5926 
   00829    0.4092  -20714.7610  0.5936 
   00830    0.4083  -20843.6380  0.5952 
   00831    0.4128  -20846.4666  0.5978 
   00832    0.4025  -20857.9051  0.5988 
   00833    0.4147  -20886.0422  0.6004 
   00834    0.3986  -20858.2397  0.6036 
   00835    0.4039  -20909.4997  0.5991 
   00836    0.4023  -20868.9571  0.5992 
   00837    0.4059  -20866.6073  0.6026 
   00838    0.4119  -20838.3241  0.6032 
   00839    0.4081  -20928.2308  0.6056 
   00840    0.3992  -20986.2152  0.6049 
   00841    0.4103  -20921.6168  0.6070 
   00842    0.4081  -20849.6686  0.6042 
   00843    0.4033  -20909.6593  0.6013 
   00844    0.3994  -20979.0202  0.6048 
   00845    0.4019  -20909.1088  0.6073 
   00846    0.4023  -20943.0878  0.6109 
   00847    0.3956  -20961.0375  0.6146 
   00848    0.4016  -20970.0784  0.6175 
   00849    0.4069  -20936.2731  0.6196 
   00850    0.4033  -20914.2370  0.6250 
   00851    0.3977  -20929.9947  0.6286 
   00852    0.3970  -20912.6770  0.6297 
   00853    0.3969  -20934.5929  0.6269 
   00854    0.4161  -20967.8124  0.6257 
   00855    0.3906  -20937.8062  0.6205 
   00856    0.3970  -20871.5626  0.6186 
   00857    0.4012  -20833.4548  0.6192 
   00858    0.4016  -20907.5225  0.6200 
   00859    0.4039  -20900.3329  0.6215 
   00860    0.4089  -20972.6834  0.6184 
   00861    0.3986  -20983.5335  0.6190 
   00862    0.4034  -21002.5555  0.6174 
   00863    0.4100  -21027.1919  0.6193 
   00864    0.4034  -20948.1255  0.6205 
   00865    0.4050  -20903.0610  0.6205 
   00866    0.4008  -20927.6098  0.6166 
   00867    0.4012  -20982.9733  0.6185 
   00868    0.3975  -20933.2689  0.6238 
   00869    0.3984  -20961.8394  0.6236 
   00870    0.4008  -20920.5851  0.6197 
   00871    0.4153  -20888.3865  0.6169 
   00872    0.4119  -20927.1517  0.6193 
   00873    0.4008  -20893.9015  0.6212 
   00874    0.4064  -20941.1678  0.6216 
   00875    0.3964  -20935.0344  0.6218 
   00876    0.3928  -21019.8096  0.6221 
   00877    0.4058  -20857.3853  0.6184 
   00878    0.4066  -20912.2925  0.6156 
   00879    0.4109  -20877.3822  0.6157 
   00880    0.4123  -20942.4271  0.6138 
   00881    0.4145  -20962.3576  0.6091 
   00882    0.4061  -20951.0343  0.6138 
   00883    0.4003  -20973.8359  0.6121 
   00884    0.4069  -20961.1960  0.6185 
   00885    0.4045  -20993.5122  0.6171 
   00886    0.3945  -20975.8363  0.6152 
   00887    0.4014  -20937.4565  0.6135 
   00888    0.4019  -20894.0919  0.6096 
   00889    0.4012  -20892.8707  0.6121 
   00890    0.4050  -20869.8301  0.6100 
   00891    0.3892  -20889.2276  0.6131 
   00892    0.3995  -20938.9890  0.6140 
   00893    0.3955  -20938.0601  0.6158 
   00894    0.4078  -20899.3536  0.6146 
   00895    0.4017  -20897.1896  0.6172 
   00896    0.4064  -20914.3295  0.6149 
   00897    0.4077  -21022.0836  0.6244 
   00898    0.3989  -21048.6813  0.6203 
   00899    0.3991  -21049.0048  0.6196 
   00900    0.3980  -21022.5106  0.6187 
   00901    0.4044  -21008.0722  0.6161 
   00902    0.3934  -20944.8826  0.6128 
   00903    0.4080  -20960.7995  0.6155 
   00904    0.3998  -20892.8089  0.6172 
   00905    0.3975  -20905.3344  0.6140 
   00906    0.4037  -20905.4193  0.6147 
   00907    0.4041  -20892.4012  0.6186 
   00908    0.4092  -20934.8086  0.6196 
   00909    0.3920  -20936.0838  0.6154 
   00910    0.4005  -20864.9072  0.6173 
   00911    0.3945  -20896.2914  0.6187 
   00912    0.4120  -20898.3088  0.6163 
   00913    0.3870  -20860.6104  0.6144 
   00914    0.4034  -20788.1798  0.6114 
   00915    0.4081  -20854.5125  0.6129 
   00916    0.3991  -20951.8939  0.6143 
   00917    0.4047  -20935.2062  0.6140 
   00918    0.3923  -20989.0407  0.6138 
   00919    0.4064  -20992.0507  0.6153 
   00920    0.4012  -20986.3428  0.6135 
   00921    0.3995  -21039.3639  0.6110 
   00922    0.4034  -21045.7793  0.6162 
   00923    0.4119  -20973.9907  0.6150 
   00924    0.4066  -20925.7071  0.6134 
   00925    0.4080  -20982.0566  0.6132 
   00926    0.4030  -21016.8556  0.6144 
   00927    0.4097  -21007.7954  0.6114 
   00928    0.3962  -20997.0243  0.6066 
   00929    0.4033  -20969.9101  0.6076 
   00930    0.4045  -20909.3097  0.6046 
   00931    0.3953  -20923.5133  0.6032 
   00932    0.3966  -20905.0293  0.6071 
   00933    0.3939  -20867.3311  0.6082 
   00934    0.4128  -20928.3352  0.6097 
   00935    0.4078  -20870.0931  0.6083 
   00936    0.4066  -20883.9250  0.6066 
   00937    0.4080  -20812.4760  0.6046 
   00938    0.4070  -20866.2088  0.6060 
   00939    0.4008  -20856.5496  0.6090 
   00940    0.4053  -20873.8763  0.6106 
   00941    0.3955  -21025.0777  0.6090 
   00942    0.4055  -21007.0978  0.6118 
   00943    0.3972  -21021.4668  0.6135 
   00944    0.3939  -21081.8430  0.6135 
   00945    0.4009  -20994.2421  0.6137 
   00946    0.4022  -20950.2329  0.6201 
   00947    0.4048  -20914.2644  0.6186 
   00948    0.3961  -20963.1493  0.6204 
   00949    0.3972  -20947.6592  0.6191 
   00950    0.4055  -20879.7515  0.6205 
   00951    0.4005  -20913.1450  0.6201 
   00952    0.4062  -20956.6068  0.6204 
   00953    0.4034  -20958.6854  0.6219 
   00954    0.3930  -20965.2003  0.6175 
   00955    0.3972  -20983.9697  0.6172 
   00956    0.4003  -20885.3381  0.6167 
   00957    0.4145  -21024.3995  0.6180 
   00958    0.4023  -21036.6473  0.6177 
   00959    0.4059  -20998.3903  0.6199 
   00960    0.3908  -20910.2057  0.6203 
   00961    0.4005  -20868.0742  0.6204 
   00962    0.4095  -20937.8956  0.6246 
   00963    0.4012  -20860.7960  0.6236 
   00964    0.3927  -20906.7697  0.6213 
   00965    0.3989  -20928.2380  0.6227 
   00966    0.4075  -20931.6379  0.6263 
   00967    0.3898  -20967.9129  0.6228 
   00968    0.4044  -21039.4524  0.6244 
   00969    0.4005  -21070.2035  0.6284 
   00970    0.4003  -21090.3382  0.6250 
   00971    0.3983  -21062.3384  0.6224 
   00972    0.3889  -21071.4526  0.6220 
   00973    0.3986  -21072.2895  0.6255 
   00974    0.4008  -21103.4291  0.6236 
   00975    0.3973  -21158.8344  0.6205 
   00976    0.3906  -21236.6071  0.6214 
   00977    0.3978  -21284.2815  0.6165 
   00978    0.4066  -21226.6119  0.6135 
   00979    0.3886  -21278.1681  0.6145 
   00980    0.3872  -21233.5287  0.6112 
   00981    0.3973  -21146.3896  0.6138 
   00982    0.3886  -21078.5444  0.6106 
   00983    0.4088  -21090.5547  0.6088 
   00984    0.3980  -21125.4716  0.6082 
   00985    0.4034  -21100.8365  0.6080 
   00986    0.3927  -21101.4283  0.6023 
   00987    0.3984  -21117.1787  0.6067 
   00988    0.3966  -21170.2164  0.6119 
   00989    0.3969  -21151.7278  0.6099 
   00990    0.4039  -21041.9417  0.6126 
   00991    0.3964  -21050.1836  0.6121 
   00992    0.3962  -21074.8554  0.6100 
   00993    0.3987  -21086.5767  0.6118 
   00994    0.3994  -21039.1515  0.6089 
   00995    0.4042  -20864.5304  0.6075 
   00996    0.3986  -20856.1470  0.6048 
   00997    0.3955  -20870.3981  0.6058 
   00998    0.3997  -20839.3973  0.6056 
   00999    0.4037  -20838.6176  0.6007 
   01000    0.3997  -20902.2026  0.5995 
