#=====================================================
# File created:        Mon-06-Nov-2023-at-12-28-27PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        2.092747
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00653    0.4950    -937.0231  0.2937 
   00654    0.5075    -911.3698  0.3010 
   00655    0.4675    -935.2553  0.2988 
   00656    0.4650    -906.6608  0.3038 
   00657    0.5425    -936.8145  0.3245 
   00658    0.5025    -957.7329  0.3575 
   00659    0.4875    -954.1378  0.3434 
   00660    0.4500    -984.0209  0.3294 
   00661    0.4575    -974.0521  0.2973 
   00662    0.4800    -987.3134  0.3027 
   00663    0.4525    -992.2143  0.2947 
   00664    0.4750    -956.4529  0.2906 
   00665    0.4850    -965.7699  0.3237 
   00666    0.5175    -961.8585  0.3198 
   00667    0.4900    -914.9374  0.3104 
   00668    0.5475    -923.3291  0.3124 
   00669    0.4700    -935.8098  0.3509 
   00670    0.4925    -918.3172  0.3380 
   00671    0.4950    -943.6309  0.3212 
   00672    0.4925    -917.9262  0.3015 
   00673    0.4750    -953.5735  0.3000 
   00674    0.4275    -968.1968  0.3012 
   00675    0.4600    -984.3247  0.2791 
   00676    0.4625    -922.0366  0.3095 
   00677    0.4925    -918.7328  0.3163 
   00678    0.5125    -934.4009  0.3243 
   00679    0.4525    -924.4364  0.3563 
   00680    0.4975    -936.8958  0.3658 
   00681    0.5275    -947.6498  0.4029 
   00682    0.4675    -958.7376  0.3962 
   00683    0.5250    -955.4369  0.4235 
   00684    0.5450    -937.8436  0.3932 
   00685    0.4950    -957.4705  0.4066 
   00686    0.5025    -933.0373  0.3848 
   00687    0.4350    -946.9722  0.3737 
   00688    0.4800    -930.0335  0.3875 
   00689    0.4375    -991.2462  0.3645 
   00690    0.4850    -963.6696  0.3508 
   00691    0.4750    -949.0840  0.3644 
   00692    0.5050    -937.4964  0.3351 
   00693    0.5075    -964.7599  0.2988 
   00694    0.5150    -909.5983  0.3164 
   00695    0.5025    -954.3465  0.3294 
   00696    0.4450    -945.8463  0.3351 
   00697    0.5150    -935.1365  0.3360 
   00698    0.4600    -913.0288  0.3249 
   00699    0.5200    -935.1134  0.3376 
   00700    0.4825    -923.8514  0.3520 
   00701    0.4800    -933.1840  0.3543 
   00702    0.4675    -923.1947  0.3572 
   00703    0.5250    -903.8891  0.3514 
   00704    0.4950    -906.9833  0.3586 
   00705    0.4900    -919.2797  0.3395 
   00706    0.5025    -906.7167  0.3529 
   00707    0.5175    -948.0987  0.3561 
   00708    0.4950    -965.4148  0.3860 
   00709    0.4875    -961.2312  0.4000 
   00710    0.4750    -945.4044  0.4091 
   00711    0.5325    -926.5395  0.3637 
   00712    0.5600    -949.7351  0.3595 
   00713    0.4950    -932.1349  0.3691 
   00714    0.4575    -979.9070  0.3705 
   00715    0.4625    -951.2218  0.3702 
   00716    0.5075    -971.2945  0.3868 
   00717    0.4975    -952.3384  0.3507 
   00718    0.4900    -932.5685  0.3621 
   00719    0.4650    -954.1051  0.3623 
   00720    0.4950    -964.8089  0.3782 
   00721    0.5025   -1002.7491  0.3636 
   00722    0.4575   -1020.1435  0.3672 
   00723    0.5150   -1000.1972  0.3470 
   00724    0.4950    -984.8617  0.3203 
   00725    0.5200    -990.3113  0.3037 
   00726    0.4600    -986.6591  0.3359 
   00727    0.4700   -1003.4121  0.3466 
   00728    0.5125    -995.3294  0.3246 
   00729    0.4975    -956.5849  0.3156 
   00730    0.4950    -941.8301  0.3212 
   00731    0.5350    -943.1449  0.3398 
   00732    0.4675    -969.6753  0.3319 
   00733    0.5075    -936.1116  0.3349 
   00734    0.4975    -975.1368  0.3861 
   00735    0.4750    -984.9386  0.3543 
   00736    0.4825    -950.1892  0.3780 
   00737    0.4925    -939.9025  0.3774 
   00738    0.5075    -963.1663  0.3849 
   00739    0.5050    -969.0174  0.3849 
   00740    0.5225    -954.7310  0.3813 
   00741    0.5050    -948.1180  0.3731 
   00742    0.5200    -957.1206  0.3623 
   00743    0.4425    -925.0395  0.3726 
   00744    0.5000    -959.4854  0.4137 
   00745    0.4825    -926.0799  0.3937 
   00746    0.4725    -936.8799  0.3830 
   00747    0.4700    -910.3680  0.3841 
   00748    0.5100    -953.0852  0.3812 
   00749    0.4775    -980.4679  0.3801 
   00750    0.4875    -956.7327  0.3651 
   00751    0.4625    -967.4611  0.3745 
   00752    0.4900    -950.5842  0.3295 
   00753    0.4500    -960.9113  0.3216 
   00754    0.4750    -964.0676  0.3524 
   00755    0.4725    -951.5008  0.3517 
   00756    0.5075    -960.2877  0.3737 
   00757    0.5000    -977.5472  0.3746 
   00758    0.4675    -956.2354  0.3753 
   00759    0.4725    -977.2012  0.3689 
   00760    0.4800    -996.6180  0.3711 
   00761    0.4475    -981.4542  0.3838 
   00762    0.4300    -956.1627  0.3549 
   00763    0.4750    -996.6099  0.3831 
   00764    0.5125    -968.2334  0.3848 
   00765    0.4725    -937.3167  0.3846 
   00766    0.5475    -935.3485  0.3836 
   00767    0.5100    -925.8557  0.3591 
   00768    0.5100    -913.7103  0.3710 
   00769    0.5325    -957.7790  0.3931 
   00770    0.4875    -969.0212  0.4215 
   00771    0.4325    -967.6799  0.4192 
   00772    0.4875    -948.1890  0.4389 
   00773    0.4850    -927.6701  0.4439 
   00774    0.5075    -919.8406  0.4206 
   00775    0.5275    -929.7294  0.4138 
   00776    0.4375    -939.8213  0.4231 
   00777    0.5125    -908.2438  0.4215 
   00778    0.4775    -908.4517  0.4169 
   00779    0.5325    -955.5772  0.4350 
   00780    0.4650    -940.2804  0.4197 
   00781    0.4925    -910.6509  0.3623 
   00782    0.5025    -914.8383  0.3493 
   00783    0.4800    -922.8435  0.3589 
   00784    0.4500    -924.5799  0.3129 
   00785    0.4975    -923.3661  0.3301 
   00786    0.5075    -939.9156  0.2901 
   00787    0.4425    -946.1302  0.2763 
   00788    0.5150    -924.4531  0.2806 
   00789    0.4875    -940.9551  0.2824 
   00790    0.4975    -963.9699  0.2738 
   00791    0.4950    -991.6336  0.2588 
   00792    0.4800    -920.3320  0.2636 
   00793    0.4950    -956.1320  0.2727 
   00794    0.4700    -944.8624  0.2676 
   00795    0.5025    -908.7593  0.2657 
   00796    0.5275    -884.9228  0.2913 
   00797    0.4950    -873.7473  0.2771 
   00798    0.5175    -860.2558  0.2918 
   00799    0.5275    -862.8641  0.2934 
   00800    0.4975    -907.7776  0.3045 
   00801    0.4875    -923.8145  0.2804 
   00802    0.4825    -935.2898  0.2865 
   00803    0.4425    -940.7750  0.3050 
   00804    0.4625    -949.5450  0.3438 
   00805    0.5025    -960.4335  0.3474 
   00806    0.5000    -903.7290  0.3331 
   00807    0.5250    -894.4177  0.3193 
   00808    0.4850    -902.9338  0.3010 
   00809    0.5375    -943.3525  0.3395 
   00810    0.4825    -916.8150  0.3373 
   00811    0.5000    -898.0519  0.3188 
   00812    0.5375    -882.4393  0.3415 
   00813    0.5025    -889.3868  0.3271 
   00814    0.4950    -872.7832  0.2989 
   00815    0.5225    -873.7218  0.3186 
   00816    0.5850    -865.3036  0.3486 
   00817    0.5000    -885.8928  0.3753 
   00818    0.5625    -888.9702  0.3575 
   00819    0.5300    -871.5185  0.3304 
   00820    0.5125    -875.7568  0.3447 
   00821    0.5025    -891.2701  0.3160 
   00822    0.5075    -944.0517  0.3107 
   00823    0.4900    -967.4768  0.3065 
   00824    0.4975    -947.4145  0.3193 
   00825    0.4500    -923.7071  0.2898 
   00826    0.5225    -911.8866  0.3096 
   00827    0.4575    -924.4990  0.3411 
   00828    0.4725    -902.3241  0.3732 
   00829    0.4600    -915.6258  0.4006 
   00830    0.4650    -918.1986  0.4303 
   00831    0.4650    -939.1113  0.4721 
   00832    0.4675    -961.6190  0.4404 
   00833    0.4700    -959.7048  0.4433 
   00834    0.4875    -999.0264  0.4416 
   00835    0.5100    -982.2933  0.4364 
   00836    0.5050    -965.2735  0.4305 
   00837    0.5025    -970.9915  0.4170 
   00838    0.4550    -971.0738  0.3981 
   00839    0.4875    -968.1092  0.4163 
   00840    0.4650    -963.3442  0.4325 
   00841    0.4050    -994.0967  0.4374 
   00842    0.4900   -1020.4624  0.4501 
   00843    0.4725    -984.9022  0.4443 
   00844    0.5050    -969.9839  0.4336 
   00845    0.4950    -962.7292  0.4110 
   00846    0.5175    -969.8105  0.4324 
   00847    0.4575    -962.2784  0.4380 
   00848    0.4950    -942.2552  0.4397 
   00849    0.4675    -963.4636  0.4561 
   00850    0.4775    -978.2098  0.4612 
   00851    0.4700    -971.4487  0.4803 
   00852    0.4975    -929.9702  0.4777 
   00853    0.5200    -942.9022  0.5034 
   00854    0.5025    -963.4573  0.4958 
   00855    0.4600    -965.7919  0.4862 
   00856    0.5150    -974.3193  0.4917 
   00857    0.4400    -934.6398  0.4603 
   00858    0.5075    -925.0841  0.4861 
   00859    0.4925    -979.2400  0.5071 
   00860    0.5000    -937.3013  0.4864 
   00861    0.5200    -931.4240  0.4679 
   00862    0.4600    -954.0037  0.4732 
   00863    0.4950    -974.0543  0.4638 
   00864    0.4725    -993.1144  0.4951 
   00865    0.4925    -974.6627  0.4683 
   00866    0.5250    -978.5920  0.4655 
   00867    0.4325    -992.1974  0.4567 
   00868    0.4800    -951.7097  0.4528 
   00869    0.5200    -952.2983  0.4530 
   00870    0.4850    -959.7362  0.4742 
   00871    0.4700    -975.7302  0.4748 
   00872    0.5025    -958.2391  0.4640 
   00873    0.5200    -945.3557  0.4263 
   00874    0.5125    -934.6220  0.4264 
   00875    0.4900    -933.4804  0.4059 
   00876    0.5000    -938.0053  0.3836 
   00877    0.4975    -940.9238  0.3658 
   00878    0.4975    -955.4161  0.3731 
   00879    0.4900    -963.4919  0.3685 
   00880    0.4675    -936.4119  0.3738 
   00881    0.4725    -939.4260  0.3786 
   00882    0.4625    -915.8878  0.3574 
   00883    0.4450    -952.0352  0.3343 
   00884    0.5600    -976.0192  0.3369 
   00885    0.4950   -1001.6174  0.3270 
   00886    0.4500    -981.9179  0.2999 
   00887    0.5075    -935.7861  0.2888 
   00888    0.4125    -936.1513  0.2849 
   00889    0.4900    -945.4906  0.2907 
   00890    0.5225    -940.3922  0.2911 
   00891    0.4550    -965.8236  0.3068 
   00892    0.4625    -961.5832  0.2786 
   00893    0.5000    -957.7211  0.2918 
   00894    0.5050    -931.3763  0.2675 
   00895    0.4875    -959.0521  0.2668 
   00896    0.5075    -936.8454  0.2602 
   00897    0.4925    -923.2195  0.2843 
   00898    0.5100    -931.4683  0.3024 
   00899    0.4975    -937.0843  0.2811 
   00900    0.4825    -896.3198  0.3049 
   00901    0.5525    -916.7786  0.2941 
   00902    0.4875    -884.3080  0.3198 
   00903    0.5225    -911.5155  0.3106 
   00904    0.4550    -973.8154  0.3198 
   00905    0.4725   -1018.1711  0.3419 
   00906    0.5025    -984.6965  0.3490 
   00907    0.4600    -978.3264  0.3513 
   00908    0.4900    -979.5854  0.3688 
   00909    0.4550    -988.6418  0.3675 
   00910    0.4450    -979.1869  0.3745 
   00911    0.4775    -986.6649  0.3917 
   00912    0.4925   -1007.0080  0.4186 
   00913    0.5225    -979.6725  0.4445 
   00914    0.4700    -959.9513  0.4451 
   00915    0.4800    -969.4659  0.4614 
   00916    0.4875    -943.7364  0.4723 
   00917    0.5050    -930.3281  0.4478 
   00918    0.5200    -888.0056  0.4254 
   00919    0.5050    -904.1729  0.4273 
   00920    0.5500    -928.3873  0.4490 
   00921    0.5225    -953.1949  0.4609 
   00922    0.4150    -940.0030  0.4758 
   00923    0.4600    -922.9346  0.4603 
   00924    0.5100    -957.9044  0.4559 
   00925    0.4675    -945.5658  0.4710 
   00926    0.5325    -957.1494  0.4610 
   00927    0.5100    -964.1859  0.4332 
   00928    0.4725    -986.1750  0.4508 
   00929    0.4475    -981.0569  0.4410 
   00930    0.4775    -966.7040  0.4271 
   00931    0.5175    -972.8207  0.4409 
   00932    0.4700    -994.6716  0.4251 
   00933    0.5000    -989.0753  0.4236 
   00934    0.4975   -1006.4405  0.4204 
   00935    0.4575    -998.2958  0.4235 
   00936    0.4600    -946.4727  0.3788 
   00937    0.4450    -939.1818  0.3607 
   00938    0.4850    -930.3174  0.3723 
   00939    0.4925    -916.0945  0.3765 
   00940    0.5250    -924.5072  0.3893 
   00941    0.5125    -920.6000  0.4105 
   00942    0.4800    -893.0011  0.3791 
   00943    0.5475    -887.4256  0.3763 
   00944    0.5325    -864.5557  0.3640 
   00945    0.5375    -913.9899  0.3628 
   00946    0.5275    -940.9566  0.3469 
   00947    0.4775    -959.1861  0.3711 
   00948    0.4900    -961.1590  0.3686 
   00949    0.4875    -982.6406  0.3682 
   00950    0.4750    -972.0926  0.3558 
   00951    0.4875    -954.1921  0.3877 
   00952    0.4650    -949.5571  0.3913 
   00953    0.5475    -920.9544  0.3467 
   00954    0.5150    -910.3561  0.3508 
   00955    0.4700    -904.5914  0.3577 
   00956    0.4950    -910.1375  0.3593 
   00957    0.5300    -891.3529  0.3220 
   00958    0.5125    -920.6386  0.3361 
   00959    0.5250    -899.5230  0.3541 
   00960    0.4675    -932.6899  0.3803 
   00961    0.5225    -935.4105  0.3537 
   00962    0.5150    -951.4696  0.3519 
   00963    0.4800    -951.4551  0.3412 
   00964    0.4925    -955.5828  0.3340 
   00965    0.4700    -985.0413  0.3229 
   00966    0.4875    -994.1482  0.2867 
   00967    0.4675    -966.7421  0.3024 
   00968    0.5000    -945.0828  0.2895 
   00969    0.4850    -963.0141  0.2721 
   00970    0.4850    -997.0078  0.2567 
   00971    0.4600    -950.8561  0.2697 
   00972    0.4825    -946.3010  0.2677 
   00973    0.4725    -937.1541  0.2869 
   00974    0.5000    -955.2563  0.2915 
   00975    0.4800    -961.3742  0.3016 
   00976    0.5300    -881.5127  0.2810 
   00977    0.4900    -890.1801  0.2704 
   00978    0.5175    -920.3657  0.2645 
   00979    0.4925    -923.4352  0.2682 
   00980    0.5250    -947.1201  0.3169 
   00981    0.4850    -934.3610  0.3282 
   00982    0.4875    -954.7552  0.3508 
   00983    0.5150    -940.7699  0.3493 
   00984    0.4875    -912.3072  0.3227 
   00985    0.4900    -942.2864  0.3192 
   00986    0.5325    -961.9321  0.3402 
   00987    0.5050    -950.7042  0.3956 
   00988    0.5400    -949.4272  0.3828 
   00989    0.5050    -941.8967  0.3629 
   00990    0.4800    -956.6847  0.3855 
   00991    0.4875    -974.6917  0.4312 
   00992    0.4900    -985.7213  0.4247 
   00993    0.5075    -954.2513  0.4211 
   00994    0.4825    -945.8118  0.4081 
   00995    0.5175    -934.9496  0.3992 
   00996    0.5025    -925.0564  0.3978 
   00997    0.5300    -916.9807  0.3744 
   00998    0.5250    -904.4543  0.3695 
   00999    0.5000    -891.6139  0.3410 
   01000    0.5100    -901.5454  0.3263 
