#=====================================================
# File created:        Mon-06-Nov-2023-at-02-29-07PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        32.254125
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4844   -3976.0278  0.3352 
   00626    0.4838   -3943.8532  0.3332 
   00627    0.4706   -3971.9720  0.3308 
   00628    0.4450   -3921.9367  0.3376 
   00629    0.4675   -3870.7587  0.3487 
   00630    0.4900   -3829.6636  0.3408 
   00631    0.4925   -3818.2470  0.3412 
   00632    0.4788   -3894.3474  0.3458 
   00633    0.4838   -3860.0440  0.3406 
   00634    0.5025   -3875.2649  0.3234 
   00635    0.4838   -3839.5778  0.3244 
   00636    0.4719   -3839.0207  0.3202 
   00637    0.4825   -3888.1109  0.3200 
   00638    0.4587   -3894.6448  0.3181 
   00639    0.4800   -3893.0789  0.3134 
   00640    0.4694   -3837.3884  0.3060 
   00641    0.4838   -3877.9811  0.3016 
   00642    0.4825   -3874.3266  0.3066 
   00643    0.4669   -3956.1101  0.3170 
   00644    0.4888   -3839.6869  0.3025 
   00645    0.4956   -3906.0169  0.3073 
   00646    0.4562   -3876.2349  0.2865 
   00647    0.4900   -3859.8127  0.2879 
   00648    0.4850   -3863.1516  0.2837 
   00649    0.5175   -3824.5013  0.2607 
   00650    0.4900   -3762.7074  0.2741 
   00651    0.5062   -3789.7799  0.2829 
   00652    0.5062   -3754.2030  0.2978 
   00653    0.4856   -3685.0648  0.3108 
   00654    0.5106   -3706.1957  0.3004 
   00655    0.5212   -3719.1127  0.3086 
   00656    0.4794   -3791.6799  0.3036 
   00657    0.4819   -3780.4816  0.3001 
   00658    0.5000   -3736.8977  0.3234 
   00659    0.5062   -3730.8453  0.3138 
   00660    0.4813   -3733.2009  0.3110 
   00661    0.4813   -3764.7873  0.3215 
   00662    0.4925   -3781.7015  0.3117 
   00663    0.5175   -3691.1978  0.3105 
   00664    0.4775   -3748.4974  0.3211 
   00665    0.4794   -3746.7835  0.3318 
   00666    0.4863   -3674.2085  0.3154 
   00667    0.5288   -3670.7214  0.3159 
   00668    0.5181   -3704.9897  0.3133 
   00669    0.4875   -3707.6462  0.3055 
   00670    0.5006   -3771.7712  0.3063 
   00671    0.4856   -3772.9980  0.3022 
   00672    0.4794   -3791.6933  0.3060 
   00673    0.5119   -3824.5607  0.3030 
   00674    0.4944   -3887.9277  0.3130 
   00675    0.5000   -3839.1239  0.3265 
   00676    0.4794   -3853.0970  0.3216 
   00677    0.4981   -3846.7610  0.3162 
   00678    0.4825   -3827.0888  0.3125 
   00679    0.5056   -3769.1747  0.3247 
   00680    0.4694   -3831.9166  0.3373 
   00681    0.4919   -3896.3238  0.3424 
   00682    0.4806   -3914.2990  0.3385 
   00683    0.4681   -3853.1131  0.3375 
   00684    0.5031   -3762.0603  0.3296 
   00685    0.5056   -3821.9069  0.3434 
   00686    0.4688   -3784.1629  0.3455 
   00687    0.4863   -3773.6472  0.3591 
   00688    0.4963   -3809.4151  0.3527 
   00689    0.4725   -3867.8075  0.3360 
   00690    0.4950   -3786.1831  0.3302 
   00691    0.5044   -3744.3314  0.3420 
   00692    0.5000   -3753.5252  0.3322 
   00693    0.5081   -3723.0919  0.3164 
   00694    0.4969   -3712.0430  0.3172 
   00695    0.5200   -3656.7595  0.3238 
   00696    0.5212   -3680.8221  0.3169 
   00697    0.4806   -3630.1033  0.3042 
   00698    0.5312   -3675.1178  0.3079 
   00699    0.4925   -3631.9069  0.3117 
   00700    0.5400   -3710.6005  0.3024 
   00701    0.5162   -3760.2019  0.2986 
   00702    0.5006   -3708.9231  0.2945 
   00703    0.4938   -3643.9505  0.2914 
   00704    0.5169   -3692.1951  0.2930 
   00705    0.4794   -3717.8562  0.2985 
   00706    0.4963   -3697.4545  0.3113 
   00707    0.4944   -3738.8041  0.3222 
   00708    0.4881   -3708.4036  0.3141 
   00709    0.5312   -3692.7224  0.3276 
   00710    0.4775   -3630.5810  0.3123 
   00711    0.4869   -3674.8616  0.3297 
   00712    0.4938   -3656.9911  0.3255 
   00713    0.4963   -3680.0107  0.3274 
   00714    0.5150   -3777.6959  0.3219 
   00715    0.4994   -3766.2587  0.3200 
   00716    0.5088   -3828.9663  0.3179 
   00717    0.4694   -3839.7240  0.3044 
   00718    0.4813   -3879.4548  0.3055 
   00719    0.4769   -3844.6556  0.3013 
   00720    0.4975   -3853.2387  0.3114 
   00721    0.4869   -3758.2705  0.3035 
   00722    0.4756   -3756.0573  0.3108 
   00723    0.4900   -3658.6710  0.2975 
   00724    0.4944   -3741.9245  0.2886 
   00725    0.5081   -3810.7102  0.3036 
   00726    0.4738   -3818.0909  0.3065 
   00727    0.4956   -3802.0812  0.3193 
   00728    0.4763   -3867.4025  0.3278 
   00729    0.4913   -3792.8327  0.3161 
   00730    0.4981   -3805.8910  0.3150 
   00731    0.4950   -3920.7026  0.3140 
   00732    0.4844   -3943.4513  0.3276 
   00733    0.4794   -3963.5178  0.3301 
   00734    0.4813   -3889.5708  0.3261 
   00735    0.4931   -3844.7903  0.3191 
   00736    0.4944   -3904.0021  0.3295 
   00737    0.4731   -3857.3107  0.3291 
   00738    0.4906   -3859.8888  0.3220 
   00739    0.4994   -3830.7336  0.3134 
   00740    0.4738   -3834.3787  0.3192 
   00741    0.4981   -3774.7615  0.3133 
   00742    0.4688   -3779.5255  0.3178 
   00743    0.4825   -3798.5994  0.3228 
   00744    0.4869   -3807.6096  0.3086 
   00745    0.4838   -3886.7368  0.3138 
   00746    0.4838   -3789.7644  0.2984 
   00747    0.5131   -3771.0996  0.3012 
   00748    0.5062   -3795.5685  0.3244 
   00749    0.4844   -3787.7054  0.3176 
   00750    0.5194   -3728.2597  0.3027 
   00751    0.4838   -3750.6280  0.3038 
   00752    0.4863   -3782.5300  0.2993 
   00753    0.5069   -3736.4897  0.3042 
   00754    0.4956   -3821.2989  0.3068 
   00755    0.4919   -3790.2545  0.3183 
   00756    0.4650   -3840.0746  0.3194 
   00757    0.4656   -3815.3215  0.3113 
   00758    0.5069   -3811.1857  0.2952 
   00759    0.5000   -3808.4418  0.2845 
   00760    0.4769   -3748.2571  0.2970 
   00761    0.5075   -3802.8779  0.2906 
   00762    0.4994   -3783.7241  0.2927 
   00763    0.4825   -3825.4221  0.2934 
   00764    0.5031   -3831.2384  0.2940 
   00765    0.5038   -3807.3448  0.2889 
   00766    0.4700   -3691.1492  0.2786 
   00767    0.4969   -3713.1169  0.2970 
   00768    0.5200   -3847.8915  0.3072 
   00769    0.4931   -3785.2838  0.3202 
   00770    0.5112   -3764.9891  0.3267 
   00771    0.4875   -3728.8545  0.3049 
   00772    0.4925   -3759.8792  0.3016 
   00773    0.4906   -3825.6377  0.3064 
   00774    0.4913   -3786.2206  0.3070 
   00775    0.5012   -3738.9025  0.3142 
   00776    0.4994   -3712.4717  0.3297 
   00777    0.4925   -3792.8120  0.3306 
   00778    0.5188   -3857.7146  0.3392 
   00779    0.4675   -3851.0479  0.3336 
   00780    0.4994   -3803.1339  0.3180 
   00781    0.5156   -3747.9871  0.3152 
   00782    0.5044   -3767.6819  0.3217 
   00783    0.5012   -3773.2097  0.3220 
   00784    0.5094   -3820.9568  0.3216 
   00785    0.4669   -3770.6678  0.3202 
   00786    0.5025   -3745.0841  0.3166 
   00787    0.4713   -3772.4867  0.3295 
   00788    0.5006   -3746.6608  0.3498 
   00789    0.4925   -3808.4423  0.3478 
   00790    0.4931   -3863.3369  0.3623 
   00791    0.4694   -3860.2125  0.3798 
   00792    0.4669   -3871.2526  0.3736 
   00793    0.4875   -3869.2395  0.3665 
   00794    0.5081   -3889.2101  0.3764 
   00795    0.4813   -3817.8085  0.3742 
   00796    0.4731   -3863.8377  0.3957 
   00797    0.4925   -3801.9313  0.3982 
   00798    0.4831   -3831.1569  0.3871 
   00799    0.5088   -3798.8636  0.3893 
   00800    0.5094   -3787.0047  0.4058 
   00801    0.4763   -3779.5366  0.3897 
   00802    0.4825   -3821.8701  0.3845 
   00803    0.4931   -3811.7640  0.3733 
   00804    0.4775   -3834.3960  0.3598 
   00805    0.4975   -3875.2186  0.3836 
   00806    0.5025   -3795.9308  0.3758 
   00807    0.4956   -3875.8297  0.3593 
   00808    0.4644   -3888.8954  0.3537 
   00809    0.4919   -3831.4855  0.3465 
   00810    0.4794   -3807.4684  0.3370 
   00811    0.4981   -3751.1280  0.3186 
   00812    0.4881   -3706.2807  0.3379 
   00813    0.5138   -3693.9446  0.3422 
   00814    0.5119   -3748.2354  0.3260 
   00815    0.4856   -3814.4787  0.3276 
   00816    0.4969   -3819.6972  0.3195 
   00817    0.4975   -3866.2681  0.3311 
   00818    0.4738   -3878.8175  0.3456 
   00819    0.5181   -3818.1769  0.3516 
   00820    0.4913   -3815.0179  0.3418 
   00821    0.5100   -3816.2224  0.3562 
   00822    0.4800   -3834.6280  0.3621 
   00823    0.4963   -3817.7635  0.3548 
   00824    0.4831   -3731.5200  0.3482 
   00825    0.4994   -3778.7312  0.3508 
   00826    0.4944   -3793.9203  0.3519 
   00827    0.5019   -3786.1520  0.3466 
   00828    0.4944   -3739.8631  0.3564 
   00829    0.4825   -3708.6414  0.3437 
   00830    0.4719   -3724.1313  0.3330 
   00831    0.4919   -3722.2353  0.3386 
   00832    0.5194   -3654.8308  0.3300 
   00833    0.5300   -3678.3154  0.3206 
   00834    0.5181   -3619.4409  0.3070 
   00835    0.5281   -3636.8922  0.3098 
   00836    0.5144   -3649.8482  0.3006 
   00837    0.5000   -3703.7121  0.3046 
   00838    0.5038   -3739.5087  0.3054 
   00839    0.5138   -3679.8262  0.3175 
   00840    0.5100   -3700.8827  0.3160 
   00841    0.5062   -3729.5748  0.3287 
   00842    0.5138   -3744.9530  0.3253 
   00843    0.5131   -3695.6685  0.3288 
   00844    0.4888   -3742.7334  0.3149 
   00845    0.4700   -3796.9493  0.3104 
   00846    0.4794   -3781.6908  0.3018 
   00847    0.4938   -3763.9090  0.3110 
   00848    0.4806   -3727.9617  0.3122 
   00849    0.4906   -3714.5626  0.3004 
   00850    0.5044   -3655.9651  0.3077 
   00851    0.5119   -3696.9905  0.3064 
   00852    0.5031   -3753.3350  0.2974 
   00853    0.4869   -3769.1988  0.3025 
   00854    0.4725   -3785.1417  0.3009 
   00855    0.4963   -3777.0795  0.2902 
   00856    0.5012   -3782.1860  0.2729 
   00857    0.5012   -3798.9881  0.2837 
   00858    0.4981   -3813.4535  0.2978 
   00859    0.5044   -3786.1833  0.3028 
   00860    0.4900   -3761.3643  0.3120 
   00861    0.5006   -3695.2449  0.2969 
   00862    0.5044   -3754.2612  0.3043 
   00863    0.4831   -3737.2696  0.2866 
   00864    0.4938   -3742.8705  0.3031 
   00865    0.4919   -3696.1241  0.2887 
   00866    0.4931   -3785.2110  0.2867 
   00867    0.4875   -3773.2817  0.2769 
   00868    0.4950   -3804.8269  0.2865 
   00869    0.4863   -3856.1513  0.2789 
   00870    0.4981   -3883.2280  0.2638 
   00871    0.4719   -3907.7830  0.2646 
   00872    0.4869   -3939.5602  0.2713 
   00873    0.4975   -3855.6093  0.2726 
   00874    0.4675   -3945.1044  0.2713 
   00875    0.4512   -3982.7864  0.2578 
   00876    0.4512   -3909.4393  0.2660 
   00877    0.4769   -3894.8382  0.2619 
   00878    0.4738   -3885.1826  0.2814 
   00879    0.4744   -3806.4996  0.2885 
   00880    0.4888   -3819.3432  0.2841 
   00881    0.4600   -3805.3339  0.2804 
   00882    0.4850   -3785.8648  0.2859 
   00883    0.4900   -3846.1509  0.2874 
   00884    0.4694   -3843.4308  0.2899 
   00885    0.5119   -3838.9430  0.3002 
   00886    0.4969   -3739.2315  0.3154 
   00887    0.4875   -3775.6968  0.3156 
   00888    0.4819   -3683.5032  0.3015 
   00889    0.5000   -3671.4241  0.2973 
   00890    0.5138   -3719.4774  0.2913 
   00891    0.4906   -3722.9849  0.2816 
   00892    0.5106   -3697.7023  0.2871 
   00893    0.4975   -3669.9729  0.3051 
   00894    0.5125   -3594.4683  0.2868 
   00895    0.4988   -3633.8018  0.2866 
   00896    0.5162   -3658.7373  0.2617 
   00897    0.4906   -3647.1618  0.2541 
   00898    0.4931   -3746.0518  0.2594 
   00899    0.4969   -3746.8341  0.2718 
   00900    0.4938   -3801.2073  0.2640 
   00901    0.5025   -3802.6116  0.2635 
   00902    0.4888   -3756.4648  0.2724 
   00903    0.4994   -3806.6119  0.2774 
   00904    0.4938   -3829.2896  0.2864 
   00905    0.4969   -3793.6764  0.2774 
   00906    0.4819   -3823.4878  0.2815 
   00907    0.4688   -3785.2600  0.2753 
   00908    0.4994   -3839.4932  0.2741 
   00909    0.4838   -3795.4983  0.2679 
   00910    0.4775   -3840.8865  0.2842 
   00911    0.4831   -3829.3675  0.2898 
   00912    0.4881   -3740.1333  0.2934 
   00913    0.4969   -3702.7780  0.3036 
   00914    0.5019   -3749.9424  0.3052 
   00915    0.5006   -3774.4027  0.2817 
   00916    0.4869   -3777.0331  0.2843 
   00917    0.4938   -3751.7336  0.2942 
   00918    0.4975   -3743.6904  0.2878 
   00919    0.4963   -3708.9124  0.3087 
   00920    0.4775   -3698.3988  0.3088 
   00921    0.4713   -3756.3745  0.3129 
   00922    0.5019   -3724.6744  0.3101 
   00923    0.4963   -3737.8723  0.3296 
   00924    0.4819   -3744.4369  0.3174 
   00925    0.5000   -3697.3436  0.3086 
   00926    0.5244   -3706.3798  0.3135 
   00927    0.4988   -3723.1054  0.3092 
   00928    0.4906   -3759.6348  0.3039 
   00929    0.4869   -3760.0970  0.2903 
   00930    0.4975   -3716.2623  0.2797 
   00931    0.4931   -3763.5119  0.2927 
   00932    0.5006   -3725.8825  0.2874 
   00933    0.5031   -3748.9734  0.2901 
   00934    0.5288   -3763.5665  0.2933 
   00935    0.4950   -3767.3366  0.2912 
   00936    0.4900   -3721.3620  0.2938 
   00937    0.5294   -3745.5488  0.3149 
   00938    0.4788   -3743.5771  0.3182 
   00939    0.4981   -3780.3004  0.3114 
   00940    0.4688   -3775.6402  0.3235 
   00941    0.5181   -3754.8581  0.3160 
   00942    0.4856   -3799.9340  0.3101 
   00943    0.4913   -3786.0858  0.3219 
   00944    0.4856   -3794.3533  0.3337 
   00945    0.4813   -3765.6435  0.3219 
   00946    0.4806   -3816.6704  0.3270 
   00947    0.4556   -3782.0204  0.3540 
   00948    0.4956   -3869.5505  0.3723 
   00949    0.4725   -3859.3738  0.3682 
   00950    0.4612   -3900.2357  0.3607 
   00951    0.4931   -3853.8011  0.3437 
   00952    0.4844   -3842.9178  0.3374 
   00953    0.4919   -3776.3955  0.3307 
   00954    0.5062   -3794.6591  0.3374 
   00955    0.4719   -3854.4671  0.3347 
   00956    0.4806   -3886.1726  0.3290 
   00957    0.4875   -3838.5241  0.3276 
   00958    0.4869   -3750.3233  0.3089 
   00959    0.5081   -3756.6683  0.3080 
   00960    0.4706   -3786.9597  0.3132 
   00961    0.4888   -3723.8070  0.2995 
   00962    0.5112   -3702.7051  0.2820 
   00963    0.5106   -3729.5563  0.3058 
   00964    0.4919   -3744.8558  0.3044 
   00965    0.4800   -3815.2058  0.3212 
   00966    0.4850   -3820.2173  0.3276 
   00967    0.4625   -3847.8609  0.3241 
   00968    0.4994   -3896.6304  0.3312 
   00969    0.4750   -3916.8605  0.3242 
   00970    0.4750   -3834.0166  0.3078 
   00971    0.4900   -3840.9877  0.3049 
   00972    0.4644   -3789.7857  0.3146 
   00973    0.4981   -3743.4859  0.3262 
   00974    0.4863   -3720.7796  0.3233 
   00975    0.5194   -3728.0029  0.3563 
   00976    0.5031   -3723.9371  0.3629 
   00977    0.5194   -3738.5601  0.3715 
   00978    0.4900   -3825.6164  0.3837 
   00979    0.4719   -3872.4297  0.3762 
   00980    0.4844   -3766.7137  0.3719 
   00981    0.4825   -3765.4535  0.3660 
   00982    0.4856   -3675.2368  0.3690 
   00983    0.4881   -3798.5182  0.3763 
   00984    0.4919   -3742.0472  0.3543 
   00985    0.5081   -3762.8640  0.3520 
   00986    0.5012   -3807.6715  0.3566 
   00987    0.5262   -3749.1442  0.3452 
   00988    0.5106   -3784.2005  0.3576 
   00989    0.4775   -3855.4083  0.3541 
   00990    0.4688   -3861.0892  0.3650 
   00991    0.4819   -3900.0459  0.3638 
   00992    0.4694   -3911.0047  0.3598 
   00993    0.5006   -3806.8673  0.3821 
   00994    0.4744   -3792.5497  0.3803 
   00995    0.5069   -3738.6309  0.3815 
   00996    0.5050   -3721.3999  0.3756 
   00997    0.4969   -3757.0085  0.3645 
   00998    0.4875   -3750.0904  0.3550 
   00999    0.5156   -3765.5701  0.3459 
   01000    0.5125   -3721.4551  0.3268 
