#=====================================================
# File created:        Mon-06-Nov-2023-at-02-04-09PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        25.153579
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5605  -13379.3125  0.2762 
   00626    0.5603  -13444.5026  0.2789 
   00627    0.5594  -13429.5633  0.2820 
   00628    0.5564  -13425.8466  0.2788 
   00629    0.5613  -13321.9861  0.2795 
   00630    0.5573  -13454.5906  0.2801 
   00631    0.5403  -13414.4870  0.2681 
   00632    0.5575  -13458.8195  0.2645 
   00633    0.5472  -13278.3824  0.2760 
   00634    0.5595  -13106.9134  0.2791 
   00635    0.5716  -13250.0673  0.2737 
   00636    0.5681  -13338.0673  0.2716 
   00637    0.5553  -13193.9377  0.2841 
   00638    0.5673  -12990.8136  0.2802 
   00639    0.5619  -12982.6084  0.2699 
   00640    0.5547  -13244.0270  0.2742 
   00641    0.5636  -13378.1993  0.2758 
   00642    0.5569  -13359.0078  0.2779 
   00643    0.5541  -13244.1391  0.2854 
   00644    0.5633  -13190.2740  0.2771 
   00645    0.5613  -13180.8425  0.2776 
   00646    0.5564  -13088.1843  0.2794 
   00647    0.5677  -13149.9160  0.2861 
   00648    0.5583  -13141.7784  0.2840 
   00649    0.5580  -13232.1236  0.2874 
   00650    0.5666  -13043.2621  0.2746 
   00651    0.5667  -13155.5695  0.2706 
   00652    0.5639  -13010.3678  0.2774 
   00653    0.5591  -12959.9258  0.2789 
   00654    0.5736  -13075.3681  0.2774 
   00655    0.5658  -13059.1603  0.2749 
   00656    0.5780  -13134.7097  0.2756 
   00657    0.5714  -13150.9415  0.2734 
   00658    0.5620  -13169.2398  0.2816 
   00659    0.5642  -13253.1779  0.2791 
   00660    0.5617  -13214.7183  0.2661 
   00661    0.5567  -13152.6322  0.2629 
   00662    0.5673  -13166.2569  0.2624 
   00663    0.5595  -13252.1026  0.2672 
   00664    0.5616  -13102.5172  0.2670 
   00665    0.5717  -13184.0521  0.2655 
   00666    0.5642  -13163.4374  0.2597 
   00667    0.5630  -13191.2083  0.2638 
   00668    0.5606  -13147.5359  0.2656 
   00669    0.5698  -13206.4666  0.2640 
   00670    0.5623  -13326.5530  0.2609 
   00671    0.5578  -13351.5550  0.2629 
   00672    0.5600  -13390.5483  0.2653 
   00673    0.5716  -13259.0541  0.2651 
   00674    0.5537  -13237.0672  0.2686 
   00675    0.5663  -13324.4881  0.2702 
   00676    0.5605  -13227.6119  0.2719 
   00677    0.5592  -13183.6247  0.2608 
   00678    0.5580  -13330.1659  0.2574 
   00679    0.5528  -13235.6774  0.2563 
   00680    0.5520  -13230.2017  0.2588 
   00681    0.5583  -13392.4782  0.2564 
   00682    0.5567  -13083.6171  0.2667 
   00683    0.5686  -13256.2944  0.2536 
   00684    0.5642  -13080.4261  0.2593 
   00685    0.5597  -13246.6748  0.2707 
   00686    0.5467  -13333.1819  0.2704 
   00687    0.5625  -13339.8998  0.2655 
   00688    0.5597  -13237.2607  0.2732 
   00689    0.5578  -13328.6353  0.2776 
   00690    0.5617  -13275.6583  0.2783 
   00691    0.5664  -13234.0666  0.2729 
   00692    0.5684  -13287.0049  0.2675 
   00693    0.5491  -13381.1800  0.2641 
   00694    0.5567  -13271.7200  0.2669 
   00695    0.5597  -13317.4878  0.2619 
   00696    0.5531  -13360.9702  0.2594 
   00697    0.5533  -13369.9378  0.2559 
   00698    0.5478  -13426.0068  0.2530 
   00699    0.5573  -13425.4443  0.2562 
   00700    0.5648  -13406.0167  0.2630 
   00701    0.5625  -13397.9709  0.2706 
   00702    0.5669  -13367.0211  0.2764 
   00703    0.5545  -13419.2576  0.2717 
   00704    0.5330  -13455.1892  0.2757 
   00705    0.5509  -13355.8870  0.2781 
   00706    0.5614  -13437.7976  0.2867 
   00707    0.5466  -13456.9705  0.2873 
   00708    0.5395  -13535.9083  0.2747 
   00709    0.5486  -13539.6436  0.2741 
   00710    0.5502  -13539.4583  0.2684 
   00711    0.5581  -13456.0761  0.2607 
   00712    0.5552  -13613.5345  0.2671 
   00713    0.5477  -13287.7105  0.2716 
   00714    0.5639  -13307.3092  0.2828 
   00715    0.5614  -13222.9964  0.2832 
   00716    0.5509  -13262.0875  0.2860 
   00717    0.5620  -13434.0872  0.2835 
   00718    0.5447  -13207.4685  0.2820 
   00719    0.5566  -13393.9574  0.2831 
   00720    0.5622  -13336.4449  0.2828 
   00721    0.5539  -13084.6354  0.2818 
   00722    0.5728  -13192.6523  0.2839 
   00723    0.5703  -13132.5021  0.2915 
   00724    0.5611  -13157.9571  0.2913 
   00725    0.5589  -13020.3725  0.2821 
   00726    0.5656  -13015.9587  0.2843 
   00727    0.5681  -13121.6568  0.2869 
   00728    0.5558  -13072.3607  0.2797 
   00729    0.5725  -13279.4834  0.2805 
   00730    0.5520  -13442.6716  0.2692 
   00731    0.5552  -13317.2035  0.2773 
   00732    0.5647  -13478.5757  0.2806 
   00733    0.5569  -13396.0727  0.2806 
   00734    0.5483  -13421.8771  0.2849 
   00735    0.5483  -13531.7554  0.2779 
   00736    0.5586  -13339.8457  0.2811 
   00737    0.5502  -13459.2481  0.2836 
   00738    0.5577  -13444.0336  0.2846 
   00739    0.5463  -13247.4967  0.2841 
   00740    0.5516  -13230.4972  0.2833 
   00741    0.5542  -13282.7909  0.2883 
   00742    0.5536  -13328.7376  0.2822 
   00743    0.5587  -13228.5358  0.2880 
   00744    0.5600  -13146.5335  0.3001 
   00745    0.5655  -13146.9942  0.2951 
   00746    0.5637  -13212.2180  0.2933 
   00747    0.5595  -13177.9444  0.2879 
   00748    0.5753  -13173.8223  0.2871 
   00749    0.5595  -13340.5658  0.2924 
   00750    0.5569  -13290.6975  0.2920 
   00751    0.5594  -13255.5400  0.2801 
   00752    0.5500  -13386.4559  0.2807 
   00753    0.5523  -13349.6221  0.2873 
   00754    0.5627  -13203.6285  0.2750 
   00755    0.5502  -13331.7337  0.2698 
   00756    0.5641  -13315.0589  0.2776 
   00757    0.5527  -13211.4721  0.2781 
   00758    0.5573  -13274.5314  0.2750 
   00759    0.5519  -13261.0505  0.2816 
   00760    0.5573  -13303.8315  0.2857 
   00761    0.5523  -13212.4531  0.2860 
   00762    0.5541  -13433.4012  0.2948 
   00763    0.5487  -13411.5164  0.2981 
   00764    0.5395  -13472.3446  0.2959 
   00765    0.5558  -13396.2371  0.2976 
   00766    0.5666  -13486.0720  0.3003 
   00767    0.5558  -13458.5708  0.3079 
   00768    0.5589  -13399.7181  0.3061 
   00769    0.5578  -13519.5120  0.3085 
   00770    0.5439  -13340.2995  0.3079 
   00771    0.5592  -13155.3244  0.2974 
   00772    0.5708  -13298.0693  0.2913 
   00773    0.5467  -13405.3561  0.2957 
   00774    0.5442  -13246.5103  0.2886 
   00775    0.5575  -13219.9348  0.2939 
   00776    0.5586  -13273.1824  0.3009 
   00777    0.5464  -13350.5004  0.2947 
   00778    0.5575  -13131.2308  0.2994 
   00779    0.5709  -13245.4575  0.2937 
   00780    0.5527  -13285.8110  0.3014 
   00781    0.5659  -13232.8498  0.2928 
   00782    0.5564  -13288.1056  0.2944 
   00783    0.5509  -13372.2522  0.2959 
   00784    0.5636  -13318.5546  0.2955 
   00785    0.5670  -13224.7518  0.2943 
   00786    0.5592  -13136.0759  0.2868 
   00787    0.5652  -13366.4601  0.2813 
   00788    0.5563  -13485.5494  0.2820 
   00789    0.5516  -13402.0340  0.2742 
   00790    0.5550  -13443.9042  0.2805 
   00791    0.5595  -13356.4508  0.2742 
   00792    0.5627  -13470.7765  0.2718 
   00793    0.5656  -13553.9908  0.2697 
   00794    0.5623  -13419.8540  0.2655 
   00795    0.5580  -13273.2639  0.2651 
   00796    0.5530  -13414.4863  0.2586 
   00797    0.5586  -13394.7777  0.2610 
   00798    0.5542  -13103.5498  0.2596 
   00799    0.5634  -13183.1349  0.2561 
   00800    0.5716  -13132.9895  0.2598 
   00801    0.5611  -13115.5729  0.2583 
   00802    0.5578  -13243.2283  0.2621 
   00803    0.5558  -13271.6703  0.2625 
   00804    0.5673  -13199.8337  0.2637 
   00805    0.5700  -13326.0878  0.2708 
   00806    0.5470  -13174.1492  0.2688 
   00807    0.5578  -13307.0379  0.2706 
   00808    0.5528  -13410.7042  0.2624 
   00809    0.5519  -13387.9063  0.2689 
   00810    0.5686  -13340.7847  0.2726 
   00811    0.5537  -13304.4284  0.2679 
   00812    0.5634  -13266.3876  0.2660 
   00813    0.5566  -13373.6335  0.2686 
   00814    0.5534  -13349.9161  0.2608 
   00815    0.5641  -13369.9319  0.2542 
   00816    0.5522  -13432.8997  0.2634 
   00817    0.5569  -13396.0191  0.2691 
   00818    0.5439  -13515.1479  0.2712 
   00819    0.5537  -13352.2851  0.2662 
   00820    0.5586  -13389.3847  0.2712 
   00821    0.5542  -13488.3104  0.2852 
   00822    0.5558  -13556.8247  0.2805 
   00823    0.5530  -13490.5275  0.2758 
   00824    0.5527  -13475.2218  0.2792 
   00825    0.5550  -13520.6037  0.2806 
   00826    0.5444  -13548.9689  0.2771 
   00827    0.5509  -13475.4063  0.2693 
   00828    0.5375  -13538.6441  0.2655 
   00829    0.5491  -13428.8690  0.2685 
   00830    0.5595  -13427.7778  0.2540 
   00831    0.5531  -13427.6957  0.2558 
   00832    0.5503  -13400.6217  0.2594 
   00833    0.5537  -13265.1059  0.2624 
   00834    0.5491  -13239.7052  0.2586 
   00835    0.5591  -13307.1937  0.2538 
   00836    0.5536  -13514.1189  0.2507 
   00837    0.5413  -13535.5628  0.2596 
   00838    0.5453  -13392.8692  0.2557 
   00839    0.5505  -13363.6709  0.2559 
   00840    0.5547  -13466.0738  0.2633 
   00841    0.5430  -13484.4878  0.2592 
   00842    0.5433  -13525.1459  0.2636 
   00843    0.5545  -13482.4660  0.2664 
   00844    0.5531  -13609.5124  0.2693 
   00845    0.5533  -13488.8155  0.2637 
   00846    0.5503  -13463.0516  0.2655 
   00847    0.5550  -13454.5265  0.2565 
   00848    0.5428  -13444.7639  0.2520 
   00849    0.5695  -13302.7422  0.2597 
   00850    0.5591  -13216.9960  0.2695 
   00851    0.5616  -13320.4208  0.2589 
   00852    0.5591  -13323.6673  0.2653 
   00853    0.5594  -13355.3320  0.2700 
   00854    0.5531  -13326.7027  0.2633 
   00855    0.5444  -13289.7643  0.2676 
   00856    0.5566  -13367.3784  0.2666 
   00857    0.5716  -13329.6887  0.2553 
   00858    0.5687  -13210.5973  0.2630 
   00859    0.5555  -13262.2661  0.2732 
   00860    0.5661  -13146.7825  0.2708 
   00861    0.5606  -13166.5611  0.2602 
   00862    0.5581  -13178.8610  0.2558 
   00863    0.5605  -13141.8517  0.2558 
   00864    0.5564  -13088.1500  0.2524 
   00865    0.5605  -13214.9442  0.2524 
   00866    0.5620  -13225.2316  0.2581 
   00867    0.5605  -13231.7495  0.2578 
   00868    0.5628  -13380.0689  0.2589 
   00869    0.5631  -13249.8886  0.2659 
   00870    0.5639  -13180.2293  0.2613 
   00871    0.5627  -13287.6438  0.2620 
   00872    0.5591  -13353.5688  0.2546 
   00873    0.5537  -13343.0922  0.2550 
   00874    0.5630  -13392.5077  0.2515 
   00875    0.5587  -13435.9464  0.2638 
   00876    0.5441  -13368.5292  0.2711 
   00877    0.5517  -13290.7986  0.2722 
   00878    0.5573  -13440.8746  0.2742 
   00879    0.5637  -13291.0570  0.2707 
   00880    0.5613  -13284.0558  0.2683 
   00881    0.5602  -13145.0291  0.2695 
   00882    0.5628  -13260.7565  0.2690 
   00883    0.5542  -13244.0828  0.2793 
   00884    0.5548  -13229.0056  0.2662 
   00885    0.5519  -13424.0150  0.2625 
   00886    0.5569  -13395.7297  0.2662 
   00887    0.5603  -13241.2855  0.2673 
   00888    0.5494  -13494.7156  0.2751 
   00889    0.5575  -13483.0443  0.2683 
   00890    0.5420  -13446.7207  0.2719 
   00891    0.5619  -13410.0351  0.2786 
   00892    0.5631  -13255.7914  0.2830 
   00893    0.5484  -13371.0354  0.2839 
   00894    0.5611  -13350.1265  0.2762 
   00895    0.5752  -13205.9725  0.2773 
   00896    0.5595  -13334.8231  0.2714 
   00897    0.5494  -13406.1150  0.2616 
   00898    0.5581  -13235.8067  0.2688 
   00899    0.5658  -13333.7992  0.2660 
   00900    0.5522  -13173.8452  0.2724 
   00901    0.5711  -13157.7955  0.2630 
   00902    0.5431  -13138.7456  0.2651 
   00903    0.5603  -13124.7138  0.2592 
   00904    0.5528  -13427.1899  0.2578 
   00905    0.5511  -13459.4486  0.2567 
   00906    0.5666  -13449.4497  0.2617 
   00907    0.5592  -13383.4649  0.2627 
   00908    0.5408  -13346.0969  0.2586 
   00909    0.5594  -13244.8531  0.2540 
   00910    0.5627  -13363.4988  0.2576 
   00911    0.5623  -13359.6511  0.2551 
   00912    0.5455  -13274.8298  0.2528 
   00913    0.5547  -13292.2113  0.2586 
   00914    0.5430  -13294.0999  0.2653 
   00915    0.5613  -13189.2611  0.2644 
   00916    0.5572  -13365.0063  0.2697 
   00917    0.5513  -13488.9767  0.2667 
   00918    0.5583  -13456.4090  0.2692 
   00919    0.5455  -13312.7960  0.2649 
   00920    0.5487  -13392.6317  0.2557 
   00921    0.5550  -13168.6588  0.2602 
   00922    0.5569  -13118.3606  0.2610 
   00923    0.5547  -13053.5130  0.2632 
   00924    0.5730  -13200.2741  0.2684 
   00925    0.5566  -13134.8053  0.2714 
   00926    0.5577  -13160.2516  0.2672 
   00927    0.5652  -13401.1394  0.2755 
   00928    0.5531  -13338.2292  0.2730 
   00929    0.5628  -13144.8131  0.2826 
   00930    0.5597  -13422.7819  0.2793 
   00931    0.5548  -13641.7898  0.2785 
   00932    0.5456  -13533.9068  0.2795 
   00933    0.5416  -13580.8760  0.2694 
   00934    0.5633  -13520.7543  0.2737 
   00935    0.5628  -13409.6210  0.2742 
   00936    0.5569  -13343.3494  0.2755 
   00937    0.5511  -13360.8824  0.2788 
   00938    0.5445  -13464.1497  0.2699 
   00939    0.5494  -13381.1567  0.2650 
   00940    0.5575  -13245.3848  0.2526 
   00941    0.5487  -13204.8475  0.2610 
   00942    0.5606  -13068.5846  0.2753 
   00943    0.5606  -13212.8460  0.2790 
   00944    0.5636  -13168.9005  0.2784 
   00945    0.5627  -13261.6714  0.2798 
   00946    0.5625  -13362.5138  0.2877 
   00947    0.5500  -13355.6785  0.2902 
   00948    0.5567  -13185.7553  0.2977 
   00949    0.5528  -13448.2244  0.2883 
   00950    0.5417  -13510.0033  0.2924 
   00951    0.5616  -13508.3354  0.2896 
   00952    0.5503  -13390.9114  0.2842 
   00953    0.5572  -13384.3189  0.2787 
   00954    0.5605  -13348.7721  0.2646 
   00955    0.5611  -13121.1870  0.2706 
   00956    0.5583  -13307.4683  0.2632 
   00957    0.5556  -13336.6588  0.2692 
   00958    0.5537  -13209.0959  0.2689 
   00959    0.5648  -13330.5509  0.2738 
   00960    0.5613  -13327.9848  0.2780 
   00961    0.5633  -13292.5667  0.2789 
   00962    0.5591  -13487.6207  0.2817 
   00963    0.5519  -13516.4415  0.2803 
   00964    0.5511  -13570.7456  0.2787 
   00965    0.5480  -13613.0549  0.2763 
   00966    0.5484  -13570.2876  0.2731 
   00967    0.5475  -13351.2286  0.2698 
   00968    0.5605  -13385.2511  0.2704 
   00969    0.5541  -13364.7152  0.2629 
   00970    0.5563  -13321.6433  0.2618 
   00971    0.5553  -13480.0547  0.2638 
   00972    0.5675  -13376.4334  0.2549 
   00973    0.5439  -13426.1814  0.2537 
   00974    0.5581  -13328.2796  0.2662 
   00975    0.5597  -13383.5346  0.2687 
   00976    0.5584  -13452.4477  0.2616 
   00977    0.5559  -13379.3375  0.2562 
   00978    0.5487  -13556.1450  0.2676 
   00979    0.5533  -13521.7540  0.2704 
   00980    0.5552  -13284.2730  0.2624 
   00981    0.5531  -13355.4655  0.2602 
   00982    0.5466  -13417.9091  0.2558 
   00983    0.5559  -13354.4810  0.2604 
   00984    0.5544  -13372.9669  0.2611 
   00985    0.5563  -13293.0560  0.2695 
   00986    0.5644  -13340.5453  0.2634 
   00987    0.5575  -13231.3331  0.2651 
   00988    0.5483  -13173.4713  0.2744 
   00989    0.5653  -13289.7642  0.2702 
   00990    0.5530  -13320.6769  0.2762 
   00991    0.5481  -13389.2219  0.2726 
   00992    0.5487  -13451.5502  0.2752 
   00993    0.5516  -13241.0837  0.2774 
   00994    0.5533  -13428.8393  0.2834 
   00995    0.5567  -13262.2103  0.2783 
   00996    0.5703  -13228.2984  0.2760 
   00997    0.5545  -13451.7494  0.2884 
   00998    0.5495  -13498.4736  0.2956 
   00999    0.5623  -13531.1478  0.3064 
   01000    0.5552  -13553.6932  0.2998 
