#=====================================================
# File created:        Mon-06-Nov-2023-at-02-52-35PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        113.690271
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4280  -22749.8121  0.3176 
   00626    0.4177  -22754.9229  0.3141 
   00627    0.4067  -22689.7140  0.3127 
   00628    0.4320  -22658.2380  0.3149 
   00629    0.4173  -22615.9172  0.3168 
   00630    0.4352  -22609.7105  0.3203 
   00631    0.4222  -22629.4475  0.3179 
   00632    0.4206  -22614.2538  0.3151 
   00633    0.4311  -22546.6318  0.3174 
   00634    0.4303  -22619.1441  0.3169 
   00635    0.4314  -22680.9287  0.3168 
   00636    0.4281  -22647.4048  0.3181 
   00637    0.4177  -22695.3659  0.3181 
   00638    0.4241  -22738.7799  0.3162 
   00639    0.4238  -22725.6619  0.3127 
   00640    0.4267  -22749.6194  0.3100 
   00641    0.4369  -22778.1321  0.3121 
   00642    0.4223  -22748.7238  0.3098 
   00643    0.4298  -22702.4854  0.3082 
   00644    0.4178  -22689.3344  0.3108 
   00645    0.4225  -22658.1226  0.3129 
   00646    0.4263  -22684.6318  0.3139 
   00647    0.4197  -22696.1529  0.3123 
   00648    0.4152  -22663.1703  0.3120 
   00649    0.4314  -22700.8163  0.3128 
   00650    0.4225  -22662.0815  0.3108 
   00651    0.4236  -22657.3231  0.3145 
   00652    0.4170  -22642.8807  0.3171 
   00653    0.4361  -22638.2778  0.3145 
   00654    0.4330  -22634.8395  0.3173 
   00655    0.4233  -22650.6567  0.3160 
   00656    0.4242  -22635.2988  0.3163 
   00657    0.4302  -22658.7200  0.3165 
   00658    0.4169  -22675.8345  0.3177 
   00659    0.4231  -22683.9237  0.3185 
   00660    0.4261  -22643.9280  0.3157 
   00661    0.4255  -22662.8187  0.3125 
   00662    0.4342  -22684.6312  0.3107 
   00663    0.4186  -22708.3152  0.3098 
   00664    0.4203  -22712.1313  0.3079 
   00665    0.4425  -22655.9375  0.3071 
   00666    0.4275  -22704.1326  0.3083 
   00667    0.4242  -22651.7418  0.3084 
   00668    0.4227  -22673.2102  0.3053 
   00669    0.4203  -22683.5275  0.3058 
   00670    0.4253  -22651.5253  0.3070 
   00671    0.4192  -22684.2298  0.3062 
   00672    0.4214  -22686.1236  0.3070 
   00673    0.4213  -22688.5497  0.3051 
   00674    0.4198  -22714.3014  0.3005 
   00675    0.4263  -22696.0601  0.3002 
   00676    0.4142  -22710.8147  0.3008 
   00677    0.4253  -22719.8583  0.2997 
   00678    0.4277  -22686.5916  0.2993 
   00679    0.4166  -22676.6185  0.2996 
   00680    0.4359  -22678.4617  0.2965 
   00681    0.4198  -22695.8923  0.2964 
   00682    0.4223  -22675.9282  0.2973 
   00683    0.4223  -22750.0440  0.2986 
   00684    0.4144  -22753.4202  0.2974 
   00685    0.4234  -22805.9124  0.2934 
   00686    0.4245  -22772.3190  0.2941 
   00687    0.4178  -22688.8051  0.2938 
   00688    0.4278  -22700.8922  0.2953 
   00689    0.4263  -22709.1083  0.2960 
   00690    0.4144  -22727.8815  0.2958 
   00691    0.4211  -22720.9877  0.2969 
   00692    0.4119  -22697.2193  0.2974 
   00693    0.4138  -22706.9401  0.3017 
   00694    0.4248  -22620.4983  0.3017 
   00695    0.4219  -22644.8746  0.3005 
   00696    0.4217  -22701.3305  0.2990 
   00697    0.4166  -22635.8474  0.2958 
   00698    0.4192  -22667.9264  0.2967 
   00699    0.4156  -22646.0289  0.2956 
   00700    0.4322  -22602.2473  0.2975 
   00701    0.4336  -22589.2311  0.2950 
   00702    0.4197  -22588.7557  0.2955 
   00703    0.4270  -22656.0348  0.2977 
   00704    0.4331  -22640.9070  0.3006 
   00705    0.4283  -22712.2718  0.3049 
   00706    0.4255  -22652.3014  0.3077 
   00707    0.4184  -22629.2864  0.3061 
   00708    0.4273  -22639.8163  0.3065 
   00709    0.4139  -22552.2929  0.3061 
   00710    0.4173  -22556.6310  0.3028 
   00711    0.4195  -22595.8104  0.3022 
   00712    0.4408  -22624.9507  0.3014 
   00713    0.4248  -22578.2906  0.3039 
   00714    0.4405  -22659.3441  0.3080 
   00715    0.4145  -22668.5453  0.3083 
   00716    0.4200  -22680.0854  0.3118 
   00717    0.4333  -22678.1101  0.3151 
   00718    0.4094  -22665.1913  0.3151 
   00719    0.4289  -22657.7135  0.3116 
   00720    0.4183  -22696.5246  0.3128 
   00721    0.4166  -22671.0171  0.3153 
   00722    0.4272  -22690.0746  0.3136 
   00723    0.4198  -22689.1459  0.3113 
   00724    0.4250  -22667.1321  0.3097 
   00725    0.4308  -22710.7644  0.3102 
   00726    0.4278  -22678.1866  0.3090 
   00727    0.4180  -22699.9600  0.3085 
   00728    0.4134  -22598.1548  0.3092 
   00729    0.4194  -22661.8546  0.3093 
   00730    0.4264  -22685.4202  0.3067 
   00731    0.4341  -22557.6916  0.3099 
   00732    0.4320  -22566.0962  0.3100 
   00733    0.4269  -22610.4992  0.3114 
   00734    0.4200  -22606.6215  0.3107 
   00735    0.4277  -22609.8097  0.3096 
   00736    0.4341  -22653.4644  0.3097 
   00737    0.4278  -22637.1509  0.3109 
   00738    0.4386  -22700.2193  0.3099 
   00739    0.4292  -22723.6652  0.3099 
   00740    0.4209  -22699.9374  0.3076 
   00741    0.4241  -22696.9772  0.3081 
   00742    0.4091  -22740.5602  0.3121 
   00743    0.4145  -22717.6068  0.3096 
   00744    0.4261  -22689.9197  0.3045 
   00745    0.4227  -22663.9157  0.3091 
   00746    0.4238  -22698.5495  0.3096 
   00747    0.4327  -22676.0908  0.3095 
   00748    0.4180  -22702.1998  0.3114 
   00749    0.4283  -22655.2346  0.3153 
   00750    0.4277  -22628.9416  0.3182 
   00751    0.4195  -22625.2497  0.3213 
   00752    0.4238  -22690.2408  0.3194 
   00753    0.4230  -22640.5795  0.3189 
   00754    0.4338  -22696.0952  0.3211 
   00755    0.4117  -22718.2137  0.3213 
   00756    0.4269  -22779.1848  0.3192 
   00757    0.4236  -22730.6608  0.3201 
   00758    0.4142  -22687.3045  0.3182 
   00759    0.4245  -22638.5578  0.3187 
   00760    0.4297  -22669.8027  0.3165 
   00761    0.4244  -22682.4401  0.3156 
   00762    0.4141  -22626.8183  0.3182 
   00763    0.4111  -22649.4053  0.3146 
   00764    0.4114  -22642.7776  0.3129 
   00765    0.4109  -22601.7148  0.3124 
   00766    0.4273  -22608.6593  0.3078 
   00767    0.4166  -22584.7381  0.3076 
   00768    0.4255  -22607.6691  0.3073 
   00769    0.4238  -22649.8537  0.3100 
   00770    0.4188  -22620.6795  0.3103 
   00771    0.4256  -22633.4233  0.3131 
   00772    0.4308  -22692.0067  0.3119 
   00773    0.4239  -22695.0479  0.3119 
   00774    0.4308  -22585.9214  0.3136 
   00775    0.4387  -22601.2917  0.3126 
   00776    0.4233  -22564.0272  0.3149 
   00777    0.4355  -22542.5011  0.3154 
   00778    0.4133  -22567.7813  0.3168 
   00779    0.4222  -22671.3416  0.3142 
   00780    0.4133  -22631.2968  0.3125 
   00781    0.4261  -22599.6632  0.3139 
   00782    0.4167  -22587.9609  0.3146 
   00783    0.4342  -22558.9824  0.3116 
   00784    0.4302  -22592.5305  0.3115 
   00785    0.4225  -22637.0811  0.3109 
   00786    0.4223  -22655.4553  0.3102 
   00787    0.4191  -22680.0401  0.3079 
   00788    0.4253  -22693.9561  0.3054 
   00789    0.4223  -22589.0398  0.3079 
   00790    0.4148  -22620.1755  0.3080 
   00791    0.4202  -22648.8374  0.3091 
   00792    0.4288  -22648.4737  0.3067 
   00793    0.4298  -22654.1894  0.3065 
   00794    0.4188  -22641.2127  0.3070 
   00795    0.4330  -22623.1520  0.3042 
   00796    0.4159  -22614.6322  0.3025 
   00797    0.4336  -22599.9399  0.3017 
   00798    0.4216  -22610.7224  0.3026 
   00799    0.4284  -22664.8938  0.3028 
   00800    0.4228  -22601.6522  0.3034 
   00801    0.4248  -22570.8904  0.3050 
   00802    0.4267  -22558.3895  0.3031 
   00803    0.4219  -22567.8116  0.3073 
   00804    0.4213  -22564.4076  0.3099 
   00805    0.4278  -22512.1803  0.3114 
   00806    0.4216  -22465.3471  0.3124 
   00807    0.4328  -22492.2300  0.3112 
   00808    0.4297  -22526.1515  0.3121 
   00809    0.4194  -22609.4179  0.3082 
   00810    0.4234  -22656.5679  0.3106 
   00811    0.4241  -22633.6006  0.3074 
   00812    0.4197  -22670.8985  0.3045 
   00813    0.4327  -22689.6666  0.3037 
   00814    0.4288  -22675.0518  0.3004 
   00815    0.4200  -22663.2791  0.3002 
   00816    0.4186  -22714.1124  0.3009 
   00817    0.4234  -22666.7967  0.3027 
   00818    0.4278  -22648.2660  0.3011 
   00819    0.4245  -22636.6480  0.3038 
   00820    0.4272  -22640.3523  0.3067 
   00821    0.4238  -22672.5048  0.3073 
   00822    0.4152  -22639.0189  0.3024 
   00823    0.4297  -22671.1725  0.3000 
   00824    0.4191  -22647.0225  0.2987 
   00825    0.4259  -22609.5787  0.2968 
   00826    0.4173  -22620.5352  0.2940 
   00827    0.4256  -22682.0065  0.2967 
   00828    0.4297  -22676.7447  0.2925 
   00829    0.4247  -22694.7110  0.2943 
   00830    0.4231  -22684.8274  0.2939 
   00831    0.4269  -22717.8662  0.2914 
   00832    0.4181  -22714.2934  0.2889 
   00833    0.4239  -22696.0696  0.2910 
   00834    0.4252  -22713.2039  0.2906 
   00835    0.4330  -22736.8532  0.2938 
   00836    0.4197  -22694.0878  0.2940 
   00837    0.4219  -22714.7567  0.2956 
   00838    0.4189  -22701.5805  0.2940 
   00839    0.4300  -22687.2771  0.2927 
   00840    0.4163  -22652.7737  0.2936 
   00841    0.4319  -22651.5973  0.2897 
   00842    0.4277  -22683.2814  0.2868 
   00843    0.4311  -22600.7160  0.2914 
   00844    0.4233  -22638.0798  0.2906 
   00845    0.4253  -22649.1126  0.2878 
   00846    0.4211  -22661.6013  0.2860 
   00847    0.4222  -22638.7728  0.2854 
   00848    0.4370  -22684.4531  0.2850 
   00849    0.4236  -22637.7799  0.2860 
   00850    0.4300  -22586.0724  0.2852 
   00851    0.4225  -22642.3669  0.2848 
   00852    0.4327  -22652.6409  0.2874 
   00853    0.4284  -22664.6056  0.2852 
   00854    0.4223  -22671.1642  0.2820 
   00855    0.4198  -22666.8523  0.2831 
   00856    0.4236  -22703.0937  0.2844 
   00857    0.4180  -22722.8606  0.2831 
   00858    0.4202  -22692.7723  0.2833 
   00859    0.4228  -22672.6023  0.2845 
   00860    0.4141  -22622.1665  0.2867 
   00861    0.4258  -22594.4867  0.2882 
   00862    0.4230  -22686.7322  0.2900 
   00863    0.4227  -22704.4401  0.2888 
   00864    0.4139  -22663.8006  0.2867 
   00865    0.4227  -22658.5501  0.2851 
   00866    0.4269  -22684.9943  0.2841 
   00867    0.4367  -22701.3703  0.2855 
   00868    0.4250  -22684.3764  0.2832 
   00869    0.4381  -22709.7912  0.2861 
   00870    0.4258  -22682.4604  0.2840 
   00871    0.4222  -22624.6697  0.2823 
   00872    0.4273  -22658.9150  0.2839 
   00873    0.4205  -22675.2039  0.2864 
   00874    0.4080  -22662.7989  0.2856 
   00875    0.4253  -22669.6683  0.2831 
   00876    0.4186  -22671.7002  0.2860 
   00877    0.4238  -22609.7178  0.2853 
   00878    0.4338  -22670.4256  0.2858 
   00879    0.4309  -22649.5523  0.2873 
   00880    0.4266  -22628.1810  0.2892 
   00881    0.4259  -22628.4183  0.2884 
   00882    0.4281  -22643.9696  0.2918 
   00883    0.4209  -22598.3465  0.2925 
   00884    0.4344  -22653.8228  0.2960 
   00885    0.4155  -22688.2211  0.2946 
   00886    0.4263  -22716.9152  0.2973 
   00887    0.4270  -22617.0894  0.2935 
   00888    0.4211  -22624.7056  0.2944 
   00889    0.4288  -22622.9409  0.2928 
   00890    0.4303  -22642.7922  0.2936 
   00891    0.4213  -22667.9459  0.2969 
   00892    0.4123  -22684.8143  0.2996 
   00893    0.4233  -22692.1792  0.3008 
   00894    0.4420  -22651.1128  0.2994 
   00895    0.4186  -22722.2001  0.2972 
   00896    0.4255  -22711.6624  0.2949 
   00897    0.4275  -22683.3201  0.2953 
   00898    0.4225  -22723.0079  0.2949 
   00899    0.4261  -22712.3720  0.2966 
   00900    0.4303  -22694.9124  0.2974 
   00901    0.4333  -22648.8775  0.2956 
   00902    0.4192  -22642.3922  0.2939 
   00903    0.4277  -22657.8540  0.2947 
   00904    0.4159  -22678.9536  0.2949 
   00905    0.4252  -22665.2018  0.2964 
   00906    0.4414  -22712.8615  0.2994 
   00907    0.4219  -22689.8306  0.2953 
   00908    0.4402  -22672.4573  0.2936 
   00909    0.4231  -22677.1189  0.2912 
   00910    0.4219  -22682.6323  0.2888 
   00911    0.4242  -22657.7314  0.2902 
   00912    0.4263  -22671.6183  0.2883 
   00913    0.4194  -22677.5501  0.2900 
   00914    0.4322  -22688.2318  0.2903 
   00915    0.4125  -22682.2668  0.2891 
   00916    0.4170  -22706.7633  0.2875 
   00917    0.4361  -22717.3332  0.2893 
   00918    0.4284  -22694.9771  0.2901 
   00919    0.4327  -22716.9789  0.2904 
   00920    0.4238  -22638.9575  0.2868 
   00921    0.4267  -22600.2632  0.2841 
   00922    0.4231  -22606.1608  0.2842 
   00923    0.4266  -22549.0138  0.2848 
   00924    0.4230  -22588.9170  0.2849 
   00925    0.4267  -22596.1226  0.2815 
   00926    0.4173  -22580.0414  0.2801 
   00927    0.4188  -22550.6325  0.2809 
   00928    0.4231  -22560.6348  0.2815 
   00929    0.4244  -22575.0393  0.2796 
   00930    0.4431  -22568.9827  0.2783 
   00931    0.4339  -22590.6419  0.2819 
   00932    0.4316  -22619.7127  0.2833 
   00933    0.4175  -22674.0339  0.2852 
   00934    0.4194  -22634.6028  0.2834 
   00935    0.4228  -22691.8898  0.2867 
   00936    0.4283  -22708.4593  0.2876 
   00937    0.4241  -22709.3899  0.2873 
   00938    0.4269  -22665.7130  0.2870 
   00939    0.4259  -22714.1946  0.2857 
   00940    0.4252  -22680.8580  0.2862 
   00941    0.4142  -22652.9093  0.2901 
   00942    0.4195  -22611.6404  0.2889 
   00943    0.4281  -22691.1501  0.2948 
   00944    0.4186  -22676.4664  0.2931 
   00945    0.4203  -22663.6158  0.2910 
   00946    0.4288  -22660.0771  0.2924 
   00947    0.4177  -22636.7786  0.2898 
   00948    0.4200  -22645.7992  0.2891 
   00949    0.4283  -22632.1894  0.2860 
   00950    0.4341  -22617.9619  0.2868 
   00951    0.4208  -22627.6088  0.2869 
   00952    0.4181  -22647.2587  0.2882 
   00953    0.4239  -22633.9078  0.2877 
   00954    0.4239  -22638.7764  0.2900 
   00955    0.4163  -22667.5223  0.2932 
   00956    0.4258  -22613.4846  0.2945 
   00957    0.4153  -22643.7166  0.2977 
   00958    0.4159  -22570.7499  0.2978 
   00959    0.4234  -22571.4717  0.2978 
   00960    0.4238  -22558.3808  0.2974 
   00961    0.4317  -22519.0305  0.2980 
   00962    0.4223  -22602.9026  0.2992 
   00963    0.4313  -22554.1070  0.2982 
   00964    0.4238  -22545.0112  0.2975 
   00965    0.4387  -22570.7466  0.2960 
   00966    0.4244  -22579.8978  0.2999 
   00967    0.4227  -22615.5652  0.2968 
   00968    0.4259  -22635.1146  0.2934 
   00969    0.4325  -22643.9889  0.2949 
   00970    0.4216  -22604.9852  0.2943 
   00971    0.4192  -22583.1439  0.2960 
   00972    0.4250  -22629.8862  0.2977 
   00973    0.4239  -22592.7930  0.2965 
   00974    0.4233  -22626.7598  0.2957 
   00975    0.4248  -22623.2247  0.2994 
   00976    0.4217  -22617.1500  0.2953 
   00977    0.4147  -22577.9474  0.2973 
   00978    0.4270  -22596.1898  0.2991 
   00979    0.4194  -22613.2531  0.3013 
   00980    0.4239  -22592.4980  0.3004 
   00981    0.4302  -22597.2423  0.3016 
   00982    0.4222  -22561.6417  0.3003 
   00983    0.4302  -22561.4325  0.2950 
   00984    0.4081  -22604.1021  0.2936 
   00985    0.4208  -22649.7058  0.2933 
   00986    0.4236  -22644.1899  0.2876 
   00987    0.4291  -22637.6091  0.2856 
   00988    0.4347  -22628.4087  0.2873 
   00989    0.4250  -22584.9629  0.2872 
   00990    0.4236  -22579.3747  0.2861 
   00991    0.4244  -22564.7426  0.2851 
   00992    0.4209  -22648.8383  0.2860 
   00993    0.4331  -22667.6462  0.2838 
   00994    0.4322  -22701.1850  0.2863 
   00995    0.4214  -22737.6006  0.2866 
   00996    0.4228  -22722.6076  0.2856 
   00997    0.4114  -22669.8215  0.2865 
   00998    0.4275  -22650.6802  0.2898 
   00999    0.4269  -22587.1189  0.2889 
   01000    0.4198  -22477.7912  0.2881 
