#=====================================================
# File created:        Mon-06-Nov-2023-at-02-41-32PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        64.658059
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5592   -7594.1657  0.2643 
   00626    0.5603   -7517.3562  0.2622 
   00627    0.5508   -7591.5345  0.2543 
   00628    0.5497   -7541.3517  0.2616 
   00629    0.5647   -7439.6572  0.2528 
   00630    0.5708   -7535.1775  0.2583 
   00631    0.5614   -7375.2755  0.2596 
   00632    0.5653   -7372.7323  0.2582 
   00633    0.5719   -7340.1356  0.2589 
   00634    0.5553   -7490.2898  0.2587 
   00635    0.5642   -7393.4712  0.2618 
   00636    0.5567   -7396.1797  0.2711 
   00637    0.5789   -7384.1193  0.2668 
   00638    0.5606   -7364.2071  0.2640 
   00639    0.5433   -7479.3328  0.2570 
   00640    0.5658   -7341.9422  0.2678 
   00641    0.5439   -7424.3842  0.2655 
   00642    0.5608   -7542.0326  0.2639 
   00643    0.5644   -7475.2623  0.2784 
   00644    0.5492   -7634.5835  0.2697 
   00645    0.5592   -7702.2929  0.2656 
   00646    0.5317   -7630.2030  0.2583 
   00647    0.5586   -7604.1010  0.2603 
   00648    0.5594   -7504.2285  0.2631 
   00649    0.5656   -7556.8624  0.2571 
   00650    0.5497   -7428.3253  0.2531 
   00651    0.5589   -7514.2313  0.2589 
   00652    0.5594   -7413.9414  0.2569 
   00653    0.5731   -7409.3107  0.2725 
   00654    0.5608   -7424.6988  0.2740 
   00655    0.5519   -7355.1503  0.2758 
   00656    0.5617   -7428.3330  0.2825 
   00657    0.5547   -7424.8349  0.2822 
   00658    0.5628   -7501.5486  0.2794 
   00659    0.5606   -7504.7668  0.2849 
   00660    0.5611   -7505.5914  0.2612 
   00661    0.5606   -7431.1016  0.2663 
   00662    0.5550   -7400.2645  0.2698 
   00663    0.5600   -7408.9535  0.2708 
   00664    0.5672   -7402.3635  0.2562 
   00665    0.5442   -7476.3580  0.2644 
   00666    0.5514   -7510.7584  0.2604 
   00667    0.5558   -7415.6963  0.2625 
   00668    0.5653   -7467.7186  0.2651 
   00669    0.5636   -7589.3561  0.2700 
   00670    0.5467   -7505.2674  0.2804 
   00671    0.5694   -7549.5066  0.2728 
   00672    0.5414   -7614.9395  0.2904 
   00673    0.5575   -7520.4445  0.2932 
   00674    0.5372   -7606.9253  0.2925 
   00675    0.5536   -7548.3222  0.2876 
   00676    0.5472   -7458.1256  0.2802 
   00677    0.5647   -7388.5874  0.2920 
   00678    0.5561   -7315.2565  0.2793 
   00679    0.5667   -7336.5357  0.2829 
   00680    0.5750   -7258.1592  0.2844 
   00681    0.5722   -7246.8711  0.2890 
   00682    0.5644   -7415.7065  0.2912 
   00683    0.5503   -7499.3187  0.2904 
   00684    0.5608   -7593.2268  0.2936 
   00685    0.5464   -7537.5601  0.2836 
   00686    0.5619   -7626.5913  0.2789 
   00687    0.5583   -7510.6003  0.2728 
   00688    0.5494   -7423.2787  0.2744 
   00689    0.5508   -7574.5199  0.2680 
   00690    0.5594   -7572.4773  0.2716 
   00691    0.5528   -7489.0375  0.2729 
   00692    0.5483   -7477.5678  0.2738 
   00693    0.5681   -7508.2662  0.2704 
   00694    0.5644   -7596.2782  0.2736 
   00695    0.5614   -7574.3352  0.2690 
   00696    0.5422   -7457.1594  0.2618 
   00697    0.5514   -7434.7845  0.2562 
   00698    0.5558   -7576.8443  0.2637 
   00699    0.5525   -7610.4780  0.2633 
   00700    0.5564   -7615.7214  0.2699 
   00701    0.5481   -7558.0307  0.2611 
   00702    0.5533   -7735.3202  0.2617 
   00703    0.5594   -7692.9949  0.2602 
   00704    0.5489   -7766.9550  0.2636 
   00705    0.5447   -7661.2162  0.2643 
   00706    0.5525   -7663.8240  0.2729 
   00707    0.5483   -7521.9950  0.2792 
   00708    0.5525   -7611.1261  0.2863 
   00709    0.5631   -7366.0935  0.2884 
   00710    0.5719   -7351.1601  0.3007 
   00711    0.5572   -7378.4215  0.2967 
   00712    0.5517   -7423.8030  0.2926 
   00713    0.5617   -7422.7309  0.2954 
   00714    0.5806   -7496.4627  0.2961 
   00715    0.5603   -7577.9887  0.3045 
   00716    0.5608   -7485.2903  0.3105 
   00717    0.5542   -7441.7588  0.3162 
   00718    0.5653   -7364.0803  0.3194 
   00719    0.5644   -7348.1907  0.3353 
   00720    0.5597   -7328.9361  0.3395 
   00721    0.5703   -7394.8402  0.3478 
   00722    0.5622   -7347.6710  0.3500 
   00723    0.5617   -7552.4355  0.3440 
   00724    0.5550   -7517.2987  0.3383 
   00725    0.5622   -7365.1266  0.3398 
   00726    0.5742   -7347.1924  0.3458 
   00727    0.5558   -7604.8123  0.3597 
   00728    0.5531   -7645.2940  0.3489 
   00729    0.5581   -7453.6202  0.3363 
   00730    0.5519   -7434.2712  0.3347 
   00731    0.5583   -7535.3348  0.3302 
   00732    0.5583   -7539.5439  0.3091 
   00733    0.5353   -7528.7821  0.3136 
   00734    0.5514   -7484.0031  0.3104 
   00735    0.5531   -7562.3276  0.3123 
   00736    0.5517   -7553.4077  0.3061 
   00737    0.5603   -7541.5176  0.3081 
   00738    0.5522   -7530.5852  0.2921 
   00739    0.5522   -7548.2390  0.2830 
   00740    0.5542   -7449.9117  0.2850 
   00741    0.5494   -7423.2204  0.2903 
   00742    0.5575   -7489.4527  0.2840 
   00743    0.5642   -7509.1299  0.2859 
   00744    0.5353   -7461.8445  0.2804 
   00745    0.5767   -7474.9858  0.2845 
   00746    0.5544   -7523.1955  0.2802 
   00747    0.5514   -7590.1966  0.2820 
   00748    0.5567   -7578.0891  0.2865 
   00749    0.5653   -7677.3062  0.2812 
   00750    0.5539   -7640.0848  0.2841 
   00751    0.5531   -7551.6076  0.2890 
   00752    0.5442   -7517.5832  0.2748 
   00753    0.5586   -7683.9232  0.2652 
   00754    0.5428   -7721.1776  0.2635 
   00755    0.5472   -7651.4062  0.2616 
   00756    0.5372   -7669.5834  0.2640 
   00757    0.5633   -7515.3301  0.2593 
   00758    0.5692   -7406.3447  0.2662 
   00759    0.5681   -7621.6473  0.2866 
   00760    0.5519   -7557.6899  0.2821 
   00761    0.5503   -7468.0126  0.2819 
   00762    0.5608   -7410.1234  0.2747 
   00763    0.5683   -7309.5218  0.2798 
   00764    0.5617   -7415.6828  0.2862 
   00765    0.5547   -7476.0708  0.2812 
   00766    0.5581   -7511.5648  0.2801 
   00767    0.5467   -7457.5440  0.2803 
   00768    0.5569   -7512.8414  0.2782 
   00769    0.5564   -7558.6003  0.2889 
   00770    0.5481   -7536.6511  0.2801 
   00771    0.5589   -7507.0906  0.2899 
   00772    0.5539   -7533.7114  0.2825 
   00773    0.5642   -7525.0982  0.2876 
   00774    0.5408   -7502.3310  0.2863 
   00775    0.5375   -7431.3829  0.2871 
   00776    0.5536   -7539.7780  0.2747 
   00777    0.5506   -7532.1480  0.2679 
   00778    0.5586   -7487.3331  0.2664 
   00779    0.5658   -7434.8262  0.2724 
   00780    0.5742   -7544.1379  0.2705 
   00781    0.5622   -7493.6069  0.2847 
   00782    0.5642   -7504.2854  0.2874 
   00783    0.5636   -7431.2701  0.2889 
   00784    0.5750   -7444.3874  0.2928 
   00785    0.5394   -7522.4995  0.2959 
   00786    0.5564   -7454.5225  0.2952 
   00787    0.5550   -7516.1401  0.2953 
   00788    0.5356   -7701.5087  0.2915 
   00789    0.5436   -7630.5711  0.2791 
   00790    0.5550   -7681.9689  0.2593 
   00791    0.5369   -7595.9991  0.2770 
   00792    0.5569   -7595.1568  0.2945 
   00793    0.5594   -7499.3178  0.3000 
   00794    0.5569   -7461.5123  0.2961 
   00795    0.5625   -7487.5937  0.2965 
   00796    0.5600   -7396.8916  0.2996 
   00797    0.5600   -7269.5428  0.2953 
   00798    0.5600   -7303.8175  0.2965 
   00799    0.5681   -7378.0087  0.2838 
   00800    0.5650   -7478.3350  0.2918 
   00801    0.5622   -7561.5483  0.2871 
   00802    0.5497   -7596.9525  0.2819 
   00803    0.5533   -7674.3402  0.2514 
   00804    0.5550   -7546.3872  0.2615 
   00805    0.5564   -7477.0557  0.2736 
   00806    0.5639   -7459.7920  0.2733 
   00807    0.5700   -7596.0323  0.2777 
   00808    0.5617   -7396.1841  0.2806 
   00809    0.5647   -7261.1190  0.2820 
   00810    0.5556   -7224.7028  0.2937 
   00811    0.5625   -7239.6759  0.2873 
   00812    0.5706   -7347.2893  0.2890 
   00813    0.5564   -7411.4137  0.2788 
   00814    0.5703   -7459.9010  0.2910 
   00815    0.5692   -7492.8519  0.2959 
   00816    0.5542   -7460.1721  0.2952 
   00817    0.5481   -7476.8155  0.2925 
   00818    0.5586   -7515.1528  0.2941 
   00819    0.5678   -7453.9756  0.2860 
   00820    0.5692   -7298.2963  0.2999 
   00821    0.5447   -7467.2748  0.3010 
   00822    0.5672   -7573.6303  0.3040 
   00823    0.5603   -7443.5196  0.2922 
   00824    0.5561   -7570.6377  0.2825 
   00825    0.5617   -7577.3410  0.2876 
   00826    0.5633   -7453.9191  0.2944 
   00827    0.5542   -7426.1428  0.2843 
   00828    0.5650   -7545.7853  0.3011 
   00829    0.5531   -7453.4885  0.2870 
   00830    0.5447   -7448.6776  0.2935 
   00831    0.5706   -7493.6735  0.2876 
   00832    0.5567   -7452.4226  0.2926 
   00833    0.5700   -7493.1184  0.2767 
   00834    0.5558   -7522.6409  0.2841 
   00835    0.5633   -7408.7522  0.2773 
   00836    0.5561   -7413.9452  0.2847 
   00837    0.5500   -7354.2267  0.2821 
   00838    0.5558   -7468.6646  0.2714 
   00839    0.5628   -7440.9387  0.2609 
   00840    0.5694   -7478.9549  0.2625 
   00841    0.5658   -7413.1083  0.2744 
   00842    0.5644   -7375.5672  0.2740 
   00843    0.5722   -7475.9836  0.2753 
   00844    0.5658   -7510.0221  0.2790 
   00845    0.5664   -7485.3190  0.2761 
   00846    0.5644   -7431.3341  0.2665 
   00847    0.5608   -7389.3677  0.2572 
   00848    0.5689   -7419.0379  0.2587 
   00849    0.5597   -7496.6610  0.2628 
   00850    0.5678   -7470.9542  0.2671 
   00851    0.5669   -7502.2758  0.2647 
   00852    0.5458   -7449.7238  0.2694 
   00853    0.5547   -7402.4493  0.2724 
   00854    0.5744   -7468.1997  0.2726 
   00855    0.5628   -7585.1879  0.2808 
   00856    0.5417   -7609.3907  0.2712 
   00857    0.5303   -7650.0894  0.2834 
   00858    0.5514   -7541.4998  0.2811 
   00859    0.5569   -7577.5588  0.2828 
   00860    0.5294   -7596.4674  0.2737 
   00861    0.5544   -7651.6443  0.2748 
   00862    0.5594   -7626.0712  0.2775 
   00863    0.5550   -7568.1695  0.2764 
   00864    0.5414   -7549.8871  0.2771 
   00865    0.5514   -7576.7450  0.2866 
   00866    0.5567   -7588.9433  0.2880 
   00867    0.5558   -7641.0842  0.2902 
   00868    0.5539   -7616.5300  0.2854 
   00869    0.5742   -7522.2606  0.2889 
   00870    0.5586   -7471.1913  0.2894 
   00871    0.5719   -7492.9363  0.3050 
   00872    0.5589   -7586.0294  0.3066 
   00873    0.5531   -7658.7368  0.3014 
   00874    0.5581   -7588.4813  0.3027 
   00875    0.5369   -7622.8664  0.2991 
   00876    0.5597   -7454.5133  0.2871 
   00877    0.5575   -7472.5062  0.2773 
   00878    0.5511   -7569.4788  0.2692 
   00879    0.5447   -7514.0482  0.2767 
   00880    0.5564   -7601.2283  0.2677 
   00881    0.5542   -7626.4755  0.2554 
   00882    0.5575   -7541.4452  0.2640 
   00883    0.5544   -7560.2802  0.2644 
   00884    0.5575   -7465.5360  0.2619 
   00885    0.5697   -7499.1517  0.2614 
   00886    0.5494   -7419.8290  0.2714 
   00887    0.5586   -7513.7986  0.2574 
   00888    0.5517   -7373.4914  0.2562 
   00889    0.5658   -7473.8385  0.2624 
   00890    0.5489   -7398.8313  0.2653 
   00891    0.5531   -7491.6527  0.2683 
   00892    0.5597   -7459.7503  0.2587 
   00893    0.5783   -7429.3562  0.2701 
   00894    0.5550   -7346.0632  0.2768 
   00895    0.5683   -7406.4513  0.2628 
   00896    0.5639   -7306.1820  0.2592 
   00897    0.5719   -7293.5580  0.2594 
   00898    0.5681   -7478.5255  0.2545 
   00899    0.5556   -7492.6895  0.2586 
   00900    0.5692   -7458.1743  0.2649 
   00901    0.5578   -7426.7150  0.2605 
   00902    0.5639   -7463.1528  0.2517 
   00903    0.5631   -7568.1748  0.2608 
   00904    0.5586   -7541.0162  0.2686 
   00905    0.5664   -7549.4272  0.2650 
   00906    0.5553   -7572.8020  0.2672 
   00907    0.5653   -7456.6324  0.2670 
   00908    0.5531   -7560.6766  0.2703 
   00909    0.5558   -7548.4979  0.2826 
   00910    0.5550   -7657.2810  0.2794 
   00911    0.5475   -7325.5212  0.2883 
   00912    0.5667   -7345.7197  0.2857 
   00913    0.5711   -7444.4693  0.3013 
   00914    0.5733   -7613.9517  0.2974 
   00915    0.5442   -7346.1740  0.2923 
   00916    0.5664   -7426.3111  0.2976 
   00917    0.5611   -7392.6757  0.2895 
   00918    0.5639   -7481.8671  0.2898 
   00919    0.5447   -7604.7786  0.2821 
   00920    0.5597   -7545.9222  0.2968 
   00921    0.5492   -7501.9677  0.2770 
   00922    0.5522   -7505.2921  0.2784 
   00923    0.5611   -7524.1360  0.2680 
   00924    0.5497   -7414.4026  0.2603 
   00925    0.5608   -7392.0194  0.2604 
   00926    0.5639   -7428.3771  0.2556 
   00927    0.5786   -7475.9700  0.2557 
   00928    0.5531   -7530.8433  0.2612 
   00929    0.5564   -7489.9130  0.2629 
   00930    0.5550   -7530.3153  0.2753 
   00931    0.5497   -7390.5709  0.2746 
   00932    0.5542   -7413.8165  0.2718 
   00933    0.5725   -7447.1187  0.2683 
   00934    0.5625   -7452.5895  0.2738 
   00935    0.5586   -7487.1716  0.2735 
   00936    0.5506   -7475.5442  0.2710 
   00937    0.5547   -7458.0134  0.2650 
   00938    0.5556   -7379.4223  0.2701 
   00939    0.5597   -7401.8232  0.2799 
   00940    0.5597   -7491.1863  0.2893 
   00941    0.5508   -7532.6865  0.2957 
   00942    0.5514   -7481.6648  0.2986 
   00943    0.5553   -7472.2327  0.2930 
   00944    0.5628   -7505.5705  0.2922 
   00945    0.5586   -7404.7521  0.3032 
   00946    0.5658   -7499.0634  0.2998 
   00947    0.5467   -7434.7629  0.2879 
   00948    0.5492   -7477.0022  0.2859 
   00949    0.5514   -7517.4106  0.2817 
   00950    0.5636   -7594.5840  0.2798 
   00951    0.5656   -7420.0985  0.2670 
   00952    0.5542   -7400.6512  0.2708 
   00953    0.5492   -7470.2541  0.2704 
   00954    0.5683   -7355.3390  0.2891 
   00955    0.5597   -7455.4671  0.2870 
   00956    0.5581   -7483.9154  0.2756 
   00957    0.5606   -7591.8413  0.2758 
   00958    0.5536   -7514.6005  0.2709 
   00959    0.5656   -7650.1875  0.2588 
   00960    0.5556   -7544.1235  0.2684 
   00961    0.5575   -7531.3128  0.2604 
   00962    0.5631   -7427.1665  0.2559 
   00963    0.5603   -7561.7400  0.2703 
   00964    0.5489   -7528.6062  0.2633 
   00965    0.5658   -7438.0552  0.2604 
   00966    0.5619   -7442.9663  0.2670 
   00967    0.5628   -7541.3391  0.2585 
   00968    0.5450   -7506.9479  0.2668 
   00969    0.5458   -7416.3746  0.2712 
   00970    0.5694   -7396.7617  0.2770 
   00971    0.5578   -7501.3734  0.2829 
   00972    0.5806   -7427.5031  0.2861 
   00973    0.5608   -7536.6467  0.2914 
   00974    0.5414   -7436.1530  0.2917 
   00975    0.5506   -7339.2008  0.2924 
   00976    0.5669   -7343.6378  0.2863 
   00977    0.5725   -7411.4705  0.2807 
   00978    0.5692   -7363.3741  0.2887 
   00979    0.5556   -7367.8429  0.2752 
   00980    0.5578   -7234.3546  0.2715 
   00981    0.5711   -7287.4921  0.2644 
   00982    0.5778   -7392.2635  0.2718 
   00983    0.5717   -7396.8281  0.2582 
   00984    0.5722   -7366.6595  0.2670 
   00985    0.5508   -7468.2291  0.2688 
   00986    0.5725   -7447.4578  0.2683 
   00987    0.5539   -7466.0102  0.2783 
   00988    0.5392   -7534.1318  0.2940 
   00989    0.5422   -7442.2880  0.2846 
   00990    0.5556   -7443.5973  0.2872 
   00991    0.5575   -7479.2444  0.2858 
   00992    0.5606   -7545.8218  0.2885 
   00993    0.5414   -7557.1975  0.2810 
   00994    0.5478   -7501.9200  0.2824 
   00995    0.5642   -7454.9446  0.2840 
   00996    0.5617   -7504.1185  0.2786 
   00997    0.5681   -7554.8196  0.2893 
   00998    0.5586   -7432.8448  0.2865 
   00999    0.5700   -7362.1407  0.2777 
   01000    0.5506   -7453.0332  0.2855 
