#=====================================================
# File created:        Mon-06-Nov-2023-at-02-29-50PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        32.392240
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5725   -3278.9819  0.2734 
   00626    0.5487   -3272.3252  0.2851 
   00627    0.5500   -3312.8679  0.3011 
   00628    0.5600   -3236.0292  0.3006 
   00629    0.5675   -3297.8019  0.2880 
   00630    0.5631   -3346.4732  0.2932 
   00631    0.5687   -3289.0072  0.2891 
   00632    0.5731   -3242.1797  0.2643 
   00633    0.5719   -3311.4828  0.2622 
   00634    0.5706   -3309.4271  0.2790 
   00635    0.5650   -3386.1132  0.2727 
   00636    0.5663   -3368.3588  0.2678 
   00637    0.5613   -3321.4426  0.2779 
   00638    0.5431   -3242.9447  0.2916 
   00639    0.5581   -3341.7261  0.3268 
   00640    0.5331   -3333.2026  0.3194 
   00641    0.5656   -3348.4773  0.3186 
   00642    0.5506   -3353.5504  0.3209 
   00643    0.5575   -3418.0504  0.3178 
   00644    0.5613   -3319.6114  0.3212 
   00645    0.5519   -3320.6536  0.3086 
   00646    0.5681   -3316.1863  0.3041 
   00647    0.5575   -3340.8868  0.3086 
   00648    0.5775   -3331.0034  0.3137 
   00649    0.5475   -3383.8471  0.3138 
   00650    0.5669   -3390.7797  0.2931 
   00651    0.5819   -3286.5076  0.3170 
   00652    0.5637   -3274.3710  0.3140 
   00653    0.5719   -3293.5154  0.3051 
   00654    0.5769   -3380.8053  0.3134 
   00655    0.5413   -3379.7676  0.2979 
   00656    0.5581   -3364.0108  0.2851 
   00657    0.5606   -3332.2960  0.2895 
   00658    0.5637   -3270.8910  0.2964 
   00659    0.5513   -3333.0121  0.3004 
   00660    0.5600   -3354.3145  0.2851 
   00661    0.5556   -3405.5492  0.2850 
   00662    0.5544   -3365.0420  0.2683 
   00663    0.5563   -3251.0703  0.2824 
   00664    0.5581   -3283.4585  0.2826 
   00665    0.5775   -3330.1730  0.2743 
   00666    0.5288   -3384.6062  0.2830 
   00667    0.5537   -3277.8178  0.2904 
   00668    0.5663   -3265.9693  0.2980 
   00669    0.5544   -3282.5276  0.2845 
   00670    0.5669   -3257.9789  0.2950 
   00671    0.5550   -3282.1568  0.2869 
   00672    0.5619   -3286.1957  0.2802 
   00673    0.5400   -3306.3497  0.2797 
   00674    0.5787   -3269.4847  0.2801 
   00675    0.5775   -3364.2606  0.2751 
   00676    0.5450   -3417.2225  0.2627 
   00677    0.5406   -3377.0385  0.2700 
   00678    0.5750   -3272.7625  0.2562 
   00679    0.5781   -3284.0230  0.2534 
   00680    0.5537   -3236.4754  0.2554 
   00681    0.5694   -3246.1265  0.2584 
   00682    0.5744   -3276.3780  0.2673 
   00683    0.5575   -3327.1284  0.2785 
   00684    0.5619   -3369.3478  0.2732 
   00685    0.5863   -3311.8573  0.2836 
   00686    0.5769   -3219.4074  0.2815 
   00687    0.5769   -3252.4692  0.2868 
   00688    0.5606   -3298.3723  0.2901 
   00689    0.5463   -3302.8120  0.2853 
   00690    0.5681   -3337.5085  0.3045 
   00691    0.5719   -3307.4880  0.3157 
   00692    0.5513   -3297.1492  0.3242 
   00693    0.5694   -3274.0416  0.3295 
   00694    0.5450   -3271.6884  0.3246 
   00695    0.5919   -3319.4050  0.3141 
   00696    0.5669   -3294.9455  0.3220 
   00697    0.5775   -3289.4195  0.3290 
   00698    0.5675   -3357.8779  0.3167 
   00699    0.5450   -3357.4641  0.3139 
   00700    0.5581   -3367.2790  0.3255 
   00701    0.5450   -3358.5403  0.3438 
   00702    0.5737   -3308.6252  0.3462 
   00703    0.5669   -3429.0778  0.3536 
   00704    0.5350   -3327.1827  0.3487 
   00705    0.5700   -3387.9843  0.3508 
   00706    0.5431   -3402.1242  0.3456 
   00707    0.5231   -3497.1079  0.3449 
   00708    0.5625   -3389.7328  0.3311 
   00709    0.5500   -3384.0263  0.3219 
   00710    0.5288   -3399.1945  0.3220 
   00711    0.5319   -3400.1655  0.3269 
   00712    0.5363   -3312.0571  0.3304 
   00713    0.5744   -3314.0661  0.3256 
   00714    0.5731   -3317.0759  0.3431 
   00715    0.5869   -3262.9605  0.3307 
   00716    0.5681   -3279.9647  0.3262 
   00717    0.5881   -3173.6615  0.3199 
   00718    0.5637   -3288.7730  0.3246 
   00719    0.5637   -3238.1778  0.3001 
   00720    0.5706   -3262.9701  0.2746 
   00721    0.5756   -3260.0213  0.2684 
   00722    0.5587   -3282.5313  0.2692 
   00723    0.5500   -3258.5083  0.2657 
   00724    0.5681   -3300.7159  0.2783 
   00725    0.5831   -3270.6387  0.2793 
   00726    0.5737   -3215.5984  0.2693 
   00727    0.5731   -3222.1224  0.2690 
   00728    0.5481   -3243.3365  0.2706 
   00729    0.5625   -3278.1578  0.2672 
   00730    0.5763   -3241.0395  0.2791 
   00731    0.5813   -3295.6996  0.2797 
   00732    0.5525   -3227.3841  0.2892 
   00733    0.5575   -3237.4909  0.2877 
   00734    0.5463   -3248.0900  0.2985 
   00735    0.5550   -3425.6944  0.3109 
   00736    0.5394   -3384.3654  0.2875 
   00737    0.5500   -3336.2434  0.2847 
   00738    0.5581   -3308.3259  0.2771 
   00739    0.5625   -3316.8803  0.2914 
   00740    0.5725   -3278.5841  0.2819 
   00741    0.5319   -3251.7390  0.2936 
   00742    0.5681   -3329.1445  0.2731 
   00743    0.5750   -3312.4351  0.2572 
   00744    0.5669   -3351.7740  0.2772 
   00745    0.5637   -3317.6212  0.2637 
   00746    0.5513   -3347.5948  0.2841 
   00747    0.5613   -3247.0517  0.2937 
   00748    0.5663   -3258.6123  0.3089 
   00749    0.5463   -3226.9562  0.2940 
   00750    0.5619   -3276.0682  0.2825 
   00751    0.5881   -3213.1332  0.2989 
   00752    0.5787   -3258.1553  0.2935 
   00753    0.5581   -3329.2804  0.3098 
   00754    0.5350   -3352.2965  0.3080 
   00755    0.5450   -3329.8621  0.3024 
   00756    0.5450   -3316.6421  0.3029 
   00757    0.5669   -3317.1328  0.2869 
   00758    0.5500   -3265.0767  0.2728 
   00759    0.5763   -3339.1998  0.2643 
   00760    0.5587   -3302.9781  0.2864 
   00761    0.5625   -3204.1473  0.2898 
   00762    0.5787   -3195.2735  0.2857 
   00763    0.5825   -3271.5721  0.2857 
   00764    0.5381   -3301.0606  0.2851 
   00765    0.5494   -3327.0891  0.2860 
   00766    0.5606   -3252.0861  0.2850 
   00767    0.5550   -3209.4535  0.2800 
   00768    0.5669   -3204.2347  0.2885 
   00769    0.5437   -3246.8896  0.3190 
   00770    0.5681   -3253.6559  0.3034 
   00771    0.5587   -3342.6766  0.2965 
   00772    0.5481   -3367.7561  0.2972 
   00773    0.5419   -3376.5112  0.2997 
   00774    0.5444   -3414.5536  0.3100 
   00775    0.5456   -3276.7153  0.2975 
   00776    0.5600   -3264.9535  0.2990 
   00777    0.5506   -3336.6756  0.2727 
   00778    0.5469   -3375.7208  0.2742 
   00779    0.5613   -3399.8400  0.2743 
   00780    0.5262   -3364.7033  0.2807 
   00781    0.5463   -3421.7148  0.2732 
   00782    0.5331   -3384.2412  0.2619 
   00783    0.5487   -3388.5171  0.2648 
   00784    0.5606   -3398.1524  0.2723 
   00785    0.5606   -3374.3845  0.2818 
   00786    0.5619   -3370.2285  0.2726 
   00787    0.5463   -3416.1877  0.2692 
   00788    0.5375   -3386.5677  0.2712 
   00789    0.5513   -3380.7367  0.2578 
   00790    0.5600   -3396.3429  0.2604 
   00791    0.5375   -3344.4552  0.2722 
   00792    0.5644   -3334.1774  0.2813 
   00793    0.5506   -3339.1589  0.2658 
   00794    0.5450   -3363.2462  0.2639 
   00795    0.5569   -3301.9254  0.2666 
   00796    0.5644   -3363.3417  0.2784 
   00797    0.5437   -3312.4311  0.2715 
   00798    0.5881   -3324.5515  0.2593 
   00799    0.5587   -3376.6067  0.2564 
   00800    0.5613   -3334.9497  0.2688 
   00801    0.5444   -3392.8369  0.2902 
   00802    0.5450   -3353.5526  0.3056 
   00803    0.5550   -3330.7752  0.3111 
   00804    0.5550   -3238.5083  0.2924 
   00805    0.5906   -3310.9617  0.3033 
   00806    0.5525   -3314.4275  0.3129 
   00807    0.5613   -3405.7638  0.3063 
   00808    0.5506   -3415.3666  0.3099 
   00809    0.5381   -3417.8977  0.3238 
   00810    0.5463   -3279.0651  0.3235 
   00811    0.5600   -3253.6335  0.3182 
   00812    0.5469   -3225.9194  0.3171 
   00813    0.5887   -3301.3633  0.3232 
   00814    0.5800   -3342.1478  0.3237 
   00815    0.5531   -3364.6859  0.3139 
   00816    0.5494   -3422.5701  0.3353 
   00817    0.5606   -3287.8775  0.3450 
   00818    0.5500   -3290.4320  0.3292 
   00819    0.5656   -3221.3789  0.3323 
   00820    0.5625   -3262.0616  0.3137 
   00821    0.5781   -3179.2229  0.3028 
   00822    0.5475   -3167.7917  0.2773 
   00823    0.5737   -3218.2265  0.2809 
   00824    0.5769   -3139.5770  0.2859 
   00825    0.6000   -3132.2782  0.2936 
   00826    0.6019   -3150.9708  0.2724 
   00827    0.5906   -3174.5708  0.2826 
   00828    0.5856   -3224.6629  0.2837 
   00829    0.5600   -3172.2632  0.2711 
   00830    0.5644   -3201.4339  0.2587 
   00831    0.5525   -3160.2624  0.2622 
   00832    0.5900   -3229.8515  0.2624 
   00833    0.5800   -3235.3619  0.2607 
   00834    0.5513   -3143.1258  0.2647 
   00835    0.5981   -3214.9405  0.2563 
   00836    0.5494   -3297.7712  0.2683 
   00837    0.5563   -3226.1053  0.2791 
   00838    0.5831   -3269.2791  0.2931 
   00839    0.5544   -3266.0973  0.2951 
   00840    0.5431   -3299.3767  0.2908 
   00841    0.5550   -3271.1719  0.2791 
   00842    0.5581   -3325.5855  0.2712 
   00843    0.5437   -3352.1476  0.2915 
   00844    0.5406   -3338.1248  0.2792 
   00845    0.5387   -3348.3632  0.2836 
   00846    0.5563   -3328.3552  0.2905 
   00847    0.5775   -3350.5256  0.2932 
   00848    0.5587   -3276.0597  0.2900 
   00849    0.5481   -3305.6816  0.2936 
   00850    0.5525   -3277.7833  0.2991 
   00851    0.5694   -3304.3301  0.2801 
   00852    0.5894   -3269.5982  0.2778 
   00853    0.5725   -3258.8322  0.3041 
   00854    0.5531   -3367.6660  0.3061 
   00855    0.5687   -3300.7124  0.2893 
   00856    0.5431   -3248.9015  0.2979 
   00857    0.5787   -3228.2174  0.2805 
   00858    0.5731   -3219.0132  0.3006 
   00859    0.5525   -3274.4212  0.2970 
   00860    0.5644   -3363.6446  0.2874 
   00861    0.5669   -3415.3284  0.2719 
   00862    0.5513   -3447.3681  0.2688 
   00863    0.5550   -3276.0917  0.2742 
   00864    0.5644   -3290.2196  0.2683 
   00865    0.5506   -3292.1424  0.2549 
   00866    0.5525   -3300.7406  0.2568 
   00867    0.5737   -3274.7676  0.2651 
   00868    0.5737   -3226.7862  0.2679 
   00869    0.5700   -3240.5505  0.2686 
   00870    0.5687   -3285.1162  0.2545 
   00871    0.5250   -3303.8662  0.2679 
   00872    0.5606   -3415.4776  0.2706 
   00873    0.5325   -3324.6006  0.2600 
   00874    0.5481   -3417.8450  0.2724 
   00875    0.5431   -3413.0517  0.2713 
   00876    0.5600   -3333.6504  0.2796 
   00877    0.5800   -3299.8813  0.2772 
   00878    0.5656   -3214.8167  0.2771 
   00879    0.5769   -3198.6675  0.2748 
   00880    0.5556   -3253.4175  0.2840 
   00881    0.5737   -3297.8067  0.2645 
   00882    0.5563   -3281.1077  0.2682 
   00883    0.5169   -3325.9036  0.2808 
   00884    0.5850   -3307.6799  0.2655 
   00885    0.5525   -3364.0336  0.2522 
   00886    0.5637   -3364.3118  0.2644 
   00887    0.5781   -3308.1928  0.2656 
   00888    0.5594   -3227.7929  0.2635 
   00889    0.5687   -3252.8142  0.2804 
   00890    0.5706   -3252.9975  0.2806 
   00891    0.5625   -3226.1834  0.3081 
   00892    0.5613   -3267.7681  0.3031 
   00893    0.5669   -3311.5775  0.2859 
   00894    0.5619   -3290.7914  0.3102 
   00895    0.5781   -3311.1951  0.2938 
   00896    0.5394   -3289.9161  0.3034 
   00897    0.5469   -3347.6594  0.3064 
   00898    0.5675   -3249.5534  0.2944 
   00899    0.5719   -3235.4381  0.3113 
   00900    0.5694   -3214.7487  0.3004 
   00901    0.5744   -3270.5401  0.3112 
   00902    0.5594   -3269.6150  0.2921 
   00903    0.5763   -3233.6580  0.2927 
   00904    0.5644   -3263.3010  0.2811 
   00905    0.5575   -3274.0184  0.2875 
   00906    0.5694   -3258.1466  0.2782 
   00907    0.5744   -3248.0148  0.2799 
   00908    0.5706   -3324.1831  0.2803 
   00909    0.5669   -3228.6304  0.2775 
   00910    0.5819   -3265.2297  0.2801 
   00911    0.5494   -3419.1508  0.2866 
   00912    0.5794   -3374.9437  0.2834 
   00913    0.5575   -3347.5940  0.2655 
   00914    0.5500   -3380.4065  0.2881 
   00915    0.5619   -3436.5804  0.2907 
   00916    0.5413   -3403.1909  0.2841 
   00917    0.5475   -3369.3558  0.2990 
   00918    0.5775   -3384.3781  0.3017 
   00919    0.5231   -3355.9866  0.3121 
   00920    0.5625   -3358.6666  0.3075 
   00921    0.5650   -3332.0427  0.3071 
   00922    0.5631   -3296.8773  0.3160 
   00923    0.5563   -3332.6493  0.3061 
   00924    0.5581   -3308.0963  0.3060 
   00925    0.5819   -3256.0073  0.2955 
   00926    0.5719   -3294.0080  0.2993 
   00927    0.5656   -3269.2831  0.2884 
   00928    0.5550   -3329.1340  0.2649 
   00929    0.5719   -3385.5361  0.2555 
   00930    0.5537   -3370.2902  0.2571 
   00931    0.5706   -3311.0949  0.2625 
   00932    0.5444   -3430.6716  0.2805 
   00933    0.5350   -3429.2654  0.3147 
   00934    0.5400   -3473.8631  0.3047 
   00935    0.5275   -3386.9250  0.2956 
   00936    0.5575   -3444.7873  0.2985 
   00937    0.5531   -3350.4319  0.2983 
   00938    0.5594   -3326.4181  0.3104 
   00939    0.5700   -3331.7404  0.3107 
   00940    0.5569   -3416.5456  0.2961 
   00941    0.5700   -3338.3264  0.2923 
   00942    0.5387   -3360.0072  0.2843 
   00943    0.5406   -3282.0838  0.2829 
   00944    0.5750   -3188.7719  0.2922 
   00945    0.5656   -3155.6580  0.2994 
   00946    0.5613   -3169.1062  0.3065 
   00947    0.5850   -3136.1939  0.3132 
   00948    0.5794   -3196.3360  0.3044 
   00949    0.5675   -3244.6290  0.2935 
   00950    0.5463   -3279.5457  0.2949 
   00951    0.5575   -3226.8923  0.2979 
   00952    0.5794   -3336.5932  0.3086 
   00953    0.5356   -3335.2058  0.3140 
   00954    0.5437   -3328.9882  0.3081 
   00955    0.5487   -3342.7044  0.3186 
   00956    0.5600   -3362.4998  0.3217 
   00957    0.5675   -3391.9131  0.3322 
   00958    0.5594   -3407.1052  0.3453 
   00959    0.5650   -3422.2548  0.3433 
   00960    0.5475   -3419.7242  0.3379 
   00961    0.5481   -3378.4140  0.3279 
   00962    0.5700   -3369.3946  0.3135 
   00963    0.5481   -3406.2564  0.2985 
   00964    0.5544   -3401.4076  0.3049 
   00965    0.5513   -3417.8621  0.2962 
   00966    0.5419   -3339.3387  0.2937 
   00967    0.5519   -3338.2903  0.2910 
   00968    0.5531   -3354.0130  0.2700 
   00969    0.5563   -3379.5364  0.2575 
   00970    0.5469   -3339.6970  0.2661 
   00971    0.5700   -3411.8008  0.2788 
   00972    0.5581   -3382.5954  0.2802 
   00973    0.5450   -3349.2334  0.2630 
   00974    0.5931   -3375.4036  0.2860 
   00975    0.5425   -3402.1620  0.2706 
   00976    0.5487   -3355.8204  0.2556 
   00977    0.5794   -3294.3310  0.2802 
   00978    0.5463   -3307.0020  0.2666 
   00979    0.5631   -3247.6497  0.2606 
   00980    0.5719   -3293.6955  0.2619 
   00981    0.5731   -3273.4745  0.2640 
   00982    0.5519   -3250.9320  0.2696 
   00983    0.5694   -3224.3221  0.2709 
   00984    0.5719   -3279.8363  0.2546 
   00985    0.5844   -3248.0713  0.2707 
   00986    0.5706   -3249.9553  0.2759 
   00987    0.5731   -3297.5888  0.2849 
   00988    0.5787   -3296.4799  0.2908 
   00989    0.5669   -3313.5491  0.2957 
   00990    0.5469   -3285.1351  0.2964 
   00991    0.5887   -3218.5519  0.2956 
   00992    0.5825   -3266.2196  0.3040 
   00993    0.5494   -3286.3950  0.3040 
   00994    0.5769   -3303.0838  0.2954 
   00995    0.5550   -3331.0607  0.3084 
   00996    0.5587   -3326.0337  0.3090 
   00997    0.5831   -3191.9823  0.2961 
   00998    0.5763   -3216.7506  0.2854 
   00999    0.5613   -3219.6085  0.3047 
   01000    0.5594   -3310.4221  0.3166 
