#=====================================================
# File created:        Mon-06-Nov-2023-at-03-14-27PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        7.376876
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4300   -4502.2868  0.5804 
   00626    0.4231   -4503.7653  0.5794 
   00627    0.4263   -4482.6833  0.5833 
   00628    0.4313   -4457.6588  0.5770 
   00629    0.4437   -4501.3921  0.5740 
   00630    0.4481   -4476.9293  0.5789 
   00631    0.4381   -4428.9812  0.5771 
   00632    0.4169   -4495.7436  0.5865 
   00633    0.4225   -4466.5482  0.5924 
   00634    0.4000   -4531.1871  0.5930 
   00635    0.4188   -4463.6130  0.5883 
   00636    0.4238   -4518.9259  0.5905 
   00637    0.4219   -4576.5775  0.5769 
   00638    0.4250   -4583.2257  0.5853 
   00639    0.4081   -4545.5877  0.5801 
   00640    0.4300   -4560.9844  0.5822 
   00641    0.4369   -4590.5445  0.5862 
   00642    0.4231   -4601.9403  0.5794 
   00643    0.4194   -4569.1202  0.5783 
   00644    0.4200   -4603.5135  0.5862 
   00645    0.4206   -4657.4294  0.5916 
   00646    0.4100   -4660.0254  0.5901 
   00647    0.4213   -4620.1771  0.5864 
   00648    0.4169   -4579.1956  0.5869 
   00649    0.4150   -4605.1687  0.5899 
   00650    0.4325   -4623.8220  0.5962 
   00651    0.4206   -4589.2193  0.5883 
   00652    0.4113   -4611.8015  0.5913 
   00653    0.4244   -4652.4557  0.5836 
   00654    0.4113   -4570.2566  0.5734 
   00655    0.4069   -4578.4632  0.5731 
   00656    0.4356   -4606.1460  0.5743 
   00657    0.4050   -4604.1139  0.5683 
   00658    0.4169   -4582.3234  0.5769 
   00659    0.4206   -4589.8426  0.5776 
   00660    0.3969   -4555.6582  0.5740 
   00661    0.4225   -4561.2266  0.5742 
   00662    0.4363   -4522.9028  0.5815 
   00663    0.4275   -4545.1584  0.5802 
   00664    0.4194   -4574.4348  0.5811 
   00665    0.4081   -4669.2022  0.5817 
   00666    0.4156   -4669.5931  0.5815 
   00667    0.4019   -4666.5522  0.5829 
   00668    0.4175   -4625.2018  0.5780 
   00669    0.4244   -4649.3055  0.5779 
   00670    0.3981   -4613.2422  0.5725 
   00671    0.4175   -4601.9247  0.5656 
   00672    0.4288   -4617.4044  0.5560 
   00673    0.4119   -4644.4322  0.5579 
   00674    0.4019   -4606.4156  0.5667 
   00675    0.4200   -4615.4544  0.5686 
   00676    0.4200   -4591.0792  0.5634 
   00677    0.4050   -4581.1893  0.5586 
   00678    0.4175   -4562.3935  0.5510 
   00679    0.4175   -4589.0959  0.5545 
   00680    0.4250   -4584.7356  0.5480 
   00681    0.4188   -4561.5745  0.5401 
   00682    0.4188   -4554.4147  0.5323 
   00683    0.4169   -4552.7515  0.5372 
   00684    0.4437   -4547.8215  0.5337 
   00685    0.4244   -4531.1113  0.5311 
   00686    0.4306   -4506.4532  0.5266 
   00687    0.4288   -4526.9283  0.5201 
   00688    0.4094   -4564.2217  0.5279 
   00689    0.4037   -4517.5627  0.5141 
   00690    0.4319   -4522.2128  0.5108 
   00691    0.4419   -4497.4311  0.4990 
   00692    0.4294   -4473.3218  0.5100 
   00693    0.4363   -4535.1059  0.5155 
   00694    0.4138   -4514.2618  0.5148 
   00695    0.4156   -4543.8603  0.5200 
   00696    0.4075   -4533.7292  0.5154 
   00697    0.4387   -4604.2512  0.5106 
   00698    0.3875   -4605.5830  0.5093 
   00699    0.4075   -4579.8637  0.5039 
   00700    0.4225   -4565.2261  0.4992 
   00701    0.4294   -4612.9140  0.4953 
   00702    0.4238   -4587.9060  0.4921 
   00703    0.4125   -4596.9699  0.4955 
   00704    0.4412   -4634.3564  0.5061 
   00705    0.4281   -4597.6715  0.5086 
   00706    0.4075   -4603.1096  0.5099 
   00707    0.4119   -4599.9287  0.5066 
   00708    0.4037   -4584.9427  0.5016 
   00709    0.4213   -4593.3507  0.5040 
   00710    0.4094   -4600.0749  0.5185 
   00711    0.4244   -4640.8417  0.5126 
   00712    0.4294   -4623.2175  0.5081 
   00713    0.4012   -4570.1616  0.4948 
   00714    0.4012   -4630.3979  0.5069 
   00715    0.4206   -4646.9717  0.5146 
   00716    0.4219   -4643.1222  0.5185 
   00717    0.4144   -4580.0553  0.5035 
   00718    0.4200   -4547.0999  0.4969 
   00719    0.4313   -4551.9769  0.5034 
   00720    0.4188   -4490.5779  0.4985 
   00721    0.4544   -4519.5148  0.4868 
   00722    0.4131   -4554.5073  0.5039 
   00723    0.4263   -4567.4866  0.4933 
   00724    0.4225   -4540.3486  0.4929 
   00725    0.4338   -4599.7428  0.5008 
   00726    0.4331   -4587.6483  0.4986 
   00727    0.4156   -4599.1804  0.5072 
   00728    0.4150   -4630.4969  0.5096 
   00729    0.4006   -4621.4704  0.5155 
   00730    0.4219   -4580.2849  0.5170 
   00731    0.3981   -4643.0950  0.5248 
   00732    0.4219   -4694.1510  0.5405 
   00733    0.4244   -4690.5273  0.5327 
   00734    0.4319   -4703.3121  0.5243 
   00735    0.4113   -4699.5095  0.5240 
   00736    0.4062   -4643.9261  0.5231 
   00737    0.4319   -4678.8401  0.5275 
   00738    0.4069   -4726.6356  0.5400 
   00739    0.3894   -4785.5654  0.5416 
   00740    0.4238   -4737.4815  0.5417 
   00741    0.4206   -4611.9002  0.5382 
   00742    0.3987   -4614.2822  0.5432 
   00743    0.4175   -4645.1481  0.5467 
   00744    0.4056   -4677.0197  0.5359 
   00745    0.4119   -4646.0907  0.5307 
   00746    0.4025   -4662.8198  0.5390 
   00747    0.4125   -4616.5552  0.5524 
   00748    0.4219   -4564.8514  0.5470 
   00749    0.4138   -4577.0318  0.5514 
   00750    0.4288   -4586.4435  0.5530 
   00751    0.4313   -4592.3530  0.5493 
   00752    0.4263   -4594.6157  0.5450 
   00753    0.4244   -4547.0586  0.5328 
   00754    0.4350   -4458.7973  0.5307 
   00755    0.4356   -4367.0015  0.5175 
   00756    0.4338   -4414.0741  0.5232 
   00757    0.4406   -4461.0081  0.5223 
   00758    0.4219   -4543.9096  0.5190 
   00759    0.4356   -4464.3986  0.5142 
   00760    0.4456   -4495.4147  0.5119 
   00761    0.4406   -4530.9932  0.5277 
   00762    0.4138   -4517.0055  0.5190 
   00763    0.4350   -4512.1125  0.5179 
   00764    0.4338   -4502.5312  0.5115 
   00765    0.4450   -4439.7339  0.5174 
   00766    0.4219   -4415.0459  0.5160 
   00767    0.4462   -4491.3291  0.5175 
   00768    0.4288   -4473.3874  0.5177 
   00769    0.4106   -4520.2522  0.5140 
   00770    0.4188   -4535.3918  0.5180 
   00771    0.4200   -4534.2180  0.5174 
   00772    0.4169   -4541.7861  0.5204 
   00773    0.3875   -4509.6310  0.5173 
   00774    0.4163   -4524.0185  0.5228 
   00775    0.4250   -4505.0020  0.5339 
   00776    0.4050   -4518.4149  0.5320 
   00777    0.4281   -4504.4160  0.5322 
   00778    0.4213   -4436.9879  0.5313 
   00779    0.4163   -4500.7869  0.5360 
   00780    0.4288   -4522.8663  0.5416 
   00781    0.4294   -4570.1944  0.5431 
   00782    0.4325   -4574.6247  0.5482 
   00783    0.4313   -4593.2363  0.5580 
   00784    0.4131   -4627.4634  0.5646 
   00785    0.4163   -4566.2321  0.5556 
   00786    0.4219   -4586.5144  0.5580 
   00787    0.4163   -4546.5724  0.5570 
   00788    0.4044   -4498.8384  0.5588 
   00789    0.4356   -4497.3280  0.5593 
   00790    0.4281   -4492.9151  0.5599 
   00791    0.4400   -4487.1673  0.5568 
   00792    0.4100   -4449.6685  0.5438 
   00793    0.4338   -4518.1605  0.5474 
   00794    0.4406   -4533.0567  0.5581 
   00795    0.4313   -4536.4952  0.5488 
   00796    0.4587   -4452.9498  0.5292 
   00797    0.4500   -4492.5988  0.5233 
   00798    0.4113   -4476.7223  0.5360 
   00799    0.4263   -4525.4262  0.5427 
   00800    0.4506   -4574.8727  0.5521 
   00801    0.4294   -4553.9907  0.5613 
   00802    0.4325   -4513.3664  0.5527 
   00803    0.4200   -4558.8288  0.5599 
   00804    0.4225   -4561.7213  0.5524 
   00805    0.4250   -4603.3164  0.5639 
   00806    0.4356   -4558.4635  0.5577 
   00807    0.4088   -4576.7174  0.5579 
   00808    0.4238   -4478.9411  0.5510 
   00809    0.4113   -4574.0228  0.5718 
   00810    0.4381   -4596.0329  0.5727 
   00811    0.4119   -4638.9170  0.5754 
   00812    0.4081   -4626.6332  0.5771 
   00813    0.4294   -4634.8137  0.5742 
   00814    0.4163   -4545.4882  0.5773 
   00815    0.4200   -4529.5740  0.5630 
   00816    0.4113   -4574.1628  0.5724 
   00817    0.4281   -4564.5980  0.5599 
   00818    0.4469   -4561.8135  0.5614 
   00819    0.4381   -4515.1403  0.5630 
   00820    0.4275   -4510.7391  0.5577 
   00821    0.4113   -4566.3401  0.5624 
   00822    0.3969   -4532.7631  0.5647 
   00823    0.4356   -4546.9999  0.5679 
   00824    0.4450   -4462.2155  0.5604 
   00825    0.4369   -4456.3884  0.5564 
   00826    0.4113   -4481.9323  0.5676 
   00827    0.4169   -4467.4970  0.5618 
   00828    0.4213   -4496.0719  0.5625 
   00829    0.4163   -4437.5147  0.5572 
   00830    0.4281   -4496.2708  0.5771 
   00831    0.4194   -4555.5095  0.5911 
   00832    0.4325   -4562.1209  0.5951 
   00833    0.4313   -4569.0050  0.5982 
   00834    0.4163   -4546.3636  0.6133 
   00835    0.4350   -4507.9561  0.6077 
   00836    0.4163   -4574.8873  0.6158 
   00837    0.4150   -4594.1981  0.6250 
   00838    0.4300   -4594.5734  0.6170 
   00839    0.4350   -4641.1499  0.6285 
   00840    0.4144   -4621.2769  0.6137 
   00841    0.4150   -4605.5729  0.6128 
   00842    0.4081   -4600.4425  0.6157 
   00843    0.4113   -4671.8589  0.6232 
   00844    0.3800   -4662.9629  0.6377 
   00845    0.4181   -4670.4340  0.6439 
   00846    0.4100   -4658.1152  0.6299 
   00847    0.4062   -4632.7018  0.6177 
   00848    0.4194   -4619.5666  0.6273 
   00849    0.4175   -4593.0981  0.6308 
   00850    0.4194   -4611.1050  0.6239 
   00851    0.4325   -4650.5568  0.6313 
   00852    0.3975   -4658.0028  0.6356 
   00853    0.4194   -4611.2093  0.6312 
   00854    0.4156   -4550.5694  0.6252 
   00855    0.4131   -4592.1189  0.6235 
   00856    0.4412   -4552.2568  0.6170 
   00857    0.4269   -4556.2579  0.6233 
   00858    0.4075   -4559.6948  0.6272 
   00859    0.4263   -4562.5280  0.6215 
   00860    0.4138   -4577.8326  0.6252 
   00861    0.4500   -4523.0721  0.6122 
   00862    0.4294   -4528.6033  0.6131 
   00863    0.4281   -4587.4054  0.6208 
   00864    0.4281   -4582.9391  0.6176 
   00865    0.4219   -4672.3267  0.6169 
   00866    0.4062   -4630.0766  0.6180 
   00867    0.4281   -4666.2507  0.6174 
   00868    0.4294   -4695.3350  0.6339 
   00869    0.4169   -4719.6883  0.6343 
   00870    0.4150   -4682.2961  0.6429 
   00871    0.3781   -4706.1831  0.6428 
   00872    0.4131   -4760.9394  0.6397 
   00873    0.3956   -4781.8943  0.6462 
   00874    0.3950   -4851.2027  0.6520 
   00875    0.4050   -4842.5953  0.6462 
   00876    0.4094   -4723.2777  0.6365 
   00877    0.4044   -4704.6115  0.6350 
   00878    0.4019   -4683.2430  0.6218 
   00879    0.3981   -4692.6274  0.6194 
   00880    0.4075   -4636.7778  0.6118 
   00881    0.4150   -4571.2778  0.6035 
   00882    0.4344   -4556.0068  0.5959 
   00883    0.4288   -4543.7204  0.5930 
   00884    0.4506   -4509.5569  0.5906 
   00885    0.4369   -4572.7495  0.5964 
   00886    0.4081   -4591.9649  0.6042 
   00887    0.4194   -4542.9535  0.5986 
   00888    0.4238   -4514.7284  0.5988 
   00889    0.4381   -4531.2471  0.6012 
   00890    0.4213   -4534.9896  0.6049 
   00891    0.4269   -4519.5985  0.6001 
   00892    0.4238   -4511.8873  0.6024 
   00893    0.4275   -4539.3691  0.6110 
   00894    0.4225   -4553.1937  0.6119 
   00895    0.4475   -4521.0071  0.6131 
   00896    0.4288   -4569.1341  0.6150 
   00897    0.4269   -4618.1207  0.6136 
   00898    0.4163   -4664.5986  0.6143 
   00899    0.4200   -4630.1557  0.6085 
   00900    0.4069   -4620.5294  0.5981 
   00901    0.4025   -4595.8477  0.5931 
   00902    0.4206   -4571.5988  0.5868 
   00903    0.4081   -4613.5681  0.5864 
   00904    0.4044   -4648.8340  0.5912 
   00905    0.3994   -4608.3323  0.5941 
   00906    0.4069   -4564.1696  0.5912 
   00907    0.4325   -4567.3297  0.5872 
   00908    0.4113   -4564.4792  0.5836 
   00909    0.4331   -4531.7635  0.5734 
   00910    0.4100   -4541.9294  0.5729 
   00911    0.4069   -4550.0455  0.5821 
   00912    0.4131   -4590.3480  0.5811 
   00913    0.4100   -4622.0182  0.5822 
   00914    0.4244   -4632.4117  0.5794 
   00915    0.4288   -4580.7735  0.5839 
   00916    0.4075   -4594.2588  0.5794 
   00917    0.4138   -4681.7984  0.5912 
   00918    0.3937   -4722.1773  0.5944 
   00919    0.4100   -4675.5242  0.5980 
   00920    0.4269   -4668.4120  0.6003 
   00921    0.4131   -4708.6975  0.6070 
   00922    0.4019   -4714.2490  0.6098 
   00923    0.4188   -4686.2560  0.6195 
   00924    0.4244   -4685.5528  0.6297 
   00925    0.3937   -4613.2650  0.6276 
   00926    0.4000   -4640.9251  0.6214 
   00927    0.4306   -4640.1244  0.6306 
   00928    0.4138   -4689.5217  0.6459 
   00929    0.3925   -4676.5128  0.6513 
   00930    0.4081   -4669.3273  0.6507 
   00931    0.4081   -4654.9707  0.6493 
   00932    0.4037   -4630.6233  0.6453 
   00933    0.4131   -4637.6617  0.6509 
   00934    0.4150   -4658.5157  0.6536 
   00935    0.4125   -4641.5439  0.6453 
   00936    0.4138   -4613.1530  0.6453 
   00937    0.4150   -4611.2111  0.6504 
   00938    0.3944   -4587.8419  0.6532 
   00939    0.4119   -4625.0792  0.6548 
   00940    0.3987   -4673.6826  0.6572 
   00941    0.3875   -4687.3032  0.6608 
   00942    0.4331   -4629.9735  0.6552 
   00943    0.4169   -4681.4696  0.6637 
   00944    0.4062   -4622.1747  0.6553 
   00945    0.4238   -4533.4903  0.6449 
   00946    0.4069   -4508.7588  0.6485 
   00947    0.4156   -4481.3631  0.6504 
   00948    0.4200   -4462.4917  0.6508 
   00949    0.4425   -4567.7493  0.6494 
   00950    0.4531   -4537.5760  0.6400 
   00951    0.4050   -4556.5789  0.6479 
   00952    0.4000   -4567.1617  0.6492 
   00953    0.4163   -4605.1844  0.6441 
   00954    0.4331   -4635.5184  0.6381 
   00955    0.4156   -4604.6591  0.6311 
   00956    0.4050   -4663.8918  0.6424 
   00957    0.4125   -4631.6645  0.6422 
   00958    0.4213   -4668.9278  0.6460 
   00959    0.4175   -4671.5626  0.6395 
   00960    0.4025   -4613.0017  0.6304 
   00961    0.4256   -4602.1202  0.6212 
   00962    0.4294   -4621.0662  0.6215 
   00963    0.4263   -4638.8716  0.6243 
   00964    0.4050   -4660.3335  0.6248 
   00965    0.4256   -4602.9059  0.6213 
   00966    0.4387   -4607.4413  0.6288 
   00967    0.4200   -4640.5095  0.6362 
   00968    0.4169   -4629.2224  0.6307 
   00969    0.4331   -4665.0502  0.6358 
   00970    0.3975   -4610.7950  0.6375 
   00971    0.4163   -4568.2119  0.6394 
   00972    0.4200   -4580.9088  0.6437 
   00973    0.4094   -4548.1428  0.6389 
   00974    0.4263   -4542.2912  0.6394 
   00975    0.4269   -4452.9375  0.6313 
   00976    0.4044   -4589.7249  0.6315 
   00977    0.4194   -4592.1099  0.6443 
   00978    0.4106   -4563.0476  0.6466 
   00979    0.4350   -4548.8029  0.6311 
   00980    0.4369   -4445.0878  0.6164 
   00981    0.4263   -4507.0834  0.6181 
   00982    0.4194   -4511.0364  0.6240 
   00983    0.4213   -4550.9328  0.6200 
   00984    0.4444   -4555.5001  0.6276 
   00985    0.4325   -4574.9883  0.6172 
   00986    0.4462   -4569.2135  0.6160 
   00987    0.4313   -4565.0194  0.6207 
   00988    0.4300   -4602.8398  0.6211 
   00989    0.4150   -4544.6593  0.6091 
   00990    0.4075   -4535.6592  0.6189 
   00991    0.4150   -4477.0856  0.6103 
   00992    0.4400   -4524.1273  0.6111 
   00993    0.4106   -4536.3396  0.6199 
   00994    0.4200   -4591.5272  0.6165 
   00995    0.4275   -4553.2620  0.6119 
   00996    0.4138   -4614.2607  0.6174 
   00997    0.4075   -4573.8853  0.6248 
   00998    0.4000   -4612.2964  0.6210 
   00999    0.4075   -4624.7593  0.6153 
   01000    0.4206   -4581.2781  0.6134 
