#=====================================================
# File created:        Mon-06-Nov-2023-at-02-21-48PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        9.647272
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4400   -1131.6022  0.6203 
   00626    0.4300   -1150.7843  0.6138 
   00627    0.4100   -1141.9794  0.5839 
   00628    0.4475   -1126.3918  0.5725 
   00629    0.4300   -1097.0611  0.5560 
   00630    0.4225   -1127.1850  0.5751 
   00631    0.4150   -1088.9054  0.5553 
   00632    0.4375   -1113.6625  0.5410 
   00633    0.4225   -1114.6011  0.5567 
   00634    0.4100   -1143.2042  0.5487 
   00635    0.3900   -1136.5698  0.5474 
   00636    0.3825   -1104.9128  0.5460 
   00637    0.4125   -1122.6764  0.5435 
   00638    0.4300   -1121.2366  0.5820 
   00639    0.4475   -1138.0851  0.5659 
   00640    0.4325   -1132.7253  0.5410 
   00641    0.4550   -1133.1172  0.5424 
   00642    0.4250   -1151.5402  0.5442 
   00643    0.4000   -1132.5591  0.5520 
   00644    0.4400   -1093.7394  0.5387 
   00645    0.4700   -1090.3368  0.5191 
   00646    0.4050   -1097.7905  0.5329 
   00647    0.4375   -1117.7303  0.5501 
   00648    0.4350   -1062.9580  0.5491 
   00649    0.4300   -1078.7922  0.5488 
   00650    0.4125   -1108.0949  0.5550 
   00651    0.4525   -1122.6597  0.5494 
   00652    0.4025   -1129.4632  0.5495 
   00653    0.4000   -1142.8982  0.5505 
   00654    0.3950   -1147.9709  0.5792 
   00655    0.4575   -1131.2321  0.5975 
   00656    0.4450   -1123.6227  0.6236 
   00657    0.4450   -1167.4657  0.6373 
   00658    0.3875   -1136.8293  0.6268 
   00659    0.3725   -1152.7144  0.6134 
   00660    0.4300   -1137.8459  0.6298 
   00661    0.4650   -1138.6721  0.6356 
   00662    0.4075   -1130.8222  0.6304 
   00663    0.4325   -1111.0508  0.6291 
   00664    0.4350   -1146.8479  0.6296 
   00665    0.4475   -1147.0185  0.6364 
   00666    0.3750   -1148.7457  0.6430 
   00667    0.4025   -1161.0775  0.6424 
   00668    0.4225   -1164.0973  0.6200 
   00669    0.4100   -1184.1908  0.6240 
   00670    0.4225   -1167.1808  0.6076 
   00671    0.4000   -1204.1912  0.6224 
   00672    0.3900   -1199.6362  0.6231 
   00673    0.3275   -1160.5018  0.6386 
   00674    0.4275   -1165.6818  0.6282 
   00675    0.4375   -1159.4163  0.6170 
   00676    0.4425   -1177.1146  0.6061 
   00677    0.3700   -1173.3034  0.5967 
   00678    0.4150   -1202.2939  0.5861 
   00679    0.3725   -1187.9907  0.5949 
   00680    0.4100   -1179.4471  0.5987 
   00681    0.3975   -1186.1536  0.6011 
   00682    0.3975   -1185.6578  0.5875 
   00683    0.4000   -1174.4797  0.5878 
   00684    0.4200   -1146.6316  0.5934 
   00685    0.4500   -1145.5815  0.5600 
   00686    0.3725   -1152.3172  0.5737 
   00687    0.4300   -1153.0698  0.5727 
   00688    0.4025   -1156.4463  0.5707 
   00689    0.3975   -1139.5238  0.5801 
   00690    0.4150   -1156.8310  0.5785 
   00691    0.4450   -1118.7696  0.5748 
   00692    0.3700   -1148.8243  0.5896 
   00693    0.4775   -1136.6835  0.5782 
   00694    0.3875   -1131.1849  0.5799 
   00695    0.4225   -1120.7331  0.5588 
   00696    0.4200   -1141.4531  0.5627 
   00697    0.4125   -1125.6719  0.5384 
   00698    0.4350   -1090.0591  0.5245 
   00699    0.4325   -1051.8039  0.5276 
   00700    0.4050   -1057.1103  0.5182 
   00701    0.4550   -1078.6858  0.5118 
   00702    0.4075   -1090.4161  0.5101 
   00703    0.4100   -1093.6693  0.5289 
   00704    0.4650   -1110.7048  0.5567 
   00705    0.3750   -1116.5017  0.5467 
   00706    0.4425   -1141.5227  0.5350 
   00707    0.4525   -1141.4135  0.5299 
   00708    0.4400   -1110.7710  0.5192 
   00709    0.4050   -1088.6259  0.5271 
   00710    0.4425   -1109.2260  0.5490 
   00711    0.4300   -1096.9589  0.5493 
   00712    0.4150   -1128.2240  0.5644 
   00713    0.4000   -1164.6466  0.5736 
   00714    0.4575   -1164.7758  0.5992 
   00715    0.4425   -1125.7758  0.5866 
   00716    0.4350   -1117.1516  0.5850 
   00717    0.3800   -1133.2679  0.5963 
   00718    0.4225   -1134.9836  0.5838 
   00719    0.4700   -1123.1562  0.5826 
   00720    0.4600   -1108.8408  0.5617 
   00721    0.4300   -1130.2688  0.5755 
   00722    0.4425   -1092.2929  0.5686 
   00723    0.4575   -1093.9914  0.5652 
   00724    0.4675   -1088.1778  0.5859 
   00725    0.4650   -1121.8367  0.5621 
   00726    0.4100   -1137.7840  0.5634 
   00727    0.4400   -1150.4128  0.5743 
   00728    0.4300   -1126.5828  0.5763 
   00729    0.4100   -1135.6849  0.5759 
   00730    0.4300   -1135.2148  0.5921 
   00731    0.4050   -1156.9988  0.6033 
   00732    0.4475   -1144.2862  0.5861 
   00733    0.4300   -1137.7073  0.5955 
   00734    0.4275   -1136.0211  0.6160 
   00735    0.3625   -1156.2577  0.6225 
   00736    0.4100   -1205.1086  0.6316 
   00737    0.4350   -1173.7405  0.6213 
   00738    0.4600   -1142.3204  0.6126 
   00739    0.4275   -1116.4532  0.6138 
   00740    0.4275   -1135.8832  0.6341 
   00741    0.4925   -1111.9477  0.6247 
   00742    0.4400   -1144.4354  0.6162 
   00743    0.4075   -1133.5818  0.6223 
   00744    0.4450   -1107.7156  0.6091 
   00745    0.4150   -1124.2845  0.6074 
   00746    0.4150   -1135.9039  0.6237 
   00747    0.4100   -1156.8003  0.6225 
   00748    0.4025   -1175.0227  0.6322 
   00749    0.4675   -1198.2535  0.6488 
   00750    0.4450   -1184.7509  0.6520 
   00751    0.4275   -1169.7307  0.6333 
   00752    0.4025   -1151.7606  0.6214 
   00753    0.4325   -1151.5159  0.5966 
   00754    0.4550   -1147.2097  0.5907 
   00755    0.4350   -1117.7064  0.6183 
   00756    0.4125   -1097.6370  0.6055 
   00757    0.4075   -1111.3235  0.6065 
   00758    0.4425   -1148.8534  0.6057 
   00759    0.3850   -1146.6629  0.6086 
   00760    0.4350   -1177.9184  0.6233 
   00761    0.4525   -1142.3802  0.6052 
   00762    0.4250   -1153.1742  0.6072 
   00763    0.4000   -1154.8110  0.6146 
   00764    0.4350   -1164.4028  0.6250 
   00765    0.4200   -1147.9118  0.6310 
   00766    0.4200   -1158.1829  0.6136 
   00767    0.3900   -1129.1862  0.6334 
   00768    0.4150   -1159.0417  0.6366 
   00769    0.4100   -1170.1815  0.6400 
   00770    0.4400   -1199.3353  0.6568 
   00771    0.3350   -1212.2262  0.6629 
   00772    0.3950   -1225.7250  0.6639 
   00773    0.3100   -1210.4850  0.6492 
   00774    0.4125   -1215.9787  0.6780 
   00775    0.4100   -1237.6713  0.6905 
   00776    0.3850   -1203.9741  0.6834 
   00777    0.4050   -1161.8294  0.6970 
   00778    0.4300   -1159.5393  0.6912 
   00779    0.3900   -1146.6141  0.7131 
   00780    0.4100   -1156.8186  0.7113 
   00781    0.4175   -1160.0020  0.7194 
   00782    0.4350   -1146.9080  0.7080 
   00783    0.3900   -1157.0051  0.7268 
   00784    0.4375   -1180.6121  0.7279 
   00785    0.3825   -1207.8325  0.7415 
   00786    0.3975   -1223.3318  0.7380 
   00787    0.3425   -1214.4755  0.7388 
   00788    0.4200   -1219.4275  0.7356 
   00789    0.4375   -1214.5929  0.7548 
   00790    0.4000   -1200.6485  0.7372 
   00791    0.4025   -1210.9558  0.7442 
   00792    0.4050   -1200.4905  0.7457 
   00793    0.4125   -1245.5958  0.7694 
   00794    0.3525   -1243.7881  0.7656 
   00795    0.3700   -1237.4746  0.7678 
   00796    0.3900   -1215.8942  0.7628 
   00797    0.4300   -1207.0942  0.7595 
   00798    0.4625   -1208.7905  0.7573 
   00799    0.4000   -1207.2505  0.7543 
   00800    0.3950   -1191.5295  0.7549 
   00801    0.3925   -1189.7582  0.7608 
   00802    0.4175   -1187.2692  0.7744 
   00803    0.3925   -1178.8812  0.7598 
   00804    0.4575   -1186.9027  0.7815 
   00805    0.4050   -1181.6956  0.7761 
   00806    0.4250   -1184.4117  0.7803 
   00807    0.4375   -1201.0521  0.7794 
   00808    0.3650   -1188.3235  0.7767 
   00809    0.3700   -1206.0222  0.7911 
   00810    0.3450   -1225.1462  0.7977 
   00811    0.4150   -1179.1930  0.7845 
   00812    0.4175   -1160.4273  0.7735 
   00813    0.3975   -1170.5664  0.7695 
   00814    0.4400   -1174.1686  0.7732 
   00815    0.4150   -1177.3325  0.7698 
   00816    0.3725   -1184.9264  0.7578 
   00817    0.3750   -1194.1107  0.7623 
   00818    0.4225   -1186.2897  0.7569 
   00819    0.4150   -1181.0481  0.7428 
   00820    0.3975   -1174.8832  0.7504 
   00821    0.4225   -1165.3718  0.7454 
   00822    0.3975   -1164.4308  0.7379 
   00823    0.3875   -1159.1372  0.7374 
   00824    0.3775   -1167.5111  0.7334 
   00825    0.3875   -1158.8581  0.7240 
   00826    0.4475   -1181.4411  0.7242 
   00827    0.4300   -1151.7243  0.7121 
   00828    0.3975   -1163.4391  0.7167 
   00829    0.4125   -1120.5867  0.7047 
   00830    0.4200   -1154.4445  0.7277 
   00831    0.3850   -1155.3340  0.7353 
   00832    0.3925   -1170.6193  0.7419 
   00833    0.4175   -1165.2733  0.7531 
   00834    0.3700   -1144.2306  0.7339 
   00835    0.4275   -1127.7100  0.7396 
   00836    0.4150   -1144.9065  0.7274 
   00837    0.4075   -1130.4577  0.7205 
   00838    0.4125   -1158.9021  0.7270 
   00839    0.4200   -1147.4386  0.7228 
   00840    0.4325   -1165.9266  0.7216 
   00841    0.4400   -1171.3306  0.7179 
   00842    0.4350   -1193.8730  0.7372 
   00843    0.4100   -1187.4989  0.7402 
   00844    0.4100   -1203.7361  0.7587 
   00845    0.3900   -1223.6032  0.7635 
   00846    0.3550   -1210.2559  0.7622 
   00847    0.4350   -1213.7355  0.7615 
   00848    0.4325   -1176.4352  0.7339 
   00849    0.4075   -1177.3427  0.7326 
   00850    0.3475   -1197.1556  0.7513 
   00851    0.4100   -1205.3904  0.7391 
   00852    0.4075   -1163.6924  0.7216 
   00853    0.3825   -1153.0176  0.7150 
   00854    0.4125   -1138.2347  0.7054 
   00855    0.4100   -1178.1540  0.7114 
   00856    0.4275   -1182.7089  0.7192 
   00857    0.4050   -1202.1299  0.7225 
   00858    0.3975   -1226.9369  0.7364 
   00859    0.3875   -1211.5362  0.7269 
   00860    0.4050   -1182.6516  0.7325 
   00861    0.4175   -1184.9635  0.7383 
   00862    0.3900   -1174.1443  0.7482 
   00863    0.4125   -1197.5144  0.7528 
   00864    0.4000   -1192.7716  0.7472 
   00865    0.3875   -1181.1334  0.7501 
   00866    0.4125   -1175.5542  0.7381 
   00867    0.4550   -1167.2641  0.7227 
   00868    0.4600   -1205.1485  0.7368 
   00869    0.3950   -1189.2473  0.7406 
   00870    0.4375   -1201.5057  0.7363 
   00871    0.4150   -1159.8279  0.7307 
   00872    0.4300   -1170.9762  0.7500 
   00873    0.4225   -1147.2694  0.7266 
   00874    0.4025   -1134.8225  0.7234 
   00875    0.3850   -1086.7393  0.6975 
   00876    0.4350   -1076.0542  0.7052 
   00877    0.4250   -1072.1166  0.7000 
   00878    0.4500   -1107.3320  0.7131 
   00879    0.4050   -1110.9482  0.7234 
   00880    0.4650   -1128.8304  0.7222 
   00881    0.4400   -1130.6763  0.7186 
   00882    0.4375   -1123.3894  0.6993 
   00883    0.4425   -1137.8505  0.6781 
   00884    0.3950   -1122.2123  0.6730 
   00885    0.3850   -1137.0747  0.6719 
   00886    0.4275   -1110.7248  0.6447 
   00887    0.4350   -1126.8924  0.6491 
   00888    0.4275   -1104.8096  0.6256 
   00889    0.4525   -1087.3208  0.6398 
   00890    0.4000   -1100.9385  0.6354 
   00891    0.4100   -1081.4084  0.6250 
   00892    0.4750   -1098.2016  0.6210 
   00893    0.4225   -1116.5976  0.6382 
   00894    0.4250   -1144.8381  0.6692 
   00895    0.4325   -1143.6060  0.6863 
   00896    0.3925   -1153.7410  0.6847 
   00897    0.4475   -1136.6540  0.6633 
   00898    0.4125   -1146.5785  0.6589 
   00899    0.3825   -1165.2491  0.6653 
   00900    0.4150   -1152.8325  0.6772 
   00901    0.3925   -1147.8671  0.6727 
   00902    0.4525   -1132.2419  0.6516 
   00903    0.3700   -1135.8311  0.6544 
   00904    0.4075   -1148.0796  0.6786 
   00905    0.4300   -1202.8956  0.6966 
   00906    0.3850   -1188.3324  0.6923 
   00907    0.4050   -1199.8739  0.7176 
   00908    0.3775   -1189.5150  0.7088 
   00909    0.3900   -1217.9590  0.7282 
   00910    0.4000   -1153.6267  0.7031 
   00911    0.4300   -1195.5279  0.7065 
   00912    0.3875   -1188.8108  0.6810 
   00913    0.4350   -1158.0297  0.6954 
   00914    0.4325   -1184.1444  0.6894 
   00915    0.4075   -1195.4578  0.6990 
   00916    0.3475   -1210.0105  0.7027 
   00917    0.3725   -1217.5590  0.6819 
   00918    0.4025   -1232.5049  0.7003 
   00919    0.3700   -1224.7821  0.6969 
   00920    0.4175   -1197.2486  0.6809 
   00921    0.4625   -1220.6867  0.6802 
   00922    0.3950   -1194.3297  0.6683 
   00923    0.4200   -1185.7892  0.6629 
   00924    0.4150   -1180.1205  0.6592 
   00925    0.4425   -1199.9410  0.6723 
   00926    0.4050   -1164.4895  0.6540 
   00927    0.4350   -1142.3266  0.6511 
   00928    0.4375   -1144.4279  0.6156 
   00929    0.4225   -1145.1581  0.6035 
   00930    0.3975   -1145.5535  0.6121 
   00931    0.4475   -1148.2658  0.6265 
   00932    0.3825   -1144.6532  0.6196 
   00933    0.4375   -1170.9873  0.6311 
   00934    0.3800   -1158.2338  0.6167 
   00935    0.4350   -1167.0163  0.6095 
   00936    0.4150   -1171.6680  0.5997 
   00937    0.4175   -1176.4836  0.6104 
   00938    0.4125   -1176.5405  0.6002 
   00939    0.4025   -1157.9264  0.6164 
   00940    0.4375   -1163.0332  0.6164 
   00941    0.4325   -1197.7323  0.6277 
   00942    0.4225   -1188.3207  0.6233 
   00943    0.4225   -1188.4594  0.6185 
   00944    0.3850   -1200.2648  0.6099 
   00945    0.4175   -1196.3879  0.6304 
   00946    0.4025   -1196.8676  0.6099 
   00947    0.4325   -1184.7478  0.5974 
   00948    0.4050   -1169.7605  0.6042 
   00949    0.3925   -1183.0186  0.6011 
   00950    0.3775   -1158.0038  0.5889 
   00951    0.3950   -1192.2288  0.5897 
   00952    0.4250   -1164.9651  0.6133 
   00953    0.4025   -1142.2132  0.6010 
   00954    0.4025   -1171.5816  0.5970 
   00955    0.4300   -1151.9481  0.5846 
   00956    0.3675   -1181.5732  0.5755 
   00957    0.3925   -1167.6668  0.5703 
   00958    0.3675   -1172.5459  0.5868 
   00959    0.4100   -1141.5680  0.5703 
   00960    0.4025   -1101.0849  0.5438 
   00961    0.4275   -1112.6848  0.5505 
   00962    0.4450   -1119.7396  0.5316 
   00963    0.4500   -1129.0027  0.5580 
   00964    0.4025   -1153.2347  0.5647 
   00965    0.4075   -1153.8556  0.5611 
   00966    0.4425   -1177.9689  0.5664 
   00967    0.4225   -1169.8293  0.5365 
   00968    0.4075   -1154.1989  0.5490 
   00969    0.4300   -1160.5651  0.5709 
   00970    0.4000   -1123.9675  0.5447 
   00971    0.3900   -1137.8684  0.5398 
   00972    0.4075   -1131.8319  0.5177 
   00973    0.4150   -1126.7472  0.5047 
   00974    0.4150   -1167.6876  0.5081 
   00975    0.4425   -1153.4664  0.4867 
   00976    0.3800   -1164.8719  0.4700 
   00977    0.3875   -1145.2078  0.4806 
   00978    0.4275   -1129.9977  0.4895 
   00979    0.4150   -1179.5190  0.4964 
   00980    0.3800   -1172.5959  0.4681 
   00981    0.4275   -1180.2315  0.4677 
   00982    0.4125   -1145.7179  0.4821 
   00983    0.4250   -1130.2358  0.4861 
   00984    0.4225   -1127.5670  0.4790 
   00985    0.4325   -1149.4296  0.4854 
   00986    0.3475   -1158.6638  0.4803 
   00987    0.4325   -1152.7924  0.5023 
   00988    0.4600   -1120.6652  0.5042 
   00989    0.4300   -1110.4347  0.4959 
   00990    0.4275   -1106.1578  0.4972 
   00991    0.4175   -1107.9278  0.5078 
   00992    0.4525   -1134.5109  0.4935 
   00993    0.4075   -1123.6938  0.4919 
   00994    0.4300   -1155.1031  0.5088 
   00995    0.4525   -1091.8813  0.5135 
   00996    0.4400   -1105.5388  0.5111 
   00997    0.4450   -1097.9006  0.5294 
   00998    0.4500   -1107.9054  0.5262 
   00999    0.4500   -1088.7937  0.5342 
   01000    0.4225   -1078.0195  0.5523 
