#=====================================================
# File created:        Mon-06-Nov-2023-at-03-26-35PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        32.009550
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7009  -10654.3604  0.2692 
   00626    0.7009  -10499.9472  0.2637 
   00627    0.6956  -10471.0902  0.2556 
   00628    0.7019  -10628.8576  0.2515 
   00629    0.6931  -10687.6603  0.2614 
   00630    0.7113  -10601.9289  0.2549 
   00631    0.6892  -10625.9508  0.2550 
   00632    0.6922  -10636.4435  0.2542 
   00633    0.7037  -10786.8672  0.2572 
   00634    0.6900  -10669.2607  0.2588 
   00635    0.7069  -10486.7807  0.2638 
   00636    0.7047  -10583.8027  0.2680 
   00637    0.6997  -10608.5534  0.2605 
   00638    0.6970  -10679.1686  0.2651 
   00639    0.6797  -10844.4257  0.2621 
   00640    0.7080  -10741.9634  0.2637 
   00641    0.7020  -10649.8369  0.2621 
   00642    0.6911  -10622.0204  0.2575 
   00643    0.6942  -10464.8644  0.2569 
   00644    0.7044  -10684.9640  0.2632 
   00645    0.6930  -10768.4790  0.2629 
   00646    0.6964  -10795.5200  0.2660 
   00647    0.6941  -10658.8634  0.2675 
   00648    0.6816  -10830.9405  0.2550 
   00649    0.6853  -10874.6306  0.2577 
   00650    0.6972  -10865.1343  0.2510 
   00651    0.6958  -10773.7177  0.2533 
   00652    0.6947  -10895.0221  0.2514 
   00653    0.6950  -10810.2141  0.2594 
   00654    0.6863  -10758.4332  0.2566 
   00655    0.6939  -10540.5613  0.2552 
   00656    0.6977  -10735.3351  0.2632 
   00657    0.6808  -10702.6178  0.2630 
   00658    0.6884  -10643.4375  0.2675 
   00659    0.6989  -10531.1319  0.2669 
   00660    0.6959  -10860.3577  0.2631 
   00661    0.7008  -10809.1902  0.2710 
   00662    0.7042  -10671.3347  0.2658 
   00663    0.6986  -10608.9682  0.2623 
   00664    0.6969  -10662.8773  0.2578 
   00665    0.6894  -10910.2603  0.2572 
   00666    0.6802  -10923.5351  0.2588 
   00667    0.6869  -10817.0481  0.2612 
   00668    0.6928  -10759.2076  0.2624 
   00669    0.7053  -10571.3340  0.2635 
   00670    0.7034  -10712.0034  0.2509 
   00671    0.6973  -10535.1008  0.2567 
   00672    0.7006  -10495.5656  0.2626 
   00673    0.7017  -10567.7312  0.2582 
   00674    0.7003  -10667.7973  0.2587 
   00675    0.7070  -10610.3935  0.2564 
   00676    0.7019  -10603.0185  0.2564 
   00677    0.7055  -10665.6644  0.2612 
   00678    0.6964  -10655.3375  0.2599 
   00679    0.6963  -10896.0518  0.2603 
   00680    0.6898  -10807.4551  0.2568 
   00681    0.7017  -10560.4545  0.2649 
   00682    0.6978  -10682.5668  0.2604 
   00683    0.6844  -10674.3973  0.2542 
   00684    0.7067  -10536.6861  0.2575 
   00685    0.6931  -10468.4055  0.2595 
   00686    0.6942  -10415.6953  0.2643 
   00687    0.7084  -10450.8374  0.2625 
   00688    0.6972  -10712.0964  0.2720 
   00689    0.6937  -10774.2697  0.2809 
   00690    0.6941  -10719.0515  0.2690 
   00691    0.6922  -10668.2634  0.2698 
   00692    0.6947  -10745.6794  0.2788 
   00693    0.6964  -10754.3518  0.2717 
   00694    0.6859  -10592.7802  0.2723 
   00695    0.7000  -10457.9099  0.2671 
   00696    0.7033  -10554.4165  0.2581 
   00697    0.6987  -10430.0190  0.2599 
   00698    0.7027  -10481.3414  0.2535 
   00699    0.7028  -10551.8865  0.2586 
   00700    0.6997  -10628.6615  0.2605 
   00701    0.6987  -10822.7010  0.2641 
   00702    0.6963  -10685.5601  0.2591 
   00703    0.7064  -10712.3825  0.2590 
   00704    0.7041  -10794.4188  0.2573 
   00705    0.6942  -10598.2985  0.2570 
   00706    0.6942  -10443.0430  0.2568 
   00707    0.7039  -10516.6396  0.2689 
   00708    0.6958  -10734.9135  0.2587 
   00709    0.6906  -11000.0180  0.2640 
   00710    0.6930  -10902.8900  0.2717 
   00711    0.6911  -10930.8173  0.2690 
   00712    0.6895  -10912.3273  0.2744 
   00713    0.6897  -10660.9551  0.2682 
   00714    0.7005  -10598.9082  0.2671 
   00715    0.6944  -10863.3965  0.2533 
   00716    0.6955  -10793.7967  0.2563 
   00717    0.6939  -10810.5323  0.2601 
   00718    0.6986  -10744.7426  0.2636 
   00719    0.6964  -10752.0320  0.2745 
   00720    0.6977  -10873.5356  0.2691 
   00721    0.6881  -10844.0448  0.2656 
   00722    0.6973  -10661.8129  0.2658 
   00723    0.6967  -10716.5771  0.2720 
   00724    0.7108  -10754.8069  0.2753 
   00725    0.6887  -10805.9981  0.2731 
   00726    0.6897  -10672.4232  0.2710 
   00727    0.6948  -10509.2233  0.2648 
   00728    0.7072  -10530.7453  0.2699 
   00729    0.7000  -10390.4978  0.2680 
   00730    0.7034  -10489.9743  0.2677 
   00731    0.7067  -10702.5655  0.2662 
   00732    0.6953  -10697.2853  0.2635 
   00733    0.6925  -10762.6082  0.2716 
   00734    0.6980  -10681.3435  0.2744 
   00735    0.6817  -10821.1235  0.2836 
   00736    0.6875  -10764.2438  0.2675 
   00737    0.6839  -10818.5982  0.2731 
   00738    0.6952  -10663.8777  0.2754 
   00739    0.6959  -10648.1460  0.2747 
   00740    0.6981  -10572.0820  0.2724 
   00741    0.6877  -10335.7072  0.2672 
   00742    0.7055  -10485.0642  0.2545 
   00743    0.7027  -10639.7746  0.2618 
   00744    0.6939  -10599.9918  0.2577 
   00745    0.6934  -10797.1916  0.2738 
   00746    0.6913  -10894.6118  0.2695 
   00747    0.6944  -10823.8796  0.2630 
   00748    0.6877  -10670.1712  0.2690 
   00749    0.6891  -10796.4759  0.2626 
   00750    0.6878  -10615.8532  0.2669 
   00751    0.6972  -10707.8773  0.2721 
   00752    0.6975  -10682.6326  0.2553 
   00753    0.6967  -10747.2197  0.2680 
   00754    0.6906  -10688.9155  0.2671 
   00755    0.7005  -10590.0192  0.2743 
   00756    0.6941  -10376.7835  0.2753 
   00757    0.7048  -10559.8310  0.2692 
   00758    0.7030  -10447.5123  0.2625 
   00759    0.7137  -10716.6232  0.2542 
   00760    0.6911  -10759.4220  0.2590 
   00761    0.7037  -10586.1754  0.2710 
   00762    0.7045  -10521.9923  0.2567 
   00763    0.7013  -10475.5033  0.2619 
   00764    0.6989  -10731.3224  0.2667 
   00765    0.7019  -10645.9693  0.2608 
   00766    0.6939  -10773.6857  0.2595 
   00767    0.6903  -10776.9970  0.2574 
   00768    0.6936  -10624.4856  0.2569 
   00769    0.7025  -10557.8076  0.2669 
   00770    0.7031  -10524.0578  0.2573 
   00771    0.6919  -10718.0312  0.2555 
   00772    0.7009  -10713.9777  0.2563 
   00773    0.6930  -10858.2061  0.2615 
   00774    0.6989  -10727.2825  0.2584 
   00775    0.6925  -10748.8353  0.2663 
   00776    0.6966  -10636.8542  0.2625 
   00777    0.7014  -10545.7712  0.2597 
   00778    0.7142  -10509.9723  0.2521 
   00779    0.7044  -10290.9025  0.2667 
   00780    0.7083  -10283.5381  0.2713 
   00781    0.7067  -10536.6180  0.2737 
   00782    0.6978  -10738.9084  0.2750 
   00783    0.6898  -10790.3667  0.2716 
   00784    0.7008  -10747.9562  0.2726 
   00785    0.6958  -10751.8208  0.2549 
   00786    0.6961  -10912.3016  0.2566 
   00787    0.6931  -10819.6212  0.2605 
   00788    0.6970  -10742.4543  0.2592 
   00789    0.6959  -10792.4443  0.2621 
   00790    0.7000  -10839.1438  0.2618 
   00791    0.6934  -10749.8342  0.2597 
   00792    0.6906  -10661.7882  0.2628 
   00793    0.6953  -10831.2094  0.2605 
   00794    0.6914  -10768.0139  0.2611 
   00795    0.6952  -10803.0086  0.2725 
   00796    0.6900  -10839.8468  0.2685 
   00797    0.7048  -10659.6603  0.2766 
   00798    0.6931  -10589.5293  0.2744 
   00799    0.6972  -10565.4539  0.2642 
   00800    0.6934  -10693.7228  0.2627 
   00801    0.6961  -10634.1298  0.2601 
   00802    0.6933  -10707.9391  0.2583 
   00803    0.6861  -10633.1717  0.2629 
   00804    0.7008  -10760.0775  0.2536 
   00805    0.7061  -10632.3325  0.2614 
   00806    0.7084  -10686.2063  0.2598 
   00807    0.6967  -10681.1293  0.2730 
   00808    0.7019  -10707.5177  0.2682 
   00809    0.7033  -10680.0965  0.2645 
   00810    0.6970  -10616.5203  0.2569 
   00811    0.6895  -10724.7113  0.2644 
   00812    0.6819  -10502.7944  0.2674 
   00813    0.7072  -10727.4875  0.2654 
   00814    0.7008  -10668.3400  0.2602 
   00815    0.6928  -10632.7514  0.2591 
   00816    0.6906  -10684.5552  0.2661 
   00817    0.7059  -10738.1390  0.2694 
   00818    0.6959  -10547.5750  0.2779 
   00819    0.7028  -10758.9769  0.2717 
   00820    0.6894  -10814.0160  0.2768 
   00821    0.7031  -10698.7415  0.2770 
   00822    0.6973  -10460.8979  0.2647 
   00823    0.7002  -10563.9228  0.2600 
   00824    0.6981  -10694.9801  0.2651 
   00825    0.6975  -10621.7107  0.2596 
   00826    0.7055  -10658.6696  0.2579 
   00827    0.6889  -10611.0298  0.2522 
   00828    0.6923  -10469.4310  0.2552 
   00829    0.7128  -10437.6219  0.2577 
   00830    0.7005  -10503.7783  0.2582 
   00831    0.7108  -10519.3096  0.2544 
   00832    0.7059  -10621.4387  0.2603 
   00833    0.6994  -10480.7922  0.2567 
   00834    0.6956  -10805.2229  0.2568 
   00835    0.6869  -10774.8097  0.2614 
   00836    0.6950  -10499.4630  0.2600 
   00837    0.6892  -10572.3494  0.2638 
   00838    0.7086  -10443.9603  0.2556 
   00839    0.7063  -10440.5402  0.2565 
   00840    0.7094  -10376.6136  0.2645 
   00841    0.6998  -10512.9447  0.2675 
   00842    0.7075  -10473.8902  0.2682 
   00843    0.7072  -10635.2672  0.2606 
   00844    0.7020  -10601.3229  0.2549 
   00845    0.6878  -10628.3935  0.2538 
   00846    0.6887  -10545.6774  0.2533 
   00847    0.6908  -10484.0329  0.2565 
   00848    0.7055  -10545.5370  0.2596 
   00849    0.6958  -10664.3881  0.2680 
   00850    0.7059  -10776.2083  0.2666 
   00851    0.6869  -10768.1046  0.2697 
   00852    0.7059  -10714.4338  0.2663 
   00853    0.7014  -10777.9828  0.2748 
   00854    0.7000  -10674.4044  0.2782 
   00855    0.7084  -10762.7328  0.2903 
   00856    0.6978  -10604.6163  0.2895 
   00857    0.6980  -10701.6678  0.2887 
   00858    0.7022  -10581.5850  0.2810 
   00859    0.7009  -10659.9218  0.2647 
   00860    0.6928  -10570.3137  0.2622 
   00861    0.6958  -10553.5505  0.2674 
   00862    0.7023  -10774.8553  0.2589 
   00863    0.6961  -10649.2298  0.2631 
   00864    0.6950  -10624.1700  0.2698 
   00865    0.7006  -10394.4955  0.2677 
   00866    0.7028  -10433.3946  0.2738 
   00867    0.6998  -10551.7795  0.2748 
   00868    0.6984  -10494.4565  0.2682 
   00869    0.7013  -10513.0407  0.2661 
   00870    0.6923  -10675.8940  0.2623 
   00871    0.6961  -10372.7739  0.2626 
   00872    0.7175  -10339.9768  0.2603 
   00873    0.6909  -10662.2447  0.2665 
   00874    0.7047  -10639.0280  0.2757 
   00875    0.6931  -10424.5215  0.2799 
   00876    0.6953  -10727.3698  0.2635 
   00877    0.6970  -10740.2378  0.2609 
   00878    0.7022  -10627.4504  0.2716 
   00879    0.7003  -10619.7778  0.2716 
   00880    0.7034  -10624.8519  0.2662 
   00881    0.6945  -10602.0467  0.2714 
   00882    0.6883  -10758.7288  0.2678 
   00883    0.6944  -10683.0260  0.2540 
   00884    0.6997  -10557.4551  0.2556 
   00885    0.6941  -10661.5787  0.2516 
   00886    0.6841  -10808.9808  0.2520 
   00887    0.6819  -10649.5576  0.2541 
   00888    0.7063  -10883.6070  0.2561 
   00889    0.6934  -10626.8113  0.2568 
   00890    0.7103  -10499.8811  0.2625 
   00891    0.7113  -10550.5787  0.2579 
   00892    0.7053  -10556.1072  0.2631 
   00893    0.6981  -10556.9416  0.2654 
   00894    0.7047  -10419.0551  0.2652 
   00895    0.7002  -10687.7549  0.2635 
   00896    0.7006  -10439.3915  0.2585 
   00897    0.6997  -10593.4884  0.2646 
   00898    0.7006  -10529.4915  0.2588 
   00899    0.6925  -10529.1898  0.2613 
   00900    0.6989  -10605.8242  0.2660 
   00901    0.6989  -10626.0484  0.2736 
   00902    0.6931  -10735.8188  0.2736 
   00903    0.6950  -10551.9784  0.2698 
   00904    0.6995  -10765.9996  0.2682 
   00905    0.6872  -10626.8143  0.2585 
   00906    0.6916  -10768.9199  0.2561 
   00907    0.7022  -10682.1560  0.2559 
   00908    0.6930  -10686.4415  0.2625 
   00909    0.7045  -10614.1162  0.2626 
   00910    0.6930  -10540.3431  0.2698 
   00911    0.7014  -10692.3303  0.2625 
   00912    0.7013  -10622.3600  0.2552 
   00913    0.6994  -10493.8324  0.2579 
   00914    0.7013  -10700.8274  0.2718 
   00915    0.6895  -10891.1638  0.2592 
   00916    0.6903  -10717.9961  0.2580 
   00917    0.6889  -10616.5521  0.2594 
   00918    0.6950  -10725.6320  0.2614 
   00919    0.6986  -10622.1517  0.2693 
   00920    0.7064  -10726.1645  0.2629 
   00921    0.6833  -10968.9492  0.2651 
   00922    0.6927  -10784.6180  0.2659 
   00923    0.7045  -10808.7096  0.2728 
   00924    0.6931  -10863.7760  0.2677 
   00925    0.6819  -10754.2848  0.2562 
   00926    0.6930  -10707.9555  0.2579 
   00927    0.6953  -10717.8700  0.2641 
   00928    0.6928  -10803.5926  0.2684 
   00929    0.6928  -10825.3774  0.2688 
   00930    0.6902  -10729.3955  0.2640 
   00931    0.6978  -10686.6920  0.2617 
   00932    0.7053  -10640.4526  0.2536 
   00933    0.6950  -10528.1119  0.2576 
   00934    0.7019  -10734.7442  0.2549 
   00935    0.6917  -10616.4101  0.2615 
   00936    0.7125  -10684.9159  0.2566 
   00937    0.6945  -10803.0550  0.2658 
   00938    0.6992  -10568.6460  0.2638 
   00939    0.7036  -10690.9376  0.2586 
   00940    0.6909  -10731.4135  0.2597 
   00941    0.6891  -10609.7802  0.2566 
   00942    0.7020  -10553.2800  0.2624 
   00943    0.6884  -10803.5491  0.2529 
   00944    0.6891  -10802.1579  0.2590 
   00945    0.6931  -10697.6553  0.2581 
   00946    0.6902  -10955.3682  0.2559 
   00947    0.6909  -10715.3670  0.2645 
   00948    0.6939  -10718.0588  0.2606 
   00949    0.6989  -10642.4237  0.2625 
   00950    0.6958  -10582.8663  0.2641 
   00951    0.6883  -10756.4115  0.2599 
   00952    0.7008  -10645.6880  0.2535 
   00953    0.6942  -10695.4434  0.2566 
   00954    0.6875  -10370.1208  0.2587 
   00955    0.6977  -10609.3713  0.2597 
   00956    0.7075  -10475.5538  0.2586 
   00957    0.6986  -10583.6595  0.2619 
   00958    0.7042  -10615.2633  0.2592 
   00959    0.6953  -10959.1474  0.2565 
   00960    0.6978  -10762.9426  0.2541 
   00961    0.7050  -10585.5555  0.2546 
   00962    0.7059  -10672.3995  0.2692 
   00963    0.6961  -10587.0357  0.2699 
   00964    0.6950  -10586.5085  0.2658 
   00965    0.6941  -10604.5147  0.2600 
   00966    0.6978  -10653.1790  0.2537 
   00967    0.7000  -10566.5770  0.2646 
   00968    0.6920  -10693.5637  0.2557 
   00969    0.7034  -10516.0908  0.2522 
   00970    0.7000  -10513.5330  0.2553 
   00971    0.6895  -10707.1161  0.2536 
   00972    0.7006  -10583.9831  0.2568 
   00973    0.7034  -10592.8626  0.2676 
   00974    0.6881  -10776.4628  0.2651 
   00975    0.6981  -10540.0149  0.2707 
   00976    0.7005  -10461.3990  0.2620 
   00977    0.7005  -10554.2360  0.2707 
   00978    0.6973  -10584.6919  0.2665 
   00979    0.6967  -10637.1222  0.2642 
   00980    0.7011  -10547.0050  0.2644 
   00981    0.7097  -10706.9001  0.2536 
   00982    0.7002  -10665.0347  0.2562 
   00983    0.7095  -10600.8677  0.2578 
   00984    0.6928  -10679.7074  0.2619 
   00985    0.7044  -10605.9660  0.2621 
   00986    0.7033  -10795.7075  0.2529 
   00987    0.6897  -10759.2195  0.2612 
   00988    0.7055  -10614.3949  0.2702 
   00989    0.6944  -10682.7392  0.2675 
   00990    0.7048  -10716.7196  0.2702 
   00991    0.6927  -10706.7115  0.2573 
   00992    0.7059  -10612.9576  0.2542 
   00993    0.6963  -10660.0747  0.2587 
   00994    0.7022  -10669.6459  0.2539 
   00995    0.6880  -10774.7464  0.2551 
   00996    0.6892  -10482.5667  0.2581 
   00997    0.7086  -10620.9851  0.2587 
   00998    0.6928  -10538.0502  0.2599 
   00999    0.6956  -10637.2061  0.2711 
   01000    0.6981  -10659.9066  0.2662 
