#=====================================================
# File created:        Mon-06-Nov-2023-at-01-59-21PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        10.014812
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6925   -6109.7195  0.2850 
   00626    0.6956   -6110.5405  0.2757 
   00627    0.7089   -6000.4631  0.2569 
   00628    0.6994   -5968.5670  0.2703 
   00629    0.7017   -5844.8812  0.2721 
   00630    0.6906   -6109.9225  0.2676 
   00631    0.6744   -6057.0801  0.2652 
   00632    0.6908   -6000.5895  0.2601 
   00633    0.7086   -6008.4252  0.2703 
   00634    0.6989   -6002.9097  0.2591 
   00635    0.6969   -5989.5495  0.2612 
   00636    0.7011   -5987.8584  0.2649 
   00637    0.7042   -5967.7106  0.2731 
   00638    0.7014   -5889.5199  0.2653 
   00639    0.7103   -5816.7519  0.2702 
   00640    0.7072   -5856.8324  0.2675 
   00641    0.7186   -5762.3802  0.2591 
   00642    0.7153   -5740.9824  0.2566 
   00643    0.6997   -5893.4281  0.2661 
   00644    0.6958   -5982.7101  0.2581 
   00645    0.6928   -5923.2684  0.2522 
   00646    0.6964   -6026.8952  0.2531 
   00647    0.6883   -5984.9804  0.2527 
   00648    0.6897   -6093.1572  0.2583 
   00649    0.6836   -6172.2354  0.2641 
   00650    0.6817   -6082.8566  0.2681 
   00651    0.6947   -6013.4848  0.2621 
   00652    0.7011   -6021.8239  0.2534 
   00653    0.6922   -5954.5830  0.2591 
   00654    0.6964   -5946.3868  0.2551 
   00655    0.6989   -5892.4263  0.2581 
   00656    0.7192   -5796.9312  0.2591 
   00657    0.7178   -5775.1525  0.2707 
   00658    0.7261   -5926.8226  0.2678 
   00659    0.7072   -5906.9873  0.2662 
   00660    0.6956   -6042.6469  0.2638 
   00661    0.6903   -6206.7097  0.2717 
   00662    0.6944   -6165.4998  0.2903 
   00663    0.6886   -6025.9171  0.2994 
   00664    0.6889   -6160.7285  0.2992 
   00665    0.6853   -6125.6655  0.2994 
   00666    0.6906   -6081.6653  0.2803 
   00667    0.6819   -6158.4499  0.2783 
   00668    0.6861   -5928.1777  0.2623 
   00669    0.7072   -5909.8762  0.2608 
   00670    0.7011   -5963.2448  0.2518 
   00671    0.6903   -5939.7497  0.2656 
   00672    0.7147   -5958.4250  0.2604 
   00673    0.6886   -6090.6147  0.2630 
   00674    0.7078   -5938.6829  0.2791 
   00675    0.6958   -5921.7314  0.2792 
   00676    0.7108   -5890.5595  0.2914 
   00677    0.6928   -6051.2134  0.2803 
   00678    0.6961   -6081.0687  0.2769 
   00679    0.6831   -5913.3756  0.2749 
   00680    0.7014   -5922.1649  0.2547 
   00681    0.7025   -5975.7544  0.2637 
   00682    0.7031   -6156.6606  0.2710 
   00683    0.6847   -5907.1065  0.2813 
   00684    0.7006   -5998.7084  0.2762 
   00685    0.6983   -6132.9351  0.2596 
   00686    0.6917   -6100.9913  0.2579 
   00687    0.6778   -6067.0378  0.2611 
   00688    0.7008   -5979.2282  0.2575 
   00689    0.6908   -5877.5463  0.2607 
   00690    0.7092   -5847.4996  0.2520 
   00691    0.6967   -6132.3810  0.2553 
   00692    0.6856   -6188.4828  0.2574 
   00693    0.6778   -6190.8171  0.2597 
   00694    0.6839   -6048.3454  0.2675 
   00695    0.6822   -5906.9371  0.2653 
   00696    0.6997   -5881.4998  0.2653 
   00697    0.7075   -6056.6692  0.2610 
   00698    0.7025   -5860.6866  0.2668 
   00699    0.7047   -5978.5457  0.2721 
   00700    0.6922   -6023.2142  0.2661 
   00701    0.6967   -5964.4372  0.2672 
   00702    0.7192   -5957.9325  0.2651 
   00703    0.6892   -6095.9855  0.2778 
   00704    0.7014   -5927.0082  0.2796 
   00705    0.7050   -5914.0728  0.2727 
   00706    0.7067   -5990.8702  0.2698 
   00707    0.6867   -6064.3569  0.2792 
   00708    0.6819   -6049.6092  0.2842 
   00709    0.6956   -5836.7089  0.2718 
   00710    0.6972   -5786.8607  0.2756 
   00711    0.7036   -5894.9211  0.2815 
   00712    0.6817   -6007.0670  0.2616 
   00713    0.6928   -6064.3372  0.2512 
   00714    0.6908   -6010.6592  0.2599 
   00715    0.6925   -5888.2358  0.2665 
   00716    0.7175   -5906.7804  0.2608 
   00717    0.6878   -5996.5237  0.2528 
   00718    0.6983   -5963.9452  0.2622 
   00719    0.6975   -5959.4774  0.2576 
   00720    0.7050   -5954.4531  0.2537 
   00721    0.7100   -6078.8736  0.2708 
   00722    0.6983   -6073.9676  0.2638 
   00723    0.6700   -6050.6122  0.2630 
   00724    0.6856   -6037.4237  0.2640 
   00725    0.6911   -6120.2562  0.2634 
   00726    0.6858   -6190.0885  0.2740 
   00727    0.6644   -6175.9160  0.2720 
   00728    0.6903   -6073.1048  0.2816 
   00729    0.6908   -6035.4398  0.2765 
   00730    0.6981   -5963.2011  0.2858 
   00731    0.6933   -6137.5003  0.2818 
   00732    0.6928   -6041.8320  0.2747 
   00733    0.6956   -6092.7912  0.2715 
   00734    0.6778   -6216.1042  0.2710 
   00735    0.6989   -6013.1664  0.2734 
   00736    0.6942   -5958.9769  0.2820 
   00737    0.6922   -5965.6847  0.2858 
   00738    0.6922   -5971.2536  0.2734 
   00739    0.6961   -6233.2605  0.2703 
   00740    0.6811   -5962.4268  0.2696 
   00741    0.6964   -5865.3693  0.2698 
   00742    0.6950   -5964.1392  0.2790 
   00743    0.7150   -5823.2341  0.2692 
   00744    0.7058   -5823.3080  0.2613 
   00745    0.6831   -5956.6451  0.2724 
   00746    0.7097   -5955.7664  0.2749 
   00747    0.7017   -5997.8223  0.2567 
   00748    0.6889   -6026.2708  0.2723 
   00749    0.6972   -6178.1939  0.2684 
   00750    0.6961   -6004.1344  0.2631 
   00751    0.7061   -5921.9448  0.2639 
   00752    0.6981   -5914.8013  0.2687 
   00753    0.6808   -6113.6592  0.2813 
   00754    0.6969   -6093.5374  0.2718 
   00755    0.6958   -6077.9349  0.2859 
   00756    0.6925   -6082.6807  0.2935 
   00757    0.6867   -5990.3482  0.2862 
   00758    0.7019   -6082.2885  0.2821 
   00759    0.6908   -6027.1244  0.2684 
   00760    0.6922   -6160.8369  0.2772 
   00761    0.6925   -6143.1651  0.2705 
   00762    0.6853   -6041.3901  0.2641 
   00763    0.6833   -6081.0934  0.2630 
   00764    0.6825   -6165.5188  0.2555 
   00765    0.6792   -6123.4993  0.2628 
   00766    0.6883   -5996.1071  0.2596 
   00767    0.7086   -5971.7974  0.2651 
   00768    0.6969   -5998.2604  0.2654 
   00769    0.6981   -6026.4136  0.2778 
   00770    0.7014   -5965.2287  0.2664 
   00771    0.6975   -6091.8709  0.2613 
   00772    0.7047   -5929.1202  0.2725 
   00773    0.7044   -5893.0041  0.2712 
   00774    0.6942   -5958.7410  0.2621 
   00775    0.6847   -6036.2355  0.2820 
   00776    0.6894   -6020.2132  0.2699 
   00777    0.6978   -6018.3917  0.2677 
   00778    0.7094   -5951.4818  0.2637 
   00779    0.6992   -5921.0616  0.2637 
   00780    0.6919   -5964.8851  0.2685 
   00781    0.7053   -5922.1342  0.2696 
   00782    0.6981   -5990.0131  0.2821 
   00783    0.6981   -5980.2957  0.2838 
   00784    0.6947   -6078.7332  0.2854 
   00785    0.6944   -5993.6595  0.2851 
   00786    0.7044   -5743.9591  0.2728 
   00787    0.7022   -6014.8017  0.2659 
   00788    0.7025   -6023.4977  0.2624 
   00789    0.6947   -6067.1045  0.2630 
   00790    0.6825   -5942.1991  0.2552 
   00791    0.6997   -6046.7818  0.2592 
   00792    0.6944   -5955.1920  0.2680 
   00793    0.6878   -6040.7327  0.2649 
   00794    0.6922   -6136.3099  0.2729 
   00795    0.7047   -6038.9598  0.2620 
   00796    0.6906   -6015.7067  0.2681 
   00797    0.6994   -5995.9267  0.2619 
   00798    0.6975   -5928.4286  0.2592 
   00799    0.7022   -6005.8032  0.2536 
   00800    0.6947   -5884.1769  0.2577 
   00801    0.6956   -5899.1413  0.2720 
   00802    0.7058   -5841.6617  0.2575 
   00803    0.7097   -5879.9022  0.2568 
   00804    0.6933   -5846.3943  0.2724 
   00805    0.7025   -5764.7188  0.2762 
   00806    0.7150   -5764.0224  0.2770 
   00807    0.7136   -5907.5044  0.2758 
   00808    0.6889   -6099.9924  0.2608 
   00809    0.6928   -6170.7685  0.2589 
   00810    0.6906   -6107.1035  0.2598 
   00811    0.6875   -6021.3890  0.2565 
   00812    0.6953   -5855.8428  0.2701 
   00813    0.6906   -6032.7688  0.2726 
   00814    0.6897   -6010.3237  0.2713 
   00815    0.7086   -6024.4673  0.2709 
   00816    0.6983   -6100.8653  0.2838 
   00817    0.6819   -6171.0453  0.2758 
   00818    0.6797   -6141.7993  0.2746 
   00819    0.6983   -6044.1876  0.2683 
   00820    0.6850   -5963.3666  0.2658 
   00821    0.6944   -5940.9531  0.2677 
   00822    0.6847   -6045.4742  0.2662 
   00823    0.6900   -6130.7512  0.2646 
   00824    0.6869   -6091.7614  0.2640 
   00825    0.6914   -6152.1703  0.2691 
   00826    0.6914   -5835.3992  0.2593 
   00827    0.7067   -5946.3167  0.2575 
   00828    0.7069   -5978.6926  0.2540 
   00829    0.6867   -6212.3193  0.2613 
   00830    0.6806   -6119.8467  0.2667 
   00831    0.6825   -6225.0228  0.2747 
   00832    0.6881   -6026.3793  0.2772 
   00833    0.6817   -6132.9552  0.2712 
   00834    0.6836   -6185.3496  0.2611 
   00835    0.6914   -6024.6156  0.2701 
   00836    0.7125   -5898.4613  0.2572 
   00837    0.7178   -5845.5306  0.2670 
   00838    0.6986   -5966.4032  0.2639 
   00839    0.7100   -5995.9810  0.2610 
   00840    0.7086   -5934.6441  0.2699 
   00841    0.7056   -5950.7876  0.2565 
   00842    0.6953   -5900.6344  0.2633 
   00843    0.6925   -5868.6874  0.2603 
   00844    0.7053   -5936.6651  0.2591 
   00845    0.7044   -6088.7489  0.2683 
   00846    0.6753   -6021.5492  0.2618 
   00847    0.6886   -5942.4624  0.2666 
   00848    0.7019   -5935.8746  0.2743 
   00849    0.6983   -5873.7015  0.2733 
   00850    0.6933   -6027.0079  0.2754 
   00851    0.7044   -5920.9467  0.2736 
   00852    0.7011   -5918.9344  0.2725 
   00853    0.7103   -6036.5230  0.2726 
   00854    0.7039   -6002.2075  0.2752 
   00855    0.6922   -5952.8657  0.2665 
   00856    0.6964   -5873.6976  0.2711 
   00857    0.6903   -5956.4699  0.2748 
   00858    0.7025   -6110.0233  0.2629 
   00859    0.6828   -6130.6460  0.2687 
   00860    0.6944   -6115.2831  0.2782 
   00861    0.6742   -5969.3364  0.2723 
   00862    0.7017   -5955.5454  0.2647 
   00863    0.7014   -5896.4289  0.2580 
   00864    0.7122   -5928.4006  0.2570 
   00865    0.7133   -6025.5396  0.2686 
   00866    0.6894   -6012.2026  0.2598 
   00867    0.6808   -6056.8175  0.2562 
   00868    0.6761   -6221.3853  0.2519 
   00869    0.6875   -6137.0618  0.2570 
   00870    0.6875   -5952.3859  0.2640 
   00871    0.6967   -5820.1506  0.2752 
   00872    0.7078   -5931.6994  0.2790 
   00873    0.7033   -5842.3700  0.2781 
   00874    0.7158   -5957.8075  0.2895 
   00875    0.7067   -6061.9472  0.2861 
   00876    0.6856   -6127.5735  0.2745 
   00877    0.6853   -5954.5320  0.2672 
   00878    0.7178   -5803.2722  0.2682 
   00879    0.6883   -6047.7688  0.2690 
   00880    0.7017   -5999.1623  0.2673 
   00881    0.7031   -5874.0209  0.2630 
   00882    0.7025   -5868.7744  0.2579 
   00883    0.7028   -5792.4732  0.2575 
   00884    0.7175   -5900.2725  0.2651 
   00885    0.7031   -5948.1636  0.2613 
   00886    0.6931   -5994.6452  0.2668 
   00887    0.6992   -5979.0203  0.2545 
   00888    0.6950   -6033.0245  0.2606 
   00889    0.6947   -5936.4521  0.2654 
   00890    0.7000   -5904.4000  0.2722 
   00891    0.7011   -6028.8025  0.2682 
   00892    0.6911   -5999.0011  0.2727 
   00893    0.6947   -6075.6907  0.2724 
   00894    0.7008   -5915.1101  0.2701 
   00895    0.7167   -5988.5304  0.2681 
   00896    0.7167   -5917.3091  0.2773 
   00897    0.6897   -5942.3177  0.2626 
   00898    0.6992   -6078.0833  0.2600 
   00899    0.7017   -5945.1585  0.2613 
   00900    0.6789   -6012.5739  0.2559 
   00901    0.7056   -5860.3859  0.2527 
   00902    0.7008   -5930.0183  0.2603 
   00903    0.6936   -6083.2422  0.2563 
   00904    0.6850   -6064.9161  0.2574 
   00905    0.6864   -6075.1972  0.2627 
   00906    0.7047   -5971.0501  0.2631 
   00907    0.6956   -5984.8013  0.2750 
   00908    0.7100   -5916.6743  0.2769 
   00909    0.7047   -5865.7781  0.2564 
   00910    0.7153   -5872.7334  0.2601 
   00911    0.7097   -5867.0999  0.2692 
   00912    0.7131   -5995.1012  0.2619 
   00913    0.7061   -6072.9831  0.2603 
   00914    0.6869   -6041.1445  0.2626 
   00915    0.6889   -5890.4905  0.2663 
   00916    0.7075   -6027.9111  0.2658 
   00917    0.6864   -6043.3442  0.2606 
   00918    0.6964   -6063.1881  0.2757 
   00919    0.6831   -6119.0197  0.2685 
   00920    0.6958   -6013.3688  0.2583 
   00921    0.6906   -6083.3346  0.2655 
   00922    0.7022   -6085.7786  0.2611 
   00923    0.6981   -6121.2958  0.2698 
   00924    0.6842   -5952.6039  0.2545 
   00925    0.6881   -6109.9919  0.2812 
   00926    0.7078   -6088.0147  0.2685 
   00927    0.6964   -5956.5299  0.2688 
   00928    0.7036   -5867.5270  0.2725 
   00929    0.6981   -5834.3227  0.2687 
   00930    0.7025   -5922.1695  0.2700 
   00931    0.6958   -6002.5360  0.2563 
   00932    0.6961   -5937.3195  0.2565 
   00933    0.7175   -5881.8437  0.2658 
   00934    0.7022   -5963.0981  0.2789 
   00935    0.6936   -5976.7534  0.2710 
   00936    0.7078   -5842.3065  0.2521 
   00937    0.7089   -5901.0698  0.2715 
   00938    0.6994   -5807.2581  0.2719 
   00939    0.7119   -5925.3064  0.2620 
   00940    0.7028   -5927.7895  0.2627 
   00941    0.7014   -5972.9172  0.2758 
   00942    0.6914   -6046.3573  0.2765 
   00943    0.6850   -6041.9182  0.2737 
   00944    0.6947   -6072.3003  0.2718 
   00945    0.6994   -5952.6818  0.2638 
   00946    0.6992   -5912.9782  0.2824 
   00947    0.7083   -5864.3487  0.2864 
   00948    0.7100   -5865.7220  0.2868 
   00949    0.6886   -5954.6428  0.2721 
   00950    0.7058   -5834.0326  0.2730 
   00951    0.6944   -6057.1904  0.2628 
   00952    0.6839   -6046.5332  0.2849 
   00953    0.6936   -5904.4695  0.2830 
   00954    0.6842   -5907.5430  0.2760 
   00955    0.7161   -6001.4010  0.2691 
   00956    0.6961   -5971.1758  0.2709 
   00957    0.6981   -5869.9196  0.2662 
   00958    0.7006   -5832.9904  0.2682 
   00959    0.6983   -5945.3044  0.2657 
   00960    0.7122   -5959.5459  0.2519 
   00961    0.7033   -5813.6291  0.2609 
   00962    0.7017   -5999.7655  0.2674 
   00963    0.7131   -6012.4360  0.2594 
   00964    0.7053   -6009.0350  0.2601 
   00965    0.6903   -6025.8483  0.2577 
   00966    0.6953   -5955.1310  0.2573 
   00967    0.6956   -5992.4329  0.2598 
   00968    0.6922   -6055.5831  0.2571 
   00969    0.6914   -6028.7598  0.2692 
   00970    0.6853   -5987.4519  0.2701 
   00971    0.7008   -5897.8863  0.2635 
   00972    0.6914   -5900.9310  0.2625 
   00973    0.6942   -6002.4181  0.2663 
   00974    0.7019   -6103.9783  0.2669 
   00975    0.6978   -5954.0026  0.2602 
   00976    0.6867   -6082.7391  0.2618 
   00977    0.6969   -5901.7257  0.2512 
   00978    0.6992   -5968.6496  0.2694 
   00979    0.6961   -5849.3952  0.2671 
   00980    0.7017   -6017.8245  0.2736 
   00981    0.7092   -6064.8842  0.2848 
   00982    0.7053   -6126.0683  0.2754 
   00983    0.6856   -5934.8118  0.2608 
   00984    0.6994   -5934.0495  0.2676 
   00985    0.6850   -5901.6444  0.2555 
   00986    0.7058   -5710.9199  0.2612 
   00987    0.6861   -5857.3787  0.2681 
   00988    0.7019   -5969.0728  0.2668 
   00989    0.6833   -6047.0469  0.2753 
   00990    0.6978   -6118.2449  0.2775 
   00991    0.6983   -6033.4636  0.2772 
   00992    0.6981   -6007.1831  0.2805 
   00993    0.6997   -5932.8989  0.2772 
   00994    0.6875   -5901.2570  0.2555 
   00995    0.7006   -5940.7042  0.2685 
   00996    0.7042   -6039.6623  0.2716 
   00997    0.6911   -6143.7751  0.2751 
   00998    0.7072   -6103.9346  0.2723 
   00999    0.6897   -6022.9177  0.2829 
   01000    0.6917   -6087.6445  0.2603 
