#=====================================================
# File created:        Mon-06-Nov-2023-at-03-15-34PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        6.375679
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6806   -2752.7369  0.2760 
   00626    0.7050   -2699.1009  0.2887 
   00627    0.6900   -2646.2981  0.2977 
   00628    0.6963   -2660.5216  0.2883 
   00629    0.6744   -2727.7389  0.3093 
   00630    0.6900   -2657.5592  0.2903 
   00631    0.6944   -2735.7566  0.2987 
   00632    0.6856   -2662.1821  0.3103 
   00633    0.6844   -2610.9468  0.2889 
   00634    0.6919   -2595.3752  0.2862 
   00635    0.7231   -2477.1612  0.2690 
   00636    0.7087   -2614.8907  0.2633 
   00637    0.7119   -2619.3463  0.2678 
   00638    0.7319   -2620.7395  0.2679 
   00639    0.6931   -2604.2392  0.2664 
   00640    0.7169   -2583.1039  0.2906 
   00641    0.7019   -2645.5348  0.2835 
   00642    0.6887   -2651.1917  0.2996 
   00643    0.6981   -2661.9490  0.2860 
   00644    0.7025   -2707.6571  0.2729 
   00645    0.6956   -2706.9919  0.2624 
   00646    0.6894   -2637.2735  0.2554 
   00647    0.7212   -2568.5655  0.2802 
   00648    0.6906   -2710.9955  0.2731 
   00649    0.6900   -2784.6009  0.2780 
   00650    0.6787   -2726.8520  0.2842 
   00651    0.7019   -2614.1998  0.3130 
   00652    0.7156   -2636.2713  0.2783 
   00653    0.6887   -2665.3215  0.2804 
   00654    0.7087   -2686.0652  0.2933 
   00655    0.7244   -2715.3797  0.2874 
   00656    0.7013   -2604.7887  0.2816 
   00657    0.6969   -2705.0839  0.2849 
   00658    0.7094   -2666.7290  0.2693 
   00659    0.6994   -2732.9310  0.2915 
   00660    0.6806   -2744.9720  0.3015 
   00661    0.6737   -2764.5136  0.2928 
   00662    0.6994   -2689.0690  0.2680 
   00663    0.6900   -2536.9918  0.2601 
   00664    0.7056   -2742.1288  0.2808 
   00665    0.6919   -2633.9096  0.2929 
   00666    0.6969   -2781.4809  0.2847 
   00667    0.6794   -2776.3695  0.2702 
   00668    0.6981   -2730.3157  0.2740 
   00669    0.6737   -2669.2907  0.2746 
   00670    0.7006   -2808.8953  0.2756 
   00671    0.6800   -2774.5327  0.2794 
   00672    0.6900   -2692.8117  0.2934 
   00673    0.7137   -2641.8708  0.3020 
   00674    0.7150   -2604.5376  0.3004 
   00675    0.7000   -2662.9121  0.2804 
   00676    0.6894   -2600.2547  0.2744 
   00677    0.6963   -2700.7442  0.2638 
   00678    0.6937   -2596.1669  0.2780 
   00679    0.7050   -2580.2331  0.2823 
   00680    0.6994   -2691.6877  0.2808 
   00681    0.6687   -2734.5999  0.2901 
   00682    0.6800   -2673.5700  0.3012 
   00683    0.7050   -2710.1702  0.3005 
   00684    0.7019   -2747.4459  0.2958 
   00685    0.6906   -2592.5639  0.2887 
   00686    0.7050   -2602.9053  0.2914 
   00687    0.6931   -2564.7752  0.2948 
   00688    0.7206   -2530.9017  0.2870 
   00689    0.7175   -2694.1160  0.2921 
   00690    0.6887   -2736.0687  0.2916 
   00691    0.6881   -2709.5859  0.2976 
   00692    0.6987   -2667.5969  0.2842 
   00693    0.7200   -2714.4773  0.2865 
   00694    0.6769   -2601.2853  0.2822 
   00695    0.6937   -2614.8914  0.2770 
   00696    0.7194   -2587.6766  0.2903 
   00697    0.7063   -2582.2884  0.2881 
   00698    0.7019   -2658.6818  0.2650 
   00699    0.6863   -2662.4071  0.2768 
   00700    0.6856   -2676.2039  0.2803 
   00701    0.7087   -2649.8080  0.2900 
   00702    0.7063   -2620.6953  0.2799 
   00703    0.6875   -2635.4138  0.2854 
   00704    0.7000   -2635.7280  0.2726 
   00705    0.7037   -2748.1692  0.2933 
   00706    0.7025   -2727.5800  0.2938 
   00707    0.6875   -2677.9821  0.2886 
   00708    0.6794   -2697.5758  0.2606 
   00709    0.7013   -2718.7266  0.2703 
   00710    0.6925   -2704.7365  0.2647 
   00711    0.6837   -2811.5889  0.2772 
   00712    0.6856   -2663.8070  0.2847 
   00713    0.6981   -2671.9312  0.2827 
   00714    0.7044   -2617.4677  0.2884 
   00715    0.7119   -2532.3844  0.2997 
   00716    0.7194   -2639.3272  0.3011 
   00717    0.7087   -2606.7143  0.2934 
   00718    0.7019   -2621.5636  0.2749 
   00719    0.6925   -2709.7065  0.2757 
   00720    0.6987   -2625.9596  0.2723 
   00721    0.7181   -2587.3965  0.3007 
   00722    0.7069   -2699.6543  0.2981 
   00723    0.7106   -2634.6793  0.2810 
   00724    0.6869   -2786.3442  0.2872 
   00725    0.6956   -2637.1833  0.2914 
   00726    0.6994   -2708.7726  0.2701 
   00727    0.6787   -2649.2615  0.2514 
   00728    0.6913   -2702.3709  0.2658 
   00729    0.7050   -2647.2308  0.2637 
   00730    0.6944   -2687.2561  0.2810 
   00731    0.6894   -2761.6706  0.2881 
   00732    0.6831   -2775.5872  0.2926 
   00733    0.6856   -2760.2493  0.2903 
   00734    0.6887   -2700.7648  0.2888 
   00735    0.6931   -2674.1394  0.2996 
   00736    0.7037   -2597.7048  0.3130 
   00737    0.7094   -2561.2361  0.3134 
   00738    0.7275   -2500.2073  0.2599 
   00739    0.7069   -2563.0219  0.2659 
   00740    0.6969   -2718.5828  0.2719 
   00741    0.6994   -2600.7845  0.2626 
   00742    0.6975   -2661.0243  0.2586 
   00743    0.6856   -2713.0165  0.2669 
   00744    0.7063   -2655.1386  0.2573 
   00745    0.6969   -2631.8665  0.2774 
   00746    0.6769   -2761.2744  0.2818 
   00747    0.6944   -2652.5044  0.2820 
   00748    0.7031   -2620.6270  0.2966 
   00749    0.6844   -2727.5989  0.3051 
   00750    0.6837   -2780.2276  0.3216 
   00751    0.6981   -2695.7824  0.2951 
   00752    0.6987   -2814.5902  0.2796 
   00753    0.6981   -2729.8439  0.2651 
   00754    0.6856   -2714.2105  0.2662 
   00755    0.6825   -2650.6722  0.2648 
   00756    0.7000   -2624.7407  0.2697 
   00757    0.7244   -2657.0170  0.2754 
   00758    0.6981   -2589.5413  0.2716 
   00759    0.7025   -2671.3640  0.2680 
   00760    0.7031   -2610.8362  0.2924 
   00761    0.7063   -2629.2532  0.3013 
   00762    0.7081   -2637.7572  0.2997 
   00763    0.6800   -2738.3332  0.2792 
   00764    0.6725   -2737.6325  0.2668 
   00765    0.6994   -2588.8197  0.2623 
   00766    0.6969   -2692.5581  0.2826 
   00767    0.7087   -2690.7238  0.2761 
   00768    0.6900   -2696.0598  0.2737 
   00769    0.6900   -2649.8602  0.2679 
   00770    0.6925   -2721.5977  0.2694 
   00771    0.7137   -2625.1078  0.2758 
   00772    0.7069   -2666.3517  0.2771 
   00773    0.6737   -2634.2798  0.2789 
   00774    0.6937   -2606.3652  0.2680 
   00775    0.6969   -2677.8501  0.2761 
   00776    0.7019   -2572.2172  0.2727 
   00777    0.7319   -2553.3272  0.2783 
   00778    0.7269   -2688.9222  0.2674 
   00779    0.6906   -2647.6672  0.2717 
   00780    0.7056   -2670.7692  0.3068 
   00781    0.7131   -2621.1775  0.2998 
   00782    0.7087   -2672.4800  0.2714 
   00783    0.6894   -2716.6163  0.2897 
   00784    0.6919   -2837.3986  0.2830 
   00785    0.6731   -2718.5230  0.2936 
   00786    0.7025   -2664.1726  0.2756 
   00787    0.7219   -2750.0400  0.2592 
   00788    0.6844   -2735.5134  0.2515 
   00789    0.6956   -2717.0918  0.2617 
   00790    0.7037   -2635.5166  0.2657 
   00791    0.6956   -2659.3889  0.2664 
   00792    0.6969   -2653.5405  0.2787 
   00793    0.7087   -2650.9692  0.2557 
   00794    0.6937   -2607.9523  0.2538 
   00795    0.6994   -2696.0003  0.2617 
   00796    0.6987   -2739.7991  0.2670 
   00797    0.6825   -2698.1661  0.2572 
   00798    0.6694   -2738.0918  0.2637 
   00799    0.6800   -2708.8801  0.2714 
   00800    0.6863   -2724.8448  0.2790 
   00801    0.7006   -2770.2269  0.2823 
   00802    0.6850   -2746.6839  0.2842 
   00803    0.6856   -2679.5598  0.2710 
   00804    0.7188   -2624.7095  0.2516 
   00805    0.6963   -2632.8792  0.2544 
   00806    0.7119   -2568.6341  0.2721 
   00807    0.6887   -2668.5918  0.2817 
   00808    0.7238   -2533.2485  0.2521 
   00809    0.6869   -2640.2025  0.2586 
   00810    0.7081   -2756.8482  0.2759 
   00811    0.6750   -2706.1685  0.2696 
   00812    0.6706   -2718.7144  0.2563 
   00813    0.6956   -2746.0628  0.2679 
   00814    0.7231   -2746.6485  0.2569 
   00815    0.6837   -2782.6806  0.2863 
   00816    0.6825   -2716.3757  0.2775 
   00817    0.6981   -2678.5889  0.2864 
   00818    0.6969   -2620.9965  0.2781 
   00819    0.7100   -2577.9492  0.2983 
   00820    0.6913   -2698.9072  0.2854 
   00821    0.7094   -2661.7533  0.2845 
   00822    0.6787   -2709.2393  0.2795 
   00823    0.6975   -2598.0767  0.2644 
   00824    0.7106   -2559.1912  0.2672 
   00825    0.7050   -2631.2280  0.2707 
   00826    0.6944   -2595.1853  0.2594 
   00827    0.7000   -2599.0203  0.2630 
   00828    0.7013   -2599.7179  0.2637 
   00829    0.6813   -2580.4219  0.2796 
   00830    0.6987   -2665.9035  0.2856 
   00831    0.6950   -2689.6455  0.2817 
   00832    0.6956   -2710.4757  0.3005 
   00833    0.6856   -2543.0979  0.2744 
   00834    0.6844   -2628.7803  0.2883 
   00835    0.7294   -2563.1732  0.2769 
   00836    0.7075   -2634.4236  0.2597 
   00837    0.7106   -2596.9036  0.2827 
   00838    0.7175   -2679.8121  0.2850 
   00839    0.6850   -2694.8671  0.2579 
   00840    0.6887   -2753.5087  0.2685 
   00841    0.6969   -2738.9002  0.2836 
   00842    0.6794   -2716.1555  0.2684 
   00843    0.6837   -2678.0248  0.2827 
   00844    0.6937   -2731.3498  0.2635 
   00845    0.6813   -2711.3544  0.2908 
   00846    0.6963   -2745.8325  0.2959 
   00847    0.6800   -2642.9761  0.2689 
   00848    0.7019   -2650.1574  0.2744 
   00849    0.6975   -2551.7701  0.2738 
   00850    0.7181   -2639.6132  0.2767 
   00851    0.7025   -2665.4325  0.2895 
   00852    0.6800   -2629.4680  0.2827 
   00853    0.6913   -2672.2057  0.2684 
   00854    0.6944   -2641.3040  0.2880 
   00855    0.6981   -2638.2742  0.2834 
   00856    0.6944   -2741.9074  0.2783 
   00857    0.6794   -2785.0580  0.2807 
   00858    0.6750   -2699.3915  0.2745 
   00859    0.7119   -2663.0553  0.2663 
   00860    0.7050   -2645.8494  0.2840 
   00861    0.6831   -2622.0251  0.2895 
   00862    0.7106   -2618.9033  0.2812 
   00863    0.7137   -2697.0455  0.2698 
   00864    0.7094   -2666.0468  0.2770 
   00865    0.7050   -2689.4810  0.2988 
   00866    0.7006   -2553.6315  0.2876 
   00867    0.7144   -2544.0599  0.2934 
   00868    0.7106   -2603.7794  0.2726 
   00869    0.7025   -2586.8092  0.2659 
   00870    0.7063   -2673.0498  0.2637 
   00871    0.6719   -2760.2557  0.2785 
   00872    0.6831   -2732.3940  0.2840 
   00873    0.7031   -2725.3141  0.2672 
   00874    0.6863   -2685.5155  0.2686 
   00875    0.7013   -2700.6976  0.2697 
   00876    0.7031   -2620.7985  0.2873 
   00877    0.6950   -2675.4331  0.2719 
   00878    0.7056   -2620.4316  0.2708 
   00879    0.6863   -2635.9799  0.2808 
   00880    0.6987   -2664.2520  0.2650 
   00881    0.6994   -2616.3671  0.2661 
   00882    0.6900   -2707.8571  0.2686 
   00883    0.7063   -2588.9037  0.2746 
   00884    0.6919   -2659.0154  0.2603 
   00885    0.6950   -2709.9420  0.2795 
   00886    0.6813   -2567.2486  0.2605 
   00887    0.6906   -2456.0322  0.2598 
   00888    0.7425   -2503.6441  0.2564 
   00889    0.7069   -2657.5484  0.2735 
   00890    0.6881   -2664.4179  0.2713 
   00891    0.6869   -2651.0575  0.2797 
   00892    0.7050   -2622.9426  0.2845 
   00893    0.6831   -2711.3915  0.2710 
   00894    0.6881   -2720.1014  0.2851 
   00895    0.7025   -2708.7956  0.2710 
   00896    0.6975   -2706.2708  0.2803 
   00897    0.6975   -2717.7554  0.2546 
   00898    0.7056   -2675.7330  0.2534 
   00899    0.7100   -2623.3817  0.2701 
   00900    0.6737   -2723.5509  0.2676 
   00901    0.7075   -2702.1008  0.3034 
   00902    0.6769   -2682.5130  0.3054 
   00903    0.6919   -2699.8268  0.2868 
   00904    0.7013   -2804.4574  0.2997 
   00905    0.6769   -2723.8568  0.2962 
   00906    0.7056   -2645.9087  0.2919 
   00907    0.6750   -2685.7068  0.2642 
   00908    0.6937   -2737.8460  0.2632 
   00909    0.6969   -2781.8900  0.2960 
   00910    0.6956   -2711.6196  0.2952 
   00911    0.7000   -2701.2129  0.2814 
   00912    0.6775   -2770.6887  0.2877 
   00913    0.6975   -2756.6902  0.2844 
   00914    0.6844   -2628.9568  0.2883 
   00915    0.6750   -2694.8360  0.2863 
   00916    0.6969   -2585.9408  0.2968 
   00917    0.7281   -2664.3381  0.2906 
   00918    0.7100   -2707.4778  0.2781 
   00919    0.6906   -2677.3576  0.2733 
   00920    0.7056   -2705.5447  0.2586 
   00921    0.6906   -2660.0990  0.2839 
   00922    0.7144   -2716.8343  0.2742 
   00923    0.6987   -2608.6645  0.2599 
   00924    0.7113   -2626.8440  0.2668 
   00925    0.7306   -2608.7623  0.2584 
   00926    0.7119   -2656.0987  0.2578 
   00927    0.7050   -2543.3472  0.2850 
   00928    0.6825   -2567.9873  0.2612 
   00929    0.7025   -2734.8438  0.2763 
   00930    0.6919   -2834.7050  0.2551 
   00931    0.6606   -2877.3731  0.2752 
   00932    0.7037   -2684.2216  0.2666 
   00933    0.7069   -2615.0329  0.2824 
   00934    0.6887   -2678.7023  0.2782 
   00935    0.6925   -2713.4851  0.2723 
   00936    0.6694   -2682.2544  0.2714 
   00937    0.7019   -2588.5726  0.2784 
   00938    0.7075   -2584.8450  0.2778 
   00939    0.6963   -2656.1828  0.2789 
   00940    0.6887   -2691.1783  0.2800 
   00941    0.6850   -2686.2351  0.2665 
   00942    0.7075   -2630.0326  0.2692 
   00943    0.6937   -2596.4528  0.2938 
   00944    0.7294   -2557.6277  0.2970 
   00945    0.7188   -2560.9921  0.2889 
   00946    0.7087   -2558.1322  0.2751 
   00947    0.6850   -2608.3707  0.2548 
   00948    0.6994   -2676.2348  0.2518 
   00949    0.6913   -2697.3480  0.2687 
   00950    0.7094   -2586.9786  0.2702 
   00951    0.7188   -2579.0112  0.2536 
   00952    0.7069   -2684.5900  0.2550 
   00953    0.6944   -2733.1271  0.2560 
   00954    0.6994   -2802.5377  0.2878 
   00955    0.6775   -2570.4120  0.2790 
   00956    0.7100   -2622.5246  0.2697 
   00957    0.7019   -2650.7033  0.2945 
   00958    0.6963   -2687.2642  0.2797 
   00959    0.6756   -2585.5854  0.2701 
   00960    0.6919   -2593.8990  0.2999 
   00961    0.7094   -2578.7908  0.2801 
   00962    0.6963   -2678.7337  0.2698 
   00963    0.6937   -2582.1254  0.2823 
   00964    0.6925   -2540.8837  0.2776 
   00965    0.6944   -2651.2338  0.2525 
   00966    0.6956   -2629.3880  0.2631 
   00967    0.7219   -2649.6752  0.2657 
   00968    0.7244   -2570.7621  0.2693 
   00969    0.7094   -2654.2722  0.2701 
   00970    0.7019   -2705.6468  0.2759 
   00971    0.7050   -2589.1052  0.2695 
   00972    0.7075   -2686.3443  0.2708 
   00973    0.7075   -2684.0798  0.2713 
   00974    0.7000   -2742.1296  0.2749 
   00975    0.6925   -2686.7240  0.2745 
   00976    0.6819   -2706.3040  0.2725 
   00977    0.7100   -2626.0684  0.2658 
   00978    0.6975   -2681.0762  0.2610 
   00979    0.7069   -2674.1843  0.2601 
   00980    0.6987   -2659.1547  0.2719 
   00981    0.7206   -2728.4389  0.2810 
   00982    0.6937   -2720.7929  0.2723 
   00983    0.6794   -2710.3088  0.2754 
   00984    0.6925   -2686.6240  0.2731 
   00985    0.6825   -2559.6911  0.2633 
   00986    0.7031   -2620.2523  0.2571 
   00987    0.7169   -2608.0213  0.2688 
   00988    0.6825   -2552.9061  0.2859 
   00989    0.7063   -2620.8864  0.2923 
   00990    0.6894   -2776.5032  0.3130 
   00991    0.6975   -2688.8726  0.3190 
   00992    0.7169   -2659.5905  0.3056 
   00993    0.6937   -2730.3586  0.3021 
   00994    0.6913   -2646.2231  0.2936 
   00995    0.7075   -2632.8358  0.2752 
   00996    0.6706   -2730.7744  0.2768 
   00997    0.6881   -2744.4489  0.2810 
   00998    0.6944   -2656.8434  0.2715 
   00999    0.7025   -2731.8568  0.2822 
   01000    0.6787   -2703.0936  0.2716 
