#=====================================================
# File created:        Mon-06-Nov-2023-at-02-02-06PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.600
# Run time (s):        18.259199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4094  -20844.6480  0.4319 
   00626    0.4048  -20855.4972  0.4344 
   00627    0.3994  -20905.3775  0.4324 
   00628    0.4066  -20889.0973  0.4348 
   00629    0.4084  -20848.6607  0.4374 
   00630    0.4056  -20910.5997  0.4340 
   00631    0.3967  -20853.0483  0.4346 
   00632    0.4219  -20860.6123  0.4341 
   00633    0.4045  -20851.7202  0.4348 
   00634    0.4086  -20855.5270  0.4370 
   00635    0.3894  -20880.9444  0.4370 
   00636    0.4012  -20886.7226  0.4364 
   00637    0.3947  -20975.6336  0.4378 
   00638    0.3936  -20908.6753  0.4391 
   00639    0.3939  -20891.3442  0.4413 
   00640    0.4064  -20930.4055  0.4427 
   00641    0.4045  -20918.6962  0.4396 
   00642    0.3961  -20827.7258  0.4426 
   00643    0.4113  -20821.0525  0.4424 
   00644    0.3975  -20864.5692  0.4425 
   00645    0.4036  -20877.7020  0.4420 
   00646    0.4134  -20847.7296  0.4416 
   00647    0.3989  -20869.9057  0.4439 
   00648    0.4056  -20796.5902  0.4419 
   00649    0.3989  -20860.4087  0.4407 
   00650    0.4128  -20837.1781  0.4438 
   00651    0.4070  -20901.1269  0.4437 
   00652    0.4012  -20898.6335  0.4448 
   00653    0.4020  -20949.4944  0.4485 
   00654    0.4047  -20851.4926  0.4477 
   00655    0.3984  -20945.4643  0.4460 
   00656    0.3952  -20938.3285  0.4447 
   00657    0.4073  -20883.2295  0.4453 
   00658    0.3992  -20912.2217  0.4463 
   00659    0.3994  -20813.3172  0.4454 
   00660    0.4077  -20901.4741  0.4447 
   00661    0.3916  -20869.5497  0.4496 
   00662    0.4061  -20896.9659  0.4545 
   00663    0.4106  -20992.2563  0.4537 
   00664    0.4002  -20992.6193  0.4528 
   00665    0.4025  -21035.0426  0.4496 
   00666    0.4056  -20889.7292  0.4474 
   00667    0.4056  -20928.2081  0.4490 
   00668    0.3977  -20882.7293  0.4533 
   00669    0.4003  -20893.1367  0.4533 
   00670    0.4097  -20790.3759  0.4546 
   00671    0.3925  -20771.7447  0.4562 
   00672    0.4033  -20763.2882  0.4568 
   00673    0.4102  -20836.5818  0.4581 
   00674    0.4138  -20894.2736  0.4553 
   00675    0.4000  -20861.4729  0.4563 
   00676    0.3917  -20967.8903  0.4531 
   00677    0.4003  -20888.9053  0.4564 
   00678    0.4011  -20922.0077  0.4589 
   00679    0.4117  -20937.8545  0.4618 
   00680    0.4102  -20904.9707  0.4574 
   00681    0.4045  -20789.2920  0.4567 
   00682    0.4097  -20796.2689  0.4570 
   00683    0.4064  -20851.6366  0.4564 
   00684    0.4014  -20804.0029  0.4545 
   00685    0.4058  -20950.8470  0.4605 
   00686    0.3917  -20939.0644  0.4596 
   00687    0.3939  -20880.0579  0.4565 
   00688    0.3953  -20933.9330  0.4573 
   00689    0.4014  -20918.1082  0.4592 
   00690    0.3928  -20896.7090  0.4594 
   00691    0.4011  -20932.5102  0.4604 
   00692    0.3969  -21044.9237  0.4572 
   00693    0.3912  -21004.1582  0.4608 
   00694    0.4106  -21022.3549  0.4619 
   00695    0.3925  -21045.8784  0.4609 
   00696    0.4030  -21036.3456  0.4625 
   00697    0.3997  -20974.9839  0.4626 
   00698    0.4123  -20827.0628  0.4626 
   00699    0.4078  -20883.3612  0.4618 
   00700    0.4023  -20843.2516  0.4603 
   00701    0.4108  -20922.1608  0.4673 
   00702    0.4139  -20934.4614  0.4651 
   00703    0.4109  -20914.1639  0.4666 
   00704    0.4094  -20860.3893  0.4625 
   00705    0.4150  -20854.7417  0.4629 
   00706    0.4086  -20850.9522  0.4639 
   00707    0.4169  -20868.6768  0.4651 
   00708    0.4120  -20896.5810  0.4680 
   00709    0.4058  -20895.5610  0.4682 
   00710    0.4155  -20861.4222  0.4659 
   00711    0.4047  -20869.2221  0.4673 
   00712    0.3986  -20828.3304  0.4657 
   00713    0.4067  -20804.7881  0.4688 
   00714    0.4000  -20933.7224  0.4693 
   00715    0.4012  -20865.6282  0.4670 
   00716    0.4061  -20840.0926  0.4706 
   00717    0.4025  -20880.8536  0.4685 
   00718    0.4034  -20792.5095  0.4659 
   00719    0.4042  -20843.5654  0.4707 
   00720    0.4091  -20838.1597  0.4727 
   00721    0.4044  -20898.1043  0.4689 
   00722    0.4009  -20946.2355  0.4711 
   00723    0.3872  -20937.4733  0.4698 
   00724    0.4159  -20914.3275  0.4743 
   00725    0.3905  -20901.2082  0.4726 
   00726    0.4033  -20908.8212  0.4738 
   00727    0.3970  -20841.0717  0.4752 
   00728    0.4016  -20829.7968  0.4720 
   00729    0.3995  -20800.6233  0.4718 
   00730    0.4072  -20787.8799  0.4727 
   00731    0.3873  -20900.9937  0.4713 
   00732    0.4120  -20879.5674  0.4741 
   00733    0.4041  -20841.6225  0.4701 
   00734    0.4027  -20912.5399  0.4675 
   00735    0.4080  -20865.9041  0.4662 
   00736    0.3966  -20825.9072  0.4656 
   00737    0.4002  -20779.1403  0.4630 
   00738    0.4031  -20831.7470  0.4651 
   00739    0.4050  -20735.9479  0.4619 
   00740    0.4008  -20714.1782  0.4565 
   00741    0.4042  -20683.8724  0.4580 
   00742    0.4031  -20795.8452  0.4588 
   00743    0.4088  -20810.6683  0.4610 
   00744    0.4094  -20858.1522  0.4584 
   00745    0.3989  -20883.0745  0.4603 
   00746    0.4125  -20916.8368  0.4590 
   00747    0.4050  -20997.6695  0.4529 
   00748    0.3973  -20858.8992  0.4556 
   00749    0.3998  -20867.2156  0.4502 
   00750    0.3973  -20812.7700  0.4490 
   00751    0.4088  -20883.0356  0.4479 
   00752    0.3997  -20920.1418  0.4485 
   00753    0.3998  -20869.4070  0.4478 
   00754    0.3969  -20830.6339  0.4519 
   00755    0.4131  -20831.8222  0.4531 
   00756    0.3909  -20731.0963  0.4575 
   00757    0.3977  -20743.8666  0.4541 
   00758    0.3898  -20737.1085  0.4542 
   00759    0.4116  -20746.1253  0.4537 
   00760    0.4097  -20801.5342  0.4534 
   00761    0.4142  -20866.2075  0.4525 
   00762    0.4080  -20895.4490  0.4518 
   00763    0.3989  -20969.6850  0.4550 
   00764    0.4012  -20976.3362  0.4588 
   00765    0.3931  -21013.8449  0.4525 
   00766    0.3917  -21025.7467  0.4530 
   00767    0.3977  -20986.5810  0.4512 
   00768    0.3950  -20936.7729  0.4492 
   00769    0.4081  -20961.6857  0.4480 
   00770    0.4166  -20893.2605  0.4438 
   00771    0.3980  -20949.0131  0.4451 
   00772    0.3923  -21076.9546  0.4469 
   00773    0.4028  -21034.0363  0.4551 
   00774    0.3903  -21072.5867  0.4553 
   00775    0.4072  -20896.4711  0.4547 
   00776    0.4105  -20904.7388  0.4527 
   00777    0.4011  -20931.3643  0.4531 
   00778    0.4080  -21062.0862  0.4518 
   00779    0.3892  -21036.6966  0.4521 
   00780    0.4031  -21055.0203  0.4507 
   00781    0.4020  -21011.9101  0.4477 
   00782    0.4028  -20962.5921  0.4489 
   00783    0.4000  -20983.8440  0.4526 
   00784    0.3973  -20971.8593  0.4535 
   00785    0.4028  -20902.3355  0.4510 
   00786    0.4048  -20970.7540  0.4527 
   00787    0.4014  -20944.3913  0.4543 
   00788    0.3977  -20973.0271  0.4565 
   00789    0.4006  -20897.6185  0.4596 
   00790    0.4027  -20883.2451  0.4603 
   00791    0.3972  -20899.6999  0.4621 
   00792    0.3997  -20973.0373  0.4662 
   00793    0.4111  -20881.3782  0.4631 
   00794    0.4131  -20812.8423  0.4623 
   00795    0.3894  -20883.6465  0.4599 
   00796    0.4141  -20959.7629  0.4569 
   00797    0.3994  -20935.3127  0.4565 
   00798    0.3972  -20922.8201  0.4553 
   00799    0.3991  -21004.2666  0.4571 
   00800    0.3959  -20991.1532  0.4593 
   00801    0.4114  -20950.3253  0.4620 
   00802    0.4028  -21026.5112  0.4599 
   00803    0.4050  -20991.5371  0.4556 
   00804    0.4042  -20990.6113  0.4557 
   00805    0.3884  -20984.2969  0.4576 
   00806    0.4105  -20836.5044  0.4579 
   00807    0.4100  -20778.9489  0.4567 
   00808    0.4022  -20878.5177  0.4561 
   00809    0.4059  -20752.2197  0.4559 
   00810    0.4141  -20806.4829  0.4540 
   00811    0.4031  -20834.1623  0.4552 
   00812    0.4133  -20843.6474  0.4552 
   00813    0.4153  -20802.7835  0.4557 
   00814    0.3950  -20829.3152  0.4564 
   00815    0.4062  -20819.2359  0.4614 
   00816    0.4048  -20852.3200  0.4622 
   00817    0.4123  -20860.1219  0.4611 
   00818    0.3942  -20875.4275  0.4526 
   00819    0.4080  -20752.9764  0.4534 
   00820    0.4045  -20819.5125  0.4600 
   00821    0.3969  -20951.5443  0.4638 
   00822    0.4009  -20902.0976  0.4648 
   00823    0.4072  -20862.2231  0.4663 
   00824    0.4016  -20878.0178  0.4689 
   00825    0.4100  -20965.9022  0.4692 
   00826    0.3992  -20925.5763  0.4725 
   00827    0.4072  -20925.5208  0.4752 
   00828    0.3970  -20871.3304  0.4726 
   00829    0.4045  -20897.5474  0.4720 
   00830    0.3939  -20803.8843  0.4729 
   00831    0.4017  -20813.5161  0.4728 
   00832    0.3911  -20834.3714  0.4695 
   00833    0.3947  -20844.1406  0.4689 
   00834    0.3912  -20809.7670  0.4658 
   00835    0.4125  -20827.5750  0.4684 
   00836    0.4067  -20830.5718  0.4704 
   00837    0.4033  -20875.7210  0.4701 
   00838    0.3992  -20882.8774  0.4706 
   00839    0.4006  -20886.7800  0.4770 
   00840    0.3961  -21001.3949  0.4781 
   00841    0.3844  -20938.4765  0.4768 
   00842    0.3953  -20927.4456  0.4776 
   00843    0.4128  -20966.4172  0.4755 
   00844    0.4062  -20918.1415  0.4748 
   00845    0.4050  -20888.4300  0.4749 
   00846    0.4002  -20854.9685  0.4782 
   00847    0.3981  -20860.9605  0.4749 
   00848    0.4014  -20866.3227  0.4791 
   00849    0.4053  -20868.3516  0.4810 
   00850    0.4034  -20881.2759  0.4812 
   00851    0.4106  -20804.3714  0.4832 
   00852    0.4047  -20789.7749  0.4807 
   00853    0.4009  -20818.5700  0.4813 
   00854    0.4055  -20890.6367  0.4772 
   00855    0.4031  -20890.6046  0.4746 
   00856    0.3959  -20915.3313  0.4743 
   00857    0.4028  -20955.2155  0.4740 
   00858    0.3905  -20953.3702  0.4782 
   00859    0.3952  -20936.0021  0.4779 
   00860    0.4022  -21006.9577  0.4772 
   00861    0.3975  -20977.8508  0.4792 
   00862    0.4041  -20891.2988  0.4771 
   00863    0.4075  -20890.2908  0.4793 
   00864    0.4036  -20948.5043  0.4808 
   00865    0.4022  -20876.9558  0.4817 
   00866    0.3978  -20915.4638  0.4811 
   00867    0.4077  -20844.8653  0.4813 
   00868    0.4014  -20887.1638  0.4852 
   00869    0.4028  -20965.9132  0.4832 
   00870    0.4152  -21016.7134  0.4836 
   00871    0.4014  -20997.3691  0.4840 
   00872    0.4055  -21003.6392  0.4882 
   00873    0.4025  -20899.7108  0.4872 
   00874    0.4061  -20924.1083  0.4865 
   00875    0.3977  -20923.0378  0.4863 
   00876    0.3889  -20928.9132  0.4875 
   00877    0.4011  -20942.2170  0.4900 
   00878    0.4050  -20914.4728  0.4890 
   00879    0.4031  -20846.9979  0.4917 
   00880    0.4023  -20798.0737  0.4895 
   00881    0.4011  -20834.8135  0.4884 
   00882    0.4036  -20805.3404  0.4871 
   00883    0.3995  -20858.6125  0.4827 
   00884    0.4028  -20861.7427  0.4853 
   00885    0.3883  -20892.2246  0.4846 
   00886    0.4064  -20859.9003  0.4788 
   00887    0.3956  -20850.0696  0.4785 
   00888    0.4056  -20752.1367  0.4780 
   00889    0.3994  -20773.9740  0.4817 
   00890    0.4119  -20801.9090  0.4808 
   00891    0.3898  -20946.1455  0.4878 
   00892    0.4067  -20986.4215  0.4890 
   00893    0.4150  -20914.7843  0.4888 
   00894    0.4045  -20985.0622  0.4890 
   00895    0.3964  -20891.5580  0.4919 
   00896    0.4050  -20917.2985  0.4896 
   00897    0.4009  -20897.3457  0.4922 
   00898    0.3975  -20983.2232  0.4966 
   00899    0.3967  -20926.4723  0.4986 
   00900    0.4008  -20941.9788  0.4976 
   00901    0.4081  -20924.3778  0.4986 
   00902    0.4009  -20920.7069  0.4990 
   00903    0.4070  -20975.4157  0.5003 
   00904    0.4080  -20955.2739  0.4991 
   00905    0.4050  -20891.1725  0.4978 
   00906    0.4044  -20945.4477  0.5016 
   00907    0.4045  -20880.9164  0.5047 
   00908    0.3952  -20801.4870  0.5080 
   00909    0.4078  -20794.6092  0.5079 
   00910    0.4016  -20883.4452  0.5050 
   00911    0.3998  -20876.5090  0.5068 
   00912    0.4119  -20857.5548  0.5079 
   00913    0.4011  -20898.1128  0.5055 
   00914    0.4142  -20890.9343  0.5056 
   00915    0.4069  -20919.6813  0.5019 
   00916    0.4022  -20828.3756  0.4998 
   00917    0.4045  -20918.0485  0.5003 
   00918    0.4069  -20846.3742  0.5035 
   00919    0.4005  -20867.0376  0.5063 
   00920    0.4111  -20917.0164  0.5062 
   00921    0.4030  -20933.5108  0.5050 
   00922    0.3991  -20860.5567  0.5033 
   00923    0.3969  -20901.6256  0.5062 
   00924    0.3964  -20896.9866  0.5063 
   00925    0.3995  -20897.1973  0.5069 
   00926    0.3947  -20830.6972  0.5056 
   00927    0.3987  -20887.0416  0.5086 
   00928    0.4009  -20881.2958  0.5112 
   00929    0.4044  -20858.3249  0.5094 
   00930    0.4048  -20826.5930  0.5108 
   00931    0.4125  -20857.1231  0.5113 
   00932    0.4086  -20857.4799  0.5101 
   00933    0.4062  -20966.1016  0.5129 
   00934    0.3969  -20935.7169  0.5191 
   00935    0.3977  -20978.5789  0.5178 
   00936    0.4017  -20939.9651  0.5143 
   00937    0.4019  -20977.8073  0.5103 
   00938    0.4080  -20993.9247  0.5130 
   00939    0.3991  -20993.6013  0.5166 
   00940    0.4008  -20946.5106  0.5222 
   00941    0.3952  -20885.2202  0.5244 
   00942    0.3958  -20919.3707  0.5239 
   00943    0.3975  -20888.9189  0.5231 
   00944    0.4080  -20871.6540  0.5246 
   00945    0.4069  -20819.6869  0.5252 
   00946    0.4058  -20864.6236  0.5246 
   00947    0.4050  -20918.2837  0.5256 
   00948    0.4113  -21005.5789  0.5240 
   00949    0.3953  -20983.1483  0.5248 
   00950    0.4058  -21057.7816  0.5232 
   00951    0.4009  -21055.2622  0.5225 
   00952    0.3936  -20923.8208  0.5244 
   00953    0.3948  -20871.0285  0.5224 
   00954    0.4083  -20897.0091  0.5181 
   00955    0.3925  -20964.7641  0.5180 
   00956    0.3862  -20954.2948  0.5180 
   00957    0.4012  -20936.4039  0.5162 
   00958    0.3953  -20969.4714  0.5146 
   00959    0.4059  -20970.9964  0.5169 
   00960    0.4048  -20885.3702  0.5117 
   00961    0.3975  -20935.1203  0.5119 
   00962    0.3944  -20944.3369  0.5137 
   00963    0.4031  -20896.4355  0.5133 
   00964    0.3992  -20967.5747  0.5147 
   00965    0.4005  -20977.3852  0.5128 
   00966    0.4022  -20884.3814  0.5133 
   00967    0.4139  -20932.5766  0.5125 
   00968    0.3852  -20933.5539  0.5120 
   00969    0.3986  -20950.8106  0.5133 
   00970    0.3975  -20979.1061  0.5125 
   00971    0.4005  -20870.7213  0.5080 
   00972    0.4005  -20933.3780  0.5073 
   00973    0.4172  -21048.8823  0.5082 
   00974    0.4072  -20942.1425  0.5055 
   00975    0.4030  -20927.8471  0.5080 
   00976    0.4003  -20889.7394  0.5123 
   00977    0.3936  -20935.1179  0.5129 
   00978    0.4070  -20971.6422  0.5131 
   00979    0.3953  -20887.2856  0.5084 
   00980    0.4000  -20947.8128  0.5154 
   00981    0.3998  -20924.4363  0.5116 
   00982    0.4075  -20946.6474  0.5149 
   00983    0.4078  -21011.5115  0.5181 
   00984    0.4030  -20972.6121  0.5218 
   00985    0.3987  -20990.2573  0.5268 
   00986    0.3998  -20927.2090  0.5219 
   00987    0.3984  -20987.9480  0.5288 
   00988    0.3994  -21009.2699  0.5300 
   00989    0.4100  -21025.9705  0.5282 
   00990    0.4181  -20922.6831  0.5299 
   00991    0.4139  -20868.7757  0.5292 
   00992    0.3997  -20964.2690  0.5311 
   00993    0.4081  -20924.0415  0.5299 
   00994    0.3995  -20929.0256  0.5310 
   00995    0.3969  -20879.6517  0.5292 
   00996    0.4030  -20855.7117  0.5275 
   00997    0.4084  -20852.9915  0.5236 
   00998    0.3975  -20946.5972  0.5265 
   00999    0.4111  -20958.7472  0.5277 
   01000    0.4041  -20958.6278  0.5300 
