#=====================================================
# File created:        Mon-06-Nov-2023-at-02-09-36PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        16.067129
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7294  -10111.0652  0.2563 
   00626    0.7342  -10283.9395  0.2603 
   00627    0.7258  -10224.7754  0.2658 
   00628    0.7158  -10194.9231  0.2655 
   00629    0.7306  -10008.6004  0.2734 
   00630    0.7389   -9946.0804  0.2644 
   00631    0.7286   -9998.8957  0.2599 
   00632    0.7244  -10100.5015  0.2692 
   00633    0.7228  -10051.7694  0.2592 
   00634    0.7362   -9984.6379  0.2603 
   00635    0.7297   -9877.2081  0.2587 
   00636    0.7288  -10173.3450  0.2677 
   00637    0.7381  -10042.5882  0.2551 
   00638    0.7205  -10214.7761  0.2532 
   00639    0.7292  -10140.9154  0.2563 
   00640    0.7259  -10176.5193  0.2577 
   00641    0.7253  -10057.7639  0.2591 
   00642    0.7366  -10058.3972  0.2596 
   00643    0.7262  -10158.7384  0.2663 
   00644    0.7242  -10179.5356  0.2611 
   00645    0.7369  -10209.5832  0.2673 
   00646    0.7416   -9969.8318  0.2645 
   00647    0.7331   -9852.0287  0.2661 
   00648    0.7412  -10082.6549  0.2749 
   00649    0.7305  -10165.0814  0.2688 
   00650    0.7311  -10053.4906  0.2691 
   00651    0.7391  -10262.8937  0.2714 
   00652    0.7267  -10199.7454  0.2668 
   00653    0.7322   -9968.8030  0.2605 
   00654    0.7312  -10229.2951  0.2634 
   00655    0.7209  -10203.1037  0.2695 
   00656    0.7197  -10337.4889  0.2616 
   00657    0.7181  -10244.3682  0.2561 
   00658    0.7280  -10306.6626  0.2593 
   00659    0.7228  -10231.8111  0.2594 
   00660    0.7231  -10317.8186  0.2624 
   00661    0.7266  -10196.7769  0.2589 
   00662    0.7291  -10261.7066  0.2623 
   00663    0.7178  -10246.2118  0.2647 
   00664    0.7353  -10184.0922  0.2603 
   00665    0.7327   -9915.9157  0.2650 
   00666    0.7348   -9944.2189  0.2590 
   00667    0.7322  -10339.7137  0.2666 
   00668    0.7189  -10359.7832  0.2749 
   00669    0.7205  -10456.5602  0.2697 
   00670    0.7350  -10207.5708  0.2637 
   00671    0.7341  -10178.5817  0.2568 
   00672    0.7258  -10140.2451  0.2521 
   00673    0.7297  -10296.3736  0.2589 
   00674    0.7148  -10455.7555  0.2693 
   00675    0.7163  -10413.9758  0.2751 
   00676    0.7264  -10220.3118  0.2716 
   00677    0.7156  -10286.6340  0.2657 
   00678    0.7192  -10231.9811  0.2645 
   00679    0.7191  -10165.5267  0.2725 
   00680    0.7325  -10040.6894  0.2737 
   00681    0.7198  -10305.0822  0.2692 
   00682    0.7292  -10350.4331  0.2586 
   00683    0.7356  -10232.5900  0.2664 
   00684    0.7231  -10294.9467  0.2667 
   00685    0.7192  -10180.5428  0.2645 
   00686    0.7312  -10092.3368  0.2579 
   00687    0.7317  -10134.4183  0.2658 
   00688    0.7342   -9974.8200  0.2682 
   00689    0.7269  -10233.7734  0.2649 
   00690    0.7358  -10201.3332  0.2703 
   00691    0.7270  -10180.4131  0.2613 
   00692    0.7250  -10303.8346  0.2547 
   00693    0.7161  -10350.3228  0.2661 
   00694    0.7259  -10226.2417  0.2617 
   00695    0.7281  -10158.4969  0.2591 
   00696    0.7236  -10061.9567  0.2749 
   00697    0.7366  -10014.7667  0.2651 
   00698    0.7261  -10141.8431  0.2689 
   00699    0.7230  -10349.2531  0.2679 
   00700    0.7175  -10481.9837  0.2656 
   00701    0.7163  -10492.6535  0.2682 
   00702    0.7230  -10414.8454  0.2543 
   00703    0.7217  -10413.8442  0.2548 
   00704    0.7202  -10278.4758  0.2631 
   00705    0.7153  -10221.9354  0.2663 
   00706    0.7284  -10404.7323  0.2577 
   00707    0.7231  -10267.7828  0.2554 
   00708    0.7261  -10316.5262  0.2590 
   00709    0.7345  -10013.1597  0.2751 
   00710    0.7267  -10179.8894  0.2743 
   00711    0.7347  -10024.8714  0.2709 
   00712    0.7361  -10102.1487  0.2682 
   00713    0.7327  -10067.3893  0.2704 
   00714    0.7331  -10147.2597  0.2725 
   00715    0.7191  -10206.7890  0.2635 
   00716    0.7186  -10037.9039  0.2657 
   00717    0.7322  -10187.3305  0.2571 
   00718    0.7362  -10151.3588  0.2613 
   00719    0.7425  -10090.8954  0.2612 
   00720    0.7269  -10083.7914  0.2546 
   00721    0.7414  -10040.2294  0.2708 
   00722    0.7295  -10116.7220  0.2666 
   00723    0.7397  -10274.4905  0.2655 
   00724    0.7316  -10085.2433  0.2544 
   00725    0.7375   -9982.3197  0.2568 
   00726    0.7278   -9945.9930  0.2642 
   00727    0.7348   -9903.3416  0.2667 
   00728    0.7366  -10201.1668  0.2624 
   00729    0.7369  -10112.1762  0.2654 
   00730    0.7198  -10185.7794  0.2632 
   00731    0.7205  -10121.5686  0.2626 
   00732    0.7283  -10131.4027  0.2532 
   00733    0.7344  -10038.0517  0.2615 
   00734    0.7248  -10297.6257  0.2589 
   00735    0.7350  -10155.5864  0.2584 
   00736    0.7255  -10168.6652  0.2589 
   00737    0.7341  -10155.4056  0.2541 
   00738    0.7231  -10202.0516  0.2703 
   00739    0.7266  -10196.9418  0.2593 
   00740    0.7158  -10366.7402  0.2544 
   00741    0.7284  -10131.7487  0.2572 
   00742    0.7227  -10148.9676  0.2656 
   00743    0.7331  -10135.1288  0.2644 
   00744    0.7362   -9914.3888  0.2579 
   00745    0.7295  -10143.6956  0.2553 
   00746    0.7288  -10274.7145  0.2550 
   00747    0.7253  -10168.0077  0.2551 
   00748    0.7267  -10075.7843  0.2619 
   00749    0.7258  -10256.4161  0.2581 
   00750    0.7278  -10079.0235  0.2677 
   00751    0.7325  -10149.1212  0.2696 
   00752    0.7289  -10058.2734  0.2635 
   00753    0.7417  -10115.2161  0.2713 
   00754    0.7319   -9878.6759  0.2720 
   00755    0.7361   -9876.0945  0.2680 
   00756    0.7425  -10090.0188  0.2660 
   00757    0.7336  -10143.1043  0.2641 
   00758    0.7452  -10072.3070  0.2685 
   00759    0.7302   -9955.0004  0.2600 
   00760    0.7344   -9879.1815  0.2572 
   00761    0.7309   -9892.6401  0.2667 
   00762    0.7350   -9915.4766  0.2548 
   00763    0.7400  -10078.6335  0.2633 
   00764    0.7344  -10129.2414  0.2647 
   00765    0.7372  -10269.6619  0.2575 
   00766    0.7211  -10173.7887  0.2540 
   00767    0.7355  -10271.5521  0.2551 
   00768    0.7208  -10077.7424  0.2553 
   00769    0.7170  -10207.1367  0.2574 
   00770    0.7155  -10430.6362  0.2655 
   00771    0.7203  -10201.9477  0.2622 
   00772    0.7216  -10291.7780  0.2650 
   00773    0.7362  -10225.4873  0.2677 
   00774    0.7270  -10266.9112  0.2641 
   00775    0.7181  -10302.1838  0.2674 
   00776    0.7253  -10484.0546  0.2577 
   00777    0.7152  -10358.5945  0.2587 
   00778    0.7211  -10240.5724  0.2557 
   00779    0.7183  -10251.1662  0.2714 
   00780    0.7266  -10209.7314  0.2695 
   00781    0.7355  -10094.8050  0.2584 
   00782    0.7305  -10112.5421  0.2504 
   00783    0.7258  -10122.4965  0.2594 
   00784    0.7284  -10280.2772  0.2582 
   00785    0.7280  -10154.5655  0.2557 
   00786    0.7333  -10003.7542  0.2557 
   00787    0.7361   -9955.2456  0.2509 
   00788    0.7372  -10086.6141  0.2560 
   00789    0.7420  -10067.8601  0.2583 
   00790    0.7353  -10096.1002  0.2547 
   00791    0.7272  -10273.6779  0.2503 
   00792    0.7252  -10098.2494  0.2603 
   00793    0.7262  -10222.9726  0.2690 
   00794    0.7238  -10314.0554  0.2685 
   00795    0.7227  -10206.7125  0.2762 
   00796    0.7231  -10216.2928  0.2830 
   00797    0.7248  -10067.0587  0.2647 
   00798    0.7358  -10074.1858  0.2586 
   00799    0.7314  -10072.6561  0.2513 
   00800    0.7272  -10066.8437  0.2551 
   00801    0.7209  -10071.5619  0.2712 
   00802    0.7384  -10008.5656  0.2725 
   00803    0.7384  -10143.9114  0.2729 
   00804    0.7294  -10212.7762  0.2738 
   00805    0.7380  -10048.0762  0.2702 
   00806    0.7320  -10024.2875  0.2694 
   00807    0.7356   -9979.4690  0.2748 
   00808    0.7311  -10346.0195  0.2803 
   00809    0.7273  -10247.0375  0.2865 
   00810    0.7184  -10183.2448  0.2848 
   00811    0.7327   -9886.6629  0.2770 
   00812    0.7283   -9951.2187  0.2679 
   00813    0.7303  -10118.6702  0.2704 
   00814    0.7280  -10083.8757  0.2629 
   00815    0.7259  -10044.2239  0.2624 
   00816    0.7267  -10269.3390  0.2733 
   00817    0.7327  -10431.6530  0.2754 
   00818    0.7189  -10186.5420  0.2712 
   00819    0.7480  -10168.9960  0.2671 
   00820    0.7158  -10422.8640  0.2623 
   00821    0.7183  -10345.1553  0.2615 
   00822    0.7269  -10212.1827  0.2595 
   00823    0.7291  -10133.0106  0.2637 
   00824    0.7270  -10295.9809  0.2662 
   00825    0.7147  -10310.5581  0.2723 
   00826    0.7222  -10165.0612  0.2618 
   00827    0.7181  -10262.3308  0.2589 
   00828    0.7311  -10258.9140  0.2545 
   00829    0.7286  -10169.0486  0.2568 
   00830    0.7434  -10290.6389  0.2618 
   00831    0.7239  -10130.2337  0.2611 
   00832    0.7289  -10134.4897  0.2543 
   00833    0.7289  -10229.3056  0.2533 
   00834    0.7197  -10237.3087  0.2544 
   00835    0.7320  -10139.3625  0.2631 
   00836    0.7212  -10104.7249  0.2643 
   00837    0.7291  -10185.3630  0.2617 
   00838    0.7220  -10200.4718  0.2578 
   00839    0.7334  -10050.6635  0.2620 
   00840    0.7212  -10136.1574  0.2639 
   00841    0.7208  -10078.2333  0.2696 
   00842    0.7353  -10058.3968  0.2658 
   00843    0.7248  -10108.6000  0.2744 
   00844    0.7273  -10102.7350  0.2709 
   00845    0.7323   -9871.5521  0.2618 
   00846    0.7267   -9884.3546  0.2701 
   00847    0.7384   -9919.5352  0.2656 
   00848    0.7236  -10073.8986  0.2588 
   00849    0.7348  -10006.8249  0.2597 
   00850    0.7366  -10215.6070  0.2682 
   00851    0.7259  -10346.8715  0.2592 
   00852    0.7222  -10136.2949  0.2569 
   00853    0.7222  -10316.8843  0.2576 
   00854    0.7261  -10027.7051  0.2653 
   00855    0.7394  -10224.8782  0.2662 
   00856    0.7200  -10290.1373  0.2802 
   00857    0.7255  -10153.1877  0.2805 
   00858    0.7338  -10236.9419  0.2727 
   00859    0.7350  -10049.6788  0.2624 
   00860    0.7106  -10137.6737  0.2651 
   00861    0.7198  -10260.9103  0.2682 
   00862    0.7222  -10185.2481  0.2552 
   00863    0.7252  -10239.4477  0.2618 
   00864    0.7319  -10148.1249  0.2566 
   00865    0.7244  -10207.5498  0.2548 
   00866    0.7317  -10103.6603  0.2614 
   00867    0.7314  -10200.8783  0.2612 
   00868    0.7208  -10452.4397  0.2712 
   00869    0.7158  -10410.7763  0.2678 
   00870    0.7205  -10287.8502  0.2558 
   00871    0.7216  -10164.9301  0.2574 
   00872    0.7309  -10152.8670  0.2532 
   00873    0.7314  -10101.3288  0.2631 
   00874    0.7344  -10049.2756  0.2627 
   00875    0.7184  -10217.9713  0.2628 
   00876    0.7284  -10170.6548  0.2649 
   00877    0.7236  -10345.0798  0.2680 
   00878    0.7244  -10380.4436  0.2564 
   00879    0.7197  -10370.6573  0.2644 
   00880    0.7261  -10268.7800  0.2562 
   00881    0.7186  -10306.7082  0.2561 
   00882    0.7188  -10090.0340  0.2597 
   00883    0.7334  -10164.8516  0.2657 
   00884    0.7280  -10139.7465  0.2682 
   00885    0.7262  -10168.9638  0.2612 
   00886    0.7308  -10289.5706  0.2665 
   00887    0.7130  -10380.2710  0.2556 
   00888    0.7261  -10149.8829  0.2572 
   00889    0.7273  -10216.5973  0.2602 
   00890    0.7227  -10256.5832  0.2670 
   00891    0.7205  -10304.8127  0.2586 
   00892    0.7216  -10196.4218  0.2591 
   00893    0.7384  -10267.5083  0.2565 
   00894    0.7245   -9939.0240  0.2550 
   00895    0.7331   -9925.1250  0.2574 
   00896    0.7297  -10269.7858  0.2658 
   00897    0.7233  -10236.5701  0.2651 
   00898    0.7189  -10189.6745  0.2549 
   00899    0.7236  -10157.0883  0.2552 
   00900    0.7378   -9992.3173  0.2587 
   00901    0.7211  -10168.8758  0.2705 
   00902    0.7325  -10077.8035  0.2735 
   00903    0.7302  -10238.6482  0.2628 
   00904    0.7245  -10251.7289  0.2638 
   00905    0.7266  -10228.3984  0.2550 
   00906    0.7094  -10107.6918  0.2573 
   00907    0.7209  -10341.4808  0.2525 
   00908    0.7198  -10150.1948  0.2607 
   00909    0.7359  -10135.0506  0.2734 
   00910    0.7314  -10261.9306  0.2738 
   00911    0.7230  -10230.0531  0.2648 
   00912    0.7156  -10382.9336  0.2588 
   00913    0.7212  -10316.9349  0.2612 
   00914    0.7311  -10137.1280  0.2562 
   00915    0.7350  -10002.2732  0.2583 
   00916    0.7289  -10244.8872  0.2529 
   00917    0.7233  -10288.2870  0.2556 
   00918    0.7292  -10325.6749  0.2555 
   00919    0.7234  -10278.3258  0.2584 
   00920    0.7283  -10282.4743  0.2614 
   00921    0.7367  -10124.6672  0.2638 
   00922    0.7294  -10272.1011  0.2648 
   00923    0.7273  -10292.3039  0.2653 
   00924    0.7311  -10161.1345  0.2632 
   00925    0.7295  -10001.9079  0.2637 
   00926    0.7269  -10108.1291  0.2622 
   00927    0.7336  -10156.7706  0.2619 
   00928    0.7173  -10170.9410  0.2599 
   00929    0.7344  -10057.4777  0.2657 
   00930    0.7212  -10258.7795  0.2773 
   00931    0.7227  -10096.5252  0.2787 
   00932    0.7364   -9956.4475  0.2800 
   00933    0.7250  -10108.4973  0.2652 
   00934    0.7384  -10377.1400  0.2778 
   00935    0.7245  -10248.4309  0.2691 
   00936    0.7227  -10265.5837  0.2635 
   00937    0.7278  -10187.8208  0.2550 
   00938    0.7317  -10160.4327  0.2601 
   00939    0.7266   -9908.0436  0.2574 
   00940    0.7377  -10083.9587  0.2615 
   00941    0.7338  -10072.3304  0.2708 
   00942    0.7295  -10310.8584  0.2670 
   00943    0.7227   -9970.8194  0.2625 
   00944    0.7347  -10000.0620  0.2710 
   00945    0.7267   -9950.6837  0.2648 
   00946    0.7258   -9923.6661  0.2705 
   00947    0.7405   -9988.5381  0.2631 
   00948    0.7314  -10167.9531  0.2588 
   00949    0.7277  -10413.4462  0.2613 
   00950    0.7256  -10305.3117  0.2613 
   00951    0.7308  -10215.7736  0.2638 
   00952    0.7300  -10229.4363  0.2604 
   00953    0.7128  -10064.4331  0.2674 
   00954    0.7223  -10370.7380  0.2727 
   00955    0.7278  -10259.8664  0.2729 
   00956    0.7219  -10355.4382  0.2738 
   00957    0.7183  -10291.6093  0.2748 
   00958    0.7241  -10294.8104  0.2793 
   00959    0.7228  -10067.0278  0.2776 
   00960    0.7269  -10012.6412  0.2692 
   00961    0.7317  -10007.3312  0.2757 
   00962    0.7331  -10284.2071  0.2646 
   00963    0.7217  -10156.4744  0.2683 
   00964    0.7316  -10061.0367  0.2620 
   00965    0.7278  -10133.3793  0.2611 
   00966    0.7305  -10068.6061  0.2589 
   00967    0.7189  -10296.9818  0.2635 
   00968    0.7245  -10328.9177  0.2684 
   00969    0.7308  -10301.4666  0.2605 
   00970    0.7266   -9879.7467  0.2555 
   00971    0.7300   -9897.6824  0.2540 
   00972    0.7430   -9998.5077  0.2563 
   00973    0.7323  -10273.9726  0.2562 
   00974    0.7250  -10261.2593  0.2625 
   00975    0.7273  -10179.5835  0.2666 
   00976    0.7188   -9980.3061  0.2538 
   00977    0.7291  -10016.4863  0.2579 
   00978    0.7352  -10253.9646  0.2574 
   00979    0.7309  -10263.8346  0.2750 
   00980    0.7273  -10197.9735  0.2690 
   00981    0.7323  -10080.9305  0.2541 
   00982    0.7353  -10262.3347  0.2615 
   00983    0.7284  -10252.4992  0.2563 
   00984    0.7284  -10152.9816  0.2527 
   00985    0.7239  -10312.8846  0.2659 
   00986    0.7214  -10192.6580  0.2681 
   00987    0.7266  -10221.9176  0.2593 
   00988    0.7245  -10299.8596  0.2625 
   00989    0.7314  -10149.3911  0.2565 
   00990    0.7264  -10202.5170  0.2551 
   00991    0.7242  -10097.4104  0.2558 
   00992    0.7248  -10115.6853  0.2533 
   00993    0.7300  -10286.4231  0.2679 
   00994    0.7264  -10109.1001  0.2665 
   00995    0.7273  -10218.8277  0.2686 
   00996    0.7322  -10177.3309  0.2741 
   00997    0.7236  -10200.3962  0.2739 
   00998    0.7291  -10302.4122  0.2618 
   00999    0.7334  -10061.1677  0.2588 
   01000    0.7278  -10251.3458  0.2654 
