#=====================================================
# File created:        Mon-06-Nov-2023-at-12-30-00PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        2.007723
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6875    -650.0362  0.3419 
   00655    0.7000    -690.5976  0.3508 
   00656    0.7175    -683.9189  0.3291 
   00657    0.6975    -670.8770  0.3086 
   00658    0.7200    -686.1268  0.3351 
   00659    0.7075    -666.4721  0.3291 
   00660    0.6975    -664.4952  0.3081 
   00661    0.7150    -629.7374  0.3125 
   00662    0.7075    -595.1379  0.3309 
   00663    0.6975    -560.4416  0.2802 
   00664    0.7975    -633.7213  0.2771 
   00665    0.7300    -625.5372  0.3087 
   00666    0.7175    -639.1095  0.2998 
   00667    0.7125    -587.7787  0.2967 
   00668    0.7450    -611.2757  0.2947 
   00669    0.7075    -629.9301  0.3039 
   00670    0.7125    -678.7562  0.2967 
   00671    0.7075    -672.7061  0.2729 
   00672    0.7350    -615.8082  0.3207 
   00673    0.7500    -595.2698  0.3231 
   00674    0.7125    -579.5868  0.3171 
   00675    0.7575    -618.5431  0.3256 
   00676    0.6900    -638.1961  0.3388 
   00677    0.7100    -711.8855  0.3465 
   00678    0.7150    -661.9683  0.2913 
   00679    0.7325    -671.6054  0.2633 
   00680    0.7375    -653.5461  0.3073 
   00681    0.7425    -638.6712  0.2733 
   00682    0.7200    -622.3946  0.2671 
   00683    0.7425    -598.0905  0.2939 
   00684    0.7300    -661.9246  0.3029 
   00685    0.7375    -643.3451  0.3377 
   00686    0.7650    -619.1261  0.2723 
   00687    0.7200    -671.1677  0.3173 
   00688    0.7000    -702.4265  0.3162 
   00689    0.6925    -689.7413  0.3088 
   00690    0.7100    -659.0264  0.2950 
   00691    0.7375    -630.3880  0.3240 
   00692    0.7350    -631.1458  0.2752 
   00693    0.7100    -608.5462  0.2790 
   00694    0.7575    -589.0910  0.2823 
   00695    0.7500    -614.1857  0.2689 
   00696    0.7275    -638.6067  0.3304 
   00697    0.7325    -619.9204  0.3345 
   00698    0.6800    -674.8535  0.3118 
   00699    0.7175    -638.3306  0.3652 
   00700    0.7625    -624.3965  0.3934 
   00701    0.7650    -628.4825  0.3952 
   00702    0.7175    -616.4216  0.3396 
   00703    0.7325    -642.2760  0.3457 
   00704    0.7425    -585.9954  0.3121 
   00705    0.7200    -631.6484  0.3219 
   00706    0.7300    -650.6604  0.3268 
   00707    0.7225    -594.4864  0.2999 
   00708    0.7450    -635.3870  0.3379 
   00709    0.7375    -589.6432  0.3573 
   00710    0.7475    -606.3271  0.3375 
   00711    0.7800    -637.0726  0.3252 
   00712    0.7050    -640.2732  0.3317 
   00713    0.7250    -655.0047  0.3098 
   00714    0.7425    -634.7177  0.3090 
   00715    0.7150    -590.0106  0.3055 
   00716    0.7750    -591.6815  0.2664 
   00717    0.7225    -600.6024  0.2655 
   00718    0.7150    -650.0348  0.2762 
   00719    0.7250    -610.7986  0.2598 
   00720    0.7175    -674.4522  0.2994 
   00721    0.6800    -640.3077  0.3110 
   00722    0.7225    -599.2069  0.3403 
   00723    0.7300    -631.1152  0.3253 
   00724    0.7425    -630.9528  0.3083 
   00725    0.6900    -665.4957  0.3495 
   00726    0.7100    -651.8958  0.3506 
   00727    0.7050    -678.7605  0.3801 
   00728    0.7475    -686.9708  0.3501 
   00729    0.6850    -654.8038  0.3552 
   00730    0.7250    -646.2802  0.2920 
   00731    0.7150    -651.7555  0.2710 
   00732    0.7150    -638.3406  0.2907 
   00733    0.6600    -654.1365  0.3099 
   00734    0.7175    -706.4604  0.3404 
   00735    0.7050    -634.0502  0.3447 
   00736    0.6850    -634.5439  0.3269 
   00737    0.6925    -670.5063  0.3581 
   00738    0.7025    -631.0160  0.3030 
   00739    0.7325    -627.9373  0.3407 
   00740    0.7475    -610.5804  0.3230 
   00741    0.7225    -643.5236  0.3224 
   00742    0.7300    -599.2352  0.3533 
   00743    0.7500    -604.0754  0.3364 
   00744    0.7550    -667.8502  0.3225 
   00745    0.7250    -661.6899  0.3734 
   00746    0.7000    -629.0858  0.3695 
   00747    0.7400    -612.8816  0.3309 
   00748    0.7450    -611.6829  0.3250 
   00749    0.7075    -611.6586  0.3428 
   00750    0.7100    -598.0652  0.3222 
   00751    0.7325    -633.4712  0.3044 
   00752    0.7800    -601.8885  0.2894 
   00753    0.7325    -636.6339  0.2891 
   00754    0.7575    -648.9689  0.2644 
   00755    0.7350    -625.5192  0.2781 
   00756    0.7475    -617.1281  0.2739 
   00757    0.7525    -646.7336  0.2813 
   00758    0.7125    -597.0633  0.2706 
   00759    0.7475    -650.0833  0.3298 
   00760    0.7225    -645.6953  0.3313 
   00761    0.7225    -645.8937  0.3100 
   00762    0.7075    -624.9083  0.3115 
   00763    0.7750    -606.8519  0.2892 
   00764    0.6975    -656.1997  0.3088 
   00765    0.7325    -660.3840  0.2747 
   00766    0.7100    -646.6595  0.2964 
   00767    0.6925    -651.1328  0.3002 
   00768    0.7375    -686.1004  0.3142 
   00769    0.7175    -640.3477  0.2964 
   00770    0.7050    -656.3909  0.2902 
   00771    0.7325    -575.1372  0.3199 
   00772    0.7100    -623.5480  0.3306 
   00773    0.7500    -593.0926  0.3371 
   00774    0.7150    -627.8637  0.3375 
   00775    0.7475    -651.6578  0.2895 
   00776    0.7725    -594.9084  0.2659 
   00777    0.7225    -596.6130  0.2785 
   00778    0.7625    -617.0932  0.3103 
   00779    0.7150    -661.8888  0.3175 
   00780    0.7050    -663.3279  0.2961 
   00781    0.7125    -637.7283  0.3049 
   00782    0.7325    -629.8559  0.2839 
   00783    0.7600    -649.8739  0.2974 
   00784    0.6900    -632.4964  0.2854 
   00785    0.7575    -607.9566  0.2731 
   00786    0.7525    -622.9984  0.2863 
   00787    0.7200    -636.0414  0.3108 
   00788    0.7275    -611.6200  0.2937 
   00789    0.7150    -628.0967  0.2783 
   00790    0.7200    -641.1683  0.2903 
   00791    0.7550    -667.3444  0.3082 
   00792    0.7150    -677.8008  0.3098 
   00793    0.7175    -694.4094  0.3510 
   00794    0.7325    -624.9957  0.3081 
   00795    0.7425    -650.1101  0.3448 
   00796    0.7150    -630.6834  0.3240 
   00797    0.7100    -643.8405  0.3272 
   00798    0.7025    -643.2129  0.3479 
   00799    0.7750    -646.3551  0.3415 
   00800    0.7200    -638.2556  0.3583 
   00801    0.7275    -644.0353  0.3088 
   00802    0.7350    -592.5578  0.3012 
   00803    0.7500    -644.0450  0.2608 
   00804    0.7350    -681.1503  0.2869 
   00805    0.7000    -647.7985  0.3109 
   00806    0.7100    -655.6868  0.2886 
   00807    0.6800    -673.5000  0.2809 
   00808    0.6800    -680.1074  0.2871 
   00809    0.7375    -644.4038  0.2816 
   00810    0.7350    -647.5728  0.3435 
   00811    0.7775    -636.9707  0.2971 
   00812    0.7625    -659.0473  0.2907 
   00813    0.7150    -650.1818  0.3043 
   00814    0.7375    -614.0031  0.3204 
   00815    0.7475    -592.1336  0.2963 
   00816    0.7525    -648.8992  0.2860 
   00817    0.7400    -660.4386  0.2747 
   00818    0.6575    -645.4610  0.3187 
   00819    0.6975    -681.3794  0.3173 
   00820    0.7025    -681.9259  0.2822 
   00821    0.7100    -701.4685  0.2819 
   00822    0.7125    -674.4597  0.2733 
   00823    0.7275    -677.9391  0.2690 
   00824    0.7350    -677.2874  0.2807 
   00825    0.7525    -677.3036  0.3097 
   00826    0.7250    -640.5556  0.2876 
   00827    0.7750    -646.8621  0.2730 
   00828    0.7150    -623.3370  0.2735 
   00829    0.7125    -642.7356  0.3089 
   00830    0.7200    -604.2449  0.2900 
   00831    0.7100    -662.6759  0.3011 
   00832    0.7125    -638.2735  0.2880 
   00833    0.7525    -615.7140  0.2730 
   00834    0.7075    -592.6890  0.2906 
   00835    0.7625    -622.9143  0.2836 
   00836    0.6600    -678.7934  0.2947 
   00837    0.7350    -637.7085  0.2940 
   00838    0.6975    -659.0374  0.3011 
   00839    0.6950    -655.0932  0.2955 
   00840    0.7100    -645.9910  0.2767 
   00841    0.7250    -680.1679  0.2589 
   00842    0.6825    -694.5910  0.2899 
   00843    0.7100    -702.1719  0.3484 
   00844    0.6850    -728.4024  0.3507 
   00845    0.7200    -676.3066  0.3451 
   00846    0.7450    -657.6407  0.2685 
   00847    0.7425    -634.1336  0.2936 
   00848    0.7225    -603.2761  0.2868 
   00849    0.7275    -611.5321  0.3171 
   00850    0.7750    -617.3520  0.3112 
   00851    0.6725    -620.5743  0.3089 
   00852    0.7375    -643.8878  0.3134 
   00853    0.7350    -581.5295  0.2684 
   00854    0.7250    -563.3900  0.3290 
   00855    0.7325    -637.1635  0.3190 
   00856    0.7225    -654.7428  0.3183 
   00857    0.6800    -607.8657  0.3064 
   00858    0.7100    -618.6336  0.2589 
   00859    0.7025    -610.4458  0.3092 
   00860    0.7450    -613.2283  0.2773 
   00861    0.7425    -634.3488  0.3085 
   00862    0.7300    -663.9020  0.2727 
   00863    0.7050    -671.2110  0.2880 
   00864    0.7425    -641.8901  0.2957 
   00865    0.7500    -647.7272  0.3032 
   00866    0.7175    -618.9244  0.2961 
   00867    0.7300    -599.9065  0.3043 
   00868    0.7600    -698.7304  0.2759 
   00869    0.7050    -667.7761  0.3077 
   00870    0.6825    -592.1979  0.3152 
   00871    0.7375    -661.3150  0.3276 
   00872    0.7700    -643.4493  0.2789 
   00873    0.7675    -623.9086  0.2975 
   00874    0.7275    -647.1129  0.2895 
   00875    0.7350    -599.7050  0.3013 
   00876    0.7550    -606.9947  0.2538 
   00877    0.7650    -621.4151  0.2859 
   00878    0.7375    -610.6507  0.2681 
   00879    0.7275    -604.5638  0.2967 
   00880    0.7300    -616.2789  0.3218 
   00881    0.7175    -645.4008  0.3218 
   00882    0.7350    -615.1125  0.3028 
   00883    0.7200    -599.6917  0.3105 
   00884    0.7350    -622.2550  0.2981 
   00885    0.7225    -635.2592  0.3482 
   00886    0.7075    -653.5911  0.3446 
   00887    0.7050    -652.8861  0.3227 
   00888    0.7200    -641.1870  0.3053 
   00889    0.7150    -660.7629  0.3618 
   00890    0.7150    -652.6853  0.3532 
   00891    0.7175    -623.4519  0.3171 
   00892    0.7250    -596.7100  0.3209 
   00893    0.7350    -607.5923  0.2829 
   00894    0.7800    -600.4665  0.2729 
   00895    0.7100    -683.0726  0.2680 
   00896    0.7225    -607.7427  0.2757 
   00897    0.7500    -655.0228  0.2782 
   00898    0.7225    -583.7904  0.2936 
   00899    0.7325    -579.1879  0.2827 
   00900    0.7275    -653.4375  0.3210 
   00901    0.7200    -635.3190  0.2946 
   00902    0.7200    -671.9622  0.2972 
   00903    0.7450    -631.1803  0.2892 
   00904    0.7525    -642.1717  0.2607 
   00905    0.7475    -615.6470  0.2883 
   00906    0.6650    -646.3411  0.2718 
   00907    0.7100    -612.5414  0.2693 
   00908    0.6925    -670.2673  0.2916 
   00909    0.7650    -583.3962  0.2793 
   00910    0.7650    -619.1639  0.2955 
   00911    0.7300    -606.1668  0.2592 
   00912    0.7400    -665.2627  0.2696 
   00913    0.7200    -641.3310  0.2772 
   00914    0.7500    -609.3882  0.2728 
   00915    0.7200    -628.7733  0.3111 
   00916    0.7350    -664.3911  0.3289 
   00917    0.6800    -670.0903  0.2974 
   00918    0.7175    -635.2455  0.2764 
   00919    0.7325    -617.2380  0.2898 
   00920    0.7625    -625.6279  0.2918 
   00921    0.7000    -638.2134  0.3025 
   00922    0.7600    -637.4674  0.2960 
   00923    0.7175    -632.0411  0.3198 
   00924    0.6875    -596.4818  0.2969 
   00925    0.7500    -636.4739  0.2807 
   00926    0.7150    -636.4637  0.2944 
   00927    0.7050    -639.8017  0.2746 
   00928    0.7450    -613.5412  0.2909 
   00929    0.7475    -571.6876  0.2993 
   00930    0.7525    -605.5857  0.2975 
   00931    0.7250    -605.5230  0.2974 
   00932    0.7150    -655.6175  0.2810 
   00933    0.7550    -612.5249  0.2987 
   00934    0.7100    -647.6807  0.3122 
   00935    0.7000    -617.8294  0.3140 
   00936    0.7150    -600.3761  0.2919 
   00937    0.7125    -655.3473  0.2924 
   00938    0.7525    -682.0674  0.3243 
   00939    0.6550    -652.8191  0.3071 
   00940    0.6950    -677.8950  0.3302 
   00941    0.6850    -651.0366  0.3335 
   00942    0.7350    -630.1445  0.3554 
   00943    0.7225    -615.8543  0.3672 
   00944    0.7775    -628.3230  0.3443 
   00945    0.7300    -632.5012  0.3269 
   00946    0.7625    -672.5845  0.2566 
   00947    0.7250    -663.3506  0.2982 
   00948    0.7175    -676.4103  0.2724 
   00949    0.6950    -637.6547  0.3050 
   00950    0.7475    -629.0717  0.2785 
   00951    0.7575    -629.3692  0.2653 
   00952    0.7250    -650.4684  0.2857 
   00953    0.6875    -650.9474  0.3031 
   00954    0.7450    -640.3525  0.3191 
   00955    0.7625    -655.1924  0.3233 
   00956    0.7200    -686.3047  0.3180 
   00957    0.7375    -657.1265  0.2907 
   00958    0.7025    -670.8919  0.2692 
   00959    0.7425    -696.0755  0.2878 
   00960    0.6700    -663.5027  0.2811 
   00961    0.7575    -682.4881  0.2891 
   00962    0.7250    -681.2543  0.2630 
   00963    0.7100    -639.5448  0.2923 
   00964    0.6925    -649.5162  0.2843 
   00965    0.7125    -655.6600  0.3007 
   00966    0.7150    -659.3798  0.3209 
   00967    0.7225    -637.8212  0.3327 
   00968    0.7050    -653.9580  0.3417 
   00969    0.7350    -606.4247  0.3014 
   00970    0.7450    -673.9868  0.2780 
   00971    0.7525    -608.5636  0.2563 
   00972    0.7025    -670.1578  0.3454 
   00973    0.7325    -677.0391  0.3791 
   00974    0.7125    -697.6224  0.3430 
   00975    0.6675    -662.0965  0.3740 
   00976    0.7225    -612.1505  0.2965 
   00977    0.7525    -579.4847  0.2802 
   00978    0.7550    -594.1944  0.2778 
   00979    0.7525    -666.1241  0.2966 
   00980    0.7700    -623.1088  0.2815 
   00981    0.7350    -586.7780  0.2909 
   00982    0.7600    -585.7873  0.3287 
   00983    0.7425    -567.2251  0.2858 
   00984    0.7450    -621.3191  0.2800 
   00985    0.7225    -674.9636  0.2677 
   00986    0.7225    -663.6470  0.2801 
   00987    0.7250    -645.1176  0.2632 
   00988    0.7125    -633.5461  0.3052 
   00989    0.7300    -606.3009  0.2722 
   00990    0.7300    -588.1462  0.2988 
   00991    0.7550    -628.3999  0.3033 
   00992    0.7325    -610.2481  0.3216 
   00993    0.7475    -608.4672  0.3043 
   00994    0.6975    -637.3010  0.2628 
   00995    0.7025    -613.0182  0.2982 
   00996    0.6925    -572.9148  0.3029 
   00997    0.7400    -646.1074  0.2840 
   00998    0.7375    -644.1385  0.3217 
   00999    0.7625    -676.3330  0.3581 
   01000    0.7000    -656.6257  0.3274 
