#=====================================================
# File created:        Mon-06-Nov-2023-at-03-27-15PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        32.099645
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7330  -10110.0422  0.2579 
   00626    0.7392   -9975.8897  0.2582 
   00627    0.7347  -10065.5633  0.2659 
   00628    0.7378   -9963.3512  0.2592 
   00629    0.7262   -9868.1148  0.2667 
   00630    0.7366   -9974.0364  0.2655 
   00631    0.7317   -9971.1366  0.2652 
   00632    0.7267  -10184.5510  0.2707 
   00633    0.7270  -10265.9458  0.2582 
   00634    0.7278  -10160.3331  0.2536 
   00635    0.7264  -10188.0970  0.2612 
   00636    0.7348  -10000.5382  0.2553 
   00637    0.7414  -10130.6050  0.2515 
   00638    0.7220  -10092.7390  0.2695 
   00639    0.7209  -10150.0224  0.2668 
   00640    0.7127  -10280.4292  0.2702 
   00641    0.7261  -10060.0250  0.2739 
   00642    0.7294  -10049.8475  0.2696 
   00643    0.7298  -10142.5124  0.2674 
   00644    0.7173  -10251.2612  0.2608 
   00645    0.7370  -10203.8578  0.2617 
   00646    0.7172  -10363.4610  0.2591 
   00647    0.7269  -10186.0387  0.2594 
   00648    0.7234  -10091.0988  0.2619 
   00649    0.7189  -10244.4799  0.2563 
   00650    0.7206  -10193.6432  0.2553 
   00651    0.7302  -10333.1481  0.2629 
   00652    0.7278  -10308.3076  0.2605 
   00653    0.7267  -10180.9550  0.2642 
   00654    0.7166  -10060.9980  0.2619 
   00655    0.7283   -9988.1096  0.2748 
   00656    0.7256  -10163.4350  0.2678 
   00657    0.7283  -10201.4375  0.2592 
   00658    0.7203  -10184.5025  0.2609 
   00659    0.7164  -10335.1502  0.2730 
   00660    0.7298  -10316.7085  0.2709 
   00661    0.7325  -10253.3248  0.2704 
   00662    0.7133  -10374.2305  0.2615 
   00663    0.7262  -10255.7689  0.2592 
   00664    0.7255  -10245.2494  0.2508 
   00665    0.7252  -10245.6112  0.2511 
   00666    0.7233  -10304.0570  0.2578 
   00667    0.7317  -10099.4700  0.2563 
   00668    0.7280  -10347.3517  0.2550 
   00669    0.7244  -10193.8633  0.2559 
   00670    0.7208  -10256.1827  0.2605 
   00671    0.7288  -10053.2015  0.2581 
   00672    0.7294  -10126.8013  0.2589 
   00673    0.7248  -10301.4724  0.2532 
   00674    0.7273  -10372.6445  0.2603 
   00675    0.7186  -10363.6090  0.2656 
   00676    0.7219  -10453.7228  0.2603 
   00677    0.7264  -10439.3240  0.2520 
   00678    0.7259  -10142.6269  0.2526 
   00679    0.7322  -10198.5411  0.2612 
   00680    0.7302  -10261.9902  0.2536 
   00681    0.7194  -10218.9165  0.2587 
   00682    0.7231  -10215.2118  0.2543 
   00683    0.7302  -10031.3256  0.2517 
   00684    0.7327  -10033.6544  0.2533 
   00685    0.7255  -10142.9399  0.2576 
   00686    0.7139  -10233.1318  0.2565 
   00687    0.7373   -9959.5254  0.2677 
   00688    0.7323   -9973.3069  0.2668 
   00689    0.7309  -10177.6195  0.2624 
   00690    0.7366  -10255.3521  0.2762 
   00691    0.7236  -10363.0522  0.2785 
   00692    0.7234  -10310.4563  0.2818 
   00693    0.7266  -10303.5141  0.2711 
   00694    0.7125  -10307.7947  0.2682 
   00695    0.7214  -10196.5775  0.2695 
   00696    0.7347  -10214.1835  0.2632 
   00697    0.7230  -10161.9517  0.2620 
   00698    0.7333   -9924.6283  0.2618 
   00699    0.7347   -9822.8695  0.2713 
   00700    0.7297  -10083.1804  0.2673 
   00701    0.7323   -9994.7291  0.2639 
   00702    0.7269  -10072.8595  0.2616 
   00703    0.7245  -10200.2161  0.2563 
   00704    0.7378  -10081.5412  0.2550 
   00705    0.7317  -10211.7899  0.2543 
   00706    0.7253  -10213.5452  0.2618 
   00707    0.7242  -10470.7046  0.2574 
   00708    0.7150  -10336.3204  0.2581 
   00709    0.7206  -10270.7433  0.2670 
   00710    0.7347  -10140.0875  0.2701 
   00711    0.7261  -10096.0429  0.2680 
   00712    0.7339  -10097.6696  0.2615 
   00713    0.7234  -10147.7745  0.2616 
   00714    0.7155  -10269.2367  0.2701 
   00715    0.7253  -10234.0593  0.2507 
   00716    0.7163  -10156.7035  0.2568 
   00717    0.7183  -10167.5962  0.2580 
   00718    0.7256  -10283.7187  0.2608 
   00719    0.7317  -10344.3959  0.2545 
   00720    0.7248  -10257.9136  0.2595 
   00721    0.7250  -10203.6391  0.2693 
   00722    0.7256  -10136.4289  0.2659 
   00723    0.7353  -10102.9457  0.2604 
   00724    0.7398  -10118.3168  0.2574 
   00725    0.7309  -10261.5460  0.2630 
   00726    0.7400  -10036.9161  0.2600 
   00727    0.7220  -10358.3074  0.2643 
   00728    0.7222  -10300.7528  0.2692 
   00729    0.7288  -10293.7209  0.2641 
   00730    0.7244  -10159.9753  0.2651 
   00731    0.7256  -10110.2204  0.2552 
   00732    0.7350  -10050.7091  0.2596 
   00733    0.7255  -10059.3383  0.2620 
   00734    0.7303  -10140.6017  0.2636 
   00735    0.7359  -10252.2723  0.2624 
   00736    0.7241  -10192.7427  0.2617 
   00737    0.7323  -10141.4399  0.2593 
   00738    0.7359  -10173.5361  0.2612 
   00739    0.7297  -10077.6350  0.2630 
   00740    0.7327  -10111.4567  0.2634 
   00741    0.7275  -10079.7628  0.2679 
   00742    0.7345  -10040.5097  0.2644 
   00743    0.7295  -10232.5925  0.2586 
   00744    0.7233  -10142.5480  0.2569 
   00745    0.7297  -10033.8086  0.2570 
   00746    0.7314   -9941.9990  0.2573 
   00747    0.7277   -9986.2427  0.2589 
   00748    0.7395  -10107.5587  0.2578 
   00749    0.7325  -10348.1570  0.2628 
   00750    0.7192  -10316.0136  0.2611 
   00751    0.7197  -10190.5896  0.2607 
   00752    0.7197  -10212.4459  0.2580 
   00753    0.7270  -10272.3615  0.2646 
   00754    0.7350   -9934.6472  0.2727 
   00755    0.7302  -10048.6720  0.2713 
   00756    0.7309  -10225.0947  0.2615 
   00757    0.7183  -10081.8640  0.2549 
   00758    0.7259  -10109.8138  0.2561 
   00759    0.7239  -10093.4014  0.2597 
   00760    0.7222  -10210.8028  0.2649 
   00761    0.7267  -10049.3661  0.2572 
   00762    0.7339  -10257.7707  0.2595 
   00763    0.7166  -10232.5742  0.2576 
   00764    0.7227  -10081.4109  0.2577 
   00765    0.7291  -10368.0814  0.2572 
   00766    0.7345  -10321.9415  0.2576 
   00767    0.7141  -10218.2855  0.2546 
   00768    0.7244  -10213.3479  0.2650 
   00769    0.7250   -9929.7472  0.2692 
   00770    0.7270  -10124.7243  0.2678 
   00771    0.7216   -9945.6768  0.2700 
   00772    0.7225  -10059.6982  0.2705 
   00773    0.7208  -10347.0318  0.2652 
   00774    0.7334  -10064.5744  0.2607 
   00775    0.7267  -10166.7943  0.2628 
   00776    0.7320  -10107.0074  0.2674 
   00777    0.7297  -10077.8997  0.2556 
   00778    0.7297  -10160.6921  0.2605 
   00779    0.7223  -10092.6183  0.2552 
   00780    0.7339  -10114.8068  0.2543 
   00781    0.7225  -10289.4486  0.2622 
   00782    0.7294  -10056.0058  0.2583 
   00783    0.7395   -9882.4800  0.2572 
   00784    0.7361  -10080.2986  0.2578 
   00785    0.7252   -9900.5813  0.2595 
   00786    0.7300  -10045.5983  0.2629 
   00787    0.7311  -10254.0975  0.2656 
   00788    0.7288  -10124.2771  0.2673 
   00789    0.7289  -10092.7731  0.2764 
   00790    0.7333  -10020.0348  0.2654 
   00791    0.7417  -10211.1305  0.2619 
   00792    0.7306  -10340.0305  0.2697 
   00793    0.7198  -10197.6963  0.2677 
   00794    0.7209  -10193.2196  0.2746 
   00795    0.7291   -9985.4932  0.2667 
   00796    0.7258  -10148.7958  0.2711 
   00797    0.7188  -10196.9776  0.2679 
   00798    0.7305  -10208.0720  0.2593 
   00799    0.7247  -10127.6801  0.2621 
   00800    0.7303  -10036.3731  0.2657 
   00801    0.7295  -10207.6624  0.2608 
   00802    0.7345   -9947.7773  0.2693 
   00803    0.7350  -10106.9695  0.2701 
   00804    0.7319  -10170.3385  0.2638 
   00805    0.7233  -10051.6391  0.2644 
   00806    0.7269  -10428.0963  0.2767 
   00807    0.7233  -10492.2471  0.2701 
   00808    0.7231  -10197.3586  0.2698 
   00809    0.7244  -10225.0151  0.2644 
   00810    0.7323  -10053.5105  0.2623 
   00811    0.7391  -10059.6666  0.2687 
   00812    0.7330  -10264.3975  0.2704 
   00813    0.7289  -10118.8966  0.2591 
   00814    0.7289  -10072.6081  0.2575 
   00815    0.7241  -10168.7791  0.2554 
   00816    0.7306  -10093.8947  0.2586 
   00817    0.7381  -10180.5734  0.2592 
   00818    0.7338  -10118.9600  0.2630 
   00819    0.7300  -10214.1625  0.2653 
   00820    0.7275  -10092.6402  0.2674 
   00821    0.7333  -10228.9809  0.2673 
   00822    0.7322  -10194.7697  0.2564 
   00823    0.7350  -10088.6676  0.2546 
   00824    0.7269  -10171.3761  0.2527 
   00825    0.7222  -10075.5881  0.2631 
   00826    0.7303  -10012.2283  0.2600 
   00827    0.7312  -10003.5033  0.2684 
   00828    0.7320  -10262.7643  0.2712 
   00829    0.7261  -10236.1703  0.2641 
   00830    0.7281  -10174.1216  0.2681 
   00831    0.7312  -10121.4876  0.2605 
   00832    0.7325  -10195.2946  0.2570 
   00833    0.7283  -10202.7054  0.2536 
   00834    0.7262  -10281.6225  0.2589 
   00835    0.7284  -10267.5898  0.2589 
   00836    0.7244  -10101.3920  0.2647 
   00837    0.7273  -10126.5817  0.2669 
   00838    0.7202  -10211.8838  0.2552 
   00839    0.7316  -10204.0295  0.2584 
   00840    0.7252  -10442.5273  0.2612 
   00841    0.7227  -10356.6869  0.2640 
   00842    0.7067  -10231.6458  0.2539 
   00843    0.7331  -10067.3683  0.2524 
   00844    0.7352  -10126.7030  0.2511 
   00845    0.7320  -10111.1640  0.2594 
   00846    0.7278  -10222.4377  0.2601 
   00847    0.7305  -10058.5462  0.2530 
   00848    0.7295  -10063.5717  0.2590 
   00849    0.7264  -10177.9475  0.2660 
   00850    0.7347  -10099.0849  0.2661 
   00851    0.7245  -10311.4713  0.2635 
   00852    0.7211  -10194.3875  0.2704 
   00853    0.7156  -10328.6667  0.2587 
   00854    0.7294  -10171.3297  0.2615 
   00855    0.7248  -10092.1621  0.2648 
   00856    0.7312  -10315.2685  0.2613 
   00857    0.7342  -10414.4336  0.2645 
   00858    0.7300  -10261.9523  0.2700 
   00859    0.7219  -10207.7152  0.2673 
   00860    0.7311  -10243.5371  0.2627 
   00861    0.7239  -10107.5228  0.2612 
   00862    0.7352  -10293.1846  0.2526 
   00863    0.7225  -10477.5844  0.2622 
   00864    0.7133  -10319.6850  0.2761 
   00865    0.7286  -10319.7092  0.2650 
   00866    0.7261  -10105.6156  0.2526 
   00867    0.7248  -10248.5859  0.2549 
   00868    0.7323  -10287.8589  0.2587 
   00869    0.7325  -10077.4367  0.2573 
   00870    0.7289  -10091.1902  0.2578 
   00871    0.7284  -10017.8563  0.2564 
   00872    0.7223  -10007.7479  0.2525 
   00873    0.7344   -9989.0233  0.2665 
   00874    0.7389  -10003.5054  0.2686 
   00875    0.7298  -10131.1353  0.2744 
   00876    0.7222  -10067.3208  0.2666 
   00877    0.7194  -10103.9125  0.2807 
   00878    0.7225  -10046.4001  0.2781 
   00879    0.7381   -9940.4699  0.2649 
   00880    0.7328  -10230.0872  0.2620 
   00881    0.7272  -10226.2682  0.2635 
   00882    0.7261  -10276.0849  0.2597 
   00883    0.7278  -10126.3601  0.2618 
   00884    0.7186  -10117.1063  0.2551 
   00885    0.7259  -10246.6019  0.2605 
   00886    0.7227  -10244.6704  0.2637 
   00887    0.7192  -10077.0260  0.2667 
   00888    0.7248  -10477.7198  0.2744 
   00889    0.7231  -10350.4911  0.2720 
   00890    0.7217  -10240.7941  0.2641 
   00891    0.7197  -10277.0692  0.2648 
   00892    0.7289  -10333.7483  0.2578 
   00893    0.7153  -10336.0153  0.2665 
   00894    0.7183  -10015.0654  0.2606 
   00895    0.7362   -9835.2033  0.2516 
   00896    0.7327  -10037.0834  0.2531 
   00897    0.7348  -10013.3243  0.2606 
   00898    0.7323   -9894.6708  0.2587 
   00899    0.7236  -10117.3588  0.2565 
   00900    0.7272  -10009.0246  0.2542 
   00901    0.7398  -10071.1280  0.2634 
   00902    0.7291  -10331.7394  0.2686 
   00903    0.7291  -10285.5156  0.2601 
   00904    0.7200  -10328.1383  0.2705 
   00905    0.7219  -10244.8679  0.2656 
   00906    0.7280  -10190.6625  0.2698 
   00907    0.7220  -10266.3033  0.2715 
   00908    0.7273  -10288.6545  0.2695 
   00909    0.7281  -10329.0035  0.2649 
   00910    0.7316  -10404.0741  0.2645 
   00911    0.7355  -10273.1784  0.2584 
   00912    0.7312  -10345.2929  0.2594 
   00913    0.7195  -10257.2500  0.2531 
   00914    0.7247  -10367.7994  0.2571 
   00915    0.7305  -10402.0634  0.2566 
   00916    0.7272  -10140.5256  0.2658 
   00917    0.7352  -10015.6231  0.2575 
   00918    0.7306  -10119.1323  0.2669 
   00919    0.7281  -10146.2805  0.2613 
   00920    0.7152  -10293.0267  0.2607 
   00921    0.7336  -10231.7698  0.2566 
   00922    0.7248  -10285.8546  0.2583 
   00923    0.7255  -10305.8231  0.2601 
   00924    0.7225  -10068.7312  0.2585 
   00925    0.7373  -10125.0459  0.2607 
   00926    0.7303  -10160.1637  0.2575 
   00927    0.7219  -10235.4216  0.2577 
   00928    0.7170  -10398.0557  0.2543 
   00929    0.7192  -10294.8718  0.2529 
   00930    0.7258  -10127.7461  0.2538 
   00931    0.7336   -9923.4484  0.2531 
   00932    0.7312   -9965.3372  0.2584 
   00933    0.7392   -9960.9847  0.2604 
   00934    0.7281  -10000.1518  0.2517 
   00935    0.7338  -10084.8209  0.2592 
   00936    0.7230  -10385.1195  0.2507 
   00937    0.7247  -10043.4212  0.2620 
   00938    0.7273  -10022.3654  0.2637 
   00939    0.7283   -9959.9404  0.2613 
   00940    0.7284  -10057.8166  0.2700 
   00941    0.7319  -10073.3587  0.2705 
   00942    0.7366  -10050.5126  0.2771 
   00943    0.7298   -9928.7578  0.2746 
   00944    0.7264  -10171.3850  0.2715 
   00945    0.7294  -10245.8136  0.2727 
   00946    0.7239  -10339.7484  0.2651 
   00947    0.7316  -10008.4826  0.2503 
   00948    0.7309  -10124.1239  0.2520 
   00949    0.7308   -9995.4572  0.2598 
   00950    0.7298  -10112.7009  0.2577 
   00951    0.7341  -10037.4686  0.2514 
   00952    0.7317   -9953.2986  0.2578 
   00953    0.7344  -10163.9097  0.2527 
   00954    0.7347  -10174.4253  0.2552 
   00955    0.7250  -10042.4791  0.2516 
   00956    0.7325   -9859.0530  0.2549 
   00957    0.7338  -10161.9079  0.2592 
   00958    0.7386  -10024.8132  0.2626 
   00959    0.7242  -10001.6439  0.2597 
   00960    0.7361  -10216.5060  0.2549 
   00961    0.7192  -10274.5320  0.2579 
   00962    0.7405  -10182.8716  0.2635 
   00963    0.7227  -10218.9820  0.2590 
   00964    0.7269  -10391.0287  0.2658 
   00965    0.7216  -10477.5763  0.2712 
   00966    0.7205  -10274.9040  0.2777 
   00967    0.7209  -10286.2929  0.2786 
   00968    0.7219  -10141.4146  0.2706 
   00969    0.7361  -10048.5758  0.2668 
   00970    0.7262  -10185.8125  0.2592 
   00971    0.7283  -10198.7389  0.2625 
   00972    0.7320  -10077.7953  0.2647 
   00973    0.7273  -10106.8040  0.2675 
   00974    0.7294  -10174.3367  0.2654 
   00975    0.7317  -10066.6347  0.2555 
   00976    0.7245  -10099.6996  0.2632 
   00977    0.7273  -10255.3179  0.2631 
   00978    0.7236  -10125.5942  0.2587 
   00979    0.7147  -10011.8867  0.2542 
   00980    0.7366  -10078.5348  0.2555 
   00981    0.7234  -10091.0952  0.2578 
   00982    0.7322  -10076.4028  0.2592 
   00983    0.7398  -10108.5943  0.2557 
   00984    0.7338   -9954.9913  0.2558 
   00985    0.7270  -10170.3187  0.2593 
   00986    0.7214  -10282.7611  0.2574 
   00987    0.7284   -9933.4196  0.2564 
   00988    0.7377   -9900.0518  0.2620 
   00989    0.7328  -10214.8923  0.2764 
   00990    0.7352  -10198.9129  0.2697 
   00991    0.7217   -9960.2408  0.2605 
   00992    0.7269  -10081.0951  0.2629 
   00993    0.7227  -10240.7715  0.2660 
   00994    0.7163  -10191.3773  0.2618 
   00995    0.7145  -10228.0865  0.2698 
   00996    0.7298  -10173.3584  0.2596 
   00997    0.7305  -10098.1857  0.2702 
   00998    0.7348  -10229.3363  0.2750 
   00999    0.7280  -10075.2628  0.2738 
   01000    0.7247  -10184.1301  0.2668 
