#=====================================================
# File created:        Mon-06-Nov-2023-at-03-13-48PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        7.430337
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4637   -6014.2061  0.6182 
   00626    0.4531   -6008.8177  0.6149 
   00627    0.4500   -6004.3412  0.6120 
   00628    0.4569   -6010.4426  0.6079 
   00629    0.4763   -6007.6707  0.6095 
   00630    0.4788   -6001.4257  0.6079 
   00631    0.4456   -6013.8649  0.6106 
   00632    0.4637   -6008.9327  0.6127 
   00633    0.4725   -6015.3991  0.6137 
   00634    0.4662   -6003.8801  0.6166 
   00635    0.4725   -5998.0561  0.6194 
   00636    0.4644   -5994.2105  0.6193 
   00637    0.4594   -5989.2409  0.6154 
   00638    0.4631   -5981.9471  0.6144 
   00639    0.4800   -6005.7457  0.6181 
   00640    0.4619   -6012.5538  0.6174 
   00641    0.4681   -6008.5696  0.6189 
   00642    0.4525   -6018.8247  0.6214 
   00643    0.4744   -6017.0166  0.6206 
   00644    0.4544   -6017.5164  0.6182 
   00645    0.4444   -6018.7267  0.6207 
   00646    0.4713   -6012.9305  0.6203 
   00647    0.4681   -6002.3985  0.6211 
   00648    0.4694   -6001.7751  0.6208 
   00649    0.4644   -6001.5584  0.6156 
   00650    0.4644   -5992.4440  0.6173 
   00651    0.4619   -6002.4869  0.6162 
   00652    0.4625   -6022.0672  0.6188 
   00653    0.4719   -6016.9021  0.6158 
   00654    0.4625   -6021.0851  0.6156 
   00655    0.4606   -6003.1135  0.6141 
   00656    0.4694   -6002.6977  0.6088 
   00657    0.4831   -5989.8232  0.6086 
   00658    0.4756   -5997.7351  0.6088 
   00659    0.4506   -6009.7175  0.6108 
   00660    0.4587   -6004.8240  0.6117 
   00661    0.4825   -5991.4037  0.6093 
   00662    0.4631   -5995.1303  0.6078 
   00663    0.4587   -5990.1056  0.6071 
   00664    0.4562   -5996.1973  0.6099 
   00665    0.4669   -6008.6034  0.6142 
   00666    0.4637   -5997.5112  0.6140 
   00667    0.4700   -5987.5434  0.6088 
   00668    0.4356   -5989.9028  0.6069 
   00669    0.4662   -5996.8298  0.6080 
   00670    0.4475   -5982.7848  0.6091 
   00671    0.4462   -5980.7906  0.6104 
   00672    0.4944   -5982.1341  0.6092 
   00673    0.4838   -5992.1365  0.6145 
   00674    0.4644   -6005.9579  0.6177 
   00675    0.4775   -5994.4563  0.6192 
   00676    0.4881   -5995.5072  0.6211 
   00677    0.4706   -5989.7562  0.6189 
   00678    0.4694   -5983.3835  0.6167 
   00679    0.4706   -5976.1733  0.6142 
   00680    0.4800   -5975.1442  0.6171 
   00681    0.4587   -5987.8856  0.6185 
   00682    0.4550   -5982.8407  0.6190 
   00683    0.4569   -5983.5530  0.6191 
   00684    0.4669   -5984.5807  0.6148 
   00685    0.4931   -5992.9030  0.6151 
   00686    0.4756   -5997.6008  0.6169 
   00687    0.4631   -6009.3278  0.6165 
   00688    0.4650   -6015.2141  0.6189 
   00689    0.4581   -6011.6718  0.6199 
   00690    0.4519   -5996.2514  0.6227 
   00691    0.4688   -5985.3808  0.6198 
   00692    0.4738   -5976.3506  0.6226 
   00693    0.4587   -5970.8669  0.6220 
   00694    0.4688   -5967.8355  0.6214 
   00695    0.4612   -5976.3211  0.6219 
   00696    0.4600   -5979.9393  0.6239 
   00697    0.4581   -5995.6682  0.6251 
   00698    0.4838   -5994.4792  0.6234 
   00699    0.4781   -6005.8800  0.6217 
   00700    0.4487   -6007.0124  0.6211 
   00701    0.4637   -6007.9159  0.6230 
   00702    0.4731   -6008.7846  0.6272 
   00703    0.4556   -5998.9608  0.6276 
   00704    0.4612   -5996.2349  0.6266 
   00705    0.4569   -5985.4715  0.6222 
   00706    0.4675   -5988.9124  0.6221 
   00707    0.5038   -6006.3393  0.6195 
   00708    0.4788   -6007.9772  0.6206 
   00709    0.4525   -5994.4851  0.6193 
   00710    0.4725   -6018.9537  0.6204 
   00711    0.4637   -6012.4407  0.6214 
   00712    0.4869   -5990.7049  0.6138 
   00713    0.4706   -5992.8180  0.6162 
   00714    0.4900   -6001.6502  0.6121 
   00715    0.4581   -5994.3392  0.6130 
   00716    0.4750   -5980.8701  0.6140 
   00717    0.4775   -5990.1700  0.6190 
   00718    0.4688   -5990.7596  0.6189 
   00719    0.4469   -5980.6601  0.6187 
   00720    0.4600   -5986.9636  0.6199 
   00721    0.4456   -5980.0116  0.6215 
   00722    0.4688   -5986.0985  0.6213 
   00723    0.4487   -5986.0967  0.6226 
   00724    0.4450   -5985.4402  0.6223 
   00725    0.4669   -5987.1253  0.6218 
   00726    0.4850   -5988.2490  0.6215 
   00727    0.4494   -5982.1851  0.6211 
   00728    0.4800   -5982.4269  0.6245 
   00729    0.4744   -5999.8868  0.6251 
   00730    0.4594   -6003.1544  0.6215 
   00731    0.4612   -6001.1945  0.6226 
   00732    0.4850   -5998.5687  0.6167 
   00733    0.4719   -6008.4319  0.6146 
   00734    0.4681   -5999.4152  0.6135 
   00735    0.4550   -5988.5852  0.6177 
   00736    0.4631   -5996.3894  0.6180 
   00737    0.4569   -5998.8836  0.6199 
   00738    0.4531   -6005.4279  0.6214 
   00739    0.4581   -6007.6040  0.6198 
   00740    0.4938   -6011.6134  0.6233 
   00741    0.4619   -6025.9555  0.6269 
   00742    0.4831   -6018.7308  0.6273 
   00743    0.4631   -6006.0489  0.6235 
   00744    0.4512   -5993.2220  0.6236 
   00745    0.4700   -5995.4814  0.6278 
   00746    0.4356   -6009.3251  0.6275 
   00747    0.4850   -6009.9508  0.6280 
   00748    0.4606   -6002.3162  0.6271 
   00749    0.4544   -6016.4417  0.6300 
   00750    0.4625   -6018.1886  0.6263 
   00751    0.4700   -6010.4235  0.6279 
   00752    0.4713   -6004.0277  0.6271 
   00753    0.4831   -5999.1763  0.6299 
   00754    0.4394   -5993.8206  0.6317 
   00755    0.4644   -5997.5097  0.6309 
   00756    0.4606   -5999.1679  0.6311 
   00757    0.4644   -6002.6015  0.6270 
   00758    0.4644   -6006.1805  0.6284 
   00759    0.4437   -6008.4823  0.6273 
   00760    0.4800   -5999.5197  0.6262 
   00761    0.4756   -6005.2527  0.6281 
   00762    0.4581   -5990.0335  0.6286 
   00763    0.4825   -6000.2460  0.6280 
   00764    0.4988   -6003.2888  0.6279 
   00765    0.4775   -5993.8293  0.6275 
   00766    0.4662   -5991.7785  0.6277 
   00767    0.4512   -5983.4032  0.6269 
   00768    0.4594   -5982.2512  0.6288 
   00769    0.4756   -5987.5480  0.6295 
   00770    0.4719   -5980.9538  0.6302 
   00771    0.4544   -5986.5864  0.6260 
   00772    0.4469   -6002.4373  0.6255 
   00773    0.4525   -6009.6635  0.6273 
   00774    0.4594   -6010.5371  0.6285 
   00775    0.4706   -6004.4860  0.6327 
   00776    0.4669   -6019.8694  0.6358 
   00777    0.4531   -6015.9816  0.6353 
   00778    0.4625   -6010.5712  0.6367 
   00779    0.4637   -6008.3770  0.6386 
   00780    0.4919   -6007.3269  0.6377 
   00781    0.4738   -5996.6290  0.6380 
   00782    0.4594   -5983.1168  0.6412 
   00783    0.4494   -5983.5980  0.6422 
   00784    0.4750   -5993.3413  0.6449 
   00785    0.4931   -5983.4458  0.6421 
   00786    0.4662   -5987.1276  0.6424 
   00787    0.4612   -5984.6600  0.6461 
   00788    0.4469   -5992.6905  0.6462 
   00789    0.4650   -5993.7426  0.6483 
   00790    0.4556   -5993.8307  0.6472 
   00791    0.4869   -5992.8668  0.6442 
   00792    0.4744   -5998.1010  0.6458 
   00793    0.4669   -6004.4772  0.6483 
   00794    0.4556   -6010.9816  0.6506 
   00795    0.4425   -6004.4209  0.6502 
   00796    0.4644   -6011.0750  0.6508 
   00797    0.4500   -5999.8777  0.6499 
   00798    0.4656   -5994.9597  0.6532 
   00799    0.4681   -5997.4226  0.6566 
   00800    0.4519   -5998.2009  0.6591 
   00801    0.4644   -6004.8248  0.6669 
   00802    0.4612   -5996.4373  0.6681 
   00803    0.4637   -5989.3083  0.6653 
   00804    0.4756   -5986.5247  0.6686 
   00805    0.4769   -5991.2971  0.6699 
   00806    0.4825   -5988.8429  0.6696 
   00807    0.4669   -5997.2328  0.6711 
   00808    0.4481   -5996.3447  0.6703 
   00809    0.4512   -6004.1378  0.6688 
   00810    0.4681   -6008.1874  0.6667 
   00811    0.4369   -6007.4213  0.6696 
   00812    0.4831   -5996.9786  0.6679 
   00813    0.4662   -5995.7804  0.6682 
   00814    0.4531   -6002.2982  0.6701 
   00815    0.4706   -6003.6067  0.6728 
   00816    0.4944   -5998.9022  0.6698 
   00817    0.4788   -6006.1888  0.6700 
   00818    0.4931   -6009.5740  0.6704 
   00819    0.4906   -5998.4735  0.6713 
   00820    0.4681   -5988.4087  0.6741 
   00821    0.4831   -5991.0141  0.6755 
   00822    0.4600   -5995.9826  0.6764 
   00823    0.4788   -5990.8879  0.6766 
   00824    0.4644   -5994.0725  0.6756 
   00825    0.4469   -5998.2882  0.6776 
   00826    0.4581   -5995.3066  0.6727 
   00827    0.4537   -6003.3840  0.6702 
   00828    0.4644   -6002.0590  0.6713 
   00829    0.4906   -6003.7903  0.6686 
   00830    0.4813   -6008.8991  0.6691 
   00831    0.4825   -5990.9364  0.6651 
   00832    0.4688   -5988.1306  0.6672 
   00833    0.4637   -5989.7408  0.6636 
   00834    0.4750   -5996.3349  0.6592 
   00835    0.4656   -6005.5067  0.6555 
   00836    0.4519   -6003.6905  0.6525 
   00837    0.4581   -6008.2810  0.6577 
   00838    0.4738   -6014.5777  0.6579 
   00839    0.4587   -6010.0541  0.6567 
   00840    0.4631   -5989.0786  0.6572 
   00841    0.4681   -5992.0878  0.6568 
   00842    0.4694   -5988.6572  0.6592 
   00843    0.4537   -6004.5073  0.6605 
   00844    0.4619   -6006.6867  0.6613 
   00845    0.4475   -6000.0222  0.6608 
   00846    0.4694   -5991.8363  0.6633 
   00847    0.4469   -5994.1553  0.6607 
   00848    0.4600   -6004.9911  0.6628 
   00849    0.4594   -6011.8602  0.6645 
   00850    0.4831   -6016.1641  0.6685 
   00851    0.4562   -6005.0747  0.6733 
   00852    0.4469   -5997.9679  0.6725 
   00853    0.4644   -6008.4095  0.6733 
   00854    0.4631   -5993.6107  0.6736 
   00855    0.4719   -5990.3330  0.6749 
   00856    0.4625   -5995.5421  0.6767 
   00857    0.4456   -6001.4191  0.6784 
   00858    0.4900   -5987.5223  0.6754 
   00859    0.4956   -6004.6602  0.6791 
   00860    0.4706   -6013.6023  0.6762 
   00861    0.4587   -6000.4317  0.6752 
   00862    0.4831   -6000.6083  0.6700 
   00863    0.4700   -5998.5213  0.6656 
   00864    0.4575   -5981.2624  0.6648 
   00865    0.4544   -5982.5002  0.6643 
   00866    0.4606   -6008.0485  0.6638 
   00867    0.4594   -6007.5931  0.6633 
   00868    0.4600   -6002.6710  0.6641 
   00869    0.4487   -6013.8215  0.6663 
   00870    0.4688   -6015.9305  0.6672 
   00871    0.4831   -5994.7891  0.6623 
   00872    0.4562   -5995.8447  0.6605 
   00873    0.4719   -6002.5530  0.6660 
   00874    0.4575   -5996.1492  0.6629 
   00875    0.4462   -5995.5151  0.6669 
   00876    0.4713   -5998.6318  0.6649 
   00877    0.4738   -6009.0470  0.6640 
   00878    0.4581   -6011.4156  0.6656 
   00879    0.4631   -6001.7513  0.6648 
   00880    0.4587   -5997.0153  0.6646 
   00881    0.4856   -5999.2861  0.6677 
   00882    0.4713   -6004.0547  0.6691 
   00883    0.4575   -5997.6121  0.6650 
   00884    0.4713   -6007.6258  0.6599 
   00885    0.4612   -5995.8618  0.6583 
   00886    0.4881   -5995.3300  0.6588 
   00887    0.4838   -5991.5718  0.6630 
   00888    0.4881   -6009.0290  0.6648 
   00889    0.4575   -6016.2384  0.6669 
   00890    0.4550   -6016.7697  0.6701 
   00891    0.4662   -6012.7997  0.6724 
   00892    0.4575   -6020.2466  0.6752 
   00893    0.4356   -6028.9094  0.6825 
   00894    0.4644   -6017.5120  0.6841 
   00895    0.4475   -6025.9163  0.6804 
   00896    0.4625   -6028.9414  0.6822 
   00897    0.4550   -6019.1554  0.6864 
   00898    0.4850   -6022.6233  0.6858 
   00899    0.4644   -6024.1373  0.6843 
   00900    0.4669   -6025.8168  0.6780 
   00901    0.4662   -6013.6278  0.6774 
   00902    0.4744   -6016.4774  0.6778 
   00903    0.4462   -6024.2762  0.6764 
   00904    0.4444   -6024.9615  0.6771 
   00905    0.4469   -6014.8106  0.6739 
   00906    0.4938   -6009.9362  0.6757 
   00907    0.4387   -6016.1821  0.6773 
   00908    0.4531   -6019.1097  0.6808 
   00909    0.4387   -6013.9179  0.6820 
   00910    0.4750   -6013.7862  0.6810 
   00911    0.4669   -6013.5546  0.6794 
   00912    0.4738   -6008.0460  0.6808 
   00913    0.4525   -5999.4973  0.6811 
   00914    0.4500   -6010.1245  0.6819 
   00915    0.4662   -6029.4443  0.6784 
   00916    0.4656   -6020.9326  0.6734 
   00917    0.4631   -6014.9719  0.6755 
   00918    0.4444   -6019.4244  0.6777 
   00919    0.4756   -6020.2242  0.6752 
   00920    0.4612   -6031.4319  0.6722 
   00921    0.4756   -6027.0644  0.6704 
   00922    0.4575   -6034.1199  0.6703 
   00923    0.4537   -6018.1506  0.6680 
   00924    0.4750   -6019.4108  0.6683 
   00925    0.4637   -5993.5004  0.6681 
   00926    0.4700   -6002.8679  0.6697 
   00927    0.4713   -6000.0714  0.6700 
   00928    0.4425   -6005.2734  0.6692 
   00929    0.4444   -6012.3746  0.6697 
   00930    0.4750   -6005.8631  0.6672 
   00931    0.4669   -6006.0085  0.6691 
   00932    0.4469   -6007.6534  0.6680 
   00933    0.4512   -6004.9827  0.6648 
   00934    0.4494   -6012.0433  0.6683 
   00935    0.4662   -6004.9196  0.6681 
   00936    0.4756   -5991.8480  0.6670 
   00937    0.4544   -5999.8633  0.6677 
   00938    0.4700   -5991.9411  0.6641 
   00939    0.4981   -5984.1447  0.6608 
   00940    0.4550   -6002.3345  0.6597 
   00941    0.4644   -5999.8058  0.6612 
   00942    0.4437   -5996.3041  0.6588 
   00943    0.4606   -5989.5521  0.6547 
   00944    0.4587   -5990.0699  0.6527 
   00945    0.4487   -6001.9032  0.6582 
   00946    0.4612   -6001.8308  0.6555 
   00947    0.4694   -5998.9975  0.6525 
   00948    0.4619   -5998.3257  0.6560 
   00949    0.4500   -5996.0750  0.6567 
   00950    0.4619   -5998.9134  0.6562 
   00951    0.4713   -6007.7114  0.6591 
   00952    0.4650   -6005.9152  0.6604 
   00953    0.4587   -6004.2907  0.6630 
   00954    0.4781   -6017.6035  0.6651 
   00955    0.4612   -6003.7475  0.6644 
   00956    0.4400   -6018.0662  0.6647 
   00957    0.4694   -6023.1704  0.6698 
   00958    0.4756   -6010.4590  0.6688 
   00959    0.4688   -6004.3542  0.6657 
   00960    0.4681   -6005.7778  0.6700 
   00961    0.4838   -6013.3232  0.6706 
   00962    0.4581   -6018.4256  0.6733 
   00963    0.4625   -6025.1702  0.6700 
   00964    0.4625   -6024.9909  0.6714 
   00965    0.4631   -6011.8246  0.6680 
   00966    0.4850   -6006.0410  0.6689 
   00967    0.4544   -6010.5465  0.6677 
   00968    0.4681   -6015.0491  0.6665 
   00969    0.4619   -6007.9894  0.6654 
   00970    0.4606   -6000.8097  0.6661 
   00971    0.4825   -6002.6713  0.6621 
   00972    0.4531   -6004.2383  0.6631 
   00973    0.4469   -6014.4826  0.6632 
   00974    0.4544   -5997.7261  0.6607 
   00975    0.4556   -5996.3921  0.6594 
   00976    0.4669   -6004.3860  0.6637 
   00977    0.4525   -5996.2135  0.6630 
   00978    0.4769   -6001.9174  0.6659 
   00979    0.4731   -5991.1062  0.6671 
   00980    0.4587   -5986.6426  0.6651 
   00981    0.4644   -5986.1386  0.6611 
   00982    0.4469   -5979.7069  0.6608 
   00983    0.4744   -5990.0730  0.6616 
   00984    0.4662   -5989.1999  0.6596 
   00985    0.4831   -5991.9123  0.6602 
   00986    0.4512   -6001.4146  0.6613 
   00987    0.4525   -5997.2279  0.6655 
   00988    0.4800   -6006.8619  0.6665 
   00989    0.4606   -5998.2725  0.6648 
   00990    0.4688   -6006.6198  0.6659 
   00991    0.4750   -6014.1582  0.6683 
   00992    0.4619   -6020.3620  0.6687 
   00993    0.4600   -6028.4844  0.6690 
   00994    0.4456   -6040.3011  0.6738 
   00995    0.4669   -6041.8121  0.6730 
   00996    0.4594   -6039.6706  0.6754 
   00997    0.4531   -6030.2381  0.6754 
   00998    0.4938   -6011.3686  0.6750 
   00999    0.4719   -5998.1783  0.6761 
   01000    0.4706   -6005.3317  0.6750 
