#=====================================================
# File created:        Mon-06-Nov-2023-at-02-56-56PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        114.784061
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4195  -18015.3148  0.2898 
   00626    0.4173  -18009.1157  0.2866 
   00627    0.4256  -18116.8765  0.2893 
   00628    0.4242  -18142.3474  0.2918 
   00629    0.4273  -18169.0024  0.2951 
   00630    0.4238  -18175.4495  0.2936 
   00631    0.4192  -18098.8582  0.2886 
   00632    0.4234  -18065.7648  0.2885 
   00633    0.4289  -17998.5272  0.2877 
   00634    0.4214  -18168.3430  0.2937 
   00635    0.4194  -18221.2027  0.2935 
   00636    0.4120  -18262.8015  0.2932 
   00637    0.4339  -18362.7682  0.2884 
   00638    0.4172  -18268.2552  0.2792 
   00639    0.4178  -18097.2509  0.2765 
   00640    0.4277  -18121.1222  0.2788 
   00641    0.4264  -18072.3628  0.2727 
   00642    0.4323  -18177.5753  0.2721 
   00643    0.4375  -18123.7621  0.2704 
   00644    0.4194  -18189.6706  0.2803 
   00645    0.4230  -18158.8859  0.2802 
   00646    0.4370  -18180.2182  0.2824 
   00647    0.4313  -18181.9990  0.2864 
   00648    0.4181  -18265.5496  0.2848 
   00649    0.4200  -18278.9110  0.2806 
   00650    0.4255  -18301.1612  0.2838 
   00651    0.4241  -18184.9520  0.2893 
   00652    0.4130  -18130.3624  0.2912 
   00653    0.4217  -18093.7644  0.2900 
   00654    0.4114  -18276.8519  0.2868 
   00655    0.4084  -18021.4920  0.2917 
   00656    0.4284  -18087.6771  0.2921 
   00657    0.4250  -18129.9348  0.2973 
   00658    0.4203  -18094.5642  0.2955 
   00659    0.4278  -18123.8179  0.2906 
   00660    0.4181  -18194.7248  0.2925 
   00661    0.4341  -18070.5515  0.2897 
   00662    0.4298  -18015.4032  0.2936 
   00663    0.4166  -18064.9877  0.2940 
   00664    0.4195  -18059.4948  0.2925 
   00665    0.4152  -18202.1054  0.2894 
   00666    0.4259  -18175.5867  0.2875 
   00667    0.4278  -18169.3696  0.2897 
   00668    0.4381  -18223.8980  0.2898 
   00669    0.4209  -18233.8045  0.2927 
   00670    0.4211  -18102.6721  0.2941 
   00671    0.4387  -18160.9294  0.2931 
   00672    0.4205  -18201.9283  0.2900 
   00673    0.4208  -18298.6959  0.2896 
   00674    0.4158  -18218.1708  0.2926 
   00675    0.4289  -18202.6124  0.2932 
   00676    0.4228  -18258.0263  0.2866 
   00677    0.4183  -18234.2543  0.2869 
   00678    0.4186  -18203.6601  0.2871 
   00679    0.4266  -18006.9420  0.2816 
   00680    0.4308  -18117.9215  0.2765 
   00681    0.4192  -18178.0510  0.2863 
   00682    0.4294  -18281.5516  0.2871 
   00683    0.4180  -18255.3955  0.2869 
   00684    0.4383  -18240.4421  0.2910 
   00685    0.4159  -18110.8310  0.2885 
   00686    0.4114  -18097.2742  0.2882 
   00687    0.4191  -18121.9512  0.2848 
   00688    0.4170  -18072.2525  0.2797 
   00689    0.4347  -18079.7174  0.2802 
   00690    0.4289  -18094.0956  0.2785 
   00691    0.4223  -18140.4483  0.2813 
   00692    0.4273  -18188.1193  0.2776 
   00693    0.4288  -18169.9939  0.2745 
   00694    0.4200  -18104.1487  0.2795 
   00695    0.4313  -18077.6395  0.2713 
   00696    0.4238  -18194.6846  0.2709 
   00697    0.4234  -18324.6061  0.2775 
   00698    0.4344  -18209.8633  0.2774 
   00699    0.4245  -18117.2318  0.2792 
   00700    0.4280  -18140.9435  0.2844 
   00701    0.4266  -18182.5419  0.2889 
   00702    0.4198  -18201.8570  0.2926 
   00703    0.4214  -18250.7825  0.2934 
   00704    0.4263  -18214.3759  0.2898 
   00705    0.4172  -18237.3934  0.2921 
   00706    0.4184  -18100.5199  0.2958 
   00707    0.4281  -18153.5061  0.2952 
   00708    0.4267  -18244.9717  0.2967 
   00709    0.4264  -18089.6822  0.2971 
   00710    0.4311  -18160.4797  0.2969 
   00711    0.4292  -18198.4439  0.2946 
   00712    0.4308  -18201.0576  0.2868 
   00713    0.4186  -18146.9045  0.2843 
   00714    0.4253  -18013.1347  0.2846 
   00715    0.4330  -18062.1666  0.2825 
   00716    0.4272  -18024.7927  0.2819 
   00717    0.4328  -17997.4925  0.2789 
   00718    0.4330  -17896.3085  0.2864 
   00719    0.4253  -17883.7573  0.2818 
   00720    0.4239  -18054.0686  0.2794 
   00721    0.4164  -18108.5442  0.2796 
   00722    0.4322  -18118.1212  0.2811 
   00723    0.4292  -18092.6661  0.2829 
   00724    0.4325  -18045.7844  0.2858 
   00725    0.4209  -17986.5816  0.2811 
   00726    0.4311  -18079.2347  0.2746 
   00727    0.4308  -18154.4124  0.2776 
   00728    0.4208  -18074.3465  0.2777 
   00729    0.4202  -18122.3310  0.2734 
   00730    0.4305  -18178.6465  0.2742 
   00731    0.4300  -18077.4206  0.2796 
   00732    0.4244  -18031.8405  0.2762 
   00733    0.4223  -18010.7855  0.2742 
   00734    0.4178  -18128.2761  0.2724 
   00735    0.4217  -18106.7084  0.2712 
   00736    0.4220  -18144.5134  0.2745 
   00737    0.4361  -18182.2065  0.2732 
   00738    0.4211  -18065.7335  0.2730 
   00739    0.4205  -18139.8975  0.2768 
   00740    0.4308  -18034.6724  0.2743 
   00741    0.4280  -18148.6327  0.2813 
   00742    0.4267  -18019.8979  0.2793 
   00743    0.4119  -18111.2637  0.2792 
   00744    0.4269  -18064.4839  0.2794 
   00745    0.4281  -18080.8520  0.2772 
   00746    0.4231  -18123.5053  0.2776 
   00747    0.4269  -18210.9623  0.2750 
   00748    0.4253  -18086.4052  0.2734 
   00749    0.4064  -18098.0023  0.2772 
   00750    0.4133  -18121.2434  0.2762 
   00751    0.4109  -18091.1916  0.2797 
   00752    0.4230  -18149.3519  0.2831 
   00753    0.4345  -18041.8326  0.2816 
   00754    0.4292  -17867.1527  0.2852 
   00755    0.4289  -18002.1136  0.2851 
   00756    0.4192  -18072.3942  0.2799 
   00757    0.4275  -18088.7220  0.2845 
   00758    0.4247  -18165.6099  0.2902 
   00759    0.4264  -18153.4213  0.2876 
   00760    0.4209  -18163.2000  0.2860 
   00761    0.4188  -18109.7305  0.2892 
   00762    0.4109  -18160.8462  0.2845 
   00763    0.4308  -18085.1363  0.2841 
   00764    0.4139  -18128.1322  0.2877 
   00765    0.4264  -18191.1109  0.2884 
   00766    0.4208  -18107.9850  0.2816 
   00767    0.4230  -17996.1348  0.2770 
   00768    0.4308  -18177.9977  0.2755 
   00769    0.4234  -18199.5476  0.2797 
   00770    0.4273  -18123.9916  0.2748 
   00771    0.4211  -18220.4055  0.2790 
   00772    0.4223  -18160.3232  0.2776 
   00773    0.4322  -18169.7983  0.2767 
   00774    0.4236  -18210.9807  0.2767 
   00775    0.4327  -18151.5564  0.2776 
   00776    0.4206  -18099.4992  0.2782 
   00777    0.4297  -18117.0114  0.2766 
   00778    0.4173  -18193.9117  0.2745 
   00779    0.4170  -18253.0787  0.2765 
   00780    0.4202  -18265.4007  0.2770 
   00781    0.4222  -18234.2412  0.2841 
   00782    0.4267  -18276.5499  0.2764 
   00783    0.4261  -18274.1552  0.2859 
   00784    0.4208  -18279.8005  0.2875 
   00785    0.4267  -18271.8538  0.2875 
   00786    0.4230  -18087.3069  0.2894 
   00787    0.4253  -18187.5432  0.2844 
   00788    0.4178  -18107.0000  0.2754 
   00789    0.4366  -18161.5529  0.2741 
   00790    0.4173  -18201.2909  0.2778 
   00791    0.4133  -18150.1081  0.2782 
   00792    0.4253  -18244.1018  0.2787 
   00793    0.4263  -18259.3835  0.2842 
   00794    0.4202  -18187.2098  0.2872 
   00795    0.4078  -18223.9490  0.2866 
   00796    0.4158  -18146.6288  0.2933 
   00797    0.4334  -18213.1484  0.2917 
   00798    0.4161  -18285.9292  0.2924 
   00799    0.4247  -18214.8060  0.2922 
   00800    0.4192  -18143.0570  0.2946 
   00801    0.4266  -18186.0741  0.2949 
   00802    0.4309  -18143.4467  0.2955 
   00803    0.4198  -18083.7097  0.2901 
   00804    0.4258  -18110.6909  0.2910 
   00805    0.4231  -18085.9413  0.2940 
   00806    0.4222  -18104.9963  0.3012 
   00807    0.4242  -18010.3844  0.3059 
   00808    0.4136  -18073.2324  0.3108 
   00809    0.4123  -18226.9585  0.3039 
   00810    0.4211  -18064.9430  0.3000 
   00811    0.4330  -18033.3457  0.2973 
   00812    0.4213  -18063.2197  0.2992 
   00813    0.4358  -18074.5941  0.3023 
   00814    0.4302  -18172.0522  0.2939 
   00815    0.4241  -18217.4500  0.2943 
   00816    0.4206  -18222.4276  0.2988 
   00817    0.4169  -18194.1403  0.2994 
   00818    0.4241  -18218.8742  0.2974 
   00819    0.4253  -18278.6138  0.3031 
   00820    0.4256  -18212.6047  0.3046 
   00821    0.4266  -18205.7702  0.3126 
   00822    0.4348  -18065.8215  0.3149 
   00823    0.4247  -18073.9886  0.3193 
   00824    0.4320  -18110.2513  0.3172 
   00825    0.4305  -18280.0961  0.3177 
   00826    0.4333  -18189.3398  0.3215 
   00827    0.4170  -18205.2012  0.3205 
   00828    0.4234  -18274.0658  0.3176 
   00829    0.4248  -18324.0417  0.3123 
   00830    0.4164  -18267.8537  0.3086 
   00831    0.4188  -18346.1779  0.3096 
   00832    0.4161  -18226.0723  0.3120 
   00833    0.4259  -18154.0004  0.3119 
   00834    0.4338  -18115.7095  0.3198 
   00835    0.4292  -18138.7331  0.3175 
   00836    0.4297  -18126.4107  0.3123 
   00837    0.4303  -18203.5364  0.3170 
   00838    0.4263  -18195.5960  0.3139 
   00839    0.4209  -18170.4520  0.3164 
   00840    0.4302  -18179.5238  0.3132 
   00841    0.4177  -18231.1648  0.3080 
   00842    0.4094  -18173.9503  0.3099 
   00843    0.4216  -18178.9224  0.3042 
   00844    0.4216  -18232.2494  0.3002 
   00845    0.4156  -18385.9487  0.3031 
   00846    0.4195  -18458.2354  0.3043 
   00847    0.4222  -18447.1400  0.3022 
   00848    0.4189  -18311.0219  0.2992 
   00849    0.4166  -18292.5166  0.2954 
   00850    0.4239  -18232.2635  0.2935 
   00851    0.4191  -18347.9506  0.2977 
   00852    0.4277  -18282.7486  0.2940 
   00853    0.4216  -18265.6062  0.2919 
   00854    0.4225  -18243.1119  0.2873 
   00855    0.4256  -18136.0864  0.2924 
   00856    0.4280  -18152.7743  0.2940 
   00857    0.4188  -18139.0518  0.2903 
   00858    0.4264  -18101.3894  0.2912 
   00859    0.4338  -18091.1711  0.2918 
   00860    0.4144  -18169.6579  0.2917 
   00861    0.4263  -18159.4773  0.2884 
   00862    0.4095  -18073.6247  0.2903 
   00863    0.4255  -18129.3195  0.2937 
   00864    0.4191  -18063.7121  0.2911 
   00865    0.4331  -18181.4597  0.2900 
   00866    0.4286  -18208.1289  0.2927 
   00867    0.4297  -18068.0521  0.2973 
   00868    0.4213  -18062.8711  0.3011 
   00869    0.4164  -17993.2431  0.2990 
   00870    0.4359  -17987.4893  0.2994 
   00871    0.4273  -17965.7492  0.2968 
   00872    0.4364  -17887.9856  0.2940 
   00873    0.4298  -17950.6073  0.2929 
   00874    0.4297  -17951.9731  0.2902 
   00875    0.4208  -17899.8986  0.2864 
   00876    0.4256  -17855.8804  0.2851 
   00877    0.4334  -17961.3663  0.2882 
   00878    0.4214  -18066.4096  0.2875 
   00879    0.4198  -17898.7250  0.2818 
   00880    0.4164  -18000.8390  0.2756 
   00881    0.4230  -18002.4305  0.2714 
   00882    0.4300  -18088.6419  0.2763 
   00883    0.4256  -18131.9107  0.2754 
   00884    0.4341  -18063.8775  0.2763 
   00885    0.4325  -18007.9260  0.2737 
   00886    0.4269  -18069.8957  0.2769 
   00887    0.4323  -18141.2023  0.2813 
   00888    0.4284  -18234.6009  0.2813 
   00889    0.4209  -18106.3651  0.2849 
   00890    0.4198  -18075.4369  0.2864 
   00891    0.4381  -18033.9186  0.2849 
   00892    0.4158  -17997.0409  0.2880 
   00893    0.4330  -18021.0072  0.2925 
   00894    0.4263  -18027.5154  0.2861 
   00895    0.4383  -18068.5083  0.2887 
   00896    0.4288  -18067.0135  0.2832 
   00897    0.4167  -18078.9248  0.2834 
   00898    0.4189  -18059.1967  0.2820 
   00899    0.4298  -18114.0660  0.2732 
   00900    0.4284  -18156.6288  0.2730 
   00901    0.4255  -18169.7412  0.2726 
   00902    0.4142  -18299.9017  0.2680 
   00903    0.4283  -18278.8500  0.2712 
   00904    0.4195  -18250.1097  0.2731 
   00905    0.4245  -18298.2346  0.2722 
   00906    0.4153  -18451.4839  0.2728 
   00907    0.4125  -18287.0686  0.2689 
   00908    0.4209  -18345.3523  0.2648 
   00909    0.4163  -18212.0529  0.2675 
   00910    0.4191  -18243.0054  0.2702 
   00911    0.4163  -18275.2552  0.2779 
   00912    0.4183  -18302.6358  0.2798 
   00913    0.4148  -18279.1743  0.2754 
   00914    0.4205  -18332.8663  0.2725 
   00915    0.4219  -18475.7079  0.2730 
   00916    0.4216  -18487.1300  0.2720 
   00917    0.4214  -18405.5849  0.2730 
   00918    0.4195  -18366.8850  0.2736 
   00919    0.4256  -18387.6597  0.2776 
   00920    0.4050  -18473.9869  0.2791 
   00921    0.4191  -18552.5388  0.2839 
   00922    0.4195  -18481.6590  0.2847 
   00923    0.4253  -18414.7920  0.2863 
   00924    0.4200  -18315.6273  0.2913 
   00925    0.4248  -18387.5746  0.2963 
   00926    0.4195  -18343.2152  0.2953 
   00927    0.4255  -18354.9814  0.2874 
   00928    0.4083  -18394.9889  0.2888 
   00929    0.4117  -18322.6997  0.2942 
   00930    0.4202  -18249.7216  0.2915 
   00931    0.4144  -18342.6846  0.3010 
   00932    0.4177  -18237.0433  0.2975 
   00933    0.4214  -18238.4762  0.2951 
   00934    0.4178  -18310.1147  0.2939 
   00935    0.4230  -18243.9249  0.2945 
   00936    0.4084  -18233.9134  0.2983 
   00937    0.4131  -18302.8373  0.2950 
   00938    0.4088  -18246.5504  0.2974 
   00939    0.4194  -18355.8417  0.2933 
   00940    0.4242  -18320.0660  0.2899 
   00941    0.4208  -18289.6644  0.2929 
   00942    0.4252  -18178.0892  0.2969 
   00943    0.4150  -18104.6835  0.3008 
   00944    0.4138  -18151.9816  0.2963 
   00945    0.4184  -18181.0565  0.3000 
   00946    0.4245  -18150.9481  0.2996 
   00947    0.4159  -18210.8969  0.3030 
   00948    0.4264  -18205.5322  0.3024 
   00949    0.4205  -18244.0853  0.3026 
   00950    0.4211  -18177.2868  0.2998 
   00951    0.4198  -18169.3096  0.2989 
   00952    0.4216  -18232.3405  0.3021 
   00953    0.4203  -18246.8524  0.3116 
   00954    0.4255  -18310.9285  0.3149 
   00955    0.4142  -18400.0801  0.3217 
   00956    0.4230  -18287.4022  0.3232 
   00957    0.4158  -18359.1568  0.3268 
   00958    0.4183  -18478.0360  0.3298 
   00959    0.4233  -18460.7718  0.3263 
   00960    0.4175  -18384.8160  0.3297 
   00961    0.4314  -18370.5693  0.3329 
   00962    0.4153  -18259.0612  0.3354 
   00963    0.4269  -18271.8840  0.3335 
   00964    0.4147  -18213.3778  0.3321 
   00965    0.4270  -18103.3841  0.3259 
   00966    0.4269  -18099.6756  0.3302 
   00967    0.4342  -18037.6359  0.3290 
   00968    0.4275  -18239.6902  0.3241 
   00969    0.4106  -18266.8397  0.3299 
   00970    0.4272  -18096.1670  0.3291 
   00971    0.4370  -18078.3144  0.3291 
   00972    0.4228  -18158.2245  0.3277 
   00973    0.4395  -18209.3544  0.3215 
   00974    0.4245  -18260.9881  0.3226 
   00975    0.4198  -18185.6597  0.3220 
   00976    0.4294  -18307.0482  0.3207 
   00977    0.4291  -18184.0496  0.3152 
   00978    0.4209  -18229.4050  0.3168 
   00979    0.4261  -18294.5959  0.3131 
   00980    0.4261  -18091.6516  0.3139 
   00981    0.4198  -18133.3587  0.3041 
   00982    0.4256  -18002.3812  0.3048 
   00983    0.4320  -18006.7186  0.3063 
   00984    0.4270  -18179.0481  0.3097 
   00985    0.4216  -18180.6460  0.3080 
   00986    0.4203  -18192.3812  0.3076 
   00987    0.4167  -18279.8527  0.3096 
   00988    0.4164  -18361.1994  0.3045 
   00989    0.4141  -18322.2467  0.3074 
   00990    0.4258  -18425.5658  0.3071 
   00991    0.4313  -18282.0650  0.3023 
   00992    0.4200  -18298.9813  0.3044 
   00993    0.4289  -18140.8259  0.3030 
   00994    0.4195  -18201.5902  0.3035 
   00995    0.4217  -18249.4288  0.3063 
   00996    0.4269  -18157.3685  0.3075 
   00997    0.4211  -18237.6520  0.3101 
   00998    0.4183  -18213.1658  0.3069 
   00999    0.4253  -18090.4585  0.3096 
   01000    0.4153  -18026.2877  0.3070 
