#=====================================================
# File created:        Mon-06-Nov-2023-at-01-56-47PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        11.275631
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6011   -6775.5195  0.2853 
   00626    0.6128   -6756.5013  0.2839 
   00627    0.6025   -6807.4390  0.2787 
   00628    0.6181   -6961.9361  0.2744 
   00629    0.6181   -6935.8047  0.2824 
   00630    0.6022   -6958.8951  0.2781 
   00631    0.6167   -6791.5749  0.2758 
   00632    0.6097   -6765.9755  0.2637 
   00633    0.6125   -6895.1318  0.2718 
   00634    0.6219   -6775.6015  0.2704 
   00635    0.6272   -6786.9154  0.2714 
   00636    0.6306   -6844.3201  0.2633 
   00637    0.6244   -6799.4756  0.2601 
   00638    0.6050   -6800.8640  0.2656 
   00639    0.6169   -6779.1630  0.2694 
   00640    0.6022   -6843.3697  0.2674 
   00641    0.6164   -6779.2374  0.2690 
   00642    0.6161   -6750.9324  0.2706 
   00643    0.6236   -6720.9127  0.2772 
   00644    0.6056   -6805.4543  0.2915 
   00645    0.6194   -6759.2811  0.2990 
   00646    0.6169   -6738.0830  0.2984 
   00647    0.6189   -6775.1945  0.2871 
   00648    0.6122   -6844.8493  0.2715 
   00649    0.6100   -6719.9480  0.2697 
   00650    0.6378   -6564.8063  0.2747 
   00651    0.6225   -6729.7203  0.2746 
   00652    0.6128   -6812.9806  0.2749 
   00653    0.6203   -6787.7285  0.2671 
   00654    0.6014   -6762.9550  0.2643 
   00655    0.6044   -6966.8203  0.2702 
   00656    0.6189   -6826.0673  0.2698 
   00657    0.6217   -6852.8019  0.2809 
   00658    0.6111   -6754.1348  0.2861 
   00659    0.6186   -6852.3827  0.2897 
   00660    0.6297   -6731.4758  0.2800 
   00661    0.6231   -6703.5051  0.2661 
   00662    0.6106   -6751.4996  0.2683 
   00663    0.6208   -6690.6691  0.2638 
   00664    0.6181   -6681.3508  0.2718 
   00665    0.6164   -6680.3182  0.2715 
   00666    0.6092   -6726.2188  0.2728 
   00667    0.6297   -6715.8917  0.2734 
   00668    0.6228   -6788.3227  0.2779 
   00669    0.6100   -6826.4896  0.2618 
   00670    0.5964   -6942.6931  0.2683 
   00671    0.6089   -6806.5772  0.2541 
   00672    0.6178   -6832.6198  0.2531 
   00673    0.6156   -6756.4987  0.2603 
   00674    0.6150   -6687.5034  0.2711 
   00675    0.6114   -6733.0337  0.2629 
   00676    0.6117   -6792.9975  0.2714 
   00677    0.6153   -6809.3211  0.2669 
   00678    0.6097   -6830.4050  0.2558 
   00679    0.6061   -6634.2623  0.2639 
   00680    0.6097   -6746.3485  0.2731 
   00681    0.6078   -6680.0799  0.2668 
   00682    0.6178   -6865.0476  0.2599 
   00683    0.5961   -6862.6672  0.2757 
   00684    0.6097   -6776.6394  0.2860 
   00685    0.6114   -6869.7960  0.2965 
   00686    0.6006   -6864.1968  0.2945 
   00687    0.6208   -6881.8009  0.2872 
   00688    0.6222   -6784.9211  0.2836 
   00689    0.6033   -6880.3791  0.2931 
   00690    0.6108   -6882.8250  0.3039 
   00691    0.6094   -6882.9859  0.3158 
   00692    0.6000   -6828.3300  0.3056 
   00693    0.6178   -6773.4972  0.2979 
   00694    0.6153   -6727.2394  0.2941 
   00695    0.6206   -6791.8499  0.2876 
   00696    0.6114   -6796.3539  0.2852 
   00697    0.6144   -6973.1972  0.3049 
   00698    0.6139   -6819.9570  0.2969 
   00699    0.6178   -6701.1325  0.2929 
   00700    0.6247   -6904.0715  0.2894 
   00701    0.6064   -6924.9906  0.2794 
   00702    0.6111   -6804.0070  0.2828 
   00703    0.6028   -6792.2801  0.2803 
   00704    0.6183   -6875.7381  0.2780 
   00705    0.5972   -6898.9501  0.2756 
   00706    0.6136   -6763.3817  0.2745 
   00707    0.6086   -6679.1019  0.2707 
   00708    0.6325   -6727.9537  0.2573 
   00709    0.6117   -6818.3687  0.2624 
   00710    0.6233   -6677.0503  0.2673 
   00711    0.6144   -6674.1041  0.2734 
   00712    0.6075   -6692.1319  0.2689 
   00713    0.6339   -6846.6093  0.2681 
   00714    0.6078   -6834.7093  0.2667 
   00715    0.6206   -6923.8956  0.2635 
   00716    0.5972   -6886.5256  0.2640 
   00717    0.6119   -6783.9920  0.2697 
   00718    0.6178   -6628.1138  0.2769 
   00719    0.6356   -6709.8236  0.2733 
   00720    0.6253   -6627.7037  0.2743 
   00721    0.6208   -6670.1909  0.2778 
   00722    0.6169   -6598.3539  0.2757 
   00723    0.6178   -6597.4972  0.2664 
   00724    0.6303   -6777.6176  0.2556 
   00725    0.6267   -6547.5138  0.2705 
   00726    0.6369   -6667.8051  0.2816 
   00727    0.6361   -6739.9958  0.2821 
   00728    0.6114   -6924.0183  0.2787 
   00729    0.6064   -6930.0938  0.2699 
   00730    0.6092   -6765.6737  0.2608 
   00731    0.6294   -6794.3588  0.2608 
   00732    0.6097   -6774.3495  0.2581 
   00733    0.6114   -6676.6963  0.2559 
   00734    0.6161   -6728.3059  0.2572 
   00735    0.6267   -6597.3564  0.2568 
   00736    0.6347   -6780.9469  0.2701 
   00737    0.6081   -6780.8013  0.2658 
   00738    0.6183   -6823.9251  0.2721 
   00739    0.6186   -6859.7955  0.2638 
   00740    0.6192   -6797.7937  0.2579 
   00741    0.6006   -6945.0508  0.2662 
   00742    0.6017   -6844.0967  0.2521 
   00743    0.6094   -6798.1056  0.2628 
   00744    0.6039   -6876.3510  0.2567 
   00745    0.6203   -6944.5473  0.2736 
   00746    0.6117   -6795.7408  0.2726 
   00747    0.6144   -6776.4305  0.2642 
   00748    0.6217   -6808.4990  0.2704 
   00749    0.6042   -6819.2020  0.2589 
   00750    0.6269   -6747.2834  0.2593 
   00751    0.6131   -6737.0891  0.2639 
   00752    0.6117   -6837.2909  0.2818 
   00753    0.6117   -6921.7567  0.2817 
   00754    0.6117   -6892.7537  0.2893 
   00755    0.6128   -6862.4375  0.2897 
   00756    0.6089   -6840.7016  0.2950 
   00757    0.6092   -6912.7999  0.3039 
   00758    0.6061   -6959.7227  0.2918 
   00759    0.6017   -7012.2991  0.2868 
   00760    0.6031   -6887.9388  0.2804 
   00761    0.6156   -6960.5103  0.2780 
   00762    0.5939   -6981.6023  0.2925 
   00763    0.5989   -6913.0415  0.2919 
   00764    0.6100   -6743.4779  0.2952 
   00765    0.6142   -6720.8710  0.2856 
   00766    0.6219   -6753.6265  0.2766 
   00767    0.6172   -6673.6064  0.2832 
   00768    0.6364   -6749.1315  0.2855 
   00769    0.6158   -6743.3916  0.2778 
   00770    0.6097   -6846.9197  0.2800 
   00771    0.5964   -6856.4910  0.2822 
   00772    0.6233   -6777.7726  0.2810 
   00773    0.6061   -6783.6929  0.2905 
   00774    0.6133   -6761.3997  0.2980 
   00775    0.6250   -6824.0555  0.3105 
   00776    0.6136   -6780.6065  0.3018 
   00777    0.6128   -6771.2821  0.3046 
   00778    0.6214   -6793.3573  0.3047 
   00779    0.6256   -6619.7200  0.3043 
   00780    0.6333   -6600.9599  0.3055 
   00781    0.6283   -6770.3903  0.3162 
   00782    0.6225   -6704.5099  0.3028 
   00783    0.6267   -6633.5046  0.2882 
   00784    0.6211   -6669.3466  0.2968 
   00785    0.6294   -6622.6995  0.2955 
   00786    0.6206   -6613.5498  0.2854 
   00787    0.6064   -6657.7832  0.2845 
   00788    0.6267   -6678.4254  0.2777 
   00789    0.6294   -6596.0385  0.2719 
   00790    0.6214   -6699.3488  0.2724 
   00791    0.6053   -6699.2581  0.2842 
   00792    0.6250   -6659.0939  0.2914 
   00793    0.6269   -6650.4948  0.2769 
   00794    0.6092   -6724.2562  0.2759 
   00795    0.6114   -6816.1782  0.2674 
   00796    0.6219   -6812.2002  0.2614 
   00797    0.6286   -6622.4187  0.2652 
   00798    0.6239   -6677.9105  0.2610 
   00799    0.6222   -6729.1745  0.2640 
   00800    0.6178   -6841.3171  0.2679 
   00801    0.6261   -6738.2496  0.2762 
   00802    0.6253   -6819.5658  0.2685 
   00803    0.6061   -6855.8573  0.2735 
   00804    0.6103   -6780.6210  0.2726 
   00805    0.6114   -6746.9057  0.2645 
   00806    0.6136   -6736.5418  0.2670 
   00807    0.6219   -6673.8461  0.2602 
   00808    0.6258   -6653.2796  0.2646 
   00809    0.6325   -6607.8002  0.2751 
   00810    0.6258   -6737.7254  0.2836 
   00811    0.6106   -6790.9649  0.2825 
   00812    0.6311   -6661.0557  0.2761 
   00813    0.6236   -6849.5771  0.2754 
   00814    0.6086   -6803.7464  0.2910 
   00815    0.6189   -6757.0319  0.2842 
   00816    0.6100   -6880.9254  0.2735 
   00817    0.6047   -6838.0134  0.2648 
   00818    0.6039   -6839.4660  0.2739 
   00819    0.6011   -6914.6156  0.2842 
   00820    0.6178   -6863.0027  0.2826 
   00821    0.6292   -6739.2362  0.2645 
   00822    0.6133   -6865.9400  0.2735 
   00823    0.6094   -6810.4864  0.2838 
   00824    0.6197   -6754.5950  0.2624 
   00825    0.6242   -6728.0807  0.2539 
   00826    0.6322   -6795.7178  0.2530 
   00827    0.6100   -6817.3326  0.2610 
   00828    0.6203   -6763.2911  0.2603 
   00829    0.6225   -6720.6916  0.2668 
   00830    0.6033   -6809.5573  0.2651 
   00831    0.6300   -6841.2579  0.2590 
   00832    0.6253   -6807.9095  0.2845 
   00833    0.6214   -6828.4603  0.2714 
   00834    0.6172   -6775.3616  0.2828 
   00835    0.6111   -6850.9048  0.2703 
   00836    0.6094   -6844.2358  0.2683 
   00837    0.6142   -6848.3445  0.2630 
   00838    0.6064   -6868.2703  0.2629 
   00839    0.6053   -6750.3946  0.2610 
   00840    0.6089   -6671.2687  0.2626 
   00841    0.6242   -6756.8934  0.2752 
   00842    0.6197   -6774.8906  0.2897 
   00843    0.6208   -6970.1796  0.2837 
   00844    0.6000   -6969.1678  0.2775 
   00845    0.6072   -6903.3742  0.2885 
   00846    0.6172   -6821.0642  0.2937 
   00847    0.6208   -6743.4253  0.2898 
   00848    0.6111   -6742.6552  0.3060 
   00849    0.6150   -6875.4232  0.3102 
   00850    0.5964   -6965.2660  0.2899 
   00851    0.6214   -6954.1251  0.2824 
   00852    0.6211   -6754.0711  0.2807 
   00853    0.6150   -6896.6014  0.2851 
   00854    0.5994   -6916.7570  0.2791 
   00855    0.6142   -6728.1846  0.2811 
   00856    0.6208   -6807.3495  0.2795 
   00857    0.6078   -6876.8175  0.2853 
   00858    0.6031   -6775.4444  0.2875 
   00859    0.6194   -6725.0421  0.2769 
   00860    0.6103   -6720.1254  0.2672 
   00861    0.6294   -6667.2418  0.2695 
   00862    0.6158   -6712.8475  0.2745 
   00863    0.6133   -6764.1504  0.2637 
   00864    0.5994   -6856.6629  0.2637 
   00865    0.5917   -6909.3673  0.2590 
   00866    0.6183   -6894.7713  0.2685 
   00867    0.6175   -7093.9518  0.2800 
   00868    0.6144   -6921.0639  0.2805 
   00869    0.6072   -6754.9874  0.2793 
   00870    0.6072   -6909.2766  0.2815 
   00871    0.6006   -6936.5546  0.2757 
   00872    0.6131   -6885.6265  0.2687 
   00873    0.6089   -6859.4332  0.2670 
   00874    0.6242   -6757.9051  0.2693 
   00875    0.6236   -6678.6611  0.2681 
   00876    0.6117   -6699.2225  0.2626 
   00877    0.6267   -6595.5119  0.2631 
   00878    0.6433   -6671.2794  0.2569 
   00879    0.6164   -6659.4007  0.2656 
   00880    0.6303   -6740.0342  0.2774 
   00881    0.6325   -6728.6710  0.2706 
   00882    0.6353   -6753.8154  0.2759 
   00883    0.6147   -6757.6397  0.2826 
   00884    0.6133   -6720.6228  0.2766 
   00885    0.6156   -6689.2308  0.2749 
   00886    0.6225   -6654.0368  0.2730 
   00887    0.6175   -6719.8071  0.2746 
   00888    0.6019   -6816.8428  0.2652 
   00889    0.6275   -6831.3358  0.2656 
   00890    0.6056   -6755.3069  0.2727 
   00891    0.6147   -6930.2070  0.2691 
   00892    0.6203   -6684.0498  0.2705 
   00893    0.6225   -6749.9767  0.2738 
   00894    0.6214   -6785.0594  0.2721 
   00895    0.6147   -6915.0390  0.2751 
   00896    0.6011   -6817.5478  0.2769 
   00897    0.6186   -6746.0683  0.2878 
   00898    0.6092   -6695.3790  0.2967 
   00899    0.6189   -6761.2493  0.3037 
   00900    0.6183   -6800.4367  0.2852 
   00901    0.6108   -6944.1925  0.2746 
   00902    0.6083   -6746.9723  0.2704 
   00903    0.6181   -6687.8091  0.2680 
   00904    0.6225   -6820.3225  0.2694 
   00905    0.6167   -6772.4724  0.2724 
   00906    0.6189   -6710.4057  0.2899 
   00907    0.6158   -6550.7325  0.2790 
   00908    0.6239   -6776.7937  0.2791 
   00909    0.6169   -6642.8848  0.2787 
   00910    0.6069   -6775.1015  0.2695 
   00911    0.5972   -6821.4623  0.2912 
   00912    0.6075   -6737.1071  0.2773 
   00913    0.6192   -6619.6249  0.2827 
   00914    0.6067   -6649.7756  0.2766 
   00915    0.6267   -6718.8177  0.2703 
   00916    0.6328   -6787.2563  0.2663 
   00917    0.6161   -6890.9608  0.2709 
   00918    0.6125   -6846.6826  0.2795 
   00919    0.6083   -6973.0268  0.2715 
   00920    0.6086   -6867.3061  0.2726 
   00921    0.6128   -6825.5645  0.2736 
   00922    0.6233   -6839.5702  0.2724 
   00923    0.6239   -6790.7361  0.2657 
   00924    0.6044   -6798.4703  0.2581 
   00925    0.6269   -6846.2763  0.2703 
   00926    0.6103   -6709.2093  0.2740 
   00927    0.6192   -6824.1867  0.2683 
   00928    0.6303   -6686.1727  0.2733 
   00929    0.6183   -6782.8783  0.2846 
   00930    0.6178   -6817.7969  0.2891 
   00931    0.6181   -6951.7605  0.2729 
   00932    0.5997   -6814.3641  0.2804 
   00933    0.6197   -6644.4987  0.2839 
   00934    0.6194   -6952.5823  0.2833 
   00935    0.6064   -6841.2435  0.2849 
   00936    0.6006   -6853.5868  0.2760 
   00937    0.6175   -6647.7973  0.2647 
   00938    0.6114   -6815.5216  0.2777 
   00939    0.5942   -6745.1538  0.2778 
   00940    0.6097   -6956.3075  0.2772 
   00941    0.5986   -6980.9886  0.2895 
   00942    0.5972   -6963.6228  0.2901 
   00943    0.6139   -7051.9977  0.2987 
   00944    0.6181   -6920.0321  0.3060 
   00945    0.6117   -6839.8327  0.3001 
   00946    0.5825   -7008.2494  0.2901 
   00947    0.5839   -6933.1973  0.2888 
   00948    0.6044   -6911.2666  0.2863 
   00949    0.6103   -6848.1405  0.2937 
   00950    0.6011   -6832.7562  0.2841 
   00951    0.6072   -6752.4062  0.2802 
   00952    0.6192   -6832.1978  0.2853 
   00953    0.6064   -6945.7249  0.2759 
   00954    0.6044   -6928.5121  0.2692 
   00955    0.6100   -6952.2718  0.2824 
   00956    0.6161   -7024.9331  0.2727 
   00957    0.6114   -6920.1456  0.2792 
   00958    0.6078   -6980.6613  0.2634 
   00959    0.6164   -6911.7993  0.2746 
   00960    0.6100   -6835.1416  0.2748 
   00961    0.6289   -6936.5036  0.2794 
   00962    0.6261   -6810.1639  0.2813 
   00963    0.6114   -6810.8048  0.2881 
   00964    0.6050   -6763.5670  0.2900 
   00965    0.6167   -6719.8556  0.2785 
   00966    0.6186   -6889.1564  0.2770 
   00967    0.6092   -6872.7327  0.2739 
   00968    0.6131   -6747.1425  0.2723 
   00969    0.6131   -6620.7909  0.2751 
   00970    0.6250   -6875.5261  0.2732 
   00971    0.6211   -6814.4497  0.2726 
   00972    0.6075   -6784.3310  0.2753 
   00973    0.6206   -6794.5120  0.2652 
   00974    0.6197   -6787.4740  0.2666 
   00975    0.6128   -6691.0184  0.2654 
   00976    0.6119   -6581.2864  0.2661 
   00977    0.6294   -6597.3622  0.2782 
   00978    0.6200   -6700.8823  0.2666 
   00979    0.6228   -6603.4408  0.2621 
   00980    0.6153   -6683.3143  0.2626 
   00981    0.6161   -6771.2000  0.2727 
   00982    0.6019   -6831.2057  0.2604 
   00983    0.6036   -6841.9485  0.2607 
   00984    0.6197   -6763.4972  0.2721 
   00985    0.6067   -6730.2068  0.2710 
   00986    0.6275   -6737.4832  0.2746 
   00987    0.6242   -6738.4338  0.2863 
   00988    0.6058   -6855.2797  0.2869 
   00989    0.6133   -6749.1804  0.2900 
   00990    0.6078   -6793.1352  0.2930 
   00991    0.6161   -6938.1929  0.2926 
   00992    0.6108   -6833.5759  0.2903 
   00993    0.6161   -6763.1007  0.2962 
   00994    0.6231   -6796.8200  0.2835 
   00995    0.6297   -6796.9600  0.2768 
   00996    0.6069   -6803.3468  0.2825 
   00997    0.6422   -6844.9724  0.2757 
   00998    0.6114   -6889.6032  0.2838 
   00999    0.6108   -6897.7490  0.2918 
   01000    0.6089   -6886.0975  0.2914 
