#=====================================================
# File created:        Mon-06-Nov-2023-at-12-30-34PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 0.400
# Run time (s):        7.142991
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4125   -5738.4530  0.5894 
   00626    0.4138   -5710.1319  0.5880 
   00627    0.4200   -5719.0783  0.5841 
   00628    0.4131   -5723.8199  0.5820 
   00629    0.4288   -5713.3135  0.5798 
   00630    0.4381   -5685.9684  0.5835 
   00631    0.4319   -5678.4308  0.5836 
   00632    0.4425   -5675.5970  0.5859 
   00633    0.4375   -5656.5231  0.5868 
   00634    0.4450   -5615.4943  0.5885 
   00635    0.4288   -5619.9783  0.5901 
   00636    0.4387   -5647.7309  0.5961 
   00637    0.4288   -5657.4859  0.6007 
   00638    0.4313   -5644.7913  0.5957 
   00639    0.4387   -5661.2184  0.5900 
   00640    0.4238   -5638.3051  0.5883 
   00641    0.4350   -5656.5276  0.5897 
   00642    0.4150   -5669.1858  0.5909 
   00643    0.4381   -5698.0011  0.5928 
   00644    0.4175   -5662.0484  0.5855 
   00645    0.4269   -5662.6187  0.5903 
   00646    0.4363   -5648.7876  0.5920 
   00647    0.4188   -5679.1300  0.5978 
   00648    0.4319   -5695.6323  0.6042 
   00649    0.4200   -5674.7446  0.6038 
   00650    0.4288   -5675.4445  0.6078 
   00651    0.4300   -5672.7889  0.6102 
   00652    0.4050   -5648.4455  0.6139 
   00653    0.4213   -5641.1631  0.6122 
   00654    0.4075   -5633.2705  0.6170 
   00655    0.4369   -5631.2238  0.6192 
   00656    0.4181   -5637.8267  0.6214 
   00657    0.4250   -5627.4840  0.6125 
   00658    0.4275   -5635.9353  0.6173 
   00659    0.4300   -5636.9104  0.6126 
   00660    0.4025   -5638.2320  0.6198 
   00661    0.4313   -5652.4353  0.6267 
   00662    0.4188   -5647.1594  0.6205 
   00663    0.4269   -5635.4347  0.6263 
   00664    0.4206   -5649.2824  0.6268 
   00665    0.4169   -5653.8598  0.6281 
   00666    0.4019   -5655.0952  0.6198 
   00667    0.4075   -5631.8158  0.6152 
   00668    0.4188   -5641.2719  0.6163 
   00669    0.4131   -5656.5844  0.6184 
   00670    0.4125   -5683.4137  0.6161 
   00671    0.4294   -5689.6331  0.6138 
   00672    0.4163   -5695.9888  0.6108 
   00673    0.4088   -5692.9895  0.6117 
   00674    0.4281   -5679.4292  0.6097 
   00675    0.4188   -5694.0408  0.6152 
   00676    0.3850   -5672.1106  0.6152 
   00677    0.4269   -5661.1192  0.6098 
   00678    0.4269   -5631.7513  0.6138 
   00679    0.4306   -5641.6194  0.6163 
   00680    0.4213   -5631.4838  0.6150 
   00681    0.4275   -5613.9460  0.6102 
   00682    0.4131   -5624.1381  0.6100 
   00683    0.4288   -5635.5318  0.6075 
   00684    0.4306   -5648.7557  0.6064 
   00685    0.4431   -5636.4983  0.6047 
   00686    0.4144   -5645.9399  0.6088 
   00687    0.4375   -5665.4268  0.6121 
   00688    0.4156   -5662.9147  0.6142 
   00689    0.4437   -5643.9890  0.6168 
   00690    0.4306   -5644.0769  0.6173 
   00691    0.4531   -5651.4770  0.6186 
   00692    0.4269   -5633.5180  0.6149 
   00693    0.4394   -5621.4391  0.6212 
   00694    0.4150   -5671.1366  0.6274 
   00695    0.4294   -5631.8338  0.6300 
   00696    0.4269   -5637.4849  0.6342 
   00697    0.4169   -5637.4781  0.6416 
   00698    0.4263   -5648.7280  0.6430 
   00699    0.4175   -5656.8699  0.6436 
   00700    0.4194   -5658.2215  0.6494 
   00701    0.4331   -5649.0161  0.6541 
   00702    0.4037   -5644.2391  0.6537 
   00703    0.4231   -5643.0547  0.6532 
   00704    0.4188   -5656.9902  0.6515 
   00705    0.4163   -5683.3103  0.6475 
   00706    0.4175   -5695.6152  0.6541 
   00707    0.4256   -5672.8316  0.6527 
   00708    0.4288   -5667.7743  0.6577 
   00709    0.4269   -5656.7458  0.6586 
   00710    0.4244   -5641.5190  0.6554 
   00711    0.4481   -5657.8069  0.6575 
   00712    0.4138   -5662.0732  0.6629 
   00713    0.4281   -5675.0362  0.6648 
   00714    0.4256   -5690.0458  0.6694 
   00715    0.4319   -5681.0156  0.6674 
   00716    0.4281   -5672.5130  0.6604 
   00717    0.4206   -5654.5101  0.6568 
   00718    0.4194   -5668.2712  0.6592 
   00719    0.4275   -5670.9936  0.6576 
   00720    0.4125   -5651.9061  0.6527 
   00721    0.4269   -5655.6928  0.6538 
   00722    0.4244   -5627.6376  0.6563 
   00723    0.4094   -5634.8719  0.6598 
   00724    0.4306   -5651.7207  0.6663 
   00725    0.4156   -5635.8813  0.6638 
   00726    0.4100   -5649.0847  0.6609 
   00727    0.4138   -5633.6267  0.6604 
   00728    0.4250   -5638.3443  0.6638 
   00729    0.4500   -5666.9974  0.6591 
   00730    0.4250   -5659.9989  0.6596 
   00731    0.4412   -5665.5243  0.6619 
   00732    0.4331   -5666.5195  0.6680 
   00733    0.4169   -5674.7482  0.6697 
   00734    0.4138   -5656.9483  0.6688 
   00735    0.4375   -5650.4418  0.6657 
   00736    0.4206   -5679.1560  0.6569 
   00737    0.4069   -5663.3738  0.6563 
   00738    0.4181   -5636.8877  0.6539 
   00739    0.4600   -5651.4438  0.6578 
   00740    0.4281   -5679.2610  0.6620 
   00741    0.4200   -5667.1988  0.6592 
   00742    0.4238   -5677.6929  0.6607 
   00743    0.4213   -5674.5260  0.6636 
   00744    0.4319   -5669.8846  0.6620 
   00745    0.4156   -5670.4385  0.6610 
   00746    0.4213   -5671.8109  0.6599 
   00747    0.4263   -5651.1643  0.6587 
   00748    0.4425   -5674.4734  0.6566 
   00749    0.4056   -5690.6693  0.6554 
   00750    0.4119   -5664.4028  0.6619 
   00751    0.4325   -5660.6981  0.6628 
   00752    0.4100   -5635.5869  0.6620 
   00753    0.4356   -5644.5471  0.6629 
   00754    0.4175   -5654.3859  0.6616 
   00755    0.4156   -5644.2134  0.6583 
   00756    0.4500   -5622.7918  0.6553 
   00757    0.4363   -5626.1506  0.6590 
   00758    0.4056   -5625.4440  0.6561 
   00759    0.4319   -5623.7135  0.6607 
   00760    0.4206   -5640.3692  0.6639 
   00761    0.4313   -5661.5022  0.6585 
   00762    0.4263   -5660.0513  0.6610 
   00763    0.4238   -5641.1445  0.6573 
   00764    0.4213   -5674.4837  0.6596 
   00765    0.4506   -5700.0925  0.6619 
   00766    0.4150   -5706.6783  0.6669 
   00767    0.4281   -5676.7867  0.6611 
   00768    0.4425   -5700.7246  0.6618 
   00769    0.4119   -5724.2280  0.6605 
   00770    0.4156   -5709.2915  0.6622 
   00771    0.4400   -5705.8547  0.6640 
   00772    0.4375   -5686.8435  0.6618 
   00773    0.4300   -5664.2756  0.6644 
   00774    0.4475   -5651.8139  0.6542 
   00775    0.4138   -5653.9980  0.6580 
   00776    0.4144   -5653.3393  0.6614 
   00777    0.4281   -5656.5155  0.6657 
   00778    0.4288   -5651.5669  0.6629 
   00779    0.3994   -5680.0818  0.6629 
   00780    0.4006   -5672.2685  0.6578 
   00781    0.4331   -5663.5711  0.6574 
   00782    0.4169   -5667.9533  0.6538 
   00783    0.4250   -5664.4547  0.6518 
   00784    0.4331   -5675.7187  0.6602 
   00785    0.4106   -5666.7916  0.6597 
   00786    0.4344   -5665.4729  0.6566 
   00787    0.4219   -5670.0601  0.6596 
   00788    0.4281   -5647.6862  0.6606 
   00789    0.4200   -5657.7307  0.6686 
   00790    0.4238   -5651.1071  0.6717 
   00791    0.4425   -5652.8086  0.6755 
   00792    0.4238   -5652.2887  0.6826 
   00793    0.4288   -5668.0047  0.6786 
   00794    0.4156   -5674.7656  0.6805 
   00795    0.4344   -5656.7040  0.6735 
   00796    0.4275   -5680.7348  0.6778 
   00797    0.4119   -5675.6583  0.6747 
   00798    0.4294   -5680.2372  0.6779 
   00799    0.4344   -5703.6875  0.6703 
   00800    0.4031   -5684.9570  0.6715 
   00801    0.4325   -5718.9659  0.6737 
   00802    0.4125   -5749.5185  0.6811 
   00803    0.4356   -5736.4557  0.6744 
   00804    0.4288   -5706.5016  0.6725 
   00805    0.4400   -5677.7866  0.6654 
   00806    0.4169   -5700.9213  0.6663 
   00807    0.4094   -5687.7936  0.6623 
   00808    0.4550   -5680.6518  0.6677 
   00809    0.4069   -5680.5917  0.6662 
   00810    0.4138   -5710.0595  0.6702 
   00811    0.4363   -5688.5877  0.6743 
   00812    0.4400   -5681.5258  0.6653 
   00813    0.4300   -5677.6716  0.6625 
   00814    0.4369   -5677.7809  0.6685 
   00815    0.4213   -5667.8617  0.6725 
   00816    0.4556   -5686.5532  0.6723 
   00817    0.4288   -5672.8498  0.6748 
   00818    0.4169   -5688.8981  0.6753 
   00819    0.3894   -5667.0341  0.6732 
   00820    0.4113   -5680.7339  0.6637 
   00821    0.4113   -5696.3314  0.6603 
   00822    0.4350   -5674.5813  0.6575 
   00823    0.4175   -5668.0561  0.6567 
   00824    0.4313   -5670.8706  0.6556 
   00825    0.4163   -5676.0765  0.6490 
   00826    0.4269   -5668.5358  0.6536 
   00827    0.4344   -5697.4036  0.6556 
   00828    0.4294   -5684.5236  0.6524 
   00829    0.4412   -5663.7236  0.6455 
   00830    0.4119   -5690.8243  0.6507 
   00831    0.4469   -5686.6208  0.6559 
   00832    0.4150   -5669.0556  0.6585 
   00833    0.4462   -5659.6786  0.6589 
   00834    0.4194   -5666.8021  0.6603 
   00835    0.4225   -5691.1744  0.6667 
   00836    0.4194   -5706.2487  0.6674 
   00837    0.4356   -5693.7605  0.6670 
   00838    0.4450   -5693.0692  0.6611 
   00839    0.4069   -5676.0523  0.6622 
   00840    0.4288   -5683.1039  0.6627 
   00841    0.4181   -5679.0759  0.6648 
   00842    0.4188   -5680.6412  0.6664 
   00843    0.4194   -5669.5817  0.6630 
   00844    0.4313   -5685.4075  0.6569 
   00845    0.4256   -5691.5724  0.6572 
   00846    0.4188   -5719.6909  0.6608 
   00847    0.4412   -5721.0256  0.6563 
   00848    0.4138   -5712.0271  0.6520 
   00849    0.4069   -5700.8374  0.6513 
   00850    0.4288   -5716.0992  0.6534 
   00851    0.4188   -5687.2128  0.6502 
   00852    0.4300   -5691.3712  0.6491 
   00853    0.4244   -5666.6409  0.6478 
   00854    0.4387   -5669.7709  0.6469 
   00855    0.4081   -5671.0764  0.6468 
   00856    0.4375   -5668.3550  0.6459 
   00857    0.4194   -5671.5762  0.6428 
   00858    0.4319   -5667.9092  0.6412 
   00859    0.4050   -5654.7303  0.6402 
   00860    0.4231   -5667.9867  0.6407 
   00861    0.4300   -5654.7548  0.6410 
   00862    0.4200   -5637.9839  0.6419 
   00863    0.4356   -5651.2018  0.6395 
   00864    0.4363   -5672.3278  0.6281 
   00865    0.4269   -5657.8061  0.6291 
   00866    0.4225   -5661.6050  0.6270 
   00867    0.4400   -5620.7717  0.6241 
   00868    0.4144   -5611.9126  0.6234 
   00869    0.4275   -5609.9145  0.6251 
   00870    0.4369   -5606.9526  0.6264 
   00871    0.4394   -5606.0943  0.6251 
   00872    0.4431   -5601.8628  0.6239 
   00873    0.4062   -5599.7321  0.6255 
   00874    0.4575   -5592.6355  0.6302 
   00875    0.4250   -5616.2863  0.6301 
   00876    0.4225   -5627.4359  0.6287 
   00877    0.4444   -5610.5482  0.6307 
   00878    0.4338   -5650.7481  0.6315 
   00879    0.4363   -5631.8333  0.6353 
   00880    0.4356   -5657.4467  0.6342 
   00881    0.4175   -5655.7531  0.6416 
   00882    0.4319   -5651.1441  0.6479 
   00883    0.4481   -5664.3298  0.6523 
   00884    0.4225   -5661.0427  0.6448 
   00885    0.4131   -5663.3593  0.6406 
   00886    0.4200   -5641.7671  0.6347 
   00887    0.4369   -5673.0002  0.6394 
   00888    0.4381   -5644.6620  0.6405 
   00889    0.4444   -5637.5097  0.6414 
   00890    0.4238   -5653.6403  0.6369 
   00891    0.4150   -5654.3655  0.6399 
   00892    0.4300   -5636.9664  0.6478 
   00893    0.4144   -5638.8900  0.6453 
   00894    0.4163   -5641.0920  0.6495 
   00895    0.4275   -5636.5123  0.6529 
   00896    0.4131   -5612.6912  0.6499 
   00897    0.4175   -5637.6735  0.6539 
   00898    0.4169   -5642.4557  0.6571 
   00899    0.4100   -5674.0659  0.6601 
   00900    0.4181   -5673.6717  0.6574 
   00901    0.4175   -5665.7758  0.6605 
   00902    0.3975   -5651.9678  0.6693 
   00903    0.4075   -5667.0507  0.6652 
   00904    0.4294   -5657.3074  0.6673 
   00905    0.4238   -5645.7284  0.6619 
   00906    0.4288   -5633.3830  0.6605 
   00907    0.4344   -5664.4577  0.6618 
   00908    0.3975   -5689.8743  0.6588 
   00909    0.4188   -5686.1779  0.6570 
   00910    0.4188   -5674.0247  0.6552 
   00911    0.4338   -5679.3787  0.6606 
   00912    0.4294   -5691.1834  0.6598 
   00913    0.4419   -5657.3189  0.6544 
   00914    0.4144   -5670.6256  0.6549 
   00915    0.4387   -5689.4386  0.6567 
   00916    0.4306   -5718.2753  0.6610 
   00917    0.4231   -5684.8684  0.6584 
   00918    0.4175   -5679.6719  0.6634 
   00919    0.4025   -5703.1533  0.6681 
   00920    0.4181   -5700.2876  0.6611 
   00921    0.4169   -5681.9051  0.6656 
   00922    0.4081   -5680.9904  0.6622 
   00923    0.4194   -5686.9011  0.6664 
   00924    0.4138   -5672.1764  0.6580 
   00925    0.4225   -5676.0684  0.6614 
   00926    0.4275   -5675.8684  0.6617 
   00927    0.4256   -5664.3311  0.6643 
   00928    0.4100   -5662.5940  0.6671 
   00929    0.4275   -5653.9334  0.6706 
   00930    0.4363   -5639.4779  0.6690 
   00931    0.4387   -5667.5276  0.6700 
   00932    0.4037   -5654.2031  0.6670 
   00933    0.4119   -5668.5588  0.6626 
   00934    0.4231   -5657.3166  0.6643 
   00935    0.4375   -5674.4028  0.6688 
   00936    0.4219   -5685.2956  0.6734 
   00937    0.4406   -5681.7546  0.6789 
   00938    0.4206   -5656.7307  0.6790 
   00939    0.4425   -5652.6498  0.6785 
   00940    0.4394   -5652.7134  0.6849 
   00941    0.4094   -5674.3851  0.6888 
   00942    0.4350   -5683.3826  0.6786 
   00943    0.4275   -5687.0085  0.6826 
   00944    0.4319   -5669.5129  0.6855 
   00945    0.4062   -5681.1699  0.6889 
   00946    0.4256   -5666.6313  0.6903 
   00947    0.4369   -5678.5996  0.6895 
   00948    0.4363   -5694.9015  0.6862 
   00949    0.4144   -5672.3249  0.6814 
   00950    0.4081   -5669.3909  0.6798 
   00951    0.4331   -5652.8317  0.6762 
   00952    0.4169   -5673.8008  0.6816 
   00953    0.4263   -5670.3000  0.6829 
   00954    0.4281   -5657.9583  0.6833 
   00955    0.3994   -5639.1726  0.6864 
   00956    0.4250   -5653.4426  0.6847 
   00957    0.4250   -5631.3976  0.6824 
   00958    0.4288   -5618.8488  0.6843 
   00959    0.4263   -5655.8193  0.6851 
   00960    0.4375   -5656.3619  0.6876 
   00961    0.4250   -5667.0319  0.6937 
   00962    0.4269   -5650.2060  0.6933 
   00963    0.4263   -5676.2070  0.6946 
   00964    0.4294   -5668.9772  0.6886 
   00965    0.4406   -5642.9669  0.6885 
   00966    0.4213   -5640.9022  0.6918 
   00967    0.4113   -5628.8206  0.6955 
   00968    0.4462   -5660.0815  0.6906 
   00969    0.4625   -5656.4009  0.6954 
   00970    0.4206   -5666.2893  0.7039 
   00971    0.4375   -5677.6247  0.7114 
   00972    0.4256   -5705.2755  0.7163 
   00973    0.4125   -5713.2493  0.7109 
   00974    0.4412   -5711.8130  0.7074 
   00975    0.4188   -5694.6909  0.7036 
   00976    0.4175   -5698.3628  0.7002 
   00977    0.4288   -5682.1536  0.6931 
   00978    0.4175   -5658.0764  0.6933 
   00979    0.4150   -5647.0839  0.6973 
   00980    0.4206   -5638.1952  0.6931 
   00981    0.4213   -5667.5034  0.6967 
   00982    0.4088   -5654.4154  0.6885 
   00983    0.4238   -5681.7941  0.6853 
   00984    0.4200   -5691.7465  0.6848 
   00985    0.4356   -5672.1227  0.6851 
   00986    0.4263   -5667.9360  0.6825 
   00987    0.4331   -5670.3643  0.6823 
   00988    0.4156   -5691.4357  0.6851 
   00989    0.4138   -5655.6474  0.6806 
   00990    0.4213   -5659.3283  0.6821 
   00991    0.4256   -5660.7394  0.6866 
   00992    0.4419   -5646.7092  0.6838 
   00993    0.4375   -5665.8003  0.6903 
   00994    0.4313   -5676.7860  0.6912 
   00995    0.4281   -5665.1478  0.7009 
   00996    0.4319   -5658.9186  0.6977 
   00997    0.4256   -5664.9831  0.6975 
   00998    0.4319   -5681.5097  0.7003 
   00999    0.4169   -5683.2036  0.6962 
   01000    0.4331   -5704.8312  0.6951 
