#=====================================================
# File created:        Mon-06-Nov-2023-at-02-23-41PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        9.062869
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5650    -809.3549  0.3720 
   00655    0.5275    -843.3792  0.3895 
   00656    0.5750    -870.7637  0.3617 
   00657    0.5375    -908.1928  0.3646 
   00658    0.5175    -894.7026  0.3820 
   00659    0.5475    -898.9562  0.3768 
   00660    0.5275    -823.5160  0.3759 
   00661    0.5475    -843.1758  0.3278 
   00662    0.5725    -846.5389  0.3300 
   00663    0.5625    -787.6145  0.3258 
   00664    0.5825    -804.1913  0.3345 
   00665    0.5825    -796.7490  0.3702 
   00666    0.5250    -799.8713  0.3612 
   00667    0.5825    -793.6987  0.3565 
   00668    0.6075    -819.0810  0.3588 
   00669    0.5575    -840.7685  0.4097 
   00670    0.5375    -839.7550  0.4100 
   00671    0.5825    -816.7855  0.3839 
   00672    0.5775    -839.5670  0.3852 
   00673    0.5575    -837.7493  0.3988 
   00674    0.5350    -801.1409  0.3768 
   00675    0.5525    -782.4965  0.3679 
   00676    0.5850    -766.7696  0.3866 
   00677    0.6200    -804.9792  0.3956 
   00678    0.5775    -773.1820  0.3696 
   00679    0.6200    -796.5850  0.3858 
   00680    0.5900    -798.9099  0.4016 
   00681    0.5850    -789.6650  0.3670 
   00682    0.4975    -791.3831  0.3694 
   00683    0.5525    -785.7034  0.3548 
   00684    0.5600    -770.0601  0.3247 
   00685    0.5825    -839.0266  0.3246 
   00686    0.5500    -772.7230  0.3138 
   00687    0.5800    -817.2578  0.3128 
   00688    0.5425    -828.4989  0.3042 
   00689    0.5625    -874.2629  0.2933 
   00690    0.4900    -875.3444  0.3457 
   00691    0.5425    -880.2505  0.3217 
   00692    0.4975    -878.8231  0.3211 
   00693    0.5675    -855.0133  0.2729 
   00694    0.5850    -852.3922  0.2561 
   00695    0.5525    -827.3925  0.2669 
   00696    0.5925    -868.2094  0.3130 
   00697    0.5725    -903.1198  0.3442 
   00698    0.5275    -896.1935  0.3282 
   00699    0.6150    -856.3812  0.3218 
   00700    0.5200    -851.5403  0.3118 
   00701    0.5225    -836.5215  0.3232 
   00702    0.5450    -843.9949  0.3550 
   00703    0.6100    -806.5602  0.3608 
   00704    0.5775    -816.6336  0.3624 
   00705    0.5750    -835.4760  0.3452 
   00706    0.5750    -874.9848  0.3347 
   00707    0.5375    -884.9703  0.3482 
   00708    0.5800    -855.0743  0.3534 
   00709    0.5400    -909.6061  0.3262 
   00710    0.5200    -854.9150  0.3112 
   00711    0.5400    -806.1030  0.3124 
   00712    0.5600    -803.2841  0.3208 
   00713    0.5900    -783.9566  0.2838 
   00714    0.5575    -825.2173  0.3025 
   00715    0.6050    -825.2433  0.2958 
   00716    0.5625    -846.1979  0.3168 
   00717    0.5525    -877.9801  0.3252 
   00718    0.5250    -887.7308  0.2888 
   00719    0.5650    -828.9694  0.2821 
   00720    0.5700    -779.9319  0.2764 
   00721    0.5675    -781.4854  0.2908 
   00722    0.6050    -781.6739  0.2997 
   00723    0.5300    -826.9019  0.3062 
   00724    0.5500    -866.4422  0.3100 
   00725    0.6025    -837.2868  0.3086 
   00726    0.5900    -843.1983  0.3343 
   00727    0.5475    -844.1948  0.3089 
   00728    0.5600    -848.3501  0.3154 
   00729    0.5800    -876.1148  0.3234 
   00730    0.5600    -841.9408  0.3316 
   00731    0.6200    -783.6263  0.3175 
   00732    0.5650    -805.5884  0.3348 
   00733    0.5950    -852.2477  0.2924 
   00734    0.5225    -837.7501  0.2930 
   00735    0.5600    -842.8673  0.2680 
   00736    0.5350    -818.7584  0.2806 
   00737    0.5550    -805.4810  0.2670 
   00738    0.5675    -828.0389  0.2558 
   00739    0.5325    -821.3690  0.2902 
   00740    0.5850    -821.3618  0.2809 
   00741    0.5675    -836.5250  0.2791 
   00742    0.5075    -849.4778  0.2976 
   00743    0.5800    -824.4196  0.2786 
   00744    0.5925    -805.9231  0.2584 
   00745    0.5525    -824.2475  0.2658 
   00746    0.5900    -830.8475  0.2726 
   00747    0.5700    -809.1659  0.2912 
   00748    0.4975    -807.6862  0.3342 
   00749    0.5600    -791.8552  0.3397 
   00750    0.5875    -826.5677  0.3552 
   00751    0.5925    -818.6740  0.3582 
   00752    0.5475    -812.3739  0.3350 
   00753    0.5075    -819.3084  0.3295 
   00754    0.5400    -795.0244  0.3379 
   00755    0.5850    -802.0346  0.3511 
   00756    0.6000    -814.6121  0.3206 
   00757    0.5575    -759.2805  0.2909 
   00758    0.5900    -797.8489  0.3146 
   00759    0.5675    -787.5461  0.3441 
   00760    0.5475    -783.2321  0.3309 
   00761    0.5300    -780.3533  0.3165 
   00762    0.6175    -787.2359  0.3351 
   00763    0.5900    -775.3100  0.3481 
   00764    0.6000    -757.6390  0.3513 
   00765    0.6150    -762.3793  0.3770 
   00766    0.5925    -790.6615  0.3637 
   00767    0.5725    -821.6016  0.3808 
   00768    0.5175    -824.0117  0.3677 
   00769    0.5775    -771.0051  0.3644 
   00770    0.5975    -808.1656  0.3530 
   00771    0.5525    -807.3921  0.3838 
   00772    0.5750    -820.2205  0.4182 
   00773    0.5150    -862.5002  0.4314 
   00774    0.5350    -835.0651  0.4315 
   00775    0.5750    -829.6198  0.4616 
   00776    0.5525    -834.9124  0.4478 
   00777    0.5350    -808.0662  0.4242 
   00778    0.5550    -842.8529  0.4797 
   00779    0.5600    -870.2222  0.5086 
   00780    0.5300    -859.3750  0.5180 
   00781    0.5600    -866.9522  0.4857 
   00782    0.5600    -824.8977  0.4476 
   00783    0.5700    -848.0137  0.4502 
   00784    0.5200    -872.0089  0.4109 
   00785    0.5450    -848.8903  0.3976 
   00786    0.6400    -880.8214  0.3959 
   00787    0.5550    -823.9041  0.3862 
   00788    0.5225    -893.2323  0.4079 
   00789    0.4850    -886.6693  0.3854 
   00790    0.5500    -868.7565  0.3941 
   00791    0.5900    -849.4007  0.3892 
   00792    0.5150    -837.8215  0.3852 
   00793    0.5675    -886.9856  0.4237 
   00794    0.5250    -888.7470  0.4035 
   00795    0.5350    -900.7374  0.4162 
   00796    0.4725    -894.2405  0.4644 
   00797    0.5225    -842.8512  0.4654 
   00798    0.5350    -849.7247  0.4784 
   00799    0.5775    -813.3858  0.4530 
   00800    0.5725    -854.2943  0.4621 
   00801    0.5300    -872.5615  0.4727 
   00802    0.5750    -860.9355  0.4540 
   00803    0.5100    -878.5958  0.4254 
   00804    0.5400    -907.2915  0.4311 
   00805    0.5050    -920.4369  0.4609 
   00806    0.5200    -873.9543  0.4292 
   00807    0.5300    -881.9143  0.4246 
   00808    0.5475    -827.4474  0.4017 
   00809    0.5350    -848.8175  0.3728 
   00810    0.5275    -844.0906  0.3591 
   00811    0.5275    -881.9498  0.3661 
   00812    0.5650    -954.1767  0.3966 
   00813    0.5025    -939.0382  0.3778 
   00814    0.5050    -902.4012  0.4054 
   00815    0.4550    -907.4859  0.4136 
   00816    0.5475    -874.1095  0.4048 
   00817    0.5150    -842.4190  0.4489 
   00818    0.5500    -823.1627  0.4597 
   00819    0.5675    -876.6938  0.5168 
   00820    0.5775    -850.7631  0.4706 
   00821    0.4950    -866.0692  0.4759 
   00822    0.5500    -853.9511  0.4767 
   00823    0.5875    -826.9183  0.4408 
   00824    0.5975    -833.3963  0.4276 
   00825    0.5350    -885.2314  0.3858 
   00826    0.5350    -855.5341  0.3489 
   00827    0.5100    -894.9446  0.3714 
   00828    0.5300    -899.0335  0.3821 
   00829    0.5200    -900.7105  0.3917 
   00830    0.5800    -875.4512  0.3726 
   00831    0.5350    -880.2055  0.3703 
   00832    0.5350    -856.7173  0.3992 
   00833    0.5625    -853.7663  0.4027 
   00834    0.5725    -784.5786  0.3749 
   00835    0.5900    -788.6131  0.3686 
   00836    0.5625    -819.4675  0.3887 
   00837    0.5575    -821.6923  0.3707 
   00838    0.5300    -838.2500  0.3481 
   00839    0.5725    -819.1057  0.3291 
   00840    0.5950    -800.1329  0.3290 
   00841    0.5800    -801.5051  0.3097 
   00842    0.5950    -822.6311  0.3386 
   00843    0.5425    -829.2258  0.3461 
   00844    0.5850    -849.0145  0.3842 
   00845    0.5800    -834.9704  0.3605 
   00846    0.5825    -839.6051  0.3391 
   00847    0.5450    -856.0112  0.2909 
   00848    0.5425    -881.3688  0.2614 
   00849    0.5050    -828.4518  0.2554 
   00850    0.6125    -825.3306  0.2796 
   00851    0.5275    -834.6171  0.2900 
   00852    0.5750    -809.1699  0.3060 
   00853    0.5575    -795.0093  0.3260 
   00854    0.5600    -814.6215  0.3211 
   00855    0.5725    -822.1767  0.3923 
   00856    0.5675    -809.2564  0.3828 
   00857    0.5750    -850.6517  0.3999 
   00858    0.5350    -860.6442  0.4207 
   00859    0.5525    -854.3733  0.4446 
   00860    0.5775    -848.6354  0.4138 
   00861    0.5325    -897.9362  0.4684 
   00862    0.5125    -885.6071  0.4958 
   00863    0.5300    -917.5922  0.4990 
   00864    0.5300    -886.0091  0.5016 
   00865    0.5350    -866.5967  0.4976 
   00866    0.5275    -874.2888  0.4993 
   00867    0.5900    -838.5255  0.4980 
   00868    0.5650    -873.0777  0.4864 
   00869    0.5450    -867.7973  0.4532 
   00870    0.5275    -829.2047  0.4242 
   00871    0.5500    -826.8091  0.3903 
   00872    0.5975    -818.5382  0.4265 
   00873    0.5325    -847.7541  0.4548 
   00874    0.5475    -854.9766  0.4154 
   00875    0.5850    -835.1012  0.4203 
   00876    0.5375    -858.6718  0.4449 
   00877    0.5875    -850.6013  0.4185 
   00878    0.5575    -824.0162  0.3972 
   00879    0.5525    -805.4938  0.3756 
   00880    0.5675    -805.2814  0.3520 
   00881    0.5950    -822.9227  0.3440 
   00882    0.5575    -782.9005  0.3548 
   00883    0.6450    -755.6176  0.3415 
   00884    0.5675    -743.0579  0.3460 
   00885    0.5725    -773.5025  0.3977 
   00886    0.5500    -812.9905  0.4089 
   00887    0.5575    -841.9754  0.4118 
   00888    0.5575    -841.3793  0.4281 
   00889    0.5675    -897.6522  0.4792 
   00890    0.5225    -867.5527  0.4660 
   00891    0.5175    -845.4198  0.4185 
   00892    0.5725    -835.2923  0.4068 
   00893    0.5850    -862.9485  0.4178 
   00894    0.5575    -888.7790  0.3933 
   00895    0.5650    -873.2472  0.3661 
   00896    0.5400    -869.9957  0.3572 
   00897    0.5050    -882.9503  0.3604 
   00898    0.5725    -888.4133  0.3290 
   00899    0.5150    -902.0040  0.3553 
   00900    0.5275    -860.2927  0.3478 
   00901    0.5525    -829.1675  0.3495 
   00902    0.5625    -811.3725  0.3639 
   00903    0.5950    -811.2238  0.3572 
   00904    0.5925    -789.9495  0.3585 
   00905    0.5625    -798.5248  0.3641 
   00906    0.5875    -846.5773  0.3984 
   00907    0.5625    -866.1370  0.3948 
   00908    0.5300    -886.3790  0.4086 
   00909    0.5725    -870.5942  0.4174 
   00910    0.5725    -863.3578  0.4233 
   00911    0.5550    -878.2543  0.4450 
   00912    0.5825    -858.9625  0.4602 
   00913    0.5750    -910.0666  0.4792 
   00914    0.5675    -900.1120  0.4437 
   00915    0.4925    -853.3226  0.4457 
   00916    0.5250    -861.7300  0.4150 
   00917    0.5775    -818.7336  0.4177 
   00918    0.5325    -832.6052  0.4036 
   00919    0.5450    -820.1960  0.4109 
   00920    0.5125    -801.0675  0.4224 
   00921    0.5050    -837.2242  0.4330 
   00922    0.5500    -848.9099  0.4217 
   00923    0.5425    -861.4156  0.4071 
   00924    0.5325    -843.6109  0.3791 
   00925    0.5375    -839.9742  0.4286 
   00926    0.5800    -827.2465  0.4114 
   00927    0.5150    -853.1019  0.3829 
   00928    0.5775    -836.8022  0.3419 
   00929    0.5475    -855.0445  0.3342 
   00930    0.5725    -803.1214  0.3365 
   00931    0.5325    -846.3492  0.3288 
   00932    0.5400    -786.4761  0.3345 
   00933    0.5625    -809.0188  0.3710 
   00934    0.5400    -842.7882  0.3558 
   00935    0.4975    -814.3912  0.2888 
   00936    0.5450    -839.5222  0.3069 
   00937    0.5650    -819.1432  0.2863 
   00938    0.5550    -812.5843  0.2818 
   00939    0.5900    -807.8678  0.2806 
   00940    0.5500    -784.1732  0.3013 
   00941    0.5675    -843.6906  0.3221 
   00942    0.5425    -823.8078  0.3643 
   00943    0.5550    -815.9883  0.3838 
   00944    0.5750    -812.2588  0.3867 
   00945    0.5400    -820.0917  0.4126 
   00946    0.5525    -819.5148  0.4122 
   00947    0.6225    -815.3652  0.4017 
   00948    0.5800    -808.3633  0.3872 
   00949    0.5700    -830.4217  0.4224 
   00950    0.6075    -823.3081  0.4212 
   00951    0.6000    -779.3804  0.3933 
   00952    0.5775    -781.1998  0.3634 
   00953    0.5700    -809.3031  0.3627 
   00954    0.5875    -768.5220  0.3434 
   00955    0.6075    -790.5503  0.3107 
   00956    0.5875    -780.4578  0.3124 
   00957    0.5900    -798.5236  0.3107 
   00958    0.5900    -826.5090  0.3537 
   00959    0.5250    -884.6439  0.3986 
   00960    0.5600    -891.0442  0.4016 
   00961    0.4875    -833.0075  0.3855 
   00962    0.5525    -837.2751  0.3846 
   00963    0.6000    -846.2263  0.3752 
   00964    0.5500    -875.1510  0.3815 
   00965    0.6125    -841.2028  0.4128 
   00966    0.5925    -826.1719  0.3885 
   00967    0.5875    -805.2235  0.3434 
   00968    0.5550    -838.7566  0.3145 
   00969    0.5675    -803.8665  0.3004 
   00970    0.5800    -791.4448  0.2946 
   00971    0.5725    -788.4270  0.3256 
   00972    0.5625    -775.3685  0.3165 
   00973    0.5975    -791.9106  0.2963 
   00974    0.5850    -771.2475  0.2922 
   00975    0.6050    -787.4880  0.3064 
   00976    0.6050    -770.3901  0.3106 
   00977    0.5900    -832.9958  0.2889 
   00978    0.5575    -840.6476  0.3350 
   00979    0.5625    -848.7033  0.3472 
   00980    0.5650    -867.6081  0.3570 
   00981    0.5775    -868.4427  0.3506 
   00982    0.5350    -860.8622  0.3452 
   00983    0.5425    -855.8271  0.3630 
   00984    0.5325    -866.1601  0.3916 
   00985    0.5650    -858.3752  0.3806 
   00986    0.5325    -878.3284  0.3714 
   00987    0.5900    -836.8608  0.3871 
   00988    0.5400    -791.2762  0.3222 
   00989    0.5750    -763.3984  0.3167 
   00990    0.5875    -814.1069  0.3405 
   00991    0.5450    -816.8998  0.2930 
   00992    0.5575    -807.3225  0.2705 
   00993    0.5925    -818.1108  0.2645 
   00994    0.6050    -758.3559  0.2784 
   00995    0.5700    -743.7429  0.2980 
   00996    0.6050    -741.3275  0.3028 
   00997    0.5800    -768.0801  0.2864 
   00998    0.6125    -809.6144  0.3176 
   00999    0.6400    -838.4381  0.2926 
   01000    0.5625    -868.6796  0.3027 
