#=====================================================
# File created:        Mon-06-Nov-2023-at-02-09-03PM
# Size of lattice:     80x80
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        16.923756
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7013  -10646.3038  0.2593 
   00626    0.7003  -10506.4751  0.2545 
   00627    0.7014  -10420.1345  0.2643 
   00628    0.7064  -10571.0360  0.2568 
   00629    0.7163  -10543.3423  0.2658 
   00630    0.6936  -10770.6353  0.2642 
   00631    0.6952  -10915.5289  0.2619 
   00632    0.6922  -10765.1828  0.2581 
   00633    0.6923  -10727.6301  0.2701 
   00634    0.7056  -10627.6688  0.2660 
   00635    0.6906  -10373.7474  0.2792 
   00636    0.7111  -10434.1239  0.2804 
   00637    0.6964  -10521.5414  0.2760 
   00638    0.6911  -10440.1900  0.2739 
   00639    0.6981  -10610.0294  0.2728 
   00640    0.7027  -10640.5946  0.2660 
   00641    0.7050  -10558.1743  0.2712 
   00642    0.6989  -10432.7741  0.2726 
   00643    0.6991  -10716.3405  0.2717 
   00644    0.6955  -10577.8172  0.2718 
   00645    0.7137  -10719.5594  0.2710 
   00646    0.6789  -10873.4171  0.2731 
   00647    0.6902  -10835.0787  0.2743 
   00648    0.7006  -10806.2683  0.2700 
   00649    0.6839  -10760.0157  0.2691 
   00650    0.6914  -10902.5228  0.2802 
   00651    0.6863  -10671.0173  0.2689 
   00652    0.6894  -10644.8565  0.2654 
   00653    0.6917  -10648.2858  0.2648 
   00654    0.6916  -10574.4022  0.2665 
   00655    0.6994  -10555.6932  0.2661 
   00656    0.6948  -10609.1537  0.2619 
   00657    0.6950  -10610.5448  0.2606 
   00658    0.6966  -10582.5757  0.2712 
   00659    0.6934  -10447.8010  0.2655 
   00660    0.7028  -10432.5823  0.2609 
   00661    0.6941  -10399.0990  0.2625 
   00662    0.7005  -10471.4271  0.2686 
   00663    0.7037  -10601.6661  0.2608 
   00664    0.6956  -10540.6033  0.2601 
   00665    0.6952  -10741.0280  0.2639 
   00666    0.6923  -10590.7775  0.2621 
   00667    0.6997  -10581.8815  0.2793 
   00668    0.6883  -10620.6482  0.2876 
   00669    0.6998  -10702.1637  0.2780 
   00670    0.6941  -10724.6963  0.2851 
   00671    0.6830  -10823.1920  0.2818 
   00672    0.6927  -10592.5929  0.2828 
   00673    0.6984  -10794.0863  0.2811 
   00674    0.7017  -10684.0365  0.2790 
   00675    0.6953  -10580.4043  0.2748 
   00676    0.7048  -10505.7285  0.2657 
   00677    0.6930  -10640.6026  0.2625 
   00678    0.6997  -10619.2054  0.2641 
   00679    0.7011  -10684.3242  0.2717 
   00680    0.7102  -10424.2811  0.2683 
   00681    0.6986  -10650.5705  0.2738 
   00682    0.7008  -10570.5882  0.2784 
   00683    0.6936  -10517.1989  0.2773 
   00684    0.6961  -10487.7174  0.2646 
   00685    0.7053  -10387.7126  0.2706 
   00686    0.7011  -10529.1556  0.2636 
   00687    0.7009  -10668.5662  0.2655 
   00688    0.7147  -10850.5194  0.2586 
   00689    0.6952  -10760.4143  0.2521 
   00690    0.7013  -10825.4612  0.2632 
   00691    0.7091  -10756.6197  0.2612 
   00692    0.6884  -10747.6810  0.2725 
   00693    0.6977  -10908.8133  0.2667 
   00694    0.7003  -10885.5334  0.2632 
   00695    0.7006  -10797.5621  0.2596 
   00696    0.6819  -10737.6201  0.2632 
   00697    0.6892  -10912.2498  0.2715 
   00698    0.6944  -10849.3791  0.2625 
   00699    0.6856  -10761.9116  0.2587 
   00700    0.7005  -10667.9780  0.2623 
   00701    0.6897  -10558.6881  0.2570 
   00702    0.7045  -10689.2817  0.2560 
   00703    0.6998  -10868.8090  0.2645 
   00704    0.6909  -10773.8112  0.2524 
   00705    0.7002  -10697.3239  0.2584 
   00706    0.7002  -10732.5703  0.2522 
   00707    0.7022  -10718.4746  0.2635 
   00708    0.6972  -10552.9219  0.2526 
   00709    0.6991  -10716.7829  0.2603 
   00710    0.6989  -10686.5779  0.2690 
   00711    0.7127  -10683.9491  0.2646 
   00712    0.6934  -10634.4229  0.2633 
   00713    0.6977  -10778.9997  0.2601 
   00714    0.7019  -10680.5106  0.2695 
   00715    0.6983  -10566.5215  0.2647 
   00716    0.7127  -10614.1722  0.2614 
   00717    0.6923  -10566.9366  0.2636 
   00718    0.7150  -10501.9948  0.2659 
   00719    0.7094  -10551.3648  0.2656 
   00720    0.7059  -10759.9522  0.2603 
   00721    0.6970  -10721.2032  0.2639 
   00722    0.7047  -10366.8716  0.2701 
   00723    0.7048  -10543.4562  0.2704 
   00724    0.7006  -10643.3419  0.2629 
   00725    0.6963  -10584.3628  0.2696 
   00726    0.6944  -10564.4883  0.2585 
   00727    0.7008  -10551.8230  0.2567 
   00728    0.6872  -10588.7224  0.2580 
   00729    0.7027  -10632.3100  0.2569 
   00730    0.7003  -10727.2689  0.2662 
   00731    0.6931  -10752.0002  0.2655 
   00732    0.6959  -10959.6997  0.2677 
   00733    0.6806  -11008.7056  0.2549 
   00734    0.6820  -11018.1297  0.2624 
   00735    0.6923  -10797.0642  0.2650 
   00736    0.6855  -10759.6680  0.2601 
   00737    0.6923  -10725.5321  0.2666 
   00738    0.6892  -10668.3201  0.2705 
   00739    0.7003  -10709.3486  0.2724 
   00740    0.6925  -10837.7018  0.2686 
   00741    0.6819  -10965.6754  0.2717 
   00742    0.6816  -10853.2909  0.2654 
   00743    0.6937  -10857.7105  0.2632 
   00744    0.7081  -10680.6925  0.2564 
   00745    0.7000  -10515.1642  0.2534 
   00746    0.7023  -10428.4389  0.2533 
   00747    0.6873  -10494.3874  0.2566 
   00748    0.7016  -10785.2390  0.2591 
   00749    0.6906  -10811.7359  0.2556 
   00750    0.7048  -10698.0790  0.2508 
   00751    0.6959  -10577.7069  0.2552 
   00752    0.6977  -10627.5062  0.2612 
   00753    0.7028  -10304.2945  0.2581 
   00754    0.7039  -10513.6790  0.2570 
   00755    0.6955  -10429.2125  0.2521 
   00756    0.7006  -10485.6746  0.2635 
   00757    0.6923  -10711.7062  0.2541 
   00758    0.6881  -10607.4760  0.2588 
   00759    0.6931  -10678.5646  0.2555 
   00760    0.7041  -10500.8682  0.2663 
   00761    0.7052  -10486.2190  0.2560 
   00762    0.7050  -10451.1894  0.2542 
   00763    0.6994  -10680.5857  0.2620 
   00764    0.6959  -10588.8156  0.2646 
   00765    0.6914  -10603.4385  0.2653 
   00766    0.6948  -10440.2529  0.2629 
   00767    0.7114  -10611.6767  0.2590 
   00768    0.6986  -10771.7526  0.2528 
   00769    0.6931  -10605.3192  0.2535 
   00770    0.7027  -10701.3573  0.2593 
   00771    0.6941  -10569.3740  0.2680 
   00772    0.6963  -10643.8298  0.2708 
   00773    0.6913  -10846.6494  0.2628 
   00774    0.6839  -10782.0017  0.2512 
   00775    0.6973  -10479.8183  0.2599 
   00776    0.7036  -10610.8882  0.2620 
   00777    0.7008  -10690.0260  0.2719 
   00778    0.7055  -10400.9141  0.2739 
   00779    0.6956  -10520.8686  0.2667 
   00780    0.6980  -10663.3492  0.2701 
   00781    0.6902  -10618.6844  0.2635 
   00782    0.6919  -10672.9309  0.2597 
   00783    0.7023  -10519.7495  0.2601 
   00784    0.6931  -10560.2820  0.2602 
   00785    0.7070  -10704.8071  0.2537 
   00786    0.7061  -10810.1402  0.2565 
   00787    0.6884  -10672.7753  0.2520 
   00788    0.7014  -10634.1171  0.2529 
   00789    0.6997  -10640.1676  0.2534 
   00790    0.6987  -10528.2980  0.2577 
   00791    0.7106  -10582.4031  0.2718 
   00792    0.7033  -10362.8828  0.2693 
   00793    0.7041  -10488.5358  0.2770 
   00794    0.6983  -10512.7588  0.2598 
   00795    0.6937  -10329.3341  0.2584 
   00796    0.6903  -10591.6200  0.2617 
   00797    0.6944  -10673.4593  0.2666 
   00798    0.6920  -10691.0594  0.2668 
   00799    0.7137  -10660.3462  0.2591 
   00800    0.6978  -10725.3390  0.2535 
   00801    0.7045  -10766.4979  0.2555 
   00802    0.6961  -10731.3821  0.2606 
   00803    0.7023  -10483.1720  0.2609 
   00804    0.7033  -10382.6266  0.2621 
   00805    0.6948  -10471.7595  0.2678 
   00806    0.7052  -10637.6685  0.2597 
   00807    0.6997  -10576.9468  0.2537 
   00808    0.6948  -10756.0447  0.2635 
   00809    0.6934  -10611.3344  0.2745 
   00810    0.7019  -10631.1546  0.2722 
   00811    0.6939  -10663.0270  0.2797 
   00812    0.6902  -10769.7095  0.2733 
   00813    0.6928  -10764.6949  0.2724 
   00814    0.6919  -10782.5156  0.2659 
   00815    0.6897  -10837.5018  0.2651 
   00816    0.6866  -10604.6492  0.2614 
   00817    0.7150  -10338.5367  0.2592 
   00818    0.7053  -10441.9269  0.2668 
   00819    0.6984  -10783.7524  0.2674 
   00820    0.6969  -10700.6236  0.2593 
   00821    0.6944  -10811.0677  0.2577 
   00822    0.6934  -10763.6576  0.2551 
   00823    0.6914  -10611.6678  0.2555 
   00824    0.7031  -10716.0729  0.2611 
   00825    0.7009  -10509.5038  0.2597 
   00826    0.7042  -10545.2431  0.2657 
   00827    0.6969  -10660.6764  0.2671 
   00828    0.6998  -10614.6088  0.2652 
   00829    0.7019  -10510.2750  0.2561 
   00830    0.6981  -10292.1734  0.2563 
   00831    0.7067  -10541.4644  0.2586 
   00832    0.7089  -10562.5147  0.2512 
   00833    0.6900  -10663.5796  0.2538 
   00834    0.7005  -10704.4749  0.2631 
   00835    0.6950  -10705.2625  0.2552 
   00836    0.6991  -10655.3864  0.2580 
   00837    0.6883  -10682.0141  0.2557 
   00838    0.7048  -10718.6162  0.2609 
   00839    0.6931  -10660.2577  0.2585 
   00840    0.7006  -10532.0826  0.2514 
   00841    0.6852  -10891.7036  0.2546 
   00842    0.6953  -10759.2823  0.2575 
   00843    0.6998  -10778.2814  0.2603 
   00844    0.6877  -10823.6259  0.2691 
   00845    0.7020  -10962.8118  0.2771 
   00846    0.6963  -10686.0884  0.2799 
   00847    0.6992  -10526.3685  0.2698 
   00848    0.6859  -10624.9506  0.2688 
   00849    0.6939  -10516.5204  0.2660 
   00850    0.7042  -10512.4484  0.2645 
   00851    0.7091  -10617.8058  0.2586 
   00852    0.7013  -10539.4525  0.2566 
   00853    0.7078  -10590.4391  0.2552 
   00854    0.7019  -10645.2728  0.2606 
   00855    0.7045  -10736.6022  0.2632 
   00856    0.6981  -10735.6581  0.2568 
   00857    0.6861  -10768.9990  0.2630 
   00858    0.7023  -10841.0646  0.2529 
   00859    0.6944  -10972.9972  0.2625 
   00860    0.6878  -10821.2016  0.2630 
   00861    0.6898  -10670.3825  0.2543 
   00862    0.7000  -10538.2984  0.2561 
   00863    0.7061  -10424.1419  0.2595 
   00864    0.7077  -10431.7344  0.2669 
   00865    0.7016  -10630.4544  0.2633 
   00866    0.6925  -10627.5671  0.2661 
   00867    0.6983  -10407.7166  0.2655 
   00868    0.7145  -10564.9692  0.2658 
   00869    0.7028  -10485.1839  0.2578 
   00870    0.6995  -10846.2543  0.2615 
   00871    0.6970  -10482.9847  0.2579 
   00872    0.6984  -10576.7726  0.2602 
   00873    0.7009  -10551.9750  0.2510 
   00874    0.6930  -10736.8379  0.2541 
   00875    0.6967  -10678.7964  0.2566 
   00876    0.7008  -10805.7259  0.2584 
   00877    0.6972  -10745.4342  0.2730 
   00878    0.6900  -10608.8828  0.2660 
   00879    0.6930  -10635.6206  0.2591 
   00880    0.6942  -10599.0233  0.2548 
   00881    0.6967  -10464.8211  0.2553 
   00882    0.7022  -10431.2924  0.2552 
   00883    0.6939  -10645.9225  0.2548 
   00884    0.7020  -10721.9730  0.2618 
   00885    0.7008  -10736.8177  0.2651 
   00886    0.6978  -10830.0097  0.2682 
   00887    0.6919  -10626.6385  0.2641 
   00888    0.6952  -10676.6840  0.2564 
   00889    0.6825  -10611.6702  0.2604 
   00890    0.6927  -10765.3087  0.2623 
   00891    0.6937  -10541.2145  0.2702 
   00892    0.7031  -10558.2201  0.2643 
   00893    0.6898  -10790.5050  0.2635 
   00894    0.6945  -10640.0038  0.2729 
   00895    0.6953  -10556.7145  0.2645 
   00896    0.6909  -10698.0617  0.2593 
   00897    0.6923  -10715.2845  0.2670 
   00898    0.6991  -10777.9296  0.2634 
   00899    0.6919  -10822.0527  0.2708 
   00900    0.6984  -10492.3821  0.2710 
   00901    0.6939  -10552.1957  0.2670 
   00902    0.6937  -10601.9263  0.2702 
   00903    0.6981  -10677.4214  0.2702 
   00904    0.6880  -10900.7892  0.2785 
   00905    0.6870  -10905.2221  0.2903 
   00906    0.6850  -10858.0755  0.2798 
   00907    0.7017  -10709.0941  0.2662 
   00908    0.6941  -10606.7188  0.2609 
   00909    0.6894  -10738.2992  0.2582 
   00910    0.6837  -10524.0417  0.2681 
   00911    0.7128  -10610.6847  0.2632 
   00912    0.7006  -10719.6322  0.2517 
   00913    0.6958  -10424.8325  0.2563 
   00914    0.7037  -10780.2184  0.2682 
   00915    0.7019  -10755.6695  0.2690 
   00916    0.6977  -10704.1264  0.2613 
   00917    0.6942  -10624.2812  0.2652 
   00918    0.6963  -10631.3920  0.2591 
   00919    0.7000  -10474.1063  0.2665 
   00920    0.6931  -10630.7103  0.2532 
   00921    0.6847  -10743.9016  0.2689 
   00922    0.7042  -10771.8330  0.2712 
   00923    0.6906  -10660.9354  0.2749 
   00924    0.6936  -10725.1166  0.2686 
   00925    0.6937  -10627.4247  0.2790 
   00926    0.7027  -10526.5772  0.2636 
   00927    0.6969  -10719.5300  0.2604 
   00928    0.6953  -10664.7960  0.2554 
   00929    0.7063  -10543.9467  0.2600 
   00930    0.7023  -10792.0320  0.2607 
   00931    0.6945  -10607.1189  0.2546 
   00932    0.7145  -10502.0957  0.2656 
   00933    0.7080  -10662.8470  0.2614 
   00934    0.6980  -10934.2517  0.2707 
   00935    0.6969  -10639.5631  0.2632 
   00936    0.6953  -10521.2247  0.2675 
   00937    0.6956  -10521.4679  0.2733 
   00938    0.6987  -10742.3687  0.2689 
   00939    0.6923  -10650.8332  0.2701 
   00940    0.6933  -10472.7941  0.2656 
   00941    0.6984  -10653.8173  0.2716 
   00942    0.6998  -10658.4012  0.2728 
   00943    0.6945  -10600.5451  0.2777 
   00944    0.6887  -10867.2550  0.2741 
   00945    0.6911  -10965.0367  0.2692 
   00946    0.6864  -11089.3189  0.2669 
   00947    0.6850  -10868.1485  0.2724 
   00948    0.6956  -10843.4696  0.2698 
   00949    0.6966  -10913.2970  0.2575 
   00950    0.6886  -10817.3573  0.2613 
   00951    0.6969  -10733.0938  0.2620 
   00952    0.6945  -10792.5210  0.2587 
   00953    0.6837  -10679.7014  0.2572 
   00954    0.6891  -10841.6473  0.2554 
   00955    0.6892  -10491.0542  0.2560 
   00956    0.7103  -10450.3548  0.2632 
   00957    0.6986  -10537.6675  0.2614 
   00958    0.6928  -10872.6004  0.2618 
   00959    0.7053  -10504.2529  0.2669 
   00960    0.7103  -10551.6517  0.2711 
   00961    0.6945  -10573.5335  0.2658 
   00962    0.6984  -10692.2327  0.2666 
   00963    0.6883  -10511.7318  0.2738 
   00964    0.7009  -10579.6049  0.2787 
   00965    0.6991  -10761.2417  0.2757 
   00966    0.6961  -10744.1243  0.2734 
   00967    0.7067  -10590.3648  0.2619 
   00968    0.6933  -10608.6011  0.2534 
   00969    0.7056  -10674.1862  0.2624 
   00970    0.6945  -10838.3169  0.2560 
   00971    0.6981  -10485.6567  0.2666 
   00972    0.6981  -10560.0557  0.2665 
   00973    0.6981  -10648.5049  0.2675 
   00974    0.6928  -10776.8240  0.2751 
   00975    0.7063  -10791.6396  0.2782 
   00976    0.7002  -10664.8986  0.2722 
   00977    0.7011  -10622.9992  0.2665 
   00978    0.7023  -10656.6273  0.2817 
   00979    0.6947  -11104.0034  0.2810 
   00980    0.6937  -10903.7557  0.2675 
   00981    0.6898  -10626.1311  0.2708 
   00982    0.6933  -10635.7257  0.2624 
   00983    0.7034  -10646.5160  0.2644 
   00984    0.6936  -10522.1787  0.2547 
   00985    0.6877  -10586.5944  0.2551 
   00986    0.7023  -10563.0417  0.2537 
   00987    0.6961  -10592.6361  0.2642 
   00988    0.6952  -10772.3407  0.2584 
   00989    0.6992  -10731.1414  0.2583 
   00990    0.7025  -10739.0235  0.2632 
   00991    0.6914  -10688.6455  0.2676 
   00992    0.7027  -10755.6569  0.2776 
   00993    0.6878  -10724.8456  0.2724 
   00994    0.6866  -10813.4174  0.2738 
   00995    0.6900  -10824.0231  0.2853 
   00996    0.6948  -10725.1780  0.2801 
   00997    0.6903  -10733.9295  0.2738 
   00998    0.6864  -10764.5087  0.2684 
   00999    0.6916  -11003.9898  0.2712 
   01000    0.6917  -10759.2858  0.2683 
