#=====================================================
# File created:        Mon-06-Nov-2023-at-03-18-45PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        18.286839
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.6125   -6929.8830  0.2750 
   00626    0.6139   -6947.3361  0.2784 
   00627    0.6172   -6762.1566  0.2709 
   00628    0.6158   -6944.8599  0.2708 
   00629    0.6078   -6757.6796  0.2702 
   00630    0.6269   -6715.5458  0.2691 
   00631    0.6186   -6792.4956  0.2657 
   00632    0.6086   -6736.6506  0.2652 
   00633    0.6214   -6798.3870  0.2708 
   00634    0.6217   -6750.1448  0.2742 
   00635    0.6186   -6600.7864  0.2645 
   00636    0.6214   -6812.0658  0.2669 
   00637    0.6047   -6808.6904  0.2646 
   00638    0.6256   -6690.9688  0.2735 
   00639    0.6247   -6746.2971  0.2722 
   00640    0.6258   -6860.6652  0.2701 
   00641    0.6144   -6824.4344  0.2599 
   00642    0.6003   -6918.8817  0.2555 
   00643    0.5919   -6815.1847  0.2547 
   00644    0.6203   -6833.6296  0.2582 
   00645    0.6156   -6802.0050  0.2628 
   00646    0.6069   -6788.6599  0.2688 
   00647    0.6175   -6729.2844  0.2723 
   00648    0.6103   -6829.7240  0.2747 
   00649    0.6300   -6829.0008  0.2725 
   00650    0.6286   -6738.5182  0.2763 
   00651    0.6147   -6789.2511  0.2745 
   00652    0.6006   -6947.1217  0.2750 
   00653    0.6133   -7015.7780  0.2811 
   00654    0.6128   -6911.8405  0.2838 
   00655    0.6111   -6922.9332  0.2736 
   00656    0.6042   -6787.0312  0.2759 
   00657    0.6000   -6753.7874  0.2702 
   00658    0.6103   -6744.4259  0.2702 
   00659    0.6183   -6657.8075  0.2665 
   00660    0.6217   -6711.2609  0.2657 
   00661    0.6108   -6756.5107  0.2708 
   00662    0.6242   -6668.0895  0.2727 
   00663    0.6264   -6672.9745  0.2747 
   00664    0.6175   -6875.1848  0.2712 
   00665    0.5989   -6813.1072  0.2694 
   00666    0.6022   -6851.3428  0.2726 
   00667    0.6072   -6990.7051  0.2616 
   00668    0.5936   -6925.7062  0.2586 
   00669    0.5989   -6900.0859  0.2693 
   00670    0.6053   -6906.1856  0.2745 
   00671    0.6233   -6902.4187  0.2699 
   00672    0.6147   -6877.8498  0.2592 
   00673    0.6108   -6885.9667  0.2602 
   00674    0.6206   -6767.4756  0.2639 
   00675    0.6125   -6833.1270  0.2846 
   00676    0.6022   -6833.0038  0.2771 
   00677    0.6142   -6645.9278  0.2774 
   00678    0.6172   -6758.2983  0.2808 
   00679    0.6172   -6818.5386  0.2795 
   00680    0.6122   -6926.2212  0.2749 
   00681    0.6169   -6800.9083  0.2691 
   00682    0.6106   -6837.2849  0.2603 
   00683    0.6078   -6726.1602  0.2674 
   00684    0.6114   -6790.2083  0.2612 
   00685    0.5961   -6918.8585  0.2651 
   00686    0.6164   -6783.9018  0.2729 
   00687    0.6136   -6728.5334  0.2670 
   00688    0.6128   -6955.0137  0.2851 
   00689    0.6000   -6890.2853  0.2909 
   00690    0.6136   -6878.5173  0.2760 
   00691    0.6075   -6720.3539  0.2782 
   00692    0.6031   -6754.1702  0.2910 
   00693    0.6133   -6737.4829  0.2915 
   00694    0.6203   -6660.4247  0.2741 
   00695    0.6356   -6641.6664  0.2769 
   00696    0.6281   -6775.1740  0.2978 
   00697    0.6169   -6752.6551  0.2902 
   00698    0.6208   -6671.2596  0.2837 
   00699    0.6236   -6629.2947  0.2766 
   00700    0.6311   -6576.8407  0.2662 
   00701    0.6300   -6737.1163  0.2801 
   00702    0.6339   -6682.9280  0.2863 
   00703    0.6036   -6815.9628  0.2810 
   00704    0.6144   -6739.6015  0.2849 
   00705    0.6239   -6830.0178  0.2836 
   00706    0.6008   -6817.3977  0.2770 
   00707    0.6033   -6876.7103  0.2754 
   00708    0.6197   -6801.4221  0.2757 
   00709    0.6081   -6674.2876  0.2693 
   00710    0.6333   -6610.5985  0.2600 
   00711    0.6253   -6648.9329  0.2541 
   00712    0.6122   -6669.3531  0.2569 
   00713    0.6097   -6650.7127  0.2595 
   00714    0.6094   -6733.9406  0.2604 
   00715    0.6153   -6811.8562  0.2656 
   00716    0.6247   -6770.2377  0.2723 
   00717    0.6181   -6658.0836  0.2711 
   00718    0.6314   -6614.9754  0.2721 
   00719    0.6158   -6729.7594  0.2659 
   00720    0.6089   -6766.6279  0.2649 
   00721    0.6136   -6719.4829  0.2760 
   00722    0.6208   -6777.9215  0.2867 
   00723    0.6181   -6664.2848  0.2886 
   00724    0.6208   -6767.6114  0.2803 
   00725    0.6117   -6750.7436  0.2942 
   00726    0.6097   -6808.0372  0.3056 
   00727    0.6103   -6811.5887  0.3085 
   00728    0.6161   -6889.9131  0.2984 
   00729    0.6242   -6762.4717  0.3008 
   00730    0.6072   -6815.8935  0.3015 
   00731    0.6081   -6793.0594  0.2972 
   00732    0.6089   -6784.6335  0.2976 
   00733    0.6231   -6756.7820  0.2949 
   00734    0.6047   -6716.7909  0.2927 
   00735    0.6153   -7004.8289  0.3020 
   00736    0.6236   -6921.4144  0.2947 
   00737    0.6111   -6931.1312  0.2909 
   00738    0.6078   -6916.8281  0.2803 
   00739    0.6075   -6904.7641  0.2819 
   00740    0.6014   -6927.3700  0.3005 
   00741    0.6078   -6947.0946  0.2958 
   00742    0.6025   -6976.5833  0.2936 
   00743    0.6044   -7063.9716  0.2829 
   00744    0.6031   -7065.5954  0.2821 
   00745    0.5956   -7052.9886  0.2743 
   00746    0.5989   -6968.7284  0.2590 
   00747    0.6219   -7008.6517  0.2524 
   00748    0.6006   -6991.7889  0.2584 
   00749    0.5956   -6952.6949  0.2573 
   00750    0.6144   -6906.1323  0.2621 
   00751    0.6094   -6947.1984  0.2687 
   00752    0.6097   -6832.9991  0.2661 
   00753    0.6231   -6781.3630  0.2701 
   00754    0.6186   -6758.9734  0.2610 
   00755    0.6219   -6699.5782  0.2647 
   00756    0.6083   -6677.9371  0.2637 
   00757    0.6125   -6712.1114  0.2616 
   00758    0.6089   -6663.4909  0.2690 
   00759    0.6156   -6653.0291  0.2676 
   00760    0.6208   -6815.3063  0.2788 
   00761    0.6161   -6678.4116  0.2763 
   00762    0.6111   -6746.3869  0.2690 
   00763    0.6133   -6709.4917  0.2810 
   00764    0.6097   -6763.5185  0.2882 
   00765    0.6106   -6749.3908  0.2873 
   00766    0.6047   -6855.9477  0.2784 
   00767    0.6167   -6871.7736  0.2753 
   00768    0.6050   -6857.0543  0.2823 
   00769    0.6042   -6998.0436  0.2736 
   00770    0.6083   -6976.8019  0.2779 
   00771    0.5908   -7004.3691  0.2729 
   00772    0.5981   -6814.9445  0.2589 
   00773    0.6158   -6758.5315  0.2639 
   00774    0.6175   -6673.5434  0.2632 
   00775    0.6314   -6802.7540  0.2705 
   00776    0.6131   -6848.2443  0.2738 
   00777    0.6192   -6855.6463  0.2725 
   00778    0.6047   -6950.1587  0.2733 
   00779    0.6069   -6971.5195  0.2679 
   00780    0.6075   -6938.0997  0.2728 
   00781    0.6067   -6936.3137  0.2677 
   00782    0.6114   -6792.5307  0.2724 
   00783    0.6247   -6658.6392  0.2684 
   00784    0.6178   -6706.6193  0.2743 
   00785    0.6167   -6753.7515  0.2659 
   00786    0.5939   -6979.0885  0.2681 
   00787    0.6094   -7025.0701  0.2646 
   00788    0.6122   -7012.4320  0.2687 
   00789    0.6017   -6990.5499  0.2626 
   00790    0.6147   -6799.8656  0.2600 
   00791    0.6161   -6883.1056  0.2672 
   00792    0.6175   -6794.7562  0.2727 
   00793    0.6114   -6805.5133  0.2778 
   00794    0.6200   -6791.1956  0.2839 
   00795    0.6156   -6727.4960  0.2657 
   00796    0.6136   -6574.4828  0.2590 
   00797    0.6128   -6799.6799  0.2510 
   00798    0.6139   -6813.1036  0.2615 
   00799    0.6047   -6852.9310  0.2724 
   00800    0.6133   -6783.9398  0.2727 
   00801    0.6208   -6857.5311  0.2757 
   00802    0.6081   -6852.1763  0.2746 
   00803    0.6094   -6934.3514  0.2883 
   00804    0.6158   -6813.1040  0.2943 
   00805    0.6117   -6761.8775  0.2899 
   00806    0.6256   -6816.3834  0.2946 
   00807    0.6197   -6847.1849  0.3007 
   00808    0.6197   -6814.0461  0.2908 
   00809    0.6192   -6698.1957  0.2848 
   00810    0.6289   -6803.2038  0.2873 
   00811    0.6219   -6708.9197  0.2910 
   00812    0.6172   -6742.2396  0.2799 
   00813    0.6047   -6711.5497  0.2919 
   00814    0.6125   -6716.4473  0.2857 
   00815    0.6283   -6595.6790  0.2884 
   00816    0.6158   -6642.0313  0.2733 
   00817    0.6203   -6660.2694  0.2892 
   00818    0.6144   -6703.9436  0.2796 
   00819    0.6211   -6661.9472  0.2808 
   00820    0.6225   -6788.8492  0.2735 
   00821    0.6233   -6863.7976  0.2872 
   00822    0.6097   -6916.3916  0.2777 
   00823    0.6100   -7049.0315  0.2889 
   00824    0.6083   -7077.4053  0.2908 
   00825    0.6175   -6838.0773  0.3048 
   00826    0.6214   -6802.6996  0.3103 
   00827    0.6139   -6869.2062  0.3226 
   00828    0.5961   -7101.6947  0.3271 
   00829    0.6156   -6960.9354  0.3101 
   00830    0.6072   -6969.8691  0.3077 
   00831    0.6044   -6940.6575  0.3150 
   00832    0.6136   -6913.1685  0.3020 
   00833    0.6097   -6812.4524  0.3065 
   00834    0.6083   -6903.6515  0.2925 
   00835    0.6014   -7003.1878  0.2918 
   00836    0.6183   -6850.8582  0.2814 
   00837    0.6144   -6817.4210  0.2874 
   00838    0.6136   -6835.7676  0.2935 
   00839    0.6300   -6764.1512  0.2897 
   00840    0.6086   -6799.5229  0.2979 
   00841    0.6247   -6740.8991  0.3033 
   00842    0.6253   -6699.2517  0.2957 
   00843    0.6147   -6728.5691  0.2873 
   00844    0.6219   -6811.4645  0.2857 
   00845    0.6161   -6831.1889  0.2966 
   00846    0.6094   -6957.6917  0.2917 
   00847    0.6036   -7012.1644  0.2760 
   00848    0.6094   -6914.7895  0.2832 
   00849    0.6128   -6818.2738  0.2812 
   00850    0.6056   -6813.3700  0.2926 
   00851    0.6144   -6915.1223  0.2734 
   00852    0.5986   -6786.5467  0.2736 
   00853    0.6242   -6839.5814  0.2702 
   00854    0.6361   -6829.3210  0.2658 
   00855    0.6178   -6870.5196  0.2681 
   00856    0.6067   -6903.7263  0.2714 
   00857    0.6036   -6834.1067  0.2670 
   00858    0.6003   -6847.8812  0.2644 
   00859    0.6194   -6866.5779  0.2673 
   00860    0.6181   -6716.1434  0.2576 
   00861    0.6192   -6752.2423  0.2587 
   00862    0.6100   -6676.6284  0.2758 
   00863    0.6272   -6735.3783  0.2564 
   00864    0.6042   -6826.0632  0.2675 
   00865    0.6119   -6864.7382  0.2612 
   00866    0.6056   -7008.2015  0.2600 
   00867    0.6144   -6865.0335  0.2646 
   00868    0.6022   -6772.2635  0.2640 
   00869    0.6017   -6939.7500  0.2769 
   00870    0.6153   -6807.7507  0.2829 
   00871    0.6083   -6893.3453  0.2771 
   00872    0.6019   -6920.6849  0.2810 
   00873    0.6031   -6872.5607  0.2900 
   00874    0.6231   -6910.4180  0.2802 
   00875    0.5922   -6901.7216  0.2826 
   00876    0.6006   -6840.5845  0.2788 
   00877    0.6344   -6795.9575  0.2776 
   00878    0.6164   -6840.9672  0.2804 
   00879    0.6200   -6819.7308  0.2802 
   00880    0.6044   -6757.0325  0.2831 
   00881    0.6086   -6771.9704  0.2759 
   00882    0.6131   -6729.3177  0.2787 
   00883    0.6344   -6624.4056  0.2839 
   00884    0.6181   -6810.2845  0.2778 
   00885    0.6158   -6851.1667  0.2738 
   00886    0.6089   -6874.3227  0.2756 
   00887    0.6117   -6900.2189  0.2669 
   00888    0.6089   -6901.0445  0.2760 
   00889    0.6158   -6893.8737  0.2663 
   00890    0.6058   -6727.9730  0.2708 
   00891    0.6125   -6773.0704  0.2758 
   00892    0.6189   -6786.6640  0.2869 
   00893    0.6175   -6964.7909  0.2790 
   00894    0.6119   -6730.2297  0.2708 
   00895    0.6119   -6754.0657  0.2798 
   00896    0.6175   -6844.6537  0.2839 
   00897    0.6081   -6803.5373  0.2781 
   00898    0.6167   -6789.6544  0.2670 
   00899    0.6189   -6738.4387  0.2750 
   00900    0.6092   -6843.2655  0.2713 
   00901    0.6253   -6798.6593  0.2731 
   00902    0.6136   -6916.1934  0.2884 
   00903    0.6181   -6838.4934  0.2816 
   00904    0.6111   -6813.8549  0.2746 
   00905    0.6164   -6758.7256  0.2644 
   00906    0.6111   -6735.4729  0.2602 
   00907    0.6353   -6765.6060  0.2517 
   00908    0.6197   -6814.7417  0.2651 
   00909    0.6219   -6748.6016  0.2700 
   00910    0.6167   -6707.3931  0.2714 
   00911    0.6144   -6897.0648  0.2854 
   00912    0.6067   -6913.9856  0.2624 
   00913    0.6089   -6715.7048  0.2656 
   00914    0.6106   -6906.4618  0.2726 
   00915    0.6114   -7123.4183  0.2755 
   00916    0.6058   -6847.1971  0.2646 
   00917    0.6025   -6862.0116  0.2641 
   00918    0.6158   -6863.1870  0.2544 
   00919    0.6181   -6874.0065  0.2638 
   00920    0.6117   -6834.9590  0.2664 
   00921    0.6253   -6766.0801  0.2566 
   00922    0.6153   -6803.0755  0.2597 
   00923    0.6131   -6797.9363  0.2642 
   00924    0.6150   -6878.6316  0.2574 
   00925    0.6117   -6839.6737  0.2655 
   00926    0.5983   -6752.7146  0.2695 
   00927    0.6097   -6847.8275  0.2677 
   00928    0.6042   -6782.8013  0.2679 
   00929    0.6069   -6655.3669  0.2638 
   00930    0.6308   -6752.2119  0.2687 
   00931    0.6239   -6652.5991  0.2593 
   00932    0.6189   -6736.5921  0.2627 
   00933    0.6261   -6695.5652  0.2680 
   00934    0.6219   -6871.3888  0.2699 
   00935    0.6144   -6791.2062  0.2849 
   00936    0.6144   -6637.3517  0.2908 
   00937    0.6139   -6746.0877  0.2915 
   00938    0.6233   -6762.9956  0.2815 
   00939    0.6067   -6678.1290  0.2730 
   00940    0.6069   -6670.8481  0.2856 
   00941    0.6053   -6782.6757  0.2726 
   00942    0.6108   -6720.1634  0.2702 
   00943    0.6219   -6731.2535  0.2859 
   00944    0.6369   -6759.0111  0.2970 
   00945    0.6164   -6794.1936  0.3004 
   00946    0.6044   -6798.3811  0.3068 
   00947    0.6094   -6693.6460  0.2929 
   00948    0.6267   -6728.2249  0.2860 
   00949    0.6461   -6654.3600  0.2792 
   00950    0.6164   -6746.9175  0.2903 
   00951    0.6306   -6710.3372  0.2937 
   00952    0.6333   -6782.1447  0.2950 
   00953    0.6164   -6736.0703  0.2918 
   00954    0.6083   -6830.8767  0.2982 
   00955    0.6000   -6758.3014  0.3022 
   00956    0.6222   -6671.6703  0.2868 
   00957    0.6194   -6590.0459  0.2971 
   00958    0.6308   -6628.9585  0.2982 
   00959    0.6208   -6775.5095  0.2843 
   00960    0.6175   -6890.7767  0.2800 
   00961    0.6144   -6841.4911  0.2668 
   00962    0.6022   -6806.3572  0.2515 
   00963    0.6256   -6627.1693  0.2626 
   00964    0.6169   -6653.3853  0.2641 
   00965    0.6264   -6670.9158  0.2729 
   00966    0.6150   -6682.7528  0.2726 
   00967    0.6086   -6769.6567  0.2604 
   00968    0.6125   -6867.9738  0.2613 
   00969    0.6161   -6868.3699  0.2508 
   00970    0.6139   -6908.5638  0.2570 
   00971    0.6061   -7048.0081  0.2557 
   00972    0.6094   -7003.3598  0.2599 
   00973    0.6139   -6879.9208  0.2589 
   00974    0.6208   -7088.4221  0.2575 
   00975    0.6108   -7020.3432  0.2581 
   00976    0.5925   -6877.9158  0.2634 
   00977    0.6069   -6784.0730  0.2613 
   00978    0.6225   -6860.1572  0.2561 
   00979    0.6342   -6758.5440  0.2629 
   00980    0.6244   -6671.4416  0.2689 
   00981    0.6003   -6822.6035  0.2636 
   00982    0.6147   -6791.8520  0.2543 
   00983    0.6069   -6748.7293  0.2658 
   00984    0.6164   -6685.9620  0.2644 
   00985    0.6111   -6822.2810  0.2665 
   00986    0.6025   -6878.6779  0.2795 
   00987    0.6125   -6791.3605  0.2736 
   00988    0.6183   -6776.6589  0.2703 
   00989    0.6100   -6857.7266  0.2788 
   00990    0.6131   -6997.5701  0.2974 
   00991    0.6208   -6799.1137  0.2942 
   00992    0.6139   -6657.5964  0.2951 
   00993    0.6278   -6885.2291  0.2995 
   00994    0.6108   -6732.9380  0.2816 
   00995    0.6189   -6721.7363  0.2832 
   00996    0.6244   -6747.4562  0.2885 
   00997    0.6211   -6737.7026  0.2816 
   00998    0.6181   -6718.0137  0.2773 
   00999    0.6122   -6801.0286  0.2897 
   01000    0.6097   -6695.5135  0.2807 
