#=====================================================
# File created:        Mon-06-Nov-2023-at-02-45-15PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        65.015430
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7000   -5903.6076  0.2648 
   00626    0.6992   -5884.2606  0.2641 
   00627    0.7053   -5880.0714  0.2549 
   00628    0.6872   -5956.5146  0.2539 
   00629    0.6900   -5971.9057  0.2534 
   00630    0.6750   -6072.6461  0.2722 
   00631    0.6981   -6071.8898  0.2666 
   00632    0.6969   -5951.3631  0.2703 
   00633    0.7106   -5984.5989  0.2828 
   00634    0.6900   -5867.8311  0.2758 
   00635    0.6997   -5872.4013  0.2693 
   00636    0.6950   -6087.2526  0.2597 
   00637    0.6856   -6053.7712  0.2568 
   00638    0.7139   -6105.1423  0.2772 
   00639    0.6917   -6104.7969  0.2881 
   00640    0.6936   -6130.6628  0.2768 
   00641    0.6803   -6164.3081  0.2734 
   00642    0.6906   -6113.9944  0.2849 
   00643    0.6908   -5949.4388  0.2856 
   00644    0.7131   -5868.1175  0.2575 
   00645    0.7086   -5898.7441  0.2540 
   00646    0.7047   -5903.5493  0.2568 
   00647    0.6928   -5938.6374  0.2686 
   00648    0.7222   -5962.7396  0.2696 
   00649    0.6975   -5882.7948  0.2653 
   00650    0.6906   -5993.7824  0.2730 
   00651    0.6922   -5954.5065  0.2896 
   00652    0.7022   -5979.9846  0.2594 
   00653    0.6914   -6010.6804  0.2618 
   00654    0.7028   -6028.9876  0.2684 
   00655    0.7006   -5882.6296  0.2743 
   00656    0.6911   -6112.9030  0.2639 
   00657    0.7003   -5871.4109  0.2672 
   00658    0.6939   -5889.2841  0.2628 
   00659    0.7036   -5790.2000  0.2685 
   00660    0.7144   -6044.4990  0.2578 
   00661    0.7058   -6023.7679  0.2600 
   00662    0.6958   -5969.0052  0.2521 
   00663    0.7000   -5980.7203  0.2711 
   00664    0.6778   -5920.7554  0.2709 
   00665    0.7019   -5948.1125  0.2633 
   00666    0.7131   -5833.9483  0.2622 
   00667    0.7069   -5946.1026  0.2727 
   00668    0.7006   -6063.7894  0.2624 
   00669    0.6964   -5980.2208  0.2601 
   00670    0.6978   -5847.6843  0.2637 
   00671    0.7000   -5927.8611  0.2573 
   00672    0.6908   -5986.8322  0.2825 
   00673    0.7017   -6009.7692  0.2739 
   00674    0.6978   -5869.7384  0.2704 
   00675    0.7039   -6041.5826  0.2713 
   00676    0.6881   -5983.6236  0.2719 
   00677    0.6911   -6067.6283  0.2722 
   00678    0.7017   -6016.3367  0.2650 
   00679    0.6850   -5962.7035  0.2675 
   00680    0.7014   -5877.6901  0.2640 
   00681    0.7136   -6068.8640  0.2565 
   00682    0.6850   -6025.8519  0.2615 
   00683    0.6936   -5881.9086  0.2688 
   00684    0.7033   -5706.3121  0.2621 
   00685    0.7056   -5852.2492  0.2547 
   00686    0.6997   -5814.3896  0.2667 
   00687    0.7044   -6006.9709  0.2714 
   00688    0.6997   -5961.6177  0.2575 
   00689    0.7067   -6031.8096  0.2699 
   00690    0.6922   -6116.3868  0.2617 
   00691    0.6864   -6091.2670  0.2589 
   00692    0.6986   -5986.2519  0.2603 
   00693    0.6961   -5995.8235  0.2652 
   00694    0.6908   -6030.5849  0.2807 
   00695    0.6994   -6038.9013  0.2879 
   00696    0.7006   -5987.2642  0.2835 
   00697    0.6956   -6091.8766  0.2833 
   00698    0.6886   -6068.5197  0.2929 
   00699    0.6928   -6091.4345  0.2872 
   00700    0.6922   -6050.0271  0.3016 
   00701    0.6844   -6158.9498  0.2845 
   00702    0.7022   -6117.0368  0.2773 
   00703    0.6906   -5918.6958  0.2730 
   00704    0.7039   -5984.3781  0.2702 
   00705    0.7128   -6025.9191  0.2691 
   00706    0.7008   -6000.2509  0.2718 
   00707    0.7072   -6075.0543  0.2776 
   00708    0.6986   -5919.2561  0.2801 
   00709    0.6953   -5954.1126  0.2884 
   00710    0.7036   -6096.1906  0.2833 
   00711    0.6822   -6019.9865  0.2932 
   00712    0.7008   -6069.8685  0.2941 
   00713    0.6883   -5981.6918  0.2786 
   00714    0.6917   -5933.4034  0.2736 
   00715    0.6969   -5976.2725  0.2819 
   00716    0.6828   -6001.6738  0.2821 
   00717    0.6969   -6120.8515  0.2776 
   00718    0.6911   -6167.8069  0.2792 
   00719    0.6864   -6009.4205  0.2747 
   00720    0.6936   -5944.7026  0.2667 
   00721    0.6933   -6022.0827  0.2680 
   00722    0.6917   -5884.3555  0.2546 
   00723    0.7003   -5981.2201  0.2631 
   00724    0.6886   -5905.1790  0.2605 
   00725    0.7081   -5869.4050  0.2627 
   00726    0.7022   -5947.2036  0.2623 
   00727    0.6878   -6180.1677  0.2537 
   00728    0.6814   -6075.4904  0.2662 
   00729    0.6911   -6053.4527  0.2547 
   00730    0.6906   -5912.6958  0.2596 
   00731    0.7067   -5799.2778  0.2613 
   00732    0.7069   -5916.1031  0.2553 
   00733    0.7025   -5967.9902  0.2608 
   00734    0.6853   -5993.2517  0.2668 
   00735    0.7003   -6025.7445  0.2802 
   00736    0.6881   -6135.3999  0.2711 
   00737    0.6972   -5898.9512  0.2768 
   00738    0.6953   -5923.7814  0.2635 
   00739    0.7058   -5997.1651  0.2701 
   00740    0.6986   -5904.5115  0.2702 
   00741    0.7136   -5913.2073  0.2695 
   00742    0.7042   -5879.8928  0.2759 
   00743    0.6997   -5962.6832  0.2757 
   00744    0.6892   -5925.5252  0.2741 
   00745    0.6981   -5878.9643  0.2797 
   00746    0.7047   -5984.5708  0.2801 
   00747    0.6978   -6086.7517  0.2897 
   00748    0.6933   -6086.3225  0.2654 
   00749    0.6964   -6072.1179  0.2634 
   00750    0.6983   -5964.5501  0.2649 
   00751    0.7014   -5985.8398  0.2663 
   00752    0.6944   -6090.8045  0.2702 
   00753    0.6928   -5911.9301  0.2541 
   00754    0.7172   -5954.2556  0.2783 
   00755    0.6889   -5950.1386  0.2788 
   00756    0.7069   -5917.9600  0.2809 
   00757    0.7006   -6076.4026  0.2680 
   00758    0.6919   -6028.4783  0.2795 
   00759    0.7019   -6166.8785  0.2730 
   00760    0.6942   -6036.3947  0.2802 
   00761    0.6889   -6078.2408  0.2875 
   00762    0.6939   -6056.4145  0.2836 
   00763    0.6911   -5862.2782  0.2762 
   00764    0.7100   -5780.9538  0.2599 
   00765    0.7136   -5883.7999  0.2661 
   00766    0.6922   -5913.7838  0.2623 
   00767    0.6994   -5913.1248  0.2522 
   00768    0.6869   -5989.5848  0.2634 
   00769    0.6992   -6032.1230  0.2761 
   00770    0.6931   -5958.0472  0.2637 
   00771    0.7069   -5832.6016  0.2640 
   00772    0.7183   -5953.1521  0.2656 
   00773    0.6956   -6015.4800  0.2653 
   00774    0.6886   -6098.9243  0.2639 
   00775    0.6856   -6075.2690  0.2679 
   00776    0.6764   -6093.1790  0.2686 
   00777    0.6822   -5893.8687  0.2775 
   00778    0.7069   -5904.6514  0.2742 
   00779    0.7028   -5879.0001  0.2771 
   00780    0.6928   -5907.6739  0.2885 
   00781    0.6978   -6049.5358  0.2955 
   00782    0.6842   -6061.1179  0.2782 
   00783    0.6856   -5862.3691  0.2667 
   00784    0.7039   -5802.0928  0.2602 
   00785    0.6992   -5918.0619  0.2678 
   00786    0.7017   -5976.6825  0.2796 
   00787    0.6733   -6083.3776  0.2620 
   00788    0.7036   -5853.6780  0.2673 
   00789    0.6994   -6207.0205  0.2644 
   00790    0.7011   -6107.3282  0.2723 
   00791    0.6942   -6003.8264  0.2648 
   00792    0.6983   -6007.7851  0.2645 
   00793    0.6964   -5890.7487  0.2521 
   00794    0.6933   -5866.2428  0.2669 
   00795    0.6939   -6028.4972  0.2639 
   00796    0.6906   -6116.5497  0.2553 
   00797    0.6972   -6035.0218  0.2710 
   00798    0.7047   -5972.7958  0.2572 
   00799    0.6964   -6080.5151  0.2576 
   00800    0.6981   -6017.7968  0.2667 
   00801    0.6981   -5976.1063  0.2658 
   00802    0.6997   -5977.9261  0.2667 
   00803    0.7000   -5985.0648  0.2669 
   00804    0.6792   -6122.8830  0.2675 
   00805    0.7169   -6027.1173  0.2678 
   00806    0.6908   -5951.9258  0.2663 
   00807    0.7064   -5942.0300  0.2807 
   00808    0.7144   -5902.1810  0.2697 
   00809    0.7153   -5886.1592  0.2631 
   00810    0.7050   -5963.8861  0.2662 
   00811    0.6925   -5995.5338  0.2698 
   00812    0.6897   -6062.7322  0.2706 
   00813    0.6839   -6180.9522  0.2755 
   00814    0.6864   -6047.0784  0.2833 
   00815    0.6872   -5978.4815  0.2718 
   00816    0.7006   -5992.8641  0.2662 
   00817    0.6897   -6018.0788  0.2640 
   00818    0.6911   -5911.9539  0.2588 
   00819    0.6856   -5990.9510  0.2720 
   00820    0.6875   -6070.4732  0.2738 
   00821    0.6969   -6077.9599  0.2697 
   00822    0.7000   -5883.7435  0.2637 
   00823    0.6911   -6189.3095  0.2696 
   00824    0.6764   -6031.4485  0.2859 
   00825    0.7008   -6050.1764  0.2848 
   00826    0.7014   -5994.0380  0.2768 
   00827    0.6994   -6086.9465  0.2669 
   00828    0.7025   -5921.5570  0.2704 
   00829    0.6967   -5949.0098  0.2787 
   00830    0.6981   -5961.5768  0.2762 
   00831    0.6889   -6047.6733  0.2733 
   00832    0.6875   -6004.9665  0.2837 
   00833    0.6989   -5912.0181  0.2693 
   00834    0.6994   -6070.9749  0.2607 
   00835    0.6936   -5987.4211  0.2561 
   00836    0.7061   -5980.7944  0.2637 
   00837    0.7039   -5884.9925  0.2552 
   00838    0.6978   -5908.3324  0.2568 
   00839    0.6950   -5841.0068  0.2582 
   00840    0.7042   -6050.5728  0.2626 
   00841    0.6961   -5948.3210  0.2610 
   00842    0.6978   -6002.3217  0.2536 
   00843    0.7022   -5804.7536  0.2667 
   00844    0.7244   -5843.9236  0.2705 
   00845    0.7000   -5986.5875  0.2709 
   00846    0.6864   -6209.3148  0.2544 
   00847    0.6928   -5972.6210  0.2690 
   00848    0.7136   -5988.3343  0.2617 
   00849    0.6911   -5969.6441  0.2553 
   00850    0.6900   -6032.7344  0.2651 
   00851    0.6947   -5980.3043  0.2576 
   00852    0.7072   -5997.9185  0.2635 
   00853    0.6967   -5955.6365  0.2681 
   00854    0.6897   -6000.8961  0.2770 
   00855    0.6769   -5778.9327  0.2692 
   00856    0.6900   -5877.9994  0.2606 
   00857    0.6958   -5886.0799  0.2638 
   00858    0.7147   -5875.2912  0.2690 
   00859    0.7075   -6020.0311  0.2697 
   00860    0.6833   -5891.0273  0.2706 
   00861    0.7019   -6009.4572  0.2643 
   00862    0.6825   -5916.2414  0.2709 
   00863    0.7042   -5787.4316  0.2700 
   00864    0.6994   -5952.1850  0.2789 
   00865    0.6989   -6028.0984  0.2623 
   00866    0.7044   -6025.6012  0.2585 
   00867    0.7072   -5818.6118  0.2535 
   00868    0.7083   -5917.6346  0.2556 
   00869    0.6800   -6010.2005  0.2736 
   00870    0.6853   -6012.5059  0.2599 
   00871    0.6992   -5808.5306  0.2576 
   00872    0.7081   -5776.4153  0.2608 
   00873    0.7092   -5962.5761  0.2722 
   00874    0.7036   -6106.2791  0.2664 
   00875    0.6897   -6148.2394  0.2698 
   00876    0.7033   -5977.6190  0.2681 
   00877    0.7111   -5863.8943  0.2676 
   00878    0.7036   -5874.7010  0.2767 
   00879    0.7053   -5913.5898  0.2809 
   00880    0.6964   -5870.7483  0.2875 
   00881    0.7072   -5961.2574  0.2680 
   00882    0.6897   -6120.2264  0.2632 
   00883    0.7039   -6098.9872  0.2646 
   00884    0.6886   -5996.6523  0.2679 
   00885    0.7072   -6074.8047  0.2616 
   00886    0.7011   -5916.2078  0.2692 
   00887    0.6939   -5955.9379  0.2823 
   00888    0.6922   -6146.2147  0.2853 
   00889    0.6972   -6209.4323  0.2822 
   00890    0.7133   -6097.5638  0.2699 
   00891    0.6808   -6058.8249  0.2960 
   00892    0.6978   -6127.5362  0.2850 
   00893    0.6975   -6148.6283  0.2800 
   00894    0.6917   -5977.5290  0.2703 
   00895    0.6944   -5998.4485  0.2553 
   00896    0.6894   -5866.7464  0.2557 
   00897    0.7039   -5962.0219  0.2732 
   00898    0.6914   -6022.0484  0.2685 
   00899    0.7133   -5981.7632  0.2659 
   00900    0.6969   -6029.3246  0.2675 
   00901    0.6939   -5996.4195  0.2615 
   00902    0.6811   -6202.8658  0.2664 
   00903    0.6786   -5960.8615  0.2750 
   00904    0.6997   -5956.1855  0.2689 
   00905    0.7011   -5931.4395  0.2666 
   00906    0.7036   -5916.1225  0.2633 
   00907    0.6897   -6017.3675  0.2685 
   00908    0.6950   -6017.9812  0.2553 
   00909    0.6753   -6070.7055  0.2605 
   00910    0.6803   -6069.6672  0.2611 
   00911    0.6997   -6023.4085  0.2637 
   00912    0.6972   -5931.2495  0.2633 
   00913    0.7092   -6093.4904  0.2654 
   00914    0.6989   -6106.1134  0.2823 
   00915    0.6983   -5936.7263  0.2908 
   00916    0.7075   -5972.9396  0.2916 
   00917    0.6936   -6111.8285  0.2876 
   00918    0.7086   -6043.3123  0.2846 
   00919    0.6900   -5981.9659  0.2823 
   00920    0.6981   -6121.8220  0.2783 
   00921    0.7061   -6132.2562  0.2771 
   00922    0.6931   -6059.0591  0.2775 
   00923    0.6875   -6115.2172  0.2800 
   00924    0.6839   -6172.4053  0.2875 
   00925    0.6958   -6254.6263  0.2924 
   00926    0.6858   -6266.6840  0.2789 
   00927    0.6872   -6157.8194  0.2812 
   00928    0.6942   -6087.3761  0.2848 
   00929    0.6889   -6001.7000  0.2677 
   00930    0.6972   -5889.9445  0.2683 
   00931    0.7028   -5885.3593  0.2686 
   00932    0.6892   -5936.6262  0.2586 
   00933    0.7122   -5975.8607  0.2714 
   00934    0.6864   -6053.0956  0.2574 
   00935    0.6939   -6112.8272  0.2597 
   00936    0.6906   -6138.3987  0.2596 
   00937    0.6814   -6159.9284  0.2560 
   00938    0.6872   -6034.8832  0.2662 
   00939    0.7008   -6089.9874  0.2523 
   00940    0.6978   -6044.9629  0.2620 
   00941    0.6889   -5992.8255  0.2609 
   00942    0.6983   -5962.9097  0.2684 
   00943    0.6997   -5949.4838  0.2752 
   00944    0.7036   -5900.3558  0.2647 
   00945    0.6989   -6100.0103  0.2641 
   00946    0.6939   -5969.1800  0.2599 
   00947    0.7017   -5792.8887  0.2692 
   00948    0.7047   -5842.9999  0.2726 
   00949    0.6953   -5998.8473  0.2703 
   00950    0.6783   -6051.5871  0.2817 
   00951    0.6972   -5896.6689  0.2676 
   00952    0.6892   -6074.6037  0.2614 
   00953    0.6994   -6017.0359  0.2588 
   00954    0.6917   -6109.1883  0.2610 
   00955    0.6856   -6132.2076  0.2560 
   00956    0.6906   -6073.2977  0.2537 
   00957    0.6964   -5874.6702  0.2546 
   00958    0.7078   -5953.1923  0.2712 
   00959    0.6975   -6042.8376  0.2784 
   00960    0.7025   -5988.0599  0.2851 
   00961    0.7017   -5933.7586  0.2749 
   00962    0.7033   -5900.0361  0.2742 
   00963    0.6889   -5956.6967  0.2597 
   00964    0.7044   -5926.9005  0.2571 
   00965    0.6939   -5890.0258  0.2573 
   00966    0.6972   -5955.8040  0.2636 
   00967    0.7183   -5889.1818  0.2610 
   00968    0.6997   -6103.4786  0.2633 
   00969    0.7036   -6038.3530  0.2663 
   00970    0.6914   -6103.7290  0.2554 
   00971    0.7003   -6023.6259  0.2622 
   00972    0.6856   -6120.9167  0.2695 
   00973    0.6917   -6087.2562  0.2819 
   00974    0.6933   -6105.3947  0.2841 
   00975    0.6922   -6146.6841  0.2948 
   00976    0.6983   -5918.0870  0.2926 
   00977    0.6972   -5879.6119  0.2902 
   00978    0.7178   -5882.4221  0.2655 
   00979    0.6933   -6032.2387  0.2594 
   00980    0.6900   -5967.3080  0.2659 
   00981    0.6961   -6129.0666  0.2593 
   00982    0.6967   -5938.2582  0.2805 
   00983    0.6992   -5871.7472  0.2583 
   00984    0.6956   -6043.2651  0.2559 
   00985    0.6908   -6090.5157  0.2653 
   00986    0.6769   -5994.8536  0.2582 
   00987    0.7050   -6004.5262  0.2556 
   00988    0.6883   -6047.1452  0.2547 
   00989    0.6878   -6071.3673  0.2627 
   00990    0.6972   -5883.9441  0.2628 
   00991    0.7117   -5941.6646  0.2554 
   00992    0.6869   -6000.5164  0.2655 
   00993    0.6936   -6013.3017  0.2618 
   00994    0.6903   -5971.6041  0.2563 
   00995    0.7006   -5983.7746  0.2550 
   00996    0.7056   -5907.3442  0.2507 
   00997    0.6989   -5936.7694  0.2596 
   00998    0.6892   -5933.2995  0.2538 
   00999    0.6942   -5955.0656  0.2590 
   01000    0.6878   -6112.4922  0.2604 
