#=====================================================
# File created:        Mon-06-Nov-2023-at-12-33-08PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 2.000
# Run time (s):        6.538695
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.7244   -2555.6831  0.2660 
   00626    0.7312   -2450.2938  0.2652 
   00627    0.7344   -2595.9457  0.3085 
   00628    0.7312   -2545.6653  0.2925 
   00629    0.7225   -2554.1682  0.2619 
   00630    0.7312   -2508.2893  0.2690 
   00631    0.7312   -2508.2871  0.2755 
   00632    0.7419   -2505.3128  0.2694 
   00633    0.7481   -2530.8930  0.2578 
   00634    0.7406   -2437.4131  0.2734 
   00635    0.7375   -2459.2051  0.2764 
   00636    0.7375   -2538.5250  0.2783 
   00637    0.7231   -2568.9022  0.2883 
   00638    0.7150   -2548.7059  0.2987 
   00639    0.7225   -2632.2100  0.3068 
   00640    0.7219   -2556.4440  0.2885 
   00641    0.7262   -2479.4863  0.2788 
   00642    0.7256   -2687.7965  0.2873 
   00643    0.7300   -2678.6929  0.3055 
   00644    0.7006   -2588.6069  0.3033 
   00645    0.7350   -2545.5225  0.2978 
   00646    0.7212   -2509.9100  0.2962 
   00647    0.7125   -2532.8186  0.2805 
   00648    0.7200   -2608.0230  0.2958 
   00649    0.7338   -2534.3432  0.2783 
   00650    0.7181   -2695.3042  0.2552 
   00651    0.7388   -2561.8295  0.2755 
   00652    0.7269   -2542.4314  0.2832 
   00653    0.7238   -2498.4673  0.2650 
   00654    0.7450   -2538.4930  0.2750 
   00655    0.7212   -2567.7264  0.2760 
   00656    0.7275   -2648.9833  0.2639 
   00657    0.7312   -2460.3972  0.2780 
   00658    0.7356   -2493.8563  0.2770 
   00659    0.7244   -2468.2564  0.2791 
   00660    0.7356   -2487.8508  0.2575 
   00661    0.7131   -2596.9845  0.2777 
   00662    0.7019   -2606.7928  0.2898 
   00663    0.7125   -2588.2504  0.3117 
   00664    0.7244   -2537.0248  0.2850 
   00665    0.7425   -2446.3633  0.2572 
   00666    0.7225   -2475.3151  0.2672 
   00667    0.7556   -2569.0916  0.2868 
   00668    0.7294   -2593.9273  0.2764 
   00669    0.7331   -2531.0573  0.2876 
   00670    0.7431   -2529.6796  0.2728 
   00671    0.7544   -2519.9713  0.2879 
   00672    0.7131   -2544.0935  0.2699 
   00673    0.7056   -2654.5234  0.2746 
   00674    0.7137   -2626.4222  0.2810 
   00675    0.7175   -2555.5228  0.2762 
   00676    0.7256   -2523.2162  0.2669 
   00677    0.7150   -2470.6778  0.2618 
   00678    0.7381   -2522.8120  0.2660 
   00679    0.7188   -2652.5757  0.2605 
   00680    0.7244   -2538.2096  0.2524 
   00681    0.7250   -2536.6337  0.2687 
   00682    0.7231   -2608.3759  0.2576 
   00683    0.7225   -2631.0119  0.2660 
   00684    0.7250   -2556.8967  0.2725 
   00685    0.7250   -2546.2841  0.2596 
   00686    0.7331   -2585.1589  0.2654 
   00687    0.7300   -2608.3117  0.2580 
   00688    0.7312   -2586.7485  0.2711 
   00689    0.7369   -2637.9199  0.2741 
   00690    0.7150   -2615.2294  0.2733 
   00691    0.7275   -2537.4978  0.2805 
   00692    0.7412   -2527.7722  0.2800 
   00693    0.7344   -2509.1199  0.2673 
   00694    0.7256   -2571.6946  0.2569 
   00695    0.7125   -2482.5506  0.2655 
   00696    0.7256   -2547.5765  0.2697 
   00697    0.7275   -2516.0143  0.2635 
   00698    0.7475   -2541.8002  0.2706 
   00699    0.7581   -2499.0957  0.2619 
   00700    0.7338   -2559.7542  0.2727 
   00701    0.7350   -2568.7770  0.2721 
   00702    0.7294   -2491.7537  0.2639 
   00703    0.7269   -2472.3730  0.2616 
   00704    0.7356   -2598.1166  0.2594 
   00705    0.7075   -2667.5824  0.2796 
   00706    0.7369   -2529.3593  0.2621 
   00707    0.7125   -2576.2972  0.2706 
   00708    0.7281   -2532.1944  0.2784 
   00709    0.7119   -2542.9484  0.2677 
   00710    0.7406   -2503.9376  0.2606 
   00711    0.7244   -2504.9170  0.2721 
   00712    0.7362   -2505.3040  0.2979 
   00713    0.7225   -2558.2663  0.3163 
   00714    0.7006   -2585.4459  0.3076 
   00715    0.7319   -2552.9072  0.3064 
   00716    0.7306   -2572.3434  0.2806 
   00717    0.7169   -2551.6451  0.2759 
   00718    0.7056   -2606.4535  0.2666 
   00719    0.6925   -2593.6824  0.2936 
   00720    0.7056   -2610.3169  0.2781 
   00721    0.7300   -2558.1736  0.2829 
   00722    0.7119   -2542.1797  0.2788 
   00723    0.7306   -2566.1187  0.2774 
   00724    0.7188   -2555.0793  0.2730 
   00725    0.7400   -2517.6363  0.2781 
   00726    0.7269   -2648.2878  0.2728 
   00727    0.7288   -2611.9445  0.2756 
   00728    0.7037   -2559.0954  0.2680 
   00729    0.7188   -2552.1648  0.2738 
   00730    0.7288   -2573.8648  0.2699 
   00731    0.7294   -2391.7779  0.2686 
   00732    0.7412   -2439.1359  0.2560 
   00733    0.7269   -2512.6187  0.2655 
   00734    0.7506   -2456.3194  0.2865 
   00735    0.7375   -2466.8242  0.2633 
   00736    0.7344   -2445.2835  0.2521 
   00737    0.7425   -2507.0973  0.2749 
   00738    0.7325   -2501.0395  0.2664 
   00739    0.7169   -2493.9871  0.2541 
   00740    0.7481   -2398.2463  0.2527 
   00741    0.7456   -2528.5452  0.2671 
   00742    0.7350   -2480.8195  0.2767 
   00743    0.7356   -2386.6266  0.2604 
   00744    0.7356   -2475.4038  0.2659 
   00745    0.7200   -2495.8478  0.2714 
   00746    0.7244   -2587.3218  0.2722 
   00747    0.7125   -2622.4627  0.2823 
   00748    0.7231   -2550.7058  0.2659 
   00749    0.7450   -2557.6044  0.2844 
   00750    0.7325   -2477.7388  0.2713 
   00751    0.7631   -2500.7649  0.2664 
   00752    0.7438   -2530.1309  0.2660 
   00753    0.7275   -2464.8009  0.2804 
   00754    0.7219   -2519.0320  0.2760 
   00755    0.7506   -2507.1417  0.2922 
   00756    0.7181   -2518.9519  0.2726 
   00757    0.7025   -2578.0144  0.2726 
   00758    0.7331   -2590.1882  0.2890 
   00759    0.6919   -2626.7922  0.3172 
   00760    0.7312   -2623.7515  0.3103 
   00761    0.7475   -2613.2748  0.3028 
   00762    0.7169   -2547.0237  0.3060 
   00763    0.7194   -2557.9633  0.2810 
   00764    0.7306   -2613.4837  0.2863 
   00765    0.7087   -2659.0803  0.2792 
   00766    0.6987   -2716.8432  0.2595 
   00767    0.7175   -2649.6965  0.2777 
   00768    0.7056   -2565.2265  0.2682 
   00769    0.7119   -2527.6730  0.2709 
   00770    0.7225   -2507.9912  0.2885 
   00771    0.7156   -2610.8075  0.2955 
   00772    0.7388   -2638.8105  0.2755 
   00773    0.7212   -2565.7410  0.2724 
   00774    0.7281   -2633.7059  0.2686 
   00775    0.7281   -2538.4900  0.2765 
   00776    0.7194   -2503.2379  0.2854 
   00777    0.7350   -2479.2280  0.2722 
   00778    0.7419   -2622.0967  0.2840 
   00779    0.7225   -2566.4377  0.2797 
   00780    0.7175   -2502.8355  0.2727 
   00781    0.7275   -2496.5171  0.2825 
   00782    0.7163   -2619.4415  0.2586 
   00783    0.7375   -2675.9615  0.2655 
   00784    0.7331   -2470.9260  0.2638 
   00785    0.7219   -2539.0577  0.2686 
   00786    0.7569   -2527.6273  0.2699 
   00787    0.7181   -2549.3426  0.2703 
   00788    0.7200   -2454.4313  0.2666 
   00789    0.7262   -2622.1365  0.2618 
   00790    0.7200   -2578.3871  0.2799 
   00791    0.7225   -2513.6094  0.2805 
   00792    0.7331   -2594.4292  0.2892 
   00793    0.7250   -2556.1141  0.3060 
   00794    0.7225   -2521.3515  0.2842 
   00795    0.7319   -2551.9810  0.2544 
   00796    0.7362   -2517.9169  0.2714 
   00797    0.7306   -2496.6504  0.2798 
   00798    0.7281   -2503.5912  0.2842 
   00799    0.7506   -2448.5892  0.2704 
   00800    0.7094   -2513.0964  0.2551 
   00801    0.7150   -2524.9661  0.2511 
   00802    0.7275   -2541.5416  0.2576 
   00803    0.7175   -2563.0068  0.2935 
   00804    0.7256   -2640.0818  0.3107 
   00805    0.7262   -2655.6060  0.3139 
   00806    0.7150   -2490.7125  0.3123 
   00807    0.7331   -2594.3352  0.2861 
   00808    0.7188   -2610.3731  0.2867 
   00809    0.7137   -2578.6067  0.2741 
   00810    0.7156   -2544.3797  0.2847 
   00811    0.7488   -2481.7438  0.2841 
   00812    0.7119   -2558.4009  0.2798 
   00813    0.7381   -2583.2518  0.2699 
   00814    0.7525   -2633.7296  0.2597 
   00815    0.7244   -2566.0256  0.2693 
   00816    0.7325   -2662.2828  0.2706 
   00817    0.7056   -2694.9854  0.2872 
   00818    0.7281   -2525.0319  0.2650 
   00819    0.7462   -2462.5204  0.2861 
   00820    0.7300   -2579.4290  0.2837 
   00821    0.7163   -2624.7480  0.2668 
   00822    0.7231   -2514.0994  0.2683 
   00823    0.7306   -2546.9513  0.2750 
   00824    0.7306   -2453.7008  0.2933 
   00825    0.7400   -2470.6553  0.2857 
   00826    0.7262   -2509.5215  0.2679 
   00827    0.7269   -2505.5246  0.2691 
   00828    0.7362   -2579.4479  0.2668 
   00829    0.7288   -2574.2696  0.2557 
   00830    0.7338   -2534.2560  0.2608 
   00831    0.7294   -2464.6292  0.2716 
   00832    0.7350   -2559.5426  0.2690 
   00833    0.7356   -2604.9626  0.2882 
   00834    0.7131   -2609.1614  0.2986 
   00835    0.7512   -2489.9323  0.2883 
   00836    0.7356   -2496.5418  0.2822 
   00837    0.7244   -2536.6856  0.2781 
   00838    0.7194   -2495.4133  0.2769 
   00839    0.7388   -2458.0553  0.3007 
   00840    0.7144   -2541.6863  0.3100 
   00841    0.7300   -2540.4482  0.2803 
   00842    0.7331   -2570.4354  0.2888 
   00843    0.7113   -2566.9306  0.2970 
   00844    0.7250   -2534.5454  0.2760 
   00845    0.7137   -2536.3254  0.2546 
   00846    0.7200   -2460.0736  0.2757 
   00847    0.7412   -2519.3760  0.2789 
   00848    0.7163   -2569.2178  0.2667 
   00849    0.7362   -2560.5494  0.2566 
   00850    0.7319   -2520.5851  0.2685 
   00851    0.7375   -2540.7221  0.2649 
   00852    0.7388   -2565.3003  0.2821 
   00853    0.7200   -2581.0172  0.2630 
   00854    0.7294   -2637.3119  0.2660 
   00855    0.7137   -2515.3018  0.2587 
   00856    0.7406   -2602.9188  0.2853 
   00857    0.7212   -2675.4814  0.2773 
   00858    0.7269   -2604.4077  0.2711 
   00859    0.7338   -2463.9375  0.2802 
   00860    0.7400   -2430.6726  0.2771 
   00861    0.7169   -2565.1935  0.2741 
   00862    0.7225   -2621.0199  0.2693 
   00863    0.7200   -2685.8902  0.2633 
   00864    0.7150   -2570.6910  0.2718 
   00865    0.7119   -2519.9433  0.2558 
   00866    0.7319   -2515.7671  0.2713 
   00867    0.7225   -2509.4483  0.2708 
   00868    0.7194   -2578.4869  0.2558 
   00869    0.7212   -2528.3092  0.2647 
   00870    0.7425   -2531.0380  0.2607 
   00871    0.7306   -2532.0094  0.2594 
   00872    0.7269   -2528.9526  0.2669 
   00873    0.7175   -2537.0359  0.2681 
   00874    0.7075   -2518.5382  0.2873 
   00875    0.7350   -2572.3573  0.2786 
   00876    0.7150   -2599.0925  0.2603 
   00877    0.7462   -2479.8523  0.2626 
   00878    0.7375   -2484.1436  0.2561 
   00879    0.7031   -2526.2548  0.2663 
   00880    0.7156   -2519.9602  0.2602 
   00881    0.7137   -2634.3515  0.2712 
   00882    0.7106   -2587.5402  0.2561 
   00883    0.7381   -2478.4948  0.2597 
   00884    0.7212   -2538.3246  0.2758 
   00885    0.7075   -2521.3150  0.2730 
   00886    0.7294   -2476.5337  0.2785 
   00887    0.7156   -2562.5770  0.2697 
   00888    0.7412   -2554.4419  0.2773 
   00889    0.7244   -2540.2636  0.2727 
   00890    0.7338   -2623.1603  0.2762 
   00891    0.7256   -2479.6487  0.2772 
   00892    0.7244   -2557.9616  0.2693 
   00893    0.7194   -2509.7248  0.2652 
   00894    0.7500   -2552.3785  0.2621 
   00895    0.7269   -2541.1912  0.2833 
   00896    0.7375   -2451.0777  0.2674 
   00897    0.7450   -2403.4508  0.2763 
   00898    0.7325   -2496.5455  0.2513 
   00899    0.7412   -2587.6983  0.2689 
   00900    0.7063   -2529.6162  0.2765 
   00901    0.7362   -2560.5336  0.2670 
   00902    0.7212   -2571.1839  0.2834 
   00903    0.7262   -2504.4817  0.2749 
   00904    0.7475   -2558.7518  0.2641 
   00905    0.7325   -2553.4538  0.2653 
   00906    0.7188   -2573.9900  0.2574 
   00907    0.7381   -2482.3810  0.2565 
   00908    0.7150   -2525.5694  0.2649 
   00909    0.7281   -2565.5468  0.2711 
   00910    0.7181   -2488.3698  0.2738 
   00911    0.7556   -2500.5120  0.2757 
   00912    0.7063   -2570.5438  0.2684 
   00913    0.7256   -2651.4710  0.2606 
   00914    0.7056   -2583.2995  0.2746 
   00915    0.7281   -2614.5787  0.2791 
   00916    0.7212   -2566.8742  0.2601 
   00917    0.7356   -2603.7651  0.2766 
   00918    0.7031   -2493.9548  0.2705 
   00919    0.7369   -2497.3453  0.2686 
   00920    0.7275   -2524.5849  0.2721 
   00921    0.7250   -2476.2066  0.2797 
   00922    0.7375   -2497.9367  0.2840 
   00923    0.7269   -2502.5579  0.2803 
   00924    0.7569   -2493.5880  0.2656 
   00925    0.7350   -2461.1014  0.2822 
   00926    0.7462   -2521.3682  0.2807 
   00927    0.7231   -2436.5672  0.2765 
   00928    0.7300   -2576.5356  0.2763 
   00929    0.7300   -2544.0127  0.2607 
   00930    0.7163   -2645.1946  0.2601 
   00931    0.7331   -2591.9645  0.2625 
   00932    0.7275   -2575.1911  0.2623 
   00933    0.7444   -2525.0567  0.2559 
   00934    0.7262   -2453.7278  0.2586 
   00935    0.7338   -2525.5418  0.2803 
   00936    0.7406   -2622.1348  0.2913 
   00937    0.7125   -2559.3239  0.2741 
   00938    0.7256   -2542.6695  0.2708 
   00939    0.7119   -2628.1449  0.2840 
   00940    0.7188   -2627.1994  0.2636 
   00941    0.7319   -2498.5826  0.2618 
   00942    0.7325   -2513.1078  0.2566 
   00943    0.7350   -2508.5187  0.2627 
   00944    0.7281   -2567.5391  0.2601 
   00945    0.7212   -2489.7538  0.2671 
   00946    0.7312   -2393.6937  0.2551 
   00947    0.7381   -2485.6730  0.2554 
   00948    0.7325   -2566.6714  0.2838 
   00949    0.7312   -2527.7422  0.2828 
   00950    0.7256   -2456.2463  0.2925 
   00951    0.7319   -2658.2647  0.2855 
   00952    0.7081   -2628.8457  0.2940 
   00953    0.7294   -2519.2215  0.2754 
   00954    0.7381   -2524.0100  0.2842 
   00955    0.7375   -2607.8222  0.2800 
   00956    0.7056   -2642.6733  0.2772 
   00957    0.7175   -2611.6303  0.2755 
   00958    0.7044   -2553.3625  0.2745 
   00959    0.7294   -2484.4646  0.2892 
   00960    0.7388   -2547.4400  0.2824 
   00961    0.7462   -2592.6021  0.2541 
   00962    0.7281   -2501.1710  0.2534 
   00963    0.7269   -2523.3959  0.2616 
   00964    0.7206   -2652.7235  0.2611 
   00965    0.7281   -2599.0249  0.2739 
   00966    0.7150   -2479.4081  0.3013 
   00967    0.7219   -2544.7546  0.2980 
   00968    0.7425   -2434.5736  0.3063 
   00969    0.7344   -2478.0491  0.3029 
   00970    0.7256   -2497.8332  0.2811 
   00971    0.7225   -2393.9966  0.2613 
   00972    0.7644   -2498.5633  0.2578 
   00973    0.7231   -2571.1425  0.2873 
   00974    0.7444   -2420.6159  0.2692 
   00975    0.7381   -2531.7830  0.2907 
   00976    0.7225   -2494.5484  0.2693 
   00977    0.7450   -2551.0905  0.2693 
   00978    0.7262   -2542.9030  0.2745 
   00979    0.7256   -2569.3518  0.2733 
   00980    0.7300   -2506.9059  0.2815 
   00981    0.7200   -2517.5574  0.2710 
   00982    0.7269   -2505.7559  0.2884 
   00983    0.7319   -2398.0768  0.2899 
   00984    0.7069   -2532.5101  0.2847 
   00985    0.7381   -2478.1769  0.2694 
   00986    0.7175   -2587.5961  0.2647 
   00987    0.7175   -2605.6769  0.2824 
   00988    0.7275   -2595.3401  0.2717 
   00989    0.7269   -2550.1632  0.2764 
   00990    0.7325   -2506.3010  0.2866 
   00991    0.7269   -2486.9581  0.2936 
   00992    0.7444   -2544.9372  0.2952 
   00993    0.7188   -2538.4555  0.2898 
   00994    0.7525   -2533.6964  0.2974 
   00995    0.7181   -2552.8705  0.3126 
   00996    0.7256   -2597.1185  0.3187 
   00997    0.7338   -2503.2196  0.3159 
   00998    0.7206   -2661.4900  0.3133 
   00999    0.7200   -2468.9949  0.2849 
   01000    0.7450   -2481.2916  0.2789 
