#=====================================================
# File created:        Mon-06-Nov-2023-at-03-12-55PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.200
# Run time (s):        1.813370
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5875    -758.8657  0.3603 
   00655    0.6575    -790.5289  0.3429 
   00656    0.5750    -789.6912  0.3348 
   00657    0.6275    -782.5395  0.3659 
   00658    0.6150    -815.2404  0.3707 
   00659    0.5850    -812.1001  0.3812 
   00660    0.5900    -831.6298  0.3976 
   00661    0.5550    -847.2411  0.3700 
   00662    0.5850    -772.5693  0.3560 
   00663    0.5025    -802.2172  0.3659 
   00664    0.5700    -802.5512  0.3749 
   00665    0.5950    -795.0343  0.4006 
   00666    0.5600    -822.5309  0.4140 
   00667    0.5275    -805.0554  0.3889 
   00668    0.5900    -819.2817  0.4028 
   00669    0.6425    -797.6000  0.3193 
   00670    0.5750    -815.3249  0.3287 
   00671    0.5600    -808.1706  0.2820 
   00672    0.6275    -813.9120  0.3075 
   00673    0.5425    -847.4861  0.3189 
   00674    0.5450    -840.1623  0.3351 
   00675    0.5425    -860.6728  0.3214 
   00676    0.5875    -836.2347  0.3177 
   00677    0.5550    -798.4399  0.3013 
   00678    0.5950    -828.2490  0.3191 
   00679    0.5800    -832.0575  0.3192 
   00680    0.5575    -820.6495  0.3173 
   00681    0.5725    -837.6248  0.3368 
   00682    0.6125    -826.9151  0.3253 
   00683    0.5450    -815.6614  0.3203 
   00684    0.5875    -821.4625  0.3578 
   00685    0.5375    -848.0127  0.3140 
   00686    0.5350    -795.6877  0.2873 
   00687    0.5450    -800.6278  0.2819 
   00688    0.5825    -827.3516  0.3032 
   00689    0.5275    -827.2158  0.2850 
   00690    0.5600    -826.3144  0.2676 
   00691    0.5750    -781.3475  0.2757 
   00692    0.5850    -749.6800  0.2804 
   00693    0.5875    -723.1233  0.3044 
   00694    0.5625    -774.4610  0.2947 
   00695    0.5575    -766.5820  0.2851 
   00696    0.6375    -767.0770  0.2910 
   00697    0.5925    -765.4403  0.3140 
   00698    0.5900    -757.9954  0.3139 
   00699    0.5850    -796.7862  0.3109 
   00700    0.5875    -783.8252  0.3220 
   00701    0.5500    -815.4190  0.2989 
   00702    0.5250    -784.3117  0.2968 
   00703    0.5850    -777.0603  0.3161 
   00704    0.5575    -798.0980  0.3011 
   00705    0.6275    -782.7439  0.2976 
   00706    0.5425    -785.8224  0.3096 
   00707    0.5625    -825.0565  0.3372 
   00708    0.5625    -815.2248  0.3681 
   00709    0.5625    -842.5096  0.3635 
   00710    0.5750    -836.5883  0.3276 
   00711    0.5825    -812.9040  0.3306 
   00712    0.6075    -807.4157  0.3580 
   00713    0.5550    -827.6602  0.3816 
   00714    0.5300    -843.4078  0.3851 
   00715    0.5450    -863.0379  0.3663 
   00716    0.4825    -854.7871  0.3525 
   00717    0.5325    -844.6295  0.3370 
   00718    0.5475    -860.3496  0.3436 
   00719    0.5425    -887.5161  0.3279 
   00720    0.5225    -859.5211  0.3326 
   00721    0.5475    -826.4205  0.3165 
   00722    0.5325    -826.0151  0.3385 
   00723    0.5650    -799.5524  0.3336 
   00724    0.5800    -825.2728  0.3174 
   00725    0.5425    -861.0175  0.3067 
   00726    0.5325    -857.0801  0.3183 
   00727    0.5325    -829.1776  0.3105 
   00728    0.5825    -845.1611  0.3153 
   00729    0.5175    -863.7876  0.3124 
   00730    0.5800    -827.4334  0.2790 
   00731    0.5525    -826.3750  0.3252 
   00732    0.5525    -812.6910  0.3524 
   00733    0.5900    -856.6771  0.3248 
   00734    0.5100    -846.0897  0.3391 
   00735    0.5425    -879.3412  0.3435 
   00736    0.5475    -870.4374  0.3422 
   00737    0.5475    -830.2383  0.3321 
   00738    0.5500    -825.6658  0.3542 
   00739    0.5625    -859.3002  0.3442 
   00740    0.5475    -838.1358  0.3449 
   00741    0.5475    -855.7437  0.3532 
   00742    0.5350    -816.6913  0.3519 
   00743    0.5850    -806.4667  0.3615 
   00744    0.6050    -797.4716  0.3029 
   00745    0.5675    -776.2348  0.2771 
   00746    0.5775    -823.3111  0.2580 
   00747    0.5600    -850.7602  0.2852 
   00748    0.5450    -845.9337  0.3029 
   00749    0.5625    -845.9210  0.2933 
   00750    0.5225    -867.2437  0.3332 
   00751    0.5650    -861.7782  0.3168 
   00752    0.5275    -853.0084  0.3171 
   00753    0.5950    -813.6894  0.2646 
   00754    0.5475    -845.9222  0.2682 
   00755    0.5525    -835.3454  0.3101 
   00756    0.5550    -801.4901  0.3134 
   00757    0.5975    -759.6675  0.2817 
   00758    0.6025    -798.7240  0.2941 
   00759    0.5500    -814.5135  0.3170 
   00760    0.5400    -887.2020  0.2527 
   00761    0.5725    -826.4732  0.2617 
   00762    0.5450    -842.2239  0.2682 
   00763    0.5975    -872.4691  0.2657 
   00764    0.5800    -804.0547  0.2691 
   00765    0.6025    -777.7097  0.2632 
   00766    0.6075    -796.6247  0.2621 
   00767    0.5300    -809.5884  0.2743 
   00768    0.5800    -818.1597  0.2739 
   00769    0.5750    -815.2379  0.2653 
   00770    0.5375    -792.8543  0.2795 
   00771    0.6025    -802.6729  0.2948 
   00772    0.5700    -831.2614  0.2743 
   00773    0.5775    -837.6581  0.2675 
   00774    0.5500    -866.5890  0.2923 
   00775    0.5450    -843.7047  0.2863 
   00776    0.5375    -861.3449  0.2778 
   00777    0.5125    -904.8102  0.3206 
   00778    0.5500    -901.8166  0.3211 
   00779    0.4800    -931.3466  0.3117 
   00780    0.4750    -901.5150  0.3141 
   00781    0.4950    -895.0676  0.3089 
   00782    0.5325    -875.4137  0.3427 
   00783    0.5750    -843.2059  0.3256 
   00784    0.5000    -847.5509  0.3016 
   00785    0.4950    -871.5241  0.3225 
   00786    0.5125    -895.7567  0.3297 
   00787    0.5275    -850.4195  0.3287 
   00788    0.5650    -847.0809  0.3139 
   00789    0.5450    -843.0483  0.3364 
   00790    0.5650    -831.2736  0.3436 
   00791    0.5550    -837.4878  0.3126 
   00792    0.5000    -819.2062  0.3046 
   00793    0.5850    -815.8711  0.3027 
   00794    0.5425    -796.6846  0.2837 
   00795    0.5425    -857.9469  0.2983 
   00796    0.5650    -833.2421  0.2931 
   00797    0.5675    -822.8545  0.2844 
   00798    0.5925    -839.5263  0.3049 
   00799    0.5425    -814.4038  0.3313 
   00800    0.6250    -856.2860  0.3407 
   00801    0.5875    -809.5523  0.3381 
   00802    0.5550    -792.4648  0.3691 
   00803    0.5625    -815.6129  0.4025 
   00804    0.5875    -774.4673  0.3740 
   00805    0.5250    -773.4238  0.3723 
   00806    0.6050    -836.7546  0.4181 
   00807    0.5425    -811.9849  0.4042 
   00808    0.5250    -853.0002  0.3896 
   00809    0.5725    -814.8671  0.3838 
   00810    0.5550    -851.5849  0.4178 
   00811    0.5450    -870.1632  0.4252 
   00812    0.5450    -867.2139  0.4214 
   00813    0.5125    -841.3239  0.4078 
   00814    0.5000    -804.1380  0.3722 
   00815    0.5475    -793.0988  0.3624 
   00816    0.6175    -810.3121  0.3664 
   00817    0.5425    -814.6683  0.3771 
   00818    0.5625    -855.6026  0.3671 
   00819    0.5400    -872.1722  0.3845 
   00820    0.5475    -883.0632  0.4208 
   00821    0.5725    -843.1384  0.4213 
   00822    0.5325    -870.7886  0.4340 
   00823    0.5325    -837.3508  0.4208 
   00824    0.5325    -840.9472  0.4169 
   00825    0.5600    -802.9523  0.4374 
   00826    0.5600    -856.9328  0.4375 
   00827    0.5750    -834.4358  0.4144 
   00828    0.5450    -853.2326  0.4089 
   00829    0.5700    -822.2807  0.3884 
   00830    0.5675    -844.2894  0.3952 
   00831    0.5475    -823.1801  0.4123 
   00832    0.5700    -764.4866  0.4077 
   00833    0.5975    -789.1267  0.3739 
   00834    0.5600    -772.2474  0.3844 
   00835    0.6050    -805.0485  0.3896 
   00836    0.6175    -833.6249  0.4206 
   00837    0.5725    -863.8954  0.3941 
   00838    0.5625    -890.5225  0.4270 
   00839    0.5275    -836.1136  0.4094 
   00840    0.5625    -851.7759  0.4013 
   00841    0.5850    -869.2934  0.3871 
   00842    0.5375    -901.4309  0.3420 
   00843    0.5050    -884.0683  0.3503 
   00844    0.5200    -901.4632  0.3649 
   00845    0.5100    -869.1565  0.3651 
   00846    0.5700    -843.9413  0.3196 
   00847    0.5525    -847.8215  0.3261 
   00848    0.5325    -857.6560  0.2777 
   00849    0.5475    -840.8847  0.2741 
   00850    0.5700    -769.8764  0.2884 
   00851    0.6050    -805.1003  0.2886 
   00852    0.5650    -831.5425  0.2871 
   00853    0.5525    -842.6596  0.2739 
   00854    0.5300    -801.5426  0.2980 
   00855    0.5325    -840.3661  0.2898 
   00856    0.5575    -840.2084  0.2622 
   00857    0.5200    -849.4459  0.2752 
   00858    0.5675    -857.9146  0.2854 
   00859    0.5575    -849.1541  0.3307 
   00860    0.5475    -849.9101  0.3189 
   00861    0.6025    -806.0431  0.2885 
   00862    0.6200    -861.4761  0.2939 
   00863    0.5225    -824.6442  0.2863 
   00864    0.5525    -867.4092  0.2730 
   00865    0.5325    -862.1317  0.2769 
   00866    0.5900    -822.0176  0.2742 
   00867    0.5825    -803.1317  0.2872 
   00868    0.6050    -842.6164  0.3039 
   00869    0.5300    -822.6179  0.3074 
   00870    0.5725    -794.1563  0.3355 
   00871    0.5650    -774.4297  0.3154 
   00872    0.6125    -790.2764  0.3196 
   00873    0.5725    -773.2811  0.3136 
   00874    0.5425    -778.3205  0.3224 
   00875    0.5650    -822.4171  0.2975 
   00876    0.5425    -866.3737  0.2822 
   00877    0.5100    -849.2442  0.2754 
   00878    0.5250    -846.7272  0.2688 
   00879    0.5450    -887.9682  0.3240 
   00880    0.5575    -839.5740  0.3488 
   00881    0.5550    -858.6283  0.3619 
   00882    0.5250    -870.7146  0.3782 
   00883    0.5125    -832.3945  0.3434 
   00884    0.5850    -823.3273  0.3590 
   00885    0.5600    -824.0304  0.3131 
   00886    0.5750    -827.9717  0.3234 
   00887    0.5925    -826.2331  0.3050 
   00888    0.5575    -863.5537  0.2810 
   00889    0.5400    -856.6758  0.2687 
   00890    0.5575    -853.4788  0.2934 
   00891    0.5850    -807.9556  0.2873 
   00892    0.6050    -818.5879  0.3088 
   00893    0.5725    -774.1426  0.3473 
   00894    0.5550    -799.6414  0.3681 
   00895    0.5850    -794.7032  0.3390 
   00896    0.6475    -814.6224  0.3599 
   00897    0.5475    -812.7363  0.3118 
   00898    0.5775    -827.2498  0.3428 
   00899    0.5425    -882.3369  0.3006 
   00900    0.5425    -856.0031  0.2937 
   00901    0.5425    -851.3543  0.3160 
   00902    0.5650    -861.1802  0.3411 
   00903    0.5775    -875.4111  0.3571 
   00904    0.5825    -860.0852  0.3468 
   00905    0.5175    -870.4296  0.3455 
   00906    0.5675    -852.1591  0.4088 
   00907    0.5275    -860.1407  0.3859 
   00908    0.5325    -897.8869  0.3967 
   00909    0.5350    -892.3427  0.4260 
   00910    0.5450    -919.4619  0.4150 
   00911    0.5350    -910.4205  0.4508 
   00912    0.4850    -937.5650  0.4618 
   00913    0.5175    -899.9055  0.4493 
   00914    0.5350    -852.0671  0.4296 
   00915    0.5400    -862.5654  0.4261 
   00916    0.5225    -836.7507  0.4374 
   00917    0.5725    -808.8118  0.4471 
   00918    0.5825    -792.1689  0.4403 
   00919    0.6175    -824.9677  0.4455 
   00920    0.5500    -852.4539  0.4542 
   00921    0.5525    -837.5174  0.4644 
   00922    0.5700    -830.9438  0.4036 
   00923    0.5725    -805.6204  0.3830 
   00924    0.5550    -767.9963  0.3863 
   00925    0.5550    -764.0834  0.3717 
   00926    0.5875    -785.5195  0.4087 
   00927    0.6075    -821.5925  0.3953 
   00928    0.5800    -785.0949  0.3781 
   00929    0.5325    -784.1947  0.4138 
   00930    0.5250    -847.2649  0.4529 
   00931    0.5450    -829.5234  0.4166 
   00932    0.5475    -835.4772  0.4015 
   00933    0.6025    -833.6954  0.4105 
   00934    0.5875    -876.9764  0.4011 
   00935    0.5125    -864.8765  0.4005 
   00936    0.5175    -854.6513  0.4203 
   00937    0.5175    -867.7881  0.4389 
   00938    0.5625    -817.9316  0.4143 
   00939    0.5800    -855.7636  0.4401 
   00940    0.5150    -816.0137  0.4028 
   00941    0.5725    -767.3334  0.4023 
   00942    0.5700    -812.4598  0.3549 
   00943    0.5850    -803.3551  0.3271 
   00944    0.6025    -748.3808  0.3272 
   00945    0.5450    -840.7084  0.3420 
   00946    0.5475    -792.9322  0.3650 
   00947    0.6100    -782.6304  0.3349 
   00948    0.6050    -752.8740  0.3292 
   00949    0.5650    -785.7659  0.3503 
   00950    0.5475    -848.4076  0.3238 
   00951    0.5450    -889.2239  0.3207 
   00952    0.5650    -855.0114  0.3311 
   00953    0.5575    -854.5142  0.3593 
   00954    0.5400    -826.9472  0.3532 
   00955    0.5550    -844.8218  0.3317 
   00956    0.5300    -835.3031  0.3348 
   00957    0.5600    -847.3376  0.3596 
   00958    0.5650    -825.9689  0.3744 
   00959    0.5775    -826.3081  0.3890 
   00960    0.5600    -817.7321  0.3597 
   00961    0.5875    -795.6810  0.3333 
   00962    0.6050    -827.9146  0.3380 
   00963    0.5325    -863.8095  0.3310 
   00964    0.5900    -844.5896  0.3225 
   00965    0.5375    -852.3126  0.3103 
   00966    0.5400    -819.6921  0.3035 
   00967    0.5100    -839.8374  0.3247 
   00968    0.5375    -844.4082  0.3521 
   00969    0.5050    -867.4039  0.3520 
   00970    0.5525    -873.0552  0.3335 
   00971    0.5650    -876.2000  0.3320 
   00972    0.4900    -897.7679  0.3460 
   00973    0.5150    -883.8300  0.3331 
   00974    0.5300    -878.1001  0.3079 
   00975    0.5625    -875.6337  0.2993 
   00976    0.5175    -871.2562  0.3009 
   00977    0.5500    -840.1570  0.2888 
   00978    0.5625    -863.6215  0.2778 
   00979    0.5500    -888.1323  0.2815 
   00980    0.5500    -898.5421  0.3149 
   00981    0.4500    -890.8205  0.2755 
   00982    0.5325    -874.7201  0.2761 
   00983    0.5300    -826.9834  0.2810 
   00984    0.5375    -859.2929  0.2857 
   00985    0.5425    -865.8436  0.2727 
   00986    0.5350    -878.6161  0.2831 
   00987    0.5100    -866.4114  0.2855 
   00988    0.5125    -876.3663  0.2874 
   00989    0.5075    -889.0204  0.2856 
   00990    0.5925    -852.6473  0.2915 
   00991    0.5775    -853.0224  0.2996 
   00992    0.5475    -819.5884  0.3225 
   00993    0.5400    -830.4655  0.3505 
   00994    0.6050    -829.7258  0.3092 
   00995    0.4850    -820.9940  0.3078 
   00996    0.6025    -814.0338  0.3445 
   00997    0.5050    -842.4794  0.3294 
   00998    0.5175    -845.8073  0.3489 
   00999    0.5350    -882.2858  0.3844 
   01000    0.5200    -889.9917  0.3844 
