#=====================================================
# File created:        Mon-06-Nov-2023-at-12-28-55PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        2.071097
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6275    -749.1670  0.3027 
   00655    0.5800    -786.3461  0.3218 
   00656    0.6450    -785.8126  0.3332 
   00657    0.6150    -745.7052  0.3297 
   00658    0.6000    -761.8666  0.3173 
   00659    0.6525    -707.3798  0.3174 
   00660    0.6375    -777.7394  0.3011 
   00661    0.5875    -764.0009  0.3003 
   00662    0.6200    -727.0348  0.3041 
   00663    0.6050    -758.0231  0.3261 
   00664    0.5775    -743.7288  0.3094 
   00665    0.6150    -727.3795  0.2938 
   00666    0.6300    -723.9735  0.2978 
   00667    0.6025    -746.0750  0.2997 
   00668    0.6200    -737.5563  0.2748 
   00669    0.6325    -722.4126  0.3289 
   00670    0.6300    -699.6321  0.2968 
   00671    0.6225    -724.2078  0.2785 
   00672    0.6175    -741.5124  0.2839 
   00673    0.6525    -773.2322  0.2974 
   00674    0.5925    -768.5667  0.2930 
   00675    0.5975    -798.9474  0.2776 
   00676    0.5900    -785.8518  0.2661 
   00677    0.5650    -775.1038  0.2732 
   00678    0.6250    -815.5435  0.3200 
   00679    0.5950    -811.2301  0.3349 
   00680    0.6225    -783.2854  0.2979 
   00681    0.6600    -721.3249  0.3204 
   00682    0.5925    -769.1562  0.3457 
   00683    0.5900    -750.0463  0.3797 
   00684    0.6375    -781.6527  0.3563 
   00685    0.6375    -753.0924  0.3860 
   00686    0.6475    -759.1773  0.3486 
   00687    0.5875    -761.1134  0.3192 
   00688    0.6575    -708.9639  0.3036 
   00689    0.6600    -738.3252  0.3026 
   00690    0.6425    -782.6424  0.3489 
   00691    0.5975    -785.6190  0.3366 
   00692    0.5750    -766.2312  0.3227 
   00693    0.6150    -749.5655  0.3227 
   00694    0.5975    -762.9318  0.3667 
   00695    0.6100    -740.3010  0.3159 
   00696    0.6550    -690.1348  0.3054 
   00697    0.6250    -724.1028  0.3115 
   00698    0.6350    -700.1069  0.3535 
   00699    0.6500    -752.2271  0.3700 
   00700    0.6375    -731.2426  0.3534 
   00701    0.6400    -770.8136  0.3604 
   00702    0.5825    -762.8618  0.3422 
   00703    0.6025    -771.6791  0.3192 
   00704    0.6050    -779.8534  0.3486 
   00705    0.5900    -818.1400  0.3271 
   00706    0.6125    -768.2580  0.3363 
   00707    0.6400    -737.5360  0.3148 
   00708    0.6150    -776.6784  0.3331 
   00709    0.5725    -834.3229  0.3250 
   00710    0.5650    -802.6074  0.3124 
   00711    0.5525    -784.0550  0.3061 
   00712    0.5975    -785.3396  0.2830 
   00713    0.5800    -798.5778  0.2747 
   00714    0.6025    -773.5164  0.3137 
   00715    0.6125    -776.1769  0.2960 
   00716    0.6350    -747.7628  0.3203 
   00717    0.6825    -733.6414  0.3293 
   00718    0.6600    -765.2918  0.3080 
   00719    0.5900    -745.7562  0.3048 
   00720    0.6575    -713.8300  0.3458 
   00721    0.6800    -734.0010  0.3468 
   00722    0.6200    -726.6292  0.3120 
   00723    0.6275    -690.5684  0.2567 
   00724    0.6650    -660.3460  0.2680 
   00725    0.6600    -708.5113  0.2698 
   00726    0.6425    -720.0151  0.2833 
   00727    0.6225    -714.8143  0.3020 
   00728    0.6400    -749.1445  0.3159 
   00729    0.6125    -793.0097  0.3670 
   00730    0.6400    -749.9479  0.3512 
   00731    0.5800    -733.4786  0.3391 
   00732    0.6250    -709.3000  0.3049 
   00733    0.5975    -740.4080  0.2630 
   00734    0.6075    -765.8240  0.2706 
   00735    0.6000    -758.3008  0.3230 
   00736    0.5900    -762.6878  0.3495 
   00737    0.6375    -762.7375  0.3464 
   00738    0.6300    -729.2659  0.3371 
   00739    0.6450    -703.7452  0.3562 
   00740    0.6100    -738.0887  0.3302 
   00741    0.6075    -772.5172  0.3438 
   00742    0.5650    -790.9205  0.3685 
   00743    0.5700    -807.2690  0.3701 
   00744    0.5400    -801.3579  0.3655 
   00745    0.6050    -803.6096  0.3398 
   00746    0.6575    -790.5110  0.3686 
   00747    0.6075    -788.7119  0.3698 
   00748    0.5875    -775.1312  0.3913 
   00749    0.5975    -746.0946  0.3285 
   00750    0.6225    -718.9782  0.3301 
   00751    0.6225    -694.3054  0.3388 
   00752    0.6650    -711.3198  0.3396 
   00753    0.6300    -705.7472  0.3217 
   00754    0.6675    -722.8536  0.3268 
   00755    0.6350    -756.3757  0.3079 
   00756    0.6350    -779.4513  0.2742 
   00757    0.6275    -782.9164  0.3074 
   00758    0.6100    -775.8150  0.3139 
   00759    0.6500    -766.6350  0.3278 
   00760    0.6100    -746.3801  0.3159 
   00761    0.5825    -755.7800  0.3681 
   00762    0.6325    -676.9354  0.3355 
   00763    0.6450    -677.5743  0.3127 
   00764    0.6200    -765.6600  0.3405 
   00765    0.6625    -782.8135  0.3857 
   00766    0.6225    -750.9619  0.3912 
   00767    0.6700    -723.3941  0.3648 
   00768    0.6350    -743.9589  0.3675 
   00769    0.6750    -760.0397  0.3646 
   00770    0.6475    -745.9866  0.3177 
   00771    0.6675    -721.2254  0.3005 
   00772    0.6075    -716.0027  0.2919 
   00773    0.6525    -738.4858  0.2931 
   00774    0.6200    -725.6908  0.2864 
   00775    0.6550    -713.6068  0.2993 
   00776    0.6500    -717.6536  0.3266 
   00777    0.6375    -766.2046  0.3260 
   00778    0.6675    -769.4112  0.3108 
   00779    0.6125    -807.2224  0.2920 
   00780    0.6075    -776.6769  0.2853 
   00781    0.6175    -787.5033  0.2764 
   00782    0.6175    -814.8510  0.2837 
   00783    0.5775    -790.1923  0.3018 
   00784    0.6450    -838.2600  0.2783 
   00785    0.6150    -823.8244  0.2925 
   00786    0.5650    -834.6563  0.2839 
   00787    0.5950    -781.7033  0.2631 
   00788    0.5775    -774.5348  0.2811 
   00789    0.6325    -777.6307  0.3113 
   00790    0.5725    -766.3929  0.2855 
   00791    0.5950    -742.6672  0.3080 
   00792    0.6025    -761.7336  0.3279 
   00793    0.6300    -783.5369  0.3380 
   00794    0.6000    -797.6058  0.3140 
   00795    0.6000    -748.4784  0.3397 
   00796    0.6450    -818.3512  0.3502 
   00797    0.5975    -792.2222  0.3687 
   00798    0.5575    -757.8347  0.3921 
   00799    0.6350    -812.8005  0.3967 
   00800    0.5650    -790.6772  0.3792 
   00801    0.6425    -758.9375  0.3658 
   00802    0.6075    -725.4689  0.3648 
   00803    0.5875    -755.6730  0.3700 
   00804    0.6475    -746.9944  0.3723 
   00805    0.6150    -731.3903  0.3625 
   00806    0.6050    -731.3296  0.3548 
   00807    0.6150    -749.0108  0.3692 
   00808    0.6075    -741.3637  0.3553 
   00809    0.6175    -716.9254  0.3580 
   00810    0.6225    -726.0406  0.3762 
   00811    0.6300    -738.1371  0.3604 
   00812    0.5900    -760.5572  0.3439 
   00813    0.5675    -792.6214  0.3445 
   00814    0.5950    -744.7120  0.3542 
   00815    0.6525    -740.0838  0.3546 
   00816    0.5825    -801.9862  0.3503 
   00817    0.5650    -790.4741  0.3394 
   00818    0.6125    -731.6122  0.3716 
   00819    0.6100    -798.3701  0.3944 
   00820    0.6125    -756.0582  0.4130 
   00821    0.6425    -758.2507  0.3736 
   00822    0.5975    -750.8130  0.3401 
   00823    0.5975    -790.6420  0.3280 
   00824    0.5300    -770.6070  0.3112 
   00825    0.5950    -776.6060  0.3115 
   00826    0.6350    -745.9591  0.3114 
   00827    0.5725    -824.3669  0.3364 
   00828    0.5450    -877.2481  0.3766 
   00829    0.5800    -831.7029  0.3336 
   00830    0.5850    -817.7874  0.3365 
   00831    0.6300    -765.2395  0.3701 
   00832    0.6000    -776.1512  0.3627 
   00833    0.6150    -756.4154  0.3601 
   00834    0.5875    -768.2967  0.3437 
   00835    0.6000    -763.6631  0.3298 
   00836    0.6325    -784.0364  0.3650 
   00837    0.5450    -833.7913  0.4103 
   00838    0.5900    -822.0329  0.3683 
   00839    0.5925    -815.2081  0.3566 
   00840    0.5950    -788.4393  0.3430 
   00841    0.6150    -761.9445  0.3459 
   00842    0.6250    -712.8026  0.3181 
   00843    0.6175    -765.2208  0.3384 
   00844    0.6025    -739.1556  0.3084 
   00845    0.5825    -729.2203  0.3168 
   00846    0.6300    -737.2899  0.3140 
   00847    0.5825    -722.6846  0.3142 
   00848    0.6300    -715.0791  0.2752 
   00849    0.6375    -699.7981  0.3280 
   00850    0.6525    -743.8714  0.3326 
   00851    0.6125    -733.5451  0.3600 
   00852    0.5675    -745.3042  0.3604 
   00853    0.6125    -764.8457  0.3472 
   00854    0.6050    -749.8883  0.3545 
   00855    0.6275    -749.8597  0.3492 
   00856    0.5950    -754.7799  0.3612 
   00857    0.6350    -727.8522  0.3591 
   00858    0.5925    -732.0544  0.3553 
   00859    0.6500    -700.8797  0.3623 
   00860    0.6125    -703.2065  0.3693 
   00861    0.6675    -709.3907  0.3633 
   00862    0.6500    -733.3732  0.3460 
   00863    0.6325    -772.0883  0.3321 
   00864    0.5850    -722.9440  0.3177 
   00865    0.5900    -695.6865  0.3106 
   00866    0.6175    -771.8969  0.3203 
   00867    0.5600    -717.1929  0.2964 
   00868    0.6650    -753.4308  0.3083 
   00869    0.6000    -726.6602  0.3216 
   00870    0.6375    -716.7084  0.2801 
   00871    0.6225    -717.6479  0.2754 
   00872    0.6275    -721.3858  0.2766 
   00873    0.6700    -718.6683  0.3047 
   00874    0.6400    -724.8337  0.2708 
   00875    0.6600    -704.4555  0.3097 
   00876    0.6400    -718.4481  0.3854 
   00877    0.6300    -755.8039  0.3849 
   00878    0.5650    -780.2058  0.3714 
   00879    0.6600    -757.6787  0.4205 
   00880    0.6025    -755.6454  0.4249 
   00881    0.5975    -740.6571  0.3893 
   00882    0.6225    -767.6640  0.4005 
   00883    0.5500    -776.3097  0.4265 
   00884    0.6475    -776.9896  0.3883 
   00885    0.5600    -793.6278  0.4105 
   00886    0.5775    -810.0289  0.4317 
   00887    0.5975    -731.8140  0.3780 
   00888    0.6575    -678.3446  0.3468 
   00889    0.6525    -688.7593  0.2775 
   00890    0.6575    -742.8853  0.2997 
   00891    0.6150    -756.1572  0.2889 
   00892    0.6025    -773.7079  0.3643 
   00893    0.6600    -730.9521  0.2930 
   00894    0.6250    -762.8305  0.2946 
   00895    0.6025    -778.2594  0.3337 
   00896    0.6000    -763.4136  0.3461 
   00897    0.5950    -769.4862  0.3392 
   00898    0.5850    -758.6348  0.3090 
   00899    0.5900    -767.9350  0.3627 
   00900    0.6225    -824.8530  0.3608 
   00901    0.5650    -799.2042  0.3325 
   00902    0.6050    -779.7588  0.3234 
   00903    0.5875    -778.9771  0.3607 
   00904    0.6450    -710.4868  0.3378 
   00905    0.6450    -737.9572  0.3439 
   00906    0.6475    -704.8461  0.3455 
   00907    0.6425    -743.9536  0.3059 
   00908    0.6675    -723.8267  0.3306 
   00909    0.6325    -673.1588  0.3131 
   00910    0.6575    -726.1894  0.3168 
   00911    0.6200    -726.9801  0.2978 
   00912    0.6350    -712.8216  0.2845 
   00913    0.6000    -709.9700  0.2801 
   00914    0.6575    -756.6415  0.2890 
   00915    0.6325    -709.9444  0.3158 
   00916    0.6850    -733.0657  0.3584 
   00917    0.5950    -732.3384  0.3283 
   00918    0.6275    -747.6618  0.3227 
   00919    0.5775    -734.4287  0.3462 
   00920    0.5775    -731.3582  0.3403 
   00921    0.6325    -774.4652  0.3783 
   00922    0.6475    -801.1544  0.3935 
   00923    0.6375    -765.8712  0.3594 
   00924    0.6250    -774.6177  0.3707 
   00925    0.6650    -761.2472  0.3979 
   00926    0.6325    -764.3377  0.3549 
   00927    0.6100    -737.6698  0.3585 
   00928    0.6250    -737.3283  0.3350 
   00929    0.6375    -751.2558  0.3052 
   00930    0.6000    -819.0716  0.3796 
   00931    0.6100    -798.4125  0.4097 
   00932    0.5575    -821.0877  0.4205 
   00933    0.5825    -810.9748  0.3737 
   00934    0.5900    -774.2040  0.3413 
   00935    0.6275    -816.4322  0.3602 
   00936    0.6050    -794.1234  0.3503 
   00937    0.6025    -786.7951  0.3896 
   00938    0.6600    -771.0842  0.3977 
   00939    0.6050    -777.1744  0.3700 
   00940    0.6175    -745.8229  0.3629 
   00941    0.6025    -733.0131  0.3697 
   00942    0.6300    -779.8446  0.3521 
   00943    0.6200    -805.8038  0.3490 
   00944    0.6350    -771.2509  0.3369 
   00945    0.6275    -785.1467  0.3185 
   00946    0.6325    -789.8360  0.3046 
   00947    0.6075    -779.5832  0.2648 
   00948    0.5675    -769.5411  0.2644 
   00949    0.6025    -741.5795  0.2736 
   00950    0.6125    -767.2143  0.2809 
   00951    0.6175    -737.1690  0.3139 
   00952    0.5950    -738.8883  0.3140 
   00953    0.6225    -760.3242  0.3182 
   00954    0.5950    -788.8475  0.2995 
   00955    0.6300    -732.7351  0.3337 
   00956    0.5850    -742.5795  0.3170 
   00957    0.6175    -782.4450  0.3502 
   00958    0.5575    -824.6579  0.3619 
   00959    0.6150    -718.1901  0.3815 
   00960    0.6050    -752.4589  0.3736 
   00961    0.6425    -738.4098  0.3907 
   00962    0.6600    -753.3798  0.4057 
   00963    0.5650    -772.8409  0.3723 
   00964    0.5825    -792.4438  0.3549 
   00965    0.5850    -789.3306  0.2958 
   00966    0.5750    -834.3287  0.3067 
   00967    0.5300    -856.4054  0.3330 
   00968    0.5900    -830.6607  0.3549 
   00969    0.5950    -769.9603  0.3704 
   00970    0.5875    -745.3007  0.3743 
   00971    0.6625    -715.9708  0.3992 
   00972    0.6225    -759.2610  0.3854 
   00973    0.6100    -756.8535  0.3791 
   00974    0.6350    -764.2201  0.3597 
   00975    0.5700    -763.0077  0.3321 
   00976    0.6125    -824.2349  0.3434 
   00977    0.5525    -796.2540  0.3718 
   00978    0.5975    -790.9865  0.3713 
   00979    0.6100    -785.6281  0.3489 
   00980    0.6300    -724.5814  0.3363 
   00981    0.6150    -766.5244  0.3415 
   00982    0.6350    -756.4851  0.3469 
   00983    0.6075    -773.9414  0.3060 
   00984    0.6000    -803.1181  0.2697 
   00985    0.5950    -821.3087  0.2879 
   00986    0.6100    -791.0815  0.3149 
   00987    0.6100    -836.8109  0.3281 
   00988    0.5875    -759.4600  0.3156 
   00989    0.6500    -742.0477  0.3118 
   00990    0.6225    -737.6215  0.3146 
   00991    0.6500    -729.4565  0.2941 
   00992    0.5700    -747.5324  0.3057 
   00993    0.6275    -733.9969  0.2987 
   00994    0.6125    -673.4780  0.3239 
   00995    0.6400    -699.2322  0.3019 
   00996    0.6350    -709.9628  0.3120 
   00997    0.6375    -710.1800  0.3029 
   00998    0.6750    -690.7532  0.3084 
   00999    0.7050    -710.5995  0.3277 
   01000    0.6600    -733.1602  0.3579 
