#=====================================================
# File created:        Mon-06-Nov-2023-at-02-42-52PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        65.349277
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.5992   -6600.1756  0.2742 
   00626    0.6269   -6747.8666  0.2808 
   00627    0.6297   -6763.7928  0.2714 
   00628    0.6111   -6828.2429  0.2677 
   00629    0.6178   -6718.6630  0.2740 
   00630    0.6097   -6737.8298  0.2843 
   00631    0.6194   -6745.2651  0.2790 
   00632    0.6319   -6713.3483  0.2697 
   00633    0.5994   -6873.7991  0.2719 
   00634    0.6111   -6932.6124  0.2739 
   00635    0.6056   -6986.8879  0.2870 
   00636    0.6186   -6971.7703  0.2798 
   00637    0.6094   -7036.5695  0.2977 
   00638    0.5992   -6974.3084  0.2945 
   00639    0.5975   -6849.2874  0.2839 
   00640    0.6017   -6805.6807  0.2827 
   00641    0.6019   -6893.0487  0.2913 
   00642    0.6147   -6910.1402  0.2852 
   00643    0.6222   -6759.7323  0.2713 
   00644    0.6253   -6721.3128  0.2604 
   00645    0.6114   -6713.9465  0.2605 
   00646    0.6039   -6778.6367  0.2589 
   00647    0.6175   -6597.5377  0.2552 
   00648    0.6172   -6800.9971  0.2511 
   00649    0.6250   -6769.5090  0.2538 
   00650    0.6253   -6847.9937  0.2705 
   00651    0.6156   -6779.6091  0.2743 
   00652    0.6072   -6700.3632  0.2631 
   00653    0.6219   -6732.5957  0.2746 
   00654    0.6292   -6778.4612  0.2749 
   00655    0.6164   -6796.9115  0.2661 
   00656    0.6178   -6813.0780  0.2793 
   00657    0.6006   -6733.3014  0.2645 
   00658    0.5933   -6664.3834  0.2729 
   00659    0.6306   -6746.7108  0.2794 
   00660    0.6269   -6734.0647  0.2910 
   00661    0.6144   -6734.4965  0.2862 
   00662    0.6169   -6632.8016  0.2787 
   00663    0.6119   -6695.6762  0.2813 
   00664    0.6025   -6785.2295  0.2800 
   00665    0.6261   -6833.9897  0.2654 
   00666    0.6267   -6834.8927  0.2608 
   00667    0.6231   -6857.2131  0.2561 
   00668    0.6008   -6946.4703  0.2615 
   00669    0.6075   -6976.0021  0.2606 
   00670    0.5875   -6981.1588  0.2656 
   00671    0.6067   -6954.3264  0.2644 
   00672    0.6142   -6792.3264  0.2756 
   00673    0.6264   -6719.1817  0.2725 
   00674    0.6347   -6763.8791  0.2772 
   00675    0.6386   -6894.2808  0.2722 
   00676    0.6094   -6807.7176  0.2659 
   00677    0.6253   -6697.9102  0.2663 
   00678    0.6161   -6625.0621  0.2831 
   00679    0.6281   -6756.8021  0.2776 
   00680    0.6300   -6742.3522  0.2950 
   00681    0.6131   -6729.5366  0.2833 
   00682    0.6269   -6854.9745  0.2674 
   00683    0.6147   -6959.7271  0.2695 
   00684    0.6039   -6864.4182  0.2677 
   00685    0.6156   -7015.1666  0.2718 
   00686    0.5969   -6859.8553  0.2718 
   00687    0.6183   -6857.3074  0.2601 
   00688    0.6194   -6850.1405  0.2683 
   00689    0.6097   -6780.8713  0.2649 
   00690    0.6214   -6787.5296  0.2737 
   00691    0.6281   -6731.2679  0.2606 
   00692    0.5967   -6750.1535  0.2535 
   00693    0.6097   -6916.0349  0.2596 
   00694    0.5956   -6883.4378  0.2672 
   00695    0.5981   -6949.6248  0.2754 
   00696    0.6153   -6923.3254  0.2735 
   00697    0.6061   -6773.4043  0.2742 
   00698    0.6111   -6786.9563  0.2782 
   00699    0.6142   -6750.1293  0.2736 
   00700    0.6258   -6841.6479  0.2677 
   00701    0.6333   -6730.7361  0.2685 
   00702    0.6267   -6748.7574  0.2754 
   00703    0.6122   -6668.7930  0.2642 
   00704    0.6200   -6609.6877  0.2598 
   00705    0.6244   -6624.6910  0.2609 
   00706    0.6100   -6548.6085  0.2580 
   00707    0.6358   -6619.7317  0.2628 
   00708    0.6233   -6774.8005  0.2648 
   00709    0.6150   -6789.5815  0.2820 
   00710    0.6133   -6718.9171  0.2684 
   00711    0.6297   -6535.7158  0.2618 
   00712    0.6231   -6872.7363  0.2629 
   00713    0.6133   -6910.1905  0.2618 
   00714    0.6219   -6795.1852  0.2584 
   00715    0.6100   -6813.3141  0.2637 
   00716    0.6150   -6594.6833  0.2668 
   00717    0.6228   -6781.2176  0.2557 
   00718    0.6064   -6813.8244  0.2533 
   00719    0.6156   -6965.9697  0.2639 
   00720    0.6047   -6954.5338  0.2601 
   00721    0.6086   -6886.9482  0.2631 
   00722    0.6125   -6845.9644  0.2662 
   00723    0.6019   -6866.9802  0.2730 
   00724    0.6094   -6715.6182  0.2826 
   00725    0.6131   -6883.1930  0.2649 
   00726    0.6203   -6953.1346  0.2565 
   00727    0.6081   -7004.1311  0.2561 
   00728    0.6242   -6947.1544  0.2728 
   00729    0.6200   -6752.5103  0.2643 
   00730    0.6144   -6944.7661  0.2570 
   00731    0.6172   -6819.1848  0.2606 
   00732    0.6150   -6774.7452  0.2799 
   00733    0.6086   -6956.2186  0.2909 
   00734    0.6017   -6713.1010  0.2884 
   00735    0.6150   -6704.7518  0.2722 
   00736    0.6094   -6771.3450  0.2782 
   00737    0.6189   -6982.2992  0.2777 
   00738    0.6097   -6754.9744  0.2671 
   00739    0.6206   -6797.7236  0.2732 
   00740    0.5894   -6698.9771  0.2742 
   00741    0.6247   -6622.3807  0.2613 
   00742    0.6172   -6712.7356  0.2622 
   00743    0.6283   -6614.8348  0.2679 
   00744    0.6131   -6792.9571  0.2710 
   00745    0.6183   -6725.3293  0.2630 
   00746    0.6156   -6662.9192  0.2702 
   00747    0.6242   -6768.6976  0.2735 
   00748    0.6247   -6637.1664  0.2833 
   00749    0.6131   -6709.9370  0.2904 
   00750    0.6200   -6821.3857  0.2867 
   00751    0.6044   -6873.6402  0.2879 
   00752    0.6081   -6826.1936  0.2889 
   00753    0.6233   -6701.8942  0.2899 
   00754    0.6178   -6742.3353  0.2786 
   00755    0.6269   -6716.1343  0.2843 
   00756    0.6139   -6809.9903  0.2884 
   00757    0.5978   -6758.7097  0.2929 
   00758    0.6089   -6746.1329  0.2813 
   00759    0.6267   -6844.1767  0.2845 
   00760    0.6092   -6926.9862  0.2872 
   00761    0.6194   -6780.1431  0.2735 
   00762    0.6183   -6769.3194  0.2653 
   00763    0.6214   -6888.4665  0.2725 
   00764    0.6172   -6830.9983  0.2721 
   00765    0.6214   -6739.1513  0.2585 
   00766    0.6133   -6758.5763  0.2615 
   00767    0.6003   -6754.5636  0.2552 
   00768    0.6169   -6719.7884  0.2614 
   00769    0.6267   -6724.9930  0.2645 
   00770    0.6211   -6707.0894  0.2561 
   00771    0.6150   -6784.7493  0.2693 
   00772    0.6094   -6881.9892  0.2677 
   00773    0.6114   -6917.2390  0.2761 
   00774    0.5892   -6978.7313  0.2784 
   00775    0.6075   -6896.6022  0.2839 
   00776    0.6136   -6958.0699  0.2866 
   00777    0.6097   -7067.2705  0.2680 
   00778    0.5914   -7033.3796  0.2696 
   00779    0.6169   -6976.8143  0.2743 
   00780    0.5956   -6866.6712  0.2665 
   00781    0.6053   -6908.5984  0.2612 
   00782    0.6214   -6812.6885  0.2663 
   00783    0.6339   -6734.1057  0.2720 
   00784    0.6217   -6652.3279  0.2710 
   00785    0.6211   -6551.8114  0.2721 
   00786    0.6206   -6614.9507  0.2802 
   00787    0.6289   -6883.9093  0.2771 
   00788    0.6103   -6689.1137  0.2799 
   00789    0.6211   -6639.3889  0.2832 
   00790    0.6344   -6570.9294  0.2774 
   00791    0.6272   -6688.5585  0.2770 
   00792    0.6175   -6643.0571  0.2756 
   00793    0.6314   -6715.0566  0.2841 
   00794    0.6131   -6772.2052  0.2805 
   00795    0.6103   -6776.9836  0.2746 
   00796    0.6075   -6782.2075  0.2834 
   00797    0.6158   -6724.5991  0.2794 
   00798    0.6167   -6753.4847  0.2729 
   00799    0.6167   -6811.7400  0.2760 
   00800    0.6211   -6862.0296  0.2864 
   00801    0.6122   -6816.0926  0.2741 
   00802    0.6261   -6916.3333  0.2794 
   00803    0.6231   -6856.4576  0.2716 
   00804    0.6217   -6910.6638  0.2676 
   00805    0.6108   -6800.5961  0.2688 
   00806    0.6064   -6830.2626  0.2697 
   00807    0.6158   -6903.6286  0.2775 
   00808    0.6053   -6955.5510  0.2731 
   00809    0.5986   -7096.8952  0.2725 
   00810    0.5894   -6995.1674  0.2666 
   00811    0.6100   -6871.0783  0.2521 
   00812    0.6236   -6946.1115  0.2629 
   00813    0.6092   -6804.6119  0.2772 
   00814    0.6072   -6692.1747  0.2646 
   00815    0.6261   -6649.6519  0.2648 
   00816    0.6083   -6860.9821  0.2541 
   00817    0.6058   -6890.4934  0.2557 
   00818    0.6042   -6830.2755  0.2531 
   00819    0.6064   -6861.2261  0.2622 
   00820    0.5986   -6815.6680  0.2536 
   00821    0.6069   -6883.0421  0.2576 
   00822    0.6022   -6868.3090  0.2671 
   00823    0.6150   -6770.6609  0.2621 
   00824    0.6189   -6801.3799  0.2660 
   00825    0.6106   -6671.8398  0.2685 
   00826    0.6106   -6742.3384  0.2676 
   00827    0.6186   -6761.7825  0.2548 
   00828    0.6264   -6779.1179  0.2707 
   00829    0.6086   -6765.8028  0.2683 
   00830    0.6228   -6718.2889  0.2708 
   00831    0.6108   -6844.7349  0.2750 
   00832    0.6192   -6848.5650  0.2582 
   00833    0.6097   -6720.9536  0.2585 
   00834    0.6194   -6694.6575  0.2570 
   00835    0.6175   -6747.9870  0.2729 
   00836    0.6269   -6618.8913  0.2669 
   00837    0.6236   -6587.0880  0.2560 
   00838    0.6219   -6650.5016  0.2554 
   00839    0.6122   -6708.2760  0.2541 
   00840    0.6167   -6783.8542  0.2580 
   00841    0.6211   -6739.7614  0.2722 
   00842    0.6214   -6780.1238  0.2761 
   00843    0.6097   -6745.3438  0.2736 
   00844    0.6244   -6769.0018  0.2850 
   00845    0.6136   -6785.8072  0.2747 
   00846    0.6139   -6837.5170  0.2776 
   00847    0.6072   -6914.6940  0.2820 
   00848    0.6017   -6945.7621  0.2800 
   00849    0.6172   -6777.7766  0.2943 
   00850    0.6225   -6731.1275  0.3032 
   00851    0.6264   -6595.8844  0.3010 
   00852    0.5981   -6732.9209  0.3037 
   00853    0.6139   -6734.3166  0.2930 
   00854    0.6106   -6740.3114  0.2933 
   00855    0.6278   -6801.0360  0.2841 
   00856    0.6169   -6861.1463  0.2810 
   00857    0.6017   -6690.8146  0.2824 
   00858    0.6117   -6813.3137  0.2834 
   00859    0.6247   -6834.5450  0.2842 
   00860    0.6117   -6665.5564  0.2881 
   00861    0.6336   -6674.2465  0.2881 
   00862    0.6119   -6749.8234  0.2835 
   00863    0.6228   -6776.2793  0.2755 
   00864    0.6178   -6700.6925  0.2711 
   00865    0.6192   -6885.3250  0.2689 
   00866    0.5983   -6999.3622  0.2725 
   00867    0.5936   -6912.8248  0.2694 
   00868    0.5894   -6931.7668  0.2682 
   00869    0.6181   -6828.6160  0.2725 
   00870    0.6036   -6748.7687  0.2680 
   00871    0.6183   -6787.6360  0.2634 
   00872    0.6125   -6637.5729  0.2639 
   00873    0.6242   -6682.2483  0.2738 
   00874    0.6125   -6673.8360  0.2774 
   00875    0.6289   -6768.9713  0.2740 
   00876    0.6053   -6758.9232  0.2714 
   00877    0.6178   -6730.1699  0.2676 
   00878    0.6206   -6817.5399  0.2689 
   00879    0.6133   -6868.7056  0.2820 
   00880    0.6097   -6857.9955  0.2720 
   00881    0.6081   -6917.0156  0.2784 
   00882    0.6164   -6855.2566  0.2768 
   00883    0.6161   -6845.7585  0.2691 
   00884    0.6156   -6900.6325  0.2683 
   00885    0.6086   -6885.9600  0.2721 
   00886    0.6283   -6811.4023  0.2835 
   00887    0.6106   -6791.4430  0.2936 
   00888    0.6147   -6771.0561  0.2950 
   00889    0.6233   -6750.6564  0.2973 
   00890    0.6261   -6737.9674  0.2958 
   00891    0.6194   -6705.8824  0.2902 
   00892    0.6144   -6758.0082  0.2782 
   00893    0.6281   -6706.3240  0.2753 
   00894    0.6256   -6816.9510  0.2750 
   00895    0.6100   -6898.9594  0.2699 
   00896    0.6114   -6978.9291  0.2667 
   00897    0.6094   -6916.8228  0.2627 
   00898    0.6131   -6793.8284  0.2563 
   00899    0.6067   -6857.1387  0.2595 
   00900    0.5889   -6936.5398  0.2629 
   00901    0.5975   -6874.2668  0.2559 
   00902    0.5967   -7005.8582  0.2560 
   00903    0.6164   -6801.4383  0.2697 
   00904    0.6233   -6815.9003  0.2782 
   00905    0.6206   -6782.3754  0.2845 
   00906    0.6061   -6802.7607  0.2735 
   00907    0.6097   -6787.7618  0.2613 
   00908    0.6108   -6899.7788  0.2668 
   00909    0.6017   -6791.7882  0.2660 
   00910    0.6086   -6761.8213  0.2686 
   00911    0.6089   -6798.1157  0.2666 
   00912    0.6042   -6798.4348  0.2557 
   00913    0.6125   -6724.4422  0.2610 
   00914    0.6219   -6626.6965  0.2789 
   00915    0.6094   -6901.1052  0.2756 
   00916    0.6219   -6854.1498  0.2705 
   00917    0.6200   -6655.7252  0.2650 
   00918    0.6219   -6674.3830  0.2581 
   00919    0.6125   -6758.4841  0.2655 
   00920    0.6058   -6969.8514  0.2672 
   00921    0.5989   -6953.8285  0.2686 
   00922    0.6014   -6926.6207  0.2615 
   00923    0.6097   -6772.6025  0.2656 
   00924    0.6086   -6719.7965  0.2580 
   00925    0.6300   -6714.9789  0.2701 
   00926    0.6211   -6672.1747  0.2714 
   00927    0.6131   -6793.4437  0.2596 
   00928    0.6122   -6813.9238  0.2643 
   00929    0.6214   -6827.5135  0.2663 
   00930    0.6128   -6819.9118  0.2691 
   00931    0.6250   -6760.5320  0.2712 
   00932    0.6278   -6791.1782  0.2562 
   00933    0.6261   -6784.9095  0.2527 
   00934    0.6178   -6741.7245  0.2519 
   00935    0.6247   -6655.5422  0.2618 
   00936    0.6203   -6721.4836  0.2696 
   00937    0.6233   -6838.9745  0.2829 
   00938    0.6086   -6836.9804  0.2777 
   00939    0.6164   -6915.7313  0.2640 
   00940    0.6250   -6928.3681  0.2655 
   00941    0.6139   -6895.4650  0.2684 
   00942    0.6036   -6893.3277  0.2671 
   00943    0.6044   -6885.0454  0.2666 
   00944    0.5958   -6989.5284  0.2740 
   00945    0.6075   -6946.5957  0.2873 
   00946    0.6164   -6907.8368  0.2853 
   00947    0.6069   -6999.0946  0.2770 
   00948    0.6100   -6755.3090  0.2710 
   00949    0.6239   -6981.5524  0.2788 
   00950    0.6144   -6907.9494  0.2832 
   00951    0.6078   -6802.2550  0.2876 
   00952    0.6139   -6841.2125  0.2971 
   00953    0.6119   -6957.4104  0.2944 
   00954    0.6114   -6947.8244  0.3053 
   00955    0.6131   -6905.0615  0.2959 
   00956    0.5975   -6971.9270  0.3048 
   00957    0.6114   -6934.4162  0.3094 
   00958    0.6061   -6927.3226  0.3225 
   00959    0.6025   -7054.7658  0.3178 
   00960    0.5978   -6966.5775  0.3103 
   00961    0.6033   -7014.4745  0.3118 
   00962    0.6086   -6860.9178  0.2981 
   00963    0.6161   -6857.9664  0.2866 
   00964    0.6056   -6854.3590  0.3084 
   00965    0.6228   -6761.3376  0.3157 
   00966    0.6131   -6894.9782  0.3183 
   00967    0.6128   -6901.0385  0.2959 
   00968    0.6042   -6839.7775  0.2917 
   00969    0.6300   -6912.7387  0.2880 
   00970    0.5983   -7023.2900  0.2777 
   00971    0.6000   -7087.7912  0.2894 
   00972    0.6028   -7008.1580  0.2906 
   00973    0.6036   -6864.1680  0.2980 
   00974    0.6108   -6897.4616  0.2876 
   00975    0.6053   -6885.9184  0.2859 
   00976    0.6128   -6898.8828  0.2877 
   00977    0.6050   -7008.6379  0.2736 
   00978    0.6003   -6858.9207  0.2756 
   00979    0.6192   -6720.2678  0.2774 
   00980    0.6131   -6843.1847  0.2878 
   00981    0.6122   -6923.7163  0.2960 
   00982    0.6025   -6825.1273  0.3030 
   00983    0.6258   -6823.1864  0.3043 
   00984    0.6281   -6778.8184  0.2923 
   00985    0.6222   -6754.3288  0.2895 
   00986    0.6086   -6728.8099  0.2961 
   00987    0.6261   -6865.6824  0.2911 
   00988    0.6061   -6767.4935  0.2917 
   00989    0.6233   -6660.6697  0.2836 
   00990    0.6369   -6787.9628  0.2809 
   00991    0.6231   -6822.8647  0.2722 
   00992    0.6178   -6789.5784  0.2813 
   00993    0.6156   -6781.9740  0.2794 
   00994    0.6128   -6866.1486  0.2800 
   00995    0.6025   -6759.8979  0.2749 
   00996    0.6247   -6781.8075  0.2892 
   00997    0.6200   -6648.6265  0.2814 
   00998    0.6175   -6560.8090  0.2788 
   00999    0.6300   -6552.6275  0.2792 
   01000    0.6286   -6630.0103  0.2736 
