#=====================================================
# File created:        Mon-06-Nov-2023-at-02-38-57PM
# Size of lattice:     60x60
# Number of MC steps:  1000
# Reduced temperature: 0.800
# Run time (s):        64.803379
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4292  -10130.6406  0.4505 
   00626    0.4233  -10094.9855  0.4576 
   00627    0.4258  -10160.5437  0.4581 
   00628    0.4169  -10177.9885  0.4493 
   00629    0.4156  -10088.0443  0.4434 
   00630    0.4244   -9973.3376  0.4399 
   00631    0.4378  -10028.6069  0.4399 
   00632    0.4231  -10044.5714  0.4365 
   00633    0.4344  -10091.4585  0.4433 
   00634    0.4161  -10095.7289  0.4375 
   00635    0.4422  -10195.4587  0.4398 
   00636    0.4156  -10219.8336  0.4387 
   00637    0.4114  -10282.4779  0.4311 
   00638    0.4167  -10236.4971  0.4332 
   00639    0.4208  -10251.1513  0.4430 
   00640    0.4156  -10360.8173  0.4420 
   00641    0.4289  -10280.7222  0.4455 
   00642    0.4231  -10328.9709  0.4344 
   00643    0.4181  -10315.8195  0.4388 
   00644    0.4172  -10360.5504  0.4342 
   00645    0.4153  -10359.1011  0.4340 
   00646    0.4142  -10227.2399  0.4410 
   00647    0.4256  -10170.5178  0.4476 
   00648    0.4244  -10151.6660  0.4541 
   00649    0.4267  -10072.9143  0.4542 
   00650    0.4369  -10104.5610  0.4553 
   00651    0.4314  -10200.2782  0.4567 
   00652    0.4022  -10137.4660  0.4618 
   00653    0.4306  -10190.5468  0.4583 
   00654    0.4297  -10136.8037  0.4581 
   00655    0.4214  -10188.3871  0.4565 
   00656    0.4300  -10181.8745  0.4601 
   00657    0.4342  -10088.6909  0.4588 
   00658    0.4319  -10051.0111  0.4550 
   00659    0.4286  -10157.0626  0.4513 
   00660    0.4364  -10127.8829  0.4510 
   00661    0.4333  -10061.5647  0.4437 
   00662    0.4286   -9957.9086  0.4379 
   00663    0.4511  -10140.6974  0.4390 
   00664    0.4242  -10096.2983  0.4374 
   00665    0.4339  -10066.1740  0.4343 
   00666    0.4278  -10038.5854  0.4348 
   00667    0.4306  -10132.0684  0.4425 
   00668    0.4242  -10142.7709  0.4464 
   00669    0.4342  -10231.8150  0.4529 
   00670    0.4231  -10297.7127  0.4574 
   00671    0.4194  -10317.1574  0.4505 
   00672    0.4131  -10161.2578  0.4490 
   00673    0.4178  -10180.1453  0.4418 
   00674    0.4294  -10285.1901  0.4479 
   00675    0.4214  -10256.8603  0.4545 
   00676    0.4358  -10173.0488  0.4567 
   00677    0.4308  -10184.0988  0.4592 
   00678    0.4242  -10149.7156  0.4573 
   00679    0.4308  -10274.0592  0.4599 
   00680    0.4236  -10304.1759  0.4667 
   00681    0.4175  -10329.6412  0.4649 
   00682    0.4344  -10249.3424  0.4735 
   00683    0.4208  -10211.9148  0.4792 
   00684    0.4153  -10199.8616  0.4751 
   00685    0.4231  -10176.1999  0.4808 
   00686    0.4161  -10203.3702  0.4784 
   00687    0.4208  -10217.8708  0.4743 
   00688    0.4181  -10219.6792  0.4780 
   00689    0.4211  -10240.4461  0.4879 
   00690    0.4156  -10127.3689  0.4912 
   00691    0.4392  -10239.5606  0.4894 
   00692    0.4236  -10245.9694  0.4885 
   00693    0.4244  -10227.8102  0.4929 
   00694    0.4306  -10263.1099  0.5019 
   00695    0.4214  -10341.7393  0.5076 
   00696    0.4158  -10350.6415  0.5108 
   00697    0.4147  -10287.4868  0.5121 
   00698    0.4247  -10375.9037  0.5090 
   00699    0.4294  -10276.1412  0.5057 
   00700    0.4222  -10170.6572  0.5063 
   00701    0.4275  -10315.3208  0.5083 
   00702    0.4294  -10344.7559  0.5088 
   00703    0.4183  -10408.3175  0.4991 
   00704    0.4347  -10356.1849  0.4980 
   00705    0.4275  -10308.9645  0.5058 
   00706    0.4292  -10343.6672  0.4926 
   00707    0.4142  -10344.5998  0.4976 
   00708    0.4214  -10506.1028  0.5030 
   00709    0.4111  -10452.9242  0.5017 
   00710    0.4153  -10378.7910  0.4931 
   00711    0.4081  -10314.5427  0.5011 
   00712    0.4203  -10356.9052  0.5020 
   00713    0.4489  -10375.0938  0.5021 
   00714    0.4172  -10394.8264  0.5027 
   00715    0.4164  -10352.7230  0.4987 
   00716    0.4053  -10341.6297  0.5086 
   00717    0.4219  -10369.0370  0.5079 
   00718    0.4144  -10296.1305  0.5038 
   00719    0.4117  -10181.1983  0.4958 
   00720    0.4194  -10157.7947  0.4865 
   00721    0.4283  -10111.5101  0.4777 
   00722    0.4303  -10007.4520  0.4774 
   00723    0.4250   -9985.7253  0.4823 
   00724    0.4214  -10054.8149  0.4829 
   00725    0.4414  -10165.5884  0.4816 
   00726    0.4328  -10224.4091  0.4811 
   00727    0.4283  -10312.1647  0.4840 
   00728    0.4228  -10202.9354  0.4814 
   00729    0.4356  -10233.7456  0.4822 
   00730    0.4242  -10269.2941  0.4852 
   00731    0.4303  -10271.5661  0.4851 
   00732    0.4261  -10197.2986  0.4874 
   00733    0.4350  -10153.1994  0.4860 
   00734    0.4225  -10150.5281  0.4769 
   00735    0.4339  -10052.7691  0.4757 
   00736    0.4333  -10163.7188  0.4758 
   00737    0.4231  -10205.0212  0.4635 
   00738    0.4186  -10206.0439  0.4644 
   00739    0.4286  -10189.2786  0.4604 
   00740    0.4172  -10147.7320  0.4578 
   00741    0.4186  -10171.4638  0.4644 
   00742    0.4383  -10140.6481  0.4612 
   00743    0.4244  -10085.3381  0.4516 
   00744    0.4319   -9924.6196  0.4441 
   00745    0.4158  -10087.6335  0.4518 
   00746    0.4333  -10058.5981  0.4482 
   00747    0.4272  -10168.5726  0.4520 
   00748    0.4256  -10116.9937  0.4533 
   00749    0.4406  -10222.1724  0.4577 
   00750    0.4228  -10230.9637  0.4558 
   00751    0.4144  -10247.9106  0.4581 
   00752    0.4178  -10193.5244  0.4445 
   00753    0.4081  -10231.6578  0.4499 
   00754    0.4231  -10234.0715  0.4442 
   00755    0.4297  -10240.3917  0.4487 
   00756    0.4175  -10180.5497  0.4512 
   00757    0.4128  -10152.7159  0.4494 
   00758    0.4303  -10220.3545  0.4462 
   00759    0.4261  -10176.5545  0.4507 
   00760    0.4356  -10133.0060  0.4509 
   00761    0.4267  -10170.0097  0.4506 
   00762    0.4239  -10228.1577  0.4496 
   00763    0.4275  -10266.6253  0.4519 
   00764    0.4322  -10248.4326  0.4575 
   00765    0.4286  -10355.3603  0.4642 
   00766    0.4197  -10433.8573  0.4672 
   00767    0.4161  -10383.1512  0.4651 
   00768    0.4094  -10404.4891  0.4614 
   00769    0.4236  -10387.7522  0.4634 
   00770    0.4347  -10312.0353  0.4649 
   00771    0.4231  -10256.9844  0.4615 
   00772    0.4244  -10319.7759  0.4648 
   00773    0.4150  -10259.9618  0.4699 
   00774    0.4392  -10082.6038  0.4594 
   00775    0.4169  -10100.6940  0.4634 
   00776    0.4256  -10074.8556  0.4550 
   00777    0.4303  -10179.7991  0.4527 
   00778    0.4142  -10094.4068  0.4455 
   00779    0.4217  -10143.5203  0.4439 
   00780    0.4306  -10097.7524  0.4441 
   00781    0.4311  -10184.6085  0.4532 
   00782    0.4428  -10138.8719  0.4560 
   00783    0.4300  -10160.6148  0.4700 
   00784    0.4247  -10135.1166  0.4655 
   00785    0.4228  -10280.0927  0.4710 
   00786    0.4294  -10219.9711  0.4629 
   00787    0.4242  -10123.0662  0.4598 
   00788    0.4381  -10163.3942  0.4605 
   00789    0.4386  -10144.0920  0.4609 
   00790    0.4197  -10279.4355  0.4637 
   00791    0.4103  -10273.7945  0.4672 
   00792    0.4239  -10163.5463  0.4535 
   00793    0.4208  -10197.2892  0.4544 
   00794    0.4181  -10211.8707  0.4551 
   00795    0.4272  -10214.5230  0.4442 
   00796    0.4256  -10290.7944  0.4501 
   00797    0.4186  -10354.9972  0.4529 
   00798    0.4089  -10390.8209  0.4515 
   00799    0.4375  -10369.7583  0.4507 
   00800    0.4153  -10295.1216  0.4536 
   00801    0.4256  -10274.0230  0.4590 
   00802    0.4253  -10336.1250  0.4536 
   00803    0.4333  -10270.6990  0.4528 
   00804    0.4100  -10291.4611  0.4536 
   00805    0.4286  -10341.6238  0.4511 
   00806    0.4186  -10331.5097  0.4501 
   00807    0.4192  -10379.4589  0.4472 
   00808    0.4194  -10388.2185  0.4426 
   00809    0.4256  -10333.7940  0.4454 
   00810    0.4172  -10350.0696  0.4452 
   00811    0.4131  -10279.5664  0.4427 
   00812    0.4261  -10258.5725  0.4448 
   00813    0.4161  -10250.3358  0.4451 
   00814    0.4167  -10284.0656  0.4470 
   00815    0.4397  -10183.7939  0.4440 
   00816    0.4272  -10289.8849  0.4490 
   00817    0.4289  -10239.1184  0.4565 
   00818    0.4083  -10253.3395  0.4527 
   00819    0.4144  -10204.3424  0.4399 
   00820    0.4258  -10214.0299  0.4351 
   00821    0.4267  -10182.6115  0.4302 
   00822    0.4225  -10207.1815  0.4291 
   00823    0.4244  -10112.0023  0.4323 
   00824    0.4300  -10116.3185  0.4257 
   00825    0.4161  -10097.0232  0.4279 
   00826    0.4281  -10182.1298  0.4341 
   00827    0.4153  -10188.4754  0.4332 
   00828    0.4178  -10162.7605  0.4308 
   00829    0.4186  -10147.9397  0.4358 
   00830    0.4353  -10124.3361  0.4265 
   00831    0.4192  -10156.5928  0.4297 
   00832    0.4344  -10095.5059  0.4311 
   00833    0.4250  -10199.3059  0.4221 
   00834    0.4203  -10206.2714  0.4124 
   00835    0.4189  -10245.7370  0.4148 
   00836    0.4089  -10300.3554  0.4098 
   00837    0.4197  -10292.7237  0.4184 
   00838    0.4347  -10251.5358  0.4217 
   00839    0.4314  -10264.3256  0.4279 
   00840    0.4147  -10210.2364  0.4367 
   00841    0.4267  -10177.4754  0.4354 
   00842    0.4311  -10233.0695  0.4425 
   00843    0.4211  -10209.9570  0.4409 
   00844    0.4167  -10140.2408  0.4343 
   00845    0.4208  -10145.8302  0.4366 
   00846    0.4344  -10145.9149  0.4399 
   00847    0.4217  -10083.0850  0.4376 
   00848    0.4317  -10199.3113  0.4383 
   00849    0.4356  -10270.4474  0.4453 
   00850    0.4264  -10221.0699  0.4507 
   00851    0.4067  -10232.1647  0.4399 
   00852    0.4153  -10282.6009  0.4380 
   00853    0.4214  -10312.0300  0.4363 
   00854    0.4047  -10372.7753  0.4284 
   00855    0.4214  -10352.1033  0.4165 
   00856    0.4064  -10306.1836  0.4096 
   00857    0.4178  -10290.4073  0.4108 
   00858    0.4183  -10349.2243  0.4112 
   00859    0.4128  -10390.4886  0.4112 
   00860    0.4189  -10421.8313  0.4185 
   00861    0.4106  -10379.2867  0.4181 
   00862    0.4267  -10312.8348  0.4216 
   00863    0.4286  -10404.7296  0.4296 
   00864    0.4228  -10263.4485  0.4256 
   00865    0.4317  -10297.5439  0.4277 
   00866    0.4339  -10301.0058  0.4334 
   00867    0.4219  -10274.0478  0.4325 
   00868    0.4100  -10347.2674  0.4289 
   00869    0.4161  -10323.6270  0.4331 
   00870    0.4075  -10352.7081  0.4321 
   00871    0.4147  -10366.7349  0.4349 
   00872    0.4206  -10295.1583  0.4225 
   00873    0.4097  -10222.4188  0.4214 
   00874    0.4319  -10256.6942  0.4186 
   00875    0.4194  -10271.6478  0.4176 
   00876    0.4331  -10248.3667  0.4209 
   00877    0.4189  -10195.6655  0.4186 
   00878    0.4139  -10262.4011  0.4138 
   00879    0.4006  -10274.6030  0.4082 
   00880    0.4386  -10281.2967  0.4001 
   00881    0.4431  -10213.9616  0.3945 
   00882    0.4172  -10169.3837  0.3908 
   00883    0.4294  -10211.7070  0.4073 
   00884    0.4103  -10210.0940  0.4062 
   00885    0.4294  -10242.4992  0.4022 
   00886    0.4347  -10122.6987  0.4066 
   00887    0.4042  -10131.5299  0.4063 
   00888    0.4403  -10176.6784  0.4023 
   00889    0.4156  -10130.1441  0.4006 
   00890    0.4261  -10137.7706  0.3980 
   00891    0.4183  -10214.6565  0.3987 
   00892    0.4269  -10239.3830  0.3981 
   00893    0.4281  -10252.6303  0.3975 
   00894    0.4283  -10199.4178  0.3843 
   00895    0.4142  -10258.1158  0.3889 
   00896    0.4292  -10366.6780  0.3890 
   00897    0.4231  -10222.9166  0.3879 
   00898    0.4158  -10153.3389  0.3803 
   00899    0.4225  -10138.7211  0.3753 
   00900    0.4061  -10148.2482  0.3800 
   00901    0.4256  -10023.7449  0.3841 
   00902    0.4311   -9945.0197  0.3726 
   00903    0.4475  -10107.9127  0.3675 
   00904    0.4200  -10121.3219  0.3704 
   00905    0.4214  -10155.6478  0.3726 
   00906    0.4256  -10117.0043  0.3720 
   00907    0.4231  -10117.3181  0.3800 
   00908    0.4214  -10045.6522  0.3855 
   00909    0.4322  -10188.7774  0.3942 
   00910    0.4242  -10188.3058  0.3890 
   00911    0.4233  -10292.3492  0.3947 
   00912    0.4142  -10249.5050  0.3892 
   00913    0.4164  -10214.2690  0.3774 
   00914    0.4297  -10193.9740  0.3770 
   00915    0.4208  -10176.2457  0.3816 
   00916    0.4375  -10112.0786  0.3812 
   00917    0.4300  -10214.2062  0.3915 
   00918    0.4408  -10144.6718  0.3892 
   00919    0.4136  -10203.2429  0.3879 
   00920    0.4203  -10259.9567  0.3845 
   00921    0.4197  -10230.0472  0.3906 
   00922    0.4325  -10222.6455  0.3873 
   00923    0.4269  -10199.4866  0.3856 
   00924    0.4108  -10218.6236  0.3832 
   00925    0.4086  -10294.8194  0.3889 
   00926    0.4158  -10252.2888  0.3880 
   00927    0.4200  -10267.1908  0.3851 
   00928    0.4242  -10308.2767  0.3892 
   00929    0.4319  -10160.7211  0.3885 
   00930    0.4214  -10184.7427  0.3831 
   00931    0.4347  -10178.9936  0.3854 
   00932    0.4333  -10189.0166  0.3865 
   00933    0.4217  -10185.0984  0.3976 
   00934    0.4233  -10184.4043  0.3962 
   00935    0.4297  -10179.8190  0.3971 
   00936    0.4208  -10205.1929  0.4043 
   00937    0.4203  -10226.8517  0.4089 
   00938    0.4233  -10313.2311  0.4119 
   00939    0.4131  -10294.2335  0.4035 
   00940    0.4106  -10259.5364  0.4032 
   00941    0.4300  -10211.0030  0.4035 
   00942    0.4197  -10290.9079  0.4120 
   00943    0.4297  -10295.7890  0.3992 
   00944    0.4156  -10339.9671  0.4042 
   00945    0.4111  -10311.8643  0.3968 
   00946    0.4183  -10164.6761  0.3967 
   00947    0.4322  -10193.4478  0.3969 
   00948    0.4164  -10156.3891  0.3975 
   00949    0.4253  -10144.4996  0.3935 
   00950    0.4361  -10134.2893  0.3957 
   00951    0.4236  -10199.2284  0.3936 
   00952    0.4222  -10202.3479  0.3922 
   00953    0.4222  -10300.7059  0.3875 
   00954    0.4264  -10309.6231  0.3844 
   00955    0.4325  -10308.8107  0.3854 
   00956    0.4156  -10290.1259  0.3782 
   00957    0.4064  -10247.2372  0.3815 
   00958    0.4314  -10248.3676  0.3852 
   00959    0.4117  -10193.5696  0.3840 
   00960    0.4144  -10237.8930  0.3903 
   00961    0.4094  -10142.6708  0.3895 
   00962    0.4311  -10176.9189  0.3894 
   00963    0.4269  -10189.2154  0.3873 
   00964    0.4225  -10145.4987  0.3899 
   00965    0.4381  -10164.2400  0.3990 
   00966    0.4342  -10270.8066  0.4000 
   00967    0.4175  -10324.6947  0.4042 
   00968    0.4139  -10279.5701  0.4019 
   00969    0.4078  -10195.3582  0.4013 
   00970    0.4250  -10198.4480  0.3964 
   00971    0.4144  -10232.3856  0.3958 
   00972    0.4225  -10236.5701  0.3972 
   00973    0.4178  -10247.7134  0.4029 
   00974    0.4244  -10270.3398  0.4017 
   00975    0.4067  -10335.9493  0.4034 
   00976    0.4158  -10361.0758  0.4094 
   00977    0.4147  -10376.9739  0.4121 
   00978    0.4314  -10297.5625  0.4058 
   00979    0.4206  -10220.5807  0.4037 
   00980    0.4200  -10264.6550  0.4063 
   00981    0.4256  -10367.3135  0.4088 
   00982    0.4250  -10282.4401  0.4088 
   00983    0.4286  -10339.6632  0.4022 
   00984    0.4169  -10295.5625  0.3959 
   00985    0.4178  -10200.9681  0.3976 
   00986    0.4206  -10176.3542  0.3961 
   00987    0.4286  -10228.8092  0.4031 
   00988    0.4161  -10236.6991  0.4060 
   00989    0.4272  -10126.9285  0.4007 
   00990    0.4189  -10130.8570  0.4003 
   00991    0.4167  -10179.4828  0.4105 
   00992    0.4247  -10148.6520  0.4004 
   00993    0.4144  -10157.0455  0.3977 
   00994    0.4164  -10194.4922  0.3953 
   00995    0.4400  -10097.2593  0.3917 
   00996    0.4333  -10214.6167  0.3965 
   00997    0.4303  -10247.0098  0.3899 
   00998    0.4319  -10230.3800  0.3951 
   00999    0.4150  -10284.5765  0.3971 
   01000    0.4247  -10329.5404  0.3915 
