#=====================================================
# File created:        Mon-06-Nov-2023-at-10-48-08AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.200
# Run time (s):        10.461177
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00626    0.3600   -1445.4169  0.4107 
   00627    0.3100   -1443.7179  0.4100 
   00628    0.3700   -1445.0444  0.4130 
   00629    0.3500   -1443.6966  0.4143 
   00630    0.4500   -1445.4963  0.4129 
   00631    0.3500   -1444.9495  0.4141 
   00632    0.3500   -1441.9874  0.4142 
   00633    0.3800   -1439.2360  0.4104 
   00634    0.3800   -1438.8794  0.4123 
   00635    0.3500   -1438.4832  0.4113 
   00636    0.4000   -1439.5057  0.4124 
   00637    0.3600   -1439.9729  0.4129 
   00638    0.3700   -1438.9831  0.4163 
   00639    0.3800   -1440.3736  0.4153 
   00640    0.3200   -1439.5060  0.4156 
   00641    0.4000   -1440.2018  0.4141 
   00642    0.3400   -1440.0640  0.4102 
   00643    0.3900   -1441.7324  0.4083 
   00644    0.3500   -1440.7190  0.4107 
   00645    0.3300   -1441.6403  0.4124 
   00646    0.4300   -1438.7587  0.4110 
   00647    0.3600   -1442.9799  0.4136 
   00648    0.3900   -1441.3495  0.4156 
   00649    0.3000   -1443.0569  0.4151 
   00650    0.4200   -1443.1643  0.4136 
   00651    0.3700   -1440.1509  0.4175 
   00652    0.4100   -1437.6852  0.4183 
   00653    0.3100   -1436.5389  0.4200 
   00654    0.2800   -1439.4023  0.4200 
   00655    0.3400   -1439.9355  0.4195 
   00656    0.3700   -1440.2306  0.4181 
   00657    0.4900   -1443.2124  0.4166 
   00658    0.3600   -1442.4092  0.4146 
   00659    0.3300   -1437.9515  0.4157 
   00660    0.3900   -1438.8050  0.4129 
   00661    0.3900   -1440.9186  0.4186 
   00662    0.3900   -1436.6851  0.4180 
   00663    0.3200   -1441.3739  0.4197 
   00664    0.3000   -1442.5453  0.4224 
   00665    0.3700   -1444.3429  0.4221 
   00666    0.4300   -1447.6669  0.4151 
   00667    0.3700   -1446.6124  0.4153 
   00668    0.4200   -1447.0117  0.4150 
   00669    0.3300   -1447.0222  0.4134 
   00670    0.2900   -1445.9365  0.4150 
   00671    0.3200   -1444.7213  0.4159 
   00672    0.3700   -1445.8932  0.4139 
   00673    0.4400   -1444.8352  0.4186 
   00674    0.4400   -1442.4382  0.4156 
   00675    0.3900   -1443.6189  0.4165 
   00676    0.3400   -1443.1490  0.4173 
   00677    0.4000   -1443.9969  0.4195 
   00678    0.4000   -1439.9893  0.4225 
   00679    0.3800   -1438.1185  0.4176 
   00680    0.3700   -1440.7710  0.4205 
   00681    0.4000   -1440.6392  0.4258 
   00682    0.3400   -1438.7155  0.4261 
   00683    0.3800   -1441.3981  0.4282 
   00684    0.3600   -1439.9464  0.4274 
   00685    0.3600   -1440.0671  0.4303 
   00686    0.3800   -1440.4033  0.4297 
   00687    0.3500   -1440.1877  0.4252 
   00688    0.4200   -1441.3404  0.4229 
   00689    0.4200   -1439.9939  0.4198 
   00690    0.3700   -1442.2702  0.4171 
   00691    0.4200   -1444.1398  0.4196 
   00692    0.3100   -1446.6745  0.4166 
   00693    0.3800   -1450.2675  0.4125 
   00694    0.3100   -1447.6664  0.4112 
   00695    0.4400   -1447.7319  0.4130 
   00696    0.3500   -1447.7615  0.4115 
   00697    0.4300   -1449.0722  0.4110 
   00698    0.4100   -1449.3704  0.4142 
   00699    0.3300   -1446.8438  0.4116 
   00700    0.3700   -1444.7676  0.4080 
   00701    0.3400   -1443.9402  0.4097 
   00702    0.4400   -1444.0501  0.4120 
   00703    0.3900   -1443.0791  0.4115 
   00704    0.3600   -1440.3401  0.4104 
   00705    0.3700   -1444.6210  0.4077 
   00706    0.3800   -1444.9280  0.4071 
   00707    0.3900   -1442.9540  0.4043 
   00708    0.3400   -1443.9952  0.4057 
   00709    0.3400   -1446.6779  0.4073 
   00710    0.4000   -1446.6442  0.4081 
   00711    0.4100   -1448.0685  0.4050 
   00712    0.4100   -1452.8134  0.4021 
   00713    0.3500   -1450.5383  0.4070 
   00714    0.3700   -1450.2456  0.4083 
   00715    0.3500   -1449.8428  0.4048 
   00716    0.3500   -1450.5030  0.4034 
   00717    0.3600   -1447.9176  0.3996 
   00718    0.4000   -1448.9127  0.4010 
   00719    0.3200   -1447.3799  0.3999 
   00720    0.4200   -1447.5729  0.4000 
   00721    0.3800   -1447.7800  0.3995 
   00722    0.3100   -1449.3078  0.3967 
   00723    0.3400   -1450.3836  0.3937 
   00724    0.3200   -1451.2693  0.3945 
   00725    0.3700   -1452.4479  0.3938 
   00726    0.3900   -1448.4005  0.3960 
   00727    0.3500   -1447.4491  0.3944 
   00728    0.4000   -1444.1252  0.3951 
   00729    0.3700   -1445.6708  0.3962 
   00730    0.3600   -1446.0573  0.3967 
   00731    0.4100   -1447.4142  0.3916 
   00732    0.3900   -1448.2094  0.3935 
   00733    0.3100   -1446.3956  0.3919 
   00734    0.4000   -1446.9615  0.3936 
   00735    0.4100   -1445.1350  0.3940 
   00736    0.4000   -1448.8799  0.3969 
   00737    0.4300   -1449.8083  0.3990 
   00738    0.3200   -1450.0596  0.4006 
   00739    0.3700   -1451.8893  0.4064 
   00740    0.4100   -1453.0768  0.4064 
   00741    0.3600   -1453.1628  0.4034 
   00742    0.3200   -1453.5942  0.4048 
   00743    0.3900   -1450.0195  0.4063 
   00744    0.4400   -1448.7718  0.4081 
   00745    0.3700   -1447.2628  0.4056 
   00746    0.4200   -1448.5285  0.4095 
   00747    0.4200   -1449.2204  0.4111 
   00748    0.4500   -1444.2509  0.4123 
   00749    0.3700   -1439.7644  0.4109 
   00750    0.3900   -1436.7195  0.4121 
   00751    0.3300   -1437.7433  0.4136 
   00752    0.3300   -1438.5704  0.4134 
   00753    0.3500   -1438.4022  0.4139 
   00754    0.4500   -1441.3740  0.4142 
   00755    0.3800   -1441.5233  0.4137 
   00756    0.4300   -1442.1644  0.4113 
   00757    0.3900   -1444.0358  0.4130 
   00758    0.4000   -1445.5823  0.4079 
   00759    0.3300   -1445.6801  0.4041 
   00760    0.4100   -1449.2683  0.4070 
   00761    0.3400   -1450.0743  0.4046 
   00762    0.4300   -1454.1932  0.4000 
   00763    0.4100   -1453.1209  0.3966 
   00764    0.4800   -1453.5201  0.3973 
   00765    0.3400   -1453.6502  0.3967 
   00766    0.3600   -1455.7487  0.3955 
   00767    0.3000   -1455.9291  0.3938 
   00768    0.3500   -1456.9290  0.3916 
   00769    0.4500   -1452.7903  0.3872 
   00770    0.4000   -1455.7070  0.3880 
   00771    0.4100   -1455.1691  0.3861 
   00772    0.4100   -1452.1420  0.3840 
   00773    0.3200   -1451.9522  0.3797 
   00774    0.4000   -1452.9639  0.3822 
   00775    0.3800   -1453.3233  0.3821 
   00776    0.4200   -1449.2510  0.3801 
   00777    0.4500   -1449.7290  0.3803 
   00778    0.4500   -1451.5190  0.3825 
   00779    0.3100   -1452.9654  0.3836 
   00780    0.4300   -1448.1644  0.3912 
   00781    0.3300   -1449.7269  0.3901 
   00782    0.3700   -1449.5945  0.3896 
   00783    0.3200   -1447.8100  0.3884 
   00784    0.3900   -1450.5873  0.3864 
   00785    0.3200   -1449.8810  0.3868 
   00786    0.3300   -1450.5860  0.3909 
   00787    0.3900   -1449.8673  0.3947 
   00788    0.4000   -1452.4704  0.3930 
   00789    0.4000   -1453.4178  0.3935 
   00790    0.4000   -1452.4119  0.3937 
   00791    0.3500   -1452.1615  0.3941 
   00792    0.3900   -1452.9029  0.3933 
   00793    0.3700   -1456.3015  0.3908 
   00794    0.4300   -1459.3462  0.3896 
   00795    0.3700   -1460.2417  0.3889 
   00796    0.3200   -1459.3410  0.3930 
   00797    0.4300   -1460.8167  0.3916 
   00798    0.3900   -1460.5403  0.3902 
   00799    0.3600   -1461.5667  0.3898 
   00800    0.3400   -1454.9031  0.3877 
   00801    0.3300   -1456.5562  0.3873 
   00802    0.4000   -1456.5429  0.3838 
   00803    0.4300   -1458.2279  0.3855 
   00804    0.3500   -1457.1377  0.3849 
   00805    0.4200   -1459.3091  0.3891 
   00806    0.3800   -1459.5677  0.3906 
   00807    0.4300   -1460.5846  0.3887 
   00808    0.4100   -1460.6940  0.3887 
   00809    0.3100   -1461.8388  0.3901 
   00810    0.3300   -1463.1090  0.3896 
   00811    0.4100   -1466.5384  0.3882 
   00812    0.3700   -1467.4213  0.3867 
   00813    0.4200   -1467.3484  0.3869 
   00814    0.3400   -1464.5481  0.3834 
   00815    0.3900   -1464.5898  0.3829 
   00816    0.3800   -1468.1007  0.3843 
   00817    0.3700   -1468.6807  0.3849 
   00818    0.3600   -1470.6781  0.3883 
   00819    0.3200   -1473.2355  0.3888 
   00820    0.4100   -1473.1792  0.3885 
   00821    0.3600   -1470.6735  0.3893 
   00822    0.3800   -1469.7204  0.3900 
   00823    0.3800   -1469.2704  0.3887 
   00824    0.4300   -1466.3966  0.3922 
   00825    0.3800   -1469.2267  0.3898 
   00826    0.4000   -1470.5215  0.3917 
   00827    0.4300   -1471.9552  0.3926 
   00828    0.3800   -1471.8765  0.3939 
   00829    0.3700   -1467.6282  0.3922 
   00830    0.4700   -1473.0329  0.3967 
   00831    0.3200   -1473.2783  0.3975 
   00832    0.3700   -1474.9978  0.4002 
   00833    0.3700   -1475.0599  0.3953 
   00834    0.3400   -1477.0894  0.3938 
   00835    0.4100   -1474.1217  0.3926 
   00836    0.3900   -1475.8403  0.3960 
   00837    0.3200   -1472.4004  0.3959 
   00838    0.4400   -1472.9081  0.3980 
   00839    0.3700   -1470.1956  0.3925 
   00840    0.4500   -1472.1772  0.3939 
   00841    0.3900   -1472.7147  0.3877 
   00842    0.4200   -1469.3902  0.3876 
   00843    0.4100   -1470.5706  0.3882 
   00844    0.3100   -1469.9603  0.3880 
   00845    0.3300   -1468.8103  0.3900 
   00846    0.4400   -1466.5407  0.3910 
   00847    0.3500   -1466.6172  0.3914 
   00848    0.4700   -1460.8545  0.3907 
   00849    0.3800   -1459.5079  0.3888 
   00850    0.4500   -1461.4760  0.3922 
   00851    0.3600   -1464.5156  0.3912 
   00852    0.3500   -1464.9832  0.3898 
   00853    0.4100   -1465.0728  0.3926 
   00854    0.3900   -1463.3786  0.3932 
   00855    0.4000   -1466.9280  0.3955 
   00856    0.3300   -1463.3783  0.3967 
   00857    0.4400   -1463.8244  0.3942 
   00858    0.2900   -1461.9055  0.3962 
   00859    0.4100   -1462.6925  0.3962 
   00860    0.3200   -1461.2915  0.3952 
   00861    0.4100   -1458.4442  0.3947 
   00862    0.3500   -1455.1262  0.3946 
   00863    0.4200   -1454.1740  0.3974 
   00864    0.3400   -1457.2341  0.3963 
   00865    0.4500   -1457.1394  0.3977 
   00866    0.4000   -1456.5302  0.4016 
   00867    0.3800   -1457.9582  0.4021 
   00868    0.3600   -1456.7726  0.3990 
   00869    0.4400   -1455.1711  0.3974 
   00870    0.4100   -1457.7600  0.3946 
   00871    0.3200   -1458.2658  0.3997 
   00872    0.3700   -1455.6858  0.3968 
   00873    0.2900   -1455.6455  0.3977 
   00874    0.4000   -1456.0289  0.4013 
   00875    0.3600   -1458.7129  0.4018 
   00876    0.4700   -1461.3893  0.3965 
   00877    0.3300   -1460.1161  0.3978 
   00878    0.3300   -1459.6070  0.3974 
   00879    0.3900   -1460.2000  0.3929 
   00880    0.4100   -1459.6792  0.3938 
   00881    0.4300   -1461.4307  0.3958 
   00882    0.4300   -1463.4008  0.3931 
   00883    0.3100   -1462.0926  0.3921 
   00884    0.4100   -1457.4073  0.3936 
   00885    0.4000   -1457.6790  0.3899 
   00886    0.3500   -1461.4479  0.3917 
   00887    0.3300   -1463.2397  0.3925 
   00888    0.3900   -1461.4406  0.3964 
   00889    0.3000   -1463.5767  0.4002 
   00890    0.3700   -1462.7045  0.3978 
   00891    0.3500   -1462.4399  0.3964 
   00892    0.4500   -1458.9605  0.3955 
   00893    0.2700   -1460.8292  0.3961 
   00894    0.4300   -1462.7873  0.3992 
   00895    0.3700   -1461.9669  0.3995 
   00896    0.4200   -1463.7287  0.3967 
   00897    0.3600   -1462.4688  0.3956 
   00898    0.4000   -1460.5688  0.3955 
   00899    0.3700   -1461.3275  0.3953 
   00900    0.4000   -1462.1108  0.3990 
   00901    0.3000   -1458.4784  0.3941 
   00902    0.3900   -1455.4249  0.3958 
   00903    0.3300   -1456.8831  0.3941 
   00904    0.3400   -1459.0038  0.3955 
   00905    0.3500   -1459.1611  0.3972 
   00906    0.3400   -1456.1171  0.3974 
   00907    0.3800   -1453.7374  0.3923 
   00908    0.3700   -1451.7431  0.3937 
   00909    0.3600   -1452.2563  0.3949 
   00910    0.3500   -1450.3912  0.3916 
   00911    0.3700   -1448.0721  0.3848 
   00912    0.3100   -1445.0323  0.3821 
   00913    0.4500   -1450.0106  0.3814 
   00914    0.4200   -1450.8630  0.3842 
   00915    0.3300   -1452.4363  0.3835 
   00916    0.4100   -1456.1953  0.3844 
   00917    0.4000   -1455.8806  0.3842 
   00918    0.3400   -1457.9096  0.3885 
   00919    0.3600   -1460.2621  0.3869 
   00920    0.3400   -1458.9232  0.3861 
   00921    0.4500   -1454.4483  0.3819 
   00922    0.4700   -1451.3628  0.3839 
   00923    0.2600   -1450.8321  0.3783 
   00924    0.2800   -1449.9225  0.3760 
   00925    0.5000   -1450.2019  0.3809 
   00926    0.3700   -1447.7625  0.3786 
   00927    0.4100   -1445.7795  0.3749 
   00928    0.4200   -1446.8521  0.3788 
   00929    0.3700   -1446.0774  0.3784 
   00930    0.4600   -1445.0462  0.3796 
   00931    0.3300   -1446.7705  0.3777 
   00932    0.4600   -1445.0871  0.3774 
   00933    0.3600   -1444.8493  0.3818 
   00934    0.4700   -1443.6857  0.3768 
   00935    0.4300   -1444.3298  0.3773 
   00936    0.4000   -1445.4836  0.3761 
   00937    0.3400   -1447.7088  0.3763 
   00938    0.3700   -1449.8353  0.3719 
   00939    0.3800   -1451.1491  0.3733 
   00940    0.4100   -1452.8489  0.3705 
   00941    0.3300   -1450.5750  0.3703 
   00942    0.3900   -1450.5154  0.3683 
   00943    0.4100   -1451.9037  0.3696 
   00944    0.3400   -1450.1837  0.3674 
   00945    0.3800   -1449.9542  0.3647 
   00946    0.4300   -1450.6031  0.3653 
   00947    0.3900   -1453.0224  0.3635 
   00948    0.4100   -1452.6588  0.3716 
   00949    0.3100   -1453.4890  0.3721 
   00950    0.3200   -1453.4990  0.3702 
   00951    0.4400   -1453.8928  0.3705 
   00952    0.3200   -1456.4620  0.3721 
   00953    0.4500   -1454.1583  0.3714 
   00954    0.4700   -1455.1680  0.3695 
   00955    0.3400   -1453.3293  0.3694 
   00956    0.3200   -1450.8076  0.3693 
   00957    0.3100   -1452.8068  0.3726 
   00958    0.4100   -1452.2964  0.3674 
   00959    0.4400   -1454.6601  0.3659 
   00960    0.4200   -1455.0788  0.3670 
   00961    0.3500   -1456.8387  0.3700 
   00962    0.3600   -1455.3395  0.3662 
   00963    0.3300   -1453.0690  0.3634 
   00964    0.3900   -1454.1179  0.3641 
   00965    0.3300   -1453.3179  0.3652 
   00966    0.4300   -1451.7177  0.3688 
   00967    0.3900   -1450.6102  0.3670 
   00968    0.3500   -1453.0502  0.3651 
   00969    0.4200   -1455.4736  0.3654 
   00970    0.3100   -1454.5397  0.3686 
   00971    0.3500   -1456.6516  0.3733 
   00972    0.3800   -1457.9738  0.3754 
   00973    0.3200   -1453.6039  0.3713 
   00974    0.3600   -1454.4898  0.3651 
   00975    0.4100   -1451.3395  0.3675 
   00976    0.3700   -1448.3084  0.3656 
   00977    0.4200   -1446.5538  0.3709 
   00978    0.4000   -1449.0338  0.3736 
   00979    0.4100   -1450.8599  0.3734 
   00980    0.3900   -1450.1287  0.3756 
   00981    0.3300   -1454.3114  0.3715 
   00982    0.4200   -1455.3246  0.3756 
   00983    0.3700   -1455.4605  0.3759 
   00984    0.4200   -1455.5787  0.3758 
   00985    0.3500   -1456.6016  0.3750 
   00986    0.3700   -1457.9859  0.3726 
   00987    0.3100   -1460.2522  0.3738 
   00988    0.4200   -1459.8542  0.3747 
   00989    0.3100   -1458.9735  0.3740 
   00990    0.3200   -1460.1797  0.3731 
   00991    0.3700   -1461.0018  0.3736 
   00992    0.3300   -1463.1712  0.3692 
   00993    0.3800   -1457.4543  0.3697 
   00994    0.3400   -1458.2243  0.3651 
   00995    0.3600   -1459.3349  0.3692 
   00996    0.3600   -1462.1797  0.3716 
   00997    0.4300   -1459.8734  0.3712 
   00998    0.3800   -1460.3298  0.3699 
   00999    0.4000   -1454.3208  0.3724 
   01000    0.3200   -1456.6323  0.3735 
