#=====================================================
# File created:        Mon-06-Nov-2023-at-03-13-03PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.400
# Run time (s):        1.750329
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.5925    -784.5278  0.3196 
   00655    0.5875    -734.3801  0.2806 
   00656    0.6375    -698.2516  0.3092 
   00657    0.6300    -749.3095  0.3214 
   00658    0.6575    -795.7209  0.3501 
   00659    0.6250    -746.3338  0.3383 
   00660    0.5600    -758.8505  0.3427 
   00661    0.6300    -703.6006  0.3130 
   00662    0.6275    -705.2242  0.3198 
   00663    0.6275    -706.5602  0.2730 
   00664    0.6475    -714.0972  0.3067 
   00665    0.5825    -756.7726  0.2895 
   00666    0.5825    -728.6836  0.2771 
   00667    0.5950    -711.1763  0.2852 
   00668    0.6325    -741.0747  0.2933 
   00669    0.5825    -801.2439  0.2927 
   00670    0.5750    -770.9021  0.2856 
   00671    0.6025    -782.5402  0.2733 
   00672    0.6500    -773.6489  0.3015 
   00673    0.6125    -754.9470  0.2733 
   00674    0.6425    -744.7002  0.2864 
   00675    0.6175    -726.5258  0.2867 
   00676    0.6450    -764.4763  0.2855 
   00677    0.5950    -799.4173  0.3384 
   00678    0.6100    -768.2396  0.3119 
   00679    0.6325    -739.7595  0.3484 
   00680    0.6075    -766.8609  0.3284 
   00681    0.6400    -718.5705  0.3464 
   00682    0.5975    -711.1227  0.2969 
   00683    0.6150    -744.2175  0.2970 
   00684    0.5950    -727.2350  0.3126 
   00685    0.6175    -791.7305  0.3258 
   00686    0.6575    -763.3467  0.3101 
   00687    0.5950    -729.2977  0.3431 
   00688    0.6550    -726.3287  0.3163 
   00689    0.6475    -693.1158  0.3256 
   00690    0.6325    -717.1057  0.3434 
   00691    0.6350    -707.0614  0.3691 
   00692    0.6250    -759.4253  0.3862 
   00693    0.6050    -781.4471  0.3435 
   00694    0.6250    -748.8580  0.3129 
   00695    0.6150    -780.5739  0.3284 
   00696    0.5900    -732.4416  0.2736 
   00697    0.6175    -748.1417  0.2996 
   00698    0.6375    -697.7731  0.2970 
   00699    0.6475    -737.1124  0.2737 
   00700    0.5975    -759.7864  0.2683 
   00701    0.5900    -790.1476  0.2788 
   00702    0.6025    -743.9422  0.2645 
   00703    0.6600    -702.0611  0.2875 
   00704    0.6275    -709.4312  0.2748 
   00705    0.6175    -710.6343  0.2603 
   00706    0.6375    -726.8318  0.3047 
   00707    0.6300    -678.6349  0.3317 
   00708    0.6625    -726.9425  0.3092 
   00709    0.6325    -760.0985  0.2702 
   00710    0.6000    -766.9006  0.2690 
   00711    0.5700    -773.1636  0.2629 
   00712    0.5775    -767.0505  0.3008 
   00713    0.6175    -752.7585  0.2716 
   00714    0.6200    -757.5205  0.3053 
   00715    0.6550    -787.4142  0.3808 
   00716    0.6100    -759.8776  0.3291 
   00717    0.6400    -779.1088  0.3031 
   00718    0.5650    -805.7712  0.3276 
   00719    0.6600    -720.1407  0.3397 
   00720    0.6050    -757.2526  0.3835 
   00721    0.5950    -813.2283  0.4159 
   00722    0.6000    -783.9558  0.4221 
   00723    0.5400    -787.1981  0.4348 
   00724    0.5825    -779.5811  0.4353 
   00725    0.5500    -781.9555  0.4213 
   00726    0.5975    -793.7206  0.4144 
   00727    0.6100    -765.8877  0.4268 
   00728    0.6575    -711.4274  0.4055 
   00729    0.5775    -753.8966  0.4256 
   00730    0.6275    -751.2172  0.3866 
   00731    0.6200    -771.8336  0.3910 
   00732    0.6300    -759.5592  0.3422 
   00733    0.5975    -768.7990  0.3294 
   00734    0.6275    -792.9993  0.3061 
   00735    0.6250    -766.1800  0.2700 
   00736    0.6375    -737.2335  0.3114 
   00737    0.6200    -734.5892  0.3163 
   00738    0.6175    -754.9493  0.3359 
   00739    0.5825    -803.8090  0.3452 
   00740    0.5925    -788.8134  0.3365 
   00741    0.5875    -787.6721  0.3074 
   00742    0.5850    -769.1906  0.2851 
   00743    0.6175    -769.6249  0.2947 
   00744    0.5775    -752.1259  0.3353 
   00745    0.6375    -772.7279  0.3417 
   00746    0.6200    -737.9432  0.3040 
   00747    0.6500    -773.3561  0.2697 
   00748    0.5975    -777.6775  0.2616 
   00749    0.5825    -817.7880  0.2856 
   00750    0.5400    -821.4202  0.3147 
   00751    0.5750    -827.0770  0.3020 
   00752    0.5775    -785.1499  0.2870 
   00753    0.6000    -779.1155  0.3533 
   00754    0.5975    -786.9931  0.3591 
   00755    0.6450    -797.0003  0.4127 
   00756    0.6075    -760.3013  0.3921 
   00757    0.6275    -759.5788  0.3467 
   00758    0.5600    -801.1437  0.3427 
   00759    0.6100    -760.8629  0.3421 
   00760    0.6050    -746.3965  0.2877 
   00761    0.6500    -729.1929  0.2608 
   00762    0.6375    -702.2579  0.3292 
   00763    0.6050    -696.5130  0.2972 
   00764    0.6450    -693.8004  0.3089 
   00765    0.6675    -764.3871  0.3087 
   00766    0.6275    -775.9769  0.3125 
   00767    0.6275    -772.9608  0.3306 
   00768    0.5550    -784.2772  0.3343 
   00769    0.6200    -751.2541  0.3418 
   00770    0.6050    -755.7430  0.3622 
   00771    0.6425    -727.4023  0.4191 
   00772    0.6350    -722.5816  0.4252 
   00773    0.6300    -722.9806  0.4423 
   00774    0.6025    -740.3884  0.4327 
   00775    0.6450    -725.4958  0.4194 
   00776    0.6450    -695.3878  0.4469 
   00777    0.6300    -721.1129  0.4043 
   00778    0.5650    -740.8569  0.4002 
   00779    0.6250    -759.3108  0.3730 
   00780    0.6475    -737.6904  0.3175 
   00781    0.5975    -731.0764  0.2867 
   00782    0.6625    -770.3198  0.2958 
   00783    0.6250    -750.9876  0.2679 
   00784    0.6000    -754.5143  0.2527 
   00785    0.5900    -783.9675  0.2582 
   00786    0.6525    -760.1772  0.2644 
   00787    0.6100    -755.4470  0.3021 
   00788    0.5975    -744.1862  0.3204 
   00789    0.6075    -739.2027  0.3414 
   00790    0.5700    -731.7844  0.3607 
   00791    0.6600    -756.4873  0.3431 
   00792    0.6400    -774.9227  0.3188 
   00793    0.5950    -740.8345  0.3133 
   00794    0.6125    -744.8027  0.2929 
   00795    0.6375    -752.8005  0.3371 
   00796    0.6225    -771.9032  0.3173 
   00797    0.6100    -801.4957  0.2998 
   00798    0.6150    -747.1187  0.3208 
   00799    0.6200    -742.0744  0.3275 
   00800    0.6300    -756.6909  0.2907 
   00801    0.5825    -743.3298  0.3088 
   00802    0.6050    -770.1662  0.3257 
   00803    0.5950    -730.1327  0.3103 
   00804    0.6150    -738.9519  0.3077 
   00805    0.5650    -759.1680  0.2835 
   00806    0.5825    -757.5557  0.2527 
   00807    0.5950    -725.6172  0.2769 
   00808    0.5850    -750.9552  0.2848 
   00809    0.6100    -752.4345  0.2636 
   00810    0.6275    -751.2760  0.2851 
   00811    0.6025    -764.6213  0.2791 
   00812    0.6525    -731.9936  0.2975 
   00813    0.6750    -745.7274  0.2939 
   00814    0.5875    -727.2254  0.3476 
   00815    0.6375    -732.3176  0.3503 
   00816    0.6775    -721.0712  0.3489 
   00817    0.6400    -679.6920  0.3497 
   00818    0.6200    -656.4072  0.3260 
   00819    0.6350    -650.6593  0.3101 
   00820    0.6525    -684.7202  0.3085 
   00821    0.6550    -679.0724  0.2922 
   00822    0.6450    -731.8609  0.2908 
   00823    0.6825    -736.5035  0.3005 
   00824    0.6100    -747.2575  0.3268 
   00825    0.6050    -766.7866  0.3633 
   00826    0.5825    -751.2202  0.3770 
   00827    0.6525    -779.7942  0.3513 
   00828    0.5700    -778.5455  0.3335 
   00829    0.6050    -772.5243  0.3379 
   00830    0.6025    -753.7874  0.3690 
   00831    0.5800    -719.0293  0.3728 
   00832    0.6250    -730.7526  0.3810 
   00833    0.6125    -716.2187  0.3766 
   00834    0.6150    -713.9519  0.3282 
   00835    0.6050    -734.3449  0.3496 
   00836    0.6075    -748.7816  0.3639 
   00837    0.5475    -798.2372  0.3998 
   00838    0.6250    -765.5727  0.4123 
   00839    0.6025    -773.0897  0.4291 
   00840    0.5750    -759.0163  0.3659 
   00841    0.5700    -779.4281  0.3565 
   00842    0.6300    -771.9290  0.3489 
   00843    0.5850    -749.3195  0.3632 
   00844    0.5750    -783.8255  0.3798 
   00845    0.5950    -764.1670  0.3556 
   00846    0.5750    -786.3839  0.3382 
   00847    0.6050    -774.4224  0.3818 
   00848    0.5975    -723.4765  0.3601 
   00849    0.6350    -703.6433  0.3662 
   00850    0.6275    -714.5628  0.3698 
   00851    0.6300    -787.2686  0.3472 
   00852    0.5900    -748.4818  0.3167 
   00853    0.6425    -743.6945  0.2887 
   00854    0.5900    -760.2328  0.2793 
   00855    0.6375    -746.3063  0.2643 
   00856    0.6625    -720.4624  0.2690 
   00857    0.6725    -682.5407  0.2841 
   00858    0.6400    -660.1726  0.3247 
   00859    0.6600    -680.5671  0.2933 
   00860    0.6950    -716.7797  0.2891 
   00861    0.6325    -753.0406  0.2809 
   00862    0.6400    -752.6062  0.2956 
   00863    0.6150    -713.1989  0.3072 
   00864    0.5900    -712.1368  0.3030 
   00865    0.6525    -711.4225  0.2759 
   00866    0.6600    -704.3293  0.3140 
   00867    0.6400    -702.0209  0.3218 
   00868    0.6125    -708.2672  0.3070 
   00869    0.6425    -745.8734  0.2959 
   00870    0.6125    -700.2909  0.3174 
   00871    0.6600    -698.0883  0.2758 
   00872    0.6250    -717.2090  0.2699 
   00873    0.6100    -709.4820  0.3092 
   00874    0.6050    -737.0993  0.3249 
   00875    0.6200    -721.2863  0.3368 
   00876    0.5975    -741.9327  0.3394 
   00877    0.6000    -726.9871  0.3232 
   00878    0.6025    -714.6677  0.3044 
   00879    0.6475    -715.6161  0.2931 
   00880    0.6175    -709.2766  0.3121 
   00881    0.6300    -736.5396  0.3024 
   00882    0.6225    -755.0197  0.2558 
   00883    0.6175    -752.8051  0.2738 
   00884    0.6700    -763.8710  0.2651 
   00885    0.6325    -774.9004  0.2937 
   00886    0.6225    -731.1840  0.3058 
   00887    0.6125    -726.6026  0.3378 
   00888    0.6425    -728.3330  0.3685 
   00889    0.6525    -731.0617  0.3106 
   00890    0.6300    -734.3597  0.3226 
   00891    0.6775    -724.7725  0.3516 
   00892    0.6525    -721.2106  0.3246 
   00893    0.6925    -704.2961  0.3512 
   00894    0.6175    -686.4554  0.3527 
   00895    0.6750    -712.5725  0.3405 
   00896    0.6050    -741.1005  0.3501 
   00897    0.5975    -756.9520  0.3406 
   00898    0.6075    -711.8491  0.3543 
   00899    0.6200    -752.2385  0.3477 
   00900    0.6075    -739.2494  0.3271 
   00901    0.6425    -738.5045  0.3304 
   00902    0.6375    -748.2210  0.3322 
   00903    0.6225    -779.8735  0.3036 
   00904    0.5950    -744.2330  0.3269 
   00905    0.5925    -737.8989  0.3306 
   00906    0.6025    -755.6143  0.3385 
   00907    0.6025    -753.5663  0.3471 
   00908    0.6250    -792.7803  0.3461 
   00909    0.6200    -764.5497  0.3478 
   00910    0.6100    -756.3783  0.3337 
   00911    0.6100    -773.3586  0.2865 
   00912    0.6275    -738.0941  0.2660 
   00913    0.6525    -745.4935  0.2826 
   00914    0.6575    -754.8594  0.2849 
   00915    0.5975    -727.0295  0.3183 
   00916    0.6475    -786.0787  0.3368 
   00917    0.5850    -794.5781  0.3584 
   00918    0.5925    -758.0429  0.3538 
   00919    0.6200    -774.7171  0.3396 
   00920    0.6500    -780.1332  0.3483 
   00921    0.5725    -791.0124  0.3611 
   00922    0.5400    -796.5107  0.3595 
   00923    0.6075    -784.0962  0.3592 
   00924    0.6050    -789.1190  0.3364 
   00925    0.6200    -792.2741  0.3443 
   00926    0.6575    -738.8059  0.3246 
   00927    0.6150    -747.5289  0.3404 
   00928    0.6150    -751.5759  0.3045 
   00929    0.6225    -728.9086  0.3053 
   00930    0.5875    -691.8409  0.3382 
   00931    0.6200    -688.4828  0.2866 
   00932    0.6225    -699.9147  0.2777 
   00933    0.6275    -722.0314  0.2801 
   00934    0.6350    -732.4635  0.2807 
   00935    0.6275    -685.1261  0.3170 
   00936    0.6350    -751.7448  0.3200 
   00937    0.6275    -738.1709  0.3376 
   00938    0.6000    -716.3383  0.3724 
   00939    0.5850    -717.0054  0.3802 
   00940    0.6075    -740.8246  0.3869 
   00941    0.6075    -701.6494  0.3917 
   00942    0.6225    -706.4648  0.4075 
   00943    0.6700    -728.1721  0.4642 
   00944    0.6225    -718.4309  0.4437 
   00945    0.6125    -761.8675  0.4801 
   00946    0.6300    -767.5644  0.4456 
   00947    0.5875    -768.8577  0.4486 
   00948    0.6075    -768.7051  0.4391 
   00949    0.6150    -761.5953  0.4080 
   00950    0.5800    -770.2604  0.3884 
   00951    0.6125    -745.7177  0.4023 
   00952    0.6075    -763.7205  0.3774 
   00953    0.6525    -762.5326  0.3918 
   00954    0.6475    -711.4398  0.4017 
   00955    0.6025    -755.3797  0.3689 
   00956    0.6550    -733.4065  0.3935 
   00957    0.6725    -712.8197  0.3650 
   00958    0.6225    -755.5567  0.4070 
   00959    0.6400    -722.8161  0.3870 
   00960    0.6025    -743.5033  0.3651 
   00961    0.6150    -741.2702  0.3686 
   00962    0.6325    -738.0802  0.3820 
   00963    0.6025    -730.8643  0.3140 
   00964    0.6575    -672.8845  0.3062 
   00965    0.6450    -748.6494  0.3140 
   00966    0.6325    -744.8219  0.3198 
   00967    0.6275    -720.8833  0.3144 
   00968    0.6375    -693.4633  0.3092 
   00969    0.6150    -706.3541  0.3429 
   00970    0.5975    -740.0706  0.3288 
   00971    0.5750    -707.1676  0.3242 
   00972    0.6250    -706.4068  0.3276 
   00973    0.6275    -712.0655  0.3360 
   00974    0.6400    -747.4762  0.3644 
   00975    0.5975    -767.3703  0.3282 
   00976    0.6150    -730.1938  0.3050 
   00977    0.5850    -762.8744  0.2890 
   00978    0.5775    -759.6882  0.2705 
   00979    0.5750    -736.0504  0.2683 
   00980    0.6300    -740.5787  0.2752 
   00981    0.6025    -664.0264  0.2666 
   00982    0.6325    -694.0936  0.2788 
   00983    0.6325    -723.6041  0.3373 
   00984    0.6325    -720.3100  0.3473 
   00985    0.6275    -723.6892  0.3564 
   00986    0.6975    -711.8032  0.3572 
   00987    0.6225    -762.1411  0.3816 
   00988    0.6250    -761.0585  0.3751 
   00989    0.6425    -778.9242  0.3544 
   00990    0.6075    -751.5960  0.3611 
   00991    0.6425    -737.0262  0.3448 
   00992    0.6075    -754.0213  0.3777 
   00993    0.6200    -711.6554  0.3370 
   00994    0.5850    -724.4067  0.3456 
   00995    0.5850    -768.4027  0.3895 
   00996    0.6400    -760.1205  0.3423 
   00997    0.5925    -767.5107  0.3477 
   00998    0.6350    -726.6917  0.3478 
   00999    0.6000    -719.2055  0.3627 
   01000    0.6175    -740.9478  0.3909 
