#=====================================================
# File created:        Tue-07-Nov-2023-at-04-02-42PM
# Size of lattice:     40x40
# Number of MC steps:  1000
# Reduced temperature: 1.000
# Run time (s):        54.549492
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4956   -3708.6826  0.3205 
   00626    0.5062   -3710.3157  0.3281 
   00627    0.5088   -3719.6842  0.3456 
   00628    0.5012   -3772.6495  0.3471 
   00629    0.4988   -3703.3212  0.3444 
   00630    0.5131   -3741.7120  0.3528 
   00631    0.4850   -3688.4119  0.3465 
   00632    0.5106   -3652.6088  0.3461 
   00633    0.5106   -3639.2017  0.3308 
   00634    0.4963   -3696.1203  0.3370 
   00635    0.4813   -3736.6064  0.3436 
   00636    0.5281   -3773.6247  0.3207 
   00637    0.4963   -3800.2145  0.3186 
   00638    0.5031   -3747.0634  0.3222 
   00639    0.5038   -3783.4919  0.3131 
   00640    0.5262   -3830.4451  0.2937 
   00641    0.5081   -3792.1631  0.2892 
   00642    0.4969   -3764.7702  0.2933 
   00643    0.5075   -3655.7638  0.2812 
   00644    0.5006   -3721.6232  0.2883 
   00645    0.5012   -3755.8106  0.2886 
   00646    0.4900   -3746.4640  0.2832 
   00647    0.4738   -3818.2177  0.2704 
   00648    0.4625   -3862.8915  0.2657 
   00649    0.4881   -3808.2588  0.2578 
   00650    0.4944   -3815.6368  0.2563 
   00651    0.4950   -3735.1853  0.2637 
   00652    0.5188   -3707.8267  0.2680 
   00653    0.4950   -3702.7595  0.2715 
   00654    0.4938   -3782.3751  0.2799 
   00655    0.4825   -3829.8293  0.2803 
   00656    0.5019   -3721.3121  0.2765 
   00657    0.5006   -3757.7601  0.2774 
   00658    0.4931   -3735.8073  0.2709 
   00659    0.4838   -3775.3242  0.2702 
   00660    0.4950   -3708.1156  0.2779 
   00661    0.4919   -3738.0212  0.2796 
   00662    0.4788   -3775.1022  0.2802 
   00663    0.4950   -3754.2841  0.2854 
   00664    0.5219   -3718.0914  0.2779 
   00665    0.5312   -3779.1259  0.2689 
   00666    0.4969   -3823.3744  0.2890 
   00667    0.5044   -3885.8987  0.2907 
   00668    0.5156   -3825.7558  0.2830 
   00669    0.4894   -3815.6217  0.2770 
   00670    0.4969   -3723.7214  0.2696 
   00671    0.4788   -3628.5655  0.2627 
   00672    0.5325   -3680.3480  0.2582 
   00673    0.4688   -3843.9457  0.2670 
   00674    0.4600   -3860.8421  0.2870 
   00675    0.4956   -3869.7914  0.2934 
   00676    0.4825   -3754.2832  0.2934 
   00677    0.5081   -3727.2278  0.2860 
   00678    0.4925   -3714.8643  0.2690 
   00679    0.5088   -3731.4605  0.2631 
   00680    0.4994   -3706.9212  0.2676 
   00681    0.5125   -3647.2028  0.2668 
   00682    0.5012   -3731.5631  0.2723 
   00683    0.5125   -3757.9162  0.2579 
   00684    0.4969   -3791.9354  0.2506 
   00685    0.4881   -3794.2369  0.2652 
   00686    0.4750   -3774.8024  0.2846 
   00687    0.4888   -3799.3476  0.2916 
   00688    0.5050   -3824.5810  0.2919 
   00689    0.4975   -3835.0650  0.2849 
   00690    0.4888   -3859.7948  0.2870 
   00691    0.4750   -3870.6416  0.2871 
   00692    0.4925   -3743.6444  0.2820 
   00693    0.4738   -3743.1828  0.2893 
   00694    0.4956   -3695.3463  0.2806 
   00695    0.5019   -3787.0253  0.2884 
   00696    0.4869   -3757.1935  0.2920 
   00697    0.4894   -3786.3308  0.2869 
   00698    0.5119   -3796.9848  0.2875 
   00699    0.5012   -3783.4255  0.2833 
   00700    0.5019   -3841.9768  0.2852 
   00701    0.4600   -3894.6879  0.2820 
   00702    0.4813   -3871.6935  0.2781 
   00703    0.4950   -3842.4208  0.2825 
   00704    0.4763   -3770.1515  0.2780 
   00705    0.4975   -3838.3789  0.2766 
   00706    0.4925   -3823.5356  0.2830 
   00707    0.5106   -3778.9192  0.2850 
   00708    0.4900   -3802.3528  0.2780 
   00709    0.4825   -3769.5537  0.2854 
   00710    0.4788   -3765.2487  0.3008 
   00711    0.4925   -3755.4932  0.3077 
   00712    0.4900   -3731.1728  0.3145 
   00713    0.5050   -3782.5202  0.3154 
   00714    0.5038   -3804.9637  0.3075 
   00715    0.4731   -3872.7697  0.3175 
   00716    0.4969   -3840.2089  0.3103 
   00717    0.4969   -3850.2353  0.3108 
   00718    0.4925   -3820.9687  0.3224 
   00719    0.4931   -3826.0513  0.3272 
   00720    0.4944   -3782.6298  0.3284 
   00721    0.4863   -3798.0908  0.3349 
   00722    0.5069   -3716.5095  0.3168 
   00723    0.5138   -3739.0215  0.3114 
   00724    0.4794   -3732.6076  0.3109 
   00725    0.5119   -3715.5901  0.3160 
   00726    0.5031   -3652.1366  0.3092 
   00727    0.4906   -3761.1598  0.3092 
   00728    0.4725   -3765.1161  0.3020 
   00729    0.5069   -3684.9197  0.2933 
   00730    0.5075   -3749.2127  0.2840 
   00731    0.5144   -3697.8635  0.2707 
   00732    0.4850   -3698.1790  0.2963 
   00733    0.5012   -3760.1577  0.2994 
   00734    0.5144   -3751.8627  0.3246 
   00735    0.4831   -3792.5957  0.3355 
   00736    0.4969   -3749.5321  0.3405 
   00737    0.5106   -3735.4708  0.3520 
   00738    0.5225   -3739.2410  0.3587 
   00739    0.5081   -3700.0859  0.3632 
   00740    0.5112   -3668.9921  0.3542 
   00741    0.5162   -3673.9041  0.3677 
   00742    0.5100   -3743.7589  0.3713 
   00743    0.4875   -3703.7149  0.3690 
   00744    0.4831   -3720.3119  0.3716 
   00745    0.4981   -3739.8172  0.3655 
   00746    0.5012   -3738.4889  0.3884 
   00747    0.5250   -3673.4086  0.3812 
   00748    0.5038   -3642.3179  0.3637 
   00749    0.5012   -3737.1977  0.3575 
   00750    0.4881   -3756.6717  0.3638 
   00751    0.5050   -3755.8663  0.3572 
   00752    0.4906   -3725.2169  0.3552 
   00753    0.5106   -3721.2446  0.3483 
   00754    0.4900   -3739.4809  0.3344 
   00755    0.4738   -3776.3234  0.3185 
   00756    0.4963   -3802.8230  0.3297 
   00757    0.5019   -3726.4023  0.3397 
   00758    0.4919   -3691.9529  0.3434 
   00759    0.5044   -3677.5763  0.3480 
   00760    0.4906   -3691.3102  0.3571 
   00761    0.4938   -3766.4027  0.3596 
   00762    0.4669   -3888.2995  0.3517 
   00763    0.4637   -3797.8606  0.3436 
   00764    0.4831   -3781.0370  0.3520 
   00765    0.4744   -3879.9753  0.3325 
   00766    0.4706   -3834.5434  0.3206 
   00767    0.4487   -3837.6392  0.3277 
   00768    0.4894   -3836.1830  0.3295 
   00769    0.4775   -3784.0688  0.3346 
   00770    0.4719   -3827.9592  0.3444 
   00771    0.5025   -3710.4027  0.3372 
   00772    0.4863   -3697.3947  0.3449 
   00773    0.4938   -3781.2476  0.3414 
   00774    0.5050   -3685.6073  0.3323 
   00775    0.5006   -3703.8117  0.3393 
   00776    0.4850   -3759.4422  0.3336 
   00777    0.4713   -3832.0014  0.3434 
   00778    0.4794   -3843.9253  0.3485 
   00779    0.4863   -3792.5742  0.3526 
   00780    0.4925   -3802.2910  0.3696 
   00781    0.4950   -3769.0367  0.3630 
   00782    0.4794   -3715.6358  0.3595 
   00783    0.4875   -3681.1175  0.3551 
   00784    0.4900   -3753.4915  0.3525 
   00785    0.5169   -3688.3005  0.3467 
   00786    0.5206   -3671.6418  0.3490 
   00787    0.4969   -3720.4182  0.3547 
   00788    0.4963   -3747.1898  0.3628 
   00789    0.4975   -3743.9053  0.3764 
   00790    0.4925   -3709.0161  0.3661 
   00791    0.5100   -3646.4647  0.3800 
   00792    0.5269   -3678.1673  0.3843 
   00793    0.4869   -3733.4211  0.3845 
   00794    0.5200   -3618.2209  0.3808 
   00795    0.5200   -3697.6007  0.3653 
   00796    0.4988   -3819.1098  0.3710 
   00797    0.4838   -3781.9379  0.3718 
   00798    0.4781   -3834.0740  0.3801 
   00799    0.4769   -3849.9203  0.3782 
   00800    0.4819   -3882.3604  0.3772 
   00801    0.4931   -3835.6749  0.3761 
   00802    0.4800   -3867.2314  0.3765 
   00803    0.4900   -3821.6372  0.3920 
   00804    0.4619   -3895.6380  0.3871 
   00805    0.4869   -3960.3639  0.4039 
   00806    0.4763   -3934.6757  0.4167 
   00807    0.4781   -3964.2837  0.4217 
   00808    0.4569   -3947.2685  0.4115 
   00809    0.4944   -3911.7360  0.4168 
   00810    0.4750   -3890.3648  0.4155 
   00811    0.4931   -3863.1069  0.4223 
   00812    0.4763   -3806.6325  0.4303 
   00813    0.4738   -3863.3782  0.4218 
   00814    0.4681   -3848.6865  0.4038 
   00815    0.4819   -3765.7102  0.4097 
   00816    0.5006   -3789.4823  0.3938 
   00817    0.4763   -3780.6342  0.3959 
   00818    0.5012   -3919.3379  0.4133 
   00819    0.4806   -3901.4017  0.4027 
   00820    0.4981   -3834.6649  0.3895 
   00821    0.4756   -3820.5220  0.3901 
   00822    0.4913   -3845.0135  0.3833 
   00823    0.4906   -3830.6924  0.3786 
   00824    0.4988   -3785.0916  0.3725 
   00825    0.4819   -3783.8046  0.3739 
   00826    0.4888   -3879.7272  0.3834 
   00827    0.4644   -3893.3543  0.3805 
   00828    0.4894   -3779.9147  0.3774 
   00829    0.4813   -3792.3389  0.3823 
   00830    0.4963   -3775.4950  0.3811 
   00831    0.4931   -3830.7139  0.3858 
   00832    0.5112   -3833.7718  0.3977 
   00833    0.4794   -3816.3566  0.3996 
   00834    0.4919   -3805.2206  0.3968 
   00835    0.5044   -3773.9747  0.3868 
   00836    0.4869   -3753.9000  0.3866 
   00837    0.4944   -3750.8772  0.3805 
   00838    0.4750   -3788.9617  0.3777 
   00839    0.4969   -3807.6841  0.3726 
   00840    0.5106   -3851.6423  0.3576 
   00841    0.5000   -3843.4296  0.3493 
   00842    0.4725   -3761.7236  0.3434 
   00843    0.4981   -3752.0027  0.3505 
   00844    0.4894   -3644.9645  0.3565 
   00845    0.5188   -3745.4614  0.3588 
   00846    0.4894   -3738.5391  0.3451 
   00847    0.5000   -3815.4940  0.3617 
   00848    0.4850   -3810.2962  0.3584 
   00849    0.5056   -3827.0328  0.3583 
   00850    0.4688   -3924.9587  0.3619 
   00851    0.4894   -3792.9204  0.3666 
   00852    0.5075   -3760.2932  0.3645 
   00853    0.4813   -3706.8293  0.3701 
   00854    0.5075   -3767.3147  0.3677 
   00855    0.4950   -3746.1145  0.3577 
   00856    0.4888   -3698.7090  0.3462 
   00857    0.5175   -3643.2884  0.3439 
   00858    0.5088   -3736.6105  0.3416 
   00859    0.5125   -3739.7853  0.3437 
   00860    0.5025   -3860.0030  0.3584 
   00861    0.4906   -3711.2644  0.3567 
   00862    0.5056   -3679.6149  0.3466 
   00863    0.4819   -3807.2963  0.3422 
   00864    0.4788   -3853.6813  0.3367 
   00865    0.4662   -3881.8581  0.3389 
   00866    0.4744   -3859.0388  0.3498 
   00867    0.4669   -3856.9330  0.3568 
   00868    0.4881   -3869.9592  0.3662 
   00869    0.4800   -3837.4527  0.3430 
   00870    0.4856   -3884.0730  0.3438 
   00871    0.4906   -3902.2676  0.3376 
   00872    0.4706   -3817.7020  0.3448 
   00873    0.5012   -3818.0664  0.3377 
   00874    0.5069   -3788.5796  0.3465 
   00875    0.4988   -3801.8359  0.3411 
   00876    0.4881   -3701.9909  0.3427 
   00877    0.4906   -3760.7471  0.3329 
   00878    0.4950   -3800.5316  0.3210 
   00879    0.4738   -3846.1548  0.3179 
   00880    0.4919   -3767.7897  0.3247 
   00881    0.4869   -3805.9741  0.3186 
   00882    0.4888   -3821.4122  0.3151 
   00883    0.4813   -3752.5208  0.3226 
   00884    0.4956   -3759.8166  0.3253 
   00885    0.4975   -3806.9860  0.3249 
   00886    0.5031   -3796.6392  0.3333 
   00887    0.4844   -3815.0967  0.3250 
   00888    0.5019   -3921.7163  0.3396 
   00889    0.5194   -3795.9510  0.3347 
   00890    0.5138   -3773.2786  0.3346 
   00891    0.4756   -3793.3056  0.3387 
   00892    0.4881   -3840.4557  0.3407 
   00893    0.4875   -3903.8838  0.3455 
   00894    0.4713   -3822.4381  0.3286 
   00895    0.4838   -3719.2280  0.3233 
   00896    0.5044   -3689.3334  0.3258 
   00897    0.4975   -3792.1670  0.3208 
   00898    0.4856   -3770.4630  0.3294 
   00899    0.4825   -3827.7863  0.3366 
   00900    0.4938   -3804.1433  0.3262 
   00901    0.4913   -3853.4243  0.3225 
   00902    0.4763   -3874.8248  0.3242 
   00903    0.4850   -3907.6269  0.3313 
   00904    0.4825   -3939.3134  0.3333 
   00905    0.5031   -3903.1839  0.3414 
   00906    0.4738   -3916.8308  0.3312 
   00907    0.4931   -3897.2598  0.3188 
   00908    0.4425   -3979.6806  0.3253 
   00909    0.4819   -3961.7905  0.3386 
   00910    0.4894   -3995.9036  0.3501 
   00911    0.4700   -3930.4155  0.3381 
   00912    0.4769   -3935.8347  0.3380 
   00913    0.4731   -3922.2724  0.3279 
   00914    0.4662   -3981.0442  0.3294 
   00915    0.4781   -3990.4143  0.3245 
   00916    0.4662   -3965.5939  0.3227 
   00917    0.4688   -3982.7620  0.3237 
   00918    0.4675   -3924.1914  0.3214 
   00919    0.4775   -3840.2795  0.3354 
   00920    0.4788   -3878.5582  0.3358 
   00921    0.4881   -3849.3288  0.3274 
   00922    0.5088   -3806.3447  0.3269 
   00923    0.5094   -3844.5598  0.3298 
   00924    0.4881   -3841.7269  0.3386 
   00925    0.4938   -3873.4746  0.3390 
   00926    0.4888   -3744.0575  0.3304 
   00927    0.5138   -3740.5732  0.3537 
   00928    0.4975   -3794.5682  0.3464 
   00929    0.4856   -3836.8512  0.3476 
   00930    0.5069   -3801.7858  0.3392 
   00931    0.4756   -3648.5174  0.3258 
   00932    0.5219   -3655.0250  0.3381 
   00933    0.5006   -3744.4944  0.3370 
   00934    0.5012   -3695.8032  0.3367 
   00935    0.4994   -3678.2097  0.3522 
   00936    0.5050   -3743.0690  0.3694 
   00937    0.5062   -3781.1274  0.3597 
   00938    0.4838   -3746.3890  0.3640 
   00939    0.4869   -3795.4886  0.3491 
   00940    0.5062   -3782.1602  0.3550 
   00941    0.5006   -3759.7249  0.3722 
   00942    0.4575   -3862.2537  0.3671 
   00943    0.4913   -3863.8788  0.3566 
   00944    0.4956   -3818.9032  0.3584 
   00945    0.4819   -3815.8497  0.3516 
   00946    0.4925   -3833.0780  0.3572 
   00947    0.4725   -3811.1080  0.3422 
   00948    0.4775   -3821.3933  0.3385 
   00949    0.4944   -3703.7666  0.3208 
   00950    0.5006   -3789.7128  0.3289 
   00951    0.4831   -3691.6057  0.3037 
   00952    0.4913   -3791.0307  0.3119 
   00953    0.4931   -3820.5306  0.3190 
   00954    0.4994   -3768.7756  0.3027 
   00955    0.5025   -3785.8412  0.2955 
   00956    0.5131   -3781.9168  0.2921 
   00957    0.4600   -3840.1183  0.3050 
   00958    0.4738   -3833.7837  0.3056 
   00959    0.4694   -3757.2786  0.3062 
   00960    0.4775   -3849.3774  0.2995 
   00961    0.4750   -3871.3300  0.3035 
   00962    0.4869   -3823.3575  0.3033 
   00963    0.5069   -3809.5580  0.2902 
   00964    0.4925   -3817.4299  0.3077 
   00965    0.4863   -3755.8513  0.3070 
   00966    0.5100   -3825.9481  0.3014 
   00967    0.4956   -3792.3695  0.2996 
   00968    0.5031   -3781.4809  0.2948 
   00969    0.4794   -3847.6453  0.2827 
   00970    0.5119   -3806.0145  0.2686 
   00971    0.4900   -3764.0961  0.2731 
   00972    0.4919   -3772.4797  0.2799 
   00973    0.4856   -3696.2481  0.2730 
   00974    0.5081   -3819.4220  0.2611 
   00975    0.4831   -3862.4813  0.2602 
   00976    0.4981   -3786.6634  0.2703 
   00977    0.5038   -3723.4084  0.2690 
   00978    0.4944   -3727.1251  0.2766 
   00979    0.5044   -3814.0085  0.2770 
   00980    0.5000   -3755.9823  0.2640 
   00981    0.5062   -3724.8782  0.2557 
   00982    0.5062   -3665.7283  0.2547 
   00983    0.5262   -3672.3682  0.2556 
   00984    0.5006   -3698.8389  0.2552 
   00985    0.4756   -3753.0102  0.2567 
   00986    0.5256   -3724.4848  0.2611 
   00987    0.5025   -3690.6659  0.2657 
   00988    0.4981   -3764.8825  0.2613 
   00989    0.5081   -3688.2066  0.2680 
   00990    0.5231   -3639.8105  0.2803 
   00991    0.5269   -3637.5169  0.2753 
   00992    0.4925   -3642.3523  0.2724 
   00993    0.5119   -3656.4358  0.2648 
   00994    0.5012   -3621.8284  0.2704 
   00995    0.5012   -3642.1470  0.2775 
   00996    0.4813   -3688.4691  0.2805 
   00997    0.4931   -3637.8626  0.2917 
   00998    0.4944   -3686.6863  0.2883 
   00999    0.4906   -3694.1925  0.2855 
   01000    0.4738   -3778.8350  0.3056 
