#=====================================================
# File created:        Mon-06-Nov-2023-at-02-24-54PM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 1.800
# Run time (s):        8.843717
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00654    0.6650    -682.7946  0.3079 
   00655    0.6925    -665.1966  0.2951 
   00656    0.7050    -665.6003  0.2733 
   00657    0.6975    -645.1570  0.2868 
   00658    0.7100    -610.7250  0.2761 
   00659    0.6875    -625.0595  0.2943 
   00660    0.7050    -661.5611  0.3057 
   00661    0.6475    -646.2775  0.2863 
   00662    0.7475    -614.0482  0.2662 
   00663    0.6925    -680.1948  0.2618 
   00664    0.7250    -664.9749  0.2805 
   00665    0.6925    -637.9276  0.2593 
   00666    0.6875    -634.6613  0.2727 
   00667    0.7100    -690.2387  0.2679 
   00668    0.7100    -671.6263  0.2594 
   00669    0.7000    -660.9287  0.2753 
   00670    0.7325    -637.8579  0.2581 
   00671    0.7475    -615.2852  0.2829 
   00672    0.7350    -638.0120  0.3156 
   00673    0.7250    -686.2187  0.3279 
   00674    0.6725    -702.6844  0.3368 
   00675    0.6950    -676.9302  0.3333 
   00676    0.6925    -625.1963  0.3120 
   00677    0.7075    -618.9731  0.3223 
   00678    0.7100    -632.5339  0.3364 
   00679    0.6950    -640.2940  0.3372 
   00680    0.6775    -684.0116  0.3267 
   00681    0.7125    -666.2960  0.3061 
   00682    0.7300    -642.1654  0.2977 
   00683    0.6750    -678.1454  0.3166 
   00684    0.6750    -661.2683  0.2891 
   00685    0.6750    -656.0564  0.2848 
   00686    0.7125    -615.7452  0.2946 
   00687    0.7575    -663.2994  0.2644 
   00688    0.7175    -659.5648  0.2949 
   00689    0.7175    -655.5323  0.2676 
   00690    0.6800    -664.1624  0.3165 
   00691    0.6950    -706.1787  0.3277 
   00692    0.7100    -651.3654  0.3052 
   00693    0.6575    -616.6519  0.2881 
   00694    0.7100    -657.0741  0.3371 
   00695    0.6825    -642.6371  0.3438 
   00696    0.7500    -633.0626  0.3228 
   00697    0.6875    -619.4007  0.3256 
   00698    0.7225    -646.2191  0.3252 
   00699    0.6925    -700.9113  0.3623 
   00700    0.7050    -722.3487  0.3762 
   00701    0.6700    -711.7522  0.3777 
   00702    0.6600    -656.2744  0.3491 
   00703    0.6800    -675.2802  0.3227 
   00704    0.6925    -695.0433  0.2800 
   00705    0.6925    -676.8279  0.2702 
   00706    0.7625    -689.5132  0.2622 
   00707    0.7400    -636.0539  0.2783 
   00708    0.7250    -649.0938  0.3067 
   00709    0.7075    -614.8398  0.3159 
   00710    0.6675    -668.5061  0.2683 
   00711    0.7025    -605.2503  0.2717 
   00712    0.7175    -653.7607  0.2993 
   00713    0.7500    -641.8150  0.3286 
   00714    0.6875    -665.5423  0.3439 
   00715    0.7075    -699.4327  0.3586 
   00716    0.6275    -734.8650  0.4009 
   00717    0.6600    -688.2287  0.3492 
   00718    0.7150    -610.2204  0.3246 
   00719    0.7025    -640.0696  0.2819 
   00720    0.7125    -664.3520  0.2982 
   00721    0.7200    -642.3466  0.2959 
   00722    0.6950    -644.8643  0.3139 
   00723    0.6900    -701.2356  0.2801 
   00724    0.7250    -702.9325  0.2801 
   00725    0.6900    -680.4025  0.3072 
   00726    0.6975    -691.9926  0.2783 
   00727    0.7175    -657.8216  0.2931 
   00728    0.6975    -657.9847  0.3177 
   00729    0.7025    -673.2695  0.3046 
   00730    0.6675    -672.2975  0.3042 
   00731    0.7125    -652.2302  0.2929 
   00732    0.6700    -624.5457  0.3314 
   00733    0.6750    -674.4468  0.3893 
   00734    0.7150    -671.8723  0.4098 
   00735    0.6650    -668.2833  0.4130 
   00736    0.6950    -681.2059  0.4024 
   00737    0.6600    -630.2170  0.4248 
   00738    0.7000    -686.5034  0.4097 
   00739    0.7300    -694.2816  0.3930 
   00740    0.6750    -699.2628  0.3544 
   00741    0.6900    -691.4861  0.3457 
   00742    0.6725    -722.0740  0.3355 
   00743    0.6650    -701.9171  0.3435 
   00744    0.6500    -725.2963  0.3477 
   00745    0.6350    -715.5345  0.3354 
   00746    0.6925    -666.0070  0.3374 
   00747    0.7050    -645.0864  0.3018 
   00748    0.7150    -649.2583  0.2900 
   00749    0.6850    -609.5287  0.2883 
   00750    0.7500    -620.3659  0.3140 
   00751    0.7175    -622.2960  0.2923 
   00752    0.7250    -643.2302  0.3355 
   00753    0.7025    -672.9763  0.3238 
   00754    0.6575    -704.0248  0.3083 
   00755    0.6800    -681.2245  0.2866 
   00756    0.6550    -683.1400  0.2782 
   00757    0.6850    -695.3168  0.3157 
   00758    0.6975    -707.6160  0.3488 
   00759    0.7050    -678.4441  0.3536 
   00760    0.6675    -659.3741  0.3205 
   00761    0.6700    -632.3940  0.2937 
   00762    0.7100    -644.2471  0.2764 
   00763    0.6775    -680.2599  0.2867 
   00764    0.7050    -670.0341  0.2800 
   00765    0.7200    -643.7563  0.2745 
   00766    0.6925    -699.9805  0.3006 
   00767    0.6750    -703.3076  0.2988 
   00768    0.6925    -594.6655  0.2761 
   00769    0.7225    -664.2544  0.3113 
   00770    0.6450    -669.1259  0.3245 
   00771    0.6550    -713.6700  0.3224 
   00772    0.6700    -723.2654  0.3464 
   00773    0.6700    -646.0852  0.3368 
   00774    0.7250    -682.2773  0.3340 
   00775    0.7200    -640.4377  0.3358 
   00776    0.6900    -655.2619  0.3630 
   00777    0.7275    -679.7915  0.3350 
   00778    0.7050    -614.6329  0.2808 
   00779    0.7200    -621.8938  0.3053 
   00780    0.7075    -621.1799  0.3048 
   00781    0.7025    -663.6633  0.2730 
   00782    0.6925    -645.6939  0.3171 
   00783    0.7700    -655.9089  0.2588 
   00784    0.6650    -684.7771  0.2700 
   00785    0.7200    -666.5178  0.2605 
   00786    0.6950    -655.6908  0.2727 
   00787    0.7425    -622.6094  0.2652 
   00788    0.7200    -630.1878  0.2851 
   00789    0.7125    -640.2205  0.2739 
   00790    0.6800    -670.5031  0.2966 
   00791    0.6725    -672.3309  0.3296 
   00792    0.7200    -626.8368  0.2986 
   00793    0.6950    -623.2879  0.3116 
   00794    0.7175    -613.1801  0.3211 
   00795    0.6800    -660.1799  0.3273 
   00796    0.7000    -580.7522  0.2946 
   00797    0.7325    -653.1333  0.2959 
   00798    0.7175    -698.2908  0.3481 
   00799    0.7075    -653.7733  0.3060 
   00800    0.7375    -633.6318  0.2743 
   00801    0.6775    -670.7063  0.2957 
   00802    0.7100    -677.6932  0.2767 
   00803    0.7000    -644.2657  0.2786 
   00804    0.6800    -689.5553  0.3035 
   00805    0.6950    -672.5058  0.2996 
   00806    0.7025    -663.9960  0.3086 
   00807    0.6450    -694.4829  0.3172 
   00808    0.6800    -654.9408  0.2842 
   00809    0.7000    -668.6167  0.3169 
   00810    0.6875    -707.5800  0.2808 
   00811    0.6975    -632.4909  0.2733 
   00812    0.7250    -674.4218  0.2930 
   00813    0.6975    -727.1514  0.2918 
   00814    0.6975    -713.1981  0.2677 
   00815    0.6675    -690.0586  0.2711 
   00816    0.6875    -608.2375  0.2952 
   00817    0.7425    -573.0316  0.3073 
   00818    0.7650    -625.1588  0.3187 
   00819    0.7050    -649.0708  0.3031 
   00820    0.6950    -642.6790  0.3384 
   00821    0.6925    -655.0673  0.3051 
   00822    0.7250    -645.3085  0.3156 
   00823    0.6975    -659.7330  0.3410 
   00824    0.7100    -632.3060  0.3691 
   00825    0.6925    -688.8022  0.3842 
   00826    0.6825    -688.0719  0.3618 
   00827    0.6675    -659.7258  0.3625 
   00828    0.7125    -630.8983  0.3300 
   00829    0.7250    -558.0517  0.2854 
   00830    0.7650    -617.9112  0.3370 
   00831    0.7300    -644.1132  0.3456 
   00832    0.7000    -631.9544  0.3576 
   00833    0.6925    -669.2903  0.3115 
   00834    0.7325    -678.6287  0.3274 
   00835    0.7300    -657.9156  0.3056 
   00836    0.7175    -674.7982  0.3140 
   00837    0.6975    -643.4426  0.2872 
   00838    0.7325    -667.0263  0.3193 
   00839    0.7275    -586.2487  0.3207 
   00840    0.7400    -651.0360  0.3212 
   00841    0.7025    -673.5024  0.3142 
   00842    0.6350    -709.5476  0.2848 
   00843    0.6725    -745.0920  0.3181 
   00844    0.6850    -693.7430  0.3384 
   00845    0.6625    -733.7687  0.3423 
   00846    0.6675    -701.0902  0.2758 
   00847    0.6800    -670.0710  0.3039 
   00848    0.7150    -656.8873  0.3254 
   00849    0.7400    -657.8214  0.2857 
   00850    0.7250    -652.8800  0.3190 
   00851    0.6825    -621.0820  0.3618 
   00852    0.6700    -658.4681  0.3645 
   00853    0.6825    -713.3082  0.3537 
   00854    0.6650    -691.8936  0.3084 
   00855    0.6725    -679.7030  0.3078 
   00856    0.6775    -675.2706  0.3690 
   00857    0.6825    -637.4343  0.3802 
   00858    0.7300    -654.5685  0.3991 
   00859    0.7300    -679.1508  0.4141 
   00860    0.7350    -649.3805  0.3402 
   00861    0.6875    -690.2537  0.3792 
   00862    0.6700    -681.9895  0.3507 
   00863    0.6800    -626.9415  0.3192 
   00864    0.7300    -611.4109  0.3596 
   00865    0.7175    -612.3553  0.3064 
   00866    0.7375    -633.3626  0.2991 
   00867    0.7075    -684.4198  0.2954 
   00868    0.7150    -675.6834  0.3406 
   00869    0.6725    -691.8680  0.3537 
   00870    0.6975    -687.2034  0.4008 
   00871    0.7325    -639.4924  0.3407 
   00872    0.6800    -668.5953  0.3567 
   00873    0.7150    -643.2696  0.3161 
   00874    0.6900    -713.3411  0.2885 
   00875    0.6875    -677.7766  0.2798 
   00876    0.6825    -709.6129  0.2888 
   00877    0.6775    -692.3183  0.3049 
   00878    0.7125    -662.3614  0.2930 
   00879    0.6975    -648.4570  0.2761 
   00880    0.7350    -644.0807  0.3107 
   00881    0.7100    -656.1637  0.3368 
   00882    0.6600    -713.5365  0.3115 
   00883    0.6325    -758.6016  0.3089 
   00884    0.6675    -756.5911  0.2632 
   00885    0.6125    -740.5386  0.2618 
   00886    0.6650    -674.3141  0.2750 
   00887    0.6500    -750.6308  0.2568 
   00888    0.6800    -715.8938  0.2739 
   00889    0.6850    -706.8282  0.2728 
   00890    0.6550    -689.9169  0.3135 
   00891    0.6650    -720.7832  0.2999 
   00892    0.6450    -720.8850  0.2930 
   00893    0.6875    -714.7040  0.3173 
   00894    0.7150    -693.5075  0.3207 
   00895    0.7000    -675.7256  0.3159 
   00896    0.6925    -674.6466  0.3013 
   00897    0.7300    -612.8960  0.2925 
   00898    0.7350    -649.6740  0.2517 
   00899    0.7025    -646.3427  0.2957 
   00900    0.6850    -655.8557  0.3024 
   00901    0.6975    -648.8316  0.3018 
   00902    0.7050    -684.5150  0.3107 
   00903    0.6750    -690.7871  0.3022 
   00904    0.6700    -673.7474  0.2865 
   00905    0.6725    -678.8124  0.2550 
   00906    0.6975    -692.2713  0.2744 
   00907    0.6750    -695.1829  0.3119 
   00908    0.6750    -705.4063  0.3053 
   00909    0.6750    -692.4001  0.3088 
   00910    0.6500    -725.2394  0.3083 
   00911    0.6925    -715.7499  0.3276 
   00912    0.6600    -657.7829  0.2941 
   00913    0.6925    -656.6982  0.2878 
   00914    0.6775    -683.0824  0.3215 
   00915    0.7050    -637.3135  0.2699 
   00916    0.7050    -670.8856  0.2840 
   00917    0.6975    -654.8906  0.3064 
   00918    0.7175    -643.4162  0.2885 
   00919    0.7050    -695.7727  0.2529 
   00920    0.6475    -655.6293  0.2920 
   00921    0.7050    -695.2990  0.2686 
   00922    0.6775    -660.2120  0.2905 
   00923    0.6950    -643.6896  0.2678 
   00924    0.6625    -684.5504  0.2725 
   00925    0.7025    -650.0141  0.2675 
   00926    0.7200    -599.4246  0.2812 
   00927    0.7225    -661.0041  0.2603 
   00928    0.7125    -631.5975  0.2713 
   00929    0.7275    -649.8765  0.2702 
   00930    0.6850    -686.3026  0.2751 
   00931    0.7200    -640.9759  0.2798 
   00932    0.7025    -657.9123  0.2607 
   00933    0.7425    -585.2799  0.2891 
   00934    0.7475    -566.6048  0.2965 
   00935    0.7225    -626.4589  0.3094 
   00936    0.7125    -639.3463  0.2938 
   00937    0.7100    -689.0446  0.3383 
   00938    0.7050    -680.2026  0.3109 
   00939    0.7000    -678.0365  0.3436 
   00940    0.6675    -689.6057  0.3120 
   00941    0.6525    -685.0386  0.3283 
   00942    0.7425    -647.4992  0.2877 
   00943    0.7325    -666.3651  0.3075 
   00944    0.6775    -685.4798  0.2926 
   00945    0.7100    -625.2623  0.3056 
   00946    0.7225    -651.1767  0.2696 
   00947    0.6975    -655.4870  0.2660 
   00948    0.7100    -701.2989  0.2625 
   00949    0.6900    -680.8775  0.2851 
   00950    0.6875    -699.6884  0.3286 
   00951    0.7025    -679.6585  0.3079 
   00952    0.7650    -628.7127  0.3308 
   00953    0.6475    -705.4251  0.3147 
   00954    0.7025    -683.3603  0.2945 
   00955    0.6900    -678.3011  0.2553 
   00956    0.7275    -646.1838  0.2570 
   00957    0.7450    -650.3733  0.2730 
   00958    0.7100    -660.8361  0.2660 
   00959    0.7050    -662.8965  0.2806 
   00960    0.6800    -642.7256  0.2799 
   00961    0.7175    -639.7157  0.2740 
   00962    0.7000    -686.0208  0.2920 
   00963    0.6475    -662.4847  0.2974 
   00964    0.6900    -707.7450  0.3069 
   00965    0.6750    -690.9118  0.2935 
   00966    0.6550    -708.8375  0.2821 
   00967    0.6825    -661.6508  0.2878 
   00968    0.7275    -666.4169  0.2632 
   00969    0.7350    -712.6934  0.2637 
   00970    0.6650    -701.4477  0.2598 
   00971    0.6550    -672.4161  0.2753 
   00972    0.7125    -603.7148  0.2604 
   00973    0.7225    -628.7828  0.3034 
   00974    0.7200    -623.6386  0.2883 
   00975    0.6900    -693.1320  0.2979 
   00976    0.6950    -660.7532  0.2790 
   00977    0.7075    -615.9700  0.3591 
   00978    0.7050    -623.8388  0.2958 
   00979    0.7050    -693.7927  0.3066 
   00980    0.7050    -688.8652  0.3315 
   00981    0.6825    -675.1518  0.3270 
   00982    0.7050    -647.0289  0.2969 
   00983    0.7325    -598.5607  0.2869 
   00984    0.7625    -602.7596  0.3077 
   00985    0.7275    -648.5741  0.2809 
   00986    0.7050    -637.0173  0.3028 
   00987    0.7375    -662.8951  0.3345 
   00988    0.6975    -676.0342  0.3223 
   00989    0.6650    -689.5386  0.3137 
   00990    0.7175    -698.2298  0.3193 
   00991    0.7225    -647.8514  0.3475 
   00992    0.7225    -647.5718  0.3137 
   00993    0.6950    -687.3724  0.3429 
   00994    0.6450    -635.0515  0.3061 
   00995    0.6825    -693.0922  0.3202 
   00996    0.7175    -608.3607  0.2905 
   00997    0.7025    -622.3704  0.2661 
   00998    0.7350    -646.8602  0.2576 
   00999    0.6575    -646.8555  0.3194 
   01000    0.6925    -623.2415  0.2778 
